Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,1,4.11777344,0.37286844,3.91406250,0.32958984,3.76757812,0.31201172,0.70524902,0.03943707,0.82014160,0.75927734
0,1800,2,4.15751953,0.46537574,3.99804688,0.42163086,3.86328125,0.39355469,0.72841797,0.13127908,0.83344727,0.66259766
0,1800,3,4.13710937,0.35858843,3.90234375,0.26904297,3.75195312,0.23437500,0.70468750,0.06012715,0.82712402,0.66503906
0,1800,4,4.09970703,0.42555832,3.94335938,0.38940430,3.80468750,0.35937500,0.68358154,0.12940504,0.79750977,0.61035156
0,1800,5,3.99414062,0.34213766,3.86328125,0.29492188,3.74218750,0.27221680,0.68288574,0.08076436,0.80686035,0.70654297
0,1800,6,4.09111328,0.35287422,3.96875000,0.29199219,3.85156250,0.29199219,0.68791504,0.06475248,0.80432129,0.71875000
0,1800,7,4.06542969,0.38505427,3.93164062,0.34350586,3.82812500,0.32543945,0.75122070,0.05421296,0.87912598,0.72509766
0,1800,8,3.81357422,0.33627599,3.69726562,0.33447266,3.58398438,0.32299805,0.69284668,0.09439431,0.80219727,0.59521484
0,1800,9,4.04003906,0.40521272,3.83984375,0.39916992,3.71875000,0.37792969,0.74566650,0.12129185,0.85576172,0.57226562
0,1800,10,3.78417969,0.30421858,3.64843750,0.27978516,3.52539062,0.26562500,0.69409180,0.04270033,0.79772949,0.71533203
0,1800,11,3.68828125,0.44601242,3.56640625,0.39526367,3.45312500,0.37475586,0.67207031,0.04727016,0.76716309,0.70947266
0,2000,0,4.21953125,0.20936771,4.01562500,0.18310547,3.88085938,0.17395020,0.71513672,0.04124095,0.83269043,0.79785156
0,2000,1,4.04140625,0.20811058,3.90234375,0.17321777,3.78515625,0.16223145,0.72150879,0.04895157,0.83535156,0.71679688
0,2000,2,4.25693359,0.39812261,4.12890625,0.37280273,4.01171875,0.35742188,0.70495605,0.05585090,0.81904297,0.66015625
0,2000,3,4.00429687,0.22901305,3.89843750,0.19104004,3.78515625,0.16833496,0.70449219,0.04043358,0.82497559,0.69628906
0,2000,4,4.12343750,0.36475654,3.96679688,0.35400391,3.85546875,0.35839844,0.73454590,0.12993973,0.84921875,0.61230469
0,2000,5,4.23320313,0.30283164,4.06250000,0.23669434,3.95507812,0.21923828,0.72485352,0.08196663,0.84309082,0.73193359
0,2000,6,4.25039062,0.32592536,4.12109375,0.32543945,4.01953125,0.33105469,0.70192871,0.08403297,0.83488770,0.70166016
0,2000,7,4.16962891,0.23096170,4.01171875,0.22521973,3.87500000,0.21630859,0.75234375,0.08003712,0.87204590,0.73876953
0,2000,8,3.96787109,0.33068170,3.82617188,0.28369141,3.71289062,0.25195312,0.72148437,0.07436419,0.83601074,0.59521484
0,2000,9,3.98857422,0.33129127,3.82812500,0.32128906,3.70703125,0.30517578,0.68779297,0.07945229,0.79709473,0.52587891
0,2000,10,3.96923828,0.40266450,3.75195312,0.36572266,3.63085938,0.34667969,0.68457031,0.04626835,0.78908691,0.66455078
0,2000,11,3.79853516,0.35572743,3.63867188,0.36499023,3.50781250,0.35253906,0.66176758,0.09178520,0.76188965,0.56640625
0,2200,0,4.23847656,0.24755649,3.99023438,0.17443848,3.85546875,0.16101074,0.68601074,0.04388599,0.81562500,0.72167969
0,2200,1,4.17695312,0.25257267,3.98437500,0.24572754,3.85742188,0.24731445,0.73720703,0.05683300,0.85080566,0.76855469
0,2200,2,4.21318359,0.39722562,4.06640625,0.33935547,3.93945312,0.32495117,0.73547363,0.07915894,0.84096680,0.71044922
0,2200,3,4.02373047,0.25663444,3.86328125,0.23681641,3.73242188,0.21716309,0.70007324,0.04496322,0.82368164,0.74218750
0,2200,4,4.10654297,0.30670436,3.92187500,0.27172852,3.79101562,0.24987793,0.70292969,0.08302955,0.83989258,0.64306641
0,2200,5,4.15517578,0.28017405,3.98437500,0.25219727,3.84570312,0.24206543,0.67980957,0.03854357,0.80383301,0.66845703
0,2200,6,4.25009766,0.42742456,4.11718750,0.43994141,3.99804688,0.42871094,0.69628906,0.06791534,0.83007812,0.64501953
0,2200,7,4.08740234,0.38400438,3.90625000,0.35083008,3.77734375,0.32519531,0.74313965,0.07669816,0.86259766,0.70117188
0,2200,8,3.96328125,0.37747575,3.81445312,0.33593750,3.68359375,0.32080078,0.71223145,0.06628088,0.82084961,0.64697266
0,2200,9,4.04257813,0.26857819,3.89062500,0.24670410,3.76367188,0.25195312,0.76679688,0.12508670,0.86960449,0.65576172
0,2200,10,3.84033203,0.22786439,3.70312500,0.23156738,3.59375000,0.21984863,0.72707520,0.09019606,0.82436523,0.70751953
0,2200,11,3.84257813,0.24126620,3.69335938,0.21081543,3.57812500,0.18994141,0.67285156,0.05707421,0.78884277,0.65332031
0,2400,0,4.13349609,0.23449157,3.91992188,0.19189453,3.78515625,0.18469238,0.69504395,0.02261458,0.80969238,0.76171875
0,2400,1,4.15546875,0.30875774,3.97851562,0.22766113,3.85351562,0.21643066,0.72578125,0.02981452,0.84018555,0.79003906
0,2400,2,4.11396484,0.28598731,3.96875000,0.25903320,3.85937500,0.25390625,0.71354980,0.05061837,0.82097168,0.75781250
0,2400,3,4.07744141,0.24386569,3.91406250,0.20178223,3.77734375,0.20178223,0.70698242,0.03122439,0.82438965,0.77148438
0,2400,4,4.09492187,0.34127773,3.94726562,0.32348633,3.83984375,0.29638672,0.67553711,0.07655099,0.80356445,0.64062500
0,2400,5,4.21406250,0.30136181,4.08984375,0.27001953,3.97265625,0.24865723,0.72426758,0.08355662,0.85014648,0.74707031
0,2400,6,4.22568359,0.28110651,4.01953125,0.21264648,3.89257812,0.21337891,0.69228516,0.05697880,0.81611328,0.70703125
0,2400,7,4.08847656,0.18144636,3.97851562,0.17077637,3.86914062,0.17102051,0.74145508,0.02684992,0.87651367,0.80468750
0,2400,8,3.96601562,0.22857521,3.79687500,0.18151855,3.68164062,0.18017578,0.69492188,0.06273295,0.80139160,0.70947266
0,2400,9,4.00966797,0.32110318,3.86718750,0.27392578,3.75976562,0.26171875,0.72978516,0.08203000,0.84101563,0.73876953
0,2400,10,3.92363281,0.28268399,3.74218750,0.25732422,3.62890625,0.26733398,0.69638672,0.04925681,0.80021973,0.72705078
0,2400,11,3.86621094,0.28922972,3.73242188,0.27124023,3.60742188,0.25561523,0.68764648,0.07816376,0.79431152,0.61035156
0,2600,0,4.12685547,0.25415138,3.97460938,0.18640137,3.86328125,0.17175293,0.70319824,0.04125248,0.82546387,0.74169922
0,2600,1,4.19091797,0.23349842,3.99804688,0.17419434,3.86328125,0.15124512,0.73168945,0.04974350,0.84719238,0.76269531
0,2600,2,4.19892578,0.39430458,4.02734375,0.40087891,3.91796875,0.40991211,0.68647461,0.04601048,0.79655762,0.66015625
0,2600,3,4.00625000,0.28955999,3.87890625,0.29199219,3.75781250,0.27197266,0.69177246,0.03107053,0.80932617,0.72363281
0,2600,4,4.13564453,0.28917430,3.99023438,0.28149414,3.86328125,0.29345703,0.71977539,0.07598163,0.83872070,0.60302734
0,2600,5,3.91572266,0.30289328,3.78320312,0.25292969,3.67382812,0.23120117,0.70666504,0.06273889,0.82187500,0.72167969
0,2600,6,4.13085938,0.43490090,3.99609375,0.41210938,3.88281250,0.41259766,0.67556152,0.05084377,0.81599121,0.68994141
0,2600,7,3.99306641,0.36363205,3.86132812,0.34985352,3.76171875,0.33764648,0.71911621,0.08531670,0.84616699,0.72412109
0,2600,8,3.97011719,0.44782780,3.78320312,0.36865234,3.65039062,0.34741211,0.73645020,0.11845384,0.83530273,0.66210938
0,2600,9,4.13769531,0.35739012,3.93164062,0.31250000,3.79687500,0.29687500,0.73818359,0.09184421,0.84890137,0.70556641
0,2600,10,4.03759766,0.42531775,3.89843750,0.39428711,3.78320312,0.37866211,0.76621094,0.10547221,0.88068848,0.68701172
0,2600,11,3.65976562,0.50073821,3.55273438,0.45507812,3.44726562,0.42211914,0.65595703,0.07832363,0.75502930,0.57812500
0,2800,0,4.04091797,0.26415788,3.87695312,0.21862793,3.75585938,0.20715332,0.68793945,0.05828612,0.82561035,0.72753906
0,2800,1,4.05263672,0.27506663,3.89843750,0.22167969,3.75976562,0.20886230,0.71716309,0.03283519,0.82966309,0.78320312
0,2800,2,4.16884766,0.33408914,4.04687500,0.30761719,3.93945312,0.28393555,0.70048828,0.03557537,0.81511230,0.74560547
0,2800,3,3.96708984,0.24717356,3.81640625,0.21411133,3.70703125,0.20947266,0.72187500,0.05441596,0.84150391,0.78027344
0,2800,4,3.96650391,0.28436539,3.83007812,0.27490234,3.72070312,0.27832031,0.65776367,0.07663152,0.77312012,0.61132812
0,2800,5,4.24121094,0.34698325,4.10937500,0.33959961,3.99218750,0.33740234,0.69521484,0.05851895,0.83093262,0.71142578
0,2800,6,4.13691406,0.34504312,3.97460938,0.32226562,3.85156250,0.33422852,0.70952148,0.05631047,0.83359375,0.74072266
0,2800,7,4.24882813,0.25063046,4.08984375,0.21752930,3.97265625,0.21069336,0.76420898,0.05990156,0.88598633,0.77050781
0,2800,8,4.02412109,0.43477031,3.86718750,0.39306641,3.75390625,0.38549805,0.68657227,0.06991974,0.80253906,0.68457031
0,2800,9,3.99355469,0.24865368,3.85156250,0.26708984,3.75195312,0.27612305,0.74528809,0.07155449,0.85947266,0.72314453
0,2800,10,4.00644531,0.29816876,3.85351562,0.30371094,3.72851562,0.31103516,0.74099121,0.09431876,0.84575195,0.72998047
0,2800,11,3.88388672,0.30100468,3.72265625,0.26464844,3.60742188,0.24816895,0.68967285,0.06763506,0.78842773,0.67480469
0,3000,0,4.22441406,0.31358570,4.03906250,0.24475098,3.90820312,0.23498535,0.68220215,0.04464004,0.82297363,0.71923828
0,3000,1,4.13984375,0.37387751,3.98242188,0.34399414,3.85546875,0.32592773,0.71994629,0.04627723,0.83513184,0.77978516
0,3000,2,4.08642578,0.45342455,3.90820312,0.44116211,3.78906250,0.44091797,0.67142334,0.07750164,0.78208008,0.60937500
0,3000,3,4.04843750,0.25986077,3.88085938,0.24987793,3.75390625,0.23132324,0.71804199,0.05960202,0.83085937,0.74218750
0,3000,4,3.96708984,0.42018491,3.79492188,0.38940430,3.67578125,0.38598633,0.65307617,0.13081863,0.76722412,0.48559570
0,3000,5,3.97021484,0.46126754,3.77734375,0.43066406,3.65625000,0.41992188,0.68339844,0.10167634,0.79423828,0.61425781
0,3000,6,4.12470703,0.46240385,4.00390625,0.43261719,3.91601562,0.42797852,0.69416504,0.07608532,0.82629395,0.70703125
0,3000,7,3.99775391,0.40158087,3.85156250,0.36499023,3.74804688,0.35302734,0.74206543,0.06852534,0.87683105,0.67871094
0,3000,8,3.84443359,0.44950665,3.65625000,0.37792969,3.54296875,0.36132812,0.70229492,0.07216924,0.80639648,0.61816406
0,3000,9,4.05166016,0.41865064,3.91601562,0.38183594,3.79687500,0.36791992,0.82255859,0.15795905,0.91779785,0.73925781
0,3000,10,3.82128906,0.37706923,3.69921875,0.38549805,3.59375000,0.38623047,0.74382324,0.09818500,0.83779297,0.67773438
0,3000,11,3.61093750,0.57798662,3.49023438,0.55126953,3.39062500,0.53564453,0.67133789,0.09246839,0.76657715,0.56250000
0,3200,0,4.15820312,0.20859887,4.00000000,0.16882324,3.89062500,0.17102051,0.69470215,0.02519118,0.82785645,0.79882812
0,3200,1,4.17910156,0.29913058,4.01171875,0.24462891,3.87500000,0.23120117,0.72641602,0.05035008,0.84667969,0.77246094
0,3200,2,4.04160156,0.32638004,3.90429688,0.28955078,3.76953125,0.28662109,0.68549805,0.06388128,0.78823242,0.68261719
0,3200,3,3.97919922,0.29930153,3.84375000,0.24938965,3.73046875,0.21777344,0.67756348,0.03357667,0.80493164,0.72460938
0,3200,4,4.22011719,0.37007988,4.05468750,0.31860352,3.92578125,0.30688477,0.72539062,0.04057890,0.84804687,0.76611328
0,3200,5,4.28769531,0.37686512,4.12109375,0.34179688,3.99414062,0.32861328,0.71286621,0.07723762,0.84448242,0.62939453
0,3200,6,4.25585938,0.34150378,4.09765625,0.32885742,3.98437500,0.33837891,0.73110352,0.10182299,0.86748047,0.69287109
0,3200,7,3.91689453,0.41745664,3.78710938,0.37792969,3.68554688,0.36865234,0.72917480,0.09484633,0.84582520,0.60351562
0,3200,8,3.85068359,0.32779028,3.72070312,0.31884766,3.61718750,0.30908203,0.72390137,0.05334849,0.83024902,0.73681641
0,3200,9,3.88652344,0.26650310,3.73242188,0.22387695,3.61523438,0.21166992,0.70727539,0.06858162,0.82182617,0.71533203
0,3200,10,3.87285156,0.33967696,3.75585938,0.31201172,3.64062500,0.28222656,0.75960693,0.15422691,0.86520996,0.58398438
0,3200,11,3.66035156,0.48954598,3.52343750,0.48315430,3.40625000,0.47387695,0.63247070,0.06069065,0.73156738,0.59130859
0,3400,0,4.01416016,0.42220305,3.87695312,0.38696289,3.75781250,0.36694336,0.68670654,0.07865137,0.82680664,0.70751953
0,3400,1,4.19218750,0.42143957,3.96875000,0.34960938,3.83398438,0.32495117,0.72424316,0.04544398,0.85141602,0.78808594
0,3400,2,4.06679687,0.41460046,3.94335938,0.37744141,3.83007812,0.35449219,0.70910645,0.06224348,0.81115723,0.72265625
0,3400,3,3.97060547,0.42549422,3.83593750,0.37280273,3.72070312,0.35034180,0.70734863,0.05711916,0.83454590,0.73925781
0,3400,4,3.94140625,0.55568517,3.82421875,0.52636719,3.71679688,0.50976562,0.68374023,0.12082271,0.80119629,0.51611328
0,3400,5,4.16191406,0.32801622,3.97851562,0.32226562,3.86132812,0.30151367,0.74362793,0.07736253,0.87878418,0.75048828
0,3400,6,4.15273437,0.37814719,4.03906250,0.40966797,3.92773438,0.41796875,0.70654297,0.09995882,0.85185547,0.69482422
0,3400,7,3.98017578,0.39252967,3.88476562,0.37402344,3.78710938,0.36230469,0.74453125,0.07516671,0.87453613,0.69482422
0,3400,8,3.74326172,0.22235663,3.62304688,0.21948242,3.51757812,0.21081543,0.71406250,0.14275655,0.81247559,0.63183594
0,3400,9,3.90615234,0.38693347,3.78515625,0.35400391,3.68750000,0.32958984,0.75600586,0.11227200,0.86965332,0.72021484
0,3400,10,3.75263672,0.50540644,3.63867188,0.45922852,3.54882812,0.44091797,0.74152832,0.11344312,0.82844238,0.62451172
0,3400,11,3.58896484,0.63778054,3.41796875,0.60595703,3.31054688,0.58935547,0.65447998,0.13324279,0.74571533,0.42895508
0,3600,0,4.07216797,0.28637267,3.89453125,0.23449707,3.77343750,0.23303223,0.67558594,0.04865408,0.81835938,0.75830078
0,3600,1,4.11494141,0.25607865,3.96289062,0.22827148,3.84765625,0.21960449,0.71945801,0.07355783,0.84086914,0.77880859
0,3600,2,4.08740234,0.25597406,3.95117188,0.24633789,3.84960938,0.24523926,0.71398926,0.07467621,0.82043457,0.68603516
0,3600,3,4.08603516,0.31676983,3.90234375,0.28540039,3.76367188,0.24963379,0.71406250,0.05433002,0.84023437,0.78515625
0,3600,4,4.12851563,0.25573977,3.95312500,0.25488281,3.84179688,0.27709961,0.71894531,0.10453398,0.83984375,0.68212891
0,3600,5,4.19443359,0.25176946,3.99609375,0.19091797,3.86718750,0.18432617,0.71689453,0.08591108,0.84589844,0.73583984
0,3600,6,4.34580078,0.35049506,4.15625000,0.32324219,4.04296875,0.33496094,0.68103027,0.08702480,0.84519043,0.68554688
0,3600,7,4.02099609,0.44715553,3.86914062,0.43164062,3.74414062,0.41650391,0.72805176,0.08678565,0.83762207,0.68945312
0,3600,8,3.85976563,0.28909523,3.71289062,0.25341797,3.59765625,0.22741699,0.71044922,0.08531491,0.81655273,0.59570312
0,3600,9,4.01337891,0.37489382,3.87109375,0.33325195,3.76562500,0.30883789,0.74450684,0.08462970,0.86477051,0.70361328
0,3600,10,3.90263672,0.38981717,3.78320312,0.34204102,3.67578125,0.30346680,0.71394043,0.10570384,0.82077637,0.57617188
0,3600,11,3.71484375,0.39178393,3.60351562,0.38647461,3.49218750,0.38012695,0.68415527,0.08166119,0.77971191,0.56738281
0,3800,0,4.09091797,0.28914924,3.93359375,0.27124023,3.81640625,0.25756836,0.68854980,0.06481835,0.82895508,0.71093750
0,3800,1,4.08867188,0.32380574,3.91796875,0.25268555,3.79492188,0.22448730,0.72124023,0.04148319,0.84091797,0.78271484
0,3800,2,4.24023438,0.36057777,4.12500000,0.34155273,4.00390625,0.33593750,0.69857178,0.10871038,0.80512695,0.54394531
0,3800,3,4.02021484,0.29217945,3.84570312,0.24291992,3.73242188,0.24682617,0.69240723,0.08115735,0.82028809,0.68408203
0,3800,4,3.90400391,0.44067594,3.77343750,0.36669922,3.65820312,0.35424805,0.69139404,0.12139305,0.79501953,0.52294922
0,3800,5,4.07109375,0.47542304,3.97265625,0.46630859,3.86523438,0.45556641,0.67841797,0.05928193,0.81674805,0.60205078
0,3800,6,4.09667969,0.38356287,3.94921875,0.37280273,3.83007812,0.37255859,0.67124023,0.07437312,0.81618652,0.67285156
0,3800,7,3.96640625,0.41527020,3.86328125,0.39160156,3.76367188,0.37329102,0.75903320,0.05754152,0.87185059,0.72607422
0,3800,8,3.78212891,0.43959871,3.61914062,0.37475586,3.50195312,0.34643555,0.66621094,0.11360044,0.77302246,0.59570312
0,3800,9,4.02724609,0.49101946,3.89257812,0.41284180,3.79101562,0.39916992,0.80427246,0.17052172,0.91044922,0.69677734
0,3800,10,3.94648437,0.31699971,3.78515625,0.25561523,3.66406250,0.23291016,0.69321289,0.11140253,0.79526367,0.60058594
0,3800,11,3.63515625,0.58439073,3.49218750,0.57177734,3.37500000,0.55322266,0.72786865,0.12719188,0.80755615,0.48803711
0,4000,0,4.18945312,0.20622170,3.99218750,0.14916992,3.86914062,0.14111328,0.70253906,0.02542422,0.82087402,0.75634766
0,4000,1,4.27460937,0.19600794,4.10546875,0.16479492,3.97851562,0.14721680,0.72758789,0.04320748,0.85419922,0.75488281
0,4000,2,4.08105469,0.38653844,3.94921875,0.31054688,3.82226562,0.27075195,0.66711426,0.04132887,0.77717285,0.71191406
0,4000,3,3.99375000,0.32229794,3.83203125,0.26025391,3.70898438,0.23242188,0.68359375,0.03439559,0.79958496,0.72851562
0,4000,4,4.13046875,0.40227245,3.97656250,0.37133789,3.86328125,0.36035156,0.69138184,0.06674726,0.81586914,0.68994141
0,4000,5,4.05996094,0.23965178,3.92187500,0.24792480,3.81445312,0.24401855,0.71513672,0.08412498,0.84526367,0.66210938
0,4000,6,4.12187500,0.41180259,4.00390625,0.42480469,3.89648438,0.43164062,0.66958008,0.06570551,0.81547852,0.70556641
0,4000,7,3.79658203,0.37353549,3.66796875,0.35180664,3.57031250,0.34130859,0.72866211,0.07001706,0.84614258,0.73046875
0,4000,8,3.70664062,0.32698696,3.57812500,0.34545898,3.47460938,0.34960938,0.68891602,0.10608430,0.78989258,0.58154297
0,4000,9,3.85380859,0.37557749,3.71289062,0.35839844,3.60156250,0.36621094,0.80900879,0.19655818,0.90166016,0.73730469
0,4000,10,3.89208984,0.47335461,3.79101562,0.44091797,3.70312500,0.42211914,0.76584473,0.11172612,0.88208008,0.64257812
0,4000,11,3.47480469,0.51625971,3.37304688,0.48730469,3.27929688,0.47290039,0.64932861,0.10365037,0.73962402,0.56005859
0,4200,0,4.10605469,0.39064849,3.93554688,0.30957031,3.80859375,0.27734375,0.68623047,0.05918633,0.82121582,0.68554688
0,4200,1,4.09970703,0.50342360,3.87500000,0.39624023,3.75195312,0.35400391,0.74609375,0.04896903,0.86015625,0.80175781
0,4200,2,3.94619141,0.52016250,3.83203125,0.49853516,3.72460938,0.48168945,0.68011475,0.08804538,0.77895508,0.51904297
0,4200,3,3.92675781,0.52174162,3.75000000,0.47875977,3.63281250,0.44897461,0.68659668,0.04921557,0.80224609,0.61474609
0,4200,4,3.93730469,0.54024048,3.82031250,0.50292969,3.70507812,0.46948242,0.70759277,0.10909609,0.81870117,0.51904297
0,4200,5,3.90839844,0.50040568,3.80273438,0.46362305,3.70117188,0.43798828,0.69658203,0.11663417,0.82131348,0.65771484
0,4200,6,3.95410156,0.51594838,3.83984375,0.47509766,3.75195312,0.46289062,0.73648682,0.15360757,0.86965332,0.58447266
0,4200,7,3.87402344,0.39852725,3.74609375,0.38378906,3.65234375,0.37060547,0.74860840,0.10731932,0.86540527,0.74658203
0,4200,8,3.76142578,0.42810712,3.62500000,0.39746094,3.52539062,0.38696289,0.76289063,0.12821288,0.86230469,0.69970703
0,4200,9,3.94433594,0.53298971,3.85546875,0.50292969,3.75781250,0.48339844,0.85361328,0.18702393,0.95070801,0.74707031
0,4200,10,4.02568359,0.51020331,3.88867188,0.49780273,3.79101562,0.49731445,0.70000000,0.09237107,0.83679199,0.64648438
0,4200,11,3.50429688,0.54448438,3.36523438,0.49340820,3.25781250,0.45654297,0.62934570,0.10506321,0.72166748,0.49633789
0,4400,0,4.15878906,0.17488280,4.01953125,0.18334961,3.91015625,0.18188477,0.69040527,0.02650134,0.82290039,0.76708984
0,4400,1,4.21132812,0.24868934,4.03515625,0.21105957,3.88671875,0.18603516,0.71696777,0.04568008,0.83220215,0.77343750
0,4400,2,4.18876953,0.21650836,4.06250000,0.20703125,3.94726562,0.20446777,0.71699219,0.04159268,0.82631836,0.75585938
0,4400,3,4.10439453,0.18991314,3.92773438,0.18103027,3.79101562,0.16577148,0.70053711,0.04018768,0.80751953,0.73095703
0,4400,4,4.16201172,0.18243847,3.98828125,0.15661621,3.85546875,0.15649414,0.68405762,0.07346101,0.80881348,0.64453125
0,4400,5,4.16689453,0.19983960,3.97851562,0.18713379,3.86328125,0.17980957,0.68449707,0.05262967,0.81655273,0.71240234
0,4400,6,4.20595703,0.25486034,4.03515625,0.25659180,3.90625000,0.26904297,0.70895996,0.05088174,0.83398438,0.76562500
0,4400,7,4.17587891,0.19531003,4.00390625,0.20849609,3.88867188,0.22290039,0.77019043,0.04970772,0.88620605,0.77099609
0,4400,8,3.92207031,0.35268587,3.75781250,0.27661133,3.65429688,0.26733398,0.72023926,0.08384665,0.82277832,0.68505859
0,4400,9,4.11611328,0.18413471,3.97070312,0.19189453,3.85937500,0.20422363,0.76496582,0.07250710,0.87802734,0.76367188
0,4400,10,4.13564453,0.31446251,3.99218750,0.30468750,3.87109375,0.30761719,0.73852539,0.08793015,0.86118164,0.70751953
0,4400,11,3.87666016,0.34274660,3.72265625,0.30566406,3.59960938,0.30175781,0.66540527,0.08744664,0.76799316,0.60156250
0,4600,0,4.20546875,0.18800246,4.03906250,0.15307617,3.89648438,0.14562988,0.71252441,0.02626294,0.83408203,0.79492188
0,4600,1,4.22324219,0.20910308,3.99609375,0.15454102,3.85742188,0.14135742,0.70507812,0.02653529,0.81992188,0.77685547
0,4600,2,4.35771484,0.30056765,4.21093750,0.22558594,4.09375000,0.20666504,0.71213379,0.02613900,0.83120117,0.78662109
0,4600,3,4.21484375,0.20686996,4.01953125,0.16650391,3.85937500,0.13916016,0.70017090,0.02455015,0.81396484,0.77392578
0,4600,4,4.22802734,0.31031516,4.05859375,0.22143555,3.91992188,0.18701172,0.68190918,0.07624609,0.80742187,0.62353516
0,4600,5,4.26953125,0.26165096,4.09765625,0.23864746,3.96875000,0.22045898,0.69904785,0.03261422,0.82629395,0.73583984
0,4600,6,4.16347656,0.25428765,4.02343750,0.21728516,3.91015625,0.21557617,0.68395996,0.05229852,0.81047363,0.69482422
0,4600,7,4.24160156,0.31916363,4.03906250,0.24499512,3.91015625,0.22583008,0.75778809,0.04719826,0.87956543,0.76904297
0,4600,8,4.13691406,0.30875929,3.95507812,0.25683594,3.82421875,0.23425293,0.70410156,0.05831742,0.81342773,0.67138672
0,4600,9,4.22177734,0.23594969,4.09375000,0.22448730,3.97265625,0.21997070,0.75410156,0.07378080,0.87373047,0.77099609
0,4600,10,4.03632812,0.28817127,3.90429688,0.27758789,3.78515625,0.27172852,0.70537109,0.06519175,0.81608887,0.72851562
0,4600,11,3.98554687,0.35550438,3.83007812,0.30786133,3.69531250,0.28857422,0.66262207,0.07534426,0.77353516,0.62890625
0,4800,0,4.11132812,0.19958224,3.94531250,0.16442871,3.82226562,0.16076660,0.70100098,0.03383027,0.82500000,0.74316406
0,4800,1,4.28691406,0.26753314,4.12500000,0.22753906,3.98242188,0.20812988,0.72524414,0.05164762,0.84643555,0.77539062
0,4800,2,4.11542969,0.34078584,3.96289062,0.30834961,3.83984375,0.30200195,0.68730469,0.04807436,0.80092773,0.66064453
0,4800,3,4.08261719,0.29874265,3.90429688,0.24804688,3.75781250,0.21752930,0.69335938,0.04232979,0.80627441,0.66894531
0,4800,4,4.11494141,0.33791675,3.93164062,0.31591797,3.80664062,0.32153320,0.68454590,0.11085172,0.80515137,0.58935547
0,4800,5,4.03789063,0.33798059,3.90234375,0.30175781,3.77734375,0.28637695,0.69536133,0.08415565,0.80864258,0.61181641
0,4800,6,4.02294922,0.38829671,3.89648438,0.38696289,3.77734375,0.39062500,0.70959473,0.11678957,0.82404785,0.58251953
0,4800,7,4.03964844,0.36910089,3.89843750,0.33862305,3.78125000,0.31640625,0.76616211,0.05766721,0.87814941,0.72412109
0,4800,8,3.83164062,0.27872305,3.70703125,0.25634766,3.59179688,0.24975586,0.69255371,0.09405700,0.79433594,0.64062500
0,4800,9,4.14716797,0.34006384,3.99218750,0.34252930,3.88281250,0.33129883,0.80263672,0.16165661,0.92854004,0.68164062
0,4800,10,4.07011719,0.36151753,3.92773438,0.33032227,3.82031250,0.31713867,0.77653809,0.10818910,0.91088867,0.71533203
0,4800,11,3.59931641,0.51356317,3.44140625,0.44824219,3.34375000,0.42700195,0.63933105,0.12360754,0.73642578,0.53564453
0,5000,0,4.04550781,0.25221651,3.88671875,0.23278809,3.76171875,0.23730469,0.69902344,0.05062452,0.82832031,0.72656250
0,5000,1,4.09033203,0.32237443,3.91015625,0.26000977,3.79296875,0.24157715,0.71176758,0.05168339,0.83754883,0.74169922
0,5000,2,4.10625000,0.23988748,3.95703125,0.20678711,3.83398438,0.20800781,0.76232910,0.08306952,0.85993652,0.78417969
0,5000,3,4.00673828,0.27457734,3.87304688,0.22387695,3.75000000,0.19702148,0.69011230,0.04307938,0.81130371,0.74462891
0,5000,4,4.02119141,0.41660357,3.85351562,0.35253906,3.74023438,0.33422852,0.66379395,0.11608023,0.78697510,0.49731445
0,5000,5,4.06552734,0.40377782,3.92187500,0.39990234,3.81445312,0.40039062,0.72673340,0.10813256,0.84575195,0.61083984
0,5000,6,4.04208984,0.37467203,3.88476562,0.37792969,3.77539062,0.37524414,0.71550293,0.11061411,0.84265137,0.72998047
0,5000,7,4.01337891,0.38195170,3.87304688,0.34252930,3.76562500,0.34033203,0.81291504,0.08332406,0.91826172,0.70947266
0,5000,8,3.65722656,0.35314558,3.51953125,0.33569336,3.41406250,0.32470703,0.69565430,0.10544220,0.78708496,0.61914062
0,5000,9,4.00078125,0.36021651,3.90625000,0.33422852,3.80859375,0.31860352,0.79086914,0.10782209,0.90861816,0.78564453
0,5000,10,3.87011719,0.33084779,3.73437500,0.29760742,3.62695312,0.30541992,0.71732178,0.10302897,0.82011719,0.59960938
0,5000,11,3.76386719,0.48409530,3.60351562,0.47607422,3.49414062,0.47949219,0.63387451,0.10478882,0.74350586,0.54736328
0,5200,0,4.30156250,0.22142133,4.08593750,0.19958496,3.94531250,0.19226074,0.70290527,0.04640714,0.82492676,0.68750000
0,5200,1,4.31103516,0.22734482,4.12109375,0.21606445,3.98828125,0.21777344,0.73110352,0.05871835,0.85158691,0.77978516
0,5200,2,4.26494141,0.35075878,4.06250000,0.30639648,3.91210938,0.30322266,0.68757324,0.04309902,0.79702148,0.71826172
0,5200,3,4.04052734,0.16543312,3.89257812,0.15258789,3.76367188,0.15051270,0.68212891,0.03046812,0.79729004,0.70507812
