Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,9,3.69797363,1.94183377,3.20312500,1.67675781,0.56005859,0.25732422,0.02546616,0.00452939,0.03750839,0.02558899
0,1800,8,3.41447754,1.40144571,2.98828125,1.17187500,0.55761719,0.17907715,0.02755737,0.00522552,0.03987732,0.02543640
0,1800,7,3.62294922,1.49673848,3.21484375,1.37207031,0.58984375,0.21582031,0.02982864,0.00540626,0.04317169,0.02781677
0,1800,6,4.23891602,2.00507056,3.72656250,1.71875000,0.67919922,0.26391602,0.03260422,0.00655011,0.04669495,0.03112793
0,1800,5,5.26733398,2.23055477,4.72656250,2.00195312,0.83203125,0.32177734,0.03573608,0.00762019,0.05211639,0.02905273
0,1800,4,5.53002930,2.65264704,4.81250000,2.44726562,0.87353516,0.35473633,0.04048462,0.00913141,0.05944824,0.03729248
0,1800,3,6.66079102,3.56273830,5.92968750,3.15234375,1.04980469,0.47875977,0.04660797,0.01178194,0.06849670,0.03701782
0,1800,2,8.21884766,3.61149441,7.10546875,3.14453125,1.29101562,0.48657227,0.05361099,0.01291461,0.08157043,0.04946899
0,1800,1,10.39409180,5.16464510,8.86718750,4.15625000,1.56738281,0.59521484,0.07125244,0.01691656,0.10366516,0.05169678
0,1800,0,22.06015625,9.79586976,19.25000000,8.74218750,3.33007812,1.47070312,0.11107483,0.03901127,0.17624512,0.07232666
0,2000,11,2.52260742,1.85766627,2.25390625,1.63671875,0.40063477,0.23461914,0.02004089,0.00309302,0.02860565,0.01954651
0,2000,10,2.53786621,1.77156976,2.27734375,1.63183594,0.40161133,0.23120117,0.02047729,0.00278923,0.02890472,0.01971436
0,2000,9,2.89870605,1.90687713,2.62695312,1.80566406,0.46752930,0.27661133,0.02170105,0.00301308,0.03155518,0.02265930
0,2000,8,2.88647461,1.50322157,2.51367188,1.26562500,0.47192383,0.19250488,0.02436905,0.00461485,0.03469315,0.02471924
0,2000,7,2.91638184,1.59228134,2.56250000,1.42089844,0.48144531,0.21447754,0.02539902,0.00470984,0.03624496,0.02310181
0,2000,6,3.67463379,2.41365560,3.14257812,2.06835938,0.56640625,0.31958008,0.02779846,0.00503199,0.03950195,0.02383423
0,2000,5,4.23913574,2.66506542,3.73242188,2.28710938,0.68603516,0.36499023,0.03131638,0.00669039,0.04516830,0.02500916
0,2000,4,4.39973145,2.84508218,3.88671875,2.63671875,0.71240234,0.39721680,0.03566895,0.00820579,0.05116577,0.02932739
0,2000,3,5.31970215,2.81313679,4.66796875,2.57812500,0.83203125,0.38745117,0.04100800,0.01027548,0.05854950,0.02764893
0,2000,2,6.24746094,3.30363742,5.35937500,2.92382812,0.97216797,0.45043945,0.04736557,0.01209956,0.06792145,0.03213501
0,2000,1,7.34453125,5.00335830,6.60937500,4.64843750,1.20019531,0.67968750,0.06203003,0.01725067,0.08803711,0.03335571
0,2000,0,17.09023438,9.78075312,14.78906250,8.81250000,2.50585938,1.26367188,0.09778900,0.03432926,0.14656525,0.04479980
0,2200,11,2.11081543,1.59732310,1.85937500,1.43457031,0.33911133,0.22058105,0.01786995,0.00236718,0.02539062,0.01828003
0,2200,10,2.78232422,2.42428446,2.48046875,2.22070312,0.42871094,0.33422852,0.01973114,0.00344112,0.02811432,0.01913452
0,2200,9,3.42548828,2.27739687,3.03125000,2.04687500,0.52587891,0.31494141,0.02134552,0.00260672,0.03196487,0.02328491
0,2200,8,2.85961914,1.54433629,2.48437500,1.27929688,0.44799805,0.18395996,0.02342911,0.00493188,0.03321304,0.02296448
0,2200,7,2.91979980,1.59187206,2.57031250,1.36425781,0.48193359,0.19934082,0.02477875,0.00391291,0.03563538,0.02586365
0,2200,6,3.02741699,1.69410008,2.69335938,1.49218750,0.48901367,0.21704102,0.02698898,0.00429370,0.03776932,0.02667236
0,2200,5,4.65839844,2.35636553,4.17968750,2.02539062,0.72119141,0.29858398,0.03074265,0.00510410,0.04450378,0.03140259
0,2200,4,4.32568359,2.10133231,3.74804688,1.81640625,0.68359375,0.26757812,0.03380585,0.00657652,0.04866180,0.03213501
0,2200,3,4.83212891,1.70794215,4.19531250,1.42578125,0.77392578,0.18359375,0.03780441,0.00759175,0.05438538,0.03933716
0,2200,2,6.52216797,3.06980171,5.67578125,2.65234375,1.02929688,0.40673828,0.04381409,0.00915648,0.06523895,0.04470825
0,2200,1,7.40058594,3.79362643,6.39843750,3.13867188,1.19531250,0.49365234,0.05676727,0.01146917,0.08135681,0.04986572
0,2200,0,14.00253906,6.34592035,12.63281250,5.96484375,2.26367188,0.96142578,0.08446198,0.02280685,0.12953339,0.05722046
0,2400,11,2.03161621,0.86359645,1.75488281,0.73583984,0.33081055,0.11145020,0.01817017,0.00157868,0.02577515,0.02122498
0,2400,10,1.94868164,0.91774501,1.75585938,0.79589844,0.32568359,0.12170410,0.01879272,0.00263398,0.02626648,0.02165222
0,2400,9,2.66005859,1.20795002,2.38085938,1.11816406,0.41918945,0.15100098,0.02056122,0.00192927,0.02965012,0.02592468
0,2400,8,2.69230957,1.27034773,2.40234375,1.11621094,0.44238281,0.16699219,0.02282867,0.00273206,0.03260117,0.02459717
0,2400,7,2.45712891,1.02217814,2.23632812,0.94873047,0.43530273,0.15197754,0.02505035,0.00359659,0.03518524,0.02420044
0,2400,6,3.37011719,1.91394446,2.99804688,1.68750000,0.53662109,0.25170898,0.02692871,0.00429496,0.03816223,0.02648926
0,2400,5,3.39096680,1.90252294,3.00390625,1.69726562,0.55517578,0.25878906,0.02998047,0.00390973,0.04186707,0.03088379
0,2400,4,3.11147461,1.09218124,2.74609375,0.99414062,0.53857422,0.15112305,0.03283768,0.00501088,0.04611511,0.03128052
0,2400,3,5.46259766,2.79243543,4.95312500,2.70507812,0.91259766,0.38745117,0.03903732,0.00699614,0.05769043,0.03390503
0,2400,2,5.87480469,3.00570016,5.26171875,2.69531250,0.92480469,0.37768555,0.04695511,0.00973646,0.06722107,0.04531860
0,2400,1,5.85903320,2.59379749,5.24218750,2.50390625,1.00683594,0.39746094,0.05754547,0.01317486,0.08077087,0.04492188
0,2400,0,14.18320313,6.49245566,12.59375000,5.85937500,2.20507812,0.73730469,0.09249573,0.02849560,0.13833008,0.08026123
0,2600,11,1.54284668,0.75086247,1.37011719,0.64746094,0.26733398,0.10375977,0.01834831,0.00198353,0.02493439,0.01895142
0,2600,10,1.77490234,0.84715954,1.58105469,0.76123047,0.29907227,0.13378906,0.01905899,0.00265156,0.02613373,0.01924133
0,2600,9,2.54731445,1.14220311,2.23046875,1.03710938,0.41162109,0.17138672,0.02132034,0.00282825,0.03027802,0.02255249
0,2600,8,2.01979980,0.98689004,1.78710938,0.87402344,0.33349609,0.13537598,0.02187653,0.00317377,0.02993240,0.02159119
0,2600,7,2.59960938,1.65703547,2.19140625,1.25781250,0.41625977,0.19726562,0.02478867,0.00358241,0.03450623,0.02447510
0,2600,6,2.52954102,1.14068406,2.27539062,1.04101562,0.42163086,0.14892578,0.02652893,0.00413698,0.03608398,0.02679443
0,2600,5,3.13662109,1.13925150,2.81835938,1.10449219,0.54492188,0.18359375,0.03018112,0.00452430,0.04205170,0.03079224
0,2600,4,3.58803711,1.72193722,3.12304688,1.37109375,0.59130859,0.22570801,0.03483353,0.00558121,0.04838715,0.03173828
0,2600,3,4.82255859,1.88845295,4.30468750,1.78808594,0.76074219,0.26953125,0.04003983,0.00766666,0.05674286,0.03808594
0,2600,2,5.15068359,2.22707773,4.41015625,1.84765625,0.80957031,0.27758789,0.04864044,0.01051688,0.06710510,0.04556274
0,2600,1,6.29833984,2.41119518,5.43750000,1.98339844,1.03417969,0.28100586,0.06249390,0.01300804,0.08597260,0.05068970
0,2600,0,11.22363281,4.09743968,9.82031250,3.46679688,1.83105469,0.52929688,0.09401855,0.02642756,0.13396606,0.07135010
0,2800,11,2.00087891,1.12189104,1.75585938,0.98828125,0.32470703,0.15087891,0.01712227,0.00117147,0.02432632,0.01989746
0,2800,10,2.20844727,1.13462053,1.95800781,1.00683594,0.34106445,0.14050293,0.01810646,0.00215225,0.02556763,0.01977539
0,2800,9,2.80646973,1.36432061,2.48828125,1.15722656,0.43408203,0.16748047,0.02025490,0.00244800,0.02934341,0.02067566
0,2800,8,2.34980469,1.04011263,2.06640625,0.89990234,0.37255859,0.13623047,0.02152481,0.00255224,0.02980957,0.02230835
0,2800,7,2.38598633,0.64624903,2.13867188,0.54248047,0.41308594,0.09454346,0.02274399,0.00208661,0.03273621,0.02514648
0,2800,6,3.00913086,1.27370136,2.56640625,1.09960938,0.46337891,0.15893555,0.02539520,0.00286376,0.03551178,0.02323914
0,2800,5,3.68588867,1.85455249,3.33984375,1.73730469,0.60986328,0.28100586,0.02860489,0.00362859,0.04056168,0.02787781
0,2800,4,3.62890625,1.39506976,3.23437500,1.25781250,0.57812500,0.17895508,0.03224182,0.00429021,0.04479294,0.02836609
0,2800,3,4.93144531,1.62984951,4.49218750,1.49511719,0.82275391,0.23620605,0.03675385,0.00458877,0.05384369,0.03219604
0,2800,2,6.05136719,2.20092838,5.30859375,1.73730469,0.95458984,0.26806641,0.04364090,0.00644219,0.06468201,0.04296875
0,2800,1,8.22402344,4.03228023,7.37109375,3.76953125,1.29296875,0.54003906,0.05677032,0.00913490,0.08256531,0.04144287
0,2800,0,16.39277344,5.76128090,14.78125000,5.37890625,2.58593750,0.86328125,0.09001007,0.02192551,0.14079742,0.06100464
0,3000,11,1.63829346,1.16861709,1.47851562,1.05566406,0.29736328,0.16564941,0.02001877,0.00244172,0.02722855,0.01980591
0,3000,10,2.06604614,1.29450301,1.79296875,1.08886719,0.32910156,0.16870117,0.02165451,0.00259584,0.02928696,0.01947021
0,3000,9,2.27437744,1.25373355,1.96777344,1.03613281,0.36328125,0.14941406,0.02262268,0.00276940,0.03129578,0.02055359
0,3000,8,2.28785400,1.35697503,1.97460938,1.11621094,0.39086914,0.19042969,0.02401581,0.00385417,0.03332520,0.02243042
0,3000,7,2.34493408,1.30091192,1.97753906,1.01562500,0.39282227,0.16723633,0.02621384,0.00401921,0.03616943,0.02464294
0,3000,6,2.71325684,1.63073446,2.36328125,1.42089844,0.45410156,0.21374512,0.02802277,0.00482853,0.03890152,0.02410889
0,3000,5,3.42999268,2.37104389,3.03710938,2.00781250,0.57080078,0.32006836,0.03193207,0.00624504,0.04423523,0.02450562
0,3000,4,3.48533936,2.29152329,3.08984375,2.00000000,0.58935547,0.30859375,0.03553543,0.00706988,0.04920959,0.02914429
0,3000,3,4.45889893,2.18888556,3.94726562,2.01171875,0.74707031,0.30395508,0.03984070,0.00845270,0.05669556,0.03329468
0,3000,2,5.59323730,3.78108746,4.90234375,3.24804688,0.93017578,0.51367188,0.04679718,0.01022153,0.06806946,0.03692627
0,3000,1,7.35363770,3.76478939,6.30468750,3.10156250,1.15332031,0.46093750,0.06042480,0.01270703,0.08604126,0.04675293
0,3000,0,13.60742188,6.78368652,12.14843750,5.64843750,2.26367188,0.87060547,0.09112244,0.02389540,0.13939209,0.06414795
0,3200,11,1.13833008,0.61368741,1.02441406,0.56640625,0.19995117,0.09124756,0.01492996,0.00189556,0.01993523,0.01498413
0,3200,10,1.13872070,0.62577526,1.00292969,0.52246094,0.19482422,0.07757568,0.01523285,0.00161278,0.02014236,0.01606750
0,3200,9,1.43491211,0.71182236,1.23144531,0.58251953,0.24218750,0.08129883,0.01674995,0.00191047,0.02263260,0.01728821
0,3200,8,1.92871094,0.94749333,1.71582031,0.83349609,0.32812500,0.14111328,0.01822395,0.00235801,0.02531204,0.01942444
0,3200,7,1.73530273,0.88392844,1.57128906,0.81201172,0.30737305,0.13342285,0.01995964,0.00279837,0.02737808,0.01940918
0,3200,6,1.91899414,0.83552577,1.66210938,0.71093750,0.32934570,0.11480713,0.02125320,0.00314068,0.02902603,0.02125549
0,3200,5,2.63129883,0.94555366,2.27539062,0.86230469,0.40405273,0.12249756,0.02390594,0.00400865,0.03249359,0.02214050
0,3200,4,2.61987305,1.38538289,2.35351562,1.20019531,0.44653320,0.16955566,0.02685165,0.00467354,0.03698883,0.02639771
0,3200,3,4.02387695,2.07910740,3.49218750,1.73339844,0.60693359,0.24865723,0.03121338,0.00579893,0.04385757,0.02973938
0,3200,2,3.81015625,1.41649609,3.40820312,1.12109375,0.64599609,0.16076660,0.03740692,0.00757441,0.05215759,0.03323364
0,3200,1,5.39536133,2.48375143,4.72265625,2.14453125,0.83935547,0.32958984,0.04939499,0.01149834,0.06771545,0.03274536
0,3200,0,10.95136719,5.78342432,9.24218750,4.43750000,1.59179688,0.61279297,0.07647705,0.02131755,0.10989838,0.04522705
0,3400,11,1.50822144,0.98131235,1.34667969,0.87207031,0.27758789,0.15405273,0.02011261,0.00189898,0.02706985,0.02102661
0,3400,10,1.92081299,0.94965277,1.68652344,0.84814453,0.31176758,0.13244629,0.02172012,0.00219579,0.02921600,0.02238464
0,3400,9,2.56081543,1.90286722,2.27343750,1.62500000,0.43041992,0.23596191,0.02362900,0.00275283,0.03338547,0.02421570
0,3400,8,2.44467773,1.38600300,2.10937500,1.12207031,0.40649414,0.18103027,0.02454224,0.00336951,0.03404922,0.02566528
0,3400,7,2.64876709,1.59232887,2.37109375,1.37890625,0.45800781,0.21142578,0.02695618,0.00395870,0.03795776,0.02558899
0,3400,6,2.52873535,1.28939899,2.22265625,1.15820312,0.43066406,0.17700195,0.02795563,0.00393482,0.03826294,0.02682495
0,3400,5,3.05802002,1.70187741,2.73242188,1.56835938,0.51806641,0.24340820,0.03097534,0.00476793,0.04273758,0.02763367
0,3400,4,3.85065918,2.15050850,3.35351562,1.78906250,0.64404297,0.27661133,0.03452682,0.00523966,0.04903412,0.02850342
0,3400,3,4.88664551,2.94175180,4.28515625,2.58398438,0.81689453,0.38330078,0.03988190,0.00717926,0.05792542,0.03024292
0,3400,2,4.74069824,2.14179544,4.16015625,1.80664062,0.83398438,0.27978516,0.04630890,0.01057597,0.06685181,0.03170776
0,3400,1,6.26973877,3.31557802,5.42968750,2.80078125,1.04882812,0.43115234,0.05975571,0.01434802,0.08400116,0.03500366
0,3400,0,12.75800781,6.79728351,10.94531250,5.10937500,2.05664062,0.79638672,0.09377136,0.03225563,0.13925629,0.04434204
0,3600,11,2.43155518,1.85030714,2.11132812,1.60156250,0.39184570,0.23999023,0.02254868,0.00334071,0.03148575,0.02209473
0,3600,10,2.66689453,1.65283545,2.36718750,1.49804688,0.42944336,0.24084473,0.02373734,0.00346832,0.03333282,0.02532959
0,3600,9,3.50185547,2.27726184,3.03125000,1.80859375,0.52392578,0.24316406,0.02523575,0.00359247,0.03638077,0.02630615
0,3600,8,3.78793945,2.39887916,3.25390625,2.00000000,0.58984375,0.29321289,0.02751389,0.00466941,0.03967819,0.02693176
0,3600,7,3.11757813,1.46029585,2.79882812,1.35546875,0.53222656,0.20971680,0.02999573,0.00457244,0.04243393,0.03016663
0,3600,6,3.35231934,1.67878358,2.98828125,1.49511719,0.56884766,0.22802734,0.03052673,0.00492423,0.04359131,0.02993774
0,3600,5,3.96225586,1.58227791,3.53906250,1.47070312,0.63671875,0.22436523,0.03477325,0.00570349,0.04848633,0.03408813
0,3600,4,5.40175781,2.35410182,4.70312500,2.00195312,0.84375000,0.28320312,0.03821564,0.00696655,0.05568848,0.04223633
0,3600,3,5.57749023,3.47033142,4.97265625,3.09375000,0.92724609,0.44458008,0.04392929,0.00911014,0.06386566,0.04287720
0,3600,2,6.66943359,3.77840479,5.78125000,3.08984375,1.08007812,0.47753906,0.05100327,0.00995098,0.07426147,0.05358887
0,3600,1,7.38330078,3.05766780,6.50000000,2.70507812,1.27148438,0.41625977,0.06319427,0.01175138,0.09196777,0.05657959
0,3600,0,14.64101562,5.35932288,13.10156250,4.88671875,2.37890625,0.81005859,0.09248199,0.02218979,0.14170532,0.06414795
0,3800,11,1.71813965,1.11959303,1.52148438,0.97216797,0.29028320,0.15625000,0.01716270,0.00224202,0.02403259,0.01756287
0,3800,10,1.69531250,0.95728163,1.52539062,0.86328125,0.29565430,0.14038086,0.01814766,0.00238362,0.02534027,0.01797485
0,3800,9,2.12598877,1.32562410,1.82910156,1.07910156,0.34545898,0.16760254,0.01928825,0.00257424,0.02748337,0.01943970
0,3800,8,2.38996582,1.56409024,2.03906250,1.24804688,0.38574219,0.18835449,0.02049103,0.00303880,0.02905579,0.01959229
0,3800,7,2.17343750,0.93656898,1.91113281,0.83349609,0.36962891,0.13952637,0.02268982,0.00388737,0.03188248,0.02203369
0,3800,6,2.84946289,1.73807833,2.52343750,1.53808594,0.47656250,0.24719238,0.02362213,0.00387000,0.03402939,0.02400208
0,3800,5,3.06491699,1.78859889,2.74414062,1.60644531,0.50000000,0.24719238,0.02681046,0.00491102,0.03738480,0.02641296
0,3800,4,3.14780273,1.34525985,2.71875000,1.14746094,0.50488281,0.17138672,0.02889938,0.00513013,0.04035187,0.02705383
0,3800,3,4.76157227,2.58739003,4.07812500,2.19921875,0.73291016,0.32080078,0.03381119,0.00666539,0.04944305,0.03240967
0,3800,2,4.45092773,1.88913692,3.96679688,1.63769531,0.75585938,0.26049805,0.03901062,0.00781573,0.05702057,0.03506470
0,3800,1,6.57177734,3.02636702,5.83203125,2.75976562,1.07324219,0.43676758,0.04953537,0.01142412,0.07257538,0.04330444
0,3800,0,11.48212891,5.96638288,9.97656250,4.73828125,1.81152344,0.62402344,0.07679291,0.01971966,0.11680145,0.05801392
0,4000,11,0.71425781,0.30019857,0.62451172,0.23559570,0.13513184,0.03439331,0.01437569,0.00139876,0.01839523,0.01455688
0,4000,10,0.99650879,0.45809651,0.84082031,0.34326172,0.16931152,0.05108643,0.01524086,0.00140042,0.01988220,0.01626587
0,4000,9,1.04608154,0.40705285,0.92919922,0.35742188,0.19372559,0.06076050,0.01647987,0.00177904,0.02167664,0.01707458
0,4000,8,1.37622070,0.52421245,1.20800781,0.46899414,0.23425293,0.07745361,0.01795692,0.00245642,0.02380371,0.01762390
0,4000,7,1.19011230,0.39853261,1.04296875,0.34155273,0.22058105,0.05477905,0.01901131,0.00206451,0.02528992,0.02035522
0,4000,6,1.44465332,0.56360499,1.27343750,0.49169922,0.25708008,0.06835938,0.02049675,0.00292700,0.02718964,0.01936340
0,4000,5,1.70000000,0.82287512,1.52832031,0.66455078,0.30102539,0.10601807,0.02204361,0.00349268,0.02941742,0.02136230
0,4000,4,2.31411133,0.76254101,2.03906250,0.65234375,0.39697266,0.09899902,0.02585068,0.00491923,0.03532791,0.02619934
0,4000,3,2.82294922,1.02288515,2.49414062,0.91796875,0.48754883,0.12829590,0.03044357,0.00565459,0.04221878,0.02508545
0,4000,2,3.69350586,2.37412413,3.12109375,1.84667969,0.57861328,0.27124023,0.03650208,0.00786622,0.05074234,0.02812195
0,4000,1,4.20986328,2.05904774,3.73437500,1.93945312,0.71484375,0.29931641,0.04800110,0.01011051,0.06508484,0.03445435
0,4000,0,8.78779297,3.10171416,7.69921875,2.90039062,1.45312500,0.52148438,0.07316437,0.02125245,0.10614014,0.04507446
0,4200,11,2.28480225,1.11457352,2.07031250,1.02148438,0.41455078,0.15783691,0.03350983,0.00359202,0.04429626,0.03506470
0,4200,10,2.85080566,1.58930061,2.52148438,1.40234375,0.47558594,0.20300293,0.03429413,0.00347971,0.04610596,0.03375244
0,4200,9,3.70557861,1.94314930,3.37109375,1.82421875,0.62646484,0.26538086,0.03841095,0.00469897,0.05294037,0.03936768
0,4200,8,3.85644531,2.41717343,3.28710938,2.03906250,0.62646484,0.31298828,0.04079437,0.00566427,0.05540771,0.03656006
0,4200,7,3.83203125,2.24591176,3.33984375,1.93554688,0.66992188,0.32031250,0.04400024,0.00545270,0.06058960,0.04135132
0,4200,6,5.55615234,2.90146945,4.85937500,2.56445312,0.87353516,0.36938477,0.04839783,0.00652979,0.06700287,0.04629517
0,4200,5,4.87304688,2.75335768,4.23828125,2.30273438,0.79150391,0.33911133,0.05002136,0.00681852,0.06793518,0.04913330
0,4200,4,6.34862061,3.16442102,5.58593750,2.95507812,1.02929688,0.46313477,0.05723267,0.00949493,0.07964783,0.04772949
0,4200,3,7.04838867,3.24217301,6.17968750,2.88476562,1.19824219,0.42211914,0.06835022,0.01241821,0.09565277,0.05801392
0,4200,2,7.99335937,4.33292238,6.71093750,3.43945312,1.25781250,0.49047852,0.07703094,0.01563536,0.10727539,0.06103516
0,4200,1,10.55363770,5.32985087,9.16406250,4.76562500,1.73242188,0.73974609,0.09979858,0.02098875,0.14016724,0.07971191
0,4200,0,18.94199219,8.85701193,16.39062500,7.24218750,3.08203125,1.34277344,0.15030518,0.04510136,0.22043457,0.09436035
0,4400,11,1.61562500,0.76962643,1.41699219,0.65087891,0.26928711,0.10162354,0.01592903,0.00163412,0.02236481,0.01765442
0,4400,10,2.22537842,1.21168409,1.93847656,1.03320312,0.33837891,0.15368652,0.01607857,0.00204937,0.02331009,0.01649475
0,4400,9,2.82270508,1.85495950,2.36914062,1.49902344,0.40771484,0.22314453,0.01774521,0.00201656,0.02622070,0.01852417
0,4400,8,2.18354492,1.07566104,1.85937500,0.86083984,0.33569336,0.13232422,0.01891594,0.00236680,0.02646408,0.01849365
0,4400,7,2.63215332,1.36138811,2.16992188,1.00292969,0.40625000,0.15417480,0.02070961,0.00290343,0.02992706,0.02204895
0,4400,6,2.74147949,1.18972303,2.39648438,1.03710938,0.43164062,0.16296387,0.02177658,0.00277270,0.03141632,0.02220154
0,4400,5,3.11696777,1.52926997,2.74804688,1.31542969,0.49462891,0.19360352,0.02454224,0.00360460,0.03478241,0.02496338
0,4400,4,3.12392578,1.21164286,2.82421875,1.11718750,0.52587891,0.16186523,0.02681885,0.00399293,0.03818741,0.02671814
0,4400,3,3.26523437,1.18806052,2.89257812,1.08691406,0.54638672,0.17150879,0.03089981,0.00422298,0.04349518,0.03219604
0,4400,2,4.15307617,1.28330244,3.70117188,1.12402344,0.69287109,0.17834473,0.03568802,0.00433192,0.05192261,0.04266357
0,4400,1,5.61933594,1.84610207,4.94531250,1.68066406,0.93603516,0.24963379,0.04615173,0.00562950,0.06732941,0.05368042
0,4400,0,10.11484375,3.53573187,8.85937500,3.11328125,1.60058594,0.50585938,0.07264862,0.01121286,0.10633545,0.07952881
0,4600,11,1.42854004,0.49221151,1.30468750,0.44116211,0.26416016,0.07281494,0.01736374,0.00114620,0.02414932,0.02040100
0,4600,10,2.11960449,0.87032376,1.85156250,0.73339844,0.33447266,0.11267090,0.01816864,0.00153319,0.02621231,0.02142334
0,4600,9,2.75000000,1.07157563,2.41601562,0.89501953,0.42553711,0.12213135,0.02070160,0.00188227,0.03003311,0.02458191
0,4600,8,2.70673828,1.37672081,2.46289062,1.24121094,0.45043945,0.20300293,0.02139206,0.00202038,0.03099060,0.02400208
0,4600,7,2.92285156,1.16439479,2.56640625,1.06054688,0.48217773,0.17016602,0.02402191,0.00290967,0.03547211,0.02822876
0,4600,6,2.82504883,0.64762775,2.46875000,0.55859375,0.47119141,0.09729004,0.02534714,0.00263369,0.03611603,0.03063965
0,4600,5,4.13857422,2.27995186,3.59960938,1.86914062,0.63623047,0.29492188,0.02822800,0.00331999,0.04101944,0.03013611
0,4600,4,4.10937500,1.36234158,3.75195312,1.21582031,0.69580078,0.19116211,0.03229141,0.00340404,0.04709320,0.03720093
0,4600,3,4.76123047,1.36983712,4.32812500,1.30566406,0.77880859,0.20385742,0.03764954,0.00411442,0.05409088,0.04211426
0,4600,2,5.56396484,2.24563743,4.98828125,2.05664062,0.90234375,0.31469727,0.04306030,0.00597789,0.06331024,0.04687500
0,4600,1,7.00644531,3.91300598,6.22265625,3.45312500,1.15332031,0.54980469,0.05732574,0.00722930,0.08298645,0.05725098
0,4600,0,12.84277344,5.31066832,11.33593750,4.71875000,2.03125000,0.82128906,0.08900299,0.01496243,0.13336792,0.07891846
0,4800,11,0.97551270,0.52555535,0.87548828,0.46386719,0.18127441,0.07415771,0.01573334,0.00171410,0.02070160,0.01593018
0,4800,10,1.29084473,0.74611635,1.14550781,0.65332031,0.22216797,0.09991455,0.01648712,0.00146680,0.02220383,0.01603699
0,4800,9,1.88081055,1.25220808,1.73828125,1.16210938,0.31591797,0.17163086,0.01801224,0.00215609,0.02498550,0.01745605
0,4800,8,1.54624023,0.85053663,1.32617188,0.68798828,0.25708008,0.10168457,0.01885643,0.00224354,0.02541351,0.01843262
0,4800,7,1.60399780,0.87290561,1.38085938,0.72949219,0.28222656,0.11938477,0.02070007,0.00253143,0.02832413,0.02062988
0,4800,6,1.64833984,0.93565493,1.46777344,0.85156250,0.29687500,0.13403320,0.02205276,0.00229106,0.02984390,0.02215576
0,4800,5,2.27962646,1.11762006,2.01562500,0.96972656,0.38378906,0.15100098,0.02506332,0.00296649,0.03402710,0.02444458
0,4800,4,2.44605713,1.39390403,2.12304688,1.14453125,0.41967773,0.18627930,0.02796555,0.00377691,0.03810043,0.02534485
0,4800,3,3.35151367,1.96499264,2.83007812,1.57031250,0.54785156,0.22680664,0.03302002,0.00499322,0.04587021,0.03025818
0,4800,2,3.68325195,1.74809309,3.19531250,1.52441406,0.61669922,0.23193359,0.03767090,0.00635122,0.05296478,0.03512573
0,4800,1,4.34287109,1.66557840,3.86328125,1.51074219,0.75146484,0.23706055,0.04918518,0.00878203,0.06730194,0.04214478
0,4800,0,10.09755859,4.65638921,8.78125000,4.21093750,1.55761719,0.57519531,0.07564850,0.01704219,0.11057129,0.06109619
0,5000,11,1.52014160,0.95949322,1.32128906,0.81250000,0.26049805,0.14392090,0.01675644,0.00175064,0.02293396,0.01774597
0,5000,10,1.38797607,0.83484555,1.19335938,0.67773438,0.23937988,0.10565186,0.01691780,0.00182454,0.02313385,0.01628113
0,5000,9,2.17431641,1.15699309,1.91796875,1.01757812,0.35668945,0.13781738,0.01868820,0.00240925,0.02669373,0.02023315
0,5000,8,2.32685547,0.85256485,2.06640625,0.71582031,0.37524414,0.10900879,0.01994858,0.00221792,0.02816620,0.02310181
0,5000,7,2.06894531,0.95822164,1.84082031,0.80468750,0.36572266,0.12915039,0.02084656,0.00253364,0.02973709,0.02316284
0,5000,6,2.52587891,1.50765413,2.12304688,1.21386719,0.40722656,0.19665527,0.02232437,0.00268534,0.03163071,0.02445984
0,5000,5,2.90971680,1.45504838,2.60351562,1.33203125,0.48901367,0.20471191,0.02495499,0.00366485,0.03497772,0.02577209
0,5000,4,2.93012695,1.28179948,2.56835938,1.17675781,0.49658203,0.16796875,0.02673492,0.00403822,0.03827744,0.02850342
0,5000,3,3.48085938,2.46215047,3.05273438,2.15234375,0.60156250,0.34472656,0.03122177,0.00545617,0.04486237,0.03164673
0,5000,2,4.41503906,1.35797967,3.83007812,1.12597656,0.74023438,0.20275879,0.03521652,0.00714440,0.05290222,0.03097534
0,5000,1,5.84335938,2.72270162,5.11328125,2.31054688,0.96044922,0.37915039,0.04568558,0.00936065,0.06699829,0.03735352
0,5000,0,10.57832031,4.29098593,9.42187500,3.36718750,1.80175781,0.55712891,0.07078476,0.02583480,0.11071167,0.06695557
0,5200,11,0.81274414,0.37180722,0.71044922,0.30737305,0.15441895,0.05035400,0.01483078,0.00112717,0.01914215,0.01548767
0,5200,10,0.87913818,0.36813589,0.77294922,0.33203125,0.16418457,0.05346680,0.01520424,0.00108669,0.01988907,0.01676941
0,5200,9,1.29809570,0.59175597,1.13281250,0.50927734,0.22302246,0.08038330,0.01678200,0.00144363,0.02235184,0.01805115
0,5200,8,1.09838867,0.44592443,0.96191406,0.39501953,0.19970703,0.06130981,0.01683197,0.00157744,0.02230759,0.01806641
0,5200,7,1.35031738,0.57756491,1.16699219,0.50390625,0.24829102,0.08160400,0.01884232,0.00202243,0.02558670,0.02160645
