Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,4600,3,13,1,16,54
0,4600,3,13,2,101,1468
0,4600,3,13,3,129,1353
0,4600,3,13,4,47,367
0,4600,3,13,5,33,1118
0,4600,3,14,1,109,1152
0,4600,3,14,2,161,665
0,4600,3,14,3,71,1043
0,4600,3,14,4,182,1518
0,4600,3,14,5,193,89
0,4600,3,15,1,179,245
0,4600,3,15,2,64,245
0,4600,3,15,3,22,245
0,4600,3,15,4,76,54
0,4600,3,15,5,164,1286
0,4600,3,16,1,141,1043
0,4600,3,16,2,168,860
0,4600,3,16,3,62,1043
0,4600,3,16,4,139,1043
0,4600,3,16,5,28,860
0,4600,3,17,1,112,322
0,4600,3,17,2,58,1043
0,4600,3,17,3,97,860
0,4600,3,17,4,118,1296
0,4600,3,17,5,162,54
0,4600,3,18,1,63,1033
0,4600,3,18,2,105,440
0,4600,3,18,3,58,521
0,4600,3,18,4,155,178
0,4600,3,18,5,137,756
0,4600,3,19,1,145,665
0,4600,3,19,2,16,941
0,4600,3,19,3,181,33
0,4600,3,19,4,142,797
0,4600,3,19,5,14,941
0,4600,4,0,1,169,11
0,4600,4,0,2,175,1232
0,4600,4,0,3,20,767
0,4600,4,0,4,172,11
0,4600,4,0,5,148,306
0,4600,4,1,1,49,1232
0,4600,4,1,2,35,306
0,4600,4,1,3,12,36
0,4600,4,1,4,107,1530
0,4600,4,1,5,92,1232
0,4600,4,2,1,113,419
0,4600,4,2,2,53,584
0,4600,4,2,3,90,1382
0,4600,4,2,4,101,1397
0,4600,4,2,5,154,98
0,4600,4,3,1,39,864
0,4600,4,3,2,38,768
0,4600,4,3,3,64,768
0,4600,4,3,4,35,768
0,4600,4,3,5,145,767
0,4600,4,4,1,174,1248
0,4600,4,4,2,169,606
0,4600,4,4,3,58,423
0,4600,4,4,4,90,1232
0,4600,4,4,5,23,231
0,4600,4,5,1,168,727
0,4600,4,5,2,29,1389
0,4600,4,5,3,17,727
0,4600,4,5,4,59,14
0,4600,4,5,5,14,1259
0,4600,4,6,1,22,1046
0,4600,4,6,2,190,956
0,4600,4,6,3,63,35
0,4600,4,6,4,1,1232
0,4600,4,6,5,2,1232
0,4600,4,7,1,28,986
0,4600,4,7,2,32,487
0,4600,4,7,3,175,1024
0,4600,4,7,4,71,1487
0,4600,4,7,5,69,1005
0,4600,4,8,1,185,1039
0,4600,4,8,2,109,479
0,4600,4,8,3,46,761
0,4600,4,8,4,49,806
0,4600,4,8,5,99,314
0,4600,4,9,1,85,1008
0,4600,4,9,2,94,1008
0,4600,4,9,3,21,1008
0,4600,4,9,4,180,767
0,4600,4,9,5,82,1039
0,4600,4,10,1,102,606
0,4600,4,10,2,155,999
0,4600,4,10,3,75,1401
0,4600,4,10,4,139,156
0,4600,4,10,5,186,1401
0,4600,4,11,1,78,1075
0,4600,4,11,2,137,606
0,4600,4,11,3,123,625
0,4600,4,11,4,26,755
0,4600,4,11,5,90,1530
0,4600,4,12,1,121,433
0,4600,4,12,2,134,404
0,4600,4,12,3,89,584
0,4600,4,12,4,52,419
0,4600,4,12,5,67,191
0,4600,4,13,1,101,601
0,4600,4,13,2,1,1232
0,4600,4,13,3,2,1232
0,4600,4,13,4,4,1232
0,4600,4,13,5,110,557
0,4600,4,14,1,14,768
0,4600,4,14,2,152,46
0,4600,4,14,3,25,768
0,4600,4,14,4,60,1232
0,4600,4,14,5,183,14
0,4600,4,15,1,71,47
0,4600,4,15,2,127,451
0,4600,4,15,3,112,573
0,4600,4,15,4,93,553
0,4600,4,15,5,182,103
0,4600,4,16,1,188,287
0,4600,4,16,2,109,14
0,4600,4,16,3,52,884
0,4600,4,16,4,151,1183
0,4600,4,16,5,9,493
0,4600,4,17,1,53,98
0,4600,4,17,2,174,1535
0,4600,4,17,3,90,1535
0,4600,4,17,4,66,584
0,4600,4,17,5,19,1535
0,4600,4,18,1,133,525
0,4600,4,18,2,30,1457
0,4600,4,18,3,16,1457
0,4600,4,18,4,76,1046
0,4600,4,18,5,150,606
0,4600,4,19,1,14,278
0,4600,4,19,2,119,1008
0,4600,4,19,3,120,1232
0,4600,4,19,4,120,1008
0,4600,4,19,5,93,15
0,4600,5,0,1,192,1190
0,4600,5,0,2,143,1006
0,4600,5,0,3,65,1326
0,4600,5,0,4,189,1326
0,4600,5,0,5,89,1006
0,4600,5,1,1,139,1326
0,4600,5,1,2,192,1190
0,4600,5,1,3,115,1190
0,4600,5,1,4,180,1190
0,4600,5,1,5,166,1190
0,4600,5,2,1,195,1367
0,4600,5,2,2,112,935
0,4600,5,2,3,139,859
0,4600,5,2,4,5,935
0,4600,5,2,5,27,757
0,4600,5,3,1,131,652
0,4600,5,3,2,96,1195
0,4600,5,3,3,135,1195
0,4600,5,3,4,152,872
0,4600,5,3,5,19,772
0,4600,5,4,1,125,1190
0,4600,5,4,2,30,1190
0,4600,5,4,3,137,1190
0,4600,5,4,4,85,327
0,4600,5,4,5,125,339
0,4600,5,5,1,13,1195
0,4600,5,5,2,72,1195
0,4600,5,5,3,184,525
0,4600,5,5,4,135,525
0,4600,5,5,5,55,1195
0,4600,5,6,1,195,1190
0,4600,5,6,2,126,1190
0,4600,5,6,3,186,1239
0,4600,5,6,4,75,951
0,4600,5,6,5,5,1239
0,4600,5,7,1,121,935
0,4600,5,7,2,177,557
0,4600,5,7,3,146,935
0,4600,5,7,4,57,1195
0,4600,5,7,5,131,935
0,4600,5,8,1,67,533
0,4600,5,8,2,49,1070
0,4600,5,8,3,179,1239
0,4600,5,8,4,132,355
0,4600,5,8,5,60,1195
0,4600,5,9,1,88,935
0,4600,5,9,2,117,935
0,4600,5,9,3,98,877
0,4600,5,9,4,178,1190
0,4600,5,9,5,160,430
0,4600,5,10,1,65,882
0,4600,5,10,2,85,1190
0,4600,5,10,3,56,1190
0,4600,5,10,4,2,930
0,4600,5,10,5,164,567
0,4600,5,11,1,151,567
0,4600,5,11,2,158,367
0,4600,5,11,3,119,893
0,4600,5,11,4,155,859
0,4600,5,11,5,150,828
0,4600,5,12,1,162,1178
0,4600,5,12,2,194,525
0,4600,5,12,3,152,470
0,4600,5,12,4,100,935
0,4600,5,12,5,193,525
0,4600,5,13,1,55,1239
0,4600,5,13,2,29,1190
0,4600,5,13,3,97,1239
0,4600,5,13,4,85,1239
0,4600,5,13,5,136,1326
0,4600,5,14,1,167,772
0,4600,5,14,2,136,1190
0,4600,5,14,3,124,1367
0,4600,5,14,4,109,355
0,4600,5,14,5,155,1173
0,4600,5,15,1,163,367
0,4600,5,15,2,70,935
0,4600,5,15,3,58,207
0,4600,5,15,4,196,15
0,4600,5,15,5,50,1190
0,4600,5,16,1,10,557
0,4600,5,16,2,121,243
0,4600,5,16,3,120,1195
0,4600,5,16,4,176,557
0,4600,5,16,5,87,1195
0,4600,5,17,1,171,1294
0,4600,5,17,2,19,757
0,4600,5,17,3,189,757
0,4600,5,17,4,170,757
0,4600,5,17,5,184,1441
0,4600,5,18,1,96,969
0,4600,5,18,2,64,1335
0,4600,5,18,3,83,517
0,4600,5,18,4,103,935
0,4600,5,18,5,86,307
0,4600,5,19,1,74,1190
0,4600,5,19,2,81,1190
0,4600,5,19,3,53,160
0,4600,5,19,4,58,1190
0,4600,5,19,5,59,1190
0,4600,6,0,1,10,149
0,4600,6,0,2,1,149
0,4600,6,0,3,120,149
0,4600,6,0,4,161,149
0,4600,6,0,5,174,113
0,4600,6,1,1,74,387
0,4600,6,1,2,38,86
0,4600,6,1,3,66,576
0,4600,6,1,4,60,86
0,4600,6,1,5,176,387
0,4600,6,2,1,113,1244
0,4600,6,2,2,97,149
0,4600,6,2,3,129,149
0,4600,6,2,4,115,149
0,4600,6,2,5,55,149
0,4600,6,3,1,1,149
0,4600,6,3,2,3,149
0,4600,6,3,3,16,149
0,4600,6,3,4,63,149
0,4600,6,3,5,21,149
0,4600,6,4,1,133,149
0,4600,6,4,2,44,530
0,4600,6,4,3,157,387
0,4600,6,4,4,57,328
0,4600,6,4,5,84,149
0,4600,6,5,1,90,149
0,4600,6,5,2,192,149
0,4600,6,5,3,137,149
0,4600,6,5,4,77,149
0,4600,6,5,5,124,149
0,4600,6,6,1,85,292
0,4600,6,6,2,155,1235
0,4600,6,6,3,85,1167
0,4600,6,6,4,150,387
0,4600,6,6,5,172,1235
0,4600,6,7,1,109,149
0,4600,6,7,2,152,149
0,4600,6,7,3,113,149
0,4600,6,7,4,5,149
0,4600,6,7,5,23,149
0,4600,6,8,1,148,1310
0,4600,6,8,2,153,1310
0,4600,6,8,3,120,113
0,4600,6,8,4,27,453
0,4600,6,8,5,11,336
0,4600,6,9,1,171,387
0,4600,6,9,2,60,149
0,4600,6,9,3,118,149
0,4600,6,9,4,52,149
0,4600,6,9,5,91,149
0,4600,6,10,1,21,149
0,4600,6,10,2,49,149
0,4600,6,10,3,1,149
0,4600,6,10,4,126,149
0,4600,6,10,5,20,149
0,4600,6,11,1,56,113
0,4600,6,11,2,27,149
0,4600,6,11,3,2,149
0,4600,6,11,4,69,113
0,4600,6,11,5,148,113
0,4600,6,12,1,171,149
0,4600,6,12,2,143,149
0,4600,6,12,3,127,149
0,4600,6,12,4,170,149
0,4600,6,12,5,157,149
0,4600,6,13,1,27,387
0,4600,6,13,2,34,530
0,4600,6,13,3,62,1003
0,4600,6,13,4,91,530
0,4600,6,13,5,151,530
0,4600,6,14,1,31,149
0,4600,6,14,2,43,149
0,4600,6,14,3,55,149
0,4600,6,14,4,70,149
0,4600,6,14,5,30,149
0,4600,6,15,1,13,149
0,4600,6,15,2,40,149
0,4600,6,15,3,59,113
0,4600,6,15,4,109,149
0,4600,6,15,5,110,149
0,4600,6,16,1,48,149
0,4600,6,16,2,62,149
0,4600,6,16,3,104,149
0,4600,6,16,4,100,149
0,4600,6,16,5,50,1244
0,4600,6,17,1,12,149
0,4600,6,17,2,16,149
0,4600,6,17,3,30,149
0,4600,6,17,4,29,149
0,4600,6,17,5,17,149
0,4600,6,18,1,121,149
0,4600,6,18,2,50,1041
0,4600,6,18,3,166,149
0,4600,6,18,4,126,149
0,4600,6,18,5,158,149
0,4600,6,19,1,110,113
0,4600,6,19,2,42,1310
0,4600,6,19,3,64,149
0,4600,6,19,4,81,1310
0,4600,6,19,5,31,1250
0,4600,7,0,1,128,763
0,4600,7,0,2,146,1083
0,4600,7,0,3,25,1116
0,4600,7,0,4,125,427
0,4600,7,0,5,144,606
0,4600,7,1,1,6,606
0,4600,7,1,2,0,803
0,4600,7,1,3,135,1038
0,4600,7,1,4,83,673
0,4600,7,1,5,157,552
0,4600,7,2,1,154,606
0,4600,7,2,2,26,606
0,4600,7,2,3,66,606
0,4600,7,2,4,86,606
0,4600,7,2,5,169,606
0,4600,7,3,1,110,606
0,4600,7,3,2,154,606
0,4600,7,3,3,92,606
0,4600,7,3,4,139,606
0,4600,7,3,5,138,606
0,4600,7,4,1,194,1411
0,4600,7,4,2,65,606
0,4600,7,4,3,147,1297
0,4600,7,4,4,13,606
0,4600,7,4,5,46,606
0,4600,7,5,1,81,1517
0,4600,7,5,2,10,1517
0,4600,7,5,3,140,1517
0,4600,7,5,4,108,1517
0,4600,7,5,5,70,1104
0,4600,7,6,1,85,188
0,4600,7,6,2,96,803
0,4600,7,6,3,84,889
0,4600,7,6,4,76,552
0,4600,7,6,5,36,803
0,4600,7,7,1,41,411
0,4600,7,7,2,56,606
0,4600,7,7,3,72,18
0,4600,7,7,4,68,606
0,4600,7,7,5,43,606
0,4600,7,8,1,127,1517
0,4600,7,8,2,58,1411
0,4600,7,8,3,178,606
0,4600,7,8,4,86,1505
0,4600,7,8,5,127,1075
0,4600,7,9,1,116,606
0,4600,7,9,2,182,606
0,4600,7,9,3,112,606
0,4600,7,9,4,140,606
0,4600,7,9,5,114,1411
0,4600,7,10,1,139,257
0,4600,7,10,2,55,568
0,4600,7,10,3,81,606
0,4600,7,10,4,87,606
0,4600,7,10,5,44,606
0,4600,7,11,1,130,894
0,4600,7,11,2,112,1411
0,4600,7,11,3,21,888
0,4600,7,11,4,147,1505
0,4600,7,11,5,144,885
0,4600,7,12,1,36,606
0,4600,7,12,2,149,606
0,4600,7,12,3,23,1297
0,4600,7,12,4,161,820
0,4600,7,12,5,77,606
0,4600,7,13,1,100,1411
0,4600,7,13,2,49,606
0,4600,7,13,3,87,1037
0,4600,7,13,4,16,606
0,4600,7,13,5,51,606
0,4600,7,14,1,133,606
0,4600,7,14,2,97,655
0,4600,7,14,3,120,606
0,4600,7,14,4,182,606
0,4600,7,14,5,80,606
0,4600,7,15,1,61,606
0,4600,7,15,2,60,1411
0,4600,7,15,3,191,1161
0,4600,7,15,4,127,606
0,4600,7,15,5,158,606
0,4600,7,16,1,68,606
0,4600,7,16,2,146,606
0,4600,7,16,3,133,606
0,4600,7,16,4,87,606
0,4600,7,16,5,160,606
0,4600,7,17,1,106,471
0,4600,7,17,2,33,1411
0,4600,7,17,3,153,606
0,4600,7,17,4,173,1411
0,4600,7,17,5,4,942
0,4600,7,18,1,135,550
0,4600,7,18,2,134,550
0,4600,7,18,3,12,606
0,4600,7,18,4,6,606
0,4600,7,18,5,88,606
0,4600,7,19,1,53,606
0,4600,7,19,2,60,606
0,4600,7,19,3,119,550
0,4600,7,19,4,38,550
0,4600,7,19,5,187,606
0,4600,8,0,1,149,370
0,4600,8,0,2,150,370
0,4600,8,0,3,106,177
0,4600,8,0,4,196,686
0,4600,8,0,5,91,177
0,4600,8,1,1,0,370
0,4600,8,1,2,156,191
0,4600,8,1,3,110,1385
0,4600,8,1,4,148,370
0,4600,8,1,5,143,848
0,4600,8,2,1,88,177
0,4600,8,2,2,0,370
0,4600,8,2,3,33,177
0,4600,8,2,4,70,277
0,4600,8,2,5,44,177
0,4600,8,3,1,156,370
0,4600,8,3,2,0,370
0,4600,8,3,3,176,177
0,4600,8,3,4,155,1355
0,4600,8,3,5,19,370
0,4600,8,4,1,148,370
0,4600,8,4,2,165,370
0,4600,8,4,3,179,370
0,4600,8,4,4,197,370
0,4600,8,4,5,8,475
0,4600,8,5,1,56,55
0,4600,8,5,2,25,1408
0,4600,8,5,3,106,1274
0,4600,8,5,4,66,1449
0,4600,8,5,5,84,1081
0,4600,8,6,1,27,370
0,4600,8,6,2,30,370
0,4600,8,6,3,44,370
0,4600,8,6,4,46,370
0,4600,8,6,5,99,1498
0,4600,8,7,1,54,370
0,4600,8,7,2,14,183
0,4600,8,7,3,55,1243
0,4600,8,7,4,90,989
0,4600,8,7,5,60,55
0,4600,8,8,1,105,370
0,4600,8,8,2,132,177
0,4600,8,8,3,103,370
0,4600,8,8,4,180,177
0,4600,8,8,5,0,370
0,4600,8,9,1,159,370
0,4600,8,9,2,149,690
0,4600,8,9,3,174,370
0,4600,8,9,4,144,177
0,4600,8,9,5,88,1062
0,4600,8,10,1,54,370
0,4600,8,10,2,83,848
0,4600,8,10,3,100,177
0,4600,8,10,4,98,177
0,4600,8,10,5,31,370
0,4600,8,11,1,93,370
0,4600,8,11,2,149,1209
0,4600,8,11,3,149,370
0,4600,8,11,4,0,370
0,4600,8,11,5,150,198
0,4600,8,12,1,176,1222
0,4600,8,12,2,73,277
0,4600,8,12,3,39,475
0,4600,8,12,4,14,277
0,4600,8,12,5,118,864
0,4600,8,13,1,27,177
0,4600,8,13,2,114,124
0,4600,8,13,3,44,177
0,4600,8,13,4,67,1344
0,4600,8,13,5,39,354
0,4600,8,14,1,37,277
0,4600,8,14,2,175,397
0,4600,8,14,3,109,177
0,4600,8,14,4,187,177
0,4600,8,14,5,140,370
0,4600,8,15,1,67,370
0,4600,8,15,2,51,177
0,4600,8,15,3,149,370
0,4600,8,15,4,37,177
0,4600,8,15,5,89,177
0,4600,8,16,1,139,159
0,4600,8,16,2,12,159
0,4600,8,16,3,188,177
0,4600,8,16,4,150,475
0,4600,8,16,5,197,159
0,4600,8,17,1,182,177
0,4600,8,17,2,116,177
0,4600,8,17,3,37,177
0,4600,8,17,4,105,177
0,4600,8,17,5,79,177
0,4600,8,18,1,26,177
0,4600,8,18,2,65,370
0,4600,8,18,3,42,177
0,4600,8,18,4,82,690
0,4600,8,18,5,94,198
0,4600,8,19,1,26,370
0,4600,8,19,2,18,370
0,4600,8,19,3,27,370
0,4600,8,19,4,114,370
0,4600,8,19,5,14,370
0,4600,9,0,1,115,338
0,4600,9,0,2,73,64
0,4600,9,0,3,106,1457
0,4600,9,0,4,43,64
0,4600,9,0,5,42,64
0,4600,9,1,1,110,1406
0,4600,9,1,2,122,101
0,4600,9,1,3,187,211
0,4600,9,1,4,79,166
0,4600,9,1,5,83,166
0,4600,9,2,1,171,419
0,4600,9,2,2,133,419
0,4600,9,2,3,113,964
0,4600,9,2,4,70,451
0,4600,9,2,5,196,350
0,4600,9,3,1,199,1074
0,4600,9,3,2,200,1091
0,4600,9,3,3,44,62
0,4600,9,3,4,148,442
0,4600,9,3,5,186,685
0,4600,9,4,1,61,166
0,4600,9,4,2,90,166
0,4600,9,4,3,170,338
0,4600,9,4,4,58,6
0,4600,9,4,5,107,338
0,4600,9,5,1,60,186
0,4600,9,5,2,69,1126
0,4600,9,5,3,46,186
0,4600,9,5,4,177,1092
0,4600,9,5,5,147,1158
0,4600,9,6,1,7,1406
0,4600,9,6,2,196,1406
0,4600,9,6,3,34,338
0,4600,9,6,4,142,685
0,4600,9,6,5,185,685
0,4600,9,7,1,15,539
0,4600,9,7,2,17,685
0,4600,9,7,3,55,753
0,4600,9,7,4,60,650
0,4600,9,7,5,84,186
0,4600,9,8,1,53,964
0,4600,9,8,2,77,338
0,4600,9,8,3,35,62
0,4600,9,8,4,138,338
0,4600,9,8,5,92,338
0,4600,9,9,1,140,685
0,4600,9,9,2,141,685
0,4600,9,9,3,154,685
0,4600,9,9,4,55,105
0,4600,9,9,5,192,338
0,4600,9,10,1,180,442
0,4600,9,10,2,160,338
0,4600,9,10,3,179,442
0,4600,9,10,4,132,338
0,4600,9,10,5,145,338
0,4600,9,11,1,198,685
0,4600,9,11,2,181,685
0,4600,9,11,3,167,685
0,4600,9,11,4,165,685
0,4600,9,11,5,125,685
0,4600,9,12,1,135,685
0,4600,9,12,2,188,1277
0,4600,9,12,3,67,350
0,4600,9,12,4,132,451
0,4600,9,12,5,94,685
0,4600,9,13,1,0,1488
0,4600,9,13,2,136,1488
0,4600,9,13,3,67,1452
0,4600,9,13,4,11,64
0,4600,9,13,5,106,1488
0,4600,9,14,1,115,166
0,4600,9,14,2,167,715
0,4600,9,14,3,74,451
0,4600,9,14,4,176,685
0,4600,9,14,5,103,685
0,4600,9,15,1,0,1269
0,4600,9,15,2,30,1385
0,4600,9,15,3,87,807
0,4600,9,15,4,183,338
0,4600,9,15,5,7,338
0,4600,9,16,1,125,186
0,4600,9,16,2,92,1033
0,4600,9,16,3,126,1343
0,4600,9,16,4,105,105
0,4600,9,16,5,85,451
0,4600,9,17,1,106,442
0,4600,9,17,2,91,338
0,4600,9,17,3,161,338
0,4600,9,17,4,81,666
0,4600,9,17,5,158,683
0,4600,9,18,1,154,1343
0,4600,9,18,2,33,338
0,4600,9,18,3,48,650
0,4600,9,18,4,88,685
0,4600,9,18,5,123,105
0,4600,9,19,1,42,685
0,4600,9,19,2,15,1025
0,4600,9,19,3,57,685
0,4600,9,19,4,52,685
0,4600,9,19,5,159,1025
0,4600,10,0,1,114,56
0,4600,10,0,2,188,56
0,4600,10,0,3,184,262
0,4600,10,0,4,138,723
0,4600,10,0,5,164,56
0,4600,10,1,1,35,307
0,4600,10,1,2,64,56
0,4600,10,1,3,126,307
0,4600,10,1,4,141,522
0,4600,10,1,5,119,56
0,4600,10,2,1,13,1070
0,4600,10,2,2,63,1070
0,4600,10,2,3,15,1070
0,4600,10,2,4,46,1070
0,4600,10,2,5,12,1070
0,4600,10,3,1,7,56
0,4600,10,3,2,117,56
0,4600,10,3,3,56,536
0,4600,10,3,4,0,56
0,4600,10,3,5,131,56
0,4600,10,4,1,149,56
0,4600,10,4,2,55,56
0,4600,10,4,3,108,888
0,4600,10,4,4,28,56
0,4600,10,4,5,144,56
0,4600,10,5,1,56,660
0,4600,10,5,2,106,660
0,4600,10,5,3,54,660
0,4600,10,5,4,17,660
0,4600,10,5,5,59,660
0,4600,10,6,1,193,868
0,4600,10,6,2,112,868
0,4600,10,6,3,34,56
0,4600,10,6,4,82,56
0,4600,10,6,5,50,868
0,4600,10,7,1,69,748
0,4600,10,7,2,30,935
0,4600,10,7,3,87,748
0,4600,10,7,4,74,748
0,4600,10,7,5,117,748
0,4600,10,8,1,109,56
0,4600,10,8,2,113,1407
0,4600,10,8,3,194,56
0,4600,10,8,4,111,416
0,4600,10,8,5,52,1090
0,4600,10,9,1,31,416
0,4600,10,9,2,8,743
0,4600,10,9,3,165,56
0,4600,10,9,4,3,416
0,4600,10,9,5,4,416
0,4600,10,10,1,54,56
0,4600,10,10,2,148,748
0,4600,10,10,3,162,858
0,4600,10,10,4,195,729
0,4600,10,10,5,30,56
0,4600,10,11,1,156,1404
0,4600,10,11,2,80,56
0,4600,10,11,3,169,868
0,4600,10,11,4,0,56
0,4600,10,11,5,44,1440
0,4600,10,12,1,123,1070
0,4600,10,12,2,108,748
0,4600,10,12,3,150,1070
0,4600,10,12,4,135,94
0,4600,10,12,5,162,1070
0,4600,10,13,1,11,56
0,4600,10,13,2,151,56
0,4600,10,13,3,119,56
0,4600,10,13,4,142,56
0,4600,10,13,5,116,637
0,4600,10,14,1,129,56
0,4600,10,14,2,143,56
0,4600,10,14,3,158,56
0,4600,10,14,4,172,56
0,4600,10,14,5,185,56
0,4600,10,15,1,196,56
0,4600,10,15,2,78,56
0,4600,10,15,3,149,56
0,4600,10,15,4,79,56
0,4600,10,15,5,50,56
0,4600,10,16,1,80,56
0,4600,10,16,2,53,519
0,4600,10,16,3,59,519
0,4600,10,16,4,8,748
0,4600,10,16,5,89,726
0,4600,10,17,1,6,56
0,4600,10,17,2,0,56
0,4600,10,17,3,20,56
0,4600,10,17,4,174,56
0,4600,10,17,5,50,56
0,4600,10,18,1,71,362
0,4600,10,18,2,48,574
0,4600,10,18,3,29,56
0,4600,10,18,4,80,56
0,4600,10,18,5,133,1440
0,4600,10,19,1,101,1440
0,4600,10,19,2,16,274
0,4600,10,19,3,98,1440
0,4600,10,19,4,118,750
0,4600,10,19,5,26,1366
0,4600,11,0,1,185,368
0,4600,11,0,2,20,1326
0,4600,11,0,3,139,368
0,4600,11,0,4,189,296
0,4600,11,0,5,87,1303
0,4600,11,1,1,82,785
0,4600,11,1,2,134,296
0,4600,11,1,3,10,801
0,4600,11,1,4,24,801
0,4600,11,1,5,144,801
0,4600,11,2,1,181,280
0,4600,11,2,2,49,680
0,4600,11,2,3,42,256
0,4600,11,2,4,148,818
0,4600,11,2,5,100,765
0,4600,11,3,1,156,368
0,4600,11,3,2,0,368
0,4600,11,3,3,22,658
0,4600,11,3,4,84,368
0,4600,11,3,5,93,368
0,4600,11,4,1,182,368
0,4600,11,4,2,49,575
0,4600,11,4,3,184,1326
0,4600,11,4,4,102,575
0,4600,11,4,5,167,1326
0,4600,11,5,1,126,658
0,4600,11,5,2,191,658
0,4600,11,5,3,146,34
0,4600,11,5,4,89,658
0,4600,11,5,5,52,658
0,4600,11,6,1,57,1326
0,4600,11,6,2,15,1326
0,4600,11,6,3,31,1326
0,4600,11,6,4,61,1435
0,4600,11,6,5,178,296
0,4600,11,7,1,12,658
0,4600,11,7,2,99,1348
0,4600,11,7,3,107,1238
0,4600,11,7,4,63,658
0,4600,11,7,5,179,818
0,4600,11,8,1,161,658
0,4600,11,8,2,153,173
0,4600,11,8,3,98,575
0,4600,11,8,4,50,658
0,4600,11,8,5,88,658
0,4600,11,9,1,20,368
0,4600,11,9,2,148,575
0,4600,11,9,3,98,887
0,4600,11,9,4,198,887
0,4600,11,9,5,187,887
0,4600,11,10,1,73,801
0,4600,11,10,2,194,801
0,4600,11,10,3,86,801
0,4600,11,10,4,123,708
0,4600,11,10,5,130,280
0,4600,11,11,1,77,233
0,4600,11,11,2,35,575
0,4600,11,11,3,103,887
0,4600,11,11,4,23,1435
0,4600,11,11,5,190,887
0,4600,11,12,1,80,150
0,4600,11,12,2,31,818
0,4600,11,12,3,9,818
0,4600,11,12,4,21,837
0,4600,11,12,5,15,818
0,4600,11,13,1,134,1435
0,4600,11,13,2,129,1435
0,4600,11,13,3,100,368
0,4600,11,13,4,124,368
0,4600,11,13,5,61,1435
0,4600,11,14,1,142,575
0,4600,11,14,2,154,575
0,4600,11,14,3,144,887
0,4600,11,14,4,116,887
0,4600,11,14,5,130,887
0,4600,11,15,1,118,801
0,4600,11,15,2,117,801
0,4600,11,15,3,172,801
0,4600,11,15,4,178,368
0,4600,11,15,5,132,801
0,4600,11,16,1,65,508
0,4600,11,16,2,33,818
0,4600,11,16,3,60,658
0,4600,11,16,4,159,508
0,4600,11,16,5,28,1348
0,4600,11,17,1,180,1435
0,4600,11,17,2,186,396
0,4600,11,17,3,23,801
0,4600,11,17,4,190,396
0,4600,11,17,5,195,1435
0,4600,11,18,1,98,658
0,4600,11,18,2,107,658
0,4600,11,18,3,147,1348
0,4600,11,18,4,149,1348
0,4600,11,18,5,145,1348
0,4600,11,19,1,37,559
0,4600,11,19,2,97,658
0,4600,11,19,3,101,575
0,4600,11,19,4,194,887
0,4600,11,19,5,133,887
0,4800,0,0,1,119,204
0,4800,0,0,2,146,204
0,4800,0,0,3,149,204
0,4800,0,0,4,131,204
0,4800,0,0,5,134,1508
0,4800,0,1,1,151,204
0,4800,0,1,2,83,204
0,4800,0,1,3,153,204
0,4800,0,1,4,82,204
0,4800,0,1,5,15,204
0,4800,0,2,1,85,323
0,4800,0,2,2,152,521
0,4800,0,2,3,156,212
0,4800,0,2,4,94,465
0,4800,0,2,5,169,320
0,4800,0,3,1,46,204
0,4800,0,3,2,162,31
0,4800,0,3,3,60,145
0,4800,0,3,4,119,204
0,4800,0,3,5,162,975
0,4800,0,4,1,101,204
0,4800,0,4,2,100,882
0,4800,0,4,3,77,1433
0,4800,0,4,4,184,1064
0,4800,0,4,5,171,606
0,4800,0,5,1,60,204
0,4800,0,5,2,61,204
0,4800,0,5,3,44,580
0,4800,0,5,4,113,204
0,4800,0,5,5,43,580
0,4800,0,6,1,68,911
0,4800,0,6,2,82,1017
0,4800,0,6,3,106,355
0,4800,0,6,4,118,663
0,4800,0,6,5,64,345
0,4800,0,7,1,29,273
0,4800,0,7,2,186,636
0,4800,0,7,3,171,273
0,4800,0,7,4,161,187
0,4800,0,7,5,88,745
0,4800,0,8,1,62,550
0,4800,0,8,2,118,1104
0,4800,0,8,3,187,580
0,4800,0,8,4,133,204
0,4800,0,8,5,162,204
0,4800,0,9,1,18,204
0,4800,0,9,2,85,344
0,4800,0,9,3,162,1434
0,4800,0,9,4,105,386
0,4800,0,9,5,18,580
0,4800,0,10,1,110,204
0,4800,0,10,2,171,204
0,4800,0,10,3,9,204
0,4800,0,10,4,152,204
0,4800,0,10,5,24,1407
0,4800,0,11,1,7,204
0,4800,0,11,2,8,204
0,4800,0,11,3,169,1499
0,4800,0,11,4,19,204
0,4800,0,11,5,96,165
0,4800,0,12,1,153,1450
0,4800,0,12,2,191,1407
0,4800,0,12,3,45,179
0,4800,0,12,4,88,745
0,4800,0,12,5,170,745
0,4800,0,13,1,121,1376
0,4800,0,13,2,112,1376
0,4800,0,13,3,123,1376
0,4800,0,13,4,161,532
0,4800,0,13,5,64,320
0,4800,0,14,1,67,302
0,4800,0,14,2,49,1035
0,4800,0,14,3,72,204
0,4800,0,14,4,47,1035
0,4800,0,14,5,48,1035
0,4800,0,15,1,122,204
0,4800,0,15,2,137,670
0,4800,0,15,3,173,1068
0,4800,0,15,4,27,551
0,4800,0,15,5,125,465
0,4800,0,16,1,187,204
