Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,18,3,129,23
0,0,9,18,4,11,252
0,0,9,18,5,55,252
0,0,9,19,1,99,289
0,0,9,19,2,79,289
0,0,9,19,3,42,289
0,0,9,19,4,89,289
0,0,9,19,5,98,289
0,0,10,0,1,43,289
0,0,10,0,2,98,289
0,0,10,0,3,68,289
0,0,10,0,4,79,289
0,0,10,0,5,42,289
0,0,10,1,1,56,252
0,0,10,1,2,191,298
0,0,10,1,3,96,23
0,0,10,1,4,114,23
0,0,10,1,5,42,327
0,0,10,2,1,151,97
0,0,10,2,2,98,165
0,0,10,2,3,109,236
0,0,10,2,4,40,165
0,0,10,2,5,97,236
0,0,10,3,1,170,17
0,0,10,3,2,169,17
0,0,10,3,3,168,17
0,0,10,3,4,170,209
0,0,10,3,5,142,75
0,0,10,4,1,130,278
0,0,10,4,2,40,229
0,0,10,4,3,53,229
0,0,10,4,4,39,229
0,0,10,4,5,140,359
0,0,10,5,1,187,229
0,0,10,5,2,149,229
0,0,10,5,3,174,229
0,0,10,5,4,72,1
0,0,10,5,5,177,229
0,0,10,6,1,131,209
0,0,10,6,2,75,289
0,0,10,6,3,118,209
0,0,10,6,4,87,156
0,0,10,6,5,5,209
0,0,10,7,1,25,229
0,0,10,7,2,6,229
0,0,10,7,3,24,229
0,0,10,7,4,29,229
0,0,10,7,5,21,229
0,0,10,8,1,100,359
0,0,10,8,2,90,97
0,0,10,8,3,140,7
0,0,10,8,4,126,153
0,0,10,8,5,195,97
0,0,10,9,1,11,190
0,0,10,9,2,6,190
0,0,10,9,3,130,236
0,0,10,9,4,17,190
0,0,10,9,5,7,190
0,0,10,10,1,130,236
0,0,10,10,2,6,190
0,0,10,10,3,125,165
0,0,10,10,4,158,357
0,0,10,10,5,46,165
0,0,10,11,1,96,271
0,0,10,11,2,100,359
0,0,10,11,3,96,229
0,0,10,11,4,140,359
0,0,10,11,5,90,97
0,0,10,12,1,25,229
0,0,10,12,2,6,229
0,0,10,12,3,21,229
0,0,10,12,4,5,229
0,0,10,12,5,24,229
0,0,10,13,1,87,209
0,0,10,13,2,6,209
0,0,10,13,3,5,209
0,0,10,13,4,9,209
0,0,10,13,5,187,289
0,0,10,14,1,149,229
0,0,10,14,2,174,229
0,0,10,14,3,163,229
0,0,10,14,4,164,271
0,0,10,14,5,161,229
0,0,10,15,1,39,97
0,0,10,15,2,102,209
0,0,10,15,3,40,97
0,0,10,15,4,53,97
0,0,10,15,5,54,97
0,0,10,16,1,169,209
0,0,10,16,2,168,17
0,0,10,16,3,170,17
0,0,10,16,4,169,17
0,0,10,16,5,1,17
0,0,10,17,1,151,97
0,0,10,17,2,97,236
0,0,10,17,3,1,229
0,0,10,17,4,2,229
0,0,10,17,5,3,229
0,0,10,18,1,56,252
0,0,10,18,2,129,23
0,0,10,18,3,199,23
0,0,10,18,4,39,327
0,0,10,18,5,28,353
0,0,10,19,1,79,289
0,0,10,19,2,99,289
0,0,10,19,3,87,353
0,0,10,19,4,89,289
0,0,10,19,5,102,289
0,0,11,0,1,43,289
0,0,11,0,2,98,289
0,0,11,0,3,69,289
0,0,11,0,4,42,289
0,0,11,0,5,68,289
0,0,11,1,1,56,252
0,0,11,1,2,15,318
0,0,11,1,3,191,298
0,0,11,1,4,96,23
0,0,11,1,5,122,318
0,0,11,2,1,151,97
0,0,11,2,2,98,165
0,0,11,2,3,40,165
0,0,11,2,4,99,165
0,0,11,2,5,91,165
0,0,11,3,1,170,17
0,0,11,3,2,169,17
0,0,11,3,3,170,209
0,0,11,3,4,168,17
0,0,11,3,5,169,212
0,0,11,4,1,130,278
0,0,11,4,2,123,353
0,0,11,4,3,83,340
0,0,11,4,4,165,340
0,0,11,4,5,84,340
0,0,11,5,1,187,229
0,0,11,5,2,174,229
0,0,11,5,3,149,229
0,0,11,5,4,72,1
0,0,11,5,5,177,229
0,0,11,6,1,132,315
0,0,11,6,2,131,209
0,0,11,6,3,5,271
0,0,11,6,4,187,156
0,0,11,6,5,5,11
0,0,11,7,1,25,229
0,0,11,7,2,6,229
0,0,11,7,3,24,229
0,0,11,7,4,21,229
0,0,11,7,5,29,229
0,0,11,8,1,100,359
0,0,11,8,2,90,97
0,0,11,8,3,195,97
0,0,11,8,4,96,97
0,0,11,8,5,117,97
0,0,11,9,1,199,165
0,0,11,9,2,5,97
0,0,11,9,3,125,165
0,0,11,9,4,12,97
0,0,11,9,5,181,165
0,0,11,10,1,8,0
0,0,11,10,2,199,165
0,0,11,10,3,125,165
0,0,11,10,4,46,165
0,0,11,10,5,130,165
0,0,11,11,1,135,359
0,0,11,11,2,140,359
0,0,11,11,3,100,359
0,0,11,11,4,96,271
0,0,11,11,5,90,97
0,0,11,12,1,25,229
0,0,11,12,2,6,229
0,0,11,12,3,21,229
0,0,11,12,4,29,229
0,0,11,12,5,5,229
0,0,11,13,1,5,11
0,0,11,13,2,187,289
0,0,11,13,3,128,359
0,0,11,13,4,87,209
0,0,11,13,5,5,209
0,0,11,14,1,149,229
0,0,11,14,2,163,229
0,0,11,14,3,174,229
0,0,11,14,4,161,229
0,0,11,14,5,188,97
0,0,11,15,1,39,97
0,0,11,15,2,40,97
0,0,11,15,3,53,97
0,0,11,15,4,54,97
0,0,11,15,5,102,209
0,0,11,16,1,169,209
0,0,11,16,2,169,17
0,0,11,16,3,168,17
0,0,11,16,4,170,17
0,0,11,16,5,171,209
0,0,11,17,1,98,165
0,0,11,17,2,151,97
0,0,11,17,3,164,165
0,0,11,17,4,103,165
0,0,11,17,5,118,232
0,0,11,18,1,56,252
0,0,11,18,2,58,359
0,0,11,18,3,113,37
0,0,11,18,4,28,353
0,0,11,18,5,11,252
0,0,11,19,1,79,289
0,0,11,19,2,99,289
0,0,11,19,3,67,353
0,0,11,19,4,87,353
0,0,11,19,5,39,353
0,200,0,0,1,118,229
0,200,0,0,2,119,229
0,200,0,0,3,48,229
0,200,0,0,4,118,97
0,200,0,0,5,119,236
0,200,0,1,1,99,229
0,200,0,1,2,133,229
0,200,0,1,3,176,229
0,200,0,1,4,122,229
0,200,0,1,5,27,229
0,200,0,2,1,13,229
0,200,0,2,2,23,270
0,200,0,2,3,47,270
0,200,0,2,4,22,270
0,200,0,2,5,36,42
0,200,0,3,1,13,229
0,200,0,3,2,198,99
0,200,0,3,3,101,188
0,200,0,3,4,18,199
0,200,0,3,5,123,114
0,200,0,4,1,90,229
0,200,0,4,2,90,97
0,200,0,4,3,83,229
0,200,0,4,4,37,229
0,200,0,4,5,102,97
0,200,0,5,1,127,229
0,200,0,5,2,132,229
0,200,0,5,3,118,229
0,200,0,5,4,177,229
0,200,0,5,5,127,236
0,200,0,6,1,200,229
0,200,0,6,2,200,236
0,200,0,6,3,200,97
0,200,0,6,4,200,47
0,200,0,6,5,200,42
0,200,0,7,1,66,229
0,200,0,7,2,76,229
0,200,0,7,3,47,229
0,200,0,7,4,75,229
0,200,0,7,5,58,229
0,200,0,8,1,134,229
0,200,0,8,2,149,97
0,200,0,8,3,177,229
0,200,0,8,4,148,229
0,200,0,8,5,177,97
0,200,0,9,1,191,73
0,200,0,9,2,164,170
0,200,0,9,3,195,142
0,200,0,9,4,170,236
0,200,0,9,5,177,104
0,200,0,10,1,159,227
0,200,0,10,2,166,229
0,200,0,10,3,190,142
0,200,0,10,4,147,236
0,200,0,10,5,103,337
0,200,0,11,1,77,97
0,200,0,11,2,78,229
0,200,0,11,3,66,305
0,200,0,11,4,23,229
0,200,0,11,5,102,229
0,200,0,12,1,63,229
0,200,0,12,2,63,97
0,200,0,12,3,83,229
0,200,0,12,4,54,229
0,200,0,12,5,84,229
0,200,0,13,1,38,229
0,200,0,13,2,39,229
0,200,0,13,3,40,229
0,200,0,13,4,6,229
0,200,0,13,5,40,97
0,200,0,14,1,72,229
0,200,0,14,2,147,97
0,200,0,14,3,105,229
0,200,0,14,4,139,289
0,200,0,14,5,17,229
0,200,0,15,1,171,229
0,200,0,15,2,200,229
0,200,0,15,3,158,229
0,200,0,15,4,198,97
0,200,0,15,5,199,97
0,200,0,16,1,132,168
0,200,0,16,2,55,307
0,200,0,16,3,190,188
0,200,0,16,4,116,229
0,200,0,16,5,115,229
0,200,0,17,1,58,229
0,200,0,17,2,57,229
0,200,0,17,3,101,229
0,200,0,17,4,60,229
0,200,0,17,5,129,229
0,200,0,18,1,101,229
0,200,0,18,2,72,229
0,200,0,18,3,91,229
0,200,0,18,4,185,229
0,200,0,18,5,53,229
0,200,0,19,1,106,236
0,200,0,19,2,106,229
0,200,0,19,3,106,97
0,200,0,19,4,15,236
0,200,0,19,5,103,236
0,200,1,0,1,119,229
0,200,1,0,2,118,229
0,200,1,0,3,48,229
0,200,1,0,4,118,97
0,200,1,0,5,18,229
0,200,1,1,1,133,229
0,200,1,1,2,176,229
0,200,1,1,3,99,229
0,200,1,1,4,121,97
0,200,1,1,5,150,229
0,200,1,2,1,13,229
0,200,1,2,2,46,229
0,200,1,2,3,39,53
0,200,1,2,4,42,380
0,200,1,2,5,47,270
0,200,1,3,1,102,126
0,200,1,3,2,128,12
0,200,1,3,3,106,142
0,200,1,3,4,159,236
0,200,1,3,5,73,54
0,200,1,4,1,90,229
0,200,1,4,2,37,229
0,200,1,4,3,83,229
0,200,1,4,4,90,97
0,200,1,4,5,107,229
0,200,1,5,1,127,229
0,200,1,5,2,177,229
0,200,1,5,3,118,229
0,200,1,5,4,127,236
0,200,1,5,5,132,229
0,200,1,6,1,200,229
0,200,1,6,2,200,236
0,200,1,6,3,200,350
0,200,1,6,4,200,97
0,200,1,6,5,200,159
0,200,1,7,1,76,229
0,200,1,7,2,47,229
0,200,1,7,3,66,229
0,200,1,7,4,75,97
0,200,1,7,5,75,229
0,200,1,8,1,134,229
0,200,1,8,2,148,229
0,200,1,8,3,149,97
0,200,1,8,4,177,229
0,200,1,8,5,177,97
0,200,1,9,1,173,178
0,200,1,9,2,164,170
0,200,1,9,3,103,289
0,200,1,9,4,191,73
0,200,1,9,5,186,97
0,200,1,10,1,166,229
0,200,1,10,2,159,227
0,200,1,10,3,191,289
0,200,1,10,4,189,338
0,200,1,10,5,164,293
0,200,1,11,1,66,305
0,200,1,11,2,78,229
0,200,1,11,3,77,97
0,200,1,11,4,102,229
0,200,1,11,5,23,229
0,200,1,12,1,63,229
0,200,1,12,2,83,97
0,200,1,12,3,63,97
0,200,1,12,4,83,229
0,200,1,12,5,52,6
0,200,1,13,1,38,229
0,200,1,13,2,40,229
0,200,1,13,3,39,229
0,200,1,13,4,6,229
0,200,1,13,5,41,282
0,200,1,14,1,147,97
0,200,1,14,2,72,229
0,200,1,14,3,134,229
0,200,1,14,4,173,274
0,200,1,14,5,87,229
0,200,1,15,1,199,97
0,200,1,15,2,196,97
0,200,1,15,3,198,97
0,200,1,15,4,184,97
0,200,1,15,5,172,97
0,200,1,16,1,116,97
0,200,1,16,2,190,188
0,200,1,16,3,16,97
0,200,1,16,4,101,97
0,200,1,16,5,99,97
0,200,1,17,1,102,229
0,200,1,17,2,58,229
0,200,1,17,3,20,229
0,200,1,17,4,57,229
0,200,1,17,5,101,229
0,200,1,18,1,72,229
0,200,1,18,2,185,229
0,200,1,18,3,111,229
0,200,1,18,4,101,229
0,200,1,18,5,53,229
0,200,1,19,1,106,236
0,200,1,19,2,167,97
0,200,1,19,3,106,229
0,200,1,19,4,106,97
0,200,1,19,5,110,97
0,200,2,0,1,118,229
0,200,2,0,2,119,229
0,200,2,0,3,48,229
0,200,2,0,4,117,314
0,200,2,0,5,18,229
0,200,2,1,1,133,229
0,200,2,1,2,176,229
0,200,2,1,3,99,229
0,200,2,1,4,16,229
0,200,2,1,5,150,229
0,200,2,2,1,13,229
0,200,2,2,2,39,53
0,200,2,2,3,42,380
0,200,2,2,4,61,177
0,200,2,2,5,26,70
0,200,2,3,1,73,54
0,200,2,3,2,101,188
0,200,2,3,3,159,236
0,200,2,3,4,128,12
0,200,2,3,5,128,230
0,200,2,4,1,90,229
0,200,2,4,2,37,229
0,200,2,4,3,83,229
0,200,2,4,4,107,229
0,200,2,4,5,5,229
0,200,2,5,1,127,229
0,200,2,5,2,118,229
0,200,2,5,3,177,229
0,200,2,5,4,132,229
0,200,2,5,5,127,236
0,200,2,6,1,200,236
0,200,2,6,2,200,290
0,200,2,6,3,200,350
0,200,2,6,4,200,229
0,200,2,6,5,200,97
0,200,2,7,1,76,229
0,200,2,7,2,47,229
0,200,2,7,3,66,229
0,200,2,7,4,75,229
0,200,2,7,5,62,229
0,200,2,8,1,134,229
0,200,2,8,2,148,229
0,200,2,8,3,177,229
0,200,2,8,4,133,229
0,200,2,8,5,149,97
0,200,2,9,1,103,289
0,200,2,9,2,137,326
0,200,2,9,3,191,73
0,200,2,9,4,200,106
0,200,2,9,5,7,289
0,200,2,10,1,189,338
0,200,2,10,2,164,270
0,200,2,10,3,166,229
0,200,2,10,4,193,271
0,200,2,10,5,161,50
0,200,2,11,1,66,305
0,200,2,11,2,78,229
0,200,2,11,3,23,229
0,200,2,11,4,36,314
0,200,2,11,5,102,229
0,200,2,12,1,63,229
0,200,2,12,2,63,97
0,200,2,12,3,83,229
0,200,2,12,4,63,168
0,200,2,12,5,54,229
0,200,2,13,1,38,229
0,200,2,13,2,40,229
0,200,2,13,3,6,229
0,200,2,13,4,39,229
0,200,2,13,5,40,97
0,200,2,14,1,72,229
0,200,2,14,2,134,229
0,200,2,14,3,58,229
0,200,2,14,4,175,229
0,200,2,14,5,87,229
0,200,2,15,1,171,229
0,200,2,15,2,200,229
0,200,2,15,3,197,229
0,200,2,15,4,199,229
0,200,2,15,5,196,229
0,200,2,16,1,55,307
0,200,2,16,2,122,294
0,200,2,16,3,178,46
0,200,2,16,4,190,188
0,200,2,16,5,116,97
0,200,2,17,1,20,229
0,200,2,17,2,102,229
0,200,2,17,3,101,229
0,200,2,17,4,58,229
0,200,2,17,5,100,229
0,200,2,18,1,49,229
0,200,2,18,2,72,229
0,200,2,18,3,185,229
0,200,2,18,4,111,229
0,200,2,18,5,101,229
0,200,2,19,1,106,236
0,200,2,19,2,54,305
0,200,2,19,3,106,229
0,200,2,19,4,103,229
0,200,2,19,5,106,209
0,200,3,0,1,118,229
0,200,3,0,2,119,229
0,200,3,0,3,117,314
0,200,3,0,4,48,229
0,200,3,0,5,18,229
0,200,3,1,1,176,229
0,200,3,1,2,133,229
0,200,3,1,3,150,229
0,200,3,1,4,174,229
0,200,3,1,5,16,229
0,200,3,2,1,180,290
0,200,3,2,2,61,203
0,200,3,2,3,13,229
0,200,3,2,4,119,229
0,200,3,2,5,45,203
0,200,3,3,1,101,188
0,200,3,3,2,73,54
0,200,3,3,3,18,199
0,200,3,3,4,126,0
0,200,3,3,5,128,12
0,200,3,4,1,90,229
0,200,3,4,2,37,229
0,200,3,4,3,83,229
0,200,3,4,4,107,229
0,200,3,4,5,90,97
0,200,3,5,1,127,229
0,200,3,5,2,118,229
0,200,3,5,3,177,229
0,200,3,5,4,132,229
0,200,3,5,5,75,229
0,200,3,6,1,200,236
0,200,3,6,2,200,229
0,200,3,6,3,200,290
0,200,3,6,4,172,305
0,200,3,6,5,200,350
0,200,3,7,1,76,229
0,200,3,7,2,66,229
0,200,3,7,3,75,229
0,200,3,7,4,47,229
0,200,3,7,5,63,229
0,200,3,8,1,134,229
0,200,3,8,2,148,229
0,200,3,8,3,177,97
0,200,3,8,4,149,97
0,200,3,8,5,177,229
0,200,3,9,1,137,326
0,200,3,9,2,181,380
0,200,3,9,3,103,289
0,200,3,9,4,119,177
0,200,3,9,5,135,271
0,200,3,10,1,147,236
0,200,3,10,2,193,271
0,200,3,10,3,191,107
0,200,3,10,4,188,320
0,200,3,10,5,160,263
0,200,3,11,1,94,307
0,200,3,11,2,66,305
0,200,3,11,3,36,314
0,200,3,11,4,101,307
0,200,3,11,5,99,168
0,200,3,12,1,37,140
0,200,3,12,2,63,229
0,200,3,12,3,54,229
0,200,3,12,4,139,229
0,200,3,12,5,153,116
0,200,3,13,1,40,229
0,200,3,13,2,38,229
0,200,3,13,3,6,229
0,200,3,13,4,39,229
0,200,3,13,5,41,282
0,200,3,14,1,72,229
0,200,3,14,2,175,229
0,200,3,14,3,58,229
0,200,3,14,4,115,20
0,200,3,14,5,87,229
0,200,3,15,1,198,97
0,200,3,15,2,200,97
0,200,3,15,3,171,229
0,200,3,15,4,197,97
0,200,3,15,5,184,97
0,200,3,16,1,55,307
0,200,3,16,2,190,188
0,200,3,16,3,121,293
0,200,3,16,4,122,294
0,200,3,16,5,99,97
0,200,3,17,1,20,229
0,200,3,17,2,102,229
0,200,3,17,3,101,229
0,200,3,17,4,58,229
0,200,3,17,5,171,229
0,200,3,18,1,72,229
0,200,3,18,2,49,229
0,200,3,18,3,111,229
0,200,3,18,4,168,229
0,200,3,18,5,185,229
0,200,3,19,1,106,236
0,200,3,19,2,106,209
0,200,3,19,3,106,229
0,200,3,19,4,106,314
0,200,3,19,5,88,125
0,200,4,0,1,118,229
0,200,4,0,2,119,229
0,200,4,0,3,117,314
0,200,4,0,4,48,229
0,200,4,0,5,18,229
0,200,4,1,1,133,229
0,200,4,1,2,176,229
0,200,4,1,3,177,229
0,200,4,1,4,176,97
0,200,4,1,5,121,97
0,200,4,2,1,38,112
0,200,4,2,2,61,203
0,200,4,2,3,119,229
0,200,4,2,4,199,363
0,200,4,2,5,22,307
0,200,4,3,1,101,188
0,200,4,3,2,73,54
0,200,4,3,3,186,266
0,200,4,3,4,18,199
0,200,4,3,5,198,99
0,200,4,4,1,90,97
0,200,4,4,2,102,97
0,200,4,4,3,90,168
0,200,4,4,4,104,97
0,200,4,4,5,37,229
0,200,4,5,1,127,229
0,200,4,5,2,118,229
0,200,4,5,3,177,229
0,200,4,5,4,119,289
0,200,4,5,5,132,229
0,200,4,6,1,200,236
0,200,4,6,2,83,208
0,200,4,6,3,82,80
0,200,4,6,4,192,80
0,200,4,6,5,200,350
0,200,4,7,1,76,229
0,200,4,7,2,47,229
0,200,4,7,3,75,229
0,200,4,7,4,66,229
0,200,4,7,5,63,97
0,200,4,8,1,134,229
0,200,4,8,2,148,229
0,200,4,8,3,177,97
0,200,4,8,4,149,97
0,200,4,8,5,177,229
0,200,4,9,1,137,326
0,200,4,9,2,141,333
0,200,4,9,3,181,380
0,200,4,9,4,103,289
0,200,4,9,5,7,289
0,200,4,10,1,89,320
0,200,4,10,2,173,0
0,200,4,10,3,173,256
0,200,4,10,4,152,221
0,200,4,10,5,147,236
0,200,4,11,1,36,314
0,200,4,11,2,66,305
0,200,4,11,3,66,352
0,200,4,11,4,94,65
0,200,4,11,5,94,307
0,200,4,12,1,37,140
0,200,4,12,2,78,168
0,200,4,12,3,63,229
0,200,4,12,4,54,229
0,200,4,12,5,69,258
0,200,4,13,1,38,229
0,200,4,13,2,41,282
0,200,4,13,3,40,229
0,200,4,13,4,6,229
0,200,4,13,5,41,289
0,200,4,14,1,72,229
0,200,4,14,2,175,229
0,200,4,14,3,191,1
0,200,4,14,4,149,229
0,200,4,14,5,185,270
0,200,4,15,1,171,229
0,200,4,15,2,195,229
0,200,4,15,3,196,229
0,200,4,15,4,199,229
0,200,4,15,5,200,229
0,200,4,16,1,121,293
0,200,4,16,2,99,97
0,200,4,16,3,73,97
0,200,4,16,4,122,294
0,200,4,16,5,55,307
0,200,4,17,1,126,97
0,200,4,17,2,20,229
0,200,4,17,3,172,97
0,200,4,17,4,13,97
0,200,4,17,5,32,97
0,200,4,18,1,23,97
0,200,4,18,2,101,97
0,200,4,18,3,142,97
0,200,4,18,4,168,97
0,200,4,18,5,9,97
0,200,4,19,1,106,236
0,200,4,19,2,106,209
0,200,4,19,3,106,314
0,200,4,19,4,25,270
0,200,4,19,5,167,97
0,200,5,0,1,118,229
0,200,5,0,2,119,229
0,200,5,0,3,117,314
0,200,5,0,4,119,270
0,200,5,0,5,48,229
0,200,5,1,1,176,97
0,200,5,1,2,133,229
0,200,5,1,3,176,229
0,200,5,1,4,121,97
0,200,5,1,5,99,229
0,200,5,2,1,38,112
0,200,5,2,2,61,177
0,200,5,2,3,119,229
0,200,5,2,4,97,326
0,200,5,2,5,23,200
0,200,5,3,1,101,188
0,200,5,3,2,18,199
0,200,5,3,3,11,102
0,200,5,3,4,73,54
0,200,5,3,5,20,138
0,200,5,4,1,37,229
0,200,5,4,2,90,97
0,200,5,4,3,90,229
0,200,5,4,4,83,229
0,200,5,4,5,176,229
0,200,5,5,1,127,229
0,200,5,5,2,118,229
0,200,5,5,3,177,229
0,200,5,5,4,119,289
0,200,5,5,5,127,209
0,200,5,6,1,200,236
0,200,5,6,2,83,208
0,200,5,6,3,200,314
0,200,5,6,4,185,208
0,200,5,6,5,200,350
0,200,5,7,1,76,229
0,200,5,7,2,75,229
0,200,5,7,3,57,97
0,200,5,7,4,66,229
0,200,5,7,5,63,97
0,200,5,8,1,134,229
0,200,5,8,2,117,222
0,200,5,8,3,177,97
0,200,5,8,4,148,229
0,200,5,8,5,149,97
0,200,5,9,1,103,289
0,200,5,9,2,7,289
0,200,5,9,3,35,289
0,200,5,9,4,93,289
0,200,5,9,5,34,289
0,200,5,10,1,89,320
0,200,5,10,2,173,256
0,200,5,10,3,189,338
0,200,5,10,4,191,107
0,200,5,10,5,173,0
0,200,5,11,1,36,314
0,200,5,11,2,40,353
0,200,5,11,3,94,65
0,200,5,11,4,66,352
0,200,5,11,5,66,305
0,200,5,12,1,37,140
0,200,5,12,2,63,229
0,200,5,12,3,54,229
0,200,5,12,4,120,140
0,200,5,12,5,83,97
0,200,5,13,1,40,229
0,200,5,13,2,38,229
0,200,5,13,3,6,229
0,200,5,13,4,41,289
0,200,5,13,5,9,289
0,200,5,14,1,72,229
0,200,5,14,2,107,209
0,200,5,14,3,115,20
0,200,5,14,4,175,229
0,200,5,14,5,154,289
0,200,5,15,1,198,97
0,200,5,15,2,197,97
0,200,5,15,3,186,97
0,200,5,15,4,200,97
0,200,5,15,5,184,97
0,200,5,16,1,122,294
0,200,5,16,2,99,97
0,200,5,16,3,121,293
0,200,5,16,4,20,207
0,200,5,16,5,161,208
0,200,5,17,1,102,229
0,200,5,17,2,20,229
0,200,5,17,3,101,229
0,200,5,17,4,58,229
0,200,5,17,5,126,97
0,200,5,18,1,170,170
0,200,5,18,2,23,97
0,200,5,18,3,168,97
0,200,5,18,4,82,97
0,200,5,18,5,101,97
0,200,5,19,1,106,209
0,200,5,19,2,106,236
0,200,5,19,3,25,270
0,200,5,19,4,24,307
0,200,5,19,5,103,229
0,200,6,0,1,118,229
0,200,6,0,2,119,229
0,200,6,0,3,48,229
0,200,6,0,4,18,229
0,200,6,0,5,137,229
0,200,6,1,1,99,229
0,200,6,1,2,133,229
0,200,6,1,3,16,229
0,200,6,1,4,150,229
0,200,6,1,5,174,229
0,200,6,2,1,40,51
0,200,6,2,2,25,86
0,200,6,2,3,23,200
0,200,6,2,4,117,367
0,200,6,2,5,119,229
0,200,6,3,1,101,188
0,200,6,3,2,18,199
0,200,6,3,3,73,54
0,200,6,3,4,46,233
0,200,6,3,5,22,103
0,200,6,4,1,176,229
0,200,6,4,2,107,229
0,200,6,4,3,132,229
0,200,6,4,4,149,229
0,200,6,4,5,83,229
0,200,6,5,1,127,229
0,200,6,5,2,118,229
0,200,6,5,3,177,229
0,200,6,5,4,132,229
0,200,6,5,5,127,209
0,200,6,6,1,95,80
0,200,6,6,2,96,80
0,200,6,6,3,82,80
0,200,6,6,4,192,80
0,200,6,6,5,83,208
0,200,6,7,1,76,229
0,200,6,7,2,33,236
0,200,6,7,3,66,229
0,200,6,7,4,75,229
0,200,6,7,5,47,229
0,200,6,8,1,134,229
0,200,6,8,2,120,236
0,200,6,8,3,117,222
0,200,6,8,4,148,229
0,200,6,8,5,148,236
0,200,6,9,1,103,289
0,200,6,9,2,48,289
0,200,6,9,3,7,289
0,200,6,9,4,35,289
0,200,6,9,5,93,289
0,200,6,10,1,192,255
0,200,6,10,2,189,338
0,200,6,10,3,173,256
0,200,6,10,4,164,311
0,200,6,10,5,89,320
0,200,6,11,1,66,352
0,200,6,11,2,36,314
0,200,6,11,3,66,305
0,200,6,11,4,96,236
0,200,6,11,5,101,236
0,200,6,12,1,66,236
0,200,6,12,2,58,236
0,200,6,12,3,37,140
0,200,6,12,4,83,236
0,200,6,12,5,72,236
0,200,6,13,1,40,229
0,200,6,13,2,38,229
0,200,6,13,3,41,289
0,200,6,13,4,6,229
0,200,6,13,5,39,229
0,200,6,14,1,107,209
0,200,6,14,2,72,229
0,200,6,14,3,175,229
0,200,6,14,4,115,20
0,200,6,14,5,46,140
0,200,6,15,1,171,229
0,200,6,15,2,197,97
0,200,6,15,3,198,97
0,200,6,15,4,199,229
0,200,6,15,5,196,236
0,200,6,16,1,122,294
0,200,6,16,2,20,207
0,200,6,16,3,121,293
0,200,6,16,4,161,208
0,200,6,16,5,149,143
0,200,6,17,1,102,229
0,200,6,17,2,101,229
0,200,6,17,3,20,229
0,200,6,17,4,58,229
0,200,6,17,5,100,229
0,200,6,18,1,170,170
0,200,6,18,2,101,97
0,200,6,18,3,168,97
0,200,6,18,4,168,229
0,200,6,18,5,74,229
0,200,6,19,1,106,209
0,200,6,19,2,24,307
0,200,6,19,3,136,307
0,200,6,19,4,106,236
0,200,6,19,5,103,229
0,200,7,0,1,118,229
0,200,7,0,2,119,229
0,200,7,0,3,137,229
0,200,7,0,4,119,236
0,200,7,0,5,48,229
0,200,7,1,1,99,229
0,200,7,1,2,121,97
0,200,7,1,3,13,229
0,200,7,1,4,85,289
0,200,7,1,5,176,97
0,200,7,2,1,117,367
0,200,7,2,2,38,112
0,200,7,2,3,10,222
0,200,7,2,4,40,51
0,200,7,2,5,26,273
0,200,7,3,1,101,188
0,200,7,3,2,46,233
0,200,7,3,3,22,103
0,200,7,3,4,128,12
0,200,7,3,5,18,199
0,200,7,4,1,176,229
0,200,7,4,2,149,229
0,200,7,4,3,132,229
0,200,7,4,4,175,229
0,200,7,4,5,90,168
0,200,7,5,1,127,229
0,200,7,5,2,118,229
0,200,7,5,3,119,289
0,200,7,5,4,128,289
0,200,7,5,5,177,229
0,200,7,6,1,112,208
0,200,7,6,2,83,208
0,200,7,6,3,185,208
0,200,7,6,4,123,208
0,200,7,6,5,95,80
0,200,7,7,1,76,229
0,200,7,7,2,66,229
0,200,7,7,3,33,236
0,200,7,7,4,94,289
0,200,7,7,5,75,229
0,200,7,8,1,117,222
0,200,7,8,2,134,229
0,200,7,8,3,177,97
0,200,7,8,4,120,236
0,200,7,8,5,82,273
0,200,7,9,1,7,289
0,200,7,9,2,48,289
0,200,7,9,3,93,289
0,200,7,9,4,36,289
0,200,7,9,5,35,289
0,200,7,10,1,173,256
0,200,7,10,2,192,255
0,200,7,10,3,191,107
0,200,7,10,4,89,320
0,200,7,10,5,177,229
0,200,7,11,1,36,314
0,200,7,11,2,66,305
0,200,7,11,3,95,350
0,200,7,11,4,96,236
0,200,7,11,5,92,118
0,200,7,12,1,115,262
0,200,7,12,2,66,236
0,200,7,12,3,58,236
0,200,7,12,4,63,23
0,200,7,12,5,64,296
0,200,7,13,1,41,289
0,200,7,13,2,38,229
0,200,7,13,3,40,229
0,200,7,13,4,6,229
0,200,7,13,5,9,289
0,200,7,14,1,107,209
0,200,7,14,2,154,289
0,200,7,14,3,115,20
0,200,7,14,4,37,97
0,200,7,14,5,181,106
0,200,7,15,1,195,229
0,200,7,15,2,199,229
0,200,7,15,3,197,97
0,200,7,15,4,186,229
0,200,7,15,5,200,229
0,200,7,16,1,121,293
0,200,7,16,2,20,207
0,200,7,16,3,149,143
0,200,7,16,4,150,98
0,200,7,16,5,96,366
0,200,7,17,1,20,229
0,200,7,17,2,102,229
0,200,7,17,3,101,229
0,200,7,17,4,14,97
