Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,18,3,38,134
0,0,9,18,4,47,234
0,0,9,18,5,36,134
0,0,9,19,1,200,301
0,0,9,19,2,105,301
0,0,9,19,3,121,301
0,0,9,19,4,165,301
0,0,9,19,5,60,301
0,0,10,0,1,171,259
0,0,10,0,2,133,259
0,0,10,0,3,149,259
0,0,10,0,4,139,259
0,0,10,0,5,116,259
0,0,10,1,1,140,71
0,0,10,1,2,129,122
0,0,10,1,3,13,122
0,0,10,1,4,41,71
0,0,10,1,5,70,71
0,0,10,2,1,175,35
0,0,10,2,2,53,35
0,0,10,2,3,92,35
0,0,10,2,4,198,35
0,0,10,2,5,94,35
0,0,10,3,1,115,20
0,0,10,3,2,84,20
0,0,10,3,3,1,20
0,0,10,3,4,2,20
0,0,10,3,5,3,20
0,0,10,4,1,58,114
0,0,10,4,2,195,114
0,0,10,4,3,32,114
0,0,10,4,4,130,114
0,0,10,4,5,67,114
0,0,10,5,1,63,71
0,0,10,5,2,58,71
0,0,10,5,3,108,71
0,0,10,5,4,110,71
0,0,10,5,5,0,71
0,0,10,6,1,169,71
0,0,10,6,2,198,71
0,0,10,6,3,106,71
0,0,10,6,4,56,71
0,0,10,6,5,200,71
0,0,10,7,1,159,171
0,0,10,7,2,12,171
0,0,10,7,3,40,171
0,0,10,7,4,148,171
0,0,10,7,5,149,171
0,0,10,8,1,160,359
0,0,10,8,2,25,359
0,0,10,8,3,60,359
0,0,10,8,4,175,323
0,0,10,8,5,182,359
0,0,10,9,1,155,59
0,0,10,9,2,196,59
0,0,10,9,3,172,59
0,0,10,9,4,1,59
0,0,10,9,5,2,59
0,0,10,10,1,111,59
0,0,10,10,2,15,59
0,0,10,10,3,138,59
0,0,10,10,4,7,59
0,0,10,10,5,169,59
0,0,10,11,1,148,65
0,0,10,11,2,137,359
0,0,10,11,3,134,65
0,0,10,11,4,154,359
0,0,10,11,5,150,65
0,0,10,12,1,66,324
0,0,10,12,2,91,324
0,0,10,12,3,51,324
0,0,10,12,4,124,342
0,0,10,12,5,133,342
0,0,10,13,1,183,71
0,0,10,13,2,126,71
0,0,10,13,3,72,71
0,0,10,13,4,85,71
0,0,10,13,5,122,71
0,0,10,14,1,31,71
0,0,10,14,2,52,71
0,0,10,14,3,101,71
0,0,10,14,4,83,71
0,0,10,14,5,196,71
0,0,10,15,1,45,6
0,0,10,15,2,180,6
0,0,10,15,3,157,165
0,0,10,15,4,9,6
0,0,10,15,5,164,6
0,0,10,16,1,169,35
0,0,10,16,2,158,35
0,0,10,16,3,46,35
0,0,10,16,4,70,35
0,0,10,16,5,170,35
0,0,10,17,1,64,35
0,0,10,17,2,123,35
0,0,10,17,3,6,35
0,0,10,17,4,140,35
0,0,10,17,5,165,35
0,0,10,18,1,148,122
0,0,10,18,2,157,122
0,0,10,18,3,159,122
0,0,10,18,4,156,122
0,0,10,18,5,33,122
0,0,10,19,1,7,199
0,0,10,19,2,174,199
0,0,10,19,3,175,199
0,0,10,19,4,111,199
0,0,10,19,5,6,199
0,0,11,0,1,163,358
0,0,11,0,2,196,358
0,0,11,0,3,168,358
0,0,11,0,4,180,358
0,0,11,0,5,105,358
0,0,11,1,1,123,299
0,0,11,1,2,95,299
0,0,11,1,3,62,299
0,0,11,1,4,71,299
0,0,11,1,5,13,299
0,0,11,2,1,133,66
0,0,11,2,2,145,66
0,0,11,2,3,136,66
0,0,11,2,4,135,66
0,0,11,2,5,101,66
0,0,11,3,1,125,7
0,0,11,3,2,11,7
0,0,11,3,3,152,7
0,0,11,3,4,95,7
0,0,11,3,5,69,7
0,0,11,4,1,190,340
0,0,11,4,2,63,340
0,0,11,4,3,61,340
0,0,11,4,4,186,340
0,0,11,4,5,199,340
0,0,11,5,1,103,154
0,0,11,5,2,7,154
0,0,11,5,3,53,154
0,0,11,5,4,86,154
0,0,11,5,5,27,287
0,0,11,6,1,116,340
0,0,11,6,2,86,340
0,0,11,6,3,69,340
0,0,11,6,4,77,340
0,0,11,6,5,115,340
0,0,11,7,1,44,78
0,0,11,7,2,165,78
0,0,11,7,3,117,287
0,0,11,7,4,20,7
0,0,11,7,5,52,78
0,0,11,8,1,106,361
0,0,11,8,2,197,244
0,0,11,8,3,24,244
0,0,11,8,4,59,244
0,0,11,8,5,89,244
0,0,11,9,1,88,244
0,0,11,9,2,0,244
0,0,11,9,3,128,244
0,0,11,9,4,139,244
0,0,11,9,5,127,244
0,0,11,10,1,168,244
0,0,11,10,2,49,244
0,0,11,10,3,115,244
0,0,11,10,4,173,244
0,0,11,10,5,183,244
0,0,11,11,1,197,267
0,0,11,11,2,142,267
0,0,11,11,3,125,267
0,0,11,11,4,138,361
0,0,11,11,5,141,267
0,0,11,12,1,117,287
0,0,11,12,2,142,287
0,0,11,12,3,171,287
0,0,11,12,4,72,287
0,0,11,12,5,120,287
0,0,11,13,1,11,365
0,0,11,13,2,15,365
0,0,11,13,3,177,365
0,0,11,13,4,116,365
0,0,11,13,5,117,365
0,0,11,14,1,103,205
0,0,11,14,2,170,205
0,0,11,14,3,128,287
0,0,11,14,4,25,205
0,0,11,14,5,49,205
0,0,11,15,1,99,365
0,0,11,15,2,130,365
0,0,11,15,3,98,365
0,0,11,15,4,110,365
0,0,11,15,5,137,365
0,0,11,16,1,195,7
0,0,11,16,2,74,383
0,0,11,16,3,59,383
0,0,11,16,4,98,383
0,0,11,16,5,104,7
0,0,11,17,1,67,66
0,0,11,17,2,124,116
0,0,11,17,3,39,66
0,0,11,17,4,125,116
0,0,11,17,5,24,116
0,0,11,18,1,169,340
0,0,11,18,2,121,340
0,0,11,18,3,21,340
0,0,11,18,4,79,340
0,0,11,18,5,176,340
0,0,11,19,1,123,358
0,0,11,19,2,129,358
0,0,11,19,3,198,358
0,0,11,19,4,29,358
0,0,11,19,5,104,358
0,200,0,0,1,121,44
0,200,0,0,2,147,44
0,200,0,0,3,62,178
0,200,0,0,4,5,44
0,200,0,0,5,19,44
0,200,0,1,1,173,44
0,200,0,1,2,161,259
0,200,0,1,3,43,44
0,200,0,1,4,70,215
0,200,0,1,5,12,76
0,200,0,2,1,78,80
0,200,0,2,2,37,80
0,200,0,2,3,8,80
0,200,0,2,4,18,80
0,200,0,2,5,5,80
0,200,0,3,1,71,136
0,200,0,3,2,180,163
0,200,0,3,3,173,254
0,200,0,3,4,121,317
0,200,0,3,5,107,254
0,200,0,4,1,156,44
0,200,0,4,2,189,151
0,200,0,4,3,191,151
0,200,0,4,4,191,122
0,200,0,4,5,49,307
0,200,0,5,1,192,44
0,200,0,5,2,141,151
0,200,0,5,3,106,140
0,200,0,5,4,115,44
0,200,0,5,5,83,44
0,200,0,6,1,111,210
0,200,0,6,2,189,97
0,200,0,6,3,112,210
0,200,0,6,4,104,210
0,200,0,6,5,179,210
0,200,0,7,1,126,210
0,200,0,7,2,39,317
0,200,0,7,3,94,215
0,200,0,7,4,72,210
0,200,0,7,5,82,210
0,200,0,8,1,173,151
0,200,0,8,2,96,140
0,200,0,8,3,189,243
0,200,0,8,4,197,165
0,200,0,8,5,96,188
0,200,0,9,1,150,115
0,200,0,9,2,198,210
0,200,0,9,3,120,254
0,200,0,9,4,196,210
0,200,0,9,5,197,210
0,200,0,10,1,137,140
0,200,0,10,2,6,165
0,200,0,10,3,186,140
0,200,0,10,4,97,178
0,200,0,10,5,159,165
0,200,0,11,1,44,140
0,200,0,11,2,53,367
0,200,0,11,3,85,42
0,200,0,11,4,38,140
0,200,0,11,5,149,140
0,200,0,12,1,41,382
0,200,0,12,2,63,192
0,200,0,12,3,163,170
0,200,0,12,4,161,170
0,200,0,12,5,30,195
0,200,0,13,1,19,151
0,200,0,13,2,108,133
0,200,0,13,3,108,263
0,200,0,13,4,81,259
0,200,0,13,5,11,331
0,200,0,14,1,81,226
0,200,0,14,2,62,151
0,200,0,14,3,166,186
0,200,0,14,4,81,133
0,200,0,14,5,169,226
0,200,0,15,1,100,60
0,200,0,15,2,100,82
0,200,0,15,3,100,92
0,200,0,15,4,117,135
0,200,0,15,5,143,40
0,200,0,16,1,52,346
0,200,0,16,2,22,346
0,200,0,16,3,76,346
0,200,0,16,4,145,241
0,200,0,16,5,68,241
0,200,0,17,1,82,226
0,200,0,17,2,56,140
0,200,0,17,3,153,42
0,200,0,17,4,56,42
0,200,0,17,5,47,42
0,200,0,18,1,192,151
0,200,0,18,2,134,151
0,200,0,18,3,177,151
0,200,0,18,4,77,331
0,200,0,18,5,176,44
0,200,0,19,1,53,151
0,200,0,19,2,53,122
0,200,0,19,3,56,331
0,200,0,19,4,78,331
0,200,0,19,5,198,165
0,200,1,0,1,125,47
0,200,1,0,2,155,277
0,200,1,0,3,62,277
0,200,1,0,4,123,322
0,200,1,0,5,109,132
0,200,1,1,1,86,277
0,200,1,1,2,0,277
0,200,1,1,3,0,79
0,200,1,1,4,197,134
0,200,1,1,5,141,277
0,200,1,2,1,129,32
0,200,1,2,2,172,32
0,200,1,2,3,73,32
0,200,1,2,4,88,32
0,200,1,2,5,98,32
0,200,1,3,1,6,103
0,200,1,3,2,199,126
0,200,1,3,3,104,68
0,200,1,3,4,163,344
0,200,1,3,5,42,52
0,200,1,4,1,128,295
0,200,1,4,2,126,295
0,200,1,4,3,24,295
0,200,1,4,4,15,295
0,200,1,4,5,15,109
0,200,1,5,1,78,132
0,200,1,5,2,17,353
0,200,1,5,3,159,198
0,200,1,5,4,61,132
0,200,1,5,5,44,376
0,200,1,6,1,98,68
0,200,1,6,2,81,162
0,200,1,6,3,186,68
0,200,1,6,4,191,68
0,200,1,6,5,192,68
0,200,1,7,1,31,170
0,200,1,7,2,175,246
0,200,1,7,3,173,198
0,200,1,7,4,19,198
0,200,1,7,5,36,246
0,200,1,8,1,96,154
0,200,1,8,2,81,72
0,200,1,8,3,106,154
0,200,1,8,4,71,154
0,200,1,8,5,16,154
0,200,1,9,1,138,369
0,200,1,9,2,141,369
0,200,1,9,3,137,369
0,200,1,9,4,125,369
0,200,1,9,5,157,369
0,200,1,10,1,20,295
0,200,1,10,2,121,369
0,200,1,10,3,61,295
0,200,1,10,4,151,295
0,200,1,10,5,179,72
0,200,1,11,1,17,353
0,200,1,11,2,155,353
0,200,1,11,3,91,379
0,200,1,11,4,67,353
0,200,1,11,5,153,132
0,200,1,12,1,61,211
0,200,1,12,2,189,141
0,200,1,12,3,175,311
0,200,1,12,4,178,141
0,200,1,12,5,39,211
0,200,1,13,1,26,347
0,200,1,13,2,27,132
0,200,1,13,3,18,376
0,200,1,13,4,92,339
0,200,1,13,5,85,154
0,200,1,14,1,129,235
0,200,1,14,2,45,369
0,200,1,14,3,115,277
0,200,1,14,4,116,353
0,200,1,14,5,29,235
0,200,1,15,1,147,307
0,200,1,15,2,133,307
0,200,1,15,3,146,307
0,200,1,15,4,121,307
0,200,1,15,5,143,186
0,200,1,16,1,65,353
0,200,1,16,2,39,353
0,200,1,16,3,68,353
0,200,1,16,4,93,353
0,200,1,16,5,76,353
0,200,1,17,1,17,165
0,200,1,17,2,121,165
0,200,1,17,3,100,109
0,200,1,17,4,18,165
0,200,1,17,5,74,109
0,200,1,18,1,133,353
0,200,1,18,2,84,233
0,200,1,18,3,109,233
0,200,1,18,4,127,233
0,200,1,18,5,191,353
0,200,1,19,1,190,132
0,200,1,19,2,100,353
0,200,1,19,3,121,353
0,200,1,19,4,33,277
0,200,1,19,5,190,246
0,200,2,0,1,156,177
0,200,2,0,2,196,292
0,200,2,0,3,168,292
0,200,2,0,4,184,292
0,200,2,0,5,186,45
0,200,2,1,1,58,138
0,200,2,1,2,16,297
0,200,2,1,3,58,297
0,200,2,1,4,144,138
0,200,2,1,5,35,138
0,200,2,2,1,148,235
0,200,2,2,2,141,296
0,200,2,2,3,12,235
0,200,2,2,4,177,235
0,200,2,2,5,117,208
0,200,2,3,1,20,162
0,200,2,3,2,149,59
0,200,2,3,3,78,46
0,200,2,3,4,39,172
0,200,2,3,5,54,358
0,200,2,4,1,106,172
0,200,2,4,2,105,172
0,200,2,4,3,142,172
0,200,2,4,4,110,172
0,200,2,4,5,44,172
0,200,2,5,1,68,297
0,200,2,5,2,14,334
0,200,2,5,3,27,334
0,200,2,5,4,151,297
0,200,2,5,5,28,334
0,200,2,6,1,189,93
0,200,2,6,2,99,93
0,200,2,6,3,120,93
0,200,2,6,4,77,304
0,200,2,6,5,105,93
0,200,2,7,1,198,46
0,200,2,7,2,102,46
0,200,2,7,3,172,234
0,200,2,7,4,83,162
0,200,2,7,5,190,162
0,200,2,8,1,158,59
0,200,2,8,2,16,59
0,200,2,8,3,151,59
0,200,2,8,4,94,59
0,200,2,8,5,103,59
0,200,2,9,1,159,327
0,200,2,9,2,122,357
0,200,2,9,3,122,222
0,200,2,9,4,159,369
0,200,2,9,5,102,357
0,200,2,10,1,56,172
0,200,2,10,2,100,172
0,200,2,10,3,30,172
0,200,2,10,4,127,305
0,200,2,10,5,60,263
0,200,2,11,1,58,334
0,200,2,11,2,1,334
0,200,2,11,3,2,334
0,200,2,11,4,3,334
0,200,2,11,5,4,334
0,200,2,12,1,119,140
0,200,2,12,2,120,140
0,200,2,12,3,137,43
0,200,2,12,4,189,172
0,200,2,12,5,165,296
0,200,2,13,1,41,16
0,200,2,13,2,191,16
0,200,2,13,3,71,16
0,200,2,13,4,175,16
0,200,2,13,5,94,16
0,200,2,14,1,92,16
0,200,2,14,2,17,140
0,200,2,14,3,157,45
0,200,2,14,4,76,45
0,200,2,14,5,76,169
0,200,2,15,1,97,140
0,200,2,15,2,116,349
0,200,2,15,3,153,140
0,200,2,15,4,141,59
0,200,2,15,5,32,111
0,200,2,16,1,132,109
0,200,2,16,2,119,109
0,200,2,16,3,173,109
0,200,2,16,4,133,109
0,200,2,16,5,77,46
0,200,2,17,1,67,288
0,200,2,17,2,40,172
0,200,2,17,3,159,104
0,200,2,17,4,93,296
0,200,2,17,5,69,235
0,200,2,18,1,133,334
0,200,2,18,2,134,334
0,200,2,18,3,146,334
0,200,2,18,4,174,334
0,200,2,18,5,117,334
0,200,2,19,1,136,45
0,200,2,19,2,7,46
0,200,2,19,3,29,109
0,200,2,19,4,136,374
0,200,2,19,5,11,46
0,200,3,0,1,195,103
0,200,3,0,2,182,293
0,200,3,0,3,38,152
0,200,3,0,4,200,103
0,200,3,0,5,131,103
0,200,3,1,1,190,27
0,200,3,1,2,192,27
0,200,3,1,3,94,27
0,200,3,1,4,82,27
0,200,3,1,5,110,27
0,200,3,2,1,29,103
0,200,3,2,2,189,308
0,200,3,2,3,179,52
0,200,3,2,4,48,52
0,200,3,2,5,190,308
0,200,3,3,1,200,40
0,200,3,3,2,142,40
0,200,3,3,3,87,40
0,200,3,3,4,29,237
0,200,3,3,5,113,40
0,200,3,4,1,168,308
0,200,3,4,2,131,308
0,200,3,4,3,159,308
0,200,3,4,4,145,308
0,200,3,4,5,8,362
0,200,3,5,1,92,341
0,200,3,5,2,41,341
0,200,3,5,3,134,103
0,200,3,5,4,198,31
0,200,3,5,5,67,341
0,200,3,6,1,95,80
0,200,3,6,2,83,80
0,200,3,6,3,198,80
0,200,3,6,4,111,271
0,200,3,6,5,94,80
0,200,3,7,1,79,40
0,200,3,7,2,100,40
0,200,3,7,3,187,40
0,200,3,7,4,46,40
0,200,3,7,5,122,40
0,200,3,8,1,173,189
0,200,3,8,2,100,189
0,200,3,8,3,196,189
0,200,3,8,4,81,189
0,200,3,8,5,110,189
0,200,3,9,1,168,61
0,200,3,9,2,175,305
0,200,3,9,3,147,305
0,200,3,9,4,113,61
0,200,3,9,5,185,61
0,200,3,10,1,64,146
0,200,3,10,2,165,242
0,200,3,10,3,78,352
0,200,3,10,4,192,352
0,200,3,10,5,36,146
0,200,3,11,1,12,341
0,200,3,11,2,166,302
0,200,3,11,3,116,302
0,200,3,11,4,177,237
0,200,3,11,5,116,175
0,200,3,12,1,137,146
0,200,3,12,2,66,146
0,200,3,12,3,119,103
0,200,3,12,4,196,146
0,200,3,12,5,84,146
0,200,3,13,1,20,142
0,200,3,13,2,89,120
0,200,3,13,3,162,341
0,200,3,13,4,142,120
0,200,3,13,5,155,120
0,200,3,14,1,52,302
0,200,3,14,2,194,172
0,200,3,14,3,42,20
0,200,3,14,4,66,321
0,200,3,14,5,42,321
0,200,3,15,1,194,146
0,200,3,15,2,102,146
0,200,3,15,3,195,146
0,200,3,15,4,169,146
0,200,3,15,5,76,318
0,200,3,16,1,192,40
0,200,3,16,2,34,40
0,200,3,16,3,24,40
0,200,3,16,4,51,40
0,200,3,16,5,25,40
0,200,3,17,1,48,146
0,200,3,17,2,183,308
0,200,3,17,3,148,308
0,200,3,17,4,165,308
0,200,3,17,5,52,308
0,200,3,18,1,49,152
0,200,3,18,2,61,152
0,200,3,18,3,28,27
0,200,3,18,4,31,27
0,200,3,18,5,32,27
0,200,3,19,1,45,27
0,200,3,19,2,24,12
0,200,3,19,3,43,302
0,200,3,19,4,170,7
0,200,3,19,5,56,302
0,200,4,0,1,192,260
0,200,4,0,2,26,260
0,200,4,0,3,102,260
0,200,4,0,4,191,260
0,200,4,0,5,82,80
0,200,4,1,1,18,279
0,200,4,1,2,123,125
0,200,4,1,3,18,1
0,200,4,1,4,40,1
0,200,4,1,5,134,279
0,200,4,2,1,91,32
0,200,4,2,2,40,145
0,200,4,2,3,180,171
0,200,4,2,4,104,145
0,200,4,2,5,24,145
0,200,4,3,1,190,125
0,200,4,3,2,187,125
0,200,4,3,3,191,125
0,200,4,3,4,13,125
0,200,4,3,5,104,111
0,200,4,4,1,186,361
0,200,4,4,2,53,361
0,200,4,4,3,84,361
0,200,4,4,4,17,361
0,200,4,4,5,171,332
0,200,4,5,1,144,327
0,200,4,5,2,172,247
0,200,4,5,3,103,80
0,200,4,5,4,70,125
0,200,4,5,5,86,80
0,200,4,6,1,159,329
0,200,4,6,2,179,329
0,200,4,6,3,62,67
0,200,4,6,4,183,329
0,200,4,6,5,72,67
0,200,4,7,1,22,105
0,200,4,7,2,148,125
0,200,4,7,3,68,125
0,200,4,7,4,37,105
0,200,4,7,5,67,125
0,200,4,8,1,7,125
0,200,4,8,2,170,125
0,200,4,8,3,128,125
0,200,4,8,4,79,125
0,200,4,8,5,86,125
0,200,4,9,1,191,320
0,200,4,9,2,177,320
0,200,4,9,3,12,368
0,200,4,9,4,36,368
0,200,4,9,5,102,368
0,200,4,10,1,131,332
0,200,4,10,2,54,320
0,200,4,10,3,178,279
0,200,4,10,4,56,320
0,200,4,10,5,32,320
0,200,4,11,1,66,247
0,200,4,11,2,51,247
0,200,4,11,3,32,80
0,200,4,11,4,76,247
0,200,4,11,5,97,247
0,200,4,12,1,99,260
0,200,4,12,2,67,125
0,200,4,12,3,144,260
0,200,4,12,4,181,80
0,200,4,12,5,0,260
0,200,4,13,1,123,260
0,200,4,13,2,175,113
0,200,4,13,3,80,67
0,200,4,13,4,104,80
0,200,4,13,5,26,67
0,200,4,14,1,77,244
0,200,4,14,2,51,205
0,200,4,14,3,146,279
0,200,4,14,4,151,105
0,200,4,14,5,146,1
0,200,4,15,1,192,30
0,200,4,15,2,158,264
0,200,4,15,3,175,264
0,200,4,15,4,181,279
0,200,4,15,5,102,61
0,200,4,16,1,20,327
0,200,4,16,2,8,327
0,200,4,16,3,127,247
0,200,4,16,4,59,327
0,200,4,16,5,140,247
0,200,4,17,1,166,145
0,200,4,17,2,38,113
0,200,4,17,3,25,113
0,200,4,17,4,24,113
0,200,4,17,5,124,113
0,200,4,18,1,122,247
0,200,4,18,2,119,327
0,200,4,18,3,119,247
0,200,4,18,4,61,327
0,200,4,18,5,113,327
0,200,4,19,1,72,80
0,200,4,19,2,68,247
0,200,4,19,3,148,247
0,200,4,19,4,105,247
0,200,4,19,5,124,247
0,200,5,0,1,157,321
0,200,5,0,2,153,321
0,200,5,0,3,43,20
0,200,5,0,4,89,20
0,200,5,0,5,26,20
0,200,5,1,1,149,274
0,200,5,1,2,105,276
0,200,5,1,3,117,0
0,200,5,1,4,11,336
0,200,5,1,5,26,377
0,200,5,2,1,49,357
0,200,5,2,2,105,357
0,200,5,2,3,78,357
0,200,5,2,4,35,357
0,200,5,2,5,38,357
0,200,5,3,1,138,314
0,200,5,3,2,191,287
0,200,5,3,3,185,148
0,200,5,3,4,74,287
0,200,5,3,5,63,314
0,200,5,4,1,154,116
0,200,5,4,2,153,276
0,200,5,4,3,151,152
0,200,5,4,4,170,116
0,200,5,4,5,117,207
0,200,5,5,1,186,328
0,200,5,5,2,99,328
0,200,5,5,3,104,184
0,200,5,5,4,159,314
0,200,5,5,5,145,314
0,200,5,6,1,120,230
0,200,5,6,2,194,265
0,200,5,6,3,119,265
0,200,5,6,4,50,265
0,200,5,6,5,119,230
0,200,5,7,1,22,148
0,200,5,7,2,97,230
0,200,5,7,3,95,230
0,200,5,7,4,169,230
0,200,5,7,5,116,289
0,200,5,8,1,16,148
0,200,5,8,2,184,148
0,200,5,8,3,103,148
0,200,5,8,4,104,148
0,200,5,8,5,151,148
0,200,5,9,1,145,264
0,200,5,9,2,21,105
0,200,5,9,3,188,276
0,200,5,9,4,16,105
0,200,5,9,5,8,105
0,200,5,10,1,171,223
0,200,5,10,2,100,223
0,200,5,10,3,193,276
0,200,5,10,4,180,276
0,200,5,10,5,40,223
0,200,5,11,1,81,148
0,200,5,11,2,70,148
0,200,5,11,3,45,148
0,200,5,11,4,23,148
0,200,5,11,5,31,148
0,200,5,12,1,171,49
0,200,5,12,2,42,49
0,200,5,12,3,29,49
0,200,5,12,4,156,49
0,200,5,12,5,182,49
0,200,5,13,1,25,321
0,200,5,13,2,69,321
0,200,5,13,3,125,147
0,200,5,13,4,32,218
0,200,5,13,5,15,314
0,200,5,14,1,86,230
0,200,5,14,2,11,321
0,200,5,14,3,66,238
0,200,5,14,4,51,321
0,200,5,14,5,151,287
0,200,5,15,1,150,49
0,200,5,15,2,113,49
0,200,5,15,3,173,49
0,200,5,15,4,117,49
0,200,5,15,5,155,49
0,200,5,16,1,192,289
0,200,5,16,2,77,230
0,200,5,16,3,145,184
0,200,5,16,4,61,338
0,200,5,16,5,106,184
0,200,5,17,1,62,116
0,200,5,17,2,125,116
0,200,5,17,3,131,116
0,200,5,17,4,192,49
0,200,5,17,5,188,116
0,200,5,18,1,56,41
0,200,5,18,2,173,289
0,200,5,18,3,122,184
0,200,5,18,4,61,41
0,200,5,18,5,117,289
0,200,5,19,1,61,41
0,200,5,19,2,84,41
0,200,5,19,3,134,41
0,200,5,19,4,24,321
0,200,5,19,5,171,41
0,200,6,0,1,42,305
0,200,6,0,2,145,351
0,200,6,0,3,44,305
0,200,6,0,4,107,351
0,200,6,0,5,174,17
0,200,6,1,1,200,333
0,200,6,1,2,90,333
0,200,6,1,3,144,333
0,200,6,1,4,28,333
0,200,6,1,5,172,333
0,200,6,2,1,29,51
0,200,6,2,2,33,51
0,200,6,2,3,181,51
0,200,6,2,4,23,51
0,200,6,2,5,159,51
0,200,6,3,1,49,351
0,200,6,3,2,16,236
0,200,6,3,3,101,236
0,200,6,3,4,170,327
0,200,6,3,5,102,181
0,200,6,4,1,135,13
0,200,6,4,2,118,13
0,200,6,4,3,175,13
0,200,6,4,4,178,13
0,200,6,4,5,163,13
0,200,6,5,1,121,333
0,200,6,5,2,82,219
0,200,6,5,3,125,336
0,200,6,5,4,154,137
0,200,6,5,5,82,336
0,200,6,6,1,66,351
0,200,6,6,2,68,351
0,200,6,6,3,116,351
0,200,6,6,4,20,351
0,200,6,6,5,21,351
0,200,6,7,1,188,351
0,200,6,7,2,41,351
0,200,6,7,3,34,307
0,200,6,7,4,175,307
0,200,6,7,5,130,383
0,200,6,8,1,61,181
0,200,6,8,2,195,181
0,200,6,8,3,54,12
0,200,6,8,4,171,327
0,200,6,8,5,9,181
0,200,6,9,1,108,63
0,200,6,9,2,71,63
0,200,6,9,3,86,63
0,200,6,9,4,97,63
0,200,6,9,5,54,63
0,200,6,10,1,18,63
0,200,6,10,2,111,63
0,200,6,10,3,191,63
0,200,6,10,4,95,63
0,200,6,10,5,62,63
0,200,6,11,1,0,351
0,200,6,11,2,74,351
0,200,6,11,3,54,181
0,200,6,11,4,95,181
0,200,6,11,5,127,223
0,200,6,12,1,22,327
0,200,6,12,2,133,17
0,200,6,12,3,43,17
0,200,6,12,4,148,17
0,200,6,12,5,23,17
0,200,6,13,1,121,17
0,200,6,13,2,88,17
0,200,6,13,3,103,328
0,200,6,13,4,42,333
0,200,6,13,5,149,328
0,200,6,14,1,1,333
0,200,6,14,2,2,333
0,200,6,14,3,3,333
0,200,6,14,4,4,333
0,200,6,14,5,114,333
0,200,6,15,1,104,317
0,200,6,15,2,114,317
0,200,6,15,3,179,317
0,200,6,15,4,157,317
0,200,6,15,5,155,317
0,200,6,16,1,35,307
0,200,6,16,2,120,307
0,200,6,16,3,22,307
0,200,6,16,4,160,307
0,200,6,16,5,48,307
0,200,6,17,1,78,126
0,200,6,17,2,48,332
0,200,6,17,3,25,126
0,200,6,17,4,173,272
0,200,6,17,5,53,25
0,200,6,18,1,121,257
0,200,6,18,2,78,307
0,200,6,18,3,132,257
0,200,6,18,4,1,307
0,200,6,18,5,2,307
0,200,6,19,1,121,351
0,200,6,19,2,118,351
0,200,6,19,3,73,181
0,200,6,19,4,47,307
0,200,6,19,5,147,307
0,200,7,0,1,118,164
0,200,7,0,2,152,164
0,200,7,0,3,83,165
0,200,7,0,4,120,164
0,200,7,0,5,197,164
0,200,7,1,1,155,164
0,200,7,1,2,153,164
0,200,7,1,3,168,164
0,200,7,1,4,89,164
0,200,7,1,5,199,164
0,200,7,2,1,69,265
0,200,7,2,2,20,265
0,200,7,2,3,118,127
0,200,7,2,4,194,168
0,200,7,2,5,38,150
0,200,7,3,1,153,265
0,200,7,3,2,73,265
0,200,7,3,3,181,265
0,200,7,3,4,125,265
0,200,7,3,5,52,265
0,200,7,4,1,10,72
0,200,7,4,2,155,72
0,200,7,4,3,180,72
0,200,7,4,4,187,72
0,200,7,4,5,131,72
0,200,7,5,1,149,168
0,200,7,5,2,170,168
0,200,7,5,3,0,168
0,200,7,5,4,177,193
0,200,7,5,5,189,350
0,200,7,6,1,200,1
0,200,7,6,2,193,1
0,200,7,6,3,199,1
0,200,7,6,4,84,1
0,200,7,6,5,105,1
0,200,7,7,1,149,31
0,200,7,7,2,197,57
0,200,7,7,3,199,57
0,200,7,7,4,189,57
0,200,7,7,5,37,31
0,200,7,8,1,49,168
0,200,7,8,2,48,168
0,200,7,8,3,45,168
0,200,7,8,4,19,168
0,200,7,8,5,129,168
0,200,7,9,1,160,57
0,200,7,9,2,174,57
0,200,7,9,3,6,57
0,200,7,9,4,162,57
0,200,7,9,5,175,57
0,200,7,10,1,165,164
0,200,7,10,2,195,164
0,200,7,10,3,125,164
0,200,7,10,4,14,164
0,200,7,10,5,200,164
0,200,7,11,1,117,72
0,200,7,11,2,74,72
0,200,7,11,3,55,350
0,200,7,11,4,56,350
0,200,7,11,5,199,72
0,200,7,12,1,167,168
0,200,7,12,2,53,168
0,200,7,12,3,38,168
0,200,7,12,4,182,168
0,200,7,12,5,173,168
0,200,7,13,1,30,66
0,200,7,13,2,15,251
0,200,7,13,3,108,66
0,200,7,13,4,109,66
0,200,7,13,5,0,66
0,200,7,14,1,79,164
0,200,7,14,2,5,164
0,200,7,14,3,63,164
0,200,7,14,4,75,164
0,200,7,14,5,1,164
0,200,7,15,1,133,57
0,200,7,15,2,108,57
0,200,7,15,3,5,57
0,200,7,15,4,6,57
0,200,7,15,5,7,57
0,200,7,16,1,135,31
0,200,7,16,2,94,31
0,200,7,16,3,62,72
0,200,7,16,4,121,31
0,200,7,16,5,77,31
0,200,7,17,1,92,72
0,200,7,17,2,49,72
0,200,7,17,3,82,72
0,200,7,17,4,73,72
