Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,6,3.70922852,1.63973411,3.00781250,1.25976562,0.25659180,0.05300903,0.00652008,0.00132473,0.01854706,0.01356506
0,5200,5,3.84355469,1.61619423,3.21093750,1.34960938,0.27221680,0.05490112,0.00810165,0.00169251,0.02054520,0.01573181
0,5200,4,6.02788086,2.86716195,4.91796875,2.10742188,0.35839844,0.07623291,0.00961723,0.00211257,0.02421036,0.01672363
0,5200,3,4.99531250,1.68130877,4.24609375,1.45019531,0.40185547,0.07574463,0.01277390,0.00323820,0.02850113,0.02067566
0,5200,2,6.43271484,2.37580243,5.48828125,2.01367188,0.45825195,0.08569336,0.01703339,0.00374808,0.03506699,0.02383423
0,5200,1,10.46933594,3.53776908,9.07031250,3.21875000,0.67236328,0.12066650,0.02318192,0.00597024,0.04755554,0.03277588
0,5200,0,16.93984375,6.50865705,14.32812500,5.13281250,1.10546875,0.29443359,0.03656082,0.01007225,0.07455902,0.04779053
0,5400,11,2.32030029,1.72894756,1.93164062,1.40234375,0.16992188,0.05996704,0.00302124,0.00045588,0.01217461,0.01009369
0,5400,10,1.85716553,0.83320814,1.61621094,0.75341797,0.16979980,0.04879761,0.00348282,0.00048531,0.01282272,0.01091003
0,5400,9,3.77232666,2.94300528,2.98632812,2.13671875,0.22375488,0.07336426,0.00427036,0.00093349,0.01434898,0.01202393
0,5400,8,3.02595215,1.39932149,2.62695312,1.25878906,0.21752930,0.05407715,0.00486574,0.00123095,0.01504555,0.01248932
0,5400,7,3.65034180,2.37585697,3.08789062,2.00976562,0.24011230,0.07586670,0.00517902,0.00114957,0.01613846,0.01307678
0,5400,6,4.66728516,3.52556335,3.87500000,2.86328125,0.25952148,0.08428955,0.00638762,0.00171227,0.01802101,0.01383209
0,5400,5,4.70168457,3.24361545,4.00390625,2.68554688,0.27246094,0.08343506,0.00786667,0.00245249,0.01992683,0.01533508
0,5400,4,5.55512695,3.74852785,4.72656250,3.12890625,0.33789062,0.11035156,0.00946445,0.00344753,0.02325287,0.01696777
0,5400,3,6.56970215,3.14099503,5.42578125,2.81054688,0.40722656,0.10327148,0.01201382,0.00411254,0.02733383,0.01899719
0,5400,2,8.64196777,5.05467308,7.17968750,4.01953125,0.48632812,0.15600586,0.01607704,0.00552963,0.03458023,0.02305603
0,5400,1,10.42736816,5.89128261,8.84375000,4.81250000,0.60107422,0.18505859,0.02072830,0.00712442,0.04341049,0.02337646
0,5400,0,24.11699219,12.82449922,19.35937500,9.39062500,1.10644531,0.38842773,0.03367500,0.01195816,0.06996002,0.03451538
0,5600,11,4.19643555,2.71998244,3.57226562,2.16406250,0.28417969,0.08020020,0.00384874,0.00063339,0.01696663,0.01242828
0,5600,10,4.27314453,2.12889380,3.78125000,1.86230469,0.28808594,0.08630371,0.00494709,0.00087498,0.01786880,0.01382446
0,5600,9,7.19487305,3.86714413,5.66406250,2.96093750,0.36645508,0.10455322,0.00628614,0.00126398,0.02042580,0.01329803
0,5600,8,6.18686523,4.05398054,5.30078125,3.62890625,0.36547852,0.11791992,0.00725155,0.00162751,0.02196732,0.01562500
0,5600,7,5.82431641,2.86562481,5.03906250,2.60351562,0.39526367,0.09875488,0.00792637,0.00171222,0.02336044,0.01637268
0,5600,6,7.44248047,2.59399880,6.23046875,2.23828125,0.43115234,0.09515381,0.01028137,0.00252511,0.02646103,0.01965332
0,5600,5,9.35859375,5.43218378,7.87890625,4.19531250,0.48925781,0.12384033,0.01251335,0.00292010,0.02994614,0.02024841
0,5600,4,10.92333984,3.91964553,8.96875000,2.92968750,0.57226562,0.11328125,0.01448307,0.00316345,0.03391190,0.02450562
0,5600,3,11.47812500,4.80975508,9.53125000,3.43554688,0.66650391,0.17822266,0.01739655,0.00464798,0.03924103,0.02584839
0,5600,2,12.54804688,4.53410624,10.84375000,3.82226562,0.74804688,0.17846680,0.02259026,0.00514424,0.04734344,0.03326416
0,5600,1,17.51171875,8.76837209,15.25000000,7.14062500,0.95410156,0.29711914,0.02837830,0.00697082,0.05994110,0.03976440
0,5600,0,30.26542969,20.16525063,24.98437500,16.71875000,1.63183594,0.89208984,0.04175186,0.01165552,0.09225006,0.05856323
0,5800,11,1.39062500,0.72134349,1.19140625,0.63476562,0.13415527,0.02644348,0.00270681,0.00025220,0.01096153,0.00994110
0,5800,10,1.55563965,0.70795062,1.31054688,0.59228516,0.14428711,0.02464294,0.00303249,0.00037151,0.01164169,0.00985718
0,5800,9,2.38039551,2.29906550,1.96972656,1.97558594,0.17419434,0.04885864,0.00353107,0.00066856,0.01267662,0.01063538
0,5800,8,2.66020508,1.21879458,2.10742188,0.90234375,0.19128418,0.03710938,0.00402632,0.00052987,0.01384354,0.01227570
0,5800,7,2.62875977,1.76727321,2.24023438,1.63867188,0.21350098,0.06051636,0.00445042,0.00094037,0.01483040,0.01222992
0,5800,6,3.89086914,2.04941421,3.11328125,1.75097656,0.24023438,0.05062866,0.00557747,0.00134289,0.01656609,0.01393890
0,5800,5,4.12890625,2.07729496,3.46875000,1.72558594,0.24157715,0.05380249,0.00643559,0.00132901,0.01777763,0.01440430
0,5800,4,4.80683594,2.36974894,3.74609375,1.65429688,0.29516602,0.06524658,0.00825882,0.00263604,0.02090149,0.01725769
0,5800,3,6.76054688,3.46669132,5.55468750,2.71875000,0.37719727,0.07934570,0.01083832,0.00320857,0.02543640,0.01979065
0,5800,2,6.69306641,2.53154094,5.54296875,2.12695312,0.48071289,0.08447266,0.01474876,0.00394727,0.03234253,0.02514648
0,5800,1,9.67089844,3.76225940,8.45312500,3.37500000,0.56982422,0.13720703,0.01915588,0.00653738,0.04087906,0.02584839
0,5800,0,16.06738281,7.80045780,13.52343750,6.44531250,1.02343750,0.31982422,0.03341675,0.01285603,0.06764679,0.03704834
0,6000,11,4.04667969,2.45089341,3.35156250,1.77539062,0.24133301,0.07781982,0.00302525,0.00037650,0.01302376,0.00967407
0,6000,10,4.10864258,2.68975320,3.54101562,2.32421875,0.24291992,0.08184814,0.00396175,0.00093544,0.01404305,0.01029968
0,6000,9,5.73027344,2.58988609,4.44921875,1.90332031,0.29150391,0.05963135,0.00484705,0.00087799,0.01565475,0.01318359
0,6000,8,4.87382813,2.39103956,4.03515625,1.71777344,0.28735352,0.08441162,0.00589314,0.00131926,0.01685371,0.01270294
0,6000,7,4.66728516,2.06008800,3.94531250,1.59082031,0.31250000,0.05419922,0.00641270,0.00161412,0.01792450,0.01416779
0,6000,6,5.19814453,2.03263845,4.34765625,1.52246094,0.32446289,0.06628418,0.00780163,0.00145476,0.01950264,0.01529694
0,6000,5,7.48798828,3.58239578,6.09765625,2.80664062,0.35253906,0.09509277,0.00951157,0.00171658,0.02215500,0.01522827
0,6000,4,9.00703125,3.69883524,7.75000000,3.17187500,0.43725586,0.08666992,0.01169262,0.00228532,0.02628937,0.01783752
0,6000,3,9.39453125,3.75571667,7.53906250,2.62695312,0.50048828,0.07287598,0.01412354,0.00235475,0.03071594,0.02259827
0,6000,2,10.61425781,5.09290066,9.15625000,4.30859375,0.58789062,0.11273193,0.01771812,0.00284614,0.03684235,0.02867126
0,6000,1,12.90292969,5.91011110,10.87500000,4.77343750,0.71679688,0.15698242,0.02329788,0.00437629,0.04682465,0.03427124
0,6000,0,23.83828125,9.76266333,19.54687500,7.60156250,1.25000000,0.24523926,0.03658066,0.00820564,0.07618561,0.04959106
0,6200,11,2.93928223,1.64832802,2.48242188,1.36718750,0.19506836,0.06298828,0.00322800,0.00034795,0.01285362,0.01008606
0,6200,10,2.70356445,1.60249066,2.26367188,1.41992188,0.19689941,0.05380249,0.00364761,0.00061527,0.01333122,0.00973511
0,6200,9,3.97292480,2.55429341,3.16992188,1.90917969,0.24975586,0.08288574,0.00449352,0.00093324,0.01490936,0.01018524
0,6200,8,4.39450684,2.67475653,3.77539062,2.36914062,0.25512695,0.07452393,0.00525074,0.00119648,0.01643066,0.01229095
0,6200,7,4.42995605,2.54791161,3.75781250,2.07812500,0.28662109,0.06439209,0.00577717,0.00116980,0.01763878,0.01241302
0,6200,6,4.87551270,3.76416762,3.90039062,2.69726562,0.29833984,0.09545898,0.00705833,0.00159219,0.01922760,0.01399231
0,6200,5,5.78569336,2.63847369,4.87890625,2.28320312,0.33642578,0.08526611,0.00894737,0.00217958,0.02205086,0.01543427
0,6200,4,6.27397461,2.42840557,5.47656250,2.11718750,0.41040039,0.09729004,0.01036339,0.00250360,0.02526779,0.01635742
0,6200,3,6.39291992,3.08671305,5.23437500,2.41992188,0.43457031,0.09234619,0.01251564,0.00294229,0.02838135,0.01992798
0,6200,2,7.50537109,2.83424004,6.46484375,2.28710938,0.52148438,0.13122559,0.01618271,0.00347898,0.03490448,0.02403259
0,6200,1,11.57548828,5.05460789,9.79687500,4.32812500,0.72070312,0.20312500,0.02148514,0.00520683,0.04593658,0.03286743
0,6200,0,24.79277344,9.66287851,20.45312500,7.99218750,1.24218750,0.39916992,0.03689651,0.01049251,0.07636414,0.05288696
0,6400,11,8.82363281,6.67975191,7.42187500,5.42578125,0.57373047,0.22827148,0.00782394,0.00147577,0.03433838,0.02471924
0,6400,10,9.79143066,7.25464514,8.50000000,6.54687500,0.59619141,0.23608398,0.00996056,0.00233561,0.03670731,0.02310181
0,6400,9,11.35283203,7.27297932,9.13281250,5.57812500,0.70800781,0.25268555,0.01229267,0.00321000,0.04064941,0.02613831
0,6400,8,9.44453125,4.06186037,8.18750000,3.68359375,0.69921875,0.20349121,0.01444836,0.00409126,0.04393082,0.02684021
0,6400,7,11.53906250,9.39898153,9.86718750,7.63281250,0.77197266,0.23767090,0.01531754,0.00418725,0.04646530,0.02900696
0,6400,6,13.13027344,8.32673235,10.69531250,6.36718750,0.81591797,0.26367188,0.01957397,0.00602745,0.05237274,0.03033447
0,6400,5,16.06816406,10.22519250,13.32031250,8.51562500,0.92138672,0.32910156,0.02346458,0.00784694,0.05854034,0.03167725
0,6400,4,18.30400391,10.23535508,15.35937500,8.42968750,1.06542969,0.30004883,0.02778435,0.00824362,0.06660614,0.03732300
0,6400,3,24.10683594,13.85229417,19.95312500,11.13281250,1.27832031,0.33959961,0.03353119,0.01088951,0.07671814,0.04055786
0,6400,2,26.28027344,14.20406725,22.39062500,11.61718750,1.46875000,0.39672852,0.04331131,0.01306089,0.09250183,0.05230713
0,6400,1,29.67714844,12.82437761,25.53125000,10.54687500,1.82714844,0.47241211,0.05246811,0.01663156,0.11526489,0.05673218
0,6400,0,61.40195312,23.83879647,51.43750000,19.73437500,3.42773438,1.18359375,0.08748322,0.02722388,0.19202881,0.08776855
0,6600,11,4.61387939,3.96395752,3.68945312,2.96679688,0.37866211,0.13610840,0.00652466,0.00132538,0.02851486,0.02288818
0,6600,10,4.44822998,3.94974648,3.88476562,3.44921875,0.41796875,0.17871094,0.00820580,0.00214809,0.03144989,0.02365112
0,6600,9,7.40959473,7.18797530,6.10156250,5.73828125,0.51464844,0.19897461,0.00973091,0.00258277,0.03449478,0.02508545
0,6600,8,7.07907715,5.67040705,5.91796875,4.82031250,0.50683594,0.18933105,0.01101418,0.00361798,0.03620605,0.02645874
0,6600,7,7.20961914,5.58996100,6.03906250,4.51562500,0.56542969,0.24902344,0.01220818,0.00421210,0.03928299,0.02554321
0,6600,6,9.45068359,7.48430708,7.82421875,6.13671875,0.62304688,0.25561523,0.01357994,0.00502813,0.04162750,0.02770996
0,6600,5,10.81154785,7.90382090,8.91406250,6.40625000,0.65234375,0.25244141,0.01630669,0.00696540,0.04593964,0.03030396
0,6600,4,13.02231445,10.48366856,10.78906250,8.78906250,0.78662109,0.31396484,0.01876678,0.00797246,0.05182343,0.03521729
0,6600,3,14.20830078,11.05291944,11.80468750,8.53906250,0.92578125,0.37475586,0.02262306,0.00891861,0.05970764,0.03747559
0,6600,2,15.99575195,12.12566264,13.18750000,9.62500000,1.08593750,0.48510742,0.02849121,0.01131483,0.07064209,0.04019165
0,6600,1,23.69777832,18.46779320,19.75000000,14.71875000,1.29296875,0.54003906,0.03400574,0.01480538,0.08465424,0.04684448
0,6600,0,41.94960938,28.67171986,35.25000000,23.64062500,2.28515625,1.14062500,0.05112610,0.02262052,0.12713776,0.05825806
0,6800,11,4.06420898,2.27434414,3.36328125,1.84765625,0.31542969,0.07885742,0.00592403,0.00093500,0.02325668,0.01846313
0,6800,10,3.74550781,2.06662447,3.28906250,1.86132812,0.31762695,0.06274414,0.00664978,0.00089186,0.02446747,0.01968384
0,6800,9,5.52656250,2.82826787,4.58593750,2.22460938,0.38891602,0.07684326,0.00782394,0.00116426,0.02702408,0.02227783
0,6800,8,6.31591797,3.06817524,5.44921875,2.63281250,0.43310547,0.07800293,0.00929184,0.00170831,0.02963409,0.02374268
0,6800,7,4.94746094,1.96989857,4.12890625,1.67382812,0.43994141,0.08673096,0.01008301,0.00166536,0.03113785,0.02551270
0,6800,6,6.66601562,4.70450346,5.50390625,3.43554688,0.48046875,0.10327148,0.01163292,0.00217597,0.03374710,0.02671814
0,6800,5,10.98564453,5.85132065,8.99218750,4.52343750,0.59912109,0.11206055,0.01490898,0.00256796,0.03918915,0.03036499
0,6800,4,11.17382812,6.00225552,8.70312500,4.14062500,0.69189453,0.15136719,0.01765556,0.00308427,0.04506073,0.03347778
0,6800,3,11.10078125,4.14795335,9.39843750,3.48437500,0.79736328,0.13769531,0.02283325,0.00447401,0.05315399,0.03860474
0,6800,2,13.84492188,7.39881957,11.65625000,6.54296875,0.92382812,0.22705078,0.03125076,0.00639690,0.06669617,0.04840088
0,6800,1,16.70976562,6.38711141,14.11718750,4.98437500,1.17871094,0.22424316,0.04137421,0.00782180,0.08630829,0.05685425
0,6800,0,41.44843750,14.01534986,32.65625000,9.92187500,2.21484375,0.50976562,0.07110138,0.01377381,0.14558716,0.09423828
0,7000,11,6.62343750,3.33589637,5.60937500,3.02929688,0.43823242,0.11981201,0.00703564,0.00109612,0.02869263,0.02374268
0,7000,10,5.81113281,2.84125339,5.10937500,2.39257812,0.46264648,0.11700439,0.00811501,0.00119475,0.03045654,0.02500916
0,7000,9,11.68652344,6.44649559,9.57031250,5.30859375,0.61425781,0.19042969,0.01026230,0.00207030,0.03496704,0.02766418
0,7000,8,8.70703125,3.60790050,7.59375000,3.17578125,0.59277344,0.16882324,0.01251488,0.00300304,0.03775253,0.03057861
0,7000,7,9.69208984,5.04925308,8.54687500,4.71875000,0.65429688,0.19396973,0.01333122,0.00299645,0.03973312,0.03065491
0,7000,6,11.64941406,6.70398403,9.68750000,5.75390625,0.68798828,0.18566895,0.01561432,0.00398192,0.04310303,0.03250122
0,7000,5,13.79941406,6.37593285,11.67187500,5.72265625,0.78662109,0.25512695,0.02016106,0.00634571,0.04987488,0.03411865
0,7000,4,16.87539063,9.53598874,14.02343750,7.85937500,0.89306641,0.27441406,0.02411194,0.00694834,0.05652618,0.03701782
0,7000,3,18.07929688,11.18414155,15.55468750,9.69531250,1.05761719,0.36181641,0.02984657,0.01016540,0.06697235,0.04077148
0,7000,2,19.57539063,10.18497239,16.67187500,8.92187500,1.21875000,0.38745117,0.03692970,0.01115263,0.07876587,0.04812622
0,7000,1,28.16835938,14.34747800,24.48437500,12.99218750,1.51171875,0.41528320,0.04639893,0.01541640,0.09955902,0.05831909
0,7000,0,45.59843750,21.50002390,37.43750000,18.34375000,2.56445312,0.88671875,0.07070694,0.02430735,0.15332031,0.06268311
0,7200,11,7.09462891,2.95776529,6.14453125,2.63867188,0.45874023,0.12481689,0.00642242,0.00082414,0.02578049,0.02201843
0,7200,10,8.30761719,4.67702200,7.12109375,4.01171875,0.44189453,0.12243652,0.00727425,0.00112932,0.02643204,0.02215576
0,7200,9,10.56875000,2.96183261,8.57031250,2.49804688,0.53027344,0.12463379,0.00925999,0.00150043,0.02944870,0.02368164
0,7200,8,7.70888672,2.46546903,6.60937500,2.13476562,0.51025391,0.09539795,0.01060257,0.00239276,0.03086166,0.02565002
0,7200,7,10.92568359,5.30341589,9.28125000,4.48046875,0.65380859,0.16271973,0.01205292,0.00193653,0.03493805,0.02682495
0,7200,6,12.68730469,5.16049341,10.24218750,3.85351562,0.66699219,0.15393066,0.01443787,0.00251493,0.03818512,0.03167725
0,7200,5,15.37011719,6.85942003,13.28906250,5.94140625,0.72412109,0.16564941,0.01695023,0.00338074,0.04184570,0.02920532
0,7200,4,17.25664062,8.77805353,14.28906250,6.84765625,0.84033203,0.18176270,0.02153511,0.00381485,0.04944763,0.03802490
0,7200,3,21.25292969,13.59323437,17.31250000,11.10156250,1.01269531,0.28491211,0.02424545,0.00508359,0.05547333,0.04058838
0,7200,2,25.07460938,15.98692407,21.48437500,14.28125000,1.13183594,0.32226562,0.03156509,0.00643078,0.06718597,0.04977417
0,7200,1,19.46953125,6.01187530,16.53125000,5.12500000,1.22070312,0.21606445,0.03753281,0.00874850,0.07994690,0.05541992
0,7200,0,41.88320313,14.00491671,34.43750000,10.75781250,2.17968750,0.50390625,0.05664978,0.01869852,0.12571106,0.08624268
0,7400,11,4.48720703,2.54684147,3.73632812,1.99707031,0.33471680,0.07751465,0.00579376,0.00052814,0.02236710,0.01950073
0,7400,10,5.01279297,2.06218837,4.32031250,1.86621094,0.35791016,0.07550049,0.00641956,0.00115226,0.02370605,0.01959229
0,7400,9,8.78291016,7.12997892,6.76953125,4.86328125,0.44433594,0.13671875,0.00747414,0.00138362,0.02637100,0.02046204
0,7400,8,8.19638672,4.73695709,6.40625000,3.43945312,0.45507812,0.09558105,0.00924778,0.00170368,0.02868958,0.02267456
0,7400,7,7.58310547,2.81748036,6.55859375,2.39648438,0.54882812,0.12249756,0.01119652,0.00249423,0.03264999,0.02568054
0,7400,6,8.93232422,3.54158386,7.35156250,2.82421875,0.53955078,0.07452393,0.01233902,0.00269851,0.03413773,0.02783203
0,7400,5,10.86035156,5.27361384,9.39843750,4.70312500,0.63232422,0.14855957,0.01554146,0.00367310,0.03912582,0.02879333
0,7400,4,12.41972656,5.16403302,9.98437500,4.11328125,0.71240234,0.13317871,0.01899910,0.00376161,0.04455566,0.03332520
0,7400,3,12.28593750,5.57431519,10.32812500,4.68359375,0.83007812,0.13903809,0.02312202,0.00486304,0.05198517,0.03860474
0,7400,2,17.45039063,8.64044347,14.50000000,6.50781250,0.98388672,0.22583008,0.03094101,0.00753306,0.06476440,0.04644775
0,7400,1,19.70625000,6.78649729,16.21875000,5.32812500,1.22460938,0.25317383,0.03867722,0.00905463,0.08082428,0.05429077
0,7400,0,33.92187500,13.35422690,29.75000000,11.33593750,2.15625000,0.58203125,0.06556168,0.02031139,0.13378906,0.07507324
0,7600,11,5.19482422,2.63174059,4.34375000,2.04492188,0.37060547,0.07836914,0.00554352,0.00073181,0.02269516,0.01815796
0,7600,10,6.92646484,4.03388625,6.07421875,3.64648438,0.41088867,0.10070801,0.00653038,0.00103158,0.02462234,0.01959229
0,7600,9,9.40537109,4.84456751,7.60937500,4.10156250,0.50488281,0.13952637,0.00845470,0.00139263,0.02762604,0.02166748
0,7600,8,7.35009766,2.60864503,6.25390625,2.15039062,0.45971680,0.09686279,0.00980949,0.00129894,0.02906036,0.02450562
0,7600,7,8.67695313,3.86669112,7.12890625,3.23828125,0.54931641,0.13806152,0.01057587,0.00176951,0.03152313,0.02618408
0,7600,6,9.60898438,4.84630523,8.01562500,3.83593750,0.56250000,0.11529541,0.01288986,0.00258582,0.03464890,0.02790833
0,7600,5,11.94472656,5.56358526,10.20312500,4.89843750,0.62402344,0.14453125,0.01637344,0.00293329,0.03948212,0.03216553
0,7600,4,9.78574219,4.53598592,8.07812500,3.68359375,0.63623047,0.13305664,0.01977959,0.00418695,0.04423065,0.03707886
0,7600,3,15.55742187,5.62678386,12.82812500,4.71484375,0.84033203,0.17138672,0.02420197,0.00510564,0.05279999,0.04281616
0,7600,2,17.97500000,8.97845987,15.19531250,7.28515625,1.02441406,0.17675781,0.02912598,0.00552447,0.06361694,0.05520630
0,7600,1,23.67617188,9.49598480,19.79687500,8.48437500,1.31347656,0.30322266,0.04008942,0.00714702,0.08272095,0.06475830
0,7600,0,35.24179687,13.07119727,29.32812500,11.37500000,2.07617188,0.59521484,0.05827332,0.01082833,0.12612000,0.09252930
0,7800,11,2.49016113,0.90931568,2.14843750,0.81787109,0.24682617,0.05245972,0.00495949,0.00068263,0.01955414,0.01660156
0,7800,10,3.06914063,1.28598571,2.65429688,1.17187500,0.26049805,0.05981445,0.00534859,0.00071482,0.02071915,0.01765442
0,7800,9,5.31103516,2.76501202,4.39062500,2.08789062,0.32666016,0.07446289,0.00658646,0.00090928,0.02318497,0.02020264
0,7800,8,4.09848633,2.57486876,3.38867188,1.84863281,0.31445312,0.05819702,0.00746155,0.00141934,0.02404327,0.02021790
0,7800,7,4.35156250,2.39010441,3.90429688,2.07617188,0.38452148,0.08715820,0.00788860,0.00157799,0.02646027,0.02183533
0,7800,6,5.99990234,3.06767230,4.76562500,2.32812500,0.42626953,0.07525635,0.00971527,0.00169011,0.02923203,0.02487183
0,7800,5,7.77241211,3.91197951,6.35156250,3.05468750,0.47705078,0.12854004,0.01243896,0.00293892,0.03262482,0.02482605
0,7800,4,9.41503906,4.03161863,7.75781250,3.23828125,0.53906250,0.12091064,0.01427650,0.00390743,0.03711700,0.02621460
0,7800,3,8.30957031,2.40539119,6.85546875,1.87890625,0.67968750,0.13330078,0.01829872,0.00429678,0.04391632,0.02963257
0,7800,2,14.87929687,7.21386320,12.53906250,5.85937500,0.88037109,0.26074219,0.02632751,0.00571411,0.05751343,0.03982544
0,7800,1,24.05859375,8.92297309,20.51562500,7.57812500,1.20410156,0.29516602,0.03588638,0.01088364,0.07565460,0.04623413
0,7800,0,33.30468750,11.59049030,28.40625000,10.00781250,1.97167969,0.54931641,0.05845947,0.01788720,0.12289124,0.06292725
0,8000,11,4.10410156,3.89628372,3.54687500,3.28710938,0.31640625,0.11932373,0.00563030,0.00076319,0.02320633,0.02040100
0,8000,10,4.40356445,3.06713526,3.82226562,2.68750000,0.34619141,0.11578369,0.00649738,0.00114373,0.02506638,0.02104187
0,8000,9,5.26677246,3.22673083,4.33593750,2.57812500,0.37792969,0.09594727,0.00758553,0.00163615,0.02668991,0.02198792
0,8000,8,5.16789551,3.94385234,4.21875000,2.99023438,0.40332031,0.13220215,0.00853367,0.00208034,0.02834549,0.02423096
0,8000,7,6.04428711,3.13770687,5.00781250,2.41406250,0.48657227,0.16577148,0.00982246,0.00227998,0.03143768,0.02542114
0,8000,6,6.60405273,4.30173522,5.34765625,3.18164062,0.48120117,0.15393066,0.01131630,0.00333287,0.03335495,0.02629089
0,8000,5,9.78935547,7.72509182,8.27343750,6.17578125,0.54492188,0.18408203,0.01368389,0.00370338,0.03698883,0.02746582
0,8000,4,11.43696289,7.61927200,9.57031250,6.59375000,0.66406250,0.22912598,0.01628838,0.00477492,0.04314270,0.03298950
0,8000,3,12.45898438,7.29012531,10.25781250,6.04296875,0.80468750,0.24377441,0.01973686,0.00576277,0.04977264,0.03393555
0,8000,2,15.80468750,12.01706880,13.17968750,10.13281250,0.95654297,0.43481445,0.02650375,0.00967171,0.06102142,0.03442383
0,8000,1,24.94536133,16.02267451,21.59375000,14.35156250,1.28613281,0.56201172,0.03607864,0.01297776,0.08010101,0.04101562
0,8000,0,48.68828125,48.56141697,41.18750000,39.75000000,2.21679688,0.99267578,0.05674477,0.02314915,0.12576447,0.05972290
0,8200,11,6.29023437,3.29781649,5.23828125,2.81445312,0.37255859,0.11437988,0.00508671,0.00048403,0.02204132,0.01759338
0,8200,10,7.71894531,5.30470707,6.64062500,4.46484375,0.42919922,0.16979980,0.00676613,0.00179503,0.02466202,0.01782227
0,8200,9,10.60371094,6.32135787,8.42187500,4.73437500,0.52392578,0.17761230,0.00839195,0.00199762,0.02765732,0.01968384
0,8200,8,9.10009766,4.26792493,7.92187500,3.71093750,0.52099609,0.15869141,0.01008129,0.00247711,0.02961349,0.02153015
0,8200,7,8.02612305,4.02661175,6.83984375,3.35156250,0.51806641,0.13989258,0.01088047,0.00294330,0.03065338,0.02209473
0,8200,6,11.53789062,7.54127155,9.31250000,5.71484375,0.59277344,0.17333984,0.01347656,0.00412538,0.03492203,0.02410889
0,8200,5,14.38212891,10.05194367,12.12500000,8.29687500,0.62939453,0.23510742,0.01680222,0.00432449,0.03859100,0.02565002
0,8200,4,14.66669922,8.89933677,12.25781250,7.05078125,0.69042969,0.22509766,0.01883049,0.00483321,0.04295502,0.03137207
0,8200,3,18.66132813,10.73928797,15.28906250,8.46093750,0.85498047,0.21386719,0.02187729,0.00517049,0.04995880,0.03506470
0,8200,2,16.81289063,10.39840917,14.64062500,8.87500000,0.96923828,0.26171875,0.02815781,0.00614091,0.06021423,0.04708862
0,8200,1,26.18984375,10.94581885,21.92187500,8.66406250,1.25976562,0.22619629,0.03722916,0.00771825,0.07788391,0.06158447
0,8200,0,36.00976562,15.19491060,29.90625000,11.92187500,1.88476562,0.36938477,0.05332336,0.01556152,0.11416931,0.08599854
0,8400,11,3.65397949,2.44286900,3.10546875,2.23242188,0.30322266,0.08001709,0.00574417,0.00069451,0.02340012,0.01985168
0,8400,10,4.54187012,2.60600587,3.85742188,2.25585938,0.33227539,0.08239746,0.00649242,0.00099273,0.02465210,0.02101135
0,8400,9,5.12861328,2.24506348,4.41015625,2.05859375,0.38037109,0.07336426,0.00762005,0.00106961,0.02678909,0.02325439
0,8400,8,5.74140625,2.31681128,4.87890625,2.08984375,0.41796875,0.07934570,0.00856514,0.00162913,0.02841949,0.02308655
0,8400,7,5.68398437,2.21578503,4.83593750,1.77832031,0.45971680,0.09399414,0.00972710,0.00169076,0.03119354,0.02381897
0,8400,6,8.49033203,3.70945486,7.15625000,3.18554688,0.53613281,0.10296631,0.01161804,0.00198454,0.03437271,0.02711487
0,8400,5,10.18046875,3.65189578,8.36718750,3.10546875,0.56201172,0.11273193,0.01457653,0.00289417,0.03832779,0.02851868
0,8400,4,9.86181641,4.68042935,8.47656250,3.78320312,0.68310547,0.16784668,0.01756439,0.00420296,0.04447479,0.03359985
0,8400,3,13.26757812,7.61177276,10.45312500,5.61718750,0.80029297,0.14489746,0.02014542,0.00445025,0.04968567,0.03503418
0,8400,2,13.07558594,4.80775027,11.14062500,3.77148438,0.90283203,0.18737793,0.02787933,0.00602936,0.06131744,0.04010010
0,8400,1,17.49375000,8.39136024,14.92187500,7.27343750,1.13476562,0.24548340,0.03638115,0.01055515,0.07843323,0.04492188
0,8400,0,35.90781250,15.82778867,29.15625000,11.86718750,2.05468750,0.59912109,0.05994034,0.01945326,0.12824554,0.06021118
0,8600,11,5.34150391,3.04290182,4.48437500,2.68164062,0.35229492,0.11492920,0.00535927,0.00078492,0.02196426,0.01774597
0,8600,10,5.67197266,3.48351468,4.90625000,3.19921875,0.38110352,0.11096191,0.00623188,0.00112903,0.02350159,0.01844788
0,8600,9,9.49140625,5.80027346,7.73437500,4.80859375,0.46166992,0.14379883,0.00744228,0.00152197,0.02555161,0.02131653
0,8600,8,7.86865234,4.36987942,6.64453125,3.51171875,0.44116211,0.12408447,0.00901299,0.00190708,0.02754135,0.02076721
0,8600,7,7.50273438,4.71778014,6.59375000,4.26171875,0.50976562,0.17028809,0.00961609,0.00260361,0.02921295,0.02175903
0,8600,6,8.07480469,3.90859862,6.42968750,2.85156250,0.49755859,0.12707520,0.01197815,0.00282287,0.03174210,0.02482605
0,8600,5,12.12607422,6.65222208,10.37500000,5.66406250,0.60937500,0.20532227,0.01475182,0.00337892,0.03667145,0.02748108
0,8600,4,10.83222656,5.74085503,9.36718750,4.99609375,0.63085938,0.17016602,0.01695404,0.00442719,0.04045944,0.02795410
