Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9000,3,0,2,825,97
0,9000,3,0,3,823,140
0,9000,3,0,4,976,229
0,9000,3,0,5,825,229
0,9000,2,0,1,1014,97
0,9000,2,0,2,949,97
0,9000,2,0,3,856,97
0,9000,2,0,4,1151,179
0,9000,2,0,5,1014,229
0,9000,1,0,1,1080,229
0,9000,1,0,2,41,185
0,9000,1,0,3,904,229
0,9000,1,0,4,1087,229
0,9000,1,0,5,1095,229
0,9000,0,0,1,894,229
0,9000,0,0,2,828,314
0,9000,0,0,3,838,229
0,9000,0,0,4,891,229
0,9000,0,0,5,1148,343
0,9200,11,0,1,1086,318
0,9200,11,0,2,1086,84
0,9200,11,0,3,1086,236
0,9200,11,0,4,1086,308
0,9200,11,0,5,1085,318
0,9200,10,0,1,818,318
0,9200,10,0,2,856,318
0,9200,10,0,3,943,84
0,9200,10,0,4,943,318
0,9200,10,0,5,898,84
0,9200,9,0,1,908,105
0,9200,9,0,2,908,318
0,9200,9,0,3,908,256
0,9200,9,0,4,1057,318
0,9200,9,0,5,908,378
0,9200,8,0,1,920,318
0,9200,8,0,2,877,357
0,9200,8,0,3,920,208
0,9200,8,0,4,877,208
0,9200,8,0,5,937,318
0,9200,7,0,1,950,236
0,9200,7,0,2,950,372
0,9200,7,0,3,901,170
0,9200,7,0,4,778,170
0,9200,7,0,5,865,208
0,9200,6,0,1,769,241
0,9200,6,0,2,799,83
0,9200,6,0,3,799,372
0,9200,6,0,4,799,208
0,9200,6,0,5,1012,208
0,9200,5,0,1,811,288
0,9200,5,0,2,904,97
0,9200,5,0,3,904,241
0,9200,5,0,4,779,209
0,9200,5,0,5,779,256
0,9200,4,0,1,996,140
0,9200,4,0,2,993,140
0,9200,4,0,3,1006,140
0,9200,4,0,4,971,140
0,9200,4,0,5,996,288
0,9200,3,0,1,1127,140
0,9200,3,0,2,1106,140
0,9200,3,0,3,1083,140
0,9200,3,0,4,949,141
0,9200,3,0,5,1127,6
0,9200,2,0,1,885,97
0,9200,2,0,2,885,229
0,9200,2,0,3,951,97
0,9200,2,0,4,951,229
0,9200,2,0,5,946,96
0,9200,1,0,1,1055,229
0,9200,1,0,2,1031,229
0,9200,1,0,3,1055,42
0,9200,1,0,4,791,229
0,9200,1,0,5,791,42
0,9200,0,0,1,876,229
0,9200,0,0,2,833,229
0,9200,0,0,3,876,236
0,9200,0,0,4,876,97
0,9200,0,0,5,876,141
0,9400,11,0,1,967,170
0,9400,11,0,2,967,357
0,9400,11,0,3,967,84
0,9400,11,0,4,967,195
0,9400,11,0,5,967,83
0,9400,10,0,1,801,357
0,9400,10,0,2,801,84
0,9400,10,0,3,801,350
0,9400,10,0,4,1148,357
0,9400,10,0,5,801,22
0,9400,9,0,1,1107,357
0,9400,9,0,2,1138,357
0,9400,9,0,3,788,357
0,9400,9,0,4,1107,350
0,9400,9,0,5,1107,84
0,9400,8,0,1,916,357
0,9400,8,0,2,916,208
0,9400,8,0,3,916,84
0,9400,8,0,4,916,374
0,9400,8,0,5,916,372
0,9400,7,0,1,1018,236
0,9400,7,0,2,976,236
0,9400,7,0,3,976,357
0,9400,7,0,4,1018,357
0,9400,7,0,5,932,170
0,9400,6,0,1,906,0
0,9400,6,0,2,906,374
0,9400,6,0,3,906,170
0,9400,6,0,4,906,83
0,9400,6,0,5,1068,0
0,9400,5,0,1,1087,0
0,9400,5,0,2,1023,0
0,9400,5,0,3,1023,374
0,9400,5,0,4,1087,374
0,9400,5,0,5,1087,352
0,9400,4,0,1,991,140
0,9400,4,0,2,1006,140
0,9400,4,0,3,991,124
0,9400,4,0,4,795,374
0,9400,4,0,5,795,35
0,9400,3,0,1,1111,35
0,9400,3,0,2,1111,374
0,9400,3,0,3,1111,141
0,9400,3,0,4,1124,141
0,9400,3,0,5,1124,35
0,9400,2,0,1,947,97
0,9400,2,0,2,947,229
0,9400,2,0,3,879,97
0,9400,2,0,4,918,97
0,9400,2,0,5,879,229
0,9400,1,0,1,865,97
0,9400,1,0,2,832,229
0,9400,1,0,3,1070,229
0,9400,1,0,4,865,229
0,9400,1,0,5,832,97
0,9400,0,0,1,890,229
0,9400,0,0,2,894,229
0,9400,0,0,3,875,229
0,9400,0,0,4,1016,229
0,9400,0,0,5,1022,229
0,9600,11,0,1,776,208
0,9600,11,0,2,776,318
0,9600,11,0,3,776,84
0,9600,11,0,4,1039,208
0,9600,11,0,5,776,22
0,9600,10,0,1,845,318
0,9600,10,0,2,845,84
0,9600,10,0,3,1149,208
0,9600,10,0,4,1084,84
0,9600,10,0,5,893,318
0,9600,9,0,1,885,357
0,9600,9,0,2,963,208
0,9600,9,0,3,885,84
0,9600,9,0,4,840,84
0,9600,9,0,5,963,84
0,9600,8,0,1,868,318
0,9600,8,0,2,868,256
0,9600,8,0,3,868,208
0,9600,8,0,4,868,84
0,9600,8,0,5,1077,318
0,9600,7,0,1,778,236
0,9600,7,0,2,778,344
0,9600,7,0,3,778,84
0,9600,7,0,4,778,208
0,9600,7,0,5,778,357
0,9600,6,0,1,982,208
0,9600,6,0,2,811,170
0,9600,6,0,3,802,205
0,9600,6,0,4,770,170
0,9600,6,0,5,811,0
0,9600,5,0,1,1082,0
0,9600,5,0,2,1082,344
0,9600,5,0,3,1082,374
0,9600,5,0,4,1082,161
0,9600,5,0,5,1128,0
0,9600,4,0,1,851,140
0,9600,4,0,2,991,140
0,9600,4,0,3,851,161
0,9600,4,0,4,851,249
0,9600,4,0,5,851,209
0,9600,3,0,1,795,0
0,9600,3,0,2,795,35
0,9600,3,0,3,795,374
0,9600,3,0,4,955,374
0,9600,3,0,5,880,0
0,9600,2,0,1,1098,97
0,9600,2,0,2,912,97
0,9600,2,0,3,791,97
0,9600,2,0,4,971,102
0,9600,2,0,5,912,229
0,9600,1,0,1,784,97
0,9600,1,0,2,952,97
0,9600,1,0,3,784,229
0,9600,1,0,4,964,97
0,9600,1,0,5,964,229
0,9600,0,0,1,865,229
0,9600,0,0,2,810,229
0,9600,0,0,3,1012,229
0,9600,0,0,4,810,236
0,9600,0,0,5,1116,229
0,9800,11,0,1,781,318
0,9800,11,0,2,911,318
0,9800,11,0,3,911,84
0,9800,11,0,4,1048,236
0,9800,11,0,5,781,308
0,9800,10,0,1,901,84
0,9800,10,0,2,901,357
0,9800,10,0,3,958,357
0,9800,10,0,4,901,236
0,9800,10,0,5,901,362
0,9800,9,0,1,832,357
0,9800,9,0,2,1081,357
0,9800,9,0,3,889,357
0,9800,9,0,4,837,357
0,9800,9,0,5,832,84
0,9800,8,0,1,1028,318
0,9800,8,0,2,1014,318
0,9800,8,0,3,768,318
0,9800,8,0,4,1028,208
0,9800,8,0,5,1114,208
0,9800,7,0,1,823,236
0,9800,7,0,2,823,357
0,9800,7,0,3,792,236
0,9800,7,0,4,823,372
0,9800,7,0,5,792,357
0,9800,6,0,1,833,208
0,9800,6,0,2,833,83
0,9800,6,0,3,833,353
0,9800,6,0,4,852,241
0,9800,6,0,5,852,140
0,9800,5,0,1,839,140
0,9800,5,0,2,839,270
0,9800,5,0,3,839,288
0,9800,5,0,4,1051,208
0,9800,5,0,5,996,97
0,9800,4,0,1,785,97
0,9800,4,0,2,939,140
0,9800,4,0,3,1074,140
0,9800,4,0,4,872,374
0,9800,4,0,5,872,35
0,9800,3,0,1,1034,140
0,9800,3,0,2,1063,140
0,9800,3,0,3,1053,140
0,9800,3,0,4,1051,140
0,9800,3,0,5,901,141
0,9800,2,0,1,894,97
0,9800,2,0,2,894,229
0,9800,2,0,3,894,90
0,9800,2,0,4,909,97
0,9800,2,0,5,894,4
0,9800,1,0,1,1056,229
0,9800,1,0,2,936,229
0,9800,1,0,3,803,229
0,9800,1,0,4,1056,141
0,9800,1,0,5,803,97
0,9800,0,0,1,880,229
0,9800,0,0,2,1048,229
0,9800,0,0,3,973,229
0,9800,0,0,4,1079,229
0,9800,0,0,5,892,229
0,10000,11,0,1,1047,84
0,10000,11,0,2,1047,236
0,10000,11,0,3,1047,357
0,10000,11,0,4,1054,84
0,10000,11,0,5,805,208
0,10000,10,0,1,986,357
0,10000,10,0,2,986,22
0,10000,10,0,3,986,84
0,10000,10,0,4,977,84
0,10000,10,0,5,986,236
0,10000,9,0,1,1020,357
0,10000,9,0,2,1020,84
0,10000,9,0,3,864,357
0,10000,9,0,4,1104,84
0,10000,9,0,5,864,84
0,10000,8,0,1,836,357
0,10000,8,0,2,954,357
0,10000,8,0,3,836,208
0,10000,8,0,4,954,84
0,10000,8,0,5,1017,318
0,10000,7,0,1,779,236
0,10000,7,0,2,1013,372
0,10000,7,0,3,1134,372
0,10000,7,0,4,780,372
0,10000,7,0,5,1134,351
0,10000,6,0,1,965,378
0,10000,6,0,2,965,380
0,10000,6,0,3,965,83
0,10000,6,0,4,965,205
0,10000,6,0,5,965,161
0,10000,5,0,1,1010,161
0,10000,5,0,2,1010,0
0,10000,5,0,3,991,0
0,10000,5,0,4,995,0
0,10000,5,0,5,1010,205
0,10000,4,0,1,956,140
0,10000,4,0,2,823,140
0,10000,4,0,3,991,140
0,10000,4,0,4,961,140
0,10000,4,0,5,973,140
0,10000,3,0,1,1024,140
0,10000,3,0,2,1024,229
0,10000,3,0,3,1024,289
0,10000,3,0,4,1024,241
0,10000,3,0,5,994,97
0,10000,2,0,1,972,97
0,10000,2,0,2,893,97
0,10000,2,0,3,867,97
0,10000,2,0,4,991,97
0,10000,2,0,5,893,229
0,10000,1,0,1,1073,229
0,10000,1,0,2,1042,229
0,10000,1,0,3,985,97
0,10000,1,0,4,848,229
0,10000,1,0,5,1042,42
0,10000,0,0,1,877,229
0,10000,0,0,2,1029,229
0,10000,0,0,3,877,236
0,10000,0,0,4,961,229
0,10000,0,0,5,989,229
0,10200,11,0,1,917,195
0,10200,11,0,2,917,208
0,10200,11,0,3,938,195
0,10200,11,0,4,917,22
0,10200,11,0,5,917,357
0,10200,10,0,1,967,357
0,10200,10,0,2,967,208
0,10200,10,0,3,967,22
0,10200,10,0,4,967,32
0,10200,10,0,5,1040,357
0,10200,9,0,1,882,357
0,10200,9,0,2,882,84
0,10200,9,0,3,882,350
0,10200,9,0,4,882,374
0,10200,9,0,5,882,208
0,10200,8,0,1,872,357
0,10200,8,0,2,886,357
0,10200,8,0,3,872,84
0,10200,8,0,4,872,256
0,10200,8,0,5,872,208
0,10200,7,0,1,1103,357
0,10200,7,0,2,1103,236
0,10200,7,0,3,1103,372
0,10200,7,0,4,1103,208
0,10200,7,0,5,1103,0
0,10200,6,0,1,796,0
0,10200,6,0,2,796,374
0,10200,6,0,3,856,208
0,10200,6,0,4,1107,0
0,10200,6,0,5,980,208
0,10200,5,0,1,1115,374
0,10200,5,0,2,1052,0
0,10200,5,0,3,1052,374
0,10200,5,0,4,1115,0
0,10200,5,0,5,1115,161
0,10200,4,0,1,1136,374
0,10200,4,0,2,881,374
0,10200,4,0,3,1136,97
0,10200,4,0,4,881,0
0,10200,4,0,5,787,344
0,10200,3,0,1,793,0
0,10200,3,0,2,1028,140
0,10200,3,0,3,793,374
0,10200,3,0,4,793,344
0,10200,3,0,5,793,35
0,10200,2,0,1,961,97
0,10200,2,0,2,824,97
0,10200,2,0,3,961,229
0,10200,2,0,4,1128,97
0,10200,2,0,5,933,97
0,10200,1,0,1,809,229
0,10200,1,0,2,809,97
0,10200,1,0,3,1003,97
0,10200,1,0,4,815,97
0,10200,1,0,5,1003,229
0,10200,0,0,1,1014,229
0,10200,0,0,2,1014,236
0,10200,0,0,3,1014,141
0,10200,0,0,4,1014,97
0,10200,0,0,5,1034,229
0,10400,11,0,1,933,318
0,10400,11,0,2,933,84
0,10400,11,0,3,1069,84
0,10400,11,0,4,933,378
0,10400,11,0,5,1127,84
0,10400,10,0,1,893,84
0,10400,10,0,2,893,318
0,10400,10,0,3,893,22
0,10400,10,0,4,1078,318
0,10400,10,0,5,771,318
0,10400,9,0,1,1107,357
0,10400,9,0,2,1037,84
0,10400,9,0,3,972,84
0,10400,9,0,4,852,160
0,10400,9,0,5,1037,357
0,10400,8,0,1,1031,241
0,10400,8,0,2,954,241
0,10400,8,0,3,954,170
0,10400,8,0,4,1031,170
0,10400,8,0,5,957,318
0,10400,7,0,1,899,170
0,10400,7,0,2,1098,351
0,10400,7,0,3,964,170
0,10400,7,0,4,964,83
0,10400,7,0,5,914,236
0,10400,6,0,1,1002,205
0,10400,6,0,2,1002,380
0,10400,6,0,3,1002,140
0,10400,6,0,4,798,372
0,10400,6,0,5,1092,380
0,10400,5,0,1,802,97
0,10400,5,0,2,802,241
0,10400,5,0,3,795,140
0,10400,5,0,4,1043,374
0,10400,5,0,5,948,97
0,10400,4,0,1,968,140
0,10400,4,0,2,988,97
0,10400,4,0,3,988,140
0,10400,4,0,4,862,140
0,10400,4,0,5,988,241
0,10400,3,0,1,984,42
0,10400,3,0,2,897,229
0,10400,3,0,3,984,229
0,10400,3,0,4,855,140
0,10400,3,0,5,984,97
0,10400,2,0,1,1039,229
0,10400,2,0,2,883,229
0,10400,2,0,3,1039,141
0,10400,2,0,4,1039,97
0,10400,2,0,5,1039,4
0,10400,1,0,1,1083,229
0,10400,1,0,2,879,229
0,10400,1,0,3,1056,229
0,10400,1,0,4,1056,42
0,10400,1,0,5,1051,229
0,10400,0,0,1,1001,229
0,10400,0,0,2,1045,229
0,10400,0,0,3,783,229
0,10400,0,0,4,886,229
0,10400,0,0,5,1045,236
0,10600,11,0,1,790,22
0,10600,11,0,2,790,208
0,10600,11,0,3,790,212
0,10600,11,0,4,790,32
0,10600,11,0,5,790,195
0,10600,10,0,1,1111,208
0,10600,10,0,2,903,357
0,10600,10,0,3,891,32
0,10600,10,0,4,1111,22
0,10600,10,0,5,980,22
0,10600,9,0,1,1147,357
0,10600,9,0,2,769,350
0,10600,9,0,3,952,208
0,10600,9,0,4,952,256
0,10600,9,0,5,875,357
0,10600,8,0,1,1036,208
0,10600,8,0,2,1036,256
0,10600,8,0,3,1036,357
0,10600,8,0,4,1036,26
0,10600,8,0,5,1115,208
0,10600,7,0,1,836,208
0,10600,7,0,2,895,83
0,10600,7,0,3,895,208
0,10600,7,0,4,836,256
0,10600,7,0,5,816,170
0,10600,6,0,1,788,83
0,10600,6,0,2,1119,83
0,10600,6,0,3,788,372
0,10600,6,0,4,1126,83
0,10600,6,0,5,1107,83
0,10600,5,0,1,988,374
0,10600,5,0,2,1069,255
0,10600,5,0,3,988,83
0,10600,5,0,4,988,42
0,10600,5,0,5,988,255
0,10600,4,0,1,994,140
0,10600,4,0,2,1087,255
0,10600,4,0,3,934,374
0,10600,4,0,4,993,140
0,10600,4,0,5,1087,140
0,10600,3,0,1,966,229
0,10600,3,0,2,966,97
0,10600,3,0,3,966,374
0,10600,3,0,4,966,0
0,10600,3,0,5,966,141
0,10600,2,0,1,839,97
0,10600,2,0,2,839,229
0,10600,2,0,3,955,97
0,10600,2,0,4,1057,255
0,10600,2,0,5,955,229
0,10600,1,0,1,863,229
0,10600,1,0,2,863,97
0,10600,1,0,3,675,229
0,10600,1,0,4,819,97
0,10600,1,0,5,877,229
0,10600,0,0,1,857,229
0,10600,0,0,2,857,236
0,10600,0,0,3,857,97
0,10600,0,0,4,857,141
0,10600,0,0,5,1082,229
0,10800,11,0,1,927,318
0,10800,11,0,2,927,22
0,10800,11,0,3,814,318
0,10800,11,0,4,927,208
0,10800,11,0,5,858,362
0,10800,10,0,1,771,208
0,10800,10,0,2,771,362
0,10800,10,0,3,771,357
0,10800,10,0,4,771,350
0,10800,10,0,5,771,22
0,10800,9,0,1,1145,357
0,10800,9,0,2,1145,350
0,10800,9,0,3,915,318
0,10800,9,0,4,915,256
0,10800,9,0,5,840,357
0,10800,8,0,1,815,318
0,10800,8,0,2,1095,318
0,10800,8,0,3,957,357
0,10800,8,0,4,957,208
0,10800,8,0,5,815,296
0,10800,7,0,1,939,236
0,10800,7,0,2,1024,256
0,10800,7,0,3,1009,236
0,10800,7,0,4,1024,270
0,10800,7,0,5,1024,140
0,10800,6,0,1,800,372
0,10800,6,0,2,800,205
0,10800,6,0,3,903,83
0,10800,6,0,4,800,83
0,10800,6,0,5,800,380
0,10800,5,0,1,925,140
0,10800,5,0,2,1042,374
0,10800,5,0,3,816,140
0,10800,5,0,4,1042,0
0,10800,5,0,5,790,140
0,10800,4,0,1,1009,140
0,10800,4,0,2,1023,140
0,10800,4,0,3,968,140
0,10800,4,0,4,1001,140
0,10800,4,0,5,1057,140
0,10800,3,0,1,1027,229
0,10800,3,0,2,1070,140
0,10800,3,0,3,1070,229
0,10800,3,0,4,1070,221
0,10800,3,0,5,1100,229
0,10800,2,0,1,955,97
0,10800,2,0,2,955,229
0,10800,2,0,3,948,97
0,10800,2,0,4,850,229
0,10800,2,0,5,933,97
0,10800,1,0,1,888,229
0,10800,1,0,2,909,229
0,10800,1,0,3,888,97
0,10800,1,0,4,1135,229
0,10800,1,0,5,895,229
0,10800,0,0,1,848,229
0,10800,0,0,2,841,229
0,10800,0,0,3,1080,229
0,10800,0,0,4,1062,229
0,10800,0,0,5,885,229
0,11000,11,0,1,964,362
0,11000,11,0,2,964,208
0,11000,11,0,3,964,195
0,11000,11,0,4,964,22
0,11000,11,0,5,964,318
0,11000,10,0,1,789,318
0,11000,10,0,2,789,84
0,11000,10,0,3,789,236
0,11000,10,0,4,789,296
0,11000,10,0,5,789,378
0,11000,9,0,1,1057,208
0,11000,9,0,2,1057,357
0,11000,9,0,3,1129,357
0,11000,9,0,4,1057,84
0,11000,9,0,5,1129,84
0,11000,8,0,1,1073,318
0,11000,8,0,2,859,241
0,11000,8,0,3,836,318
0,11000,8,0,4,890,318
0,11000,8,0,5,825,318
0,11000,7,0,1,778,236
0,11000,7,0,2,778,86
0,11000,7,0,3,778,372
0,11000,7,0,4,778,318
0,11000,7,0,5,778,351
0,11000,6,0,1,787,83
0,11000,6,0,2,1025,205
0,11000,6,0,3,787,372
0,11000,6,0,4,981,208
0,11000,6,0,5,1151,372
0,11000,5,0,1,937,140
0,11000,5,0,2,937,351
0,11000,5,0,3,811,140
0,11000,5,0,4,1093,205
0,11000,5,0,5,959,97
0,11000,4,0,1,1015,140
0,11000,4,0,2,976,140
0,11000,4,0,3,1112,140
0,11000,4,0,4,866,140
0,11000,4,0,5,1014,140
0,11000,3,0,1,823,140
0,11000,3,0,2,811,140
0,11000,3,0,3,1047,226
0,11000,3,0,4,1023,140
0,11000,3,0,5,1047,42
0,11000,2,0,1,876,97
0,11000,2,0,2,933,97
0,11000,2,0,3,933,229
0,11000,2,0,4,897,97
0,11000,2,0,5,835,219
0,11000,1,0,1,917,229
0,11000,1,0,2,917,97
0,11000,1,0,3,831,229
0,11000,1,0,4,831,42
0,11000,1,0,5,929,229
0,11000,0,0,1,833,229
0,11000,0,0,2,303,90
0,11000,0,0,3,303,23
0,11000,0,0,4,833,236
0,11000,0,0,5,833,289
0,11200,11,0,1,1029,318
0,11200,11,0,2,867,318
0,11200,11,0,3,895,318
0,11200,11,0,4,859,308
0,11200,11,0,5,1027,318
0,11200,10,0,1,952,318
0,11200,10,0,2,895,318
0,11200,10,0,3,1101,208
0,11200,10,0,4,1024,318
0,11200,10,0,5,832,318
0,11200,9,0,1,857,318
0,11200,9,0,2,803,105
0,11200,9,0,3,990,318
0,11200,9,0,4,803,308
0,11200,9,0,5,1070,308
0,11200,8,0,1,937,318
0,11200,8,0,2,823,318
0,11200,8,0,3,1114,318
0,11200,8,0,4,937,205
0,11200,8,0,5,941,318
0,11200,7,0,1,816,318
0,11200,7,0,2,816,205
0,11200,7,0,3,924,318
0,11200,7,0,4,924,205
0,11200,7,0,5,925,351
0,11200,6,0,1,1004,140
0,11200,6,0,2,1004,271
0,11200,6,0,3,1004,351
0,11200,6,0,4,1004,380
0,11200,6,0,5,1004,205
0,11200,5,0,1,836,140
0,11200,5,0,2,836,97
0,11200,5,0,3,836,214
0,11200,5,0,4,1076,97
0,11200,5,0,5,1049,205
0,11200,4,0,1,969,140
0,11200,4,0,2,934,140
0,11200,4,0,3,1001,140
0,11200,4,0,4,1001,241
0,11200,4,0,5,969,241
0,11200,3,0,1,1112,226
0,11200,3,0,2,800,140
0,11200,3,0,3,839,140
0,11200,3,0,4,1097,374
0,11200,3,0,5,927,140
0,11200,2,0,1,872,226
0,11200,2,0,2,806,229
0,11200,2,0,3,936,97
0,11200,2,0,4,936,229
0,11200,2,0,5,1068,229
0,11200,1,0,1,809,229
0,11200,1,0,2,869,229
0,11200,1,0,3,869,42
0,11200,1,0,4,809,97
0,11200,1,0,5,809,42
0,11200,0,0,1,782,229
0,11200,0,0,2,859,229
0,11200,0,0,3,865,229
0,11200,0,0,4,1120,289
0,11200,0,0,5,1149,229
0,11400,11,0,1,1044,236
0,11400,11,0,2,1044,318
0,11400,11,0,3,1044,84
0,11400,11,0,4,1044,362
0,11400,11,0,5,1131,308
0,11400,10,0,1,913,212
0,11400,10,0,2,913,362
0,11400,10,0,3,913,84
0,11400,10,0,4,1070,362
0,11400,10,0,5,913,357
0,11400,9,0,1,864,357
0,11400,9,0,2,864,84
0,11400,9,0,3,864,318
0,11400,9,0,4,864,150
0,11400,9,0,5,864,236
0,11400,8,0,1,1141,318
0,11400,8,0,2,1107,318
0,11400,8,0,3,1075,318
0,11400,8,0,4,1075,208
0,11400,8,0,5,1075,256
0,11400,7,0,1,807,236
0,11400,7,0,2,807,372
0,11400,7,0,3,807,86
0,11400,7,0,4,785,296
0,11400,7,0,5,924,86
0,11400,6,0,1,1012,140
0,11400,6,0,2,1106,0
0,11400,6,0,3,1012,271
0,11400,6,0,4,914,0
0,11400,6,0,5,914,372
0,11400,5,0,1,986,0
0,11400,5,0,2,941,140
0,11400,5,0,3,941,161
0,11400,5,0,4,986,161
0,11400,5,0,5,1027,0
0,11400,4,0,1,996,140
0,11400,4,0,2,929,140
0,11400,4,0,3,1023,140
0,11400,4,0,4,996,124
0,11400,4,0,5,1107,0
0,11400,3,0,1,967,140
0,11400,3,0,2,1030,140
0,11400,3,0,3,939,229
0,11400,3,0,4,1030,229
0,11400,3,0,5,1051,140
0,11400,2,0,1,637,229
0,11400,2,0,2,637,97
0,11400,2,0,3,637,141
0,11400,2,0,4,914,229
0,11400,2,0,5,626,229
0,11400,1,0,1,865,229
0,11400,1,0,2,865,97
0,11400,1,0,3,1080,229
0,11400,1,0,4,1076,229
0,11400,1,0,5,1114,229
0,11400,0,0,1,1072,229
0,11400,0,0,2,846,229
0,11400,0,0,3,835,229
0,11400,0,0,4,881,229
0,11400,0,0,5,1054,229
0,11600,11,0,1,1044,84
0,11600,11,0,2,999,318
0,11600,11,0,3,1087,195
0,11600,11,0,4,1044,318
0,11600,11,0,5,1087,362
0,11600,10,0,1,933,84
0,11600,10,0,2,896,362
0,11600,10,0,3,933,362
0,11600,10,0,4,933,357
0,11600,10,0,5,896,357
0,11600,9,0,1,951,208
0,11600,9,0,2,975,357
0,11600,9,0,3,851,357
0,11600,9,0,4,1029,357
0,11600,9,0,5,991,357
0,11600,8,0,1,967,357
0,11600,8,0,2,792,241
0,11600,8,0,3,848,357
0,11600,8,0,4,990,357
0,11600,8,0,5,970,357
0,11600,7,0,1,841,208
0,11600,7,0,2,791,236
0,11600,7,0,3,826,236
0,11600,7,0,4,791,357
0,11600,7,0,5,826,357
0,11600,6,0,1,788,208
0,11600,6,0,2,903,0
0,11600,6,0,3,883,241
0,11600,6,0,4,941,374
0,11600,6,0,5,903,362
0,11600,5,0,1,1150,208
0,11600,5,0,2,955,140
0,11600,5,0,3,955,205
0,11600,5,0,4,970,97
0,11600,5,0,5,846,97
0,11600,4,0,1,1071,140
0,11600,4,0,2,1031,140
0,11600,4,0,3,1115,97
0,11600,4,0,4,1115,374
0,11600,4,0,5,1115,35
0,11600,3,0,1,998,229
0,11600,3,0,2,998,97
0,11600,3,0,3,998,141
0,11600,3,0,4,998,35
0,11600,3,0,5,998,374
0,11600,2,0,1,950,97
0,11600,2,0,2,882,97
0,11600,2,0,3,865,97
0,11600,2,0,4,950,229
0,11600,2,0,5,848,97
0,11600,1,0,1,778,229
0,11600,1,0,2,867,229
0,11600,1,0,3,922,229
0,11600,1,0,4,955,97
0,11600,1,0,5,955,229
0,11600,0,0,1,964,229
0,11600,0,0,2,859,229
0,11600,0,0,3,862,229
0,11600,0,0,4,961,229
0,11600,0,0,5,1021,229
0,0,11,0,1,1044,353
0,0,11,0,2,1044,80
0,0,11,0,3,1044,233
0,0,11,0,4,1044,273
0,0,11,0,5,1044,238
0,0,10,0,1,872,375
0,0,10,0,2,1096,375
0,0,10,0,3,1096,327
0,0,10,0,4,872,289
0,0,10,0,5,1096,84
0,0,9,0,1,1079,375
0,0,9,0,2,985,375
0,0,9,0,3,783,367
0,0,9,0,4,784,375
0,0,9,0,5,900,233
0,0,8,0,1,811,340
0,0,8,0,2,811,375
0,0,8,0,3,811,233
0,0,8,0,4,811,327
0,0,8,0,5,811,344
0,0,7,0,1,1025,140
0,0,7,0,2,1025,252
0,0,7,0,3,1025,256
0,0,7,0,4,1025,351
0,0,7,0,5,1025,372
0,0,6,0,1,1006,140
0,0,6,0,2,1006,55
0,0,6,0,3,836,140
0,0,6,0,4,836,375
0,0,6,0,5,981,289
0,0,5,0,1,937,140
0,0,5,0,2,904,208
0,0,5,0,3,778,55
0,0,5,0,4,1127,55
0,0,5,0,5,977,55
0,0,4,0,1,801,140
0,0,4,0,2,1000,140
0,0,4,0,3,990,140
0,0,4,0,4,1101,140
0,0,4,0,5,770,140
0,0,3,0,1,1106,140
0,0,3,0,2,931,205
0,0,3,0,3,873,140
0,0,3,0,4,931,140
0,0,3,0,5,873,205
0,0,2,0,1,864,126
0,0,2,0,2,1025,126
0,0,2,0,3,1060,126
0,0,2,0,4,864,102
0,0,2,0,5,864,260
0,0,1,0,1,997,97
0,0,1,0,2,852,97
0,0,1,0,3,1075,81
0,0,1,0,4,863,344
0,0,1,0,5,1075,111
0,0,0,0,1,0,0
0,0,0,0,2,0,1
0,0,0,0,3,0,2
0,0,0,0,4,0,3
0,0,0,0,5,0,4
0,0,11,0,1,1044,353
0,0,11,0,2,1044,80
0,0,11,0,3,1044,252
0,0,11,0,4,1044,209
0,0,11,0,5,1044,278
0,0,10,0,1,872,375
0,0,10,0,2,872,252
0,0,10,0,3,861,252
0,0,10,0,4,1096,209
0,0,10,0,5,1107,220
0,0,9,0,1,1079,298
0,0,9,0,2,1079,252
0,0,9,0,3,1079,105
0,0,9,0,4,985,252
0,0,9,0,5,985,298
0,0,8,0,1,956,209
0,0,8,0,2,811,209
0,0,8,0,3,811,233
0,0,8,0,4,1141,209
0,0,8,0,5,811,340
0,0,7,0,1,1025,140
0,0,7,0,2,1025,18
0,0,7,0,3,1025,55
0,0,7,0,4,1025,351
0,0,7,0,5,1025,252
0,0,6,0,1,1006,55
0,0,6,0,2,1006,140
0,0,6,0,3,1014,55
0,0,6,0,4,1027,55
0,0,6,0,5,1006,252
0,0,5,0,1,977,55
0,0,5,0,2,904,80
0,0,5,0,3,1127,55
0,0,5,0,4,1064,55
0,0,5,0,5,778,55
0,0,4,0,1,801,140
0,0,4,0,2,947,140
0,0,4,0,3,986,140
0,0,4,0,4,946,140
0,0,4,0,5,842,140
0,0,3,0,1,1106,140
0,0,3,0,2,815,140
0,0,3,0,3,931,140
0,0,3,0,4,1076,140
0,0,3,0,5,901,140
0,0,2,0,1,951,97
0,0,2,0,2,951,102
0,0,2,0,3,1025,126
0,0,2,0,4,1025,246
0,0,2,0,5,1025,154
0,0,1,0,1,971,229
0,0,1,0,2,971,42
0,0,1,0,3,852,97
0,0,1,0,4,1075,81
0,0,1,0,5,1075,178
0,0,0,0,1,64,0
0,0,0,0,2,64,1
0,0,0,0,3,64,2
0,0,0,0,4,64,3
