Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,1,0.12379901,0.03932492,0.10480901,0.02819476,0.09100830,0.02225598,0.00400620,0.00051981,0.00497512,0.00497512
0,1800,2,0.11652914,0.02530769,0.09857018,0.01770211,0.08757560,0.01488936,0.00357989,0.00026551,0.00497512,0.00497512
0,1800,3,0.10937516,0.03348736,0.09395350,0.02481037,0.08441429,0.01995950,0.00382343,0.00039421,0.00497512,0.00497512
0,1800,4,0.10979371,0.03001613,0.09052858,0.02250698,0.07933162,0.01854682,0.00400583,0.00046525,0.00497512,0.00497512
0,1800,5,0.10222059,0.03356553,0.08503239,0.02382177,0.07388122,0.01944056,0.00403265,0.00039251,0.00497512,0.00497512
0,1800,6,0.09460919,0.02796233,0.08079627,0.02209360,0.07242173,0.01930919,0.00405716,0.00036893,0.00497512,0.00497512
0,1800,7,0.09124060,0.03744988,0.07694176,0.02812053,0.06945863,0.02412670,0.00400938,0.00036926,0.00497512,0.00497512
0,1800,8,0.09411037,0.03226524,0.08035336,0.02218743,0.07241035,0.01869381,0.00386355,0.00023417,0.00497512,0.00497512
0,1800,9,0.08820477,0.03306050,0.07682685,0.02568159,0.06909355,0.02182929,0.00399188,0.00038395,0.00497512,0.00497512
0,1800,10,0.07324049,0.03939940,0.06140303,0.02509840,0.05511628,0.02111008,0.00419320,0.00034637,0.00497512,0.00497512
0,1800,11,0.06903724,0.03248412,0.06223297,0.02867489,0.05567846,0.02253906,0.00422784,0.00029872,0.00497512,0.00497512
0,2000,0,0.15583229,0.05509534,0.13054040,0.03373032,0.11175533,0.02082545,0.00362302,0.00027513,0.00497512,0.00497512
0,2000,1,0.12739093,0.03216262,0.10567430,0.02484188,0.09203183,0.02227237,0.00385713,0.00041029,0.00497512,0.00497512
0,2000,2,0.15556337,0.06719239,0.12345699,0.04917563,0.10653985,0.04053726,0.00362934,0.00026278,0.00497512,0.00497512
0,2000,3,0.10651886,0.02011441,0.09498383,0.01702342,0.08442099,0.01596536,0.00380957,0.00029770,0.00497512,0.00497512
0,2000,4,0.11133321,0.02951748,0.09282138,0.02055149,0.08084005,0.01721931,0.00396668,0.00029478,0.00497512,0.00497512
0,2000,5,0.10538828,0.03849096,0.08944727,0.02276641,0.07969919,0.01841186,0.00394027,0.00033322,0.00497512,0.00497512
0,2000,6,0.09441612,0.03339195,0.07914846,0.02271372,0.06997912,0.01856214,0.00399101,0.00029988,0.00497512,0.00497512
0,2000,7,0.09461884,0.02502228,0.08039477,0.01647792,0.07184681,0.01401863,0.00394650,0.00032291,0.00497512,0.00497512
0,2000,8,0.11139757,0.03645832,0.08914544,0.03251630,0.07852675,0.02858658,0.00399383,0.00026559,0.00497512,0.00497512
0,2000,9,0.10542309,0.04404509,0.08872245,0.03385312,0.07836650,0.02902599,0.00403892,0.00035166,0.00497512,0.00497512
0,2000,10,0.07993608,0.01749470,0.06989969,0.01572110,0.06195800,0.01380237,0.00420725,0.00030205,0.00497512,0.00497512
0,2000,11,0.06985005,0.03240882,0.06052426,0.02458901,0.05416869,0.02097657,0.00421511,0.00025866,0.00497512,0.00497512
0,2200,0,0.14449093,0.03675768,0.12508348,0.02925478,0.10869614,0.02074569,0.00366073,0.00022254,0.00497512,0.00497512
0,2200,1,0.13229136,0.03517902,0.11183673,0.02719088,0.09734285,0.02399500,0.00397414,0.00039249,0.00497512,0.00497512
0,2200,2,0.12793742,0.03007751,0.11215595,0.02450743,0.09897429,0.02032072,0.00357349,0.00018378,0.00497512,0.00497512
0,2200,3,0.13043723,0.03908929,0.11061702,0.02942333,0.09829231,0.02526451,0.00379586,0.00028300,0.00497512,0.00497512
0,2200,4,0.10991908,0.03278465,0.09615897,0.03095229,0.08417542,0.02770599,0.00399545,0.00033595,0.00497512,0.00497512
0,2200,5,0.10416765,0.02807770,0.08798430,0.01884973,0.07618856,0.01421485,0.00400359,0.00025184,0.00497512,0.00497512
0,2200,6,0.10231797,0.03685507,0.08443693,0.02053239,0.07295539,0.01495293,0.00397717,0.00022602,0.00497512,0.00497512
0,2200,7,0.10545825,0.03371777,0.08971576,0.02613274,0.07895257,0.02187221,0.00395056,0.00031705,0.00497512,0.00497512
0,2200,8,0.09572687,0.02384873,0.08205464,0.02022351,0.07348932,0.01877574,0.00396626,0.00023016,0.00497512,0.00497512
0,2200,9,0.08729836,0.02623073,0.07283026,0.01714533,0.06455916,0.01418322,0.00405648,0.00031603,0.00497512,0.00497512
0,2200,10,0.06819390,0.02538881,0.05837535,0.01867731,0.05227395,0.01598716,0.00423258,0.00026196,0.00497512,0.00497512
0,2200,11,0.06476113,0.01982039,0.05700935,0.01659851,0.05120518,0.01427075,0.00425158,0.00020899,0.00497512,0.00497512
0,2400,0,0.15683081,0.05507912,0.12898859,0.04213930,0.11148117,0.03499874,0.00358845,0.00024099,0.00497512,0.00497512
0,2400,1,0.13879004,0.05242863,0.11522231,0.02863866,0.09886840,0.02089913,0.00383608,0.00039416,0.00497512,0.00497512
0,2400,2,0.12918300,0.02577100,0.11300882,0.01957838,0.09928696,0.01551194,0.00353719,0.00013938,0.00497512,0.00497512
0,2400,3,0.12376086,0.02510665,0.10642759,0.01932095,0.09344722,0.01707197,0.00373358,0.00023073,0.00497512,0.00497512
0,2400,4,0.11270613,0.03407939,0.09627517,0.02595476,0.08454598,0.02155450,0.00390545,0.00025308,0.00497512,0.00497512
0,2400,5,0.11084935,0.03046412,0.09489156,0.02326018,0.08309920,0.01861506,0.00394662,0.00021191,0.00497512,0.00497512
0,2400,6,0.10076814,0.03267250,0.08743829,0.03060583,0.07835259,0.03099406,0.00398295,0.00019258,0.00497512,0.00497512
0,2400,7,0.09314505,0.02806244,0.08085147,0.01727479,0.07199454,0.01392726,0.00392886,0.00019967,0.00497512,0.00497512
0,2400,8,0.08826645,0.02128728,0.07939599,0.02020555,0.07098908,0.01924504,0.00395264,0.00013945,0.00497512,0.00497512
0,2400,9,0.09036329,0.02960676,0.08146875,0.02549177,0.07384362,0.02378237,0.00399911,0.00016708,0.00497512,0.00497512
0,2400,10,0.06609610,0.01667580,0.05749160,0.01281289,0.05243270,0.01118657,0.00420158,0.00017327,0.00497512,0.00497512
0,2400,11,0.07121114,0.01474556,0.06095207,0.01155853,0.05474119,0.01038674,0.00420699,0.00014499,0.00497512,0.00497512
0,2600,0,0.14704921,0.03539961,0.12297691,0.02339179,0.10844994,0.01992929,0.00363827,0.00031724,0.00497512,0.00497512
0,2600,1,0.12542128,0.03062091,0.10510329,0.02357416,0.09045460,0.01802240,0.00386458,0.00042660,0.00497512,0.00497512
0,2600,2,0.10519992,0.02507638,0.09095641,0.01773492,0.08091967,0.01511896,0.00370796,0.00025056,0.00497512,0.00497512
0,2600,3,0.09582156,0.02782827,0.08353064,0.02141507,0.07532091,0.01871710,0.00386186,0.00030718,0.00497512,0.00497512
0,2600,4,0.09553354,0.03443409,0.07838598,0.02582277,0.06908928,0.02192364,0.00402382,0.00034396,0.00497512,0.00497512
0,2600,5,0.08520070,0.02714958,0.07285003,0.02021843,0.06495807,0.01721603,0.00403824,0.00032583,0.00497512,0.00497512
0,2600,6,0.07574440,0.02716605,0.06659546,0.02162509,0.05999173,0.01884733,0.00406919,0.00029393,0.00497512,0.00497512
0,2600,7,0.07677405,0.02259512,0.06897551,0.01909899,0.06315785,0.01645410,0.00409277,0.00028863,0.00497512,0.00497512
0,2600,8,0.06701029,0.02218785,0.05907192,0.01621135,0.05397668,0.01433378,0.00413288,0.00027502,0.00497512,0.00497512
0,2600,9,0.06308651,0.02354983,0.05585627,0.01930590,0.05046031,0.01691555,0.00414408,0.00031603,0.00497512,0.00497512
0,2600,10,0.05474689,0.02425829,0.04717743,0.01842923,0.04212772,0.01545390,0.00434525,0.00024910,0.00497512,0.00497512
0,2600,11,0.04688074,0.01521418,0.04254203,0.01371847,0.03926274,0.01239744,0.00435856,0.00023214,0.00497512,0.00497512
0,2800,0,0.12635137,0.02439292,0.10802033,0.01957812,0.09380255,0.01456051,0.00371622,0.00024287,0.00497512,0.00497512
0,2800,1,0.11677240,0.03338613,0.09907837,0.02243331,0.08614492,0.01747978,0.00386491,0.00035626,0.00497512,0.00497512
0,2800,2,0.11035999,0.02193507,0.09258848,0.01419070,0.08219451,0.01354626,0.00369540,0.00018287,0.00497512,0.00497512
0,2800,3,0.11014016,0.03993649,0.09265371,0.02489165,0.08183055,0.01963306,0.00379485,0.00025200,0.00497512,0.00497512
0,2800,4,0.09062575,0.02232388,0.07921392,0.01850834,0.07028437,0.01445357,0.00395006,0.00024892,0.00497512,0.00497512
0,2800,5,0.08583066,0.03089477,0.07561980,0.02441022,0.06726812,0.01992948,0.00404718,0.00026019,0.00497512,0.00497512
0,2800,6,0.08481809,0.02464601,0.07500526,0.02100830,0.06803145,0.01798475,0.00399207,0.00020997,0.00497512,0.00497512
0,2800,7,0.08596475,0.03899870,0.07729162,0.03672823,0.07170523,0.03533770,0.00397636,0.00024856,0.00497512,0.00497512
0,2800,8,0.08593810,0.04131525,0.07399970,0.03138042,0.06628639,0.02635367,0.00405682,0.00017393,0.00497512,0.00497512
0,2800,9,0.08284543,0.02912032,0.07032622,0.01971001,0.06371270,0.01646589,0.00402346,0.00021893,0.00497512,0.00497512
0,2800,10,0.06563616,0.01315591,0.05715799,0.01053548,0.05153152,0.00938650,0.00423795,0.00020713,0.00497512,0.00497512
0,2800,11,0.06442122,0.02503930,0.05401505,0.01482644,0.04830201,0.01178745,0.00429179,0.00016924,0.00497512,0.00497512
0,3000,0,0.18169566,0.06628272,0.14134005,0.04941835,0.12168875,0.04265121,0.00373689,0.00029958,0.00497512,0.00497512
0,3000,1,0.13562472,0.04055009,0.11209055,0.03210485,0.09495427,0.02458007,0.00398086,0.00036510,0.00497512,0.00497512
0,3000,2,0.12388165,0.04835511,0.10607884,0.03756656,0.09348316,0.03022755,0.00382447,0.00032981,0.00497512,0.00497512
0,3000,3,0.11125160,0.03813672,0.09869055,0.03267795,0.08887694,0.02850393,0.00390064,0.00033678,0.00497512,0.00497512
0,3000,4,0.09233082,0.03247740,0.08189540,0.02621970,0.07241374,0.02175501,0.00411414,0.00033823,0.00497512,0.00497512
0,3000,5,0.07666789,0.02952707,0.06762965,0.02485627,0.06020788,0.02078405,0.00418383,0.00033825,0.00497512,0.00497512
0,3000,6,0.08584321,0.03652077,0.07531569,0.03199717,0.06736755,0.02781379,0.00410814,0.00029378,0.00497512,0.00497512
0,3000,7,0.08816440,0.04100076,0.07664435,0.03489266,0.06883350,0.03061053,0.00414951,0.00032721,0.00497512,0.00497512
0,3000,8,0.06873626,0.03125089,0.05925505,0.02484495,0.05338985,0.02139146,0.00417322,0.00027745,0.00497512,0.00497512
0,3000,9,0.06549016,0.02502109,0.05790205,0.01925480,0.05250337,0.01649844,0.00420856,0.00032507,0.00497512,0.00497512
0,3000,10,0.05008446,0.02164172,0.04373061,0.01828259,0.03980488,0.01601158,0.00440086,0.00028330,0.00497512,0.00497512
0,3000,11,0.05345732,0.02586438,0.04612377,0.02075643,0.04184457,0.01824048,0.00440328,0.00025994,0.00497512,0.00497512
0,3200,0,0.15663450,0.04777519,0.12798655,0.03448600,0.11122315,0.03025669,0.00367731,0.00028799,0.00497512,0.00497512
0,3200,1,0.11646914,0.03920857,0.09605131,0.01788190,0.08274765,0.01392523,0.00380135,0.00038253,0.00497512,0.00497512
0,3200,2,0.11629032,0.03845932,0.09990552,0.03385086,0.08788449,0.02826037,0.00373993,0.00024959,0.00497512,0.00497512
0,3200,3,0.09535672,0.03234395,0.08411653,0.02783515,0.07480391,0.02370500,0.00388236,0.00024549,0.00497512,0.00497512
0,3200,4,0.10226979,0.04391394,0.08750004,0.03545567,0.07772782,0.02820737,0.00400154,0.00027161,0.00497512,0.00497512
0,3200,5,0.06221594,0.01490960,0.05521278,0.01127277,0.04999680,0.00979275,0.00415439,0.00025791,0.00497512,0.00497512
0,3200,6,0.06825740,0.02067002,0.06112330,0.01827098,0.05600699,0.01695415,0.00411202,0.00022427,0.00497512,0.00497512
0,3200,7,0.06226544,0.01655472,0.05474113,0.01294156,0.04969982,0.01099949,0.00418693,0.00027521,0.00497512,0.00497512
0,3200,8,0.06525572,0.03649340,0.05789309,0.02929308,0.05328133,0.02665263,0.00420703,0.00017053,0.00497512,0.00497512
0,3200,9,0.05517168,0.01982229,0.05058606,0.01668463,0.04644270,0.01482882,0.00423483,0.00020009,0.00497512,0.00497512
0,3200,10,0.03566103,0.00721304,0.03266950,0.00600645,0.03002333,0.00533803,0.00444763,0.00017154,0.00497512,0.00497512
0,3200,11,0.04046200,0.01327708,0.03583452,0.00996688,0.03303040,0.00889867,0.00444472,0.00016393,0.00497512,0.00497512
0,3400,0,0.15979279,0.05236134,0.13299744,0.04875663,0.11632220,0.04478596,0.00376057,0.00036721,0.00497512,0.00497512
0,3400,1,0.13672392,0.05223616,0.11318704,0.03315610,0.09661272,0.02510291,0.00405749,0.00046929,0.00497512,0.00497512
0,3400,2,0.14067392,0.03644008,0.12223158,0.03486707,0.10962944,0.03371052,0.00372376,0.00028100,0.00497512,0.00497512
0,3400,3,0.11858994,0.05696783,0.10444573,0.04775405,0.09263126,0.04146717,0.00390068,0.00036752,0.00497512,0.00497512
0,3400,4,0.10624346,0.03619548,0.09142075,0.03062671,0.07948487,0.02490644,0.00414235,0.00030040,0.00497512,0.00497512
0,3400,5,0.08415491,0.03134953,0.07033478,0.02199557,0.06165103,0.01815613,0.00418029,0.00031438,0.00497512,0.00497512
0,3400,6,0.08158726,0.02791803,0.07136597,0.02140840,0.06437802,0.01874548,0.00417496,0.00027100,0.00497512,0.00497512
0,3400,7,0.08043775,0.02926264,0.07005261,0.02260174,0.06386523,0.01973690,0.00416516,0.00032990,0.00497512,0.00497512
0,3400,8,0.07539179,0.02216051,0.06868437,0.01763545,0.06313660,0.01592919,0.00419098,0.00022370,0.00497512,0.00497512
0,3400,9,0.06981030,0.02404302,0.06277488,0.02081565,0.05766822,0.01867665,0.00421507,0.00025599,0.00497512,0.00497512
0,3400,10,0.05038111,0.01785332,0.04492129,0.01537276,0.04104260,0.01353059,0.00443622,0.00021062,0.00497512,0.00497512
0,3400,11,0.05317371,0.02477981,0.04701853,0.01905535,0.04253909,0.01624349,0.00444808,0.00018765,0.00497512,0.00497512
0,3600,0,0.16687424,0.06732408,0.14013378,0.04245221,0.12324010,0.03177635,0.00370102,0.00033185,0.00497512,0.00497512
0,3600,1,0.14362841,0.03992757,0.12145033,0.02768297,0.10511933,0.02144637,0.00394269,0.00043435,0.00497512,0.00497512
0,3600,2,0.12849800,0.04581408,0.10636485,0.03434388,0.09419096,0.02944123,0.00373388,0.00032548,0.00497512,0.00497512
0,3600,3,0.12672599,0.04943702,0.11227105,0.04168914,0.10059267,0.03553764,0.00380572,0.00036053,0.00497512,0.00497512
0,3600,4,0.12000823,0.03800638,0.09754806,0.02431193,0.08515728,0.01992179,0.00400216,0.00031088,0.00497512,0.00497512
0,3600,5,0.09333614,0.02638360,0.08176541,0.02214363,0.07213210,0.01752793,0.00405108,0.00032567,0.00497512,0.00497512
0,3600,6,0.08840367,0.02500664,0.07765521,0.01914752,0.07011164,0.01543576,0.00401623,0.00030915,0.00497512,0.00497512
0,3600,7,0.09166684,0.03164490,0.07676668,0.02039147,0.06766458,0.01630775,0.00403784,0.00037682,0.00497512,0.00497512
0,3600,8,0.08310406,0.02646514,0.07428759,0.02312389,0.06759550,0.02131258,0.00403604,0.00030961,0.00497512,0.00497512
0,3600,9,0.08661328,0.03197978,0.07547390,0.02303290,0.06747987,0.02097500,0.00406837,0.00031100,0.00497512,0.00497512
0,3600,10,0.05826971,0.02091526,0.05047985,0.01607822,0.04541810,0.01372164,0.00426684,0.00031207,0.00497512,0.00497512
0,3600,11,0.06326110,0.02577537,0.05392661,0.01815914,0.04872927,0.01584504,0.00428972,0.00029664,0.00497512,0.00497512
0,3800,0,0.15895427,0.03020045,0.13179097,0.02517356,0.11596147,0.02344049,0.00370683,0.00037080,0.00497512,0.00497512
0,3800,1,0.14167985,0.04497214,0.11135820,0.03178958,0.09535185,0.02536910,0.00399790,0.00052172,0.00497512,0.00497512
0,3800,2,0.13077531,0.05574638,0.10861874,0.03914294,0.09432136,0.03101915,0.00366190,0.00034055,0.00497512,0.00497512
0,3800,3,0.11573194,0.05118088,0.10178839,0.04703220,0.09103176,0.03919678,0.00385668,0.00034272,0.00497512,0.00497512
0,3800,4,0.09522623,0.02473884,0.08229741,0.01865424,0.07335860,0.01782806,0.00410552,0.00038022,0.00497512,0.00497512
0,3800,5,0.09330740,0.03551102,0.07812905,0.02714527,0.06877611,0.02245458,0.00410889,0.00039900,0.00497512,0.00497512
0,3800,6,0.09608808,0.03956182,0.08377903,0.03113584,0.07496578,0.02696955,0.00409182,0.00035366,0.00497512,0.00497512
0,3800,7,0.09550373,0.03513249,0.07799740,0.02419593,0.06850096,0.02044221,0.00406637,0.00042157,0.00497512,0.00497512
0,3800,8,0.08425697,0.04075066,0.07394999,0.03825110,0.06713108,0.03621243,0.00412862,0.00032314,0.00497512,0.00497512
0,3800,9,0.08168584,0.04421620,0.07483228,0.04028333,0.06894673,0.03661149,0.00406242,0.00029606,0.00497512,0.00497512
0,3800,10,0.06058178,0.02635850,0.05177932,0.02069606,0.04686301,0.01772550,0.00429380,0.00032970,0.00497512,0.00497512
0,3800,11,0.05953205,0.02608200,0.05242848,0.02159915,0.04736039,0.01851594,0.00435248,0.00028586,0.00497512,0.00497512
0,4000,0,0.17144743,0.07852191,0.14001280,0.03359728,0.12143238,0.02445057,0.00358280,0.00022256,0.00497512,0.00497512
0,4000,1,0.12380367,0.02202584,0.10725720,0.01465768,0.09247685,0.01179155,0.00388455,0.00040503,0.00497512,0.00497512
0,4000,2,0.11313551,0.01986087,0.10066608,0.01341561,0.09010516,0.01248553,0.00374962,0.00014996,0.00497512,0.00497512
0,4000,3,0.09351733,0.01316504,0.08269046,0.01205973,0.07498391,0.01163249,0.00396306,0.00022905,0.00497512,0.00497512
0,4000,4,0.08792523,0.02714251,0.07952053,0.02458661,0.07112624,0.02224225,0.00414979,0.00023839,0.00497512,0.00497512
0,4000,5,0.06161225,0.01986466,0.05349811,0.01417562,0.04827384,0.01170580,0.00424273,0.00023670,0.00497512,0.00497512
0,4000,6,0.05987026,0.01710105,0.05342885,0.01297589,0.04883979,0.01084629,0.00427548,0.00017842,0.00497512,0.00497512
0,4000,7,0.05686064,0.01352379,0.05071802,0.01071846,0.04664683,0.00952475,0.00424546,0.00021864,0.00497512,0.00497512
0,4000,8,0.04988037,0.01322220,0.04652410,0.01216608,0.04354354,0.01149606,0.00432313,0.00013769,0.00497512,0.00497512
0,4000,9,0.05172373,0.01477008,0.04760372,0.01434483,0.04434045,0.01366322,0.00432965,0.00017478,0.00497512,0.00497512
0,4000,10,0.03650155,0.01095041,0.03303188,0.00958771,0.03068972,0.00855302,0.00447863,0.00016701,0.00497512,0.00497512
0,4000,11,0.03316434,0.00724633,0.03066261,0.00669754,0.02895885,0.00622532,0.00452643,0.00013065,0.00497512,0.00497512
0,4200,0,0.16273169,0.03706612,0.12827921,0.02758068,0.11131729,0.02677453,0.00377421,0.00044445,0.00497512,0.00497512
0,4200,1,0.11679681,0.05563373,0.09939387,0.04211928,0.08548410,0.03527429,0.00396996,0.00048825,0.00497512,0.00497512
0,4200,2,0.09572494,0.03552206,0.08436520,0.03227738,0.07521428,0.02884380,0.00381913,0.00041745,0.00497512,0.00497512
0,4200,3,0.09743189,0.04256358,0.08406219,0.03377020,0.07414869,0.02859853,0.00400138,0.00039351,0.00497512,0.00497512
0,4200,4,0.09162598,0.03893235,0.07988501,0.03300932,0.07039303,0.02812126,0.00412666,0.00035908,0.00497512,0.00497512
0,4200,5,0.07130444,0.03310835,0.06036494,0.02488617,0.05309820,0.02059769,0.00422156,0.00032558,0.00497512,0.00497512
0,4200,6,0.07642276,0.03750737,0.06648354,0.03088647,0.05955435,0.02669970,0.00417707,0.00028933,0.00497512,0.00497512
0,4200,7,0.05913723,0.02045606,0.05408910,0.01846390,0.04967534,0.01654879,0.00419895,0.00032803,0.00497512,0.00497512
0,4200,8,0.05962808,0.02293378,0.05297981,0.01972579,0.04795354,0.01765379,0.00430974,0.00025941,0.00497512,0.00497512
0,4200,9,0.06160712,0.02387098,0.05484507,0.02057211,0.05056341,0.01854200,0.00423118,0.00027426,0.00497512,0.00497512
0,4200,10,0.04103591,0.01448835,0.03753488,0.01236467,0.03479735,0.01103620,0.00446322,0.00020765,0.00497512,0.00497512
0,4200,11,0.04150897,0.01550604,0.03734446,0.01268503,0.03430022,0.01086296,0.00448026,0.00019558,0.00497512,0.00497512
0,4400,0,0.14342087,0.03524844,0.12661000,0.02899176,0.11329277,0.02463276,0.00355940,0.00018751,0.00497512,0.00497512
0,4400,1,0.13566942,0.02894049,0.11173916,0.01809693,0.09626077,0.01378580,0.00373792,0.00033055,0.00497512,0.00497512
0,4400,2,0.13653096,0.03038181,0.10943443,0.01861738,0.09517851,0.01621406,0.00356226,0.00017624,0.00497512,0.00497512
0,4400,3,0.13292979,0.02548696,0.11046435,0.01747188,0.09571875,0.01408054,0.00375084,0.00017057,0.00497512,0.00497512
0,4400,4,0.12089390,0.04297912,0.10166397,0.03309649,0.09041052,0.02740495,0.00395469,0.00026837,0.00497512,0.00497512
0,4400,5,0.09542152,0.02019643,0.08233652,0.01699764,0.07238549,0.01478288,0.00397961,0.00023793,0.00497512,0.00497512
0,4400,6,0.09830139,0.02517919,0.08503224,0.01877822,0.07591619,0.01568616,0.00393599,0.00021975,0.00497512,0.00497512
0,4400,7,0.09160450,0.02629803,0.08089606,0.02282852,0.07284686,0.02101551,0.00395257,0.00027651,0.00497512,0.00497512
0,4400,8,0.08635105,0.03142715,0.07447430,0.02464028,0.06699838,0.02153143,0.00403202,0.00027476,0.00497512,0.00497512
0,4400,9,0.08212983,0.02577298,0.07308715,0.02085039,0.06628507,0.01745710,0.00401744,0.00027734,0.00497512,0.00497512
0,4400,10,0.06268281,0.01660903,0.05449875,0.01267876,0.04896810,0.01117147,0.00423082,0.00023674,0.00497512,0.00497512
0,4400,11,0.05812279,0.01719077,0.05195199,0.01513087,0.04678480,0.01276668,0.00421471,0.00020840,0.00497512,0.00497512
0,4600,0,0.14014615,0.02879322,0.12378997,0.02020169,0.10979041,0.01718482,0.00346474,0.00015653,0.00497512,0.00497512
0,4600,1,0.13734252,0.03192133,0.11173211,0.01665312,0.09710227,0.01224865,0.00368816,0.00032483,0.00497512,0.00497512
0,4600,2,0.13699295,0.03015174,0.11444621,0.01612839,0.10060173,0.01358325,0.00344842,0.00013698,0.00497512,0.00497512
0,4600,3,0.12173759,0.02878692,0.10715852,0.02171368,0.09315368,0.01565045,0.00362034,0.00017190,0.00497512,0.00497512
0,4600,4,0.12709797,0.03639718,0.10690395,0.02410204,0.09324645,0.01845025,0.00378915,0.00020847,0.00497512,0.00497512
0,4600,5,0.10868627,0.02526133,0.09120353,0.01881374,0.07950500,0.01535550,0.00384518,0.00025595,0.00497512,0.00497512
0,4600,6,0.10212012,0.01913792,0.09083021,0.01494622,0.08127721,0.01261582,0.00382518,0.00017803,0.00497512,0.00497512
0,4600,7,0.09944030,0.02204034,0.08753652,0.01990658,0.07781190,0.01731043,0.00381180,0.00021494,0.00497512,0.00497512
0,4600,8,0.09428618,0.03368439,0.08275829,0.02645092,0.07321637,0.02182166,0.00390793,0.00019361,0.00497512,0.00497512
0,4600,9,0.09413585,0.02258933,0.08407070,0.01976314,0.07484500,0.01678061,0.00391480,0.00018115,0.00497512,0.00497512
0,4600,10,0.06313026,0.01247310,0.05675280,0.01174948,0.05137873,0.01070423,0.00412580,0.00020225,0.00497512,0.00497512
0,4600,11,0.07336822,0.02064720,0.06302290,0.01540790,0.05663739,0.01296398,0.00415214,0.00016581,0.00497512,0.00497512
0,4800,0,0.15231456,0.03671435,0.13217349,0.02527360,0.11735602,0.02065916,0.00355734,0.00026904,0.00497512,0.00497512
0,4800,1,0.12505042,0.04132632,0.10504997,0.02817722,0.09149060,0.02244515,0.00377362,0.00033578,0.00497512,0.00497512
0,4800,2,0.11934624,0.02789272,0.10418524,0.02259110,0.09217383,0.01902159,0.00369514,0.00030235,0.00497512,0.00497512
0,4800,3,0.09921222,0.03536831,0.08558045,0.02871358,0.07560475,0.02302242,0.00383833,0.00028215,0.00497512,0.00497512
0,4800,4,0.08966231,0.03856883,0.07493662,0.02689797,0.06563586,0.02198312,0.00404055,0.00028831,0.00497512,0.00497512
0,4800,5,0.07986602,0.03272674,0.06730447,0.02325206,0.05956810,0.01824989,0.00408672,0.00029109,0.00497512,0.00497512
0,4800,6,0.07493235,0.03003796,0.06597153,0.02545134,0.05962681,0.02239739,0.00409789,0.00026853,0.00497512,0.00497512
0,4800,7,0.07315989,0.02910153,0.06401272,0.02415624,0.05827643,0.02136824,0.00409976,0.00031974,0.00497512,0.00497512
0,4800,8,0.06039663,0.02549436,0.05361851,0.02111240,0.04887330,0.01793145,0.00422033,0.00024823,0.00497512,0.00497512
0,4800,9,0.06616807,0.03117294,0.05784044,0.02600216,0.05229514,0.02253075,0.00421075,0.00024815,0.00497512,0.00497512
0,4800,10,0.04518697,0.01448232,0.03942791,0.01116392,0.03619247,0.00961745,0.00440313,0.00020853,0.00497512,0.00497512
0,4800,11,0.04579775,0.01771325,0.04009811,0.01312955,0.03672744,0.01114342,0.00442531,0.00019631,0.00497512,0.00497512
0,5000,0,0.15525359,0.03737456,0.12987843,0.02702913,0.11413477,0.02510551,0.00374315,0.00029874,0.00497512,0.00497512
0,5000,1,0.11896879,0.03301727,0.10066108,0.02663516,0.08797099,0.02292597,0.00407951,0.00048285,0.00497512,0.00497512
0,5000,2,0.13337667,0.04882179,0.11547269,0.04551439,0.10344721,0.04282666,0.00361200,0.00021862,0.00497512,0.00497512
0,5000,3,0.12075387,0.02675678,0.10289551,0.02426653,0.09074987,0.02169586,0.00394246,0.00030613,0.00497512,0.00497512
0,5000,4,0.10845499,0.03604344,0.09540317,0.03543596,0.08526574,0.03392977,0.00407527,0.00028565,0.00497512,0.00497512
0,5000,5,0.09229932,0.03283474,0.07708660,0.02424693,0.06823702,0.01969202,0.00419542,0.00026426,0.00497512,0.00497512
0,5000,6,0.10152919,0.05340923,0.08654772,0.04624810,0.07853389,0.04443586,0.00410188,0.00022887,0.00497512,0.00497512
0,5000,7,0.08010508,0.02584097,0.07162102,0.02266790,0.06543368,0.02045484,0.00411264,0.00026321,0.00497512,0.00497512
0,5000,8,0.07874713,0.03886442,0.07048495,0.03567824,0.06492002,0.03389894,0.00420753,0.00019603,0.00497512,0.00497512
0,5000,9,0.08012539,0.03497010,0.07192297,0.02984299,0.06504188,0.02520668,0.00416024,0.00019454,0.00497512,0.00497512
0,5000,10,0.05889579,0.02435070,0.05051459,0.01767261,0.04482468,0.01388441,0.00436971,0.00025408,0.00497512,0.00497512
0,5000,11,0.06030042,0.03183836,0.05171517,0.02320774,0.04613611,0.02005645,0.00442065,0.00020577,0.00497512,0.00497512
0,5200,0,0.17544535,0.04224562,0.13937542,0.02506964,0.12116516,0.02041430,0.00347558,0.00025144,0.00497512,0.00497512
0,5200,1,0.13430986,0.02575431,0.11376872,0.01985742,0.09971018,0.01709834,0.00374256,0.00035825,0.00497512,0.00497512
0,5200,2,0.13434430,0.04068081,0.11186041,0.02978504,0.09772433,0.02570244,0.00362469,0.00023544,0.00497512,0.00497512
0,5200,3,0.11366029,0.04267262,0.09424394,0.02844293,0.08298104,0.02257905,0.00381921,0.00025393,0.00497512,0.00497512
