Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,19,1,79,289
0,0,9,19,2,99,289
0,0,9,19,3,42,289
0,0,9,19,4,98,289
0,0,9,19,5,89,289
0,0,10,0,1,43,289
0,0,10,0,2,98,289
0,0,10,0,3,42,289
0,0,10,0,4,79,289
0,0,10,0,5,69,289
0,0,10,1,1,56,252
0,0,10,1,2,191,298
0,0,10,1,3,114,23
0,0,10,1,4,128,23
0,0,10,1,5,116,23
0,0,10,2,1,151,97
0,0,10,2,2,114,328
0,0,10,2,3,109,236
0,0,10,2,4,40,165
0,0,10,2,5,141,258
0,0,10,3,1,142,75
0,0,10,3,2,127,20
0,0,10,3,3,185,20
0,0,10,3,4,194,190
0,0,10,3,5,181,20
0,0,10,4,1,130,278
0,0,10,4,2,53,229
0,0,10,4,3,49,298
0,0,10,4,4,40,229
0,0,10,4,5,39,229
0,0,10,5,1,72,1
0,0,10,5,2,54,137
0,0,10,5,3,106,372
0,0,10,5,4,136,61
0,0,10,5,5,30,18
0,0,10,6,1,158,156
0,0,10,6,2,162,86
0,0,10,6,3,41,156
0,0,10,6,4,187,156
0,0,10,6,5,68,334
0,0,10,7,1,25,229
0,0,10,7,2,135,118
0,0,10,7,3,10,305
0,0,10,7,4,136,118
0,0,10,7,5,184,118
0,0,10,8,1,100,359
0,0,10,8,2,140,7
0,0,10,8,3,167,268
0,0,10,8,4,144,359
0,0,10,8,5,79,97
0,0,10,9,1,199,165
0,0,10,9,2,158,357
0,0,10,9,3,183,73
0,0,10,9,4,130,236
0,0,10,9,5,164,190
0,0,10,10,1,142,73
0,0,10,10,2,158,357
0,0,10,10,3,199,165
0,0,10,10,4,130,236
0,0,10,10,5,172,357
0,0,10,11,1,121,248
0,0,10,11,2,100,359
0,0,10,11,3,138,359
0,0,10,11,4,140,359
0,0,10,11,5,0,359
0,0,10,12,1,25,229
0,0,10,12,2,22,229
0,0,10,12,3,6,229
0,0,10,12,4,87,118
0,0,10,12,5,21,229
0,0,10,13,1,138,252
0,0,10,13,2,75,289
0,0,10,13,3,188,145
0,0,10,13,4,187,289
0,0,10,13,5,15,209
0,0,10,14,1,106,372
0,0,10,14,2,72,1
0,0,10,14,3,21,305
0,0,10,14,4,148,305
0,0,10,14,5,21,106
0,0,10,15,1,39,97
0,0,10,15,2,123,353
0,0,10,15,3,102,209
0,0,10,15,4,53,97
0,0,10,15,5,54,97
0,0,10,16,1,184,20
0,0,10,16,2,137,190
0,0,10,16,3,169,209
0,0,10,16,4,46,20
0,0,10,16,5,186,20
0,0,10,17,1,151,97
0,0,10,17,2,154,372
0,0,10,17,3,97,236
0,0,10,17,4,95,236
0,0,10,17,5,109,236
0,0,10,18,1,55,252
0,0,10,18,2,129,23
0,0,10,18,3,56,252
0,0,10,18,4,199,23
0,0,10,18,5,11,252
0,0,10,19,1,99,289
0,0,10,19,2,79,289
0,0,10,19,3,102,289
0,0,10,19,4,42,289
0,0,10,19,5,89,289
0,0,11,0,1,43,289
0,0,11,0,2,42,289
0,0,11,0,3,98,289
0,0,11,0,4,79,289
0,0,11,0,5,69,289
0,0,11,1,1,56,252
0,0,11,1,2,191,298
0,0,11,1,3,114,23
0,0,11,1,4,58,359
0,0,11,1,5,116,23
0,0,11,2,1,40,165
0,0,11,2,2,8,165
0,0,11,2,3,87,165
0,0,11,2,4,99,165
0,0,11,2,5,14,80
0,0,11,3,1,170,17
0,0,11,3,2,31,17
0,0,11,3,3,169,17
0,0,11,3,4,168,17
0,0,11,3,5,32,17
0,0,11,4,1,140,359
0,0,11,4,2,130,278
0,0,11,4,3,21,318
0,0,11,4,4,190,340
0,0,11,4,5,83,340
0,0,11,5,1,187,229
0,0,11,5,2,174,229
0,0,11,5,3,72,1
0,0,11,5,4,98,61
0,0,11,5,5,54,137
0,0,11,6,1,158,156
0,0,11,6,2,150,3
0,0,11,6,3,41,156
0,0,11,6,4,169,156
0,0,11,6,5,187,156
0,0,11,7,1,25,229
0,0,11,7,2,6,229
0,0,11,7,3,20,229
0,0,11,7,4,11,229
0,0,11,7,5,24,229
0,0,11,8,1,100,359
0,0,11,8,2,144,359
0,0,11,8,3,140,7
0,0,11,8,4,120,359
0,0,11,8,5,139,359
0,0,11,9,1,199,165
0,0,11,9,2,125,165
0,0,11,9,3,181,165
0,0,11,9,4,45,165
0,0,11,9,5,83,165
0,0,11,10,1,199,165
0,0,11,10,2,125,165
0,0,11,10,3,8,0
0,0,11,10,4,192,165
0,0,11,10,5,80,165
0,0,11,11,1,100,359
0,0,11,11,2,121,248
0,0,11,11,3,138,359
0,0,11,11,4,140,359
0,0,11,11,5,0,359
0,0,11,12,1,25,229
0,0,11,12,2,22,229
0,0,11,12,3,6,229
0,0,11,12,4,11,229
0,0,11,12,5,24,229
0,0,11,13,1,128,359
0,0,11,13,2,187,289
0,0,11,13,3,64,289
0,0,11,13,4,138,252
0,0,11,13,5,133,252
0,0,11,14,1,149,229
0,0,11,14,2,174,229
0,0,11,14,3,161,229
0,0,11,14,4,163,229
0,0,11,14,5,131,55
0,0,11,15,1,39,97
0,0,11,15,2,40,97
0,0,11,15,3,54,97
0,0,11,15,4,53,97
0,0,11,15,5,102,209
0,0,11,16,1,1,17
0,0,11,16,2,2,17
0,0,11,16,3,3,17
0,0,11,16,4,4,17
0,0,11,16,5,168,17
0,0,11,17,1,103,165
0,0,11,17,2,29,165
0,0,11,17,3,59,165
0,0,11,17,4,63,165
0,0,11,17,5,36,165
0,0,11,18,1,56,252
0,0,11,18,2,113,37
0,0,11,18,3,55,252
0,0,11,18,4,154,359
0,0,11,18,5,110,252
0,0,11,19,1,79,289
0,0,11,19,2,99,289
0,0,11,19,3,87,353
0,0,11,19,4,102,289
0,0,11,19,5,172,353
0,200,0,0,1,142,237
0,200,0,0,2,128,8
0,200,0,0,3,126,359
0,200,0,0,4,39,329
0,200,0,0,5,46,229
0,200,0,1,1,145,97
0,200,0,1,2,33,229
0,200,0,1,3,173,97
0,200,0,1,4,12,229
0,200,0,1,5,30,229
0,200,0,2,1,13,229
0,200,0,2,2,26,70
0,200,0,2,3,89,239
0,200,0,2,4,192,74
0,200,0,2,5,40,99
0,200,0,3,1,198,99
0,200,0,3,2,159,236
0,200,0,3,3,146,289
0,200,0,3,4,191,229
0,200,0,3,5,122,229
0,200,0,4,1,26,229
0,200,0,4,2,108,229
0,200,0,4,3,76,229
0,200,0,4,4,107,229
0,200,0,4,5,79,229
0,200,0,5,1,177,229
0,200,0,5,2,64,229
0,200,0,5,3,83,97
0,200,0,5,4,143,97
0,200,0,5,5,48,229
0,200,0,6,1,158,97
0,200,0,6,2,86,97
0,200,0,6,3,144,97
0,200,0,6,4,40,97
0,200,0,6,5,10,97
0,200,0,7,1,47,229
0,200,0,7,2,76,229
0,200,0,7,3,66,229
0,200,0,7,4,94,289
0,200,0,7,5,141,289
0,200,0,8,1,57,236
0,200,0,8,2,37,369
0,200,0,8,3,127,188
0,200,0,8,4,74,97
0,200,0,8,5,123,82
0,200,0,9,1,0,317
0,200,0,9,2,180,222
0,200,0,9,3,177,104
0,200,0,9,4,170,236
0,200,0,9,5,0,254
0,200,0,10,1,112,229
0,200,0,10,2,27,142
0,200,0,10,3,90,229
0,200,0,10,4,30,133
0,200,0,10,5,159,227
0,200,0,11,1,89,229
0,200,0,11,2,102,229
0,200,0,11,3,166,372
0,200,0,11,4,120,275
0,200,0,11,5,146,186
0,200,0,12,1,93,314
0,200,0,12,2,95,106
0,200,0,12,3,54,229
0,200,0,12,4,101,303
0,200,0,12,5,86,97
0,200,0,13,1,145,97
0,200,0,13,2,175,106
0,200,0,13,3,113,282
0,200,0,13,4,114,282
0,200,0,13,5,65,215
0,200,0,14,1,17,229
0,200,0,14,2,147,97
0,200,0,14,3,133,282
0,200,0,14,4,68,315
0,200,0,14,5,133,229
0,200,0,15,1,83,309
0,200,0,15,2,151,97
0,200,0,15,3,155,350
0,200,0,15,4,147,229
0,200,0,15,5,117,329
0,200,0,16,1,132,168
0,200,0,16,2,190,188
0,200,0,16,3,55,307
0,200,0,16,4,52,62
0,200,0,16,5,153,229
0,200,0,17,1,171,229
0,200,0,17,2,191,116
0,200,0,17,3,91,113
0,200,0,17,4,125,229
0,200,0,17,5,195,229
0,200,0,18,1,118,372
0,200,0,18,2,91,229
0,200,0,18,3,9,97
0,200,0,18,4,49,229
0,200,0,18,5,63,229
0,200,0,19,1,166,229
0,200,0,19,2,125,229
0,200,0,19,3,85,270
0,200,0,19,4,164,90
0,200,0,19,5,42,274
0,200,1,0,1,171,82
0,200,1,0,2,174,229
0,200,1,0,3,46,229
0,200,1,0,4,173,229
0,200,1,0,5,128,8
0,200,1,1,1,30,229
0,200,1,1,2,91,97
0,200,1,1,3,33,229
0,200,1,1,4,58,229
0,200,1,1,5,145,97
0,200,1,2,1,39,53
0,200,1,2,2,13,229
0,200,1,2,3,35,229
0,200,1,2,4,160,229
0,200,1,2,5,26,70
0,200,1,3,1,159,229
0,200,1,3,2,76,171
0,200,1,3,3,133,363
0,200,1,3,4,76,212
0,200,1,3,5,147,314
0,200,1,4,1,26,229
0,200,1,4,2,108,229
0,200,1,4,3,107,229
0,200,1,4,4,25,229
0,200,1,4,5,92,229
0,200,1,5,1,64,229
0,200,1,5,2,115,229
0,200,1,5,3,92,229
0,200,1,5,4,193,229
0,200,1,5,5,143,229
0,200,1,6,1,40,97
0,200,1,6,2,5,97
0,200,1,6,3,158,97
0,200,1,6,4,74,97
0,200,1,6,5,105,232
0,200,1,7,1,47,229
0,200,1,7,2,58,229
0,200,1,7,3,175,97
0,200,1,7,4,94,289
0,200,1,7,5,76,229
0,200,1,8,1,198,229
0,200,1,8,2,148,229
0,200,1,8,3,74,97
0,200,1,8,4,120,229
0,200,1,8,5,162,229
0,200,1,9,1,13,289
0,200,1,9,2,33,289
0,200,1,9,3,12,289
0,200,1,9,4,51,289
0,200,1,9,5,38,289
0,200,1,10,1,90,229
0,200,1,10,2,112,229
0,200,1,10,3,49,229
0,200,1,10,4,36,229
0,200,1,10,5,50,229
0,200,1,11,1,89,229
0,200,1,11,2,150,229
0,200,1,11,3,29,229
0,200,1,11,4,26,229
0,200,1,11,5,23,229
0,200,1,12,1,54,229
0,200,1,12,2,105,97
0,200,1,12,3,95,106
0,200,1,12,4,130,229
0,200,1,12,5,190,289
0,200,1,13,1,145,97
0,200,1,13,2,91,229
0,200,1,13,3,47,229
0,200,1,13,4,173,97
0,200,1,13,5,175,106
0,200,1,14,1,134,229
0,200,1,14,2,147,97
0,200,1,14,3,133,229
0,200,1,14,4,87,229
0,200,1,14,5,17,229
0,200,1,15,1,155,350
0,200,1,15,2,147,229
0,200,1,15,3,151,97
0,200,1,15,4,121,229
0,200,1,15,5,104,229
0,200,1,16,1,190,188
0,200,1,16,2,41,229
0,200,1,16,3,55,307
0,200,1,16,4,153,229
0,200,1,16,5,139,229
0,200,1,17,1,171,229
0,200,1,17,2,196,229
0,200,1,17,3,125,229
0,200,1,17,4,195,229
0,200,1,17,5,55,365
0,200,1,18,1,63,229
0,200,1,18,2,72,229
0,200,1,18,3,91,229
0,200,1,18,4,185,229
0,200,1,18,5,101,229
0,200,1,19,1,166,229
0,200,1,19,2,125,229
0,200,1,19,3,98,229
0,200,1,19,4,147,97
0,200,1,19,5,140,229
0,200,2,0,1,171,82
0,200,2,0,2,111,377
0,200,2,0,3,5,270
0,200,2,0,4,155,82
0,200,2,0,5,174,229
0,200,2,1,1,30,229
0,200,2,1,2,58,229
0,200,2,1,3,16,229
0,200,2,1,4,91,97
0,200,2,1,5,92,229
0,200,2,2,1,39,53
0,200,2,2,2,42,380
0,200,2,2,3,25,86
0,200,2,2,4,26,70
0,200,2,2,5,13,229
0,200,2,3,1,76,171
0,200,2,3,2,159,236
0,200,2,3,3,147,314
0,200,2,3,4,73,54
0,200,2,3,5,63,75
0,200,2,4,1,107,229
0,200,2,4,2,108,229
0,200,2,4,3,26,229
0,200,2,4,4,37,229
0,200,2,4,5,92,229
0,200,2,5,1,64,229
0,200,2,5,2,177,229
0,200,2,5,3,92,229
0,200,2,5,4,98,229
0,200,2,5,5,103,229
0,200,2,6,1,179,304
0,200,2,6,2,118,97
0,200,2,6,3,103,304
0,200,2,6,4,104,330
0,200,2,6,5,9,58
0,200,2,7,1,47,229
0,200,2,7,2,76,229
0,200,2,7,3,5,286
0,200,2,7,4,94,289
0,200,2,7,5,175,97
0,200,2,8,1,148,229
0,200,2,8,2,169,314
0,200,2,8,3,178,212
0,200,2,8,4,134,229
0,200,2,8,5,120,229
0,200,2,9,1,34,289
0,200,2,9,2,48,289
0,200,2,9,3,33,289
0,200,2,9,4,103,289
0,200,2,9,5,51,289
0,200,2,10,1,50,229
0,200,2,10,2,49,229
0,200,2,10,3,112,229
0,200,2,10,4,36,229
0,200,2,10,5,52,229
0,200,2,11,1,102,229
0,200,2,11,2,89,229
0,200,2,11,3,121,139
0,200,2,11,4,66,305
0,200,2,11,5,36,314
0,200,2,12,1,152,289
0,200,2,12,2,166,289
0,200,2,12,3,152,50
0,200,2,12,4,105,97
0,200,2,12,5,37,140
0,200,2,13,1,175,106
0,200,2,13,2,145,97
0,200,2,13,3,114,282
0,200,2,13,4,104,229
0,200,2,13,5,149,155
0,200,2,14,1,134,229
0,200,2,14,2,133,229
0,200,2,14,3,87,229
0,200,2,14,4,52,205
0,200,2,14,5,11,232
0,200,2,15,1,147,229
0,200,2,15,2,155,350
0,200,2,15,3,107,289
0,200,2,15,4,100,93
0,200,2,15,5,157,153
0,200,2,16,1,55,307
0,200,2,16,2,190,188
0,200,2,16,3,13,229
0,200,2,16,4,48,269
0,200,2,16,5,91,269
0,200,2,17,1,171,229
0,200,2,17,2,55,365
0,200,2,17,3,196,229
0,200,2,17,4,195,229
0,200,2,17,5,52,75
0,200,2,18,1,72,229
0,200,2,18,2,185,229
0,200,2,18,3,111,229
0,200,2,18,4,63,229
0,200,2,18,5,101,229
0,200,2,19,1,125,229
0,200,2,19,2,166,229
0,200,2,19,3,58,70
0,200,2,19,4,68,6
0,200,2,19,5,98,229
0,200,3,0,1,111,377
0,200,3,0,2,171,82
0,200,3,0,3,84,272
0,200,3,0,4,118,229
0,200,3,0,5,73,255
0,200,3,1,1,30,229
0,200,3,1,2,111,305
0,200,3,1,3,16,229
0,200,3,1,4,92,229
0,200,3,1,5,145,97
0,200,3,2,1,39,53
0,200,3,2,2,26,70
0,200,3,2,3,180,290
0,200,3,2,4,13,229
0,200,3,2,5,24,7
0,200,3,3,1,73,54
0,200,3,3,2,159,236
0,200,3,3,3,76,171
0,200,3,3,4,22,103
0,200,3,3,5,101,188
0,200,3,4,1,107,229
0,200,3,4,2,108,229
0,200,3,4,3,166,168
0,200,3,4,4,92,229
0,200,3,4,5,37,229
0,200,3,5,1,177,229
0,200,3,5,2,64,229
0,200,3,5,3,83,97
0,200,3,5,4,99,54
0,200,3,5,5,118,229
0,200,3,6,1,192,80
0,200,3,6,2,83,377
0,200,3,6,3,190,80
0,200,3,6,4,82,80
0,200,3,6,5,182,80
0,200,3,7,1,47,229
0,200,3,7,2,35,162
0,200,3,7,3,76,229
0,200,3,7,4,193,270
0,200,3,7,5,141,140
0,200,3,8,1,178,212
0,200,3,8,2,110,212
0,200,3,8,3,169,314
0,200,3,8,4,22,124
0,200,3,8,5,111,307
0,200,3,9,1,48,289
0,200,3,9,2,50,289
0,200,3,9,3,13,289
0,200,3,9,4,103,289
0,200,3,9,5,12,289
0,200,3,10,1,83,289
0,200,3,10,2,36,229
0,200,3,10,3,112,229
0,200,3,10,4,54,289
0,200,3,10,5,55,289
0,200,3,11,1,161,307
0,200,3,11,2,72,42
0,200,3,11,3,180,140
0,200,3,11,4,94,307
0,200,3,11,5,36,314
0,200,3,12,1,37,140
0,200,3,12,2,114,210
0,200,3,12,3,54,229
0,200,3,12,4,175,289
0,200,3,12,5,120,140
0,200,3,13,1,122,140
0,200,3,13,2,145,97
0,200,3,13,3,175,106
0,200,3,13,4,121,140
0,200,3,13,5,38,229
0,200,3,14,1,115,20
0,200,3,14,2,134,229
0,200,3,14,3,52,205
0,200,3,14,4,11,232
0,200,3,14,5,133,229
0,200,3,15,1,9,37
0,200,3,15,2,11,37
0,200,3,15,3,13,37
0,200,3,15,4,8,37
0,200,3,15,5,12,37
0,200,3,16,1,55,307
0,200,3,16,2,190,188
0,200,3,16,3,91,269
0,200,3,16,4,83,307
0,200,3,16,5,20,207
0,200,3,17,1,55,365
0,200,3,17,2,171,229
0,200,3,17,3,196,229
0,200,3,17,4,160,289
0,200,3,17,5,148,229
0,200,3,18,1,49,229
0,200,3,18,2,72,229
0,200,3,18,3,111,229
0,200,3,18,4,121,282
0,200,3,18,5,9,97
0,200,3,19,1,49,307
0,200,3,19,2,43,307
0,200,3,19,3,68,6
0,200,3,19,4,171,226
0,200,3,19,5,184,229
0,200,4,0,1,73,255
0,200,4,0,2,117,314
0,200,4,0,3,69,255
0,200,4,0,4,84,272
0,200,4,0,5,39,329
0,200,4,1,1,30,229
0,200,4,1,2,197,20
0,200,4,1,3,16,229
0,200,4,1,4,133,229
0,200,4,1,5,176,229
0,200,4,2,1,162,208
0,200,4,2,2,49,208
0,200,4,2,3,117,367
0,200,4,2,4,40,51
0,200,4,2,5,39,53
0,200,4,3,1,73,54
0,200,4,3,2,101,188
0,200,4,3,3,76,171
0,200,4,3,4,22,103
0,200,4,3,5,132,270
0,200,4,4,1,166,168
0,200,4,4,2,149,229
0,200,4,4,3,108,229
0,200,4,4,4,107,229
0,200,4,4,5,102,97
0,200,4,5,1,31,352
0,200,4,5,2,98,97
0,200,4,5,3,64,229
0,200,4,5,4,177,229
0,200,4,5,5,90,97
0,200,4,6,1,192,80
0,200,4,6,2,82,80
0,200,4,6,3,83,208
0,200,4,6,4,168,80
0,200,4,6,5,190,80
0,200,4,7,1,141,140
0,200,4,7,2,165,140
0,200,4,7,3,198,140
0,200,4,7,4,182,140
0,200,4,7,5,179,140
0,200,4,8,1,154,181
0,200,4,8,2,169,314
0,200,4,8,3,40,140
0,200,4,8,4,82,140
0,200,4,8,5,79,152
0,200,4,9,1,9,289
0,200,4,9,2,27,289
0,200,4,9,3,39,289
0,200,4,9,4,38,289
0,200,4,9,5,26,289
0,200,4,10,1,112,229
0,200,4,10,2,49,229
0,200,4,10,3,41,270
0,200,4,10,4,24,112
0,200,4,10,5,173,0
0,200,4,11,1,180,140
0,200,4,11,2,144,140
0,200,4,11,3,185,140
0,200,4,11,4,156,255
0,200,4,11,5,36,314
0,200,4,12,1,37,140
0,200,4,12,2,120,140
0,200,4,12,3,133,140
0,200,4,12,4,175,140
0,200,4,12,5,170,87
0,200,4,13,1,122,140
0,200,4,13,2,163,374
0,200,4,13,3,118,155
0,200,4,13,4,191,374
0,200,4,13,5,145,97
0,200,4,14,1,115,20
0,200,4,14,2,52,205
0,200,4,14,3,12,90
0,200,4,14,4,116,140
0,200,4,14,5,143,229
0,200,4,15,1,92,140
0,200,4,15,2,153,140
0,200,4,15,3,108,140
0,200,4,15,4,97,140
0,200,4,15,5,152,140
0,200,4,16,1,190,188
0,200,4,16,2,55,307
0,200,4,16,3,91,269
0,200,4,16,4,150,98
0,200,4,16,5,121,293
0,200,4,17,1,55,365
0,200,4,17,2,171,229
0,200,4,17,3,196,229
0,200,4,17,4,172,97
0,200,4,17,5,139,329
0,200,4,18,1,9,97
0,200,4,18,2,121,282
0,200,4,18,3,82,97
0,200,4,18,4,142,97
0,200,4,18,5,101,97
0,200,4,19,1,145,140
0,200,4,19,2,167,97
0,200,4,19,3,144,74
0,200,4,19,4,68,6
0,200,4,19,5,73,352
0,200,5,0,1,117,314
0,200,5,0,2,84,272
0,200,5,0,3,73,255
0,200,5,0,4,65,179
0,200,5,0,5,127,232
0,200,5,1,1,16,229
0,200,5,1,2,30,229
0,200,5,1,3,133,229
0,200,5,1,4,20,229
0,200,5,1,5,11,118
0,200,5,2,1,40,51
0,200,5,2,2,97,326
0,200,5,2,3,6,363
0,200,5,2,4,117,367
0,200,5,2,5,174,372
0,200,5,3,1,101,188
0,200,5,3,2,120,140
0,200,5,3,3,186,266
0,200,5,3,4,73,54
0,200,5,3,5,22,103
0,200,5,4,1,149,229
0,200,5,4,2,166,168
0,200,5,4,3,132,229
0,200,5,4,4,151,339
0,200,5,4,5,107,229
0,200,5,5,1,31,352
0,200,5,5,2,64,229
0,200,5,5,3,90,42
0,200,5,5,4,178,194
0,200,5,5,5,9,352
0,200,5,6,1,130,208
0,200,5,6,2,83,208
0,200,5,6,3,8,208
0,200,5,6,4,22,208
0,200,5,6,5,192,80
0,200,5,7,1,198,208
0,200,5,7,2,47,229
0,200,5,7,3,76,229
0,200,5,7,4,94,289
0,200,5,7,5,58,97
0,200,5,8,1,154,181
0,200,5,8,2,182,59
0,200,5,8,3,9,181
0,200,5,8,4,168,181
0,200,5,8,5,54,148
0,200,5,9,1,9,289
0,200,5,9,2,35,289
0,200,5,9,3,26,289
0,200,5,9,4,11,289
0,200,5,9,5,103,289
0,200,5,10,1,24,112
0,200,5,10,2,85,375
0,200,5,10,3,49,229
0,200,5,10,4,16,145
0,200,5,10,5,89,320
0,200,5,11,1,180,140
0,200,5,11,2,144,140
0,200,5,11,3,185,140
0,200,5,11,4,156,255
0,200,5,11,5,103,0
0,200,5,12,1,37,140
0,200,5,12,2,120,140
0,200,5,12,3,175,140
0,200,5,12,4,20,55
0,200,5,12,5,170,87
0,200,5,13,1,145,97
0,200,5,13,2,175,106
0,200,5,13,3,163,374
0,200,5,13,4,193,252
0,200,5,13,5,129,0
0,200,5,14,1,115,20
0,200,5,14,2,12,90
0,200,5,14,3,52,205
0,200,5,14,4,181,106
0,200,5,14,5,26,140
0,200,5,15,1,107,289
0,200,5,15,2,92,140
0,200,5,15,3,97,140
0,200,5,15,4,153,140
0,200,5,15,5,108,140
0,200,5,16,1,91,269
0,200,5,16,2,190,188
0,200,5,16,3,20,207
0,200,5,16,4,54,208
0,200,5,16,5,55,307
0,200,5,17,1,52,75
0,200,5,17,2,105,75
0,200,5,17,3,196,229
0,200,5,17,4,84,307
0,200,5,17,5,6,307
0,200,5,18,1,9,97
0,200,5,18,2,121,282
0,200,5,18,3,101,97
0,200,5,18,4,23,97
0,200,5,18,5,168,97
0,200,5,19,1,144,74
0,200,5,19,2,178,209
0,200,5,19,3,79,168
0,200,5,19,4,24,307
0,200,5,19,5,25,270
0,200,6,0,1,123,18
0,200,6,0,2,127,232
0,200,6,0,3,170,209
0,200,6,0,4,170,289
0,200,6,0,5,200,270
0,200,6,1,1,16,229
0,200,6,1,2,20,229
0,200,6,1,3,155,229
0,200,6,1,4,111,307
0,200,6,1,5,29,298
0,200,6,2,1,40,51
0,200,6,2,2,117,367
0,200,6,2,3,148,372
0,200,6,2,4,25,86
0,200,6,2,5,174,372
0,200,6,3,1,132,270
0,200,6,3,2,73,54
0,200,6,3,3,101,188
0,200,6,3,4,22,103
0,200,6,3,5,64,372
0,200,6,4,1,149,229
0,200,6,4,2,132,229
0,200,6,4,3,166,168
0,200,6,4,4,151,339
0,200,6,4,5,176,229
0,200,6,5,1,31,352
0,200,6,5,2,177,229
0,200,6,5,3,190,289
0,200,6,5,4,9,352
0,200,6,5,5,99,102
0,200,6,6,1,192,80
0,200,6,6,2,82,80
0,200,6,6,3,44,80
0,200,6,6,4,0,80
0,200,6,6,5,157,80
0,200,6,7,1,47,229
0,200,6,7,2,94,289
0,200,6,7,3,116,208
0,200,6,7,4,76,229
0,200,6,7,5,198,208
0,200,6,8,1,117,222
0,200,6,8,2,57,236
0,200,6,8,3,169,314
0,200,6,8,4,185,220
0,200,6,8,5,172,269
0,200,6,9,1,35,289
0,200,6,9,2,9,289
0,200,6,9,3,48,289
0,200,6,9,4,37,289
0,200,6,9,5,39,289
0,200,6,10,1,85,375
0,200,6,10,2,41,270
0,200,6,10,3,49,229
0,200,6,10,4,83,289
0,200,6,10,5,27,375
0,200,6,11,1,40,353
0,200,6,11,2,180,140
0,200,6,11,3,36,314
0,200,6,11,4,144,140
0,200,6,11,5,196,209
0,200,6,12,1,37,140
0,200,6,12,2,120,140
0,200,6,12,3,23,18
0,200,6,12,4,58,236
0,200,6,12,5,66,236
0,200,6,13,1,175,106
0,200,6,13,2,163,374
0,200,6,13,3,65,106
0,200,6,13,4,145,97
0,200,6,13,5,12,140
0,200,6,14,1,115,20
0,200,6,14,2,181,106
0,200,6,14,3,107,209
0,200,6,14,4,46,140
0,200,6,14,5,134,229
0,200,6,15,1,97,140
0,200,6,15,2,107,289
0,200,6,15,3,111,140
0,200,6,15,4,139,289
0,200,6,15,5,100,93
0,200,6,16,1,91,269
0,200,6,16,2,20,207
0,200,6,16,3,131,208
0,200,6,16,4,190,188
0,200,6,16,5,54,208
0,200,6,17,1,10,229
0,200,6,17,2,150,18
0,200,6,17,3,75,18
0,200,6,17,4,56,307
0,200,6,17,5,196,229
0,200,6,18,1,9,97
0,200,6,18,2,170,170
0,200,6,18,3,101,97
0,200,6,18,4,61,353
0,200,6,18,5,119,352
0,200,6,19,1,24,307
0,200,6,19,2,136,307
0,200,6,19,3,178,209
0,200,6,19,4,25,270
0,200,6,19,5,79,168
0,200,7,0,1,127,232
0,200,7,0,2,170,209
0,200,7,0,3,186,209
0,200,7,0,4,170,289
0,200,7,0,5,118,229
0,200,7,1,1,155,229
0,200,7,1,2,12,229
0,200,7,1,3,16,229
0,200,7,1,4,70,289
0,200,7,1,5,133,229
0,200,7,2,1,40,51
0,200,7,2,2,117,367
0,200,7,2,3,0,273
0,200,7,2,4,148,372
0,200,7,2,5,39,225
0,200,7,3,1,101,188
0,200,7,3,2,73,54
0,200,7,3,3,22,103
0,200,7,3,4,46,233
0,200,7,3,5,36,289
0,200,7,4,1,149,229
0,200,7,4,2,132,229
0,200,7,4,3,166,168
0,200,7,4,4,176,229
0,200,7,4,5,151,339
0,200,7,5,1,31,352
0,200,7,5,2,177,229
0,200,7,5,3,190,289
0,200,7,5,4,113,209
0,200,7,5,5,99,102
0,200,7,6,1,127,208
0,200,7,6,2,93,208
0,200,7,6,3,123,208
0,200,7,6,4,139,208
0,200,7,6,5,106,208
0,200,7,7,1,94,289
0,200,7,7,2,106,289
0,200,7,7,3,105,289
0,200,7,7,4,104,289
0,200,7,7,5,168,289
0,200,7,8,1,117,222
0,200,7,8,2,169,314
0,200,7,8,3,184,328
0,200,7,8,4,57,236
0,200,7,8,5,120,236
0,200,7,9,1,48,289
0,200,7,9,2,9,289
0,200,7,9,3,35,289
0,200,7,9,4,12,289
0,200,7,9,5,38,289
0,200,7,10,1,85,375
0,200,7,10,2,76,334
0,200,7,10,3,126,170
0,200,7,10,4,27,375
0,200,7,10,5,83,289
0,200,7,11,1,36,314
0,200,7,11,2,172,289
0,200,7,11,3,194,289
0,200,7,11,4,195,289
0,200,7,11,5,196,209
0,200,7,12,1,58,236
0,200,7,12,2,23,18
0,200,7,12,3,37,140
0,200,7,12,4,170,87
0,200,7,12,5,42,233
0,200,7,13,1,65,106
0,200,7,13,2,175,106
0,200,7,13,3,50,350
0,200,7,13,4,163,374
0,200,7,13,5,72,289
0,200,7,14,1,115,20
0,200,7,14,2,107,209
0,200,7,14,3,181,106
0,200,7,14,4,12,97
0,200,7,14,5,64,329
0,200,7,15,1,107,289
0,200,7,15,2,97,140
0,200,7,15,3,95,289
0,200,7,15,4,137,231
0,200,7,15,5,181,229
0,200,7,16,1,20,207
0,200,7,16,2,121,293
0,200,7,16,3,150,98
0,200,7,16,4,190,188
0,200,7,16,5,11,164
0,200,7,17,1,62,196
0,200,7,17,2,75,18
0,200,7,17,3,10,229
0,200,7,17,4,82,160
0,200,7,17,5,151,334
0,200,7,18,1,170,170
0,200,7,18,2,101,97
