Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,3200,5,0,1,837,83
0,3200,5,0,2,837,84
0,3200,5,0,3,837,252
0,3200,5,0,4,837,169
0,3200,5,0,5,837,228
0,3200,4,0,1,987,140
0,3200,4,0,2,987,124
0,3200,4,0,3,6,140
0,3200,4,0,4,6,173
0,3200,4,0,5,6,124
0,3200,3,0,1,341,151
0,3200,3,0,2,1341,151
0,3200,3,0,3,1341,228
0,3200,3,0,4,1118,35
0,3200,3,0,5,341,173
0,3200,2,0,1,1109,35
0,3200,2,0,2,248,377
0,3200,2,0,3,1140,288
0,3200,2,0,4,1381,247
0,3200,2,0,5,350,35
0,3200,1,0,1,794,97
0,3200,1,0,2,794,229
0,3200,1,0,3,446,126
0,3200,1,0,4,1232,126
0,3200,1,0,5,670,126
0,3200,0,0,1,1306,324
0,3200,0,0,2,663,242
0,3200,0,0,3,663,324
0,3200,0,0,4,1306,145
0,3200,0,0,5,496,209
0,3400,11,0,1,233,353
0,3400,11,0,2,233,84
0,3400,11,0,3,184,52
0,3400,11,0,4,184,111
0,3400,11,0,5,1279,22
0,3400,10,0,1,1366,105
0,3400,10,0,2,928,353
0,3400,10,0,3,948,84
0,3400,10,0,4,345,111
0,3400,10,0,5,1366,111
0,3400,9,0,1,1237,84
0,3400,9,0,2,1237,382
0,3400,9,0,3,960,382
0,3400,9,0,4,307,84
0,3400,9,0,5,960,84
0,3400,8,0,1,1408,84
0,3400,8,0,2,1408,382
0,3400,8,0,3,1408,252
0,3400,8,0,4,1408,105
0,3400,8,0,5,1408,222
0,3400,7,0,1,630,273
0,3400,7,0,2,416,357
0,3400,7,0,3,630,380
0,3400,7,0,4,630,222
0,3400,7,0,5,1355,219
0,3400,6,0,1,807,84
0,3400,6,0,2,807,353
0,3400,6,0,3,807,208
0,3400,6,0,4,807,335
0,3400,6,0,5,807,161
0,3400,5,0,1,1238,208
0,3400,5,0,2,1238,161
0,3400,5,0,3,1238,84
0,3400,5,0,4,1238,353
0,3400,5,0,5,1238,362
0,3400,4,0,1,924,124
0,3400,4,0,2,162,124
0,3400,4,0,3,924,109
0,3400,4,0,4,924,140
0,3400,4,0,5,1283,140
0,3400,3,0,1,1001,0
0,3400,3,0,2,100,109
0,3400,3,0,3,1118,35
0,3400,3,0,4,100,173
0,3400,3,0,5,316,140
0,3400,2,0,1,966,35
0,3400,2,0,2,280,35
0,3400,2,0,3,1009,35
0,3400,2,0,4,1493,35
0,3400,2,0,5,824,35
0,3400,1,0,1,441,97
0,3400,1,0,2,682,229
0,3400,1,0,3,561,97
0,3400,1,0,4,561,229
0,3400,1,0,5,739,97
0,3400,0,0,1,1431,324
0,3400,0,0,2,1431,29
0,3400,0,0,3,1431,165
0,3400,0,0,4,1431,243
0,3400,0,0,5,1431,242
0,3600,11,0,1,197,84
0,3600,11,0,2,1340,22
0,3600,11,0,3,385,84
0,3600,11,0,4,1340,335
0,3600,11,0,5,385,353
0,3600,10,0,1,1049,335
0,3600,10,0,2,1007,84
0,3600,10,0,3,1007,353
0,3600,10,0,4,1049,22
0,3600,10,0,5,268,335
0,3600,9,0,1,1236,335
0,3600,9,0,2,1236,382
0,3600,9,0,3,111,84
0,3600,9,0,4,1236,84
0,3600,9,0,5,111,382
0,3600,8,0,1,1430,357
0,3600,8,0,2,198,105
0,3600,8,0,3,53,357
0,3600,8,0,4,198,84
0,3600,8,0,5,198,382
0,3600,7,0,1,1047,357
0,3600,7,0,2,1519,357
0,3600,7,0,3,820,335
0,3600,7,0,4,1519,335
0,3600,7,0,5,179,208
0,3600,6,0,1,880,208
0,3600,6,0,2,217,372
0,3600,6,0,3,854,83
0,3600,6,0,4,949,208
0,3600,6,0,5,880,83
0,3600,5,0,1,893,208
0,3600,5,0,2,756,83
0,3600,5,0,3,893,161
0,3600,5,0,4,893,0
0,3600,5,0,5,1204,208
0,3600,4,0,1,139,173
0,3600,4,0,2,689,35
0,3600,4,0,3,1042,208
0,3600,4,0,4,689,119
0,3600,4,0,5,689,255
0,3600,3,0,1,378,35
0,3600,3,0,2,378,335
0,3600,3,0,3,765,35
0,3600,3,0,4,1128,35
0,3600,3,0,5,1128,173
0,3600,2,0,1,233,35
0,3600,2,0,2,1302,35
0,3600,2,0,3,1269,35
0,3600,2,0,4,1068,335
0,3600,2,0,5,437,35
0,3600,1,0,1,1171,229
0,3600,1,0,2,1171,97
0,3600,1,0,3,23,229
0,3600,1,0,4,131,126
0,3600,1,0,5,23,97
0,3600,0,0,1,837,324
0,3600,0,0,2,837,242
0,3600,0,0,3,837,331
0,3600,0,0,4,837,209
0,3600,0,0,5,837,151
0,3800,11,0,1,575,84
0,3800,11,0,2,1493,84
0,3800,11,0,3,1493,66
0,3800,11,0,4,1493,382
0,3800,11,0,5,575,66
0,3800,10,0,1,1410,378
0,3800,10,0,2,1410,84
0,3800,10,0,3,1310,378
0,3800,10,0,4,1107,378
0,3800,10,0,5,608,84
0,3800,9,0,1,631,382
0,3800,9,0,2,621,84
0,3800,9,0,3,631,212
0,3800,9,0,4,621,382
0,3800,9,0,5,621,208
0,3800,8,0,1,716,219
0,3800,8,0,2,1430,357
0,3800,8,0,3,432,273
0,3800,8,0,4,357,382
0,3800,8,0,5,1430,382
0,3800,7,0,1,498,273
0,3800,7,0,2,221,273
0,3800,7,0,3,221,84
0,3800,7,0,4,945,208
0,3800,7,0,5,1259,273
0,3800,6,0,1,1310,273
0,3800,6,0,2,774,351
0,3800,6,0,3,774,273
0,3800,6,0,4,774,330
0,3800,6,0,5,758,273
0,3800,5,0,1,1063,335
0,3800,5,0,2,709,273
0,3800,5,0,3,1063,382
0,3800,5,0,4,1063,148
0,3800,5,0,5,709,335
0,3800,4,0,1,525,140
0,3800,4,0,2,600,173
0,3800,4,0,3,600,140
0,3800,4,0,4,525,173
0,3800,4,0,5,940,173
0,3800,3,0,1,493,212
0,3800,3,0,2,1446,241
0,3800,3,0,3,591,173
0,3800,3,0,4,1446,253
0,3800,3,0,5,1446,249
0,3800,2,0,1,908,35
0,3800,2,0,2,260,6
0,3800,2,0,3,864,6
0,3800,2,0,4,908,335
0,3800,2,0,5,1397,6
0,3800,1,0,1,1461,382
0,3800,1,0,2,1461,78
0,3800,1,0,3,1447,97
0,3800,1,0,4,1324,382
0,3800,1,0,5,1461,126
0,3800,0,0,1,334,309
0,3800,0,0,2,449,185
0,3800,0,0,3,449,195
0,3800,0,0,4,449,242
0,3800,0,0,5,449,112
0,4000,11,0,1,668,208
0,4000,11,0,2,668,353
0,4000,11,0,3,668,22
0,4000,11,0,4,668,84
0,4000,11,0,5,668,382
0,4000,10,0,1,867,84
0,4000,10,0,2,578,378
0,4000,10,0,3,830,208
0,4000,10,0,4,540,84
0,4000,10,0,5,458,208
0,4000,9,0,1,119,208
0,4000,9,0,2,734,208
0,4000,9,0,3,119,382
0,4000,9,0,4,1245,208
0,4000,9,0,5,158,208
0,4000,8,0,1,373,208
0,4000,8,0,2,373,382
0,4000,8,0,3,373,357
0,4000,8,0,4,1243,84
0,4000,8,0,5,935,208
0,4000,7,0,1,434,208
0,4000,7,0,2,434,382
0,4000,7,0,3,434,357
0,4000,7,0,4,434,353
0,4000,7,0,5,434,378
0,4000,6,0,1,1265,208
0,4000,6,0,2,60,208
0,4000,6,0,3,1167,208
0,4000,6,0,4,354,351
0,4000,6,0,5,1230,208
0,4000,5,0,1,164,208
0,4000,5,0,2,510,208
0,4000,5,0,3,772,208
0,4000,5,0,4,1148,208
0,4000,5,0,5,327,208
0,4000,4,0,1,1207,208
0,4000,4,0,2,13,208
0,4000,4,0,3,292,140
0,4000,4,0,4,292,249
0,4000,4,0,5,292,205
0,4000,3,0,1,33,269
0,4000,3,0,2,33,208
0,4000,3,0,3,33,209
0,4000,3,0,4,33,344
0,4000,3,0,5,33,161
0,4000,2,0,1,239,6
0,4000,2,0,2,1370,6
0,4000,2,0,3,1226,6
0,4000,2,0,4,129,6
0,4000,2,0,5,1336,35
0,4000,1,0,1,510,229
0,4000,1,0,2,1226,229
0,4000,1,0,3,693,229
0,4000,1,0,4,441,97
0,4000,1,0,5,585,53
0,4000,0,0,1,679,367
0,4000,0,0,2,679,210
0,4000,0,0,3,679,70
0,4000,0,0,4,679,136
0,4000,0,0,5,679,170
0,4200,11,0,1,493,353
0,4200,11,0,2,840,378
0,4200,11,0,3,821,378
0,4200,11,0,4,493,208
0,4200,11,0,5,840,353
0,4200,10,0,1,798,84
0,4200,10,0,2,625,84
0,4200,10,0,3,798,353
0,4200,10,0,4,798,208
0,4200,10,0,5,798,378
0,4200,9,0,1,556,208
0,4200,9,0,2,27,84
0,4200,9,0,3,582,84
0,4200,9,0,4,1495,84
0,4200,9,0,5,307,378
0,4200,8,0,1,1521,84
0,4200,8,0,2,370,84
0,4200,8,0,3,1521,208
0,4200,8,0,4,796,273
0,4200,8,0,5,796,84
0,4200,7,0,1,1451,208
0,4200,7,0,2,1451,357
0,4200,7,0,3,1481,208
0,4200,7,0,4,622,208
0,4200,7,0,5,1481,378
0,4200,6,0,1,336,208
0,4200,6,0,2,1239,378
0,4200,6,0,3,1363,378
0,4200,6,0,4,891,228
0,4200,6,0,5,354,208
0,4200,5,0,1,1525,208
0,4200,5,0,2,1007,380
0,4200,5,0,3,233,380
0,4200,5,0,4,1339,208
0,4200,5,0,5,233,140
0,4200,4,0,1,154,0
0,4200,4,0,2,150,37
0,4200,4,0,3,154,151
0,4200,4,0,4,194,37
0,4200,4,0,5,154,374
0,4200,3,0,1,97,377
0,4200,3,0,2,759,37
0,4200,3,0,3,759,241
0,4200,3,0,4,759,209
0,4200,3,0,5,97,249
0,4200,2,0,1,5,377
0,4200,2,0,2,1460,377
0,4200,2,0,3,1414,377
0,4200,2,0,4,5,249
0,4200,2,0,5,1460,140
0,4200,1,0,1,1055,126
0,4200,1,0,2,1205,126
0,4200,1,0,3,847,126
0,4200,1,0,4,1272,97
0,4200,1,0,5,1272,229
0,4200,0,0,1,1439,317
0,4200,0,0,2,663,324
0,4200,0,0,3,1439,324
0,4200,0,0,4,663,317
0,4200,0,0,5,660,97
0,4400,11,0,1,22,353
0,4400,11,0,2,22,378
0,4400,11,0,3,22,84
0,4400,11,0,4,22,208
0,4400,11,0,5,22,382
0,4400,10,0,1,739,378
0,4400,10,0,2,739,353
0,4400,10,0,3,739,84
0,4400,10,0,4,542,353
0,4400,10,0,5,739,22
0,4400,9,0,1,334,84
0,4400,9,0,2,417,357
0,4400,9,0,3,334,378
0,4400,9,0,4,853,84
0,4400,9,0,5,621,382
0,4400,8,0,1,449,357
0,4400,8,0,2,449,382
0,4400,8,0,3,367,357
0,4400,8,0,4,449,84
0,4400,8,0,5,449,208
0,4400,7,0,1,903,208
0,4400,7,0,2,957,357
0,4400,7,0,3,504,208
0,4400,7,0,4,957,208
0,4400,7,0,5,903,378
0,4400,6,0,1,387,273
0,4400,6,0,2,387,353
0,4400,6,0,3,1200,273
0,4400,6,0,4,387,335
0,4400,6,0,5,956,273
0,4400,5,0,1,1217,208
0,4400,5,0,2,805,335
0,4400,5,0,3,1217,209
0,4400,5,0,4,1217,335
0,4400,5,0,5,1217,362
0,4400,4,0,1,6,208
0,4400,4,0,2,6,188
0,4400,4,0,3,14,374
0,4400,4,0,4,6,362
0,4400,4,0,5,6,173
0,4400,3,0,1,1253,377
0,4400,3,0,2,1253,249
0,4400,3,0,3,901,209
0,4400,3,0,4,1253,273
0,4400,3,0,5,1253,173
0,4400,2,0,1,1258,6
0,4400,2,0,2,1490,377
0,4400,2,0,3,317,377
0,4400,2,0,4,258,377
0,4400,2,0,5,525,377
0,4400,1,0,1,1364,126
0,4400,1,0,2,1364,376
0,4400,1,0,3,1364,54
0,4400,1,0,4,241,126
0,4400,1,0,5,173,382
0,4400,0,0,1,829,145
0,4400,0,0,2,829,209
0,4400,0,0,3,829,309
0,4400,0,0,4,187,53
0,4400,0,0,5,663,170
0,4600,11,0,1,840,22
0,4600,11,0,2,840,353
0,4600,11,0,3,840,84
0,4600,11,0,4,840,378
0,4600,11,0,5,311,353
0,4600,10,0,1,1407,353
0,4600,10,0,2,813,353
0,4600,10,0,3,1407,22
0,4600,10,0,4,1407,84
0,4600,10,0,5,813,84
0,4600,9,0,1,1277,84
0,4600,9,0,2,1277,378
0,4600,9,0,3,715,84
0,4600,9,0,4,419,84
0,4600,9,0,5,715,378
0,4600,8,0,1,197,84
0,4600,8,0,2,197,273
0,4600,8,0,3,197,357
0,4600,8,0,4,197,382
0,4600,8,0,5,1350,84
0,4600,7,0,1,630,273
0,4600,7,0,2,630,357
0,4600,7,0,3,630,335
0,4600,7,0,4,1134,357
0,4600,7,0,5,1134,208
0,4600,6,0,1,1302,273
0,4600,6,0,2,1302,335
0,4600,6,0,3,1214,273
0,4600,6,0,4,1302,84
0,4600,6,0,5,1302,83
0,4600,5,0,1,772,362
0,4600,5,0,2,772,208
0,4600,5,0,3,510,335
0,4600,5,0,4,1365,335
0,4600,5,0,5,772,335
0,4600,4,0,1,573,109
0,4600,4,0,2,573,173
0,4600,4,0,3,1223,173
0,4600,4,0,4,10,173
0,4600,4,0,5,42,109
0,4600,3,0,1,1277,273
0,4600,3,0,2,1277,151
0,4600,3,0,3,1277,55
0,4600,3,0,4,1277,210
0,4600,3,0,5,1277,185
0,4600,2,0,1,362,35
0,4600,2,0,2,362,280
0,4600,2,0,3,705,6
0,4600,2,0,4,362,109
0,4600,2,0,5,362,78
0,4600,1,0,1,836,126
0,4600,1,0,2,1088,229
0,4600,1,0,3,1160,78
0,4600,1,0,4,836,72
0,4600,1,0,5,1088,97
0,4600,0,0,1,1284,53
0,4600,0,0,2,399,53
0,4600,0,0,3,1284,112
0,4600,0,0,4,1112,70
0,4600,0,0,5,115,53
0,4800,11,0,1,1140,84
0,4800,11,0,2,599,353
0,4800,11,0,3,315,84
0,4800,11,0,4,568,84
0,4800,11,0,5,375,84
0,4800,10,0,1,1409,84
0,4800,10,0,2,1409,378
0,4800,10,0,3,1409,353
0,4800,10,0,4,1366,84
0,4800,10,0,5,899,84
0,4800,9,0,1,1098,84
0,4800,9,0,2,1175,84
0,4800,9,0,3,1223,84
0,4800,9,0,4,1277,378
0,4800,9,0,5,1098,378
0,4800,8,0,1,728,84
0,4800,8,0,2,149,84
0,4800,8,0,3,1107,160
0,4800,8,0,4,728,219
0,4800,8,0,5,1107,298
0,4800,7,0,1,550,273
0,4800,7,0,2,550,86
0,4800,7,0,3,550,351
0,4800,7,0,4,550,318
0,4800,7,0,5,550,378
0,4800,6,0,1,393,205
0,4800,6,0,2,393,378
0,4800,6,0,3,393,351
0,4800,6,0,4,393,318
0,4800,6,0,5,393,330
0,4800,5,0,1,596,208
0,4800,5,0,2,1162,156
0,4800,5,0,3,1162,138
0,4800,5,0,4,1162,205
0,4800,5,0,5,1529,84
0,4800,4,0,1,1383,249
0,4800,4,0,2,1383,215
0,4800,4,0,3,1383,209
0,4800,4,0,4,1383,205
0,4800,4,0,5,557,140
0,4800,3,0,1,963,209
0,4800,3,0,2,963,249
0,4800,3,0,3,963,241
0,4800,3,0,4,963,377
0,4800,3,0,5,267,0
0,4800,2,0,1,1031,6
0,4800,2,0,2,1329,6
0,4800,2,0,3,1031,35
0,4800,2,0,4,18,75
0,4800,2,0,5,46,75
0,4800,1,0,1,1216,229
0,4800,1,0,2,366,229
0,4800,1,0,3,536,126
0,4800,1,0,4,343,126
0,4800,1,0,5,753,97
0,4800,0,0,1,114,42
0,4800,0,0,2,226,29
0,4800,0,0,3,226,242
0,4800,0,0,4,226,324
0,4800,0,0,5,226,243
0,5000,11,0,1,765,22
0,5000,11,0,2,765,353
0,5000,11,0,3,765,357
0,5000,11,0,4,765,84
0,5000,11,0,5,765,208
0,5000,10,0,1,517,84
0,5000,10,0,2,517,362
0,5000,10,0,3,179,22
0,5000,10,0,4,517,378
0,5000,10,0,5,517,22
0,5000,9,0,1,1435,84
0,5000,9,0,2,1100,84
0,5000,9,0,3,1100,382
0,5000,9,0,4,694,208
0,5000,9,0,5,694,382
0,5000,8,0,1,126,84
0,5000,8,0,2,551,84
0,5000,8,0,3,126,219
0,5000,8,0,4,1408,84
0,5000,8,0,5,126,330
0,5000,7,0,1,1481,273
0,5000,7,0,2,348,208
0,5000,7,0,3,1481,330
0,5000,7,0,4,1481,26
0,5000,7,0,5,1505,318
0,5000,6,0,1,1271,335
0,5000,6,0,2,1271,208
0,5000,6,0,3,390,351
0,5000,6,0,4,752,378
0,5000,6,0,5,1271,353
0,5000,5,0,1,944,380
0,5000,5,0,2,944,351
0,5000,5,0,3,944,214
0,5000,5,0,4,944,156
0,5000,5,0,5,944,62
0,5000,4,0,1,1459,208
0,5000,4,0,2,1459,108
0,5000,4,0,3,1459,362
0,5000,4,0,4,1459,215
0,5000,4,0,5,1459,109
0,5000,3,0,1,750,377
0,5000,3,0,2,1134,377
0,5000,3,0,3,750,35
0,5000,3,0,4,750,0
0,5000,3,0,5,750,362
0,5000,2,0,1,1120,75
0,5000,2,0,2,1120,6
0,5000,2,0,3,1120,377
0,5000,2,0,4,1102,6
0,5000,2,0,5,1120,37
0,5000,1,0,1,1160,126
0,5000,1,0,2,131,78
0,5000,1,0,3,1160,185
0,5000,1,0,4,131,243
0,5000,1,0,5,157,229
0,5000,0,0,1,1060,97
0,5000,0,0,2,38,97
0,5000,0,0,3,781,242
0,5000,0,0,4,1508,42
0,5000,0,0,5,1060,53
0,5200,11,0,1,272,22
0,5200,11,0,2,103,353
0,5200,11,0,3,103,84
0,5200,11,0,4,1278,84
0,5200,11,0,5,1093,22
0,5200,10,0,1,41,378
0,5200,10,0,2,41,84
0,5200,10,0,3,573,84
0,5200,10,0,4,41,330
0,5200,10,0,5,899,84
0,5200,9,0,1,466,84
0,5200,9,0,2,1270,84
0,5200,9,0,3,1397,84
0,5200,9,0,4,995,22
0,5200,9,0,5,995,84
0,5200,8,0,1,1482,84
0,5200,8,0,2,45,84
0,5200,8,0,3,45,273
0,5200,8,0,4,1465,357
0,5200,8,0,5,45,222
0,5200,7,0,1,37,357
0,5200,7,0,2,1491,357
0,5200,7,0,3,942,273
0,5200,7,0,4,1491,382
0,5200,7,0,5,37,382
0,5200,6,0,1,955,351
0,5200,6,0,2,955,273
0,5200,6,0,3,955,86
0,5200,6,0,4,955,222
0,5200,6,0,5,955,372
0,5200,5,0,1,68,351
0,5200,5,0,2,68,253
0,5200,5,0,3,68,55
0,5200,5,0,4,1172,208
0,5200,5,0,5,68,184
0,5200,4,0,1,1283,173
0,5200,4,0,2,1283,109
0,5200,4,0,3,1343,173
0,5200,4,0,4,1283,151
0,5200,4,0,5,1283,86
0,5200,3,0,1,1480,151
0,5200,3,0,2,1480,173
0,5200,3,0,3,1480,86
0,5200,3,0,4,1480,210
0,5200,3,0,5,1480,109
0,5200,2,0,1,1021,6
0,5200,2,0,2,1026,6
0,5200,2,0,3,1227,335
0,5200,2,0,4,175,6
0,5200,2,0,5,277,6
0,5200,1,0,1,43,97
0,5200,1,0,2,43,243
0,5200,1,0,3,43,229
0,5200,1,0,4,43,346
0,5200,1,0,5,43,198
0,5200,0,0,1,447,242
0,5200,0,0,2,447,195
0,5200,0,0,3,818,170
0,5200,0,0,4,869,97
0,5200,0,0,5,447,243
0,5400,11,0,1,817,84
0,5400,11,0,2,469,52
0,5400,11,0,3,817,22
0,5400,11,0,4,817,378
0,5400,11,0,5,469,378
0,5400,10,0,1,573,335
0,5400,10,0,2,573,84
0,5400,10,0,3,573,22
0,5400,10,0,4,573,208
0,5400,10,0,5,573,362
0,5400,9,0,1,304,160
0,5400,9,0,2,6,208
0,5400,9,0,3,1117,208
0,5400,9,0,4,304,378
0,5400,9,0,5,1117,382
0,5400,8,0,1,1261,382
0,5400,8,0,2,1261,357
0,5400,8,0,3,1261,208
0,5400,8,0,4,1521,84
0,5400,8,0,5,1261,84
0,5400,7,0,1,1370,84
0,5400,7,0,2,1370,273
0,5400,7,0,3,1134,273
0,5400,7,0,4,536,208
0,5400,7,0,5,169,208
0,5400,6,0,1,949,208
0,5400,6,0,2,752,208
0,5400,6,0,3,1265,208
0,5400,6,0,4,208,208
0,5400,6,0,5,1310,208
0,5400,5,0,1,1428,208
0,5400,5,0,2,1354,208
0,5400,5,0,3,1428,362
0,5400,5,0,4,415,208
0,5400,5,0,5,1072,362
0,5400,4,0,1,360,0
0,5400,4,0,2,1331,208
0,5400,4,0,3,360,352
0,5400,4,0,4,1331,352
0,5400,4,0,5,360,208
0,5400,3,0,1,890,180
0,5400,3,0,2,1480,35
0,5400,3,0,3,687,35
0,5400,3,0,4,890,249
0,5400,3,0,5,890,173
0,5400,2,0,1,1390,35
0,5400,2,0,2,1324,35
0,5400,2,0,3,87,35
0,5400,2,0,4,142,6
0,5400,2,0,5,1390,220
0,5400,1,0,1,1098,229
0,5400,1,0,2,1098,97
0,5400,1,0,3,421,97
0,5400,1,0,4,941,243
0,5400,1,0,5,421,229
0,5400,0,0,1,574,242
0,5400,0,0,2,574,195
0,5400,0,0,3,574,145
0,5400,0,0,4,574,185
0,5400,0,0,5,1397,97
0,5600,11,0,1,1419,22
0,5600,11,0,2,385,84
0,5600,11,0,3,1419,382
0,5600,11,0,4,1419,66
0,5600,11,0,5,726,84
0,5600,10,0,1,1230,84
0,5600,10,0,2,337,22
0,5600,10,0,3,337,362
0,5600,10,0,4,798,84
0,5600,10,0,5,191,378
0,5600,9,0,1,1344,84
0,5600,9,0,2,652,382
0,5600,9,0,3,652,84
0,5600,9,0,4,364,382
0,5600,9,0,5,652,212
0,5600,8,0,1,1318,84
0,5600,8,0,2,32,357
0,5600,8,0,3,1058,357
0,5600,8,0,4,1445,382
0,5600,8,0,5,990,357
0,5600,7,0,1,700,273
0,5600,7,0,2,802,357
0,5600,7,0,3,1134,357
0,5600,7,0,4,802,382
0,5600,7,0,5,802,208
0,5600,6,0,1,666,351
0,5600,6,0,2,854,83
0,5600,6,0,3,854,335
0,5600,6,0,4,666,62
0,5600,6,0,5,666,273
0,5600,5,0,1,1534,83
0,5600,5,0,2,1190,83
0,5600,5,0,3,1534,335
0,5600,5,0,4,1534,84
0,5600,5,0,5,1534,362
0,5600,4,0,1,1241,173
0,5600,4,0,2,1241,109
0,5600,4,0,3,1241,124
0,5600,4,0,4,1241,83
0,5600,4,0,5,1241,35
0,5600,3,0,1,1119,109
0,5600,3,0,2,1119,173
0,5600,3,0,3,1119,290
0,5600,3,0,4,1119,335
0,5600,3,0,5,464,35
0,5600,2,0,1,413,35
0,5600,2,0,2,388,35
0,5600,2,0,3,1384,75
0,5600,2,0,4,1384,6
0,5600,2,0,5,1217,35
0,5600,1,0,1,66,243
0,5600,1,0,2,66,382
0,5600,1,0,3,894,113
0,5600,1,0,4,894,243
0,5600,1,0,5,66,188
0,5600,0,0,1,796,53
0,5600,0,0,2,796,317
0,5600,0,0,3,796,70
0,5600,0,0,4,796,195
0,5600,0,0,5,776,170
0,5800,11,0,1,646,378
0,5800,11,0,2,1013,84
0,5800,11,0,3,646,52
0,5800,11,0,4,646,84
0,5800,11,0,5,646,330
0,5800,10,0,1,574,84
0,5800,10,0,2,574,378
0,5800,10,0,3,574,330
0,5800,10,0,4,574,52
0,5800,10,0,5,978,84
0,5800,9,0,1,372,84
0,5800,9,0,2,869,84
0,5800,9,0,3,372,378
0,5800,9,0,4,869,382
0,5800,9,0,5,1488,84
0,5800,8,0,1,187,357
0,5800,8,0,2,957,382
0,5800,8,0,3,957,357
0,5800,8,0,4,754,273
0,5800,8,0,5,597,84
0,5800,7,0,1,951,357
0,5800,7,0,2,568,273
0,5800,7,0,3,568,86
0,5800,7,0,4,568,351
0,5800,7,0,5,568,84
0,5800,6,0,1,1022,351
0,5800,6,0,2,512,351
0,5800,6,0,3,1310,351
0,5800,6,0,4,473,84
0,5800,6,0,5,242,83
0,5800,5,0,1,1529,351
0,5800,5,0,2,367,0
0,5800,5,0,3,367,208
0,5800,5,0,4,1529,184
0,5800,5,0,5,367,353
0,5800,4,0,1,162,140
0,5800,4,0,2,1131,35
0,5800,4,0,3,11,173
0,5800,4,0,4,36,352
0,5800,4,0,5,1131,124
0,5800,3,0,1,1066,377
0,5800,3,0,2,1066,209
0,5800,3,0,3,1053,140
0,5800,3,0,4,303,173
0,5800,3,0,5,101,151
0,5800,2,0,1,71,35
0,5800,2,0,2,1226,377
0,5800,2,0,3,1226,35
0,5800,2,0,4,1226,198
0,5800,2,0,5,1226,78
0,5800,1,0,1,62,126
0,5800,1,0,2,96,126
0,5800,1,0,3,1449,229
0,5800,1,0,4,946,97
0,5800,1,0,5,1346,229
0,5800,0,0,1,980,42
0,5800,0,0,2,1231,210
0,5800,0,0,3,567,170
0,5800,0,0,4,802,97
0,5800,0,0,5,980,170
0,6000,11,0,1,244,378
0,6000,11,0,2,395,378
0,6000,11,0,3,345,378
0,6000,11,0,4,1206,378
0,6000,11,0,5,1158,378
0,6000,10,0,1,596,362
0,6000,10,0,2,596,22
0,6000,10,0,3,596,353
0,6000,10,0,4,654,378
0,6000,10,0,5,406,378
0,6000,9,0,1,1021,378
0,6000,9,0,2,1021,84
0,6000,9,0,3,1021,382
0,6000,9,0,4,1021,353
0,6000,9,0,5,1021,208
0,6000,8,0,1,1351,357
0,6000,8,0,2,623,84
0,6000,8,0,3,988,357
0,6000,8,0,4,623,357
0,6000,8,0,5,1276,357
0,6000,7,0,1,1014,378
0,6000,7,0,2,334,378
0,6000,7,0,3,1014,318
0,6000,7,0,4,1014,273
0,6000,7,0,5,334,318
0,6000,6,0,1,188,83
0,6000,6,0,2,188,273
0,6000,6,0,3,188,378
0,6000,6,0,4,188,26
0,6000,6,0,5,1310,86
0,6000,5,0,1,400,83
0,6000,5,0,2,105,83
0,6000,5,0,3,733,83
0,6000,5,0,4,327,83
0,6000,5,0,5,733,84
0,6000,4,0,1,601,173
0,6000,4,0,2,147,173
0,6000,4,0,3,601,6
0,6000,4,0,4,601,109
0,6000,4,0,5,601,86
0,6000,3,0,1,881,249
0,6000,3,0,2,687,249
0,6000,3,0,3,881,109
0,6000,3,0,4,881,173
0,6000,3,0,5,687,377
0,6000,2,0,1,1319,6
0,6000,2,0,2,236,6
0,6000,2,0,3,170,6
0,6000,2,0,4,900,6
0,6000,2,0,5,355,6
0,6000,1,0,1,397,126
0,6000,1,0,2,426,126
0,6000,1,0,3,359,78
0,6000,1,0,4,847,78
0,6000,1,0,5,35,78
0,6000,0,0,1,66,170
0,6000,0,0,2,939,170
0,6000,0,0,3,1038,185
0,6000,0,0,4,169,170
0,6000,0,0,5,1038,242
0,6200,11,0,1,1498,208
0,6200,11,0,2,1498,362
0,6200,11,0,3,1498,382
0,6200,11,0,4,1498,353
0,6200,11,0,5,1498,22
0,6200,10,0,1,970,84
0,6200,10,0,2,970,208
0,6200,10,0,3,970,378
0,6200,10,0,4,970,353
0,6200,10,0,5,970,357
0,6200,9,0,1,807,208
0,6200,9,0,2,807,382
0,6200,9,0,3,285,208
0,6200,9,0,4,285,382
0,6200,9,0,5,221,208
0,6200,8,0,1,1359,357
0,6200,8,0,2,958,382
0,6200,8,0,3,958,357
0,6200,8,0,4,370,84
0,6200,8,0,5,958,208
0,6200,7,0,1,1004,208
0,6200,7,0,2,1004,357
0,6200,7,0,3,1004,382
0,6200,7,0,4,1004,84
0,6200,7,0,5,1520,208
0,6200,6,0,1,774,83
0,6200,6,0,2,473,208
0,6200,6,0,3,613,208
0,6200,6,0,4,613,83
0,6200,6,0,5,774,84
0,6200,5,0,1,567,83
0,6200,5,0,2,678,208
0,6200,5,0,3,678,83
0,6200,5,0,4,1070,208
0,6200,5,0,5,567,84
0,6200,4,0,1,1280,124
0,6200,4,0,2,1280,2
0,6200,4,0,3,631,208
0,6200,4,0,4,1280,173
