Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,10,10.24023438,1.24147207,9.10156250,0.93457031,1.32031250,0.12841797,0.00365477,0.00071547,0.01778259,0.01329803
0,1800,9,10.75859375,1.08032187,9.57812500,0.91699219,1.35546875,0.11218262,0.00572023,0.00128951,0.02056847,0.01561737
0,1800,8,11.11933594,1.65551994,9.71093750,1.39941406,1.39648438,0.14221191,0.00757818,0.00190149,0.02321396,0.01591492
0,1800,7,11.58417969,2.10569937,10.16406250,1.57128906,1.45312500,0.17053223,0.00964737,0.00239315,0.02632065,0.01928711
0,1800,6,11.39179688,1.61600250,10.00781250,1.18066406,1.49609375,0.18457031,0.01180115,0.00304210,0.02931290,0.01921082
0,1800,5,12.46250000,2.13638037,10.68750000,1.41210938,1.58984375,0.21252441,0.01400108,0.00361731,0.03304291,0.02296448
0,1800,4,12.47617188,1.93192475,11.00781250,1.67382812,1.63476562,0.21716309,0.01665440,0.00437256,0.03667145,0.02339172
0,1800,3,13.60820312,2.25561403,12.07031250,1.79101562,1.79882812,0.27734375,0.02005196,0.00543432,0.04275894,0.02584839
0,1800,2,14.75429687,2.55083266,12.99218750,2.26367188,1.96093750,0.32617188,0.02404900,0.00687163,0.04979477,0.02983093
0,1800,1,17.97226562,3.66721486,15.53906250,2.84765625,2.28320312,0.39233398,0.02905235,0.00895425,0.06036530,0.03402710
0,1800,0,22.66250000,5.22614243,19.90625000,4.50000000,2.97070312,0.65625000,0.03758850,0.01204928,0.07897644,0.03924561
0,2000,11,9.12636719,1.73173331,7.88671875,0.90283203,1.10644531,0.08563232,0.00000000,0.00000000,0.01106224,0.00947571
0,2000,10,9.00449219,1.07160070,7.76171875,0.79345703,1.11621094,0.08026123,0.00325928,0.00067295,0.01517715,0.01306152
0,2000,9,8.81621094,0.82944643,7.68750000,0.51416016,1.14062500,0.08648682,0.00507736,0.00105459,0.01749458,0.01439667
0,2000,8,9.05195313,1.37816691,8.06250000,0.86669922,1.19628906,0.12139893,0.00674458,0.00140506,0.02004166,0.01635742
0,2000,7,9.72226563,1.26129353,8.42187500,0.79882812,1.22851562,0.12030029,0.00852318,0.00193410,0.02245941,0.01696777
0,2000,6,9.95664063,2.16226865,8.80468750,1.25683594,1.30078125,0.13049316,0.01046410,0.00249215,0.02548447,0.01788330
0,2000,5,10.39628906,1.70038101,9.20312500,1.36230469,1.35156250,0.15234375,0.01230927,0.00282192,0.02820511,0.01943970
0,2000,4,10.31972656,1.55047141,9.14843750,1.08593750,1.39648438,0.19128418,0.01444492,0.00361193,0.03131027,0.02078247
0,2000,3,11.44648438,1.68942359,10.03906250,1.55371094,1.52246094,0.25000000,0.01766472,0.00445182,0.03649902,0.02255249
0,2000,2,13.17460937,2.70100540,11.28906250,1.90917969,1.68164062,0.26098633,0.02154961,0.00565475,0.04290161,0.02511597
0,2000,1,14.31015625,3.05070883,12.69531250,2.86914062,1.93750000,0.39916992,0.02690048,0.00749645,0.05233841,0.02598572
0,2000,0,18.45703125,5.21578351,16.43750000,4.54296875,2.45312500,0.67041016,0.03586273,0.01129777,0.06926727,0.03030396
0,2200,11,8.24667969,1.29112245,7.24218750,0.90722656,1.05273438,0.10723877,0.00000000,0.00000000,0.01052971,0.00894928
0,2200,10,8.53085938,1.07219760,7.42968750,0.69335938,1.09375000,0.11138916,0.00290298,0.00057814,0.01455040,0.01146698
0,2200,9,8.48281250,1.10271742,7.52343750,0.75927734,1.08984375,0.09619141,0.00474749,0.00090867,0.01660461,0.01333618
0,2200,8,8.51269531,0.99557192,7.56640625,0.75634766,1.11523438,0.09729004,0.00637722,0.00121321,0.01882668,0.01470184
0,2200,7,9.85253906,2.34776183,8.22656250,1.25390625,1.15917969,0.12658691,0.00816555,0.00172201,0.02140427,0.01574707
0,2200,6,9.26152344,1.01037818,8.16406250,0.77392578,1.21582031,0.13488770,0.00984745,0.00207723,0.02402420,0.01882935
0,2200,5,9.83945313,0.99799673,8.73437500,0.74072266,1.27929688,0.14965820,0.01196728,0.00250035,0.02722931,0.02015686
0,2200,4,10.08984375,1.68358106,8.82812500,1.17675781,1.31640625,0.14587402,0.01413231,0.00291050,0.03024750,0.02249146
0,2200,3,10.70898438,1.76310293,9.33593750,1.43359375,1.38574219,0.18469238,0.01694489,0.00374245,0.03453140,0.02330017
0,2200,2,12.35000000,2.35862545,10.58593750,1.65722656,1.53222656,0.18774414,0.02024727,0.00446780,0.04035797,0.02810669
0,2200,1,13.49140625,1.84879623,11.73437500,1.67382812,1.78125000,0.24694824,0.02471008,0.00586923,0.04917603,0.03421021
0,2200,0,17.20429688,3.11424249,14.67968750,2.94921875,2.22460938,0.43969727,0.03242340,0.00815258,0.06401978,0.04019165
0,2400,11,8.05195313,0.81207555,7.22265625,0.61474609,1.03320312,0.09008789,0.00000000,0.00000000,0.01033554,0.00865173
0,2400,10,8.41015625,1.11625767,7.36718750,0.69824219,1.06152344,0.09606934,0.00299702,0.00035244,0.01434746,0.01256561
0,2400,9,8.38242188,0.72785702,7.41015625,0.41088867,1.07812500,0.06372070,0.00473232,0.00079649,0.01648788,0.01452637
0,2400,8,8.83828125,1.43739247,7.60937500,0.72851562,1.13085938,0.10131836,0.00627575,0.00102497,0.01883850,0.01599121
0,2400,7,8.72539062,1.09687757,7.75390625,0.81982422,1.15820312,0.11083984,0.00808353,0.00139526,0.02127380,0.01780701
0,2400,6,9.10800781,1.42656939,8.06250000,1.16406250,1.17675781,0.11706543,0.00992661,0.00173825,0.02371750,0.01940918
0,2400,5,10.27968750,1.96203686,8.76562500,0.86425781,1.27636719,0.08697510,0.01200638,0.00225903,0.02719345,0.02165222
0,2400,4,10.08281250,1.24821503,8.85156250,0.98095703,1.29687500,0.15039062,0.01420555,0.00292991,0.03021317,0.02381897
0,2400,3,10.86093750,1.74520758,9.71875000,1.34277344,1.45214844,0.18103027,0.01704369,0.00392620,0.03533173,0.02679443
0,2400,2,12.42109375,2.18795601,10.83593750,1.57324219,1.60839844,0.20227051,0.02083778,0.00569930,0.04198456,0.03010559
0,2400,1,13.19179687,1.90158477,11.66406250,1.17187500,1.83105469,0.20227051,0.02627068,0.00860605,0.05158081,0.03463745
0,2400,0,19.00976562,3.96952339,15.71093750,3.11914062,2.30859375,0.41601562,0.03462372,0.01342423,0.06800537,0.04199219
0,2600,11,8.83769531,1.03373537,7.80859375,0.66455078,1.09960938,0.06561279,0.00000000,0.00000000,0.01099625,0.01005554
0,2600,10,8.61738281,1.09213782,7.70312500,0.82861328,1.09277344,0.07849121,0.00309110,0.00054259,0.01468430,0.01264191
0,2600,9,8.96250000,1.15826037,8.10156250,0.93603516,1.13281250,0.07305908,0.00484257,0.00097791,0.01708908,0.01414490
0,2600,8,9.27988281,1.10835896,8.03125000,0.75537109,1.15429688,0.09045410,0.00662041,0.00138391,0.01938324,0.01518250
0,2600,7,9.31562500,1.30473756,8.15625000,0.89257812,1.16406250,0.10919189,0.00836334,0.00182881,0.02149048,0.01672363
0,2600,6,9.91445312,1.48492070,8.64843750,0.85888672,1.25488281,0.10180664,0.01034832,0.00234389,0.02476425,0.01843262
0,2600,5,10.22558594,1.58236680,8.97656250,1.27929688,1.32031250,0.12561035,0.01254101,0.00275965,0.02797623,0.02052307
0,2600,4,10.53398437,1.56714208,9.11718750,1.01269531,1.34765625,0.15100098,0.01519966,0.00339283,0.03143692,0.02227783
0,2600,3,11.36445313,1.46803148,10.00000000,1.20214844,1.47851562,0.16955566,0.01872864,0.00420740,0.03703690,0.02584839
0,2600,2,11.62617188,1.61022671,10.26562500,1.53125000,1.55175781,0.20166016,0.02335091,0.00552586,0.04344559,0.02879333
0,2600,1,13.57148438,2.00454238,11.69531250,1.64648438,1.79687500,0.24658203,0.03029404,0.00838144,0.05462494,0.03405762
0,2600,0,16.35273438,2.94917920,14.29687500,2.67968750,2.20507812,0.37597656,0.04112930,0.01184180,0.07267761,0.04272461
0,2800,11,7.77988281,0.92550701,6.83984375,0.47778320,1.01171875,0.05484009,0.00000000,0.00000000,0.01011810,0.00905609
0,2800,10,8.22109375,1.03347992,7.17578125,0.62109375,1.01953125,0.05938721,0.00282340,0.00032116,0.01366386,0.01245117
0,2800,9,7.54492188,0.90046180,6.83203125,0.59863281,1.02734375,0.05880737,0.00447435,0.00058957,0.01562500,0.01371002
0,2800,8,8.13378906,0.91954724,7.18359375,0.62792969,1.05371094,0.06179810,0.00614767,0.00088706,0.01783600,0.01428223
0,2800,7,8.51132813,1.14031587,7.31640625,0.66845703,1.08691406,0.07196045,0.00778866,0.00121688,0.02008209,0.01649475
0,2800,6,8.40175781,1.34017072,7.45703125,0.86328125,1.11718750,0.08947754,0.00949841,0.00140662,0.02241974,0.01618958
0,2800,5,9.39472656,1.65164430,8.00781250,0.96777344,1.17968750,0.07843018,0.01154480,0.00178030,0.02548294,0.01847839
0,2800,4,9.27968750,1.24509377,8.23437500,0.76367188,1.21777344,0.07647705,0.01392040,0.00215055,0.02862244,0.02050781
0,2800,3,9.80625000,0.98613001,8.69531250,0.72412109,1.30761719,0.08544922,0.01690865,0.00288076,0.03321762,0.02160645
0,2800,2,11.18730469,2.06860059,9.49218750,1.14453125,1.43066406,0.13122559,0.02069016,0.00364769,0.03915405,0.02435303
0,2800,1,12.38867188,1.81670759,11.03906250,1.26171875,1.71484375,0.16198730,0.02578659,0.00538727,0.04891586,0.02900696
0,2800,0,16.17656250,2.69760930,14.56250000,2.33398438,2.25781250,0.30639648,0.03435059,0.00865186,0.06573181,0.03289795
0,3000,11,9.20253906,1.01631157,8.26562500,0.72851562,1.21093750,0.07916260,0.00000000,0.00000000,0.01210747,0.01086426
0,3000,10,9.69648438,1.22758038,8.59375000,0.75146484,1.24707031,0.11285400,0.00317917,0.00050466,0.01635323,0.01276398
0,3000,9,9.85800781,1.61802292,8.67968750,1.05761719,1.25390625,0.10809326,0.00508375,0.00080673,0.01861649,0.01582336
0,3000,8,9.89140625,1.32879326,8.80468750,0.89746094,1.29394531,0.10620117,0.00672665,0.00120325,0.02099152,0.01675415
0,3000,7,9.96601563,1.15859737,8.95312500,0.83837891,1.33496094,0.11621094,0.00847416,0.00157147,0.02350845,0.01853943
0,3000,6,10.36171875,1.78195932,9.09375000,1.08203125,1.34179688,0.11053467,0.01033440,0.00215451,0.02581635,0.01916504
0,3000,5,11.01992187,1.65168237,9.79687500,1.05566406,1.42773438,0.15051270,0.01242962,0.00261737,0.02923203,0.02096558
0,3000,4,11.11132812,1.89807397,9.72656250,1.32226562,1.45312500,0.12646484,0.01499977,0.00322586,0.03254166,0.02308655
0,3000,3,12.39531250,1.57702313,10.58593750,1.24023438,1.57519531,0.16198730,0.01798935,0.00403349,0.03762207,0.02616882
0,3000,2,13.33476562,1.82730730,11.49218750,1.43261719,1.69824219,0.21081543,0.02237282,0.00523086,0.04436493,0.02929688
0,3000,1,15.00976562,3.04975612,13.08593750,1.84863281,1.94140625,0.26708984,0.02812233,0.00700149,0.05448456,0.03466797
0,3000,0,17.24648438,4.26502362,15.38281250,3.47070312,2.37109375,0.43847656,0.03768539,0.00983091,0.07161865,0.04260254
0,3200,11,7.03164062,0.83547181,6.25781250,0.50000000,0.92382812,0.06390381,0.00000000,0.00000000,0.00924149,0.00836182
0,3200,10,7.13261719,0.58236866,6.25000000,0.45263672,0.89794922,0.04837036,0.00240932,0.00044119,0.01188622,0.01032257
0,3200,9,7.38027344,1.18869009,6.35546875,0.76123047,0.91015625,0.08190918,0.00371590,0.00064700,0.01349106,0.01088715
0,3200,8,7.26640625,0.75225045,6.42578125,0.51513672,0.93066406,0.06823730,0.00498171,0.00095904,0.01517258,0.01242065
0,3200,7,7.56679687,0.96472822,6.82421875,0.84179688,0.98242188,0.08062744,0.00651398,0.00137240,0.01750031,0.01406860
0,3200,6,7.33964844,0.85703292,6.60937500,0.74658203,0.98046875,0.09393311,0.00805206,0.00174296,0.01927567,0.01551819
0,3200,5,8.03125000,1.40233885,7.05078125,0.91796875,1.05371094,0.11291504,0.00981407,0.00213123,0.02206345,0.01679993
0,3200,4,8.66406250,0.99383859,7.35156250,0.56542969,1.06250000,0.09527588,0.01203728,0.00285855,0.02474365,0.01870728
0,3200,3,8.77226562,1.27760599,7.79296875,0.89160156,1.15527344,0.10766602,0.01469822,0.00347825,0.02887192,0.02021790
0,3200,2,9.42128906,1.76863477,8.18750000,1.35253906,1.23144531,0.18029785,0.01870270,0.00477294,0.03437195,0.02261353
0,3200,1,11.09355469,2.32079595,9.69531250,1.84570312,1.40429688,0.22570801,0.02424507,0.00704435,0.04304047,0.02449036
0,3200,0,13.18203125,2.38625788,11.50000000,1.98046875,1.76464844,0.32373047,0.03382072,0.00999710,0.05886841,0.02841187
0,3400,11,9.79550781,1.34931356,8.78906250,0.86962891,1.25976562,0.10437012,0.00000000,0.00000000,0.01260376,0.01130676
0,3400,10,9.86191406,1.43329052,8.75000000,0.80908203,1.27441406,0.08038330,0.00310411,0.00043818,0.01651077,0.01428223
0,3400,9,10.19433594,1.56729142,8.89843750,0.97119141,1.29101562,0.07501221,0.00497503,0.00086508,0.01884079,0.01585388
0,3400,8,10.75117188,1.38399772,9.31250000,0.77099609,1.33203125,0.07324219,0.00667801,0.00115570,0.02133179,0.01824951
0,3400,7,10.12656250,0.91841113,9.13281250,0.61816406,1.34667969,0.08074951,0.00844822,0.00153084,0.02356415,0.01853943
0,3400,6,10.92929688,0.90947190,9.78906250,0.68408203,1.40917969,0.12902832,0.01025620,0.00208824,0.02640839,0.01980591
0,3400,5,10.94570312,1.41538370,9.83593750,0.98632812,1.46093750,0.11083984,0.01214485,0.00274934,0.02922287,0.02227783
0,3400,4,11.11875000,1.08078702,10.00781250,0.80566406,1.51757812,0.12524414,0.01445351,0.00305557,0.03254166,0.02404785
0,3400,3,12.58750000,2.10781858,10.96875000,1.30273438,1.62011719,0.13146973,0.01761818,0.00406704,0.03760910,0.02606201
0,3400,2,13.58398438,2.09954142,11.76562500,1.60058594,1.74707031,0.19592285,0.02175903,0.00537648,0.04417267,0.02587891
0,3400,1,14.84101563,2.10396336,13.00000000,1.43164062,1.94042969,0.17712402,0.02737732,0.00812582,0.05399323,0.02862549
0,3400,0,18.14335937,3.88749503,15.72656250,2.72656250,2.36718750,0.35351562,0.03635063,0.01248604,0.07060852,0.03182983
0,3600,11,10.47187500,1.38391420,9.12500000,0.88916016,1.30761719,0.10333252,0.00000000,0.00000000,0.01307755,0.01129150
0,3600,10,10.79687500,1.77491335,9.21093750,1.09863281,1.32714844,0.12005615,0.00357294,0.00071574,0.01765442,0.01478577
0,3600,9,11.03085938,1.83414553,9.56250000,0.94433594,1.36718750,0.11810303,0.00564098,0.00116234,0.02042084,0.01672363
0,3600,8,11.10078125,1.15600953,9.31250000,0.58007812,1.37597656,0.08038330,0.00750961,0.00149685,0.02278214,0.01904297
0,3600,7,11.00468750,1.00523957,9.69531250,0.85449219,1.42871094,0.13403320,0.00942211,0.00185982,0.02557678,0.01991272
0,3600,6,11.24609375,1.91229750,9.80468750,1.12500000,1.44726562,0.12145996,0.01160297,0.00213303,0.02838745,0.02156067
0,3600,5,11.71562500,1.61217785,10.42187500,1.29492188,1.52734375,0.17614746,0.01382828,0.00265707,0.03195038,0.02331543
0,3600,4,11.91640625,1.71498718,10.58593750,1.16699219,1.58789062,0.17089844,0.01615295,0.00326692,0.03534470,0.02500916
0,3600,3,13.02656250,1.79118903,11.41406250,1.38183594,1.70410156,0.20959473,0.01912880,0.00374130,0.04028397,0.02937317
0,3600,2,13.77382812,1.89177953,12.07812500,1.48046875,1.83691406,0.24243164,0.02320976,0.00480769,0.04687881,0.03074646
0,3600,1,15.64765625,3.02547261,13.76562500,2.41601562,2.10937500,0.32495117,0.02817268,0.00581660,0.05634308,0.03552246
0,3600,0,19.11601562,3.78623144,17.15625000,3.29492188,2.58984375,0.45019531,0.03575363,0.00791396,0.07128754,0.04278564
0,3800,11,8.67128906,1.41777788,7.39453125,0.75585938,1.06347656,0.06701660,0.00000000,0.00000000,0.01063309,0.00936890
0,3800,10,8.41835937,0.77452368,7.47656250,0.53710938,1.05468750,0.04144287,0.00272231,0.00054527,0.01390114,0.01215363
0,3800,9,8.28046875,1.08972306,7.35937500,0.68066406,1.07519531,0.07354736,0.00424213,0.00092082,0.01586494,0.01317596
0,3800,8,8.58984375,1.06492929,7.53515625,0.62353516,1.10839844,0.05523682,0.00566330,0.00129025,0.01789513,0.01521301
0,3800,7,8.93789062,1.03013515,7.81640625,0.78076172,1.12695312,0.09948730,0.00720043,0.00173500,0.01988144,0.01625061
0,3800,6,8.91757813,1.04584466,7.91796875,0.82666016,1.15722656,0.08477783,0.00884914,0.00209590,0.02216187,0.01768494
0,3800,5,10.07246094,1.92769439,8.62500000,1.06445312,1.20703125,0.09686279,0.01051979,0.00250050,0.02474594,0.01826477
0,3800,4,9.53535156,1.35418903,8.11718750,0.84423828,1.23242188,0.12322998,0.01264267,0.00309603,0.02744064,0.02105713
0,3800,3,10.06601563,1.63325068,8.92187500,1.09863281,1.33789062,0.14062500,0.01515121,0.00353371,0.03160858,0.02258301
0,3800,2,10.94804687,1.73333527,9.57812500,1.20312500,1.45214844,0.18261719,0.01836853,0.00437028,0.03691254,0.02586365
0,3800,1,12.30546875,1.95718157,10.78125000,1.41210938,1.59960938,0.19396973,0.02296791,0.00587924,0.04463501,0.02886963
0,3800,0,15.45351562,3.10155411,13.35156250,2.07226562,2.03710938,0.33129883,0.03062286,0.00900338,0.05907135,0.03262329
0,4000,11,7.14609375,0.85150731,6.28125000,0.63232422,0.90576172,0.05966187,0.00000000,0.00000000,0.00906105,0.00785065
0,4000,10,7.32265625,1.01321785,6.42578125,0.75976562,0.92919922,0.08489990,0.00228634,0.00037903,0.01201134,0.00940704
0,4000,9,7.37226562,1.12473691,6.33203125,0.68066406,0.90673828,0.08111572,0.00351181,0.00056583,0.01320038,0.01061249
0,4000,8,7.19609375,0.81668151,6.51953125,0.70361328,0.94531250,0.08697510,0.00482531,0.00075594,0.01511078,0.01198578
0,4000,7,8.00332031,0.70661598,6.85156250,0.57275391,0.98535156,0.08776855,0.00624180,0.00113093,0.01716347,0.01322174
0,4000,6,7.88515625,1.28906096,6.80078125,0.88330078,0.97949219,0.08947754,0.00765209,0.00138238,0.01879425,0.01376343
0,4000,5,8.27695313,1.44743399,7.19921875,0.91845703,1.04785156,0.08203125,0.00927086,0.00186119,0.02142944,0.01576233
0,4000,4,7.92636719,0.82261978,6.99609375,0.57324219,1.03906250,0.09216309,0.01119080,0.00246544,0.02347794,0.01733398
0,4000,3,8.69921875,1.49084169,7.61328125,0.84423828,1.12597656,0.10400391,0.01409187,0.00312920,0.02781982,0.01966858
0,4000,2,9.25644531,1.51353214,8.11718750,1.08886719,1.23144531,0.14099121,0.01753769,0.00387772,0.03326797,0.02154541
0,4000,1,10.48535156,1.60222637,9.28906250,1.33984375,1.39941406,0.16979980,0.02323837,0.00568306,0.04221420,0.02598572
0,4000,0,12.02851563,1.78102259,10.60937500,1.52343750,1.67968750,0.29492188,0.03320465,0.00896075,0.05746841,0.03111267
0,4200,11,15.41757813,1.16889328,13.96875000,0.87011719,2.07031250,0.16113281,0.00000000,0.00000000,0.02070236,0.01828003
0,4200,10,16.64218750,2.07037677,14.41406250,1.36621094,2.11132812,0.11315918,0.00529823,0.00073760,0.02748184,0.02507019
0,4200,9,16.35507812,1.79082452,14.41406250,1.47167969,2.06835938,0.14672852,0.00799084,0.00130107,0.03016357,0.02572632
0,4200,8,17.41796875,2.43222649,15.41406250,1.59179688,2.16992188,0.12805176,0.01082535,0.00178543,0.03451767,0.03034973
0,4200,7,16.86093750,2.13050270,14.85937500,1.48339844,2.17968750,0.16894531,0.01395798,0.00265025,0.03824768,0.03137207
0,4200,6,16.88320313,2.05541586,15.08593750,1.32031250,2.26367188,0.12060547,0.01704826,0.00328234,0.04286041,0.03445435
0,4200,5,18.20234375,2.42061320,16.23437500,1.63769531,2.35156250,0.19519043,0.02069817,0.00426536,0.04804535,0.03613281
0,4200,4,18.60273438,2.37251782,16.00000000,1.41992188,2.42382812,0.19860840,0.02434998,0.00514901,0.05314484,0.04183960
0,4200,3,19.68007813,2.72148466,17.34375000,1.84863281,2.56640625,0.27709961,0.02970810,0.00691311,0.06126556,0.04370117
0,4200,2,21.51875000,2.77199390,19.03125000,2.40625000,2.74023438,0.34570312,0.03749466,0.00876502,0.07262573,0.05389404
0,4200,1,23.13281250,3.05408402,20.81250000,2.85351562,3.15039062,0.40039062,0.04717026,0.01254323,0.08951721,0.05960083
0,4200,0,29.26718750,5.56162410,25.37500000,4.88281250,3.83007812,0.69677734,0.06410904,0.01933894,0.11873169,0.07183838
0,4400,11,7.34609375,1.13194565,6.35156250,0.75830078,0.90380859,0.06958008,0.00000000,0.00000000,0.00904045,0.00782013
0,4400,10,7.17558594,1.02407131,6.41796875,0.60253906,0.93359375,0.06677246,0.00257015,0.00035287,0.01250648,0.01049042
0,4400,9,7.26718750,0.91650515,6.34375000,0.45507812,0.93457031,0.05831909,0.00394506,0.00060450,0.01414413,0.01181030
0,4400,8,7.41503906,1.09232390,6.46093750,0.78857422,0.96923828,0.09710693,0.00544815,0.00081871,0.01623230,0.01307678
0,4400,7,7.58281250,1.16868877,6.78515625,0.84277344,0.99218750,0.11871338,0.00669785,0.00094056,0.01796036,0.01423645
0,4400,6,7.62441406,1.00400373,6.65234375,0.60986328,0.99902344,0.07495117,0.00815029,0.00129235,0.01980972,0.01618958
0,4400,5,8.46855469,1.15968232,7.34765625,0.94287109,1.05761719,0.11883545,0.00985222,0.00146357,0.02245636,0.01719666
0,4400,4,7.87167969,0.87793634,7.08593750,0.67529297,1.07226562,0.10223389,0.01158142,0.00187868,0.02469482,0.02000427
0,4400,3,8.99003906,1.32935288,7.87500000,0.95898438,1.15527344,0.08984375,0.01396484,0.00214231,0.02852936,0.02398682
0,4400,2,9.34902344,1.67291388,8.17187500,1.08203125,1.26074219,0.12145996,0.01696739,0.00260033,0.03333740,0.02705383
0,4400,1,10.43554688,1.57816537,9.20312500,1.06933594,1.40527344,0.16064453,0.02102661,0.00331795,0.04024353,0.03375244
0,4400,0,14.16132813,2.56587677,12.08593750,1.74023438,1.80761719,0.26928711,0.02788391,0.00555782,0.05331116,0.04263306
0,4600,11,7.97890625,0.99785720,7.15234375,0.73925781,1.05273438,0.06835938,0.00000000,0.00000000,0.01052971,0.00906372
0,4600,10,7.88535156,1.01601651,7.03125000,0.72363281,1.03515625,0.07580566,0.00284700,0.00027712,0.01387177,0.01245880
0,4600,9,8.22070312,0.93671069,7.28125000,0.58056641,1.06933594,0.08746338,0.00446091,0.00045450,0.01613617,0.01399994
0,4600,8,8.32636719,1.01819272,7.26562500,0.73535156,1.07812500,0.08666992,0.00621414,0.00071476,0.01824875,0.01593018
0,4600,7,8.63164062,1.30589396,7.51953125,0.71044922,1.08105469,0.08587646,0.00777721,0.00093100,0.02014694,0.01734924
0,4600,6,8.90429688,0.94689587,7.73828125,0.68164062,1.14941406,0.10119629,0.00966396,0.00122583,0.02312393,0.01931763
0,4600,5,9.86503906,1.46965537,8.43750000,0.95947266,1.20996094,0.10961914,0.01147385,0.00150745,0.02600784,0.02262878
0,4600,4,10.18847656,2.26008613,8.65625000,1.26269531,1.21875000,0.15319824,0.01371155,0.00201313,0.02872238,0.02270508
0,4600,3,10.48671875,1.20056063,9.23437500,1.09179688,1.36816406,0.14782715,0.01685104,0.00248183,0.03411865,0.02827454
0,4600,2,10.91640625,1.64089860,9.71875000,1.09863281,1.48046875,0.16284180,0.02045097,0.00328230,0.03982544,0.03204346
0,4600,1,12.82460937,2.36796666,11.48437500,1.81445312,1.75000000,0.26293945,0.02520752,0.00421910,0.04899139,0.03817749
0,4600,0,17.11953125,3.46560959,14.86718750,2.89257812,2.21679688,0.44384766,0.03332520,0.00602380,0.06474609,0.04632568
0,4800,11,7.28085938,0.57174998,6.50781250,0.42797852,0.95361328,0.04663086,0.00000000,0.00000000,0.00953674,0.00867462
0,4800,10,7.58203125,1.00411902,6.64062500,0.69287109,0.95507812,0.08404541,0.00252209,0.00033000,0.01257668,0.01051331
0,4800,9,7.87402344,1.17777672,6.84765625,0.53222656,0.97656250,0.05187988,0.00384455,0.00053430,0.01433945,0.01290131
0,4800,8,7.97734375,1.24333771,6.87890625,0.64404297,0.99316406,0.05920410,0.00519180,0.00079755,0.01606865,0.01409149
0,4800,7,8.26953125,1.31672497,7.05078125,0.63281250,1.02246094,0.07525635,0.00669708,0.00108627,0.01811447,0.01467896
0,4800,6,8.11386719,1.09279972,7.09765625,0.70605469,1.04296875,0.07281494,0.00817051,0.00135006,0.02007599,0.01681519
0,4800,5,8.45898438,1.49112236,7.47265625,0.88085938,1.08984375,0.09216309,0.00977917,0.00167909,0.02249298,0.01837158
0,4800,4,8.71367187,1.13221435,7.52343750,0.58496094,1.11328125,0.08227539,0.01192398,0.00199606,0.02520676,0.02066040
0,4800,3,9.03730469,0.99840378,8.05468750,0.77392578,1.19824219,0.11376953,0.01473618,0.00257498,0.02946243,0.02169800
0,4800,2,9.71699219,1.74801282,8.59375000,1.19726562,1.27832031,0.13110352,0.01843796,0.00322801,0.03487625,0.02648926
0,4800,1,10.91914063,2.14181119,9.53125000,1.63476562,1.43945312,0.17175293,0.02386856,0.00463247,0.04335785,0.03274536
0,4800,0,13.39335937,2.90549204,11.57031250,1.88671875,1.76660156,0.22839355,0.03344955,0.00762716,0.05857697,0.03726196
0,5000,11,8.13925781,1.06418343,7.07031250,0.58447266,1.02050781,0.08666992,0.00000000,0.00000000,0.01020432,0.00876617
0,5000,10,8.18085938,1.19570951,7.14843750,0.70800781,1.03613281,0.07318115,0.00255961,0.00041309,0.01346436,0.01145172
0,5000,9,8.11503906,0.97024242,7.16406250,0.84960938,1.03125000,0.10070801,0.00391216,0.00066299,0.01500206,0.01167297
0,5000,8,8.26953125,0.96329424,7.08984375,0.63574219,1.05371094,0.08270264,0.00528660,0.00094635,0.01689262,0.01255798
0,5000,7,8.17890625,1.02879502,7.32031250,0.74169922,1.08593750,0.08361816,0.00664835,0.00122827,0.01883659,0.01470184
0,5000,6,8.49316406,1.03225336,7.44921875,0.59765625,1.09570312,0.06719971,0.00792332,0.00157943,0.02050095,0.01589966
0,5000,5,8.56796875,1.29409788,7.61328125,0.77001953,1.13085938,0.09124756,0.00953388,0.00190762,0.02282181,0.01704407
0,5000,4,8.72597656,1.01218036,7.76953125,0.76855469,1.17187500,0.11328125,0.01129112,0.00252381,0.02535324,0.01788330
0,5000,3,9.78105469,1.33677587,8.45312500,1.06738281,1.25781250,0.12384033,0.01343594,0.00306953,0.02891846,0.02072144
0,5000,2,10.06289062,1.55547341,8.95312500,1.11230469,1.34667969,0.14636230,0.01662140,0.00434152,0.03388290,0.02239990
0,5000,1,11.46562500,1.56123073,10.07031250,1.14843750,1.51464844,0.16760254,0.02046585,0.00613911,0.04106750,0.02473450
0,5000,0,14.05000000,2.38532322,12.42187500,1.92968750,1.87597656,0.26953125,0.02754097,0.00998622,0.05426483,0.02777100
0,5200,11,6.97578125,0.87306007,6.06640625,0.38378906,0.88476562,0.05801392,0.00000000,0.00000000,0.00885239,0.00764465
0,5200,10,6.88457031,0.97134974,6.06250000,0.61181641,0.90820312,0.04449463,0.00228138,0.00024496,0.01182137,0.01077271
0,5200,9,7.04160156,0.79195428,6.19921875,0.51757812,0.92187500,0.06860352,0.00363436,0.00041530,0.01349297,0.01129150
0,5200,8,6.83105469,0.71461411,6.22265625,0.48315430,0.92236328,0.06304932,0.00483608,0.00060418,0.01491470,0.01254272
