Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,200,6,0,3,58,338
0,200,6,0,4,74,199
0,200,6,0,5,823,2
0,200,7,0,1,498,146
0,200,7,0,2,489,87
0,200,7,0,3,254,248
0,200,7,0,4,695,52
0,200,7,0,5,527,70
0,200,8,0,1,923,36
0,200,8,0,2,309,212
0,200,8,0,3,379,272
0,200,8,0,4,124,196
0,200,8,0,5,278,276
0,200,9,0,1,647,204
0,200,9,0,2,904,299
0,200,9,0,3,374,41
0,200,9,0,4,556,45
0,200,9,0,5,134,363
0,200,10,0,1,292,205
0,200,10,0,2,1097,243
0,200,10,0,3,995,161
0,200,10,0,4,1104,353
0,200,10,0,5,1051,280
0,200,11,0,1,254,349
0,200,11,0,2,1016,258
0,200,11,0,3,564,241
0,200,11,0,4,1053,69
0,200,11,0,5,618,66
0,400,0,0,1,1104,376
0,400,0,0,2,1136,102
0,400,0,0,3,1118,22
0,400,0,0,4,1062,156
0,400,0,0,5,911,111
0,400,1,0,1,856,56
0,400,1,0,2,366,91
0,400,1,0,3,576,2
0,400,1,0,4,893,34
0,400,1,0,5,612,2
0,400,2,0,1,426,122
0,400,2,0,2,1135,367
0,400,2,0,3,382,27
0,400,2,0,4,666,348
0,400,2,0,5,596,0
0,400,3,0,1,550,215
0,400,3,0,2,1056,309
0,400,3,0,3,1125,338
0,400,3,0,4,857,59
0,400,3,0,5,463,320
0,400,4,0,1,824,155
0,400,4,0,2,1140,76
0,400,4,0,3,149,235
0,400,4,0,4,663,119
0,400,4,0,5,187,134
0,400,5,0,1,923,77
0,400,5,0,2,1138,326
0,400,5,0,3,190,122
0,400,5,0,4,957,317
0,400,5,0,5,829,238
0,400,6,0,1,207,170
0,400,6,0,2,918,105
0,400,6,0,3,1104,34
0,400,6,0,4,823,2
0,400,6,0,5,210,305
0,400,7,0,1,254,248
0,400,7,0,2,53,5
0,400,7,0,3,489,87
0,400,7,0,4,867,168
0,400,7,0,5,527,70
0,400,8,0,1,985,28
0,400,8,0,2,907,53
0,400,8,0,3,124,196
0,400,8,0,4,991,330
0,400,8,0,5,923,36
0,400,9,0,1,647,204
0,400,9,0,2,1060,110
0,400,9,0,3,463,312
0,400,9,0,4,1014,153
0,400,9,0,5,1118,46
0,400,10,0,1,1096,238
0,400,10,0,2,1097,243
0,400,10,0,3,108,179
0,400,10,0,4,292,205
0,400,10,0,5,995,161
0,400,11,0,1,1016,258
0,400,11,0,2,972,377
0,400,11,0,3,522,153
0,400,11,0,4,1053,69
0,400,11,0,5,476,8
0,600,0,0,1,1104,376
0,600,0,0,2,1136,102
0,600,0,0,3,911,111
0,600,0,0,4,150,97
0,600,0,0,5,938,360
0,600,1,0,1,856,56
0,600,1,0,2,576,2
0,600,1,0,3,287,369
0,600,1,0,4,893,34
0,600,1,0,5,751,71
0,600,2,0,1,426,122
0,600,2,0,2,666,348
0,600,2,0,3,412,330
0,600,2,0,4,430,111
0,600,2,0,5,168,353
0,600,3,0,1,1125,338
0,600,3,0,2,550,215
0,600,3,0,3,941,298
0,600,3,0,4,347,94
0,600,3,0,5,861,167
0,600,4,0,1,824,155
0,600,4,0,2,826,95
0,600,4,0,3,768,378
0,600,4,0,4,1140,76
0,600,4,0,5,663,119
0,600,5,0,1,923,77
0,600,5,0,2,957,317
0,600,5,0,3,519,68
0,600,5,0,4,938,335
0,600,5,0,5,190,122
0,600,6,0,1,918,105
0,600,6,0,2,796,110
0,600,6,0,3,207,170
0,600,6,0,4,215,361
0,600,6,0,5,1104,34
0,600,7,0,1,53,5
0,600,7,0,2,27,33
0,600,7,0,3,693,341
0,600,7,0,4,867,168
0,600,7,0,5,20,248
0,600,8,0,1,985,28
0,600,8,0,2,991,330
0,600,8,0,3,907,53
0,600,8,0,4,124,196
0,600,8,0,5,1010,380
0,600,9,0,1,1060,110
0,600,9,0,2,930,215
0,600,9,0,3,463,312
0,600,9,0,4,953,111
0,600,9,0,5,1052,25
0,600,10,0,1,1096,238
0,600,10,0,2,885,305
0,600,10,0,3,817,270
0,600,10,0,4,995,161
0,600,10,0,5,787,30
0,600,11,0,1,1016,258
0,600,11,0,2,152,339
0,600,11,0,3,831,246
0,600,11,0,4,265,180
0,600,11,0,5,756,4
0,800,0,0,1,1104,376
0,800,0,0,2,1118,22
0,800,0,0,3,1136,102
0,800,0,0,4,150,97
0,800,0,0,5,1015,145
0,800,1,0,1,856,56
0,800,1,0,2,893,34
0,800,1,0,3,885,311
0,800,1,0,4,576,2
0,800,1,0,5,287,369
0,800,2,0,1,426,122
0,800,2,0,2,430,111
0,800,2,0,3,412,330
0,800,2,0,4,1135,367
0,800,2,0,5,1124,73
0,800,3,0,1,550,215
0,800,3,0,2,1125,338
0,800,3,0,3,941,298
0,800,3,0,4,904,366
0,800,3,0,5,861,167
0,800,4,0,1,826,95
0,800,4,0,2,824,155
0,800,4,0,3,663,119
0,800,4,0,4,299,307
0,800,4,0,5,768,378
0,800,5,0,1,923,77
0,800,5,0,2,827,262
0,800,5,0,3,938,335
0,800,5,0,4,604,300
0,800,5,0,5,956,372
0,800,6,0,1,918,105
0,800,6,0,2,823,2
0,800,6,0,3,1053,64
0,800,6,0,4,194,320
0,800,6,0,5,207,170
0,800,7,0,1,693,341
0,800,7,0,2,53,5
0,800,7,0,3,867,168
0,800,7,0,4,881,377
0,800,7,0,5,952,215
0,800,8,0,1,985,28
0,800,8,0,2,991,330
0,800,8,0,3,1081,5
0,800,8,0,4,907,53
0,800,8,0,5,934,134
0,800,9,0,1,1060,110
0,800,9,0,2,1145,121
0,800,9,0,3,996,108
0,800,9,0,4,90,244
0,800,9,0,5,953,111
0,800,10,0,1,1096,238
0,800,10,0,2,885,305
0,800,10,0,3,817,270
0,800,10,0,4,370,30
0,800,10,0,5,787,30
0,800,11,0,1,1016,258
0,800,11,0,2,1058,168
0,800,11,0,3,756,4
0,800,11,0,4,152,339
0,800,11,0,5,265,180
0,1000,0,0,1,1104,376
0,1000,0,0,2,1118,22
0,1000,0,0,3,150,97
0,1000,0,0,4,1015,145
0,1000,0,0,5,1016,336
0,1000,1,0,1,856,56
0,1000,1,0,2,856,218
0,1000,1,0,3,576,2
0,1000,1,0,4,287,369
0,1000,1,0,5,893,34
0,1000,2,0,1,426,122
0,1000,2,0,2,430,111
0,1000,2,0,3,596,0
0,1000,2,0,4,863,275
0,1000,2,0,5,960,225
0,1000,3,0,1,550,215
0,1000,3,0,2,176,297
0,1000,3,0,3,904,366
0,1000,3,0,4,1125,338
0,1000,3,0,5,931,140
0,1000,4,0,1,826,95
0,1000,4,0,2,718,380
0,1000,4,0,3,1104,34
0,1000,4,0,4,824,155
0,1000,4,0,5,435,350
0,1000,5,0,1,827,262
0,1000,5,0,2,923,77
0,1000,5,0,3,931,150
0,1000,5,0,4,399,266
0,1000,5,0,5,811,371
0,1000,6,0,1,918,105
0,1000,6,0,2,194,320
0,1000,6,0,3,873,257
0,1000,6,0,4,787,103
0,1000,6,0,5,796,110
0,1000,7,0,1,881,377
0,1000,7,0,2,1148,189
0,1000,7,0,3,693,341
0,1000,7,0,4,867,168
0,1000,7,0,5,498,146
0,1000,8,0,1,985,28
0,1000,8,0,2,1081,5
0,1000,8,0,3,991,330
0,1000,8,0,4,793,367
0,1000,8,0,5,934,134
0,1000,9,0,1,1060,110
0,1000,9,0,2,1145,121
0,1000,9,0,3,953,111
0,1000,9,0,4,90,244
0,1000,9,0,5,920,241
0,1000,10,0,1,885,305
0,1000,10,0,2,817,270
0,1000,10,0,3,1096,238
0,1000,10,0,4,787,30
0,1000,10,0,5,995,161
0,1000,11,0,1,1016,258
0,1000,11,0,2,756,4
0,1000,11,0,3,152,339
0,1000,11,0,4,1077,236
0,1000,11,0,5,1032,238
0,1200,0,0,1,1104,376
0,1200,0,0,2,1118,22
0,1200,0,0,3,911,111
0,1200,0,0,4,1136,102
0,1200,0,0,5,949,21
0,1200,1,0,1,856,218
0,1200,1,0,2,856,56
0,1200,1,0,3,979,265
0,1200,1,0,4,287,369
0,1200,1,0,5,576,2
0,1200,2,0,1,426,122
0,1200,2,0,2,596,0
0,1200,2,0,3,430,111
0,1200,2,0,4,960,225
0,1200,2,0,5,863,275
0,1200,3,0,1,550,215
0,1200,3,0,2,176,297
0,1200,3,0,3,857,59
0,1200,3,0,4,931,140
0,1200,3,0,5,904,366
0,1200,4,0,1,826,95
0,1200,4,0,2,830,268
0,1200,4,0,3,1104,34
0,1200,4,0,4,802,161
0,1200,4,0,5,818,275
0,1200,5,0,1,827,262
0,1200,5,0,2,931,150
0,1200,5,0,3,923,77
0,1200,5,0,4,811,371
0,1200,5,0,5,399,266
0,1200,6,0,1,918,105
0,1200,6,0,2,823,2
0,1200,6,0,3,194,320
0,1200,6,0,4,796,110
0,1200,6,0,5,787,103
0,1200,7,0,1,881,377
0,1200,7,0,2,1148,189
0,1200,7,0,3,867,168
0,1200,7,0,4,498,146
0,1200,7,0,5,820,266
0,1200,8,0,1,985,28
0,1200,8,0,2,1081,5
0,1200,8,0,3,793,367
0,1200,8,0,4,991,330
0,1200,8,0,5,934,134
0,1200,9,0,1,1060,110
0,1200,9,0,2,1145,121
0,1200,9,0,3,793,154
0,1200,9,0,4,793,102
0,1200,9,0,5,920,241
0,1200,10,0,1,885,305
0,1200,10,0,2,817,270
0,1200,10,0,3,787,30
0,1200,10,0,4,1096,238
0,1200,10,0,5,370,30
0,1200,11,0,1,756,4
0,1200,11,0,2,1016,258
0,1200,11,0,3,152,339
0,1200,11,0,4,1058,350
0,1200,11,0,5,1077,236
0,1400,0,0,1,1104,376
0,1400,0,0,2,1118,22
0,1400,0,0,3,949,21
0,1400,0,0,4,911,111
0,1400,0,0,5,1015,145
0,1400,1,0,1,856,56
0,1400,1,0,2,856,218
0,1400,1,0,3,887,201
0,1400,1,0,4,893,34
0,1400,1,0,5,943,59
0,1400,2,0,1,596,0
0,1400,2,0,2,430,111
0,1400,2,0,3,599,155
0,1400,2,0,4,426,122
0,1400,2,0,5,16,17
0,1400,3,0,1,550,215
0,1400,3,0,2,857,59
0,1400,3,0,3,176,297
0,1400,3,0,4,931,140
0,1400,3,0,5,818,224
0,1400,4,0,1,826,95
0,1400,4,0,2,830,268
0,1400,4,0,3,1104,34
0,1400,4,0,4,824,155
0,1400,4,0,5,843,367
0,1400,5,0,1,827,262
0,1400,5,0,2,931,150
0,1400,5,0,3,923,77
0,1400,5,0,4,811,371
0,1400,5,0,5,423,257
0,1400,6,0,1,918,105
0,1400,6,0,2,1109,65
0,1400,6,0,3,796,110
0,1400,6,0,4,194,320
0,1400,6,0,5,787,103
0,1400,7,0,1,881,377
0,1400,7,0,2,1148,189
0,1400,7,0,3,867,168
0,1400,7,0,4,498,146
0,1400,7,0,5,693,341
0,1400,8,0,1,985,28
0,1400,8,0,2,1081,5
0,1400,8,0,3,991,330
0,1400,8,0,4,986,340
0,1400,8,0,5,934,134
0,1400,9,0,1,1060,110
0,1400,9,0,2,793,154
0,1400,9,0,3,1145,121
0,1400,9,0,4,920,241
0,1400,9,0,5,793,102
0,1400,10,0,1,787,30
0,1400,10,0,2,817,270
0,1400,10,0,3,1096,238
0,1400,10,0,4,885,305
0,1400,10,0,5,1104,353
0,1400,11,0,1,756,4
0,1400,11,0,2,152,339
0,1400,11,0,3,855,329
0,1400,11,0,4,1058,350
0,1400,11,0,5,1016,258
0,1600,0,0,1,1104,376
0,1600,0,0,2,1118,22
0,1600,0,0,3,911,111
0,1600,0,0,4,1136,102
0,1600,0,0,5,944,70
0,1600,1,0,1,856,218
0,1600,1,0,2,856,56
0,1600,1,0,3,893,34
0,1600,1,0,4,275,276
0,1600,1,0,5,943,59
0,1600,2,0,1,596,0
0,1600,2,0,2,430,111
0,1600,2,0,3,599,155
0,1600,2,0,4,16,17
0,1600,2,0,5,863,275
0,1600,3,0,1,857,59
0,1600,3,0,2,550,215
0,1600,3,0,3,176,297
0,1600,3,0,4,947,103
0,1600,3,0,5,931,140
0,1600,4,0,1,826,95
0,1600,4,0,2,1104,34
0,1600,4,0,3,830,268
0,1600,4,0,4,843,367
0,1600,4,0,5,782,62
0,1600,5,0,1,827,262
0,1600,5,0,2,923,77
0,1600,5,0,3,423,257
0,1600,5,0,4,811,371
0,1600,5,0,5,931,150
0,1600,6,0,1,918,105
0,1600,6,0,2,796,110
0,1600,6,0,3,823,2
0,1600,6,0,4,1109,65
0,1600,6,0,5,873,257
0,1600,7,0,1,881,377
0,1600,7,0,2,1148,189
0,1600,7,0,3,693,341
0,1600,7,0,4,498,146
0,1600,7,0,5,867,168
0,1600,8,0,1,985,28
0,1600,8,0,2,986,340
0,1600,8,0,3,1081,5
0,1600,8,0,4,991,330
0,1600,8,0,5,934,134
0,1600,9,0,1,1060,110
0,1600,9,0,2,793,154
0,1600,9,0,3,793,102
0,1600,9,0,4,920,241
0,1600,9,0,5,953,111
0,1600,10,0,1,817,270
0,1600,10,0,2,1096,238
0,1600,10,0,3,885,305
0,1600,10,0,4,787,30
0,1600,10,0,5,922,244
0,1600,11,0,1,152,339
0,1600,11,0,2,1058,350
0,1600,11,0,3,1058,168
0,1600,11,0,4,855,329
0,1600,11,0,5,716,216
0,1800,0,0,1,1104,376
0,1800,0,0,2,911,111
0,1800,0,0,3,1118,22
0,1800,0,0,4,1136,102
0,1800,0,0,5,1015,145
0,1800,1,0,1,856,218
0,1800,1,0,2,275,276
0,1800,1,0,3,943,59
0,1800,1,0,4,856,56
0,1800,1,0,5,683,285
0,1800,2,0,1,599,155
0,1800,2,0,2,897,205
0,1800,2,0,3,596,0
0,1800,2,0,4,808,158
0,1800,2,0,5,182,234
0,1800,3,0,1,857,59
0,1800,3,0,2,931,140
0,1800,3,0,3,550,215
0,1800,3,0,4,947,103
0,1800,3,0,5,818,224
0,1800,4,0,1,826,95
0,1800,4,0,2,1104,34
0,1800,4,0,3,782,62
0,1800,4,0,4,719,355
0,1800,4,0,5,802,161
0,1800,5,0,1,827,262
0,1800,5,0,2,923,77
0,1800,5,0,3,1088,213
0,1800,5,0,4,423,257
0,1800,5,0,5,811,371
0,1800,6,0,1,918,105
0,1800,6,0,2,796,110
0,1800,6,0,3,1109,65
0,1800,6,0,4,823,2
0,1800,6,0,5,873,257
0,1800,7,0,1,881,377
0,1800,7,0,2,1148,189
0,1800,7,0,3,693,341
0,1800,7,0,4,498,146
0,1800,7,0,5,867,168
0,1800,8,0,1,985,28
0,1800,8,0,2,986,340
0,1800,8,0,3,934,134
0,1800,8,0,4,934,242
0,1800,8,0,5,1081,5
0,1800,9,0,1,1060,110
0,1800,9,0,2,793,154
0,1800,9,0,3,920,241
0,1800,9,0,4,793,102
0,1800,9,0,5,827,264
0,1800,10,0,1,817,270
0,1800,10,0,2,885,305
0,1800,10,0,3,1096,238
0,1800,10,0,4,787,30
0,1800,10,0,5,370,30
0,1800,11,0,1,152,339
0,1800,11,0,2,1058,350
0,1800,11,0,3,756,4
0,1800,11,0,4,1058,168
0,1800,11,0,5,1032,238
0,2000,0,0,1,1104,376
0,2000,0,0,2,911,111
0,2000,0,0,3,1118,22
0,2000,0,0,4,624,320
0,2000,0,0,5,1136,102
0,2000,1,0,1,856,218
0,2000,1,0,2,878,71
0,2000,1,0,3,943,59
0,2000,1,0,4,856,56
0,2000,1,0,5,275,276
0,2000,2,0,1,430,111
0,2000,2,0,2,599,155
0,2000,2,0,3,897,205
0,2000,2,0,4,16,17
0,2000,2,0,5,808,158
0,2000,3,0,1,857,59
0,2000,3,0,2,550,215
0,2000,3,0,3,947,103
0,2000,3,0,4,931,140
0,2000,3,0,5,818,224
0,2000,4,0,1,826,95
0,2000,4,0,2,1104,34
0,2000,4,0,3,802,161
0,2000,4,0,4,1053,288
0,2000,4,0,5,824,155
0,2000,5,0,1,827,262
0,2000,5,0,2,923,77
0,2000,5,0,3,811,371
0,2000,5,0,4,174,234
0,2000,5,0,5,893,370
0,2000,6,0,1,796,110
0,2000,6,0,2,918,105
0,2000,6,0,3,1109,65
0,2000,6,0,4,822,148
0,2000,6,0,5,823,2
0,2000,7,0,1,881,377
0,2000,7,0,2,1148,189
0,2000,7,0,3,954,29
0,2000,7,0,4,867,168
0,2000,7,0,5,693,341
0,2000,8,0,1,985,28
0,2000,8,0,2,986,340
0,2000,8,0,3,897,322
0,2000,8,0,4,934,134
0,2000,8,0,5,1081,5
0,2000,9,0,1,1060,110
0,2000,9,0,2,793,154
0,2000,9,0,3,920,241
0,2000,9,0,4,793,102
0,2000,9,0,5,953,111
0,2000,10,0,1,817,270
0,2000,10,0,2,1096,238
0,2000,10,0,3,885,305
0,2000,10,0,4,370,30
0,2000,10,0,5,922,244
0,2000,11,0,1,756,4
0,2000,11,0,2,152,339
0,2000,11,0,3,1058,168
0,2000,11,0,4,1058,350
0,2000,11,0,5,716,216
0,2200,0,0,1,1104,376
0,2200,0,0,2,911,111
0,2200,0,0,3,1016,336
0,2200,0,0,4,1136,102
0,2200,0,0,5,624,320
0,2200,1,0,1,856,218
0,2200,1,0,2,856,56
0,2200,1,0,3,943,59
0,2200,1,0,4,706,188
0,2200,1,0,5,275,276
0,2200,2,0,1,430,111
0,2200,2,0,2,897,205
0,2200,2,0,3,599,155
0,2200,2,0,4,16,17
0,2200,2,0,5,984,22
0,2200,3,0,1,857,59
0,2200,3,0,2,550,215
0,2200,3,0,3,818,224
0,2200,3,0,4,947,103
0,2200,3,0,5,931,140
0,2200,4,0,1,826,95
0,2200,4,0,2,1104,34
0,2200,4,0,3,802,161
0,2200,4,0,4,824,155
0,2200,4,0,5,843,367
0,2200,5,0,1,827,262
0,2200,5,0,2,923,77
0,2200,5,0,3,174,234
0,2200,5,0,4,811,371
0,2200,5,0,5,893,370
0,2200,6,0,1,796,110
0,2200,6,0,2,918,105
0,2200,6,0,3,361,156
0,2200,6,0,4,1109,65
0,2200,6,0,5,823,2
0,2200,7,0,1,881,377
0,2200,7,0,2,1148,189
0,2200,7,0,3,954,29
0,2200,7,0,4,140,232
0,2200,7,0,5,867,168
0,2200,8,0,1,985,28
0,2200,8,0,2,973,172
0,2200,8,0,3,897,322
0,2200,8,0,4,986,340
0,2200,8,0,5,934,134
0,2200,9,0,1,1060,110
0,2200,9,0,2,793,154
0,2200,9,0,3,920,241
0,2200,9,0,4,793,102
0,2200,9,0,5,953,111
0,2200,10,0,1,817,270
0,2200,10,0,2,1096,238
0,2200,10,0,3,885,305
0,2200,10,0,4,1025,285
0,2200,10,0,5,787,30
0,2200,11,0,1,1058,350
0,2200,11,0,2,1058,168
0,2200,11,0,3,756,4
0,2200,11,0,4,152,339
0,2200,11,0,5,716,216
0,2400,0,0,1,1104,376
0,2400,0,0,2,911,111
0,2400,0,0,3,938,360
0,2400,0,0,4,1015,145
0,2400,0,0,5,624,320
0,2400,1,0,1,856,218
0,2400,1,0,2,943,59
0,2400,1,0,3,856,56
0,2400,1,0,4,304,211
0,2400,1,0,5,878,71
0,2400,2,0,1,897,205
0,2400,2,0,2,599,155
0,2400,2,0,3,984,22
0,2400,2,0,4,430,111
0,2400,2,0,5,596,0
0,2400,3,0,1,857,59
0,2400,3,0,2,550,215
0,2400,3,0,3,818,224
0,2400,3,0,4,947,103
0,2400,3,0,5,931,140
0,2400,4,0,1,826,95
0,2400,4,0,2,1104,34
0,2400,4,0,3,1053,288
0,2400,4,0,4,802,161
0,2400,4,0,5,830,268
0,2400,5,0,1,923,77
0,2400,5,0,2,827,262
0,2400,5,0,3,811,371
0,2400,5,0,4,174,234
0,2400,5,0,5,893,370
0,2400,6,0,1,918,105
0,2400,6,0,2,796,110
0,2400,6,0,3,361,156
0,2400,6,0,4,1109,65
0,2400,6,0,5,823,2
0,2400,7,0,1,881,377
0,2400,7,0,2,1148,189
0,2400,7,0,3,954,29
0,2400,7,0,4,867,168
0,2400,7,0,5,498,201
0,2400,8,0,1,985,28
0,2400,8,0,2,897,322
0,2400,8,0,3,973,172
0,2400,8,0,4,934,134
0,2400,8,0,5,986,340
0,2400,9,0,1,1060,110
0,2400,9,0,2,793,154
0,2400,9,0,3,920,241
0,2400,9,0,4,793,102
0,2400,9,0,5,996,108
0,2400,10,0,1,817,270
0,2400,10,0,2,1025,285
0,2400,10,0,3,1096,238
0,2400,10,0,4,922,244
0,2400,10,0,5,885,305
0,2400,11,0,1,1058,350
0,2400,11,0,2,152,339
0,2400,11,0,3,756,4
0,2400,11,0,4,363,367
0,2400,11,0,5,829,300
0,2600,0,0,1,1104,376
0,2600,0,0,2,938,360
0,2600,0,0,3,1015,145
0,2600,0,0,4,1118,22
0,2600,0,0,5,911,111
0,2600,1,0,1,856,218
0,2600,1,0,2,304,211
0,2600,1,0,3,943,59
0,2600,1,0,4,878,71
0,2600,1,0,5,785,382
0,2600,2,0,1,897,205
0,2600,2,0,2,599,155
0,2600,2,0,3,984,22
0,2600,2,0,4,430,111
0,2600,2,0,5,596,0
0,2600,3,0,1,857,59
0,2600,3,0,2,818,224
0,2600,3,0,3,550,215
0,2600,3,0,4,947,103
0,2600,3,0,5,171,207
0,2600,4,0,1,826,95
0,2600,4,0,2,1104,34
0,2600,4,0,3,824,155
0,2600,4,0,4,1053,288
0,2600,4,0,5,802,161
0,2600,5,0,1,923,77
0,2600,5,0,2,827,262
0,2600,5,0,3,893,370
0,2600,5,0,4,811,371
0,2600,5,0,5,174,234
0,2600,6,0,1,796,110
0,2600,6,0,2,918,105
0,2600,6,0,3,361,156
0,2600,6,0,4,1109,65
0,2600,6,0,5,823,2
0,2600,7,0,1,881,377
0,2600,7,0,2,1148,189
0,2600,7,0,3,867,168
0,2600,7,0,4,954,29
0,2600,7,0,5,1103,106
0,2600,8,0,1,985,28
0,2600,8,0,2,897,322
0,2600,8,0,3,934,242
0,2600,8,0,4,1055,307
0,2600,8,0,5,934,134
0,2600,9,0,1,1060,110
0,2600,9,0,2,793,154
0,2600,9,0,3,920,241
0,2600,9,0,4,793,102
0,2600,9,0,5,90,244
0,2600,10,0,1,1025,285
0,2600,10,0,2,817,270
0,2600,10,0,3,922,244
0,2600,10,0,4,885,305
0,2600,10,0,5,1096,238
0,2600,11,0,1,829,300
0,2600,11,0,2,855,329
0,2600,11,0,3,756,4
0,2600,11,0,4,363,367
0,2600,11,0,5,152,339
0,2800,0,0,1,1104,376
0,2800,0,0,2,1015,145
0,2800,0,0,3,911,111
0,2800,0,0,4,873,157
0,2800,0,0,5,1118,22
0,2800,1,0,1,856,218
0,2800,1,0,2,878,71
0,2800,1,0,3,943,59
0,2800,1,0,4,304,211
0,2800,1,0,5,785,382
0,2800,2,0,1,599,155
0,2800,2,0,2,897,205
0,2800,2,0,3,984,22
0,2800,2,0,4,935,193
0,2800,2,0,5,895,201
0,2800,3,0,1,857,59
0,2800,3,0,2,550,215
0,2800,3,0,3,947,103
0,2800,3,0,4,171,207
0,2800,3,0,5,818,224
0,2800,4,0,1,1104,34
0,2800,4,0,2,826,95
0,2800,4,0,3,802,161
0,2800,4,0,4,782,62
0,2800,4,0,5,1039,127
0,2800,5,0,1,827,262
0,2800,5,0,2,923,77
0,2800,5,0,3,893,370
0,2800,5,0,4,811,371
0,2800,5,0,5,1138,326
0,2800,6,0,1,796,110
0,2800,6,0,2,918,105
0,2800,6,0,3,361,156
0,2800,6,0,4,822,148
0,2800,6,0,5,1109,65
0,2800,7,0,1,881,377
0,2800,7,0,2,1148,189
0,2800,7,0,3,867,168
0,2800,7,0,4,954,29
0,2800,7,0,5,1103,106
0,2800,8,0,1,985,28
0,2800,8,0,2,897,322
0,2800,8,0,3,934,242
0,2800,8,0,4,1055,307
0,2800,8,0,5,986,340
0,2800,9,0,1,1060,110
0,2800,9,0,2,793,154
0,2800,9,0,3,920,241
0,2800,9,0,4,793,102
0,2800,9,0,5,979,296
0,2800,10,0,1,817,270
0,2800,10,0,2,1025,285
0,2800,10,0,3,885,305
0,2800,10,0,4,922,244
0,2800,10,0,5,1096,238
0,2800,11,0,1,829,300
0,2800,11,0,2,855,329
0,2800,11,0,3,363,367
0,2800,11,0,4,1136,31
0,2800,11,0,5,1058,168
0,3000,0,0,1,1104,376
0,3000,0,0,2,911,111
0,3000,0,0,3,1118,22
0,3000,0,0,4,1136,102
0,3000,0,0,5,1015,145
0,3000,1,0,1,856,218
0,3000,1,0,2,943,59
0,3000,1,0,3,304,211
0,3000,1,0,4,878,71
0,3000,1,0,5,893,34
0,3000,2,0,1,897,205
0,3000,2,0,2,599,155
0,3000,2,0,3,984,22
0,3000,2,0,4,895,201
0,3000,2,0,5,596,0
0,3000,3,0,1,857,59
0,3000,3,0,2,550,215
0,3000,3,0,3,171,207
0,3000,3,0,4,947,103
0,3000,3,0,5,167,193
0,3000,4,0,1,1104,34
0,3000,4,0,2,826,95
0,3000,4,0,3,802,161
0,3000,4,0,4,782,62
0,3000,4,0,5,719,355
0,3000,5,0,1,893,370
0,3000,5,0,2,827,262
0,3000,5,0,3,923,77
0,3000,5,0,4,1088,213
0,3000,5,0,5,174,234
0,3000,6,0,1,796,110
0,3000,6,0,2,918,105
0,3000,6,0,3,361,156
0,3000,6,0,4,1109,65
0,3000,6,0,5,822,148
0,3000,7,0,1,1148,189
0,3000,7,0,2,881,377
0,3000,7,0,3,954,29
0,3000,7,0,4,1097,133
0,3000,7,0,5,867,168
0,3000,8,0,1,985,28
0,3000,8,0,2,897,322
0,3000,8,0,3,986,340
0,3000,8,0,4,1055,307
0,3000,8,0,5,934,242
0,3000,9,0,1,793,154
0,3000,9,0,2,1060,110
0,3000,9,0,3,793,102
0,3000,9,0,4,920,241
0,3000,9,0,5,90,244
0,3000,10,0,1,817,270
0,3000,10,0,2,1025,285
0,3000,10,0,3,885,305
0,3000,10,0,4,787,30
0,3000,10,0,5,922,244
0,3000,11,0,1,1136,31
0,3000,11,0,2,829,300
0,3000,11,0,3,855,329
0,3000,11,0,4,782,241
0,3000,11,0,5,1058,168
0,3200,0,0,1,1104,376
0,3200,0,0,2,911,111
0,3200,0,0,3,938,360
0,3200,0,0,4,1136,102
0,3200,0,0,5,1026,308
0,3200,1,0,1,856,218
0,3200,1,0,2,304,211
0,3200,1,0,3,943,59
0,3200,1,0,4,878,71
0,3200,1,0,5,893,34
0,3200,2,0,1,897,205
0,3200,2,0,2,895,201
0,3200,2,0,3,984,22
0,3200,2,0,4,599,155
0,3200,2,0,5,596,0
0,3200,3,0,1,550,215
0,3200,3,0,2,857,59
0,3200,3,0,3,171,207
0,3200,3,0,4,947,103
0,3200,3,0,5,167,193
0,3200,4,0,1,1104,34
0,3200,4,0,2,826,95
0,3200,4,0,3,782,62
0,3200,4,0,4,802,161
0,3200,4,0,5,1012,10
0,3200,5,0,1,893,370
0,3200,5,0,2,1088,213
0,3200,5,0,3,923,77
0,3200,5,0,4,827,262
0,3200,5,0,5,811,371
0,3200,6,0,1,796,110
0,3200,6,0,2,918,105
0,3200,6,0,3,361,156
0,3200,6,0,4,373,377
0,3200,6,0,5,822,148
0,3200,7,0,1,1148,189
0,3200,7,0,2,881,377
0,3200,7,0,3,954,29
0,3200,7,0,4,867,168
0,3200,7,0,5,358,296
0,3200,8,0,1,985,28
0,3200,8,0,2,986,340
0,3200,8,0,3,897,322
0,3200,8,0,4,1055,307
0,3200,8,0,5,934,242
0,3200,9,0,1,1060,110
0,3200,9,0,2,793,154
0,3200,9,0,3,793,102
0,3200,9,0,4,987,370
0,3200,9,0,5,920,241
0,3200,10,0,1,922,244
0,3200,10,0,2,1025,285
0,3200,10,0,3,817,270
0,3200,10,0,4,787,30
0,3200,10,0,5,885,305
0,3200,11,0,1,1136,31
0,3200,11,0,2,1058,168
0,3200,11,0,3,363,367
0,3200,11,0,4,855,329
0,3200,11,0,5,756,4
0,3400,0,0,1,1104,376
0,3400,0,0,2,911,111
0,3400,0,0,3,1026,308
