Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,400,7,0,1,198,231
0,400,7,0,2,261,340
0,400,7,0,3,65,289
0,400,7,0,4,158,350
0,400,7,0,5,236,37
0,400,8,0,1,148,124
0,400,8,0,2,74,170
0,400,8,0,3,352,369
0,400,8,0,4,323,148
0,400,8,0,5,222,343
0,400,9,0,1,198,78
0,400,9,0,2,158,266
0,400,9,0,3,321,316
0,400,9,0,4,105,307
0,400,9,0,5,314,357
0,400,10,0,1,256,135
0,400,10,0,2,256,369
0,400,10,0,3,323,97
0,400,10,0,4,88,339
0,400,10,0,5,366,52
0,400,11,0,1,113,283
0,400,11,0,2,256,307
0,400,11,0,3,248,138
0,400,11,0,4,298,31
0,400,11,0,5,281,149
0,600,0,0,1,311,370
0,600,0,0,2,88,267
0,600,0,0,3,366,35
0,600,0,0,4,144,205
0,600,0,0,5,258,198
0,600,1,0,1,318,182
0,600,1,0,2,335,80
0,600,1,0,3,318,330
0,600,1,0,4,75,174
0,600,1,0,5,331,68
0,600,2,0,1,279,22
0,600,2,0,2,380,203
0,600,2,0,3,44,291
0,600,2,0,4,356,189
0,600,2,0,5,117,17
0,600,3,0,1,87,295
0,600,3,0,2,193,122
0,600,3,0,3,306,321
0,600,3,0,4,88,88
0,600,3,0,5,336,364
0,600,4,0,1,248,292
0,600,4,0,2,238,94
0,600,4,0,3,18,335
0,600,4,0,4,360,153
0,600,4,0,5,251,228
0,600,5,0,1,159,322
0,600,5,0,2,34,167
0,600,5,0,3,72,326
0,600,5,0,4,241,231
0,600,5,0,5,358,258
0,600,6,0,1,230,61
0,600,6,0,2,222,180
0,600,6,0,3,346,294
0,600,6,0,4,256,76
0,600,6,0,5,52,67
0,600,7,0,1,198,231
0,600,7,0,2,277,165
0,600,7,0,3,261,340
0,600,7,0,4,236,37
0,600,7,0,5,291,48
0,600,8,0,1,148,124
0,600,8,0,2,74,170
0,600,8,0,3,287,172
0,600,8,0,4,323,148
0,600,8,0,5,222,343
0,600,9,0,1,198,78
0,600,9,0,2,230,142
0,600,9,0,3,314,357
0,600,9,0,4,162,302
0,600,9,0,5,158,266
0,600,10,0,1,256,135
0,600,10,0,2,256,369
0,600,10,0,3,88,339
0,600,10,0,4,248,210
0,600,10,0,5,323,97
0,600,11,0,1,256,307
0,600,11,0,2,113,283
0,600,11,0,3,110,203
0,600,11,0,4,248,138
0,600,11,0,5,298,31
0,800,0,0,1,311,370
0,800,0,0,2,366,35
0,800,0,0,3,287,22
0,800,0,0,4,258,198
0,800,0,0,5,330,235
0,800,1,0,1,318,182
0,800,1,0,2,335,80
0,800,1,0,3,318,330
0,800,1,0,4,331,68
0,800,1,0,5,75,174
0,800,2,0,1,44,291
0,800,2,0,2,43,250
0,800,2,0,3,68,63
0,800,2,0,4,328,86
0,800,2,0,5,342,373
0,800,3,0,1,87,295
0,800,3,0,2,193,122
0,800,3,0,3,336,364
0,800,3,0,4,327,267
0,800,3,0,5,88,88
0,800,4,0,1,248,292
0,800,4,0,2,238,94
0,800,4,0,3,221,340
0,800,4,0,4,18,335
0,800,4,0,5,360,153
0,800,5,0,1,159,322
0,800,5,0,2,72,326
0,800,5,0,3,46,269
0,800,5,0,4,358,258
0,800,5,0,5,241,231
0,800,6,0,1,230,61
0,800,6,0,2,346,294
0,800,6,0,3,222,180
0,800,6,0,4,256,76
0,800,6,0,5,276,355
0,800,7,0,1,198,231
0,800,7,0,2,261,340
0,800,7,0,3,132,109
0,800,7,0,4,277,165
0,800,7,0,5,236,37
0,800,8,0,1,323,148
0,800,8,0,2,296,267
0,800,8,0,3,148,124
0,800,8,0,4,287,172
0,800,8,0,5,335,134
0,800,9,0,1,314,357
0,800,9,0,2,198,78
0,800,9,0,3,230,142
0,800,9,0,4,162,302
0,800,9,0,5,243,353
0,800,10,0,1,256,135
0,800,10,0,2,256,369
0,800,10,0,3,88,339
0,800,10,0,4,323,97
0,800,10,0,5,248,210
0,800,11,0,1,256,307
0,800,11,0,2,113,283
0,800,11,0,3,110,203
0,800,11,0,4,298,31
0,800,11,0,5,248,138
0,1000,0,0,1,311,370
0,1000,0,0,2,258,198
0,1000,0,0,3,366,35
0,1000,0,0,4,241,307
0,1000,0,0,5,287,22
0,1000,1,0,1,335,80
0,1000,1,0,2,318,182
0,1000,1,0,3,75,174
0,1000,1,0,4,331,68
0,1000,1,0,5,318,330
0,1000,2,0,1,374,277
0,1000,2,0,2,44,291
0,1000,2,0,3,43,250
0,1000,2,0,4,68,63
0,1000,2,0,5,117,17
0,1000,3,0,1,87,295
0,1000,3,0,2,327,267
0,1000,3,0,3,214,383
0,1000,3,0,4,316,188
0,1000,3,0,5,36,24
0,1000,4,0,1,248,292
0,1000,4,0,2,238,94
0,1000,4,0,3,221,340
0,1000,4,0,4,18,335
0,1000,4,0,5,251,228
0,1000,5,0,1,159,322
0,1000,5,0,2,358,348
0,1000,5,0,3,241,231
0,1000,5,0,4,72,326
0,1000,5,0,5,46,269
0,1000,6,0,1,230,61
0,1000,6,0,2,222,180
0,1000,6,0,3,256,76
0,1000,6,0,4,346,294
0,1000,6,0,5,201,314
0,1000,7,0,1,198,231
0,1000,7,0,2,291,48
0,1000,7,0,3,150,24
0,1000,7,0,4,261,340
0,1000,7,0,5,277,165
0,1000,8,0,1,323,148
0,1000,8,0,2,296,267
0,1000,8,0,3,191,281
0,1000,8,0,4,335,134
0,1000,8,0,5,66,0
0,1000,9,0,1,198,78
0,1000,9,0,2,230,142
0,1000,9,0,3,314,357
0,1000,9,0,4,162,302
0,1000,9,0,5,92,252
0,1000,10,0,1,256,135
0,1000,10,0,2,256,369
0,1000,10,0,3,88,339
0,1000,10,0,4,323,97
0,1000,10,0,5,151,324
0,1000,11,0,1,256,307
0,1000,11,0,2,110,203
0,1000,11,0,3,113,283
0,1000,11,0,4,298,31
0,1000,11,0,5,38,363
0,1200,0,0,1,258,198
0,1200,0,0,2,311,370
0,1200,0,0,3,223,334
0,1200,0,0,4,287,22
0,1200,0,0,5,88,241
0,1200,1,0,1,318,182
0,1200,1,0,2,335,80
0,1200,1,0,3,331,68
0,1200,1,0,4,86,132
0,1200,1,0,5,318,330
0,1200,2,0,1,374,277
0,1200,2,0,2,198,4
0,1200,2,0,3,376,374
0,1200,2,0,4,57,350
0,1200,2,0,5,43,250
0,1200,3,0,1,87,295
0,1200,3,0,2,327,267
0,1200,3,0,3,214,383
0,1200,3,0,4,36,24
0,1200,3,0,5,316,188
0,1200,4,0,1,248,292
0,1200,4,0,2,221,340
0,1200,4,0,3,238,94
0,1200,4,0,4,32,76
0,1200,4,0,5,18,335
0,1200,5,0,1,159,322
0,1200,5,0,2,72,326
0,1200,5,0,3,358,348
0,1200,5,0,4,380,15
0,1200,5,0,5,358,258
0,1200,6,0,1,222,180
0,1200,6,0,2,146,111
0,1200,6,0,3,230,61
0,1200,6,0,4,256,76
0,1200,6,0,5,334,94
0,1200,7,0,1,198,231
0,1200,7,0,2,291,48
0,1200,7,0,3,236,37
0,1200,7,0,4,174,124
0,1200,7,0,5,247,148
0,1200,8,0,1,323,148
0,1200,8,0,2,335,134
0,1200,8,0,3,296,267
0,1200,8,0,4,148,124
0,1200,8,0,5,191,281
0,1200,9,0,1,230,142
0,1200,9,0,2,314,357
0,1200,9,0,3,162,302
0,1200,9,0,4,92,252
0,1200,9,0,5,198,78
0,1200,10,0,1,256,135
0,1200,10,0,2,88,339
0,1200,10,0,3,256,369
0,1200,10,0,4,323,97
0,1200,10,0,5,151,324
0,1200,11,0,1,110,203
0,1200,11,0,2,256,307
0,1200,11,0,3,113,283
0,1200,11,0,4,298,31
0,1200,11,0,5,38,363
0,1400,0,0,1,311,370
0,1400,0,0,2,241,307
0,1400,0,0,3,258,198
0,1400,0,0,4,88,241
0,1400,0,0,5,88,267
0,1400,1,0,1,86,132
0,1400,1,0,2,318,182
0,1400,1,0,3,335,80
0,1400,1,0,4,331,68
0,1400,1,0,5,338,169
0,1400,2,0,1,374,277
0,1400,2,0,2,376,96
0,1400,2,0,3,376,374
0,1400,2,0,4,43,250
0,1400,2,0,5,380,203
0,1400,3,0,1,87,295
0,1400,3,0,2,327,267
0,1400,3,0,3,214,383
0,1400,3,0,4,307,153
0,1400,3,0,5,159,227
0,1400,4,0,1,221,340
0,1400,4,0,2,251,228
0,1400,4,0,3,65,319
0,1400,4,0,4,238,94
0,1400,4,0,5,248,292
0,1400,5,0,1,72,326
0,1400,5,0,2,245,347
0,1400,5,0,3,228,127
0,1400,5,0,4,159,322
0,1400,5,0,5,358,348
0,1400,6,0,1,222,180
0,1400,6,0,2,230,61
0,1400,6,0,3,146,111
0,1400,6,0,4,66,222
0,1400,6,0,5,256,76
0,1400,7,0,1,291,48
0,1400,7,0,2,236,37
0,1400,7,0,3,198,231
0,1400,7,0,4,60,361
0,1400,7,0,5,132,109
0,1400,8,0,1,296,267
0,1400,8,0,2,323,148
0,1400,8,0,3,148,124
0,1400,8,0,4,335,134
0,1400,8,0,5,66,0
0,1400,9,0,1,314,357
0,1400,9,0,2,230,142
0,1400,9,0,3,92,252
0,1400,9,0,4,162,302
0,1400,9,0,5,259,354
0,1400,10,0,1,256,135
0,1400,10,0,2,88,339
0,1400,10,0,3,256,369
0,1400,10,0,4,323,97
0,1400,10,0,5,151,324
0,1400,11,0,1,110,203
0,1400,11,0,2,113,283
0,1400,11,0,3,256,307
0,1400,11,0,4,38,363
0,1400,11,0,5,298,31
0,1600,0,0,1,311,370
0,1600,0,0,2,241,307
0,1600,0,0,3,258,198
0,1600,0,0,4,34,6
0,1600,0,0,5,88,241
0,1600,1,0,1,86,132
0,1600,1,0,2,335,80
0,1600,1,0,3,331,68
0,1600,1,0,4,33,334
0,1600,1,0,5,288,13
0,1600,2,0,1,374,277
0,1600,2,0,2,380,203
0,1600,2,0,3,376,374
0,1600,2,0,4,187,158
0,1600,2,0,5,241,275
0,1600,3,0,1,87,295
0,1600,3,0,2,214,383
0,1600,3,0,3,327,267
0,1600,3,0,4,316,188
0,1600,3,0,5,261,35
0,1600,4,0,1,65,319
0,1600,4,0,2,238,94
0,1600,4,0,3,221,340
0,1600,4,0,4,251,228
0,1600,4,0,5,360,153
0,1600,5,0,1,245,347
0,1600,5,0,2,72,326
0,1600,5,0,3,358,348
0,1600,5,0,4,329,360
0,1600,5,0,5,129,5
0,1600,6,0,1,222,180
0,1600,6,0,2,230,61
0,1600,6,0,3,256,76
0,1600,6,0,4,146,111
0,1600,6,0,5,66,222
0,1600,7,0,1,291,48
0,1600,7,0,2,236,37
0,1600,7,0,3,60,361
0,1600,7,0,4,261,340
0,1600,7,0,5,150,24
0,1600,8,0,1,296,267
0,1600,8,0,2,323,148
0,1600,8,0,3,148,124
0,1600,8,0,4,66,0
0,1600,8,0,5,335,134
0,1600,9,0,1,314,357
0,1600,9,0,2,230,142
0,1600,9,0,3,92,252
0,1600,9,0,4,162,302
0,1600,9,0,5,196,242
0,1600,10,0,1,256,135
0,1600,10,0,2,88,339
0,1600,10,0,3,256,369
0,1600,10,0,4,323,97
0,1600,10,0,5,151,324
0,1600,11,0,1,110,203
0,1600,11,0,2,113,283
0,1600,11,0,3,38,363
0,1600,11,0,4,256,307
0,1600,11,0,5,280,154
0,1800,0,0,1,241,307
0,1800,0,0,2,311,370
0,1800,0,0,3,88,241
0,1800,0,0,4,376,68
0,1800,0,0,5,88,267
0,1800,1,0,1,86,132
0,1800,1,0,2,335,80
0,1800,1,0,3,288,13
0,1800,1,0,4,33,334
0,1800,1,0,5,318,182
0,1800,2,0,1,374,277
0,1800,2,0,2,376,374
0,1800,2,0,3,187,158
0,1800,2,0,4,201,58
0,1800,2,0,5,380,203
0,1800,3,0,1,87,295
0,1800,3,0,2,327,267
0,1800,3,0,3,214,383
0,1800,3,0,4,271,184
0,1800,3,0,5,362,303
0,1800,4,0,1,65,319
0,1800,4,0,2,251,228
0,1800,4,0,3,238,94
0,1800,4,0,4,221,340
0,1800,4,0,5,212,80
0,1800,5,0,1,201,257
0,1800,5,0,2,245,347
0,1800,5,0,3,329,360
0,1800,5,0,4,72,326
0,1800,5,0,5,325,41
0,1800,6,0,1,222,180
0,1800,6,0,2,230,61
0,1800,6,0,3,66,222
0,1800,6,0,4,256,76
0,1800,6,0,5,146,111
0,1800,7,0,1,236,37
0,1800,7,0,2,291,48
0,1800,7,0,3,198,231
0,1800,7,0,4,60,361
0,1800,7,0,5,108,20
0,1800,8,0,1,296,267
0,1800,8,0,2,323,148
0,1800,8,0,3,148,124
0,1800,8,0,4,113,106
0,1800,8,0,5,66,0
0,1800,9,0,1,314,357
0,1800,9,0,2,230,142
0,1800,9,0,3,162,302
0,1800,9,0,4,92,252
0,1800,9,0,5,48,327
0,1800,10,0,1,88,339
0,1800,10,0,2,256,135
0,1800,10,0,3,256,369
0,1800,10,0,4,323,97
0,1800,10,0,5,151,324
0,1800,11,0,1,113,283
0,1800,11,0,2,110,203
0,1800,11,0,3,38,363
0,1800,11,0,4,256,307
0,1800,11,0,5,280,154
0,2000,0,0,1,311,370
0,2000,0,0,2,241,307
0,2000,0,0,3,88,241
0,2000,0,0,4,376,68
0,2000,0,0,5,287,22
0,2000,1,0,1,86,132
0,2000,1,0,2,335,80
0,2000,1,0,3,288,13
0,2000,1,0,4,326,324
0,2000,1,0,5,318,182
0,2000,2,0,1,374,277
0,2000,2,0,2,376,374
0,2000,2,0,3,57,350
0,2000,2,0,4,11,217
0,2000,2,0,5,376,96
0,2000,3,0,1,87,295
0,2000,3,0,2,214,383
0,2000,3,0,3,327,267
0,2000,3,0,4,20,46
0,2000,3,0,5,307,153
0,2000,4,0,1,65,319
0,2000,4,0,2,238,94
0,2000,4,0,3,221,340
0,2000,4,0,4,248,292
0,2000,4,0,5,251,228
0,2000,5,0,1,201,257
0,2000,5,0,2,159,322
0,2000,5,0,3,329,360
0,2000,5,0,4,245,347
0,2000,5,0,5,72,326
0,2000,6,0,1,230,61
0,2000,6,0,2,222,180
0,2000,6,0,3,66,222
0,2000,6,0,4,146,111
0,2000,6,0,5,256,76
0,2000,7,0,1,291,48
0,2000,7,0,2,236,37
0,2000,7,0,3,198,231
0,2000,7,0,4,247,148
0,2000,7,0,5,58,243
0,2000,8,0,1,296,267
0,2000,8,0,2,323,148
0,2000,8,0,3,148,124
0,2000,8,0,4,113,106
0,2000,8,0,5,66,0
0,2000,9,0,1,314,357
0,2000,9,0,2,230,142
0,2000,9,0,3,165,226
0,2000,9,0,4,162,302
0,2000,9,0,5,92,252
0,2000,10,0,1,256,135
0,2000,10,0,2,88,339
0,2000,10,0,3,256,369
0,2000,10,0,4,323,97
0,2000,10,0,5,151,324
0,2000,11,0,1,113,283
0,2000,11,0,2,38,363
0,2000,11,0,3,110,203
0,2000,11,0,4,165,117
0,2000,11,0,5,151,324
0,2200,0,0,1,311,370
0,2200,0,0,2,241,307
0,2200,0,0,3,258,198
0,2200,0,0,4,287,22
0,2200,0,0,5,88,241
0,2200,1,0,1,86,132
0,2200,1,0,2,335,80
0,2200,1,0,3,326,324
0,2200,1,0,4,288,13
0,2200,1,0,5,168,343
0,2200,2,0,1,374,277
0,2200,2,0,2,376,374
0,2200,2,0,3,11,217
0,2200,2,0,4,57,350
0,2200,2,0,5,376,96
0,2200,3,0,1,214,383
0,2200,3,0,2,87,295
0,2200,3,0,3,119,382
0,2200,3,0,4,327,267
0,2200,3,0,5,20,46
0,2200,4,0,1,212,80
0,2200,4,0,2,22,99
0,2200,4,0,3,65,319
0,2200,4,0,4,191,314
0,2200,4,0,5,18,335
0,2200,5,0,1,201,257
0,2200,5,0,2,72,326
0,2200,5,0,3,325,41
0,2200,5,0,4,245,347
0,2200,5,0,5,46,269
0,2200,6,0,1,230,61
0,2200,6,0,2,222,180
0,2200,6,0,3,146,111
0,2200,6,0,4,66,222
0,2200,6,0,5,326,334
0,2200,7,0,1,236,37
0,2200,7,0,2,291,48
0,2200,7,0,3,118,276
0,2200,7,0,4,132,109
0,2200,7,0,5,198,231
0,2200,8,0,1,296,267
0,2200,8,0,2,323,148
0,2200,8,0,3,113,106
0,2200,8,0,4,148,124
0,2200,8,0,5,335,134
0,2200,9,0,1,314,357
0,2200,9,0,2,230,142
0,2200,9,0,3,243,353
0,2200,9,0,4,165,226
0,2200,9,0,5,48,327
0,2200,10,0,1,88,339
0,2200,10,0,2,256,135
0,2200,10,0,3,256,369
0,2200,10,0,4,323,97
0,2200,10,0,5,162,255
0,2200,11,0,1,113,283
0,2200,11,0,2,38,363
0,2200,11,0,3,110,203
0,2200,11,0,4,280,154
0,2200,11,0,5,57,73
0,2400,0,0,1,311,370
0,2400,0,0,2,241,307
0,2400,0,0,3,34,6
0,2400,0,0,4,258,198
0,2400,0,0,5,88,241
0,2400,1,0,1,86,132
0,2400,1,0,2,335,80
0,2400,1,0,3,326,324
0,2400,1,0,4,32,360
0,2400,1,0,5,80,208
0,2400,2,0,1,374,277
0,2400,2,0,2,11,217
0,2400,2,0,3,376,374
0,2400,2,0,4,376,96
0,2400,2,0,5,241,275
0,2400,3,0,1,214,383
0,2400,3,0,2,87,295
0,2400,3,0,3,327,267
0,2400,3,0,4,362,303
0,2400,3,0,5,20,46
0,2400,4,0,1,22,99
0,2400,4,0,2,191,314
0,2400,4,0,3,18,335
0,2400,4,0,4,65,319
0,2400,4,0,5,212,80
0,2400,5,0,1,201,257
0,2400,5,0,2,325,41
0,2400,5,0,3,72,326
0,2400,5,0,4,159,322
0,2400,5,0,5,358,348
0,2400,6,0,1,230,61
0,2400,6,0,2,222,180
0,2400,6,0,3,146,111
0,2400,6,0,4,66,222
0,2400,6,0,5,316,40
0,2400,7,0,1,236,37
0,2400,7,0,2,132,109
0,2400,7,0,3,198,231
0,2400,7,0,4,291,48
0,2400,7,0,5,118,276
0,2400,8,0,1,296,267
0,2400,8,0,2,113,106
0,2400,8,0,3,148,124
0,2400,8,0,4,323,148
0,2400,8,0,5,191,281
0,2400,9,0,1,314,357
0,2400,9,0,2,230,142
0,2400,9,0,3,243,353
0,2400,9,0,4,189,346
0,2400,9,0,5,100,103
0,2400,10,0,1,88,339
0,2400,10,0,2,256,135
0,2400,10,0,3,256,369
0,2400,10,0,4,323,97
0,2400,10,0,5,187,257
0,2400,11,0,1,113,283
0,2400,11,0,2,110,203
0,2400,11,0,3,38,363
0,2400,11,0,4,40,272
0,2400,11,0,5,280,154
0,2600,0,0,1,311,370
0,2600,0,0,2,241,307
0,2600,0,0,3,88,241
0,2600,0,0,4,258,198
0,2600,0,0,5,287,22
0,2600,1,0,1,86,132
0,2600,1,0,2,32,360
0,2600,1,0,3,335,80
0,2600,1,0,4,326,324
0,2600,1,0,5,150,36
0,2600,2,0,1,374,277
0,2600,2,0,2,11,217
0,2600,2,0,3,376,96
0,2600,2,0,4,376,374
0,2600,2,0,5,186,146
0,2600,3,0,1,214,383
0,2600,3,0,2,87,295
0,2600,3,0,3,119,382
0,2600,3,0,4,200,225
0,2600,3,0,5,327,267
0,2600,4,0,1,191,314
0,2600,4,0,2,212,80
0,2600,4,0,3,148,209
0,2600,4,0,4,18,335
0,2600,4,0,5,22,99
0,2600,5,0,1,325,41
0,2600,5,0,2,201,257
0,2600,5,0,3,159,322
0,2600,5,0,4,72,326
0,2600,5,0,5,245,347
0,2600,6,0,1,230,61
0,2600,6,0,2,146,111
0,2600,6,0,3,66,222
0,2600,6,0,4,222,180
0,2600,6,0,5,316,40
0,2600,7,0,1,198,231
0,2600,7,0,2,291,48
0,2600,7,0,3,236,37
0,2600,7,0,4,132,109
0,2600,7,0,5,150,24
0,2600,8,0,1,296,267
0,2600,8,0,2,113,106
0,2600,8,0,3,323,148
0,2600,8,0,4,162,2
0,2600,8,0,5,335,134
0,2600,9,0,1,314,357
0,2600,9,0,2,230,142
0,2600,9,0,3,243,353
0,2600,9,0,4,189,346
0,2600,9,0,5,148,371
0,2600,10,0,1,88,339
0,2600,10,0,2,256,135
0,2600,10,0,3,323,97
0,2600,10,0,4,256,369
0,2600,10,0,5,187,257
0,2600,11,0,1,110,203
0,2600,11,0,2,113,283
0,2600,11,0,3,280,154
0,2600,11,0,4,38,363
0,2600,11,0,5,40,272
0,2800,0,0,1,311,370
0,2800,0,0,2,241,307
0,2800,0,0,3,258,198
0,2800,0,0,4,88,241
0,2800,0,0,5,144,148
0,2800,1,0,1,32,360
0,2800,1,0,2,86,132
0,2800,1,0,3,335,80
0,2800,1,0,4,150,36
0,2800,1,0,5,326,324
0,2800,2,0,1,374,277
0,2800,2,0,2,376,96
0,2800,2,0,3,43,250
0,2800,2,0,4,11,217
0,2800,2,0,5,57,350
0,2800,3,0,1,214,383
0,2800,3,0,2,327,267
0,2800,3,0,3,20,46
0,2800,3,0,4,119,382
0,2800,3,0,5,87,295
0,2800,4,0,1,212,80
0,2800,4,0,2,191,314
0,2800,4,0,3,221,340
0,2800,4,0,4,18,335
0,2800,4,0,5,22,99
0,2800,5,0,1,325,41
0,2800,5,0,2,159,322
0,2800,5,0,3,201,257
0,2800,5,0,4,72,326
0,2800,5,0,5,358,258
0,2800,6,0,1,230,61
0,2800,6,0,2,146,111
0,2800,6,0,3,35,28
0,2800,6,0,4,48,105
0,2800,6,0,5,66,222
0,2800,7,0,1,198,231
0,2800,7,0,2,236,37
0,2800,7,0,3,291,48
0,2800,7,0,4,118,276
0,2800,7,0,5,150,24
0,2800,8,0,1,296,267
0,2800,8,0,2,113,106
0,2800,8,0,3,323,148
0,2800,8,0,4,66,0
0,2800,8,0,5,151,194
0,2800,9,0,1,314,357
0,2800,9,0,2,230,142
0,2800,9,0,3,243,353
0,2800,9,0,4,48,327
0,2800,9,0,5,189,346
0,2800,10,0,1,88,339
0,2800,10,0,2,323,97
0,2800,10,0,3,256,135
0,2800,10,0,4,256,369
0,2800,10,0,5,162,255
0,2800,11,0,1,110,203
0,2800,11,0,2,280,154
0,2800,11,0,3,151,324
0,2800,11,0,4,113,283
0,2800,11,0,5,38,363
0,3000,0,0,1,311,370
0,3000,0,0,2,241,307
0,3000,0,0,3,287,22
0,3000,0,0,4,258,198
0,3000,0,0,5,88,241
0,3000,1,0,1,32,360
0,3000,1,0,2,86,132
0,3000,1,0,3,335,80
0,3000,1,0,4,326,324
0,3000,1,0,5,80,208
0,3000,2,0,1,374,277
0,3000,2,0,2,43,250
0,3000,2,0,3,376,96
0,3000,2,0,4,57,350
0,3000,2,0,5,11,217
0,3000,3,0,1,214,383
0,3000,3,0,2,87,295
0,3000,3,0,3,20,46
0,3000,3,0,4,119,382
0,3000,3,0,5,32,99
0,3000,4,0,1,191,314
0,3000,4,0,2,212,80
0,3000,4,0,3,22,99
0,3000,4,0,4,152,230
0,3000,4,0,5,148,209
0,3000,5,0,1,159,322
0,3000,5,0,2,201,257
0,3000,5,0,3,325,41
0,3000,5,0,4,72,326
0,3000,5,0,5,46,269
0,3000,6,0,1,146,111
0,3000,6,0,2,230,61
0,3000,6,0,3,48,105
0,3000,6,0,4,222,180
0,3000,6,0,5,35,28
0,3000,7,0,1,198,231
0,3000,7,0,2,118,276
0,3000,7,0,3,236,37
0,3000,7,0,4,346,376
0,3000,7,0,5,150,24
0,3000,8,0,1,296,267
0,3000,8,0,2,113,106
0,3000,8,0,3,323,148
0,3000,8,0,4,5,234
0,3000,8,0,5,66,0
0,3000,9,0,1,314,357
0,3000,9,0,2,230,142
0,3000,9,0,3,243,353
0,3000,9,0,4,148,371
0,3000,9,0,5,48,327
0,3000,10,0,1,88,339
0,3000,10,0,2,323,97
0,3000,10,0,3,256,135
0,3000,10,0,4,256,369
0,3000,10,0,5,357,69
0,3000,11,0,1,110,203
0,3000,11,0,2,151,324
0,3000,11,0,3,38,363
0,3000,11,0,4,280,154
0,3000,11,0,5,47,319
0,3200,0,0,1,311,370
0,3200,0,0,2,241,307
0,3200,0,0,3,258,198
0,3200,0,0,4,287,22
0,3200,0,0,5,88,241
0,3200,1,0,1,32,360
0,3200,1,0,2,86,132
0,3200,1,0,3,335,80
0,3200,1,0,4,338,169
0,3200,1,0,5,229,356
0,3200,2,0,1,374,277
0,3200,2,0,2,43,250
0,3200,2,0,3,380,203
0,3200,2,0,4,11,217
0,3200,2,0,5,57,350
0,3200,3,0,1,214,383
0,3200,3,0,2,87,295
0,3200,3,0,3,43,251
0,3200,3,0,4,119,382
0,3200,3,0,5,20,46
0,3200,4,0,1,152,230
0,3200,4,0,2,148,209
0,3200,4,0,3,212,80
0,3200,4,0,4,40,306
0,3200,4,0,5,22,99
0,3200,5,0,1,159,322
0,3200,5,0,2,325,41
0,3200,5,0,3,201,257
0,3200,5,0,4,46,269
0,3200,5,0,5,72,326
0,3200,6,0,1,230,61
0,3200,6,0,2,146,111
0,3200,6,0,3,48,105
0,3200,6,0,4,222,180
0,3200,6,0,5,66,222
0,3200,7,0,1,198,231
0,3200,7,0,2,236,37
0,3200,7,0,3,118,276
0,3200,7,0,4,132,109
0,3200,7,0,5,150,24
0,3200,8,0,1,296,267
0,3200,8,0,2,113,106
0,3200,8,0,3,66,0
0,3200,8,0,4,162,2
0,3200,8,0,5,5,234
0,3200,9,0,1,314,357
0,3200,9,0,2,230,142
0,3200,9,0,3,243,353
0,3200,9,0,4,148,371
0,3200,9,0,5,48,327
0,3200,10,0,1,88,339
0,3200,10,0,2,323,97
0,3200,10,0,3,256,135
0,3200,10,0,4,256,369
0,3200,10,0,5,187,257
0,3200,11,0,1,110,203
0,3200,11,0,2,280,154
0,3200,11,0,3,151,324
0,3200,11,0,4,40,272
0,3200,11,0,5,38,363
0,3400,0,0,1,311,370
0,3400,0,0,2,241,307
0,3400,0,0,3,258,198
0,3400,0,0,4,287,22
0,3400,0,0,5,88,241
0,3400,1,0,1,32,360
0,3400,1,0,2,86,132
0,3400,1,0,3,335,80
0,3400,1,0,4,150,36
0,3400,1,0,5,338,169
0,3400,2,0,1,43,250
0,3400,2,0,2,374,277
0,3400,2,0,3,11,217
0,3400,2,0,4,380,203
0,3400,2,0,5,57,350
0,3400,3,0,1,214,383
0,3400,3,0,2,87,295
0,3400,3,0,3,119,382
0,3400,3,0,4,20,46
0,3400,3,0,5,43,251
0,3400,4,0,1,191,314
0,3400,4,0,2,152,230
0,3400,4,0,3,323,84
0,3400,4,0,4,212,80
0,3400,4,0,5,22,99
0,3400,5,0,1,159,322
0,3400,5,0,2,46,269
0,3400,5,0,3,201,257
0,3400,5,0,4,292,322
0,3400,5,0,5,72,326
0,3400,6,0,1,146,111
0,3400,6,0,2,230,61
0,3400,6,0,3,48,105
0,3400,6,0,4,35,28
0,3400,6,0,5,222,180
0,3400,7,0,1,236,37
0,3400,7,0,2,198,231
0,3400,7,0,3,175,299
0,3400,7,0,4,132,109
0,3400,7,0,5,150,24
0,3400,8,0,1,296,267
0,3400,8,0,2,113,106
0,3400,8,0,3,162,2
0,3400,8,0,4,177,29
0,3400,8,0,5,66,0
0,3400,9,0,1,314,357
0,3400,9,0,2,230,142
0,3400,9,0,3,148,371
0,3400,9,0,4,243,353
0,3400,9,0,5,48,327
0,3400,10,0,1,88,339
0,3400,10,0,2,323,97
0,3400,10,0,3,256,135
0,3400,10,0,4,187,257
0,3400,10,0,5,256,369
0,3400,11,0,1,110,203
0,3400,11,0,2,40,272
0,3400,11,0,3,60,161
0,3400,11,0,4,57,73
0,3400,11,0,5,113,283
0,3600,0,0,1,311,370
0,3600,0,0,2,241,307
0,3600,0,0,3,287,22
0,3600,0,0,4,258,198
0,3600,0,0,5,144,205
0,3600,1,0,1,32,360
0,3600,1,0,2,150,36
0,3600,1,0,3,335,80
0,3600,1,0,4,86,132
0,3600,1,0,5,338,169
0,3600,2,0,1,43,250
0,3600,2,0,2,374,277
0,3600,2,0,3,57,350
0,3600,2,0,4,198,4
0,3600,2,0,5,11,217
