Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,10,14.61835938,2.10198688,12.63281250,1.36230469,0.93164062,0.08050537,0.00185242,0.00038700,0.01247673,0.00989532
0,1800,9,14.57265625,1.66565743,12.85937500,1.28417969,0.97558594,0.08142090,0.00290923,0.00063893,0.01465187,0.01121521
0,1800,8,15.21171875,2.50031846,13.22656250,1.51855469,1.00781250,0.09814453,0.00389471,0.00096240,0.01657753,0.01167297
0,1800,7,15.49609375,2.09514369,13.58593750,1.67773438,1.03808594,0.12280273,0.00488195,0.00123958,0.01858292,0.01281738
0,1800,6,15.97617188,2.90770973,13.76562500,1.91113281,1.06640625,0.13122559,0.00592642,0.00153083,0.02059555,0.01373291
0,1800,5,17.32226562,2.99582216,14.92968750,2.01953125,1.15820312,0.14782715,0.00711031,0.00181147,0.02354126,0.01589966
0,1800,4,17.68945312,2.70241125,15.48437500,2.29687500,1.16894531,0.14904785,0.00838490,0.00213438,0.02578888,0.01620483
0,1800,3,19.00898438,3.98849762,16.42187500,2.68554688,1.28222656,0.18762207,0.01009712,0.00261891,0.02989426,0.01858521
0,1800,2,20.58046875,4.96378123,17.67187500,3.35351562,1.41406250,0.22644043,0.01212902,0.00346035,0.03495636,0.02026367
0,1800,1,23.77382813,6.11658456,20.90625000,4.60546875,1.66406250,0.30004883,0.01488819,0.00430459,0.04274139,0.02424622
0,1800,0,31.65234375,8.19703178,27.18750000,6.25000000,2.16796875,0.45605469,0.01934185,0.00605530,0.05602798,0.02742004
0,2000,11,11.89570313,1.25556932,10.40625000,0.88476562,0.80175781,0.05520630,0.00000000,0.00000000,0.00801868,0.00693893
0,2000,10,12.14687500,1.64174738,10.60156250,1.16699219,0.79882812,0.05514526,0.00166879,0.00035370,0.01079445,0.00918579
0,2000,9,12.23593750,1.63761182,10.58593750,0.90185547,0.82714844,0.06463623,0.00257702,0.00054322,0.01254234,0.00980377
0,2000,8,12.66601562,1.62057291,11.10937500,1.07128906,0.84765625,0.07287598,0.00342646,0.00070688,0.01411018,0.01108551
0,2000,7,12.84570312,1.81251494,11.33593750,1.12109375,0.88671875,0.09295654,0.00435753,0.00099327,0.01601486,0.01216125
0,2000,6,13.94296875,2.22249917,12.06250000,1.59375000,0.91064453,0.08825684,0.00529404,0.00123195,0.01780815,0.01285553
0,2000,5,14.17304688,1.76638236,12.32812500,1.52148438,0.96533203,0.11016846,0.00627165,0.00148138,0.01996346,0.01370239
0,2000,4,15.09609375,2.74326468,13.10937500,2.11328125,0.99853516,0.12536621,0.00736723,0.00177268,0.02215118,0.01486206
0,2000,3,16.38125000,4.96381351,14.12500000,2.73242188,1.10742188,0.17126465,0.00900078,0.00221680,0.02590561,0.01591492
0,2000,2,18.06562500,4.02958980,15.55468750,3.31640625,1.21777344,0.19958496,0.01092510,0.00281810,0.03041840,0.01763916
0,2000,1,20.16210938,3.90651005,17.67187500,3.47070312,1.39843750,0.26904297,0.01362610,0.00372285,0.03690491,0.01913452
0,2000,0,25.27773438,9.04198664,22.37500000,7.21093750,1.79687500,0.49047852,0.01832142,0.00566764,0.04921265,0.02108765
0,2200,11,11.42812500,1.47832773,10.21875000,1.07031250,0.75488281,0.06384277,0.00000000,0.00000000,0.00754795,0.00650024
0,2200,10,12.07031250,1.40904020,10.46875000,1.13281250,0.76953125,0.06768799,0.00150619,0.00029535,0.01023102,0.00830841
0,2200,9,11.68750000,1.52968072,10.17187500,1.26269531,0.77929688,0.06872559,0.00238538,0.00046406,0.01175499,0.00924683
0,2200,8,12.28281250,1.45591466,10.65625000,1.11621094,0.80517578,0.07049561,0.00325794,0.00061242,0.01341248,0.01048279
0,2200,7,12.51875000,1.73764367,11.07031250,1.33593750,0.83984375,0.08331299,0.00417814,0.00086223,0.01528282,0.01149750
0,2200,6,13.75937500,1.61546103,11.67187500,1.25390625,0.86425781,0.08538818,0.00499096,0.00103010,0.01690941,0.01274872
0,2200,5,13.35742188,1.58562165,11.85937500,1.33398438,0.92529297,0.08911133,0.00608835,0.00125465,0.01931610,0.01463318
0,2200,4,14.82968750,3.00764975,12.42968750,1.83593750,0.93798828,0.10101318,0.00713348,0.00148024,0.02130089,0.01558685
0,2200,3,15.09726563,2.43341188,13.10156250,1.90332031,1.02734375,0.12707520,0.00867615,0.00179457,0.02473602,0.01745605
0,2200,2,15.62148437,2.20899108,13.96093750,1.76953125,1.11230469,0.13061523,0.01029606,0.00217302,0.02855225,0.01997375
0,2200,1,18.10937500,3.08450718,15.85156250,2.54101562,1.31152344,0.19775391,0.01275272,0.00296292,0.03505402,0.02407837
0,2200,0,23.31054688,7.03706612,20.07812500,4.91406250,1.64648438,0.30639648,0.01653709,0.00410134,0.04537201,0.02818298
0,2400,11,11.50703125,1.18849901,9.85937500,0.73144531,0.74023438,0.05111694,0.00000000,0.00000000,0.00740414,0.00636292
0,2400,10,11.33281250,1.24523114,10.09375000,0.95263672,0.74755859,0.04483032,0.00153184,0.00017824,0.01007118,0.00913239
0,2400,9,10.90507812,1.14831599,9.78906250,0.95361328,0.76269531,0.04461670,0.00236149,0.00037609,0.01156654,0.01023102
0,2400,8,12.15937500,1.79271495,10.64843750,1.23730469,0.79296875,0.05831909,0.00320005,0.00049266,0.01319923,0.01168060
0,2400,7,12.49609375,1.65628040,10.75000000,1.03125000,0.82666016,0.06976318,0.00409937,0.00070126,0.01503410,0.01265717
0,2400,6,13.05820313,1.76403495,11.07031250,1.21093750,0.84765625,0.08172607,0.00503588,0.00088302,0.01679611,0.01373291
0,2400,5,14.12617188,2.20960963,11.96093750,1.56542969,0.91748047,0.08306885,0.00607510,0.00114980,0.01929016,0.01493835
0,2400,4,13.53046875,1.56609333,11.91406250,1.25195312,0.94775391,0.09167480,0.00719051,0.00138520,0.02142410,0.01702881
0,2400,3,15.29296875,3.41922655,13.32031250,2.32617188,1.04296875,0.11309814,0.00869865,0.00191776,0.02496643,0.01864624
0,2400,2,16.47421875,2.34007146,14.17968750,1.66992188,1.14941406,0.12219238,0.01059799,0.00279077,0.02948608,0.02078247
0,2400,1,18.92812500,2.67063042,16.82812500,2.25585938,1.34375000,0.17138672,0.01342258,0.00416666,0.03656387,0.02458191
0,2400,0,22.84375000,4.67381335,20.60937500,3.56835938,1.67675781,0.29394531,0.01784325,0.00659007,0.04803925,0.02865601
0,2600,11,12.28320312,1.41949250,10.46093750,0.87841797,0.78027344,0.04348755,0.00000000,0.00000000,0.00780296,0.00714111
0,2600,10,11.88828125,1.22444358,10.32812500,0.89648438,0.77636719,0.04888916,0.00158100,0.00026594,0.01039200,0.00855255
0,2600,9,12.34648437,1.64822324,10.55468750,0.79248047,0.80761719,0.04788208,0.00243344,0.00048530,0.01208839,0.01010132
0,2600,8,12.52851563,1.20514055,10.82031250,0.85351562,0.83837891,0.05801392,0.00339289,0.00072453,0.01389389,0.01081848
0,2600,7,12.83671875,1.76801018,11.31250000,1.25976562,0.85888672,0.08068848,0.00424194,0.00092467,0.01549110,0.01187134
0,2600,6,13.78984375,2.08421175,11.65625000,1.12792969,0.88476562,0.06970215,0.00524492,0.00115979,0.01736450,0.01305389
0,2600,5,13.28867188,1.72228237,11.77343750,1.52734375,0.94042969,0.08801270,0.00639362,0.00143509,0.01976471,0.01441193
0,2600,4,14.46054688,2.02787501,12.62500000,1.58496094,0.95703125,0.09320068,0.00760860,0.00169074,0.02203331,0.01544952
0,2600,3,15.78671875,2.52411357,13.39843750,1.62304688,1.05371094,0.11334229,0.00952415,0.00212976,0.02607040,0.01808167
0,2600,2,16.03710938,3.27043593,13.93750000,2.06445312,1.13964844,0.14196777,0.01178761,0.00275091,0.03085556,0.02064514
0,2600,1,18.45351563,3.80077481,16.09375000,2.57226562,1.30957031,0.16711426,0.01532459,0.00403008,0.03857422,0.02429199
0,2600,0,22.48710937,3.98075607,19.32812500,3.40429688,1.64453125,0.27001953,0.02101898,0.00607455,0.05191116,0.02989197
0,2800,11,11.48671875,1.63914200,9.63281250,0.84960938,0.72460938,0.04067993,0.00000000,0.00000000,0.00724850,0.00650406
0,2800,10,11.36992187,2.21749562,9.79687500,1.00195312,0.73388672,0.03454590,0.00146804,0.00017085,0.00978012,0.00862885
0,2800,9,11.63828125,1.42067493,9.85937500,0.63769531,0.74023438,0.03210449,0.00225506,0.00030725,0.01113663,0.00970459
0,2800,8,11.54218750,1.52165441,10.14062500,0.88427734,0.77001953,0.04772949,0.00310640,0.00045060,0.01278496,0.01066589
0,2800,7,11.35859375,1.96332011,10.03125000,0.89697266,0.78271484,0.03915405,0.00392294,0.00059709,0.01422195,0.01130676
0,2800,6,11.97421875,1.28236684,10.62500000,0.91406250,0.80322266,0.04473877,0.00477238,0.00067278,0.01586609,0.01188660
0,2800,5,13.06406250,1.74832090,11.34375000,1.01660156,0.85888672,0.05261230,0.00581884,0.00088184,0.01810837,0.01306915
0,2800,4,12.84335938,1.57449783,11.21093750,0.92773438,0.87792969,0.05554199,0.00697241,0.00109514,0.02018776,0.01412201
0,2800,3,13.78828125,1.46135292,11.84375000,1.01953125,0.94531250,0.05178833,0.00854359,0.00141172,0.02341042,0.01538849
0,2800,2,15.26992187,2.35024812,13.15625000,1.53710938,1.05468750,0.08837891,0.01036282,0.00189436,0.02775955,0.01744080
0,2800,1,18.03867187,2.62780202,15.32812500,1.60058594,1.24218750,0.12304688,0.01318626,0.00264895,0.03449783,0.02066040
0,2800,0,22.91601562,4.06483472,19.85937500,3.15625000,1.65820312,0.21838379,0.01752815,0.00417172,0.04662704,0.02323914
0,3000,11,13.27304688,1.22198957,11.68750000,0.87402344,0.86523438,0.05578613,0.00000000,0.00000000,0.00865517,0.00776672
0,3000,10,13.13320312,1.96905143,11.75781250,1.31445312,0.88427734,0.05392456,0.00163140,0.00026711,0.01154594,0.00976562
0,3000,9,13.91523438,1.56082190,11.98437500,1.05957031,0.89941406,0.06427002,0.00257111,0.00042679,0.01323891,0.01107025
0,3000,8,13.71015625,2.00420533,12.05468750,1.12988281,0.92187500,0.06457520,0.00346289,0.00060234,0.01486092,0.01181793
0,3000,7,14.01171875,1.41789773,12.39843750,1.03222656,0.94628906,0.07238770,0.00430222,0.00079155,0.01656342,0.01293945
0,3000,6,15.02187500,2.44301210,12.92968750,1.44335938,0.96093750,0.07049561,0.00521994,0.00106503,0.01823502,0.01337433
0,3000,5,15.32031250,2.55159288,13.25000000,1.37500000,1.03125000,0.09039307,0.00634804,0.00133230,0.02080154,0.01483154
0,3000,4,15.66640625,1.53200934,13.50781250,1.32128906,1.05273438,0.08990479,0.00753651,0.00158109,0.02302399,0.01678467
0,3000,3,16.11914062,1.83017359,14.48437500,1.67089844,1.13378906,0.12084961,0.00920486,0.00205601,0.02659607,0.01855469
0,3000,2,17.56367188,2.36398204,15.40625000,1.89160156,1.22753906,0.14196777,0.01125488,0.00268623,0.03122253,0.02050781
0,3000,1,19.59687500,3.21228340,17.50000000,2.55468750,1.40429688,0.17651367,0.01429119,0.00351193,0.03842468,0.02487183
0,3000,0,27.00742187,7.39653960,22.25000000,4.54296875,1.78125000,0.32153320,0.01933384,0.00518494,0.05108719,0.03007507
0,3200,11,9.52265625,0.74063530,8.42187500,0.47656250,0.65039062,0.03475952,0.00000000,0.00000000,0.00650520,0.00574493
0,3200,10,10.12773437,1.64681176,8.66406250,0.69287109,0.65234375,0.03805542,0.00124087,0.00023773,0.00856571,0.00716400
0,3200,9,10.12695312,1.88427212,8.74218750,1.06347656,0.66210938,0.04556274,0.00187745,0.00032938,0.00968819,0.00793457
0,3200,8,10.19335938,1.16546129,8.84375000,0.70214844,0.67187500,0.04336548,0.00256596,0.00048007,0.01084938,0.00895691
0,3200,7,11.22382813,1.72729989,9.28125000,0.89990234,0.69531250,0.05691528,0.00329514,0.00071359,0.01230049,0.00989532
0,3200,6,10.67343750,1.64866075,9.35156250,0.95019531,0.71142578,0.05789185,0.00407782,0.00088173,0.01375465,0.01116943
0,3200,5,10.83359375,1.54367587,9.38281250,0.85205078,0.75537109,0.06927490,0.00503969,0.00107510,0.01567116,0.01217651
0,3200,4,11.59218750,1.43960571,9.98437500,0.90966797,0.76171875,0.06103516,0.00601587,0.00139801,0.01738815,0.01293945
0,3200,3,12.87187500,2.08083617,10.98437500,1.25097656,0.83105469,0.07452393,0.00747042,0.00181574,0.02038002,0.01442719
0,3200,2,12.79218750,2.39895709,11.03906250,1.56347656,0.88964844,0.10418701,0.00938129,0.00241675,0.02427216,0.01583862
0,3200,1,14.87265625,3.02507839,12.68750000,2.16992188,1.02636719,0.15283203,0.01226044,0.00344702,0.03047562,0.01766968
0,3200,0,17.31132812,3.08626212,15.66406250,2.88085938,1.30957031,0.23608398,0.01721897,0.00503983,0.04188004,0.02095032
0,3400,11,13.62148437,1.65519843,11.84375000,0.93310547,0.90332031,0.05416870,0.00000000,0.00000000,0.00903282,0.00830841
0,3400,10,13.68945312,1.49843643,11.89843750,0.95507812,0.90673828,0.04928589,0.00159359,0.00022124,0.01170807,0.01050568
0,3400,9,14.40625000,2.04064683,12.48437500,1.16308594,0.92578125,0.04739380,0.00251646,0.00041381,0.01340675,0.01155090
0,3400,8,14.31953125,2.18008915,12.43750000,1.06542969,0.95410156,0.05099487,0.00342913,0.00057516,0.01517677,0.01296997
0,3400,7,14.68007812,1.68281227,12.67968750,1.13964844,0.97314453,0.06536865,0.00426016,0.00078458,0.01674538,0.01344299
0,3400,6,15.33906250,2.14307199,13.46875000,1.48144531,1.00000000,0.07659912,0.00517159,0.00108827,0.01855164,0.01381683
0,3400,5,15.66289062,2.09080990,13.61718750,1.43457031,1.04980469,0.07446289,0.00620546,0.00134170,0.02075348,0.01611328
0,3400,4,16.09882813,2.05484831,14.32812500,1.20996094,1.07714844,0.07507324,0.00734100,0.00156662,0.02289734,0.01710510
0,3400,3,16.90000000,1.57697320,14.98437500,1.22558594,1.15625000,0.08624268,0.00897312,0.00201619,0.02643509,0.01835632
0,3400,2,18.66953125,2.38700719,16.18750000,1.77441406,1.26269531,0.12377930,0.01096077,0.00270188,0.03112640,0.01899719
0,3400,1,20.11171875,2.67821468,17.65625000,1.74023438,1.44042969,0.14550781,0.01380424,0.00386749,0.03817749,0.02088928
0,3400,0,24.86640625,4.98976363,21.70312500,3.87304688,1.77343750,0.24902344,0.01873169,0.00639049,0.05052872,0.02249146
0,3600,11,14.86875000,2.19687111,12.49218750,1.27441406,0.93603516,0.06213379,0.00000000,0.00000000,0.00936432,0.00835419
0,3600,10,14.78046875,2.56031240,12.96093750,1.56445312,0.94140625,0.07232666,0.00182304,0.00036735,0.01247063,0.01048279
0,3600,9,14.88945312,2.18410629,12.88281250,1.30957031,0.97265625,0.05969238,0.00284252,0.00056985,0.01443634,0.01229858
0,3600,8,15.19492188,2.18115916,13.21093750,1.16015625,0.98974609,0.06744385,0.00382519,0.00075490,0.01619568,0.01307678
0,3600,7,15.80742187,2.10516402,13.23437500,1.46191406,1.02246094,0.08831787,0.00478039,0.00092318,0.01809692,0.01394653
0,3600,6,15.37617188,2.07621987,13.70312500,1.49609375,1.04492188,0.08526611,0.00587482,0.00111409,0.02014999,0.01557922
0,3600,5,16.40781250,2.60797305,14.33593750,1.65917969,1.10742188,0.10369873,0.00700474,0.00135392,0.02267532,0.01713562
0,3600,4,17.58320313,3.47819157,15.23437500,2.37109375,1.13183594,0.10943604,0.00808430,0.00163256,0.02479553,0.01802063
0,3600,3,17.34531250,2.58499275,15.29687500,1.98144531,1.22460938,0.12011719,0.00977497,0.00190636,0.02849960,0.01977539
0,3600,2,19.06679688,3.14632710,16.75000000,2.70507812,1.32226562,0.17529297,0.01173820,0.00235522,0.03299713,0.02160645
0,3600,1,22.37734375,3.95427131,19.43750000,3.04101562,1.55175781,0.22778320,0.01440449,0.00305324,0.04004364,0.02552795
0,3600,0,26.84453125,7.03311516,23.70312500,5.30468750,1.90429688,0.33105469,0.01831646,0.00397336,0.05073318,0.03001404
0,3800,11,11.82343750,1.62759596,10.07031250,0.88671875,0.75000000,0.03939819,0.00000000,0.00000000,0.00750237,0.00653839
0,3800,10,11.06328125,0.86548926,9.88281250,0.49975586,0.74804688,0.03686523,0.00140445,0.00029142,0.00982552,0.00834656
0,3800,9,11.66914063,1.44565721,10.20312500,0.89501953,0.76904297,0.04608154,0.00214205,0.00046353,0.01125145,0.00935364
0,3800,8,11.57343750,1.25127718,10.27343750,0.76611328,0.78955078,0.04302979,0.00292640,0.00064391,0.01269569,0.01094055
0,3800,7,11.60156250,1.59144671,10.33593750,0.99365234,0.80664062,0.05789185,0.00365887,0.00085956,0.01407852,0.01138306
0,3800,6,12.00625000,1.12546269,10.70312500,0.84375000,0.82324219,0.05252075,0.00445671,0.00106624,0.01560326,0.01245880
0,3800,5,12.54921875,1.44263286,11.32812500,1.16308594,0.86669922,0.06198120,0.00529709,0.00121620,0.01745377,0.01364899
0,3800,4,13.50312500,1.91257819,11.75000000,1.16210938,0.88574219,0.08465576,0.00639687,0.00155348,0.01937675,0.01443481
0,3800,3,14.50507813,3.06327146,12.42968750,1.75000000,0.95703125,0.09564209,0.00771313,0.00181421,0.02229843,0.01565552
0,3800,2,15.57148438,2.52580949,13.27343750,1.72656250,1.05273438,0.12731934,0.00924034,0.00222545,0.02605438,0.01710510
0,3800,1,17.08476562,2.85719828,14.56250000,1.68164062,1.17871094,0.14147949,0.01173916,0.00293702,0.03174133,0.02008057
0,3800,0,21.35585938,4.41658838,18.59375000,3.29687500,1.50488281,0.24084473,0.01568584,0.00449988,0.04196320,0.02357483
0,4000,11,9.48339844,0.90657143,8.43750000,0.68164062,0.64208984,0.04080200,0.00000000,0.00000000,0.00642090,0.00565720
0,4000,10,10.53593750,1.00203467,9.05468750,0.72021484,0.65917969,0.05789185,0.00116093,0.00019177,0.00849342,0.00691223
0,4000,9,9.51894531,1.25672342,8.41406250,0.76562500,0.65869141,0.05957031,0.00178738,0.00030234,0.00949173,0.00750351
0,4000,8,10.31621094,1.16555161,8.85156250,0.68115234,0.67822266,0.05035400,0.00247011,0.00038594,0.01075325,0.00847626
0,4000,7,10.24941406,1.10727152,9.14062500,0.84619141,0.69628906,0.06072998,0.00312643,0.00057867,0.01203423,0.00914001
0,4000,6,9.93632812,0.89134522,9.00000000,0.74365234,0.70214844,0.05639648,0.00383625,0.00070238,0.01326141,0.01018524
0,4000,5,10.84335938,1.65093390,9.51562500,0.96484375,0.74804688,0.05651855,0.00471849,0.00091509,0.01512299,0.01119232
0,4000,4,11.20507812,1.25913380,9.85156250,0.87158203,0.75683594,0.07830811,0.00559702,0.00117550,0.01667633,0.01185608
0,4000,3,11.65664062,1.93861875,10.31250000,1.04589844,0.81445312,0.05859375,0.00713463,0.00160618,0.01970749,0.01421356
0,4000,2,13.05625000,2.01443854,11.23437500,1.39550781,0.89160156,0.09008789,0.00889606,0.00200917,0.02349777,0.01531982
0,4000,1,14.23046875,2.16558427,12.89062500,1.60742188,1.02148438,0.12463379,0.01183224,0.00287117,0.02991104,0.01844788
0,4000,0,17.69765625,3.42089660,15.09375000,2.53710938,1.24902344,0.19970703,0.01691532,0.00450006,0.04090881,0.02305603
0,4200,11,23.40000000,3.25269720,19.81250000,1.58398438,1.46191406,0.08862305,0.00000000,0.00000000,0.01462250,0.01345062
0,4200,10,23.58750000,2.87434775,20.09375000,1.41796875,1.48632812,0.09100342,0.00267229,0.00041892,0.01927490,0.01768494
0,4200,9,23.06640625,2.98407997,19.81250000,1.66503906,1.50000000,0.09466553,0.00403328,0.00065454,0.02159729,0.01924133
0,4200,8,23.92812500,3.18693086,20.71875000,1.82031250,1.55078125,0.10150146,0.00560207,0.00091894,0.02456970,0.02174377
0,4200,7,24.01093750,2.27188306,21.23437500,1.68261719,1.57519531,0.10070801,0.00706940,0.00126414,0.02726746,0.02262878
0,4200,6,24.16093750,3.40639729,21.23437500,2.11523438,1.59667969,0.09991455,0.00852718,0.00165342,0.02993088,0.02447510
0,4200,5,24.60156250,3.08847206,21.39062500,2.03125000,1.70703125,0.12432861,0.01053600,0.00211142,0.03419952,0.02642822
0,4200,4,25.23359375,2.85152815,22.76562500,2.38281250,1.73339844,0.12719727,0.01232033,0.00268610,0.03751526,0.03030396
0,4200,3,27.86328125,4.65706493,23.82812500,2.58203125,1.85742188,0.17309570,0.01516571,0.00341711,0.04341583,0.03170776
0,4200,2,28.63437500,4.25896745,24.79687500,2.45507812,2.01757812,0.22558594,0.01885567,0.00445263,0.05151520,0.03704834
0,4200,1,33.28515625,6.34594111,28.76562500,3.94335938,2.31640625,0.27563477,0.02411728,0.00626812,0.06365814,0.04376221
0,4200,0,39.76328125,7.83486373,34.68750000,6.18359375,2.84960938,0.49511719,0.03300247,0.00984810,0.08471680,0.05166626
0,4400,11,9.85078125,1.56737842,8.61718750,1.00292969,0.65185547,0.04583740,0.00000000,0.00000000,0.00651932,0.00568008
0,4400,10,9.66914063,1.08637097,8.72656250,0.79736328,0.66894531,0.04965210,0.00130506,0.00018271,0.00889168,0.00735474
0,4400,9,9.90273437,1.02134051,8.78906250,0.84667969,0.65966797,0.04144287,0.00199575,0.00028982,0.00993118,0.00848389
0,4400,8,11.12851563,2.02038028,9.42968750,1.01562500,0.69677734,0.06030273,0.00275211,0.00041533,0.01150627,0.00924683
0,4400,7,11.01406250,1.59309997,9.46875000,1.23046875,0.70751953,0.06799316,0.00343046,0.00052117,0.01271744,0.01029205
0,4400,6,10.65820312,1.40230104,9.50781250,1.11914062,0.72021484,0.05743408,0.00413065,0.00065149,0.01406517,0.01143646
0,4400,5,11.50898438,1.48107626,10.01562500,1.10156250,0.76953125,0.06903076,0.00502205,0.00073124,0.01598587,0.01261139
0,4400,4,11.81640625,1.58685415,10.20312500,1.06445312,0.77929688,0.07141113,0.00585270,0.00090334,0.01754494,0.01423645
0,4400,3,12.08828125,1.33364913,10.56250000,0.77392578,0.83447266,0.06396484,0.00713844,0.00106599,0.02018814,0.01681519
0,4400,2,13.33828125,1.87481135,11.32812500,0.96435547,0.89648438,0.09320068,0.00857105,0.00122359,0.02336884,0.01863098
0,4400,1,14.31796875,2.47081982,12.60937500,2.01367188,1.02636719,0.12371826,0.01069908,0.00159711,0.02846985,0.02409363
0,4400,0,17.90000000,2.95163818,15.85937500,1.96679688,1.32128906,0.17687988,0.01426811,0.00276373,0.03778458,0.03005981
0,4600,11,11.56914062,1.08197985,10.14062500,0.67724609,0.73876953,0.03842163,0.00000000,0.00000000,0.00738945,0.00638580
0,4600,10,11.17890625,0.94224029,9.77343750,0.86669922,0.73583984,0.05236816,0.00145111,0.00015063,0.00980530,0.00872803
0,4600,9,11.70625000,1.70847497,10.06250000,1.06152344,0.75634766,0.05526733,0.00225220,0.00023997,0.01135521,0.01001740
0,4600,8,11.94179687,1.45702073,10.10156250,0.92285156,0.77148438,0.05749512,0.00316620,0.00034974,0.01294403,0.01129150
0,4600,7,12.01875000,1.77858971,10.31250000,1.29492188,0.79541016,0.06738281,0.00401907,0.00047120,0.01453743,0.01255798
0,4600,6,12.59765625,2.36491292,10.89843750,1.25585938,0.81640625,0.06951904,0.00489216,0.00060479,0.01625175,0.01400757
0,4600,5,12.61914062,1.77284006,10.99218750,1.25097656,0.86523438,0.07934570,0.00590668,0.00074581,0.01844482,0.01591492
0,4600,4,13.28632813,1.77558253,11.56250000,1.39257812,0.89306641,0.10400391,0.00698357,0.00097756,0.02051468,0.01676941
0,4600,3,13.88906250,2.33551235,12.42968750,1.64453125,0.98144531,0.10211182,0.00860214,0.00120673,0.02410660,0.01980591
0,4600,2,15.60351562,2.10168575,13.57812500,1.59863281,1.08203125,0.13220215,0.01039982,0.00158062,0.02830811,0.02226257
0,4600,1,19.09257812,4.00889230,16.32812500,3.11914062,1.27246094,0.20568848,0.01286545,0.00209408,0.03466568,0.02653503
0,4600,0,23.10117187,4.25009297,20.10937500,3.48046875,1.63378906,0.30712891,0.01696968,0.00276911,0.04586029,0.03353882
0,4800,11,10.50917969,1.37467552,9.25781250,0.88378906,0.67968750,0.03909302,0.00000000,0.00000000,0.00679970,0.00616837
0,4800,10,10.67695313,1.88473591,9.17968750,0.85839844,0.69189453,0.04544067,0.00126581,0.00019176,0.00900955,0.00799561
0,4800,9,10.53671875,1.31011945,9.22656250,0.70507812,0.70800781,0.03689575,0.00194712,0.00026828,0.01028481,0.00891876
0,4800,8,10.87539062,1.38886492,9.36718750,0.98876953,0.72265625,0.04730225,0.00268850,0.00041530,0.01157608,0.00988007
0,4800,7,11.02968750,1.74155783,9.66406250,1.04687500,0.73730469,0.05267334,0.00338516,0.00058353,0.01288490,0.01019287
0,4800,6,11.02656250,1.34061999,9.85156250,0.86328125,0.74121094,0.04650879,0.00408363,0.00071433,0.01411438,0.01182556
0,4800,5,11.20820313,1.58854134,9.93750000,1.11816406,0.78759766,0.05749512,0.00502548,0.00084603,0.01605263,0.01313782
0,4800,4,12.02578125,1.58911915,10.50781250,0.94921875,0.81054688,0.05624390,0.00600357,0.00098394,0.01791534,0.01435089
0,4800,3,13.02109375,2.32826538,11.04687500,1.13769531,0.85498047,0.05929565,0.00755291,0.00126922,0.02083740,0.01593018
0,4800,2,13.45507812,2.72331230,11.42187500,1.55468750,0.92822266,0.08319092,0.00935440,0.00168715,0.02474899,0.01885986
0,4800,1,15.43125000,2.08294876,13.24218750,1.41503906,1.05957031,0.12261963,0.01218891,0.00235735,0.03087845,0.02304077
0,4800,0,18.44921875,3.57697469,15.81250000,2.65234375,1.29296875,0.16027832,0.01699257,0.00371023,0.04137421,0.02728271
0,5000,11,10.92578125,1.43324672,9.77343750,0.99560547,0.72314453,0.04263306,0.00000000,0.00000000,0.00723267,0.00674057
0,5000,10,11.42617187,1.67689170,9.91406250,1.04199219,0.73535156,0.05081177,0.00130384,0.00022845,0.00951309,0.00794220
0,5000,9,11.29726562,1.77462012,9.78125000,1.20800781,0.73779297,0.04843140,0.00198550,0.00034121,0.01066704,0.00847626
0,5000,8,11.32109375,1.17830502,10.14843750,0.80273438,0.76220703,0.05258179,0.00269628,0.00048652,0.01206512,0.00935364
0,5000,7,11.69492188,1.59421997,10.10937500,0.83886719,0.77343750,0.05380249,0.00338182,0.00062304,0.01329231,0.01046753
0,5000,6,11.57500000,1.32071092,10.41406250,1.01074219,0.78515625,0.05035400,0.00400991,0.00080578,0.01451073,0.01147461
0,5000,5,11.99062500,1.40153419,10.51562500,0.92773438,0.83300781,0.05358887,0.00484104,0.00097406,0.01635399,0.01209259
0,5000,4,12.88554687,1.81993068,11.08593750,1.13085938,0.84228516,0.06341553,0.00569334,0.00124969,0.01788063,0.01295471
0,5000,3,13.19101563,2.13911111,11.64062500,1.50097656,0.90625000,0.07897949,0.00687962,0.00156085,0.02049294,0.01422882
0,5000,2,14.94843750,2.57677332,12.56250000,1.34667969,0.98535156,0.09271240,0.00841427,0.00204847,0.02398605,0.01602173
0,5000,1,15.26835937,1.74191645,13.57812500,1.52734375,1.11523438,0.11285400,0.01051979,0.00299195,0.02920151,0.01747131
0,5000,0,19.89921875,4.36028909,16.85937500,2.84765625,1.38183594,0.18762207,0.01427364,0.00502537,0.03866501,0.02012634
0,5200,11,9.79394531,1.71335841,8.37500000,0.97167969,0.63916016,0.04217529,0.00000000,0.00000000,0.00639229,0.00543213
0,5200,10,9.61796875,1.14987394,8.60156250,0.80957031,0.64843750,0.02998352,0.00114675,0.00012734,0.00838203,0.00753021
0,5200,9,9.84355469,1.24237326,8.67968750,0.67236328,0.65771484,0.04434204,0.00178146,0.00021546,0.00951843,0.00829315
0,5200,8,10.22324219,1.57891827,8.82812500,0.87255859,0.66894531,0.03869629,0.00247655,0.00031088,0.01069946,0.00923157
