Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,3200,6,335.50000000,0.00000000,318.25000000,0.00000000,152.75000000,0.00000000,20.70312500,0.00000000,28.15625000,28.15625000
0,3200,5,385.75000000,0.00000000,304.00000000,0.00000000,148.75000000,0.00000000,21.12500000,0.00000000,28.70312500,28.70312500
0,3200,4,376.75000000,0.00000000,332.25000000,0.00000000,161.75000000,0.00000000,23.84375000,0.00000000,31.89062500,31.89062500
0,3200,3,348.50000000,0.00000000,325.75000000,0.00000000,169.12500000,0.00000000,25.84375000,0.00000000,34.15625000,34.15625000
0,3200,2,461.75000000,0.00000000,424.00000000,0.00000000,194.50000000,0.00000000,27.54687500,0.00000000,36.96875000,36.96875000
0,3200,1,396.25000000,0.00000000,382.50000000,0.00000000,211.50000000,0.00000000,29.50000000,0.00000000,39.75000000,39.75000000
0,3200,0,702.50000000,0.00000000,654.00000000,0.00000000,321.75000000,0.00000000,36.50000000,0.00000000,53.40625000,53.40625000
0,3400,11,270.25000000,0.00000000,256.75000000,0.00000000,140.00000000,0.00000000,20.40625000,0.00000000,27.40625000,27.40625000
0,3400,10,357.50000000,0.00000000,327.00000000,0.00000000,149.75000000,0.00000000,19.60937500,0.00000000,27.31250000,27.31250000
0,3400,9,232.25000000,0.00000000,219.25000000,0.00000000,129.12500000,0.00000000,18.90625000,0.00000000,25.56250000,25.56250000
0,3400,8,295.00000000,0.00000000,272.50000000,0.00000000,146.00000000,0.00000000,21.03125000,0.00000000,28.35937500,28.35937500
0,3400,7,278.25000000,0.00000000,269.00000000,0.00000000,158.62500000,0.00000000,22.40625000,0.00000000,30.54687500,30.54687500
0,3400,6,345.75000000,0.00000000,318.50000000,0.00000000,156.87500000,0.00000000,22.26562500,0.00000000,30.18750000,30.18750000
0,3400,5,309.00000000,0.00000000,290.00000000,0.00000000,160.37500000,0.00000000,23.15625000,0.00000000,31.51562500,31.51562500
0,3400,4,357.50000000,0.00000000,341.50000000,0.00000000,178.87500000,0.00000000,25.40625000,0.00000000,34.56250000,34.56250000
0,3400,3,371.75000000,0.00000000,355.25000000,0.00000000,187.50000000,0.00000000,27.84375000,0.00000000,37.00000000,37.00000000
0,3400,2,550.50000000,0.00000000,469.75000000,0.00000000,217.87500000,0.00000000,30.31250000,0.00000000,40.90625000,40.90625000
0,3400,1,665.50000000,0.00000000,547.00000000,0.00000000,271.25000000,0.00000000,35.12500000,0.00000000,48.43750000,48.43750000
0,3400,0,701.50000000,0.00000000,666.50000000,0.00000000,335.25000000,0.00000000,39.12500000,0.00000000,56.53125000,56.53125000
0,3600,11,285.25000000,0.00000000,272.00000000,0.00000000,136.62500000,0.00000000,20.23437500,0.00000000,26.76562500,26.76562500
0,3600,10,373.25000000,0.00000000,311.00000000,0.00000000,142.25000000,0.00000000,20.00000000,0.00000000,26.96875000,26.96875000
0,3600,9,205.62500000,0.00000000,195.37500000,0.00000000,122.18750000,0.00000000,19.23437500,0.00000000,25.29687500,25.29687500
0,3600,8,307.50000000,0.00000000,281.25000000,0.00000000,139.37500000,0.00000000,21.00000000,0.00000000,27.65625000,27.65625000
0,3600,7,324.00000000,0.00000000,297.50000000,0.00000000,151.00000000,0.00000000,22.26562500,0.00000000,29.50000000,29.50000000
0,3600,6,301.50000000,0.00000000,269.00000000,0.00000000,144.25000000,0.00000000,22.12500000,0.00000000,29.12500000,29.12500000
0,3600,5,290.00000000,0.00000000,271.75000000,0.00000000,146.87500000,0.00000000,22.39062500,0.00000000,29.60937500,29.60937500
0,3600,4,382.00000000,0.00000000,307.50000000,0.00000000,156.00000000,0.00000000,24.00000000,0.00000000,31.67187500,31.67187500
0,3600,3,389.00000000,0.00000000,317.00000000,0.00000000,165.62500000,0.00000000,26.01562500,0.00000000,34.03125000,34.03125000
0,3600,2,544.50000000,0.00000000,470.75000000,0.00000000,206.75000000,0.00000000,29.93750000,0.00000000,39.59375000,39.59375000
0,3600,1,504.75000000,0.00000000,474.50000000,0.00000000,239.25000000,0.00000000,34.06250000,0.00000000,45.71875000,45.71875000
0,3600,0,650.50000000,0.00000000,577.50000000,0.00000000,323.00000000,0.00000000,42.12500000,0.00000000,58.78125000,58.78125000
0,3800,11,228.37500000,0.00000000,220.50000000,0.00000000,124.43750000,0.00000000,18.20312500,0.00000000,24.46875000,24.46875000
0,3800,10,347.00000000,0.00000000,306.25000000,0.00000000,132.62500000,0.00000000,18.09375000,0.00000000,24.93750000,24.93750000
0,3800,9,217.37500000,0.00000000,203.87500000,0.00000000,118.37500000,0.00000000,17.37500000,0.00000000,23.42187500,23.42187500
0,3800,8,258.75000000,0.00000000,250.25000000,0.00000000,135.50000000,0.00000000,19.84375000,0.00000000,26.57812500,26.57812500
0,3800,7,336.25000000,0.00000000,290.50000000,0.00000000,145.12500000,0.00000000,21.18750000,0.00000000,28.53125000,28.53125000
0,3800,6,267.00000000,0.00000000,260.25000000,0.00000000,142.25000000,0.00000000,20.71875000,0.00000000,27.65625000,27.65625000
0,3800,5,280.75000000,0.00000000,263.50000000,0.00000000,151.00000000,0.00000000,21.23437500,0.00000000,28.89062500,28.89062500
0,3800,4,332.75000000,0.00000000,305.50000000,0.00000000,160.75000000,0.00000000,23.78125000,0.00000000,31.89062500,31.89062500
0,3800,3,400.25000000,0.00000000,360.75000000,0.00000000,175.87500000,0.00000000,26.32812500,0.00000000,35.00000000,35.00000000
0,3800,2,470.25000000,0.00000000,432.50000000,0.00000000,209.50000000,0.00000000,27.54687500,0.00000000,37.59375000,37.59375000
0,3800,1,536.50000000,0.00000000,464.00000000,0.00000000,237.25000000,0.00000000,32.15625000,0.00000000,43.84375000,43.84375000
0,3800,0,743.00000000,0.00000000,705.50000000,0.00000000,349.75000000,0.00000000,39.43750000,0.00000000,57.18750000,57.18750000
0,4000,11,249.87500000,0.00000000,236.62500000,0.00000000,136.87500000,0.00000000,20.78125000,0.00000000,27.45312500,27.45312500
0,4000,10,362.75000000,0.00000000,318.25000000,0.00000000,151.50000000,0.00000000,21.07812500,0.00000000,28.43750000,28.43750000
0,4000,9,278.50000000,0.00000000,238.62500000,0.00000000,131.75000000,0.00000000,20.31250000,0.00000000,26.96875000,26.96875000
0,4000,8,326.00000000,0.00000000,307.75000000,0.00000000,149.37500000,0.00000000,22.56250000,0.00000000,29.82812500,29.82812500
0,4000,7,340.50000000,0.00000000,309.75000000,0.00000000,158.37500000,0.00000000,24.59375000,0.00000000,32.46875000,32.46875000
0,4000,6,306.25000000,0.00000000,291.25000000,0.00000000,163.37500000,0.00000000,24.48437500,0.00000000,32.50000000,32.50000000
0,4000,5,267.50000000,0.00000000,256.00000000,0.00000000,170.75000000,0.00000000,25.42187500,0.00000000,34.00000000,34.00000000
0,4000,4,370.25000000,0.00000000,343.00000000,0.00000000,178.50000000,0.00000000,29.01562500,0.00000000,37.96875000,37.96875000
0,4000,3,382.00000000,0.00000000,344.25000000,0.00000000,193.50000000,0.00000000,32.15625000,0.00000000,41.46875000,41.46875000
0,4000,2,423.50000000,0.00000000,386.00000000,0.00000000,215.25000000,0.00000000,33.93750000,0.00000000,44.50000000,44.50000000
0,4000,1,659.00000000,0.00000000,581.00000000,0.00000000,272.50000000,0.00000000,38.68750000,0.00000000,51.56250000,51.56250000
0,4000,0,670.50000000,0.00000000,650.50000000,0.00000000,319.00000000,0.00000000,42.21875000,0.00000000,57.90625000,57.90625000
0,4200,11,503.50000000,0.00000000,496.25000000,0.00000000,264.50000000,0.00000000,36.12500000,0.00000000,49.40625000,49.40625000
0,4200,10,737.50000000,0.00000000,718.50000000,0.00000000,283.25000000,0.00000000,37.81250000,0.00000000,51.62500000,51.62500000
0,4200,9,493.25000000,0.00000000,453.75000000,0.00000000,251.62500000,0.00000000,35.56250000,0.00000000,48.59375000,48.59375000
0,4200,8,673.50000000,0.00000000,630.00000000,0.00000000,299.50000000,0.00000000,38.78125000,0.00000000,53.50000000,53.50000000
0,4200,7,660.00000000,0.00000000,631.50000000,0.00000000,305.50000000,0.00000000,41.12500000,0.00000000,56.65625000,56.65625000
0,4200,6,595.00000000,0.00000000,582.00000000,0.00000000,305.25000000,0.00000000,42.34375000,0.00000000,57.96875000,57.96875000
0,4200,5,625.50000000,0.00000000,594.50000000,0.00000000,307.25000000,0.00000000,42.12500000,0.00000000,57.84375000,57.84375000
0,4200,4,764.50000000,0.00000000,673.00000000,0.00000000,320.25000000,0.00000000,47.31250000,0.00000000,63.75000000,63.75000000
0,4200,3,957.00000000,0.00000000,850.00000000,0.00000000,359.25000000,0.00000000,50.78125000,0.00000000,68.12500000,68.12500000
0,4200,2,870.00000000,0.00000000,806.50000000,0.00000000,369.50000000,0.00000000,53.06250000,0.00000000,71.00000000,71.00000000
0,4200,1,1007.00000000,0.00000000,881.00000000,0.00000000,424.50000000,0.00000000,58.84375000,0.00000000,80.31250000,80.31250000
0,4200,0,1214.00000000,0.00000000,1105.00000000,0.00000000,586.00000000,0.00000000,70.00000000,0.00000000,100.18750000,100.18750000
0,4400,11,615.00000000,0.00000000,562.50000000,0.00000000,257.00000000,0.00000000,33.28125000,0.00000000,45.93750000,45.93750000
0,4400,10,882.00000000,0.00000000,756.50000000,0.00000000,275.00000000,0.00000000,32.43750000,0.00000000,46.25000000,46.25000000
0,4400,9,499.25000000,0.00000000,461.50000000,0.00000000,237.25000000,0.00000000,30.95312500,0.00000000,43.40625000,43.40625000
0,4400,8,706.00000000,0.00000000,632.00000000,0.00000000,278.00000000,0.00000000,34.87500000,0.00000000,48.21875000,48.21875000
0,4400,7,559.50000000,0.00000000,529.00000000,0.00000000,282.25000000,0.00000000,36.62500000,0.00000000,51.06250000,51.06250000
0,4400,6,643.50000000,0.00000000,547.00000000,0.00000000,274.75000000,0.00000000,36.03125000,0.00000000,49.75000000,49.75000000
0,4400,5,589.00000000,0.00000000,556.00000000,0.00000000,273.75000000,0.00000000,36.53125000,0.00000000,50.25000000,50.25000000
0,4400,4,552.00000000,0.00000000,544.00000000,0.00000000,289.00000000,0.00000000,40.68750000,0.00000000,55.12500000,55.12500000
0,4400,3,723.00000000,0.00000000,652.00000000,0.00000000,326.75000000,0.00000000,44.03125000,0.00000000,59.93750000,59.93750000
0,4400,2,906.50000000,0.00000000,805.00000000,0.00000000,355.00000000,0.00000000,47.43750000,0.00000000,64.87500000,64.87500000
0,4400,1,810.00000000,0.00000000,756.00000000,0.00000000,390.00000000,0.00000000,52.56250000,0.00000000,71.37500000,71.37500000
0,4400,0,1332.00000000,0.00000000,1278.00000000,0.00000000,629.00000000,0.00000000,69.12500000,0.00000000,101.12500000,101.12500000
0,4600,11,470.50000000,0.00000000,461.50000000,0.00000000,246.50000000,0.00000000,30.98437500,0.00000000,43.46875000,43.46875000
0,4600,10,668.00000000,0.00000000,623.00000000,0.00000000,270.50000000,0.00000000,30.21875000,0.00000000,44.50000000,44.50000000
0,4600,9,455.00000000,0.00000000,439.25000000,0.00000000,228.00000000,0.00000000,29.12500000,0.00000000,41.37500000,41.37500000
0,4600,8,537.00000000,0.00000000,513.00000000,0.00000000,270.50000000,0.00000000,33.59375000,0.00000000,47.12500000,47.12500000
0,4600,7,640.00000000,0.00000000,591.50000000,0.00000000,293.75000000,0.00000000,35.87500000,0.00000000,51.06250000,51.06250000
0,4600,6,546.00000000,0.00000000,510.50000000,0.00000000,274.75000000,0.00000000,33.56250000,0.00000000,47.50000000,47.50000000
0,4600,5,514.50000000,0.00000000,495.50000000,0.00000000,267.75000000,0.00000000,34.21875000,0.00000000,47.84375000,47.84375000
0,4600,4,646.00000000,0.00000000,545.00000000,0.00000000,274.25000000,0.00000000,37.18750000,0.00000000,50.93750000,50.93750000
0,4600,3,709.00000000,0.00000000,660.50000000,0.00000000,316.00000000,0.00000000,42.00000000,0.00000000,57.53125000,57.53125000
0,4600,2,917.50000000,0.00000000,845.00000000,0.00000000,357.00000000,0.00000000,43.71875000,0.00000000,60.68750000,60.68750000
0,4600,1,1036.00000000,0.00000000,944.50000000,0.00000000,415.75000000,0.00000000,51.09375000,0.00000000,71.87500000,71.87500000
0,4600,0,1584.00000000,0.00000000,1500.00000000,0.00000000,674.50000000,0.00000000,63.93750000,0.00000000,98.81250000,98.81250000
0,4800,11,480.75000000,0.00000000,461.25000000,0.00000000,250.62500000,0.00000000,33.96875000,0.00000000,46.65625000,46.65625000
0,4800,10,641.50000000,0.00000000,600.00000000,0.00000000,267.25000000,0.00000000,34.25000000,0.00000000,48.40625000,48.40625000
0,4800,9,435.25000000,0.00000000,415.50000000,0.00000000,244.25000000,0.00000000,33.12500000,0.00000000,45.87500000,45.87500000
0,4800,8,609.00000000,0.00000000,561.50000000,0.00000000,283.00000000,0.00000000,36.31250000,0.00000000,50.53125000,50.53125000
0,4800,7,562.50000000,0.00000000,502.50000000,0.00000000,275.75000000,0.00000000,38.87500000,0.00000000,53.25000000,53.25000000
0,4800,6,581.00000000,0.00000000,564.00000000,0.00000000,293.50000000,0.00000000,40.12500000,0.00000000,55.12500000,55.12500000
0,4800,5,544.50000000,0.00000000,503.25000000,0.00000000,290.50000000,0.00000000,40.18750000,0.00000000,55.40625000,55.40625000
0,4800,4,559.50000000,0.00000000,518.50000000,0.00000000,311.50000000,0.00000000,45.18750000,0.00000000,61.25000000,61.25000000
0,4800,3,557.50000000,0.00000000,543.00000000,0.00000000,326.75000000,0.00000000,48.65625000,0.00000000,65.06250000,65.06250000
0,4800,2,718.50000000,0.00000000,680.50000000,0.00000000,366.75000000,0.00000000,52.93750000,0.00000000,71.25000000,71.25000000
0,4800,1,961.00000000,0.00000000,850.50000000,0.00000000,425.75000000,0.00000000,59.00000000,0.00000000,80.06250000,80.06250000
0,4800,0,1257.00000000,0.00000000,1114.00000000,0.00000000,587.50000000,0.00000000,69.81250000,0.00000000,100.18750000,100.18750000
0,5000,11,472.00000000,0.00000000,455.00000000,0.00000000,243.37500000,0.00000000,33.71875000,0.00000000,46.15625000,46.15625000
0,5000,10,697.50000000,0.00000000,614.00000000,0.00000000,250.87500000,0.00000000,33.78125000,0.00000000,46.93750000,46.93750000
0,5000,9,428.50000000,0.00000000,399.75000000,0.00000000,226.00000000,0.00000000,32.87500000,0.00000000,44.68750000,44.68750000
0,5000,8,598.00000000,0.00000000,529.00000000,0.00000000,268.75000000,0.00000000,36.65625000,0.00000000,50.15625000,50.15625000
0,5000,7,699.50000000,0.00000000,615.00000000,0.00000000,274.75000000,0.00000000,38.65625000,0.00000000,52.65625000,52.65625000
0,5000,6,653.00000000,0.00000000,567.50000000,0.00000000,265.75000000,0.00000000,38.12500000,0.00000000,51.87500000,51.87500000
0,5000,5,616.00000000,0.00000000,560.00000000,0.00000000,270.25000000,0.00000000,37.53125000,0.00000000,51.18750000,51.18750000
0,5000,4,632.50000000,0.00000000,591.00000000,0.00000000,285.25000000,0.00000000,41.21875000,0.00000000,55.78125000,55.78125000
0,5000,3,729.00000000,0.00000000,628.00000000,0.00000000,318.25000000,0.00000000,43.68750000,0.00000000,59.81250000,59.81250000
0,5000,2,731.50000000,0.00000000,664.00000000,0.00000000,346.75000000,0.00000000,45.62500000,0.00000000,62.68750000,62.68750000
0,5000,1,854.50000000,0.00000000,809.50000000,0.00000000,407.50000000,0.00000000,53.75000000,0.00000000,74.00000000,74.00000000
0,5000,0,1238.00000000,0.00000000,1176.00000000,0.00000000,571.00000000,0.00000000,67.31250000,0.00000000,97.37500000,97.37500000
0,5200,11,242.25000000,0.00000000,226.00000000,0.00000000,128.87500000,0.00000000,18.15625000,0.00000000,24.65625000,24.65625000
0,5200,10,368.50000000,0.00000000,338.00000000,0.00000000,147.12500000,0.00000000,18.59375000,0.00000000,26.18750000,26.18750000
0,5200,9,257.25000000,0.00000000,238.75000000,0.00000000,130.12500000,0.00000000,17.90625000,0.00000000,24.65625000,24.65625000
0,5200,8,292.50000000,0.00000000,271.50000000,0.00000000,144.25000000,0.00000000,19.98437500,0.00000000,27.23437500,27.23437500
0,5200,7,314.50000000,0.00000000,284.25000000,0.00000000,144.87500000,0.00000000,21.07812500,0.00000000,28.46875000,28.46875000
0,5200,6,371.25000000,0.00000000,333.50000000,0.00000000,146.25000000,0.00000000,21.03125000,0.00000000,28.20312500,28.20312500
0,5200,5,349.50000000,0.00000000,300.75000000,0.00000000,147.00000000,0.00000000,21.37500000,0.00000000,28.89062500,28.89062500
0,5200,4,329.75000000,0.00000000,300.00000000,0.00000000,156.37500000,0.00000000,23.00000000,0.00000000,31.01562500,31.01562500
0,5200,3,343.00000000,0.00000000,315.25000000,0.00000000,164.87500000,0.00000000,25.29687500,0.00000000,33.84375000,33.84375000
0,5200,2,406.00000000,0.00000000,365.00000000,0.00000000,191.00000000,0.00000000,27.39062500,0.00000000,36.96875000,36.96875000
0,5200,1,408.25000000,0.00000000,377.00000000,0.00000000,210.37500000,0.00000000,31.35937500,0.00000000,41.65625000,41.65625000
0,5200,0,528.00000000,0.00000000,483.25000000,0.00000000,267.00000000,0.00000000,34.96875000,0.00000000,48.84375000,48.84375000
0,5400,11,300.50000000,0.00000000,275.00000000,0.00000000,125.87500000,0.00000000,18.14062500,0.00000000,24.31250000,24.31250000
0,5400,10,397.00000000,0.00000000,313.00000000,0.00000000,132.75000000,0.00000000,18.01562500,0.00000000,24.81250000,24.81250000
0,5400,9,251.75000000,0.00000000,226.75000000,0.00000000,118.06250000,0.00000000,17.45312500,0.00000000,23.59375000,23.59375000
0,5400,8,294.00000000,0.00000000,288.50000000,0.00000000,133.00000000,0.00000000,19.21875000,0.00000000,25.92187500,25.92187500
0,5400,7,281.25000000,0.00000000,270.00000000,0.00000000,141.75000000,0.00000000,20.25000000,0.00000000,27.42187500,27.42187500
0,5400,6,345.75000000,0.00000000,299.50000000,0.00000000,142.12500000,0.00000000,20.68750000,0.00000000,27.53125000,27.53125000
0,5400,5,277.00000000,0.00000000,264.75000000,0.00000000,141.00000000,0.00000000,20.37500000,0.00000000,27.75000000,27.75000000
0,5400,4,373.75000000,0.00000000,308.25000000,0.00000000,158.00000000,0.00000000,22.71875000,0.00000000,30.85937500,30.85937500
0,5400,3,427.00000000,0.00000000,378.25000000,0.00000000,171.00000000,0.00000000,24.34375000,0.00000000,32.71875000,32.71875000
0,5400,2,486.00000000,0.00000000,435.75000000,0.00000000,195.87500000,0.00000000,26.87500000,0.00000000,36.50000000,36.50000000
0,5400,1,517.00000000,0.00000000,468.50000000,0.00000000,224.12500000,0.00000000,30.20312500,0.00000000,41.18750000,41.18750000
0,5400,0,649.00000000,0.00000000,561.00000000,0.00000000,297.00000000,0.00000000,33.93750000,0.00000000,49.28125000,49.28125000
0,5600,11,285.25000000,0.00000000,260.50000000,0.00000000,130.12500000,0.00000000,17.78125000,0.00000000,24.03125000,24.03125000
0,5600,10,376.00000000,0.00000000,334.75000000,0.00000000,140.62500000,0.00000000,17.87500000,0.00000000,24.64062500,24.64062500
0,5600,9,273.00000000,0.00000000,242.25000000,0.00000000,121.68750000,0.00000000,17.17187500,0.00000000,23.17187500,23.17187500
0,5600,8,337.50000000,0.00000000,324.50000000,0.00000000,140.12500000,0.00000000,19.45312500,0.00000000,26.25000000,26.25000000
0,5600,7,338.00000000,0.00000000,320.50000000,0.00000000,147.62500000,0.00000000,20.32812500,0.00000000,27.68750000,27.68750000
0,5600,6,335.00000000,0.00000000,289.25000000,0.00000000,139.75000000,0.00000000,19.68750000,0.00000000,26.59375000,26.59375000
0,5600,5,297.25000000,0.00000000,270.75000000,0.00000000,137.12500000,0.00000000,19.93750000,0.00000000,27.01562500,27.01562500
0,5600,4,314.00000000,0.00000000,297.00000000,0.00000000,149.12500000,0.00000000,21.84375000,0.00000000,29.46875000,29.46875000
0,5600,3,385.50000000,0.00000000,330.25000000,0.00000000,156.00000000,0.00000000,23.53125000,0.00000000,31.03125000,31.03125000
0,5600,2,470.75000000,0.00000000,417.25000000,0.00000000,169.62500000,0.00000000,24.51562500,0.00000000,32.68750000,32.68750000
0,5600,1,555.00000000,0.00000000,452.00000000,0.00000000,216.37500000,0.00000000,29.26562500,0.00000000,39.78125000,39.78125000
0,5600,0,603.50000000,0.00000000,567.50000000,0.00000000,303.50000000,0.00000000,35.28125000,0.00000000,51.21875000,51.21875000
0,5800,11,241.12500000,0.00000000,228.25000000,0.00000000,129.00000000,0.00000000,18.54687500,0.00000000,25.28125000,25.28125000
0,5800,10,354.50000000,0.00000000,309.00000000,0.00000000,141.00000000,0.00000000,18.85937500,0.00000000,26.00000000,26.00000000
0,5800,9,234.00000000,0.00000000,217.87500000,0.00000000,125.37500000,0.00000000,18.20312500,0.00000000,24.92187500,24.92187500
0,5800,8,303.75000000,0.00000000,271.25000000,0.00000000,144.87500000,0.00000000,20.18750000,0.00000000,27.60937500,27.60937500
0,5800,7,336.50000000,0.00000000,300.00000000,0.00000000,154.12500000,0.00000000,22.21875000,0.00000000,29.96875000,29.96875000
0,5800,6,274.00000000,0.00000000,258.00000000,0.00000000,151.87500000,0.00000000,22.15625000,0.00000000,29.65625000,29.65625000
0,5800,5,273.25000000,0.00000000,258.00000000,0.00000000,148.25000000,0.00000000,22.23437500,0.00000000,29.68750000,29.68750000
0,5800,4,360.00000000,0.00000000,312.25000000,0.00000000,164.87500000,0.00000000,25.09375000,0.00000000,33.25000000,33.25000000
0,5800,3,343.00000000,0.00000000,326.00000000,0.00000000,175.25000000,0.00000000,26.54687500,0.00000000,35.18750000,35.18750000
0,5800,2,419.00000000,0.00000000,367.50000000,0.00000000,186.50000000,0.00000000,29.46875000,0.00000000,38.65625000,38.65625000
0,5800,1,744.50000000,0.00000000,598.00000000,0.00000000,241.25000000,0.00000000,33.53125000,0.00000000,45.21875000,45.21875000
0,5800,0,597.00000000,0.00000000,571.50000000,0.00000000,304.25000000,0.00000000,37.18750000,0.00000000,53.15625000,53.15625000
0,6000,11,223.12500000,0.00000000,216.00000000,0.00000000,128.75000000,0.00000000,16.92187500,0.00000000,23.46875000,23.46875000
0,6000,10,387.25000000,0.00000000,322.50000000,0.00000000,142.00000000,0.00000000,16.65625000,0.00000000,23.95312500,23.95312500
0,6000,9,240.25000000,0.00000000,228.00000000,0.00000000,122.31250000,0.00000000,16.09375000,0.00000000,22.60937500,22.60937500
0,6000,8,311.75000000,0.00000000,300.25000000,0.00000000,145.25000000,0.00000000,17.46875000,0.00000000,24.79687500,24.79687500
0,6000,7,330.50000000,0.00000000,305.00000000,0.00000000,152.00000000,0.00000000,18.48437500,0.00000000,26.20312500,26.20312500
0,6000,6,275.50000000,0.00000000,254.00000000,0.00000000,144.75000000,0.00000000,17.64062500,0.00000000,25.18750000,25.18750000
0,6000,5,266.75000000,0.00000000,255.75000000,0.00000000,146.00000000,0.00000000,19.10937500,0.00000000,26.26562500,26.26562500
0,6000,4,329.50000000,0.00000000,302.75000000,0.00000000,150.75000000,0.00000000,19.68750000,0.00000000,27.21875000,27.21875000
0,6000,3,434.25000000,0.00000000,364.75000000,0.00000000,167.62500000,0.00000000,21.90625000,0.00000000,30.14062500,30.14062500
0,6000,2,388.25000000,0.00000000,348.50000000,0.00000000,169.00000000,0.00000000,23.09375000,0.00000000,31.37500000,31.37500000
0,6000,1,400.00000000,0.00000000,378.00000000,0.00000000,191.87500000,0.00000000,26.46875000,0.00000000,35.71875000,35.71875000
0,6000,0,759.50000000,0.00000000,700.50000000,0.00000000,300.50000000,0.00000000,32.28125000,0.00000000,47.06250000,47.06250000
0,6200,11,226.25000000,0.00000000,219.37500000,0.00000000,125.75000000,0.00000000,16.01562500,0.00000000,22.68750000,22.68750000
0,6200,10,370.00000000,0.00000000,337.25000000,0.00000000,138.25000000,0.00000000,16.12500000,0.00000000,23.21875000,23.21875000
0,6200,9,250.12500000,0.00000000,231.62500000,0.00000000,119.87500000,0.00000000,15.66406250,0.00000000,21.79687500,21.79687500
0,6200,8,331.50000000,0.00000000,297.50000000,0.00000000,139.87500000,0.00000000,17.35937500,0.00000000,24.23437500,24.23437500
0,6200,7,252.87500000,0.00000000,245.12500000,0.00000000,143.87500000,0.00000000,18.18750000,0.00000000,25.48437500,25.48437500
0,6200,6,289.75000000,0.00000000,271.25000000,0.00000000,137.87500000,0.00000000,17.53125000,0.00000000,24.59375000,24.59375000
0,6200,5,289.00000000,0.00000000,251.75000000,0.00000000,129.12500000,0.00000000,18.06250000,0.00000000,24.51562500,24.51562500
0,6200,4,287.25000000,0.00000000,279.50000000,0.00000000,143.00000000,0.00000000,20.12500000,0.00000000,27.18750000,27.18750000
0,6200,3,400.00000000,0.00000000,357.75000000,0.00000000,157.00000000,0.00000000,22.39062500,0.00000000,29.93750000,29.93750000
0,6200,2,508.75000000,0.00000000,433.25000000,0.00000000,172.75000000,0.00000000,24.06250000,0.00000000,32.25000000,32.25000000
0,6200,1,507.00000000,0.00000000,440.75000000,0.00000000,196.00000000,0.00000000,27.26562500,0.00000000,36.65625000,36.65625000
0,6200,0,667.00000000,0.00000000,605.00000000,0.00000000,278.50000000,0.00000000,33.15625000,0.00000000,47.15625000,47.15625000
0,6400,11,206.75000000,0.00000000,197.25000000,0.00000000,115.06250000,0.00000000,17.78125000,0.00000000,23.56250000,23.56250000
0,6400,10,350.25000000,0.00000000,292.50000000,0.00000000,123.87500000,0.00000000,17.60937500,0.00000000,23.70312500,23.70312500
0,6400,9,211.62500000,0.00000000,199.25000000,0.00000000,113.56250000,0.00000000,17.64062500,0.00000000,23.15625000,23.15625000
0,6400,8,305.00000000,0.00000000,276.00000000,0.00000000,129.87500000,0.00000000,19.60937500,0.00000000,25.76562500,25.76562500
0,6400,7,267.25000000,0.00000000,246.12500000,0.00000000,134.12500000,0.00000000,21.04687500,0.00000000,27.53125000,27.53125000
0,6400,6,323.00000000,0.00000000,282.25000000,0.00000000,134.00000000,0.00000000,20.50000000,0.00000000,27.01562500,27.01562500
0,6400,5,271.75000000,0.00000000,242.75000000,0.00000000,134.25000000,0.00000000,20.98437500,0.00000000,27.59375000,27.59375000
0,6400,4,278.50000000,0.00000000,266.75000000,0.00000000,142.12500000,0.00000000,22.31250000,0.00000000,29.31250000,29.31250000
0,6400,3,423.50000000,0.00000000,378.75000000,0.00000000,159.75000000,0.00000000,23.50000000,0.00000000,30.96875000,30.96875000
0,6400,2,395.75000000,0.00000000,368.25000000,0.00000000,180.12500000,0.00000000,24.45312500,0.00000000,33.12500000,33.12500000
0,6400,1,445.00000000,0.00000000,418.50000000,0.00000000,206.12500000,0.00000000,29.25000000,0.00000000,38.96875000,38.96875000
0,6400,0,514.50000000,0.00000000,498.00000000,0.00000000,278.75000000,0.00000000,35.75000000,0.00000000,49.78125000,49.78125000
0,6600,11,230.37500000,0.00000000,222.75000000,0.00000000,126.56250000,0.00000000,19.68750000,0.00000000,26.01562500,26.01562500
0,6600,10,329.75000000,0.00000000,292.25000000,0.00000000,131.12500000,0.00000000,19.07812500,0.00000000,25.59375000,25.59375000
0,6600,9,237.00000000,0.00000000,208.62500000,0.00000000,119.62500000,0.00000000,18.60937500,0.00000000,24.71875000,24.71875000
0,6600,8,256.50000000,0.00000000,242.37500000,0.00000000,136.75000000,0.00000000,20.18750000,0.00000000,26.89062500,26.89062500
0,6600,7,295.00000000,0.00000000,266.25000000,0.00000000,146.12500000,0.00000000,21.51562500,0.00000000,28.85937500,28.85937500
0,6600,6,289.50000000,0.00000000,274.50000000,0.00000000,145.87500000,0.00000000,21.37500000,0.00000000,28.68750000,28.68750000
0,6600,5,347.00000000,0.00000000,312.75000000,0.00000000,153.50000000,0.00000000,21.29687500,0.00000000,29.00000000,29.00000000
0,6600,4,390.50000000,0.00000000,329.25000000,0.00000000,168.62500000,0.00000000,24.06250000,0.00000000,32.78125000,32.78125000
