Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,8,26.15546875,2.96496665,24.37500000,2.27148438,4.51171875,0.29443359,0.02059441,0.00278614,0.06925964,0.05819702
0,6800,7,26.98593750,3.07396173,25.12500000,2.36328125,4.58593750,0.29272461,0.02632828,0.00372667,0.07677612,0.06481934
0,6800,6,28.64218750,3.04346724,26.48437500,2.43750000,4.66796875,0.30712891,0.03262024,0.00437370,0.08500977,0.07037354
0,6800,5,30.33203125,3.13059216,27.84375000,2.72265625,4.77343750,0.34008789,0.03936920,0.00520997,0.09411316,0.07672119
0,6800,4,32.48984375,3.71642941,29.43750000,3.05273438,4.91015625,0.37329102,0.04808960,0.00640894,0.10585022,0.08441162
0,6800,3,35.61250000,5.07255608,31.31250000,3.73828125,5.12500000,0.42993164,0.05940552,0.00883655,0.12196655,0.09503174
0,6800,2,37.88593750,5.35847091,34.00000000,4.23828125,5.42968750,0.50537109,0.07559814,0.01153909,0.14505005,0.10955811
0,6800,1,42.93828125,6.70980232,38.34375000,5.75000000,6.01171875,0.64843750,0.10013733,0.01790901,0.18198853,0.13208008
0,6800,0,53.62187500,9.49164878,47.37500000,7.92578125,7.33593750,0.88378906,0.14193115,0.02954772,0.24796143,0.16711426
0,7000,11,24.09453125,1.50278448,23.25000000,1.15332031,5.40234375,0.29980469,0.00000000,0.00000000,0.05402374,0.04861450
0,7000,10,26.23046875,1.96079043,24.84375000,1.55468750,5.48828125,0.29931641,0.01191635,0.00137198,0.06927643,0.06130981
0,7000,9,28.12421875,2.04845761,26.07812500,1.78808594,5.55859375,0.30566406,0.01852722,0.00231071,0.07781067,0.07055664
0,7000,8,28.97734375,2.00812847,27.35937500,2.02734375,5.64453125,0.31469727,0.02567673,0.00397941,0.08679504,0.07751465
0,7000,7,30.59843750,3.07762171,28.90625000,2.45898438,5.75390625,0.30322266,0.03252182,0.00517903,0.09595642,0.08392334
0,7000,6,32.96875000,3.76177838,30.51562500,2.77148438,5.86328125,0.35351562,0.03964844,0.00679092,0.10567932,0.08911133
0,7000,5,35.34609375,3.41585613,32.68750000,2.66992188,6.00781250,0.38134766,0.04745026,0.00910440,0.11651611,0.09655762
0,7000,4,38.47656250,4.73811089,34.75000000,3.26757812,6.19921875,0.41357422,0.05694885,0.01190081,0.12987671,0.10180664
0,7000,3,42.75000000,5.76905809,37.81250000,4.12500000,6.47265625,0.47680664,0.06887207,0.01602089,0.14743347,0.11102295
0,7000,2,44.62656250,5.63881528,41.09375000,4.30468750,6.94140625,0.55712891,0.08490601,0.02157639,0.17260437,0.12042236
0,7000,1,53.86562500,7.95027945,47.65625000,5.30468750,7.69921875,0.73730469,0.10480042,0.02929622,0.20810547,0.13049316
0,7000,0,68.27500000,12.31722466,60.31250000,9.15625000,9.51562500,1.29980469,0.14004822,0.04345597,0.27269287,0.15856934
0,7200,11,46.06718750,2.47722586,44.18750000,1.88574219,8.53125000,0.44409180,0.00000000,0.00000000,0.08534851,0.07678223
0,7200,10,49.52187500,3.53612910,46.00000000,2.02539062,8.63281250,0.42138672,0.02036514,0.00191792,0.11127930,0.10089111
0,7200,9,50.63906250,3.30855418,47.03125000,2.30859375,8.70312500,0.42797852,0.03102036,0.00288234,0.12425842,0.11181641
0,7200,8,52.82500000,3.79716948,48.50000000,2.60546875,8.82031250,0.40380859,0.04147797,0.00393077,0.13787842,0.12524414
0,7200,7,54.90000000,4.24760502,50.37500000,3.02929688,8.97656250,0.41699219,0.05245361,0.00588704,0.15286255,0.13574219
0,7200,6,58.26718750,5.36053172,52.68750000,3.63867188,9.20312500,0.41479492,0.06402588,0.00769110,0.16978149,0.15307617
0,7200,5,61.88593750,8.44573831,55.71875000,5.57031250,9.50000000,0.48608398,0.07579346,0.01062193,0.18750610,0.16845703
0,7200,4,66.02343750,7.06414441,58.93750000,5.15234375,9.87500000,0.52636719,0.09032898,0.01356796,0.20877686,0.18493652
0,7200,3,69.35000000,9.35071647,61.81250000,5.92187500,10.35937500,0.59228516,0.10806885,0.01811400,0.23729858,0.20727539
0,7200,2,77.75468750,11.81482399,68.81250000,8.69531250,11.20312500,0.76660156,0.12929688,0.02489992,0.27416382,0.22705078
0,7200,1,88.83906250,11.43268032,79.37500000,9.34375000,12.58593750,1.06542969,0.15794373,0.03675777,0.32910156,0.26708984
0,7200,0,107.74687500,14.57820338,94.87500000,12.30468750,15.36718750,1.38183594,0.20311890,0.05573646,0.42163086,0.31762695
0,7400,11,45.44062500,3.08565703,43.06250000,2.73828125,7.82812500,0.46166992,0.00000000,0.00000000,0.07828064,0.07147217
0,7400,10,46.50312500,2.76829673,44.25000000,2.79296875,7.95703125,0.45971680,0.01818428,0.00196542,0.10157776,0.08905029
0,7400,9,48.75000000,3.00640592,45.78125000,2.85937500,8.07812500,0.49487305,0.02818222,0.00336795,0.11438904,0.09924316
0,7400,8,51.02500000,3.60731949,47.43750000,3.07031250,8.20312500,0.52539062,0.03894882,0.00532658,0.12823486,0.11120605
0,7400,7,53.13750000,4.97783564,48.78125000,3.73242188,8.35937500,0.57763672,0.04956207,0.00739275,0.14224243,0.12072754
0,7400,6,54.93281250,5.62774477,50.68750000,4.52343750,8.57812500,0.59619141,0.06197662,0.00955547,0.15941772,0.12988281
0,7400,5,59.75625000,5.81722422,53.21875000,4.75781250,8.82812500,0.64306641,0.07418518,0.01182910,0.17626953,0.14196777
0,7400,4,62.40937500,6.82907888,55.59375000,5.41796875,9.06250000,0.68554688,0.08917694,0.01600700,0.19670410,0.15490723
0,7400,3,65.83125000,8.58024735,59.09375000,6.84765625,9.53125000,0.78955078,0.10924377,0.02334146,0.22602539,0.16760254
0,7400,2,71.41875000,10.25944401,64.12500000,8.08593750,10.25000000,0.93896484,0.13640442,0.03172976,0.26685791,0.18884277
0,7400,1,81.60625000,12.15129398,72.18750000,9.21875000,11.32812500,1.25781250,0.17475586,0.04747869,0.32677612,0.22399902
0,7400,0,100.89687500,20.47870726,89.50000000,14.70312500,13.82812500,1.81152344,0.23868713,0.07710503,0.43371582,0.27612305
0,7600,11,44.74218750,2.04005005,43.28125000,1.85839844,7.77343750,0.41284180,0.00000000,0.00000000,0.07777405,0.07202148
0,7600,10,46.08750000,2.94521261,43.81250000,2.17773438,7.88281250,0.40625000,0.01841354,0.00228274,0.10133972,0.08959961
0,7600,9,47.25000000,3.08924862,44.78125000,2.69921875,8.00000000,0.44653320,0.02896118,0.00374556,0.11480103,0.10083008
0,7600,8,48.70156250,3.11102304,46.28125000,2.75000000,8.16406250,0.42089844,0.03996277,0.00508951,0.12912292,0.11456299
0,7600,7,50.70625000,4.26798126,47.59375000,3.60546875,8.34375000,0.44921875,0.05063782,0.00650937,0.14348755,0.12573242
0,7600,6,55.22343750,5.24187685,50.21875000,3.94531250,8.60156250,0.51611328,0.06175537,0.00841005,0.15982056,0.13708496
0,7600,5,58.85781250,5.65203119,52.81250000,3.52539062,8.82031250,0.44995117,0.07430267,0.01085384,0.17692871,0.14770508
0,7600,4,63.71093750,8.89509101,56.18750000,4.03515625,9.11718750,0.47045898,0.08966675,0.01391398,0.19816284,0.16516113
0,7600,3,69.09843750,10.47431883,59.78125000,5.22656250,9.53906250,0.49121094,0.10694580,0.01653964,0.22432861,0.19116211
0,7600,2,74.31406250,8.67326551,64.68750000,4.95312500,10.24218750,0.65917969,0.13125305,0.02010712,0.26228027,0.22619629
0,7600,1,86.34375000,13.54612347,74.56250000,6.37890625,11.51562500,0.75390625,0.16514893,0.02510716,0.32374268,0.27929688
0,7600,0,107.05312500,13.53045285,93.68750000,9.35156250,14.32812500,1.34863281,0.21726074,0.03614493,0.42745361,0.34008789
0,7800,11,42.52968750,2.11356008,40.75000000,1.97656250,7.37500000,0.42163086,0.00000000,0.00000000,0.07377625,0.06530762
0,7800,10,43.51562500,2.05931335,41.84375000,2.03906250,7.45703125,0.43798828,0.01600914,0.00215180,0.09340820,0.08306885
0,7800,9,46.32968750,1.93158055,43.53125000,1.82714844,7.51171875,0.43969727,0.02497101,0.00312001,0.10448914,0.09417725
0,7800,8,48.12656250,2.43646763,44.68750000,2.08984375,7.64062500,0.46826172,0.03417969,0.00480353,0.11630554,0.10418701
0,7800,7,49.55000000,2.53775014,45.37500000,1.96191406,7.78515625,0.45410156,0.04244995,0.00606211,0.12736206,0.11566162
0,7800,6,50.94218750,2.98925934,46.75000000,2.35351562,7.96484375,0.48242188,0.05253143,0.00862621,0.14139404,0.12646484
0,7800,5,54.17031250,2.89278593,48.56250000,2.27929688,8.17187500,0.44335938,0.06357727,0.01077359,0.15698853,0.13854980
0,7800,4,56.12812500,4.39460896,50.68750000,2.67187500,8.40625000,0.50439453,0.07701569,0.01340041,0.17523804,0.15087891
0,7800,3,61.49062500,6.80255223,53.65625000,3.17382812,8.81250000,0.60156250,0.09519043,0.01871241,0.20162964,0.16284180
0,7800,2,67.94687500,7.83277432,59.06250000,4.05468750,9.46875000,0.70605469,0.12021179,0.02567676,0.24074707,0.18786621
0,7800,1,76.22343750,8.16764814,66.31250000,5.20703125,10.42187500,0.94238281,0.16072388,0.03752922,0.30343018,0.21923828
0,7800,0,97.99687500,18.11064599,84.06250000,13.10156250,12.67968750,1.70214844,0.22897949,0.06137418,0.41503906,0.26684570
0,8000,11,45.38281250,3.85829154,43.68750000,3.89453125,9.03906250,0.70263672,0.00000000,0.00000000,0.09040222,0.07836914
0,8000,10,47.60781250,4.77984533,44.93750000,4.11328125,9.10937500,0.74414062,0.01863937,0.00287304,0.11357727,0.09704590
0,8000,9,50.70156250,5.68879171,47.00000000,4.57031250,9.22656250,0.77294922,0.02933044,0.00505570,0.12714233,0.10809326
0,8000,8,52.90937500,5.85759473,48.56250000,4.60546875,9.32812500,0.81689453,0.03933334,0.00621833,0.13983765,0.12127686
0,8000,7,54.35156250,6.01341173,50.62500000,4.49609375,9.46093750,0.82910156,0.04912567,0.00791750,0.15293579,0.13549805
0,8000,6,57.18125000,5.30528554,52.46875000,4.91796875,9.65625000,0.91113281,0.05984650,0.01016003,0.16810303,0.14562988
0,8000,5,59.33437500,6.44630087,54.62500000,4.86718750,9.89062500,0.93115234,0.07123718,0.01222800,0.18413086,0.15625000
0,8000,4,63.66406250,8.17722324,57.78125000,6.44140625,10.15625000,1.00097656,0.08484192,0.01624595,0.20297852,0.16528320
0,8000,3,69.19843750,8.41247606,61.87500000,6.69531250,10.62500000,1.12109375,0.10331421,0.02172975,0.23057861,0.18029785
0,8000,2,75.74375000,11.56420849,67.68750000,8.28125000,11.32031250,1.24023438,0.12820740,0.02868316,0.26942749,0.20104980
0,8000,1,83.39687500,13.79184365,75.12500000,11.57031250,12.45312500,1.57031250,0.16422729,0.04471398,0.32888184,0.22045898
0,8000,0,107.59062500,21.11629328,94.25000000,15.02343750,15.14843750,2.37695312,0.22894592,0.08073689,0.44136963,0.25634766
0,8200,11,43.46406250,2.81444854,41.18750000,2.41601562,7.61718750,0.52148438,0.00000000,0.00000000,0.07618713,0.06915283
0,8200,10,45.63125000,3.83838040,42.78125000,2.63085938,7.72656250,0.54589844,0.01754189,0.00266779,0.09867554,0.08691406
0,8200,9,47.64687500,4.12758087,44.37500000,3.01562500,7.80078125,0.57470703,0.02686920,0.00408016,0.11076355,0.09600830
0,8200,8,48.04218750,3.51859284,44.87500000,3.04101562,7.91406250,0.57128906,0.03720169,0.00512978,0.12367554,0.10668945
0,8200,7,51.31718750,4.27673433,47.06250000,3.68945312,8.07031250,0.65283203,0.04715881,0.00658063,0.13697205,0.11499023
0,8200,6,52.99062500,5.24773109,48.40625000,4.03515625,8.26562500,0.69287109,0.05693207,0.00773321,0.15128784,0.12573242
0,8200,5,54.86875000,5.55822870,50.21875000,4.73828125,8.44531250,0.71533203,0.06797943,0.00972392,0.16687622,0.13525391
0,8200,4,59.67968750,7.58104567,53.40625000,5.77343750,8.77343750,0.77294922,0.07988739,0.01129528,0.18461914,0.14770508
0,8200,3,63.54218750,9.23339026,56.53125000,6.77734375,9.17187500,0.93505859,0.09495544,0.01343006,0.20768433,0.16296387
0,8200,2,69.47812500,9.76253251,61.56250000,8.17187500,9.84375000,1.04101562,0.11577148,0.01660117,0.24169312,0.18713379
0,8200,1,78.68281250,12.81304982,71.56250000,10.72656250,11.08593750,1.52539062,0.14468689,0.02300099,0.29504395,0.23339844
0,8200,0,99.66562500,15.58743328,89.43750000,12.85937500,13.80468750,1.97949219,0.19141235,0.04350868,0.38950195,0.31738281
0,8400,11,43.94687500,2.13582034,42.15625000,1.97070312,9.19531250,0.46630859,0.00000000,0.00000000,0.09200439,0.08343506
0,8400,10,45.61718750,2.22090289,43.59375000,2.13671875,9.29687500,0.49243164,0.01871185,0.00141410,0.11520386,0.10656738
0,8400,9,48.52031250,3.32639003,45.50000000,2.50000000,9.39843750,0.52636719,0.02829056,0.00202070,0.12754517,0.11669922
0,8400,8,50.69218750,3.68926434,47.40625000,3.00976562,9.50000000,0.52587891,0.03893433,0.00360706,0.14074707,0.12951660
0,8400,7,52.80000000,4.02991015,49.28125000,3.32031250,9.63281250,0.58105469,0.04844971,0.00468116,0.15345459,0.13586426
0,8400,6,54.47031250,5.73693723,51.25000000,3.95117188,9.85156250,0.58837891,0.05959320,0.00585177,0.16910400,0.14587402
0,8400,5,58.52187500,4.43319664,54.53125000,3.88281250,10.06250000,0.62109375,0.07170105,0.00705957,0.18576050,0.15844727
0,8400,4,62.58125000,6.79608401,57.09375000,4.03515625,10.36718750,0.69140625,0.08689575,0.00930599,0.20702515,0.17858887
0,8400,3,69.36406250,7.19045642,61.28125000,5.52734375,10.69531250,0.77832031,0.10633850,0.01508055,0.23422852,0.19458008
0,8400,2,74.33593750,10.65447600,65.75000000,6.50390625,11.29687500,0.89453125,0.13175049,0.02251277,0.27275391,0.22351074
0,8400,1,85.66250000,11.10641706,75.50000000,9.13281250,12.29687500,1.20214844,0.17038269,0.03583419,0.33361816,0.25854492
0,8400,0,101.58750000,13.57382016,91.18750000,11.01562500,14.71875000,1.48535156,0.23659058,0.06294865,0.44587402,0.31713867
0,8600,11,43.35468750,3.07532828,41.59375000,2.99023438,7.76562500,0.56494141,0.00000000,0.00000000,0.07766113,0.07006836
0,8600,10,45.67187500,3.49767641,42.81250000,3.62109375,7.88671875,0.59570312,0.01709862,0.00212524,0.09980774,0.09014893
0,8600,9,47.00937500,4.44751401,44.00000000,3.99218750,7.98437500,0.56640625,0.02686310,0.00372378,0.11226196,0.10046387
0,8600,8,48.46875000,5.56257022,45.15625000,4.66015625,8.05468750,0.56396484,0.03611069,0.00470557,0.12371216,0.11181641
0,8600,7,50.15000000,6.17182832,46.46875000,4.92187500,8.21875000,0.62939453,0.04592743,0.00580179,0.13645020,0.12268066
0,8600,6,51.55781250,6.69904286,47.93750000,5.41015625,8.38281250,0.65380859,0.05594025,0.00698384,0.15058594,0.13537598
0,8600,5,54.06250000,6.96228680,49.93750000,6.00390625,8.59375000,0.68652344,0.06600494,0.00779810,0.16505737,0.14782715
0,8600,4,57.79687500,6.91243007,52.18750000,5.48437500,8.85937500,0.80224609,0.07899475,0.00955053,0.18302612,0.16235352
0,8600,3,62.19218750,8.17050523,56.03125000,6.41015625,9.22656250,0.91699219,0.09607849,0.01219531,0.20731201,0.17980957
0,8600,2,67.61875000,11.09296476,59.96875000,8.05468750,9.75781250,1.06835938,0.12057495,0.01572420,0.24265137,0.21130371
0,8600,1,78.58593750,14.95953159,70.12500000,11.63281250,10.93750000,1.53320312,0.15211182,0.02452550,0.29836426,0.24804688
0,8600,0,99.52500000,13.69589355,86.62500000,14.09375000,13.39843750,1.91894531,0.20978394,0.04878919,0.40065918,0.30200195
0,8800,11,43.17343750,2.63340312,41.12500000,2.45703125,8.70312500,0.46826172,0.00000000,0.00000000,0.08700867,0.07891846
0,8800,10,44.60625000,3.49904284,42.18750000,2.82617188,8.78906250,0.49902344,0.01800766,0.00192122,0.10941162,0.09960938
0,8800,9,46.70156250,4.85139996,43.56250000,2.85546875,8.86718750,0.51318359,0.02781296,0.00304853,0.12149353,0.11175537
0,8800,8,49.58593750,4.26371724,45.59375000,2.94921875,8.99218750,0.52978516,0.03814545,0.00426340,0.13473511,0.12139893
0,8800,7,51.09687500,5.60276770,47.09375000,3.49414062,9.10156250,0.55175781,0.04862976,0.00646574,0.14806519,0.13146973
0,8800,6,53.04062500,4.57582707,49.15625000,3.64648438,9.27343750,0.55371094,0.06025085,0.00854162,0.16357422,0.14587402
0,8800,5,58.10312500,6.31565593,52.18750000,4.33203125,9.49218750,0.58105469,0.07338867,0.01071734,0.18110962,0.16174316
0,8800,4,61.49218750,5.40644757,55.12500000,4.07812500,9.72656250,0.58642578,0.08943176,0.01447195,0.20245361,0.17321777
0,8800,3,66.28281250,5.53561335,58.93750000,4.39062500,10.14062500,0.71484375,0.11213074,0.01968161,0.23400269,0.19873047
0,8800,2,71.22343750,8.97592415,63.31250000,5.16406250,10.64843750,0.81542969,0.14416809,0.02653988,0.27742310,0.22009277
0,8800,1,79.03125000,9.07543258,71.62500000,6.87500000,11.62500000,0.95703125,0.19060669,0.03900888,0.34478760,0.25878906
0,8800,0,100.53437500,18.52383890,88.87500000,11.31250000,14.03906250,1.49707031,0.27047119,0.06374495,0.46955566,0.32006836
0,9000,11,47.54218750,3.30462323,46.65625000,3.11914062,11.34375000,0.74414062,0.00000000,0.00000000,0.11347656,0.10211182
0,9000,10,52.85312500,4.71772650,50.09375000,3.93554688,11.50781250,0.79345703,0.02400742,0.00290778,0.14502563,0.12878418
0,9000,9,56.24687500,5.70988811,53.50000000,5.00390625,11.64062500,0.80419922,0.03687592,0.00571494,0.16168823,0.14257812
0,9000,8,60.41250000,7.29874909,56.21875000,6.01562500,11.82812500,0.84716797,0.05068665,0.00921750,0.17973633,0.15722656
0,9000,7,63.87968750,8.52691210,58.84375000,6.36328125,11.99218750,0.85498047,0.06394501,0.01270905,0.19711304,0.17126465
0,9000,6,66.91875000,9.02960841,61.68750000,7.11328125,12.24218750,0.95214844,0.07802124,0.01654138,0.21724243,0.19104004
0,9000,5,71.57812500,8.85031503,65.56250000,7.32812500,12.53906250,1.01757812,0.09247894,0.02055364,0.23778076,0.20288086
0,9000,4,75.95156250,10.33207647,69.93750000,7.75781250,12.81250000,1.05957031,0.11079102,0.02528936,0.26267090,0.21740723
0,9000,3,83.45625000,11.65766747,76.00000000,10.81250000,13.33593750,1.22949219,0.13200378,0.03191142,0.29523315,0.23254395
0,9000,2,95.59687500,18.62315925,83.37500000,12.64062500,14.25000000,1.54882812,0.16036682,0.04273865,0.34173584,0.25415039
0,9000,1,110.82812500,27.05086987,97.18750000,17.18750000,16.01562500,2.20703125,0.20055542,0.05906456,0.41473389,0.29296875
0,9000,0,140.34687500,27.54634217,123.18750000,22.42187500,19.65625000,3.27343750,0.26909790,0.09973735,0.54307861,0.32714844
0,9200,11,43.94687500,2.17047167,42.50000000,2.14648438,9.65625000,0.50683594,0.00000000,0.00000000,0.09662170,0.08941650
0,9200,10,46.44687500,3.19059439,44.46875000,2.68554688,9.78125000,0.49731445,0.01988831,0.00225714,0.12179871,0.11248779
0,9200,9,49.10312500,3.83944245,46.50000000,3.01367188,9.89843750,0.50927734,0.03083344,0.00434227,0.13592224,0.12341309
0,9200,8,51.80625000,4.50451813,48.40625000,3.40820312,10.03125000,0.52783203,0.04207916,0.00571603,0.15030518,0.13488770
0,9200,7,54.86718750,4.77568994,51.09375000,3.92773438,10.16406250,0.58789062,0.05314789,0.00784783,0.16459961,0.14379883
0,9200,6,58.72500000,4.76725484,54.21875000,4.05078125,10.39843750,0.59228516,0.06554108,0.01023820,0.18210449,0.15502930
0,9200,5,62.81875000,5.80000000,56.75000000,4.55078125,10.63281250,0.67724609,0.07946320,0.01374031,0.20072021,0.16674805
0,9200,4,66.44531250,5.58995048,59.28125000,5.26171875,10.86718750,0.79101562,0.09588928,0.01987534,0.22271729,0.18249512
0,9200,3,72.81875000,6.57655934,64.62500000,5.58984375,11.39062500,0.84130859,0.11676025,0.02525451,0.25460815,0.20751953
0,9200,2,79.76875000,12.96341155,70.43750000,7.64453125,12.10156250,1.05957031,0.14655762,0.03408505,0.29888916,0.24206543
0,9200,1,92.58125000,16.79661308,81.37500000,10.86718750,13.23437500,1.35253906,0.18710327,0.05018551,0.36528320,0.28515625
0,9200,0,115.32812500,20.25905348,101.00000000,14.24218750,16.01562500,2.07617188,0.25509033,0.07757776,0.48361816,0.34252930
0,9400,11,43.60312500,2.88436146,41.84375000,2.71484375,7.61718750,0.32861328,0.00000000,0.00000000,0.07618103,0.06945801
0,9400,10,46.00937500,3.67730450,43.18750000,3.28515625,7.73437500,0.37500000,0.01814537,0.00214677,0.09950256,0.08996582
0,9400,9,46.90625000,3.93041277,44.09375000,3.33398438,7.81640625,0.37548828,0.02765045,0.00343982,0.11144104,0.09832764
0,9400,8,48.73281250,4.34137159,45.56250000,3.79687500,7.98828125,0.38012695,0.03870316,0.00535266,0.12589111,0.11022949
0,9400,7,49.70625000,3.41111178,46.68750000,3.21484375,8.13281250,0.43310547,0.04950256,0.00724636,0.13962402,0.12091064
0,9400,6,54.34843750,4.82818340,48.96875000,3.59960938,8.31250000,0.48291016,0.06085358,0.01014292,0.15522461,0.13000488
0,9400,5,57.15937500,4.71799352,51.37500000,3.29492188,8.56250000,0.52197266,0.07317810,0.01238087,0.17225342,0.14343262
0,9400,4,61.82343750,6.10463991,55.18750000,4.77734375,8.88281250,0.61035156,0.08670044,0.01507954,0.19204712,0.15869141
0,9400,3,65.87656250,6.86500321,59.53125000,5.79296875,9.35156250,0.73681641,0.10382690,0.01810073,0.21826782,0.17785645
0,9400,2,71.80625000,8.05736634,64.43750000,7.42968750,9.97656250,0.91796875,0.12505798,0.02330511,0.25167236,0.19873047
0,9400,1,77.93593750,9.32585282,70.25000000,8.78125000,11.02343750,1.09765625,0.15423584,0.02805655,0.29934692,0.23095703
0,9400,0,100.50312500,16.11481601,87.75000000,12.87500000,13.56250000,1.85937500,0.19833984,0.04305264,0.38306885,0.28295898
0,9600,11,41.58125000,2.20341089,39.96875000,2.16406250,7.61328125,0.55175781,0.00000000,0.00000000,0.07615662,0.06805420
0,9600,10,42.54062500,2.64519944,40.78125000,2.37890625,7.69140625,0.56884766,0.01532288,0.00172802,0.09507446,0.08367920
0,9600,9,43.61718750,2.78813885,41.34375000,2.43554688,7.76562500,0.59765625,0.02354355,0.00248204,0.10556641,0.09100342
0,9600,8,45.37656250,3.14537848,42.65625000,2.82031250,7.83203125,0.61181641,0.03175507,0.00395024,0.11555481,0.09881592
0,9600,7,47.66250000,4.28337766,44.06250000,3.47265625,7.92187500,0.60546875,0.04060211,0.00540902,0.12650146,0.10797119
0,9600,6,49.51093750,5.74963717,45.59375000,3.92578125,8.04687500,0.63720703,0.04967804,0.00654677,0.13880005,0.11743164
0,9600,5,53.10156250,5.68318754,47.78125000,4.09375000,8.20312500,0.64404297,0.06012726,0.00949734,0.15255127,0.12805176
0,9600,4,56.05625000,7.17226374,50.21875000,5.49218750,8.43750000,0.69531250,0.07379608,0.01251373,0.17069092,0.14038086
0,9600,3,59.06562500,7.61054534,52.12500000,5.50781250,8.75000000,0.70654297,0.09143066,0.01651641,0.19487915,0.15808105
0,9600,2,63.70156250,7.83853459,56.68750000,5.02343750,9.39062500,0.76171875,0.11540527,0.02259856,0.23241577,0.18872070
0,9600,1,70.42187500,8.83862760,62.37500000,5.17968750,10.10937500,0.81103516,0.15004272,0.02925847,0.28473511,0.22802734
0,9600,0,87.45625000,8.49319811,77.12500000,7.25000000,11.89062500,0.95703125,0.20880127,0.04220937,0.37702637,0.29321289
0,9800,11,43.58750000,2.70180784,41.62500000,2.72656250,7.86328125,0.49951172,0.00000000,0.00000000,0.07866211,0.06939697
0,9800,10,45.02031250,4.22990741,42.56250000,3.17773438,7.99609375,0.52343750,0.01786232,0.00223030,0.10198975,0.09057617
0,9800,9,47.77031250,4.94336356,44.43750000,3.61914062,8.10937500,0.54394531,0.02746506,0.00369604,0.11473694,0.09930420
0,9800,8,49.57968750,4.97692404,45.50000000,3.62695312,8.26562500,0.54589844,0.03790207,0.00556553,0.12850342,0.11254883
0,9800,7,51.55937500,5.28444707,47.59375000,3.93945312,8.40625000,0.55468750,0.04804840,0.00716804,0.14192810,0.12304688
0,9800,6,53.78125000,7.00940356,48.87500000,5.03515625,8.60937500,0.60888672,0.05880127,0.00877015,0.15714722,0.13684082
0,9800,5,57.25937500,6.75389861,52.25000000,5.00781250,8.87500000,0.67968750,0.06991272,0.01068151,0.17384644,0.15161133
0,9800,4,61.71406250,7.54157924,55.56250000,5.37890625,9.17968750,0.73339844,0.08380585,0.01389137,0.19394531,0.16516113
0,9800,3,64.71875000,7.06896828,58.71875000,5.69140625,9.64062500,0.79345703,0.10015259,0.01740309,0.21928711,0.18225098
0,9800,2,74.21093750,10.89194923,64.93750000,7.59375000,10.35937500,0.92480469,0.12235107,0.02179322,0.25501709,0.21704102
0,9800,1,80.80937500,11.81161496,72.43750000,8.33593750,11.46875000,1.13964844,0.15070496,0.03201994,0.30551758,0.25463867
0,9800,0,102.97812500,17.32051118,91.12500000,13.86718750,14.35156250,1.97949219,0.19755859,0.05243242,0.40032959,0.29248047
0,10000,11,43.65156250,3.60256087,41.43750000,3.19140625,7.51171875,0.69921875,0.00000000,0.00000000,0.07513428,0.06463623
0,10000,10,45.38906250,4.31807243,42.78125000,3.24804688,7.62890625,0.72021484,0.01753616,0.00304939,0.09799805,0.08142090
0,10000,9,45.88750000,3.62400849,43.31250000,3.38671875,7.75000000,0.72412109,0.02723923,0.00514899,0.11057739,0.09008789
0,10000,8,49.11718750,4.87467822,45.56250000,4.67187500,7.90625000,0.78076172,0.03818817,0.00776201,0.12463989,0.10040283
0,10000,7,49.96250000,4.82610293,46.62500000,4.84375000,8.04687500,0.78320312,0.04831543,0.01009323,0.13801270,0.11322021
0,10000,6,52.49375000,7.08516551,48.50000000,5.11718750,8.26562500,0.84423828,0.06056213,0.01239786,0.15474243,0.12390137
0,10000,5,56.21875000,7.76198041,51.09375000,6.19531250,8.42968750,0.88281250,0.07263794,0.01506935,0.17067261,0.13317871
0,10000,4,60.95781250,10.19102352,53.65625000,7.38281250,8.66406250,0.97656250,0.08659668,0.01855715,0.18950195,0.14465332
0,10000,3,66.02812500,10.48754796,58.15625000,8.71093750,9.25000000,1.27636719,0.10352173,0.02176001,0.21605225,0.16455078
0,10000,2,73.74687500,15.08591897,63.37500000,12.44531250,9.89843750,1.39257812,0.12580261,0.02543256,0.24963989,0.18713379
0,10000,1,85.93750000,19.64733005,72.50000000,15.26562500,11.05468750,1.91503906,0.15459595,0.03003016,0.29906616,0.21752930
0,10000,0,102.93125000,34.03519490,89.31250000,23.85937500,13.56250000,2.85351562,0.20044556,0.04320210,0.38576660,0.26708984
0,10200,11,41.88906250,1.75469446,40.28125000,1.72656250,7.25390625,0.29101562,0.00000000,0.00000000,0.07253723,0.06585693
0,10200,10,43.37343750,2.59547147,40.81250000,2.33789062,7.29687500,0.29223633,0.01496887,0.00134099,0.09062195,0.08172607
0,10200,9,44.47968750,3.13051506,41.65625000,2.50976562,7.39062500,0.29296875,0.02315750,0.00220436,0.10096130,0.09149170
0,10200,8,45.66875000,3.24489383,42.75000000,2.65625000,7.52343750,0.31738281,0.03115616,0.00366398,0.11185913,0.10327148
0,10200,7,47.25468750,3.60246599,44.09375000,2.88476562,7.64843750,0.36328125,0.03984222,0.00478647,0.12298889,0.11218262
0,10200,6,49.12031250,2.75445795,45.34375000,2.56445312,7.82812500,0.36669922,0.04926300,0.00699654,0.13614502,0.12347412
