Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,4,4.15354378,0.28650849,3.93167496,0.17481872,2.86473298,0.06700899,0.67490124,0.00861678,0.79834419,0.79299682
0,5200,5,4.06806188,0.26245953,3.82756186,0.16281387,2.82638550,0.06094866,0.67829713,0.00972195,0.80015636,0.79301399
0,5200,6,3.97935339,0.19059370,3.80407453,0.15863673,2.83066106,0.07946760,0.67808926,0.01447299,0.79951594,0.78775871
0,5200,7,3.93482437,0.19525014,3.79843473,0.17331250,2.83499599,0.10027809,0.68199736,0.01695293,0.80082938,0.78730696
0,5200,8,4.04579737,0.23591506,3.87115240,0.19594356,2.86381769,0.09543344,0.68171003,0.01725773,0.80080815,0.78545719
0,5200,9,4.00507090,0.24523072,3.82683611,0.16185503,2.84620714,0.08643845,0.67871291,0.01497398,0.79994709,0.78644705
0,5200,10,3.91571962,0.19460197,3.76360631,0.15417118,2.85926199,0.08529212,0.67495121,0.01307959,0.79782583,0.78357613
0,5200,11,3.84979718,0.26695051,3.69063520,0.20505311,2.82359433,0.09015545,0.67847450,0.01557964,0.80003005,0.79099190
0,5400,0,4.33471787,0.23646569,4.10862494,0.19829598,2.97582865,0.07425999,0.66555823,0.01046039,0.79371873,0.78338498
0,5400,1,4.68480866,0.41146359,4.45011091,0.35671148,3.03148794,0.12097010,0.67025735,0.01019144,0.79468289,0.78002447
0,5400,2,4.27286931,0.36494588,4.07174826,0.25671378,2.90889215,0.06707539,0.67472599,0.01030364,0.79784757,0.78969663
0,5400,3,4.19703354,0.29112626,3.98959351,0.19609486,2.88616443,0.04033314,0.67564093,0.00612684,0.79806576,0.79367000
0,5400,4,4.09374566,0.25243770,3.93697429,0.19941340,2.89544749,0.06982821,0.67310460,0.01050062,0.79731309,0.78784484
0,5400,5,4.02891469,0.21960461,3.86800265,0.16444843,2.86736798,0.05186646,0.67631042,0.01062170,0.79868087,0.79138499
0,5400,6,3.93910739,0.19015023,3.77262306,0.13303651,2.87178135,0.06896977,0.67190835,0.01458138,0.79701301,0.78320664
0,5400,7,4.01322089,0.21810131,3.83068895,0.16216533,2.87642336,0.09308702,0.67147953,0.01797146,0.79720010,0.78574193
0,5400,8,3.94858233,0.20273333,3.80721283,0.17901489,2.89747953,0.11603075,0.67376672,0.01946892,0.79749542,0.77871454
0,5400,9,3.88040767,0.18161882,3.76292562,0.16214666,2.87245750,0.09233325,0.67044756,0.01713579,0.79679534,0.77846920
0,5400,10,3.86153156,0.18442343,3.73485899,0.17992286,2.87352610,0.09263594,0.67355618,0.01618086,0.79734448,0.78233206
0,5400,11,3.75520667,0.20231525,3.59447622,0.15973610,2.81031966,0.08647477,0.67816174,0.01540991,0.80015791,0.78787738
0,5600,0,4.19191751,0.26422972,3.98429608,0.20932031,2.94048262,0.07672360,0.67165881,0.00590905,0.79609044,0.79126817
0,5600,1,4.45949639,0.27154714,4.29189110,0.26231390,2.99853373,0.10043272,0.66991220,0.01040132,0.79409803,0.78345913
0,5600,2,4.23890177,0.27359716,4.05823517,0.23293298,2.91065860,0.07440526,0.67327039,0.01145069,0.79659701,0.78809351
0,5600,3,4.12823855,0.23293669,3.93544722,0.16406672,2.89244127,0.06203249,0.67379123,0.00619849,0.79738121,0.78683710
0,5600,4,4.07483268,0.25949976,3.89018011,0.20448865,2.90281868,0.08024081,0.67174847,0.00868951,0.79672276,0.78111869
0,5600,5,4.03926834,0.25843704,3.86133265,0.19441220,2.84710550,0.07146083,0.67428560,0.01054774,0.79843546,0.78247291
0,5600,6,4.07531103,0.24834535,3.87845421,0.21232930,2.87697768,0.05091014,0.67296123,0.00884816,0.79726918,0.78402859
0,5600,7,3.96654391,0.19062743,3.83739901,0.16194223,2.87394595,0.06219572,0.67706948,0.01336438,0.79847397,0.78719002
0,5600,8,4.03105026,0.23356891,3.85193133,0.15969354,2.87898207,0.06409735,0.67570332,0.01182679,0.79801996,0.78534693
0,5600,9,4.02126373,0.17790950,3.80474663,0.14507216,2.85912776,0.05170701,0.67588904,0.01455460,0.79845453,0.78697085
0,5600,10,3.93632360,0.18983979,3.77294803,0.14251821,2.85266614,0.05152163,0.67755285,0.01222158,0.79883896,0.78824943
0,5600,11,3.83784597,0.14104179,3.69598961,0.11519659,2.80429864,0.04745114,0.68126299,0.01090482,0.80081080,0.79305971
0,5800,0,4.21677316,0.19999748,4.05421305,0.15622848,2.96586418,0.06946108,0.66433715,0.00895682,0.79332295,0.78507799
0,5800,1,4.63840868,0.28486947,4.44233656,0.23871425,3.02713871,0.09792163,0.66915267,0.00902596,0.79452855,0.78820848
0,5800,2,4.13758006,0.28967721,3.97761083,0.26514623,2.87253046,0.06523205,0.67531970,0.01262725,0.79792222,0.78383613
0,5800,3,4.10690384,0.24930366,3.93255544,0.19057053,2.89786506,0.04176559,0.67378002,0.00722568,0.79738410,0.79135078
0,5800,4,4.12848893,0.31486781,3.95164251,0.23324884,2.88418198,0.05329876,0.67392950,0.01084084,0.79738450,0.78654039
0,5800,5,3.99595457,0.32333614,3.83078432,0.25966683,2.85620928,0.07493833,0.67775417,0.00925286,0.79906746,0.79131252
0,5800,6,3.95501572,0.23420790,3.81060338,0.18461223,2.87412739,0.09090763,0.67443360,0.01342813,0.79819087,0.78943360
0,5800,7,4.00218122,0.25221854,3.83878708,0.21280684,2.88806295,0.09219909,0.67522872,0.01880728,0.79781950,0.78401917
0,5800,8,3.89475616,0.18950872,3.74514341,0.17257474,2.88377309,0.12411757,0.67603680,0.01913628,0.79826833,0.78311777
0,5800,9,3.80563747,0.20764662,3.68697166,0.16026428,2.87068558,0.12667762,0.67596494,0.01826600,0.79852493,0.78783679
0,5800,10,3.72624637,0.19758953,3.61691594,0.17459311,2.85758996,0.10642643,0.68007232,0.01447980,0.79985937,0.78801668
0,5800,11,3.78738834,0.26713102,3.67474818,0.25061986,2.83801317,0.12353337,0.68937272,0.01280723,0.80307601,0.79350489
0,6000,0,4.23362614,0.29005021,4.02937269,0.13723935,2.91689754,0.04157241,0.66975048,0.00515814,0.79634990,0.79164350
0,6000,1,4.45707068,0.28055332,4.23144579,0.17519411,2.95986199,0.04904854,0.66848340,0.00600921,0.79411815,0.78926224
0,6000,2,4.27126750,0.24837439,4.08309317,0.20647091,2.88821697,0.05133847,0.67456768,0.00725066,0.79752108,0.79443663
0,6000,3,4.16138352,0.15704982,3.99710011,0.12888077,2.87891245,0.03738130,0.67409342,0.00796995,0.79779751,0.79352736
0,6000,4,4.13694595,0.17898162,3.98534918,0.15237413,2.89323568,0.04885951,0.67436047,0.00671900,0.79778456,0.79235053
0,6000,5,4.04482267,0.11564078,3.88992429,0.08124588,2.87402391,0.04072195,0.67439070,0.00855238,0.79812834,0.79229802
0,6000,6,4.08523066,0.13822183,3.90475130,0.13518766,2.87576103,0.06380110,0.67967446,0.00932494,0.79976471,0.79296875
0,6000,7,4.05327128,0.17526252,3.88006663,0.11158869,2.86562252,0.07618415,0.67956945,0.01205193,0.79990203,0.78910911
0,6000,8,4.00392503,0.22324883,3.84877348,0.17335369,2.85616183,0.08266491,0.68175343,0.01266746,0.80107716,0.78908783
0,6000,9,3.99052178,0.21321118,3.83486366,0.18251549,2.83718514,0.08617611,0.68219625,0.01191003,0.80104961,0.79150379
0,6000,10,3.94443067,0.22763045,3.77515531,0.17445633,2.83576369,0.07997767,0.68549201,0.01133038,0.80173854,0.79047805
0,6000,11,3.84791400,0.21722511,3.71303058,0.15941042,2.80143309,0.07650850,0.69218711,0.00822029,0.80445742,0.79900050
0,6200,0,4.29195380,0.24285063,4.07133007,0.14687167,2.93184733,0.05981522,0.67398029,0.00878762,0.79703534,0.79310328
0,6200,1,4.54711156,0.37310154,4.34546089,0.31396586,2.99317932,0.08761609,0.67019564,0.00785191,0.79524675,0.78904992
0,6200,2,4.24492890,0.22019855,4.08907127,0.22792701,2.91839170,0.08240084,0.67308511,0.00906862,0.79713477,0.78881687
0,6200,3,4.17383350,0.22096540,3.95468378,0.16879240,2.91073775,0.04609539,0.67221099,0.00832512,0.79697531,0.79095030
0,6200,4,4.22277391,0.24841776,4.06015491,0.20151620,2.93730021,0.05622980,0.67130986,0.01031201,0.79623249,0.78878492
0,6200,5,4.10809150,0.27617721,3.91396856,0.18894479,2.89083362,0.06518567,0.67139296,0.01220612,0.79694950,0.78251016
0,6200,6,4.02290272,0.20101445,3.84647799,0.13667767,2.90043879,0.07122975,0.67390525,0.00836289,0.79767210,0.79263616
0,6200,7,4.04608884,0.24016225,3.90099573,0.15983754,2.92758060,0.06788179,0.67613908,0.01243656,0.79741184,0.78829253
0,6200,8,4.00957513,0.27208540,3.88741350,0.26182923,2.90324521,0.09534788,0.67878562,0.01228602,0.79897560,0.78843695
0,6200,9,3.93602870,0.27813971,3.76687241,0.18185209,2.88163114,0.07421826,0.67806150,0.01410987,0.79904331,0.78965956
0,6200,10,3.89356918,0.28422142,3.72417831,0.20903292,2.85013127,0.08198997,0.68385640,0.01319941,0.80098103,0.78987086
0,6200,11,3.90450492,0.29026469,3.73324084,0.24111369,2.82380557,0.09813836,0.68907800,0.01316925,0.80383977,0.79547435
0,6400,0,4.32675587,0.32078324,4.08744621,0.23228759,2.95302200,0.08003441,0.66761714,0.00641323,0.79505621,0.78634363
0,6400,1,4.58961759,0.28332097,4.36718845,0.20787627,3.01461029,0.11382781,0.66934044,0.01022349,0.79454192,0.78906810
0,6400,2,4.30251746,0.31251370,4.07318735,0.25242329,2.93407869,0.06519661,0.67051654,0.00994608,0.79584427,0.78858006
0,6400,3,4.21959931,0.31877685,3.97312498,0.18382850,2.92365122,0.04829846,0.67359639,0.00924320,0.79721418,0.79112810
0,6400,4,4.22247365,0.18292175,4.02331829,0.13353752,2.93503642,0.07015809,0.67359598,0.01042584,0.79743409,0.78796506
0,6400,5,4.21708180,0.35697668,3.95452452,0.21691598,2.90040064,0.09897210,0.67702002,0.01170325,0.79844897,0.79063773
0,6400,6,4.15496908,0.25898701,3.92359495,0.18151245,2.90271664,0.07220642,0.67452685,0.00708977,0.79787002,0.79226691
0,6400,7,4.13035161,0.25808880,3.91126394,0.20873061,2.89972734,0.08984878,0.67706765,0.01013381,0.79840415,0.78699541
0,6400,8,4.07094568,0.25076179,3.87172365,0.16261318,2.90055656,0.10378632,0.67935197,0.01340160,0.79918884,0.78756142
0,6400,9,4.03167340,0.29497637,3.84412313,0.17353028,2.87968731,0.08920713,0.67511555,0.01347083,0.79759581,0.77965862
0,6400,10,3.96851922,0.24342394,3.80193329,0.18112773,2.86678219,0.05340119,0.67676019,0.00926152,0.79832193,0.78263396
0,6400,11,3.92314465,0.25710682,3.76854014,0.18301199,2.84632254,0.06962442,0.68213013,0.01128966,0.80080792,0.79297930
0,6600,0,4.07943147,0.24653470,3.91713452,0.20100094,2.99790812,0.08006043,0.65852159,0.01953942,0.79113712,0.77432954
0,6600,1,4.34543109,0.41537159,4.21444321,0.37048900,3.03069925,0.15292087,0.67042746,0.01478143,0.79465818,0.78779739
0,6600,2,4.05845305,0.25198259,3.95179319,0.22424245,2.94318676,0.08325248,0.67304892,0.02253356,0.79694214,0.78562939
0,6600,3,4.04436826,0.31299540,3.86434293,0.21348286,2.91008186,0.05325463,0.67345905,0.01280858,0.79723589,0.78879803
0,6600,4,4.13620092,0.35213639,3.92645788,0.26907754,2.93323994,0.10816617,0.66948598,0.01138527,0.79545021,0.78532177
0,6600,5,4.07894937,0.34742535,3.87563634,0.25824982,2.91228724,0.10486086,0.67349417,0.01151566,0.79732163,0.78705138
0,6600,6,4.03090634,0.27741392,3.87540364,0.21559510,2.94723177,0.09505932,0.66050483,0.01153832,0.79251572,0.78006637
0,6600,7,4.05540838,0.28882285,3.88053751,0.21148767,2.98916197,0.10721102,0.66011071,0.01645935,0.79143313,0.77571869
0,6600,8,4.11584550,0.20930045,3.97541857,0.20006946,3.01789808,0.12553383,0.65894468,0.02082166,0.79061672,0.77002352
0,6600,9,4.04731855,0.26300127,3.88620043,0.24356709,2.97384286,0.12292937,0.65702608,0.02042912,0.79110394,0.77687442
0,6600,10,3.90812590,0.18092365,3.80067134,0.18063904,2.94331598,0.12188163,0.65943744,0.01542423,0.79210394,0.77720624
0,6600,11,3.81690933,0.22500558,3.69299436,0.16339238,2.88963819,0.08305519,0.67273988,0.01350826,0.79736970,0.78351921
0,6800,0,4.33243909,0.19094678,4.14290714,0.12948079,2.96557593,0.06665004,0.66982630,0.00653386,0.79533070,0.78995872
0,6800,1,4.70133511,0.38739588,4.51848888,0.32419130,3.02803254,0.11164475,0.66887264,0.00720133,0.79435593,0.78926438
0,6800,2,4.34980519,0.21678649,4.13842487,0.20093651,2.93308520,0.09015263,0.67331555,0.01110499,0.79671232,0.78495842
0,6800,3,4.25954657,0.28489002,3.99316406,0.13425219,2.90270567,0.06296109,0.67541375,0.00852826,0.79779413,0.79098022
0,6800,4,4.35098358,0.28451165,4.07377005,0.17593101,2.94133639,0.08296113,0.67374014,0.00730410,0.79687896,0.78905267
0,6800,5,4.13589951,0.33221954,3.92739415,0.24110608,2.89114308,0.07598323,0.67649498,0.00446855,0.79856075,0.79483998
0,6800,6,4.11926460,0.24222460,3.92052841,0.18247949,2.87078214,0.06195133,0.67867959,0.00811956,0.79993943,0.79303861
0,6800,7,4.07866486,0.19963907,3.89194226,0.16070268,2.87590265,0.07377686,0.68299354,0.01213179,0.80109653,0.79282171
0,6800,8,3.97197409,0.18072943,3.84835935,0.16700225,2.86190462,0.10176556,0.68527404,0.01414323,0.80204124,0.79332471
0,6800,9,3.90810997,0.23375827,3.75627446,0.19119681,2.83560705,0.09434965,0.68025049,0.01552270,0.80035203,0.78679734
0,6800,10,3.84877207,0.21696122,3.67997098,0.14118813,2.84929609,0.08669027,0.67941193,0.01298251,0.79971995,0.78831583
0,6800,11,3.83444700,0.26892823,3.68516421,0.23494413,2.84333563,0.11030868,0.68321142,0.01357067,0.80161095,0.78921139
0,7000,0,4.19776827,0.25000167,4.00745964,0.15767998,2.95004535,0.08689532,0.66847894,0.00878788,0.79476548,0.78448951
0,7000,1,4.42463632,0.29187368,4.26584578,0.26877362,3.01003051,0.12539874,0.66604491,0.00961558,0.79249598,0.78458458
0,7000,2,4.20575223,0.29776635,4.01492882,0.24770810,2.89698339,0.08651395,0.67421974,0.01152218,0.79753558,0.78500938
0,7000,3,4.06771253,0.26382633,3.90188146,0.21556683,2.88006091,0.06892336,0.67482663,0.00747113,0.79769369,0.78120810
0,7000,4,4.16649659,0.35556893,3.97877765,0.24559587,2.90370655,0.09832969,0.67742256,0.01116464,0.79862602,0.78266454
0,7000,5,4.10163808,0.30229209,3.89438748,0.24408363,2.87262297,0.09226571,0.67330037,0.01035752,0.79773863,0.78297871
0,7000,6,4.04713649,0.26435469,3.86690640,0.18227635,2.88659549,0.09102332,0.67414237,0.01042753,0.79780408,0.78671211
0,7000,7,4.06409293,0.32652293,3.88062739,0.24092980,2.88810277,0.10626983,0.68059161,0.01670701,0.79951394,0.78210044
0,7000,8,4.03296101,0.28627516,3.84656787,0.22025599,2.88767695,0.13803849,0.67647483,0.01892572,0.79857164,0.77789271
0,7000,9,3.98419565,0.28533486,3.79840136,0.20773663,2.85659170,0.11385780,0.67378257,0.02205539,0.79807115,0.77833253
0,7000,10,3.91885229,0.27977680,3.77774167,0.20363942,2.85441494,0.08689088,0.67318376,0.01913919,0.79761943,0.78164768
0,7000,11,3.87885253,0.30773148,3.71323085,0.21363212,2.81808352,0.08013187,0.68033482,0.01045354,0.80059906,0.78973681
0,7200,0,4.22611320,0.18619588,4.05834150,0.12978525,2.96206713,0.06121227,0.66848303,0.00673641,0.79478334,0.78763938
0,7200,1,4.60442970,0.20218468,4.39379358,0.17799808,3.02336216,0.08789700,0.66444654,0.00719820,0.79214341,0.78638554
0,7200,2,4.37472767,0.24402184,4.20860100,0.23166165,2.92825389,0.09638915,0.66998767,0.01272915,0.79574409,0.78882140
0,7200,3,4.20254321,0.25426491,3.99276686,0.18949042,2.90551281,0.06175900,0.67387328,0.00866220,0.79684108,0.79061055
0,7200,4,4.20825645,0.21711718,4.01500607,0.12995638,2.95469189,0.07487752,0.67273618,0.01002763,0.79653130,0.78810722
0,7200,5,4.18742584,0.26876448,3.97615767,0.17712687,2.91976810,0.06781701,0.66925040,0.01016520,0.79619815,0.78982055
0,7200,6,4.16559597,0.25663393,3.93070745,0.18120033,2.93746233,0.08723141,0.66858478,0.01045996,0.79533988,0.78760028
0,7200,7,4.21036867,0.28072167,3.99107862,0.21129289,2.93684554,0.08387449,0.66762771,0.01245945,0.79457010,0.78343815
0,7200,8,4.07608659,0.16707800,3.92503786,0.14632517,2.93118072,0.10709050,0.66898263,0.01229932,0.79520251,0.78536981
0,7200,9,3.99809289,0.20838569,3.83092761,0.19826928,2.87862539,0.07462559,0.66624239,0.01596889,0.79504567,0.78527254
0,7200,10,3.90316391,0.19814135,3.74255991,0.16311838,2.86671138,0.06422208,0.67006632,0.01421370,0.79634346,0.78810531
0,7200,11,3.87489289,0.23896027,3.69816279,0.14968072,2.83394027,0.06173531,0.67951869,0.00906759,0.80010871,0.79440922
0,7400,0,4.33691834,0.21830541,4.06096745,0.15006420,2.90449238,0.05594550,0.67487497,0.00762641,0.79803594,0.79386085
0,7400,1,4.49065318,0.28422851,4.27871227,0.23025289,2.95973539,0.06576844,0.67096214,0.00764364,0.79597979,0.78977245
0,7400,2,4.32607138,0.18439359,4.16378927,0.17642470,2.91432357,0.06829774,0.67385148,0.00862253,0.79717554,0.78898019
0,7400,3,4.19541893,0.21555728,4.00038862,0.17427552,2.91536498,0.03810819,0.67602329,0.00638019,0.79798150,0.79149842
0,7400,4,4.16234307,0.26612988,3.97818422,0.22070943,2.92334080,0.06433892,0.67561416,0.01026756,0.79779834,0.78835618
0,7400,5,3.98257223,0.22502110,3.82351446,0.16528045,2.86667395,0.07048487,0.67486870,0.01115529,0.79826926,0.79005295
0,7400,6,3.93971180,0.18708354,3.78672171,0.15487282,2.85203505,0.07912434,0.67708548,0.00974606,0.79943146,0.78830886
0,7400,7,4.01210078,0.20733505,3.80648184,0.14416474,2.85962677,0.08098951,0.68162250,0.01427579,0.80078661,0.78598666
0,7400,8,3.96517732,0.22774542,3.81414938,0.20949906,2.85911107,0.10016791,0.68075693,0.01350394,0.80079248,0.78831488
0,7400,9,3.92465174,0.17628887,3.77053189,0.13746475,2.82379651,0.05744617,0.68063358,0.01538115,0.80076987,0.78548878
0,7400,10,3.83071049,0.21659001,3.68818617,0.16629714,2.79403567,0.04910532,0.68299287,0.01411865,0.80211391,0.78972936
0,7400,11,3.77614002,0.21219258,3.63262367,0.17525126,2.76084328,0.06000907,0.69220111,0.01585187,0.80577281,0.79623461
0,7600,0,4.26836346,0.22279432,4.00964260,0.15414412,2.93956065,0.03611562,0.66783547,0.01053122,0.79563268,0.78307718
0,7600,1,4.47700531,0.22368428,4.21403790,0.17805335,2.95461249,0.05510295,0.66754617,0.00521827,0.79444119,0.79181492
0,7600,2,4.27251480,0.27908860,4.06486034,0.20646368,2.87707853,0.07455496,0.67627325,0.00705256,0.79815988,0.79242992
0,7600,3,4.16679229,0.22739997,3.93866587,0.17204872,2.86554575,0.05981476,0.67384914,0.00626915,0.79790294,0.79166698
0,7600,4,4.12075648,0.19734591,3.94480658,0.13463679,2.89377022,0.06707291,0.67446364,0.00874403,0.79804672,0.79267704
0,7600,5,4.07388067,0.19144614,3.88641810,0.13874754,2.86306262,0.04804796,0.67047115,0.01065283,0.79708047,0.79068112
0,7600,6,4.01859722,0.18180188,3.87324214,0.14157489,2.90567660,0.05492026,0.67194997,0.01172286,0.79695461,0.78832847
0,7600,7,4.03615786,0.22012656,3.85087276,0.16732325,2.88553357,0.05714979,0.67302890,0.01281394,0.79739017,0.78545678
0,7600,8,3.94196091,0.17068088,3.78903651,0.11264186,2.87276649,0.06074588,0.67548143,0.01322645,0.79834382,0.78813708
0,7600,9,3.94358530,0.19756300,3.79676127,0.12648897,2.88110375,0.06525216,0.67476613,0.01221092,0.79784293,0.78893495
0,7600,10,3.90075985,0.18722944,3.77065611,0.13358462,2.87730742,0.07092921,0.67241322,0.01225663,0.79734293,0.78390551
0,7600,11,3.80199175,0.17511596,3.68326378,0.12670942,2.83599496,0.05718799,0.68304673,0.01158716,0.80070068,0.79436660
0,7800,0,4.30764580,0.24026123,4.09796619,0.16193038,2.98456192,0.07566518,0.66525337,0.01198654,0.79347466,0.78279543
0,7800,1,4.47836938,0.35768679,4.30909252,0.32912850,3.02862310,0.12976420,0.67121630,0.00896867,0.79513409,0.78574061
0,7800,2,4.13874173,0.28237631,3.98595619,0.23745650,2.90608096,0.10048378,0.67397981,0.01433350,0.79757019,0.78794980
0,7800,3,4.06104190,0.19322403,3.88247681,0.14045693,2.87766385,0.06980810,0.67828003,0.00925307,0.79898395,0.79241627
0,7800,4,4.13209178,0.27272726,3.95746469,0.21842845,2.92762709,0.07200671,0.67253716,0.00900768,0.79652818,0.78922856
0,7800,5,4.17913343,0.19504635,3.94485593,0.18971924,2.90776896,0.07423279,0.67348841,0.01259174,0.79750990,0.78569031
0,7800,6,4.06188089,0.24181769,3.86483908,0.18723731,2.90218067,0.08290217,0.68041666,0.00929684,0.80011266,0.79554480
0,7800,7,3.99975992,0.19590555,3.82751012,0.13899721,2.89964914,0.10340534,0.67686026,0.00891335,0.79867104,0.79028606
0,7800,8,3.83337107,0.17602277,3.73236895,0.17092319,2.83330560,0.09269998,0.68529765,0.01266018,0.80228246,0.79123539
0,7800,9,3.83679154,0.19872255,3.71399355,0.17226095,2.83894396,0.11130968,0.68107180,0.00958741,0.80047958,0.79210544
0,7800,10,3.73492724,0.19166385,3.62414980,0.16400523,2.83808923,0.09732767,0.67942139,0.01134032,0.80016508,0.79268301
0,7800,11,3.66430668,0.14071741,3.55790210,0.12897658,2.81419778,0.10053687,0.68832054,0.01327230,0.80385960,0.79738694
0,8000,0,4.25179664,0.25219862,4.01995325,0.15866576,2.96128798,0.06190414,0.66699109,0.00956674,0.79396799,0.78512293
0,8000,1,4.41852698,0.24189599,4.23466015,0.23436745,3.00296926,0.12130565,0.66715290,0.01230685,0.79348168,0.77984750
0,8000,2,4.13373739,0.27404246,3.99062729,0.27394587,2.91431260,0.08997161,0.67226134,0.01443062,0.79651937,0.78910702
0,8000,3,4.22345346,0.25426428,4.00786066,0.19273174,2.92239141,0.06109419,0.67630656,0.00897420,0.79783590,0.79082674
0,8000,4,4.14513664,0.22905044,4.00044775,0.20569967,2.94351625,0.08703002,0.67441823,0.00719847,0.79758212,0.79223156
0,8000,5,4.13316264,0.32591765,3.97291040,0.25176635,2.92872787,0.11477868,0.67358220,0.01182029,0.79732634,0.78716397
0,8000,6,4.08873897,0.25696821,3.93431020,0.17640248,2.93089485,0.11558373,0.67596346,0.01137813,0.79754423,0.78619534
0,8000,7,4.14200667,0.32753791,3.99618220,0.28979206,2.95348597,0.14751193,0.67875068,0.01765166,0.79768921,0.78469729
0,8000,8,4.07404666,0.27861536,3.91667414,0.23050533,2.92158055,0.14241147,0.67524329,0.02491258,0.79768078,0.78051668
0,8000,9,3.95949787,0.20602570,3.81206965,0.18447323,2.87821674,0.09673043,0.67268765,0.02312217,0.79735520,0.77901649
0,8000,10,3.79620550,0.21462422,3.67487192,0.18331595,2.84347010,0.07829217,0.67157435,0.02589472,0.79716826,0.78030199
0,8000,11,3.76829395,0.22144240,3.64587712,0.20093408,2.80975723,0.07470259,0.68355064,0.01309845,0.80142808,0.79123777
0,8200,0,4.16308967,0.20310393,3.93954968,0.15429968,2.92484879,0.04506841,0.66734767,0.00478101,0.79484110,0.78884691
0,8200,1,4.38368943,0.22463182,4.15305996,0.16358989,2.97539043,0.07002303,0.66267703,0.00951081,0.79213100,0.78676301
0,8200,2,4.29808778,0.24199485,4.11529779,0.20297597,2.90660596,0.08119342,0.67391780,0.01180267,0.79729465,0.78759468
0,8200,3,4.26060678,0.28860082,3.99453306,0.16407309,2.90660954,0.06051054,0.67559184,0.01137007,0.79763512,0.78812927
0,8200,4,4.27356305,0.26588049,4.01008177,0.16244541,2.92604876,0.04782833,0.67485576,0.00909301,0.79721389,0.78538018
0,8200,5,4.10098017,0.26786996,3.89782262,0.18732934,2.87511468,0.05812811,0.67107624,0.00820322,0.79725039,0.78937870
0,8200,6,4.06635828,0.20118165,3.88345194,0.13347900,2.91342783,0.07319428,0.67585517,0.01231707,0.79808495,0.78677148
0,8200,7,3.98565781,0.21404693,3.82298279,0.14958657,2.89176345,0.08026690,0.68012882,0.01427633,0.79941486,0.79015458
0,8200,8,3.90567042,0.24093775,3.74976921,0.18544696,2.85811949,0.10176744,0.67896150,0.01553719,0.79997870,0.79034877
0,8200,9,3.93312725,0.23038930,3.78678012,0.16217372,2.87683916,0.07610806,0.67784198,0.01849418,0.79905996,0.78423637
0,8200,10,3.86296693,0.17238074,3.75220942,0.14230455,2.87243462,0.07676828,0.68120083,0.01444730,0.80040519,0.78867465
0,8200,11,3.78002896,0.22096561,3.67751360,0.17686515,2.82223821,0.07739272,0.69191388,0.01867585,0.80430042,0.79376537
0,8400,0,4.20060116,0.24494950,3.98269033,0.13454162,2.94570684,0.06349075,0.66648517,0.00857773,0.79443757,0.78335130
0,8400,1,4.46424372,0.25933606,4.28051138,0.22477236,3.03770924,0.14024481,0.67207572,0.00812654,0.79502999,0.78429943
0,8400,2,4.17857040,0.29808620,3.97594690,0.25531504,2.90133286,0.07610539,0.67030028,0.01004207,0.79644722,0.78827155
0,8400,3,4.07748562,0.23598287,3.87812090,0.20259364,2.88818908,0.06388483,0.67772908,0.00647446,0.79874724,0.79331744
0,8400,4,4.07704126,0.27980811,3.95518684,0.25492406,2.92851186,0.08240841,0.67402354,0.00879055,0.79739377,0.79090440
0,8400,5,4.05524968,0.20250552,3.89648581,0.19578426,2.91854525,0.08319445,0.67703907,0.00890564,0.79862119,0.79136562
0,8400,6,3.95534418,0.20030480,3.79556394,0.18269491,2.90213561,0.10915138,0.68045914,0.00994318,0.79987333,0.79011172
0,8400,7,3.97357532,0.22913763,3.80259657,0.20063289,2.90717745,0.12007940,0.68131611,0.01438885,0.79970494,0.78839332
0,8400,8,3.85190307,0.18657247,3.71250963,0.16055457,2.86215520,0.12416776,0.68393255,0.01648889,0.80185440,0.78953397
0,8400,9,3.84722420,0.20015824,3.71460795,0.16831574,2.84491801,0.11007607,0.67961512,0.01866242,0.79988987,0.78450567
0,8400,10,3.75278920,0.23185855,3.62805033,0.17965874,2.82165146,0.08771238,0.67731242,0.01906828,0.79943635,0.78616053
0,8400,11,3.79597875,0.24850610,3.65151596,0.19979973,2.81883931,0.12101318,0.68567838,0.01492179,0.80260279,0.79084146
0,8600,0,4.14039681,0.19330765,3.94429350,0.11628793,2.91075373,0.07538673,0.66807056,0.00762621,0.79539166,0.78597379
0,8600,1,4.26299540,0.26352032,4.10150433,0.21564600,2.93092537,0.08826564,0.66984148,0.00878390,0.79522793,0.78687030
0,8600,2,4.25110513,0.27462436,4.04320908,0.18419583,2.87652135,0.05159860,0.67599434,0.01014152,0.79853298,0.79268390
0,8600,3,4.21419387,0.32162011,3.99816203,0.20452724,2.89480543,0.07247962,0.67686711,0.00919936,0.79863090,0.78462285
0,8600,4,4.06375080,0.27071697,3.89864492,0.21746698,2.88975477,0.05812183,0.67763060,0.00833482,0.79931549,0.79299718
0,8600,5,4.15445344,0.23696090,3.89382696,0.17128031,2.84834456,0.07423576,0.67827739,0.00959746,0.79961581,0.79224217
0,8600,6,4.05794538,0.28397593,3.83116961,0.19720554,2.84848976,0.08528375,0.68180107,0.01288465,0.80080006,0.79183441
