Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,3200,8,0,5,89,370
0,3200,7,0,1,89,550
0,3200,7,0,2,234,550
0,3200,7,0,3,234,696
0,3200,7,0,4,336,550
0,3200,7,0,5,352,550
0,3200,6,0,1,89,1310
0,3200,6,0,2,89,1250
0,3200,6,0,3,89,820
0,3200,6,0,4,89,336
0,3200,6,0,5,234,1310
0,3200,5,0,1,234,1162
0,3200,5,0,2,89,882
0,3200,5,0,3,234,882
0,3200,5,0,4,89,1190
0,3200,5,0,5,137,1190
0,3200,4,0,1,89,1203
0,3200,4,0,2,89,767
0,3200,4,0,3,89,1008
0,3200,4,0,4,89,35
0,3200,4,0,5,89,455
0,3200,3,0,1,136,1286
0,3200,3,0,2,252,1286
0,3200,3,0,3,89,1286
0,3200,3,0,4,89,245
0,3200,3,0,5,252,245
0,3200,2,0,1,209,248
0,3200,2,0,2,89,248
0,3200,2,0,3,357,248
0,3200,2,0,4,89,1386
0,3200,2,0,5,341,1320
0,3200,1,0,1,234,1514
0,3200,1,0,2,89,1514
0,3200,1,0,3,209,1216
0,3200,1,0,4,209,1267
0,3200,1,0,5,245,1514
0,3200,0,0,1,44,243
0,3200,0,0,2,44,27
0,3200,0,0,3,44,62
0,3200,0,0,4,273,1204
0,3200,0,0,5,44,169
0,3400,11,0,1,201,1326
0,3400,11,0,2,362,1326
0,3400,11,0,3,362,368
0,3400,11,0,4,189,575
0,3400,11,0,5,189,368
0,3400,10,0,1,189,56
0,3400,10,0,2,1,56
0,3400,10,0,3,162,56
0,3400,10,0,4,314,56
0,3400,10,0,5,284,56
0,3400,9,0,1,189,338
0,3400,9,0,2,189,1126
0,3400,9,0,3,189,186
0,3400,9,0,4,222,1025
0,3400,9,0,5,189,1488
0,3400,8,0,1,189,370
0,3400,8,0,2,222,370
0,3400,8,0,3,1,370
0,3400,8,0,4,247,370
0,3400,8,0,5,164,370
0,3400,7,0,1,370,550
0,3400,7,0,2,189,606
0,3400,7,0,3,222,1517
0,3400,7,0,4,314,550
0,3400,7,0,5,222,1092
0,3400,6,0,1,189,1302
0,3400,6,0,2,189,981
0,3400,6,0,3,222,1302
0,3400,6,0,4,370,1302
0,3400,6,0,5,162,1310
0,3400,5,0,1,162,1162
0,3400,5,0,2,189,800
0,3400,5,0,3,180,882
0,3400,5,0,4,222,1162
0,3400,5,0,5,180,1162
0,3400,4,0,1,345,306
0,3400,4,0,2,108,767
0,3400,4,0,3,271,767
0,3400,4,0,4,1,767
0,3400,4,0,5,327,306
0,3400,3,0,1,327,341
0,3400,3,0,2,180,341
0,3400,3,0,3,271,341
0,3400,3,0,4,271,1286
0,3400,3,0,5,271,245
0,3400,2,0,1,274,1320
0,3400,2,0,2,271,1313
0,3400,2,0,3,1,1320
0,3400,2,0,4,180,1320
0,3400,2,0,5,271,1320
0,3400,1,0,1,1,1079
0,3400,1,0,2,180,503
0,3400,1,0,3,1,735
0,3400,1,0,4,1,503
0,3400,1,0,5,1,1232
0,3400,0,0,1,377,745
0,3400,0,0,2,271,129
0,3400,0,0,3,230,1407
0,3400,0,0,4,346,129
0,3400,0,0,5,242,243
0,3600,11,0,1,339,1326
0,3600,11,0,2,142,1326
0,3600,11,0,3,151,575
0,3600,11,0,4,49,1326
0,3600,11,0,5,299,575
0,3600,10,0,1,299,56
0,3600,10,0,2,151,56
0,3600,10,0,3,339,56
0,3600,10,0,4,299,522
0,3600,10,0,5,151,522
0,3600,9,0,1,339,166
0,3600,9,0,2,339,1269
0,3600,9,0,3,142,166
0,3600,9,0,4,151,186
0,3600,9,0,5,34,166
0,3600,8,0,1,151,370
0,3600,8,0,2,305,370
0,3600,8,0,3,339,370
0,3600,8,0,4,299,370
0,3600,8,0,5,97,370
0,3600,7,0,1,151,490
0,3600,7,0,2,151,1038
0,3600,7,0,3,305,490
0,3600,7,0,4,305,1411
0,3600,7,0,5,151,1140
0,3600,6,0,1,305,1310
0,3600,6,0,2,299,336
0,3600,6,0,3,299,1310
0,3600,6,0,4,151,113
0,3600,6,0,5,339,1310
0,3600,5,0,1,114,1190
0,3600,5,0,2,305,1190
0,3600,5,0,3,330,1162
0,3600,5,0,4,330,882
0,3600,5,0,5,305,893
0,3600,4,0,1,305,306
0,3600,4,0,2,305,36
0,3600,4,0,3,220,306
0,3600,4,0,4,305,767
0,3600,4,0,5,245,1259
0,3600,3,0,1,216,1296
0,3600,3,0,2,305,1286
0,3600,3,0,3,305,245
0,3600,3,0,4,299,1286
0,3600,3,0,5,305,341
0,3600,2,0,1,305,248
0,3600,2,0,2,305,1320
0,3600,2,0,3,305,1386
0,3600,2,0,4,305,1313
0,3600,2,0,5,305,988
0,3600,1,0,1,330,1514
0,3600,1,0,2,337,1514
0,3600,1,0,3,330,217
0,3600,1,0,4,373,503
0,3600,1,0,5,216,1514
0,3600,0,0,1,48,189
0,3600,0,0,2,48,1001
0,3600,0,0,3,373,1001
0,3600,0,0,4,9,189
0,3600,0,0,5,277,129
0,3800,11,0,1,130,1326
0,3800,11,0,2,156,1326
0,3800,11,0,3,140,575
0,3800,11,0,4,346,368
0,3800,11,0,5,156,575
0,3800,10,0,1,258,56
0,3800,10,0,2,156,56
0,3800,10,0,3,130,56
0,3800,10,0,4,346,56
0,3800,10,0,5,258,937
0,3800,9,0,1,258,166
0,3800,9,0,2,258,715
0,3800,9,0,3,156,166
0,3800,9,0,4,346,166
0,3800,9,0,5,258,1488
0,3800,8,0,1,130,370
0,3800,8,0,2,258,370
0,3800,8,0,3,346,370
0,3800,8,0,4,12,370
0,3800,8,0,5,130,198
0,3800,7,0,1,258,490
0,3800,7,0,2,12,490
0,3800,7,0,3,130,1411
0,3800,7,0,4,12,550
0,3800,7,0,5,12,888
0,3800,6,0,1,12,336
0,3800,6,0,2,130,1310
0,3800,6,0,3,258,1310
0,3800,6,0,4,258,1164
0,3800,6,0,5,95,1310
0,3800,5,0,1,258,1190
0,3800,5,0,2,95,1190
0,3800,5,0,3,198,1162
0,3800,5,0,4,95,1162
0,3800,5,0,5,258,1162
0,3800,4,0,1,95,306
0,3800,4,0,2,12,767
0,3800,4,0,3,95,35
0,3800,4,0,4,130,767
0,3800,4,0,5,95,767
0,3800,3,0,1,1,1001
0,3800,3,0,2,78,1001
0,3800,3,0,3,1,245
0,3800,3,0,4,319,341
0,3800,3,0,5,78,245
0,3800,2,0,1,130,1320
0,3800,2,0,2,319,1320
0,3800,2,0,3,309,34
0,3800,2,0,4,261,1386
0,3800,2,0,5,130,1313
0,3800,1,0,1,261,1216
0,3800,1,0,2,130,1216
0,3800,1,0,3,261,451
0,3800,1,0,4,194,1216
0,3800,1,0,5,105,1064
0,3800,0,0,1,105,189
0,3800,0,0,2,105,1001
0,3800,0,0,3,105,129
0,3800,0,0,4,221,129
0,3800,0,0,5,105,662
0,4000,11,0,1,314,575
0,4000,11,0,2,314,368
0,4000,11,0,3,328,1326
0,4000,11,0,4,57,575
0,4000,11,0,5,331,575
0,4000,10,0,1,195,56
0,4000,10,0,2,314,56
0,4000,10,0,3,328,56
0,4000,10,0,4,331,56
0,4000,10,0,5,338,56
0,4000,9,0,1,328,166
0,4000,9,0,2,328,715
0,4000,9,0,3,195,166
0,4000,9,0,4,195,338
0,4000,9,0,5,328,1025
0,4000,8,0,1,328,370
0,4000,8,0,2,195,370
0,4000,8,0,3,314,370
0,4000,8,0,4,300,370
0,4000,8,0,5,186,370
0,4000,7,0,1,328,1411
0,4000,7,0,2,195,1411
0,4000,7,0,3,328,490
0,4000,7,0,4,244,1517
0,4000,7,0,5,293,942
0,4000,6,0,1,314,336
0,4000,6,0,2,314,1310
0,4000,6,0,3,328,336
0,4000,6,0,4,186,336
0,4000,6,0,5,195,336
0,4000,5,0,1,57,436
0,4000,5,0,2,195,1162
0,4000,5,0,3,57,557
0,4000,5,0,4,195,436
0,4000,5,0,5,275,1162
0,4000,4,0,1,252,1472
0,4000,4,0,2,325,767
0,4000,4,0,3,57,1259
0,4000,4,0,4,252,767
0,4000,4,0,5,358,1472
0,4000,3,0,1,127,245
0,4000,3,0,2,252,1001
0,4000,3,0,3,87,1043
0,4000,3,0,4,252,858
0,4000,3,0,5,185,1001
0,4000,2,0,1,237,248
0,4000,2,0,2,295,705
0,4000,2,0,3,237,1320
0,4000,2,0,4,237,1475
0,4000,2,0,5,237,988
0,4000,1,0,1,77,1514
0,4000,1,0,2,100,1514
0,4000,1,0,3,281,1514
0,4000,1,0,4,237,680
0,4000,1,0,5,17,1514
0,4000,0,0,1,219,520
0,4000,0,0,2,237,187
0,4000,0,0,3,150,662
0,4000,0,0,4,219,837
0,4000,0,0,5,150,1001
0,4200,11,0,1,190,575
0,4200,11,0,2,315,575
0,4200,11,0,3,55,575
0,4200,11,0,4,244,575
0,4200,11,0,5,190,368
0,4200,10,0,1,190,56
0,4200,10,0,2,90,56
0,4200,10,0,3,55,56
0,4200,10,0,4,315,56
0,4200,10,0,5,190,937
0,4200,9,0,1,90,166
0,4200,9,0,2,12,166
0,4200,9,0,3,315,166
0,4200,9,0,4,90,715
0,4200,9,0,5,40,166
0,4200,8,0,1,90,370
0,4200,8,0,2,315,370
0,4200,8,0,3,55,370
0,4200,8,0,4,190,370
0,4200,8,0,5,40,370
0,4200,7,0,1,315,490
0,4200,7,0,2,90,490
0,4200,7,0,3,55,490
0,4200,7,0,4,90,1411
0,4200,7,0,5,90,550
0,4200,6,0,1,90,1310
0,4200,6,0,2,90,336
0,4200,6,0,3,90,820
0,4200,6,0,4,90,473
0,4200,6,0,5,90,1302
0,4200,5,0,1,90,1190
0,4200,5,0,2,90,1162
0,4200,5,0,3,90,1034
0,4200,5,0,4,90,367
0,4200,5,0,5,90,567
0,4200,4,0,1,90,767
0,4200,4,0,2,90,1008
0,4200,4,0,3,90,557
0,4200,4,0,4,90,702
0,4200,4,0,5,90,772
0,4200,3,0,1,90,777
0,4200,3,0,2,90,1286
0,4200,3,0,3,90,245
0,4200,3,0,4,90,33
0,4200,3,0,5,90,797
0,4200,2,0,1,90,34
0,4200,2,0,2,90,1313
0,4200,2,0,3,344,1320
0,4200,2,0,4,344,1313
0,4200,2,0,5,90,248
0,4200,1,0,1,315,1514
0,4200,1,0,2,275,1514
0,4200,1,0,3,297,1514
0,4200,1,0,4,360,1514
0,4200,1,0,5,315,638
0,4200,0,0,1,199,169
0,4200,0,0,2,360,243
0,4200,0,0,3,137,1407
0,4200,0,0,4,188,1407
0,4200,0,0,5,344,243
0,4400,11,0,1,196,368
0,4400,11,0,2,196,575
0,4400,11,0,3,196,1326
0,4400,11,0,4,319,575
0,4400,11,0,5,319,368
0,4400,10,0,1,196,56
0,4400,10,0,2,196,937
0,4400,10,0,3,196,674
0,4400,10,0,4,319,56
0,4400,10,0,5,184,56
0,4400,9,0,1,196,166
0,4400,9,0,2,196,715
0,4400,9,0,3,196,1269
0,4400,9,0,4,196,1025
0,4400,9,0,5,221,166
0,4400,8,0,1,196,370
0,4400,8,0,2,221,370
0,4400,8,0,3,210,370
0,4400,8,0,4,319,370
0,4400,8,0,5,335,370
0,4400,7,0,1,196,490
0,4400,7,0,2,221,490
0,4400,7,0,3,196,1411
0,4400,7,0,4,196,1038
0,4400,7,0,5,196,1505
0,4400,6,0,1,196,1164
0,4400,6,0,2,305,1302
0,4400,6,0,3,221,1164
0,4400,6,0,4,196,473
0,4400,6,0,5,196,1310
0,4400,5,0,1,305,1034
0,4400,5,0,2,305,882
0,4400,5,0,3,221,882
0,4400,5,0,4,305,1162
0,4400,5,0,5,29,1034
0,4400,4,0,1,221,35
0,4400,4,0,2,305,767
0,4400,4,0,3,305,455
0,4400,4,0,4,196,35
0,4400,4,0,5,221,702
0,4400,3,0,1,29,245
0,4400,3,0,2,248,245
0,4400,3,0,3,248,797
0,4400,3,0,4,29,1001
0,4400,3,0,5,305,245
0,4400,2,0,1,189,1313
0,4400,2,0,2,196,1320
0,4400,2,0,3,248,1313
0,4400,2,0,4,113,1320
0,4400,2,0,5,184,1320
0,4400,1,0,1,182,1514
0,4400,1,0,2,182,638
0,4400,1,0,3,29,1514
0,4400,1,0,4,363,1514
0,4400,1,0,5,225,1514
0,4400,0,0,1,210,1204
0,4400,0,0,2,182,1204
0,4400,0,0,3,226,169
0,4400,0,0,4,210,1407
0,4400,0,0,5,182,169
0,4600,11,0,1,82,575
0,4600,11,0,2,82,368
0,4600,11,0,3,146,368
0,4600,11,0,4,327,575
0,4600,11,0,5,146,575
0,4600,10,0,1,327,56
0,4600,10,0,2,82,56
0,4600,10,0,3,146,56
0,4600,10,0,4,84,56
0,4600,10,0,5,379,56
0,4600,9,0,1,82,166
0,4600,9,0,2,82,715
0,4600,9,0,3,379,715
0,4600,9,0,4,84,715
0,4600,9,0,5,84,166
0,4600,8,0,1,82,370
0,4600,8,0,2,327,370
0,4600,8,0,3,379,370
0,4600,8,0,4,84,370
0,4600,8,0,5,116,370
0,4600,7,0,1,82,490
0,4600,7,0,2,82,1038
0,4600,7,0,3,379,490
0,4600,7,0,4,82,1505
0,4600,7,0,5,82,606
0,4600,6,0,1,379,336
0,4600,6,0,2,82,336
0,4600,6,0,3,379,1310
0,4600,6,0,4,379,1164
0,4600,6,0,5,82,1310
0,4600,5,0,1,379,1162
0,4600,5,0,2,82,1162
0,4600,5,0,3,379,73
0,4600,5,0,4,379,1034
0,4600,5,0,5,379,882
0,4600,4,0,1,82,1283
0,4600,4,0,2,379,1283
0,4600,4,0,3,379,845
0,4600,4,0,4,82,1241
0,4600,4,0,5,379,1241
0,4600,3,0,1,357,245
0,4600,3,0,2,72,245
0,4600,3,0,3,84,341
0,4600,3,0,4,357,797
0,4600,3,0,5,72,321
0,4600,2,0,1,82,1320
0,4600,2,0,2,84,1320
0,4600,2,0,3,316,1320
0,4600,2,0,4,82,1313
0,4600,2,0,5,146,1320
0,4600,1,0,1,84,955
0,4600,1,0,2,75,1514
0,4600,1,0,3,75,638
0,4600,1,0,4,75,66
0,4600,1,0,5,75,451
0,4600,0,0,1,75,169
0,4600,0,0,2,75,1204
0,4600,0,0,3,259,1204
0,4600,0,0,4,154,189
0,4600,0,0,5,75,257
0,4800,11,0,1,122,575
0,4800,11,0,2,349,575
0,4800,11,0,3,349,368
0,4800,11,0,4,122,368
0,4800,11,0,5,106,575
0,4800,10,0,1,349,56
0,4800,10,0,2,240,56
0,4800,10,0,3,0,56
0,4800,10,0,4,106,56
0,4800,10,0,5,231,56
0,4800,9,0,1,231,1025
0,4800,9,0,2,209,338
0,4800,9,0,3,349,1025
0,4800,9,0,4,0,338
0,4800,9,0,5,79,1025
0,4800,8,0,1,79,370
0,4800,8,0,2,231,370
0,4800,8,0,3,349,370
0,4800,8,0,4,228,370
0,4800,8,0,5,249,370
0,4800,7,0,1,79,1517
0,4800,7,0,2,79,490
0,4800,7,0,3,79,550
0,4800,7,0,4,349,490
0,4800,7,0,5,249,490
0,4800,6,0,1,231,1310
0,4800,6,0,2,231,336
0,4800,6,0,3,209,1310
0,4800,6,0,4,54,1250
0,4800,6,0,5,228,1302
0,4800,5,0,1,231,1162
0,4800,5,0,2,228,882
0,4800,5,0,3,17,1034
0,4800,5,0,4,228,1162
0,4800,5,0,5,228,1034
0,4800,4,0,1,17,1008
0,4800,4,0,2,17,772
0,4800,4,0,3,17,1482
0,4800,4,0,4,231,1203
0,4800,4,0,5,231,772
0,4800,3,0,1,17,245
0,4800,3,0,2,17,797
0,4800,3,0,3,17,1001
0,4800,3,0,4,17,97
0,4800,3,0,5,17,1134
0,4800,2,0,1,55,1102
0,4800,2,0,2,41,1313
0,4800,2,0,3,55,190
0,4800,2,0,4,55,572
0,4800,2,0,5,117,1320
0,4800,1,0,1,79,1514
0,4800,1,0,2,260,1514
0,4800,1,0,3,319,1514
0,4800,1,0,4,26,1514
0,4800,1,0,5,128,1514
0,4800,0,0,1,34,169
0,4800,0,0,2,34,663
0,4800,0,0,3,34,1204
0,4800,0,0,4,37,243
0,4800,0,0,5,34,189
0,5000,11,0,1,237,368
0,5000,11,0,2,237,575
0,5000,11,0,3,183,575
0,5000,11,0,4,147,368
0,5000,11,0,5,147,575
0,5000,10,0,1,237,56
0,5000,10,0,2,147,56
0,5000,10,0,3,183,56
0,5000,10,0,4,237,978
0,5000,10,0,5,237,937
0,5000,9,0,1,147,166
0,5000,9,0,2,237,166
0,5000,9,0,3,147,715
0,5000,9,0,4,237,715
0,5000,9,0,5,147,807
0,5000,8,0,1,237,370
0,5000,8,0,2,147,370
0,5000,8,0,3,272,370
0,5000,8,0,4,179,370
0,5000,8,0,5,244,370
0,5000,7,0,1,272,1517
0,5000,7,0,2,272,550
0,5000,7,0,3,272,606
0,5000,7,0,4,237,1411
0,5000,7,0,5,237,490
0,5000,6,0,1,237,336
0,5000,6,0,2,272,1302
0,5000,6,0,3,237,1310
0,5000,6,0,4,272,336
0,5000,6,0,5,183,1164
0,5000,5,0,1,237,1162
0,5000,5,0,2,237,1190
0,5000,5,0,3,272,1034
0,5000,5,0,4,272,436
0,5000,5,0,5,237,882
0,5000,4,0,1,272,767
0,5000,4,0,2,272,1482
0,5000,4,0,3,272,1008
0,5000,4,0,4,226,767
0,5000,4,0,5,272,1259
0,5000,3,0,1,272,1001
0,5000,3,0,2,272,97
0,5000,3,0,3,272,245
0,5000,3,0,4,183,245
0,5000,3,0,5,134,341
0,5000,2,0,1,272,1102
0,5000,2,0,2,41,1102
0,5000,2,0,3,272,1313
0,5000,2,0,4,272,705
0,5000,2,0,5,183,1313
0,5000,1,0,1,183,1514
0,5000,1,0,2,272,1514
0,5000,1,0,3,41,916
0,5000,1,0,4,186,1514
0,5000,1,0,5,41,1514
0,5000,0,0,1,226,1204
0,5000,0,0,2,183,1204
0,5000,0,0,3,272,1204
0,5000,0,0,4,226,129
0,5000,0,0,5,200,1204
0,5200,11,0,1,131,575
0,5200,11,0,2,145,575
0,5200,11,0,3,131,368
0,5200,11,0,4,324,575
0,5200,11,0,5,145,368
0,5200,10,0,1,145,56
0,5200,10,0,2,139,56
0,5200,10,0,3,131,56
0,5200,10,0,4,54,56
0,5200,10,0,5,324,56
0,5200,9,0,1,145,338
0,5200,9,0,2,131,338
0,5200,9,0,3,131,1025
0,5200,9,0,4,145,166
0,5200,9,0,5,131,166
0,5200,8,0,1,145,370
0,5200,8,0,2,131,370
0,5200,8,0,3,168,370
0,5200,8,0,4,184,370
0,5200,8,0,5,139,370
0,5200,7,0,1,145,1411
0,5200,7,0,2,202,1411
0,5200,7,0,3,145,606
0,5200,7,0,4,131,1411
0,5200,7,0,5,262,1411
0,5200,6,0,1,145,1310
0,5200,6,0,2,145,336
0,5200,6,0,3,145,981
0,5200,6,0,4,145,1450
0,5200,6,0,5,145,1003
0,5200,5,0,1,145,1190
0,5200,5,0,2,145,772
0,5200,5,0,3,145,591
0,5200,5,0,4,145,1162
0,5200,5,0,5,145,36
0,5200,4,0,1,145,306
0,5200,4,0,2,145,11
0,5200,4,0,3,202,306
0,5200,4,0,4,145,573
0,5200,4,0,5,145,557
0,5200,3,0,1,21,245
0,5200,3,0,2,302,245
0,5200,3,0,3,145,1286
0,5200,3,0,4,256,245
0,5200,3,0,5,145,245
0,5200,2,0,1,190,34
0,5200,2,0,2,287,248
0,5200,2,0,3,190,1386
0,5200,2,0,4,135,1320
0,5200,2,0,5,145,1320
0,5200,1,0,1,260,1514
0,5200,1,0,2,169,1514
0,5200,1,0,3,34,1514
0,5200,1,0,4,61,90
0,5200,1,0,5,90,1514
0,5200,0,0,1,147,169
0,5200,0,0,2,147,189
0,5200,0,0,3,87,580
0,5200,0,0,4,61,204
0,5200,0,0,5,169,1431
0,5400,11,0,1,228,575
0,5400,11,0,2,228,368
0,5400,11,0,3,228,1326
0,5400,11,0,4,228,887
0,5400,11,0,5,169,1326
0,5400,10,0,1,228,56
0,5400,10,0,2,169,56
0,5400,10,0,3,283,56
0,5400,10,0,4,228,937
0,5400,10,0,5,194,56
0,5400,9,0,1,228,338
0,5400,9,0,2,228,166
0,5400,9,0,3,228,715
0,5400,9,0,4,228,1025
0,5400,9,0,5,192,715
0,5400,8,0,1,228,370
0,5400,8,0,2,169,370
0,5400,8,0,3,231,370
0,5400,8,0,4,247,370
0,5400,8,0,5,24,370
0,5400,7,0,1,228,490
0,5400,7,0,2,228,606
0,5400,7,0,3,228,1411
0,5400,7,0,4,228,1140
0,5400,7,0,5,228,888
0,5400,6,0,1,228,1310
0,5400,6,0,2,228,473
0,5400,6,0,3,229,1310
0,5400,6,0,4,228,336
0,5400,6,0,5,228,1302
0,5400,5,0,1,228,1162
0,5400,5,0,2,228,1034
0,5400,5,0,3,228,882
0,5400,5,0,4,159,800
0,5400,5,0,5,229,1190
0,5400,4,0,1,229,35
0,5400,4,0,2,229,767
0,5400,4,0,3,24,306
0,5400,4,0,4,229,36
0,5400,4,0,5,377,36
0,5400,3,0,1,228,1286
0,5400,3,0,2,228,341
0,5400,3,0,3,377,245
0,5400,3,0,4,377,1286
0,5400,3,0,5,228,797
0,5400,2,0,1,275,1386
0,5400,2,0,2,275,1320
0,5400,2,0,3,233,248
0,5400,2,0,4,159,582
0,5400,2,0,5,194,1320
0,5400,1,0,1,275,955
0,5400,1,0,2,275,1216
0,5400,1,0,3,127,1514
0,5400,1,0,4,169,955
0,5400,1,0,5,38,1514
0,5400,0,0,1,50,169
0,5400,0,0,2,331,204
0,5400,0,0,3,110,169
0,5400,0,0,4,130,129
0,5400,0,0,5,331,580
0,5600,11,0,1,220,575
0,5600,11,0,2,20,575
0,5600,11,0,3,220,368
0,5600,11,0,4,330,575
0,5600,11,0,5,324,575
0,5600,10,0,1,158,56
0,5600,10,0,2,220,56
0,5600,10,0,3,330,56
0,5600,10,0,4,20,56
0,5600,10,0,5,324,56
0,5600,9,0,1,158,338
0,5600,9,0,2,220,715
0,5600,9,0,3,220,338
0,5600,9,0,4,158,715
0,5600,9,0,5,220,166
0,5600,8,0,1,220,370
0,5600,8,0,2,158,370
0,5600,8,0,3,289,370
0,5600,8,0,4,20,370
0,5600,8,0,5,324,370
0,5600,7,0,1,220,490
0,5600,7,0,2,220,606
0,5600,7,0,3,158,606
0,5600,7,0,4,220,1411
0,5600,7,0,5,330,606
0,5600,6,0,1,220,1310
0,5600,6,0,2,220,1164
0,5600,6,0,3,220,473
0,5600,6,0,4,220,292
0,5600,6,0,5,220,1114
0,5600,5,0,1,220,882
0,5600,5,0,2,220,1190
0,5600,5,0,3,220,772
0,5600,5,0,4,220,1034
0,5600,5,0,5,220,893
0,5600,4,0,1,220,306
0,5600,4,0,2,220,36
0,5600,4,0,3,220,35
0,5600,4,0,4,220,455
0,5600,4,0,5,220,11
0,5600,3,0,1,220,1286
0,5600,3,0,2,220,245
0,5600,3,0,3,220,341
0,5600,3,0,4,220,54
0,5600,3,0,5,220,1118
0,5600,2,0,1,220,1320
0,5600,2,0,2,220,1386
0,5600,2,0,3,220,1397
0,5600,2,0,4,202,1320
0,5600,2,0,5,220,988
0,5600,1,0,1,220,955
0,5600,1,0,2,220,1192
0,5600,1,0,3,220,1119
0,5600,1,0,4,220,861
0,5600,1,0,5,220,1216
0,5600,0,0,1,220,257
0,5600,0,0,2,220,1060
0,5600,0,0,3,220,829
0,5600,0,0,4,220,736
0,5600,0,0,5,220,169
0,5800,11,0,1,50,575
0,5800,11,0,2,232,575
0,5800,11,0,3,299,368
0,5800,11,0,4,83,575
0,5800,11,0,5,127,575
0,5800,10,0,1,127,56
0,5800,10,0,2,299,56
0,5800,10,0,3,83,56
0,5800,10,0,4,143,56
0,5800,10,0,5,232,56
0,5800,9,0,1,127,338
0,5800,9,0,2,50,338
0,5800,9,0,3,127,1488
0,5800,9,0,4,127,1025
0,5800,9,0,5,232,338
0,5800,8,0,1,50,370
0,5800,8,0,2,127,370
0,5800,8,0,3,143,370
0,5800,8,0,4,299,370
0,5800,8,0,5,83,370
0,5800,7,0,1,50,606
0,5800,7,0,2,50,1517
0,5800,7,0,3,50,550
0,5800,7,0,4,83,606
0,5800,7,0,5,143,606
0,5800,6,0,1,50,1310
0,5800,6,0,2,50,981
0,5800,6,0,3,50,336
0,5800,6,0,4,127,1302
0,5800,6,0,5,351,1310
0,5800,5,0,1,232,1034
0,5800,5,0,2,127,557
0,5800,5,0,3,153,557
0,5800,5,0,4,153,800
0,5800,5,0,5,127,1034
0,5800,4,0,1,127,1259
0,5800,4,0,2,127,427
0,5800,4,0,3,127,1226
0,5800,4,0,4,127,767
0,5800,4,0,5,127,755
0,5800,3,0,1,368,245
0,5800,3,0,2,269,245
0,5800,3,0,3,216,33
0,5800,3,0,4,50,245
0,5800,3,0,5,232,1001
0,5800,2,0,1,21,190
0,5800,2,0,2,173,248
0,5800,2,0,3,244,1320
0,5800,2,0,4,173,988
0,5800,2,0,5,272,1320
0,5800,1,0,1,153,1514
0,5800,1,0,2,97,1514
0,5800,1,0,3,113,1514
0,5800,1,0,4,292,1514
0,5800,1,0,5,129,1514
0,5800,0,0,1,162,580
0,5800,0,0,2,201,580
0,5800,0,0,3,39,169
0,5800,0,0,4,162,1248
0,5800,0,0,5,34,580
0,6000,11,0,1,353,575
0,6000,11,0,2,236,575
0,6000,11,0,3,89,368
0,6000,11,0,4,89,575
0,6000,11,0,5,297,575
0,6000,10,0,1,353,56
0,6000,10,0,2,353,262
0,6000,10,0,3,236,56
0,6000,10,0,4,168,56
0,6000,10,0,5,57,56
0,6000,9,0,1,353,338
0,6000,9,0,2,353,1025
0,6000,9,0,3,353,1488
0,6000,9,0,4,168,1025
0,6000,9,0,5,353,1397
0,6000,8,0,1,353,370
0,6000,8,0,2,38,370
0,6000,8,0,3,366,370
0,6000,8,0,4,168,370
0,6000,8,0,5,179,370
0,6000,7,0,1,353,606
0,6000,7,0,2,353,1411
0,6000,7,0,3,353,490
0,6000,7,0,4,353,1038
0,6000,7,0,5,353,1505
0,6000,6,0,1,353,1310
0,6000,6,0,2,353,981
0,6000,6,0,3,248,1310
0,6000,6,0,4,57,1310
0,6000,6,0,5,82,1310
0,6000,5,0,1,38,1034
0,6000,5,0,2,38,1162
0,6000,5,0,3,38,882
0,6000,5,0,4,168,1034
0,6000,5,0,5,149,1034
0,6000,4,0,1,38,35
0,6000,4,0,2,38,1203
0,6000,4,0,3,38,455
0,6000,4,0,4,82,455
0,6000,4,0,5,38,845
0,6000,3,0,1,38,245
0,6000,3,0,2,82,245
0,6000,3,0,3,8,245
0,6000,3,0,4,38,1286
0,6000,3,0,5,82,1286
0,6000,2,0,1,8,1320
0,6000,2,0,2,38,1313
0,6000,2,0,3,27,660
0,6000,2,0,4,33,705
0,6000,2,0,5,82,705
0,6000,1,0,1,8,1514
0,6000,1,0,2,339,1514
0,6000,1,0,3,89,1514
0,6000,1,0,4,8,217
0,6000,1,0,5,190,1514
0,6000,0,0,1,71,1204
0,6000,0,0,2,71,348
0,6000,0,0,3,326,348
0,6000,0,0,4,352,1204
0,6000,0,0,5,326,1204
0,6200,11,0,1,279,575
0,6200,11,0,2,214,575
0,6200,11,0,3,64,575
0,6200,11,0,4,123,575
0,6200,11,0,5,279,368
0,6200,10,0,1,279,56
0,6200,10,0,2,318,56
0,6200,10,0,3,123,56
0,6200,10,0,4,380,56
0,6200,10,0,5,218,56
0,6200,9,0,1,279,1025
0,6200,9,0,2,279,715
0,6200,9,0,3,279,1488
0,6200,9,0,4,279,338
0,6200,9,0,5,279,166
0,6200,8,0,1,123,370
0,6200,8,0,2,279,370
0,6200,8,0,3,383,370
0,6200,8,0,4,213,370
0,6200,8,0,5,370,370
0,6200,7,0,1,123,490
0,6200,7,0,2,123,550
0,6200,7,0,3,123,606
0,6200,7,0,4,279,606
0,6200,7,0,5,123,1411
0,6200,6,0,1,279,1310
0,6200,6,0,2,279,473
0,6200,6,0,3,279,820
