Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,11,15.57148438,1.94731366,14.13281250,1.27734375,1.76367188,0.13720703,0.00000000,0.00000000,0.01764297,0.01567078
0,1800,10,16.09648437,1.46021096,14.48437500,1.32519531,1.80957031,0.16687012,0.00494766,0.00102063,0.02431335,0.01936340
0,1800,9,16.27812500,1.87923578,14.87500000,1.29492188,1.87109375,0.16027832,0.00787468,0.00173939,0.02835541,0.02154541
0,1800,8,17.00390625,2.33981636,15.27343750,1.69628906,1.92285156,0.18566895,0.01055431,0.00260863,0.03205643,0.02285767
0,1800,7,17.77851563,2.63791845,15.71093750,1.94238281,1.99218750,0.22070312,0.01321411,0.00336398,0.03609238,0.02500916
0,1800,6,18.16562500,3.00891883,16.26562500,2.12695312,2.06640625,0.24792480,0.01612396,0.00415950,0.04033051,0.02703857
0,1800,5,18.80664062,2.56709867,16.96875000,2.19921875,2.19140625,0.26953125,0.01929512,0.00494322,0.04546661,0.03039551
0,1800,4,19.77226562,2.76471038,17.92187500,2.72070312,2.28906250,0.30346680,0.02286530,0.00604031,0.05088348,0.03244019
0,1800,3,21.19921875,3.47071269,19.09375000,2.87890625,2.44726562,0.35375977,0.02712936,0.00717028,0.05799866,0.03619385
0,1800,2,23.22929687,4.04595208,20.67187500,3.43359375,2.70117188,0.44604492,0.03292313,0.00949413,0.06815033,0.03958130
0,1800,1,25.98046875,5.38876072,23.51562500,4.53125000,3.10937500,0.56445312,0.04005203,0.01207729,0.08292084,0.04696655
0,1800,0,33.97578125,7.95476941,31.10937500,6.82421875,4.10546875,0.85986328,0.05172577,0.01675070,0.10907898,0.05426025
0,2000,11,13.19687500,1.36182341,12.00781250,1.12011719,1.50878906,0.10131836,0.00000000,0.00000000,0.01509514,0.01297760
0,2000,10,13.77851563,1.15574650,12.30468750,0.95947266,1.55664062,0.12084961,0.00448446,0.00092712,0.02108383,0.01786804
0,2000,9,13.82226562,1.60327438,12.47656250,1.21191406,1.59082031,0.12890625,0.00704556,0.00146682,0.02435150,0.01963806
0,2000,8,14.04531250,1.65376546,12.73437500,1.12890625,1.62792969,0.13134766,0.00928650,0.00194092,0.02738800,0.02194214
0,2000,7,14.69687500,1.57355581,13.16406250,1.01269531,1.69335938,0.16833496,0.01179409,0.00269013,0.03104630,0.02351379
0,2000,6,15.74804688,2.10950936,13.90625000,1.41406250,1.75585938,0.17297363,0.01440582,0.00331555,0.03471298,0.02552795
0,2000,5,16.00195312,2.05849053,14.37500000,1.83007812,1.83593750,0.19921875,0.01701851,0.00404007,0.03866348,0.02709961
0,2000,4,16.80976563,2.36967082,15.21875000,1.94531250,1.95410156,0.26123047,0.02033386,0.00494284,0.04383011,0.02821350
0,2000,3,17.62890625,3.64065476,15.98437500,2.69531250,2.11132812,0.31909180,0.02439308,0.00614143,0.05035858,0.03051758
0,2000,2,19.77148438,3.91602907,17.76562500,3.05468750,2.31640625,0.36865234,0.02979927,0.00775423,0.05920563,0.03402710
0,2000,1,22.03906250,4.26268858,19.90625000,3.39453125,2.63476562,0.50439453,0.03723030,0.01036783,0.07192841,0.03692627
0,2000,0,27.79609375,8.06807655,25.31250000,7.14062500,3.36523438,0.92285156,0.04964905,0.01553718,0.09543457,0.04049683
0,2200,11,12.54296875,1.40860372,11.46093750,1.03613281,1.42578125,0.10919189,0.00000000,0.00000000,0.01426353,0.01264954
0,2200,10,13.19687500,1.43781332,11.94531250,1.23339844,1.47460938,0.11718750,0.00403452,0.00075519,0.01973495,0.01614380
0,2200,9,12.69726562,1.12848277,11.55468750,0.85644531,1.50390625,0.13012695,0.00649128,0.00124525,0.02285461,0.01794434
0,2200,8,13.68281250,1.64543825,12.14062500,1.24804688,1.54394531,0.13391113,0.00880108,0.00166612,0.02603149,0.02015686
0,2200,7,13.80898437,1.61132784,12.69531250,1.29687500,1.61230469,0.15368652,0.01133671,0.00231161,0.02970505,0.02267456
0,2200,6,14.93710938,2.21908073,13.40625000,1.36621094,1.67480469,0.15881348,0.01358681,0.00279368,0.03309631,0.02485657
0,2200,5,15.41601562,2.38777388,13.64843750,1.57519531,1.74414062,0.16113281,0.01635704,0.00344440,0.03721390,0.02806091
0,2200,4,16.87265625,3.21119800,14.69531250,1.85546875,1.83691406,0.19433594,0.01962929,0.00401683,0.04206696,0.03128052
0,2200,3,15.79179687,1.93094480,14.72656250,1.79101562,1.95800781,0.24401855,0.02328911,0.00485674,0.04798279,0.03445435
0,2200,2,18.01718750,1.97064734,16.40625000,1.96582031,2.12890625,0.26025391,0.02787476,0.00614588,0.05575562,0.03881836
0,2200,1,20.70195312,4.12729153,18.54687500,2.90429688,2.45703125,0.36865234,0.03440933,0.00808435,0.06808167,0.04632568
0,2200,0,25.52656250,5.80381386,23.18750000,5.09765625,3.08398438,0.57470703,0.04458618,0.01115625,0.08819122,0.05514526
0,2400,11,12.42460937,1.03982665,11.24218750,0.73339844,1.40527344,0.09136963,0.00000000,0.00000000,0.01405144,0.01221466
0,2400,10,12.51132813,1.23648325,11.66406250,1.09667969,1.45410156,0.09405518,0.00411425,0.00049502,0.01965866,0.01788330
0,2400,9,12.19921875,1.00562232,11.38281250,0.93066406,1.46777344,0.09100342,0.00645294,0.00107593,0.02248077,0.01972961
0,2400,8,13.63632813,1.27562952,12.50781250,0.84619141,1.51171875,0.10174561,0.00861549,0.00136402,0.02548447,0.02265930
0,2400,7,14.22578125,1.58362266,12.56250000,1.05273438,1.58105469,0.12756348,0.01110840,0.00192054,0.02915878,0.02450562
0,2400,6,14.10742188,1.94955435,12.76562500,1.27636719,1.63281250,0.14672852,0.01369286,0.00232454,0.03277130,0.02713013
0,2400,5,15.22343750,1.57635149,13.74218750,1.28906250,1.73535156,0.16223145,0.01649933,0.00316524,0.03727493,0.02909851
0,2400,4,15.63945312,2.02532229,14.10156250,1.45117188,1.83984375,0.16662598,0.01956940,0.00406190,0.04209442,0.03271484
0,2400,3,16.79023438,2.28094133,15.26562500,1.88867188,1.97460938,0.20434570,0.02341347,0.00535643,0.04835510,0.03634644
0,2400,2,18.37578125,2.36973344,16.65625000,1.97656250,2.17382812,0.23034668,0.02880630,0.00786803,0.05740662,0.03991699
0,2400,1,21.32109375,3.21280350,19.32812500,3.05078125,2.51367188,0.31103516,0.03627701,0.01179599,0.07102509,0.04739380
0,2400,0,26.74765625,5.31654091,24.01562500,4.10937500,3.13281250,0.50830078,0.04786682,0.01845890,0.09330444,0.05538940
0,2600,11,13.29101562,1.27529790,11.95312500,0.82861328,1.47656250,0.06536865,0.00000000,0.00000000,0.01477089,0.01372528
0,2600,10,13.74453125,1.54805451,12.39843750,1.06933594,1.50976562,0.10009766,0.00427780,0.00071919,0.02029572,0.01683044
0,2600,9,13.59218750,1.22780242,12.16406250,0.83984375,1.55859375,0.09320068,0.00668468,0.00134825,0.02354202,0.01945496
0,2600,8,14.46562500,2.24697931,12.71093750,1.04687500,1.61132812,0.10620117,0.00918140,0.00199009,0.02698059,0.02117920
0,2600,7,14.48671875,1.72778361,13.15625000,1.15332031,1.64843750,0.13452148,0.01156101,0.00247936,0.03010941,0.02346802
0,2600,6,15.00195312,2.12092883,13.50000000,1.30273438,1.70703125,0.13000488,0.01429024,0.00310848,0.03390579,0.02548218
0,2600,5,15.17656250,1.50950237,13.60156250,1.39843750,1.78125000,0.16137695,0.01727562,0.00388226,0.03813553,0.02830505
0,2600,4,16.20273437,2.16026641,14.64062500,1.66601562,1.86816406,0.16894531,0.02104149,0.00469723,0.04347076,0.03125000
0,2600,3,17.39140625,2.57373786,15.69531250,1.87890625,2.00390625,0.21264648,0.02574120,0.00586521,0.05057831,0.03506470
0,2600,2,18.40976562,3.22509659,16.73437500,2.35351562,2.16992188,0.26489258,0.03220978,0.00762663,0.06013031,0.04074097
0,2600,1,19.98007812,3.09078681,18.39062500,2.71484375,2.46093750,0.32299805,0.04181671,0.01135714,0.07507629,0.04739380
0,2600,0,25.76093750,5.38175017,22.93750000,3.83593750,3.06250000,0.48828125,0.05708084,0.01677322,0.10088806,0.05816650
0,2800,11,13.04492188,1.20611407,11.31250000,0.76367188,1.37988281,0.07116699,0.00000000,0.00000000,0.01380539,0.01271057
0,2800,10,13.22382813,1.94468846,11.45312500,0.86035156,1.41210938,0.06671143,0.00391474,0.00046434,0.01891861,0.01678467
0,2800,9,12.39335937,0.95787200,11.21875000,0.54443359,1.43164062,0.06994629,0.00617294,0.00084999,0.02170486,0.01837158
0,2800,8,13.12460938,1.52178892,11.90625000,0.93505859,1.47656250,0.08697510,0.00845203,0.00124954,0.02478409,0.02021790
0,2800,7,12.93320313,1.66696211,11.67968750,0.83349609,1.50878906,0.07537842,0.01070671,0.00161048,0.02772827,0.02186584
0,2800,6,13.13554687,1.02056274,12.00000000,0.84277344,1.55566406,0.08197021,0.01305237,0.00181428,0.03104019,0.02366638
0,2800,5,14.59296875,1.17412778,13.04687500,0.83447266,1.62695312,0.09112549,0.01578979,0.00243658,0.03497772,0.02557373
0,2800,4,15.08906250,0.94455160,13.42187500,0.63574219,1.70507812,0.10601807,0.01898270,0.00313417,0.03952866,0.02665710
0,2800,3,15.37148437,1.39024195,13.75781250,0.99853516,1.79980469,0.10662842,0.02304726,0.00398235,0.04537735,0.02958679
0,2800,2,17.20195312,1.84183606,15.38281250,1.30175781,1.99414062,0.16906738,0.02821465,0.00518827,0.05385895,0.03344727
0,2800,1,19.90312500,3.00498792,17.90625000,2.16406250,2.32617188,0.23559570,0.03542900,0.00723988,0.06684723,0.03952026
0,2800,0,26.17343750,4.41760754,23.21875000,3.47265625,3.09179688,0.41552734,0.04714584,0.01174920,0.09041748,0.04541016
0,3000,11,14.90898437,1.51575441,13.21875000,0.69531250,1.64843750,0.08703613,0.00000000,0.00000000,0.01648712,0.01504517
0,3000,10,15.34648437,1.41866111,13.82812500,1.12792969,1.70898438,0.10852051,0.00436869,0.00068769,0.02240524,0.01878357
0,3000,9,15.05703125,1.31377380,13.81250000,1.01757812,1.73535156,0.11657715,0.00701027,0.00116650,0.02572556,0.02137756
0,3000,8,15.83750000,1.58196007,14.17187500,1.09667969,1.76464844,0.11096191,0.00934982,0.00166766,0.02878876,0.02282715
0,3000,7,15.40859375,1.35936849,14.13281250,1.12207031,1.82128906,0.13281250,0.01171875,0.00210804,0.03223419,0.02557373
0,3000,6,15.76601562,1.81227853,14.48437500,1.37402344,1.85742188,0.13061523,0.01425896,0.00279730,0.03566132,0.02679443
0,3000,5,17.60976563,2.75956973,15.64062500,1.79980469,1.96093750,0.16577148,0.01713028,0.00356800,0.04024277,0.02894592
0,3000,4,17.68085938,2.38250033,15.99218750,1.76074219,2.03515625,0.18640137,0.02053795,0.00440087,0.04506226,0.03213501
0,3000,3,17.77226562,2.50391694,16.31250000,1.90429688,2.14257812,0.22033691,0.02473221,0.00570823,0.05135040,0.03564453
0,3000,2,19.30703125,2.45709534,17.67187500,2.02929688,2.32617188,0.26000977,0.03056374,0.00734372,0.06070709,0.03979492
0,3000,1,22.49453125,3.39983368,20.12500000,2.86132812,2.62890625,0.33813477,0.03854980,0.00985390,0.07445526,0.04760742
0,3000,0,28.25312500,5.33055892,25.68750000,4.90234375,3.32617188,0.58496094,0.05197296,0.01449265,0.09922791,0.05810547
0,3200,11,11.03710938,1.23908042,9.78906250,0.64794922,1.23535156,0.07232666,0.00000000,0.00000000,0.01235771,0.01053619
0,3200,10,11.18789062,1.29091126,9.98437500,0.69433594,1.26074219,0.08038330,0.00334682,0.00062554,0.01662636,0.01390076
0,3200,9,10.97070312,1.32140043,9.97656250,0.87011719,1.27636719,0.08020020,0.00515108,0.00091373,0.01883049,0.01549530
0,3200,8,11.01914063,0.98798160,10.17187500,0.77099609,1.29394531,0.07818604,0.00694942,0.00133500,0.02110672,0.01747131
0,3200,7,12.36484375,1.40914437,10.67187500,0.75439453,1.34570312,0.10284424,0.00901108,0.00191769,0.02404022,0.01937866
0,3200,6,11.90976563,1.43863847,10.73437500,0.81689453,1.36914062,0.10870361,0.01118069,0.00241868,0.02682800,0.02151489
0,3200,5,12.12148437,1.04536527,10.85937500,0.97900391,1.42773438,0.12609863,0.01356735,0.00294642,0.03020248,0.02378845
0,3200,4,12.71875000,1.43236174,11.35937500,1.03710938,1.48925781,0.11993408,0.01662178,0.00373242,0.03435516,0.02595520
0,3200,3,13.85156250,1.91732980,12.45312500,1.40234375,1.58203125,0.13879395,0.02018051,0.00486658,0.03955307,0.02825928
0,3200,2,14.69062500,1.97263753,13.12500000,1.45800781,1.69921875,0.19470215,0.02577324,0.00666544,0.04735489,0.03114319
0,3200,1,16.39335937,3.11096190,14.64062500,2.19921875,1.91015625,0.27148438,0.03328018,0.00920384,0.05897217,0.03506470
0,3200,0,19.33828125,3.79185955,17.82812500,3.25000000,2.43750000,0.42871094,0.04676895,0.01370812,0.08132629,0.04113770
0,3400,11,15.14765625,1.14928460,13.61718750,0.66894531,1.72656250,0.09100342,0.00000000,0.00000000,0.01726837,0.01596069
0,3400,10,15.26406250,1.57560055,13.78906250,1.08105469,1.75195312,0.09924316,0.00427790,0.00058347,0.02271729,0.02026367
0,3400,9,15.90625000,1.18284449,14.31250000,0.76562500,1.78320312,0.08624268,0.00688477,0.00110936,0.02604675,0.02246094
0,3400,8,16.41914063,1.76390139,14.84375000,1.16015625,1.83007812,0.09637451,0.00925331,0.00158008,0.02941055,0.02505493
0,3400,7,16.21328125,1.75412130,14.75781250,1.19433594,1.87207031,0.11456299,0.01154537,0.00216592,0.03257294,0.02622986
0,3400,6,16.99453125,2.17020802,15.35156250,1.28613281,1.94531250,0.13269043,0.01410065,0.00292915,0.03638763,0.02764893
0,3400,5,17.29414063,1.27584673,15.66406250,0.99267578,2.00390625,0.13049316,0.01681213,0.00362056,0.04026871,0.03059387
0,3400,4,17.59414063,1.84091658,15.99218750,1.11230469,2.08398438,0.14477539,0.02009811,0.00431027,0.04495697,0.03250122
0,3400,3,19.01484375,2.28043904,17.29687500,1.62500000,2.19531250,0.16223145,0.02407188,0.00546714,0.05117798,0.03521729
0,3400,2,21.11718750,2.16817637,18.51562500,1.66992188,2.40234375,0.21569824,0.02976990,0.00750105,0.06052246,0.03680420
0,3400,1,22.61875000,2.58151955,20.57812500,1.88964844,2.69921875,0.25634766,0.03738403,0.01082822,0.07420197,0.04034424
0,3400,0,28.60234375,4.20778226,25.48437500,3.87890625,3.32617188,0.44458008,0.05020676,0.01760202,0.09838104,0.04312134
0,3600,11,15.83593750,1.41639354,14.01562500,0.94384766,1.78515625,0.11621094,0.00000000,0.00000000,0.01786194,0.01609802
0,3600,10,15.67500000,1.71124676,14.49218750,1.44042969,1.82519531,0.12561035,0.00488977,0.00095088,0.02423706,0.02076721
0,3600,9,16.12070312,2.06888730,14.73437500,1.32324219,1.85742188,0.10803223,0.00774097,0.00152311,0.02787781,0.02384949
0,3600,8,16.67031250,1.94344884,15.10937500,1.38671875,1.90234375,0.13464355,0.01032486,0.00206131,0.03142395,0.02552795
0,3600,7,16.97070312,1.86767102,15.39062500,1.56152344,1.95898438,0.14770508,0.01298618,0.00250861,0.03513336,0.02790833
0,3600,6,17.61796875,2.13596222,15.96875000,1.62402344,2.02539062,0.16687012,0.01596870,0.00308056,0.03940506,0.02964783
0,3600,5,18.10078125,1.94136286,16.28125000,1.44335938,2.11132812,0.19116211,0.01893349,0.00369150,0.04393158,0.03317261
0,3600,4,19.16992188,2.99307660,17.35937500,2.26171875,2.21679688,0.20141602,0.02232857,0.00430339,0.04906616,0.03591919
0,3600,3,19.53593750,2.52730257,18.04687500,2.16015625,2.34375000,0.24511719,0.02636108,0.00515639,0.05541992,0.03829956
0,3600,2,21.67968750,3.88527022,19.65625000,2.89648438,2.52539062,0.31396484,0.03184471,0.00651204,0.06433411,0.04260254
0,3600,1,24.65156250,3.32347864,22.09375000,3.08398438,2.91015625,0.42358398,0.03900528,0.00814627,0.07772675,0.05004883
0,3600,0,31.42890625,7.92810325,27.79687500,5.93359375,3.57226562,0.60839844,0.04969635,0.01078980,0.09874725,0.05764771
0,3800,11,12.50937500,1.08141651,11.50781250,0.88378906,1.42871094,0.08508301,0.00000000,0.00000000,0.01428490,0.01291656
0,3800,10,12.35781250,1.02231749,11.36718750,0.66552734,1.44726562,0.07684326,0.00374289,0.00073511,0.01905899,0.01629639
0,3800,9,12.58593750,1.05577490,11.43750000,0.73242188,1.48535156,0.08007812,0.00583735,0.00123504,0.02189636,0.01821899
0,3800,8,13.53632813,1.70698973,12.06250000,0.98876953,1.50781250,0.08068848,0.00786724,0.00177765,0.02453613,0.02088928
0,3800,7,13.32343750,1.25314156,12.15625000,0.83886719,1.54101562,0.09545898,0.00990849,0.00229487,0.02727509,0.02221680
0,3800,6,13.88906250,1.42091657,12.54687500,1.05371094,1.58984375,0.09875488,0.01212006,0.00287831,0.03043060,0.02464294
0,3800,5,14.25273437,1.18225165,12.94531250,0.95507812,1.65039062,0.11267090,0.01441345,0.00339286,0.03386154,0.02674866
0,3800,4,14.88359375,1.37815888,13.56250000,1.27441406,1.72167969,0.16296387,0.01745224,0.00417081,0.03808136,0.02841187
0,3800,3,16.07148438,2.31394628,14.31250000,1.54003906,1.83007812,0.18408203,0.02076378,0.00491246,0.04329224,0.03085327
0,3800,2,17.07226562,2.77165752,15.28906250,1.99707031,2.00976562,0.23217773,0.02514534,0.00623229,0.05071564,0.03387451
0,3800,1,18.21601563,2.76638990,16.71875000,2.38281250,2.20507812,0.28100586,0.03184509,0.00808914,0.06166992,0.03884888
0,3800,0,23.76640625,4.36098054,21.28125000,3.59960938,2.80273438,0.44384766,0.04224930,0.01218742,0.08137512,0.04559326
0,4000,11,10.65820312,0.97511729,9.74218750,0.66357422,1.23632812,0.08325195,0.00000000,0.00000000,0.01236496,0.01088715
0,4000,10,10.79257813,0.64664887,9.89062500,0.56689453,1.26953125,0.10400391,0.00312433,0.00048470,0.01642761,0.01337433
0,4000,9,10.80742187,1.18921103,9.78125000,0.82080078,1.27050781,0.11419678,0.00489130,0.00081971,0.01845322,0.01458740
0,4000,8,11.01210937,1.24062518,10.16406250,0.91162109,1.29687500,0.09783936,0.00663376,0.00105528,0.02076874,0.01643372
0,4000,7,11.00546875,1.02023324,10.20312500,0.95312500,1.33496094,0.10998535,0.00853310,0.00153784,0.02336731,0.01791382
0,4000,6,12.35820312,2.11323905,10.89062500,1.21484375,1.36230469,0.10168457,0.01051750,0.00185346,0.02596436,0.02017212
0,4000,5,12.25703125,1.13107329,11.04687500,0.94580078,1.41894531,0.10363770,0.01273804,0.00250824,0.02918701,0.02168274
0,4000,4,12.63789063,1.25718947,11.39062500,0.84033203,1.46972656,0.14196777,0.01536407,0.00316564,0.03268585,0.02363586
0,4000,3,13.78671875,1.59229042,12.24218750,0.95214844,1.55175781,0.11682129,0.01925468,0.00436156,0.03822632,0.02732849
0,4000,2,14.52968750,2.44958517,12.91406250,1.66894531,1.68847656,0.15136719,0.02431145,0.00561921,0.04576035,0.03007507
0,4000,1,16.11953125,2.19660369,14.51562500,1.70605469,1.89941406,0.19470215,0.03210983,0.00787235,0.05795746,0.03582764
0,4000,0,19.52617187,2.67411305,17.51562500,2.54296875,2.33203125,0.37719727,0.04589157,0.01226526,0.07965546,0.04486084
0,4200,11,24.26484375,2.35098090,22.23437500,1.55761719,2.81054688,0.16711426,0.00000000,0.00000000,0.02810898,0.02581787
0,4200,10,24.60937500,1.82990698,22.75000000,1.70800781,2.87695312,0.19592285,0.00717201,0.00104307,0.03739319,0.03369141
0,4200,9,25.49140625,2.93610537,22.79687500,1.91210938,2.91601562,0.18505859,0.01102486,0.00173826,0.04223785,0.03738403
0,4200,8,26.59921875,3.27927126,24.04687500,2.21875000,2.98046875,0.18115234,0.01506042,0.00249550,0.04762726,0.04232788
0,4200,7,26.89062500,2.34837564,24.28125000,1.31640625,3.05078125,0.17626953,0.01935310,0.00344760,0.05328827,0.04376221
0,4200,6,26.36796875,1.79046735,23.84375000,1.49902344,3.11328125,0.18957520,0.02352142,0.00437532,0.05892792,0.04840088
0,4200,5,27.56796875,2.45862379,24.84375000,1.61621094,3.24023438,0.22399902,0.02842636,0.00574051,0.06613159,0.05212402
0,4200,4,28.83515625,2.81590712,26.35937500,1.93554688,3.39257812,0.25219727,0.03376007,0.00723284,0.07394257,0.05773926
0,4200,3,30.19921875,3.75824574,27.46875000,2.85156250,3.56054688,0.31250000,0.04075165,0.00918981,0.08434143,0.06237793
0,4200,2,32.90546875,5.07525514,29.95312500,3.84375000,3.84179688,0.40625000,0.05121841,0.01230818,0.10016479,0.07141113
0,4200,1,37.35156250,6.59152899,33.21875000,4.65234375,4.28125000,0.53564453,0.06487427,0.01696008,0.12268372,0.08435059
0,4200,0,44.68437500,8.96187073,40.34375000,7.35546875,5.32812500,0.90283203,0.08872833,0.02609315,0.16444397,0.10266113
0,4400,11,11.32890625,1.63404353,9.99218750,0.78173828,1.23632812,0.08038330,0.00000000,0.00000000,0.01236725,0.01093292
0,4400,10,10.85742188,1.15568207,10.07812500,0.80712891,1.28808594,0.09155273,0.00349131,0.00045551,0.01719551,0.01470184
0,4400,9,11.16992188,1.57654987,10.11718750,1.10351562,1.28417969,0.08819580,0.00542126,0.00077746,0.01944580,0.01637268
0,4400,8,12.00039062,1.68185448,10.59375000,1.03222656,1.33398438,0.11022949,0.00741806,0.00112889,0.02225723,0.01808167
0,4400,7,12.13671875,1.35285681,10.98437500,1.16113281,1.36132812,0.12115479,0.00930328,0.00137009,0.02478561,0.02040100
0,4400,6,12.07773438,1.66677902,10.90625000,1.12988281,1.39843750,0.11773682,0.01130905,0.00178541,0.02756195,0.02261353
0,4400,5,12.26093750,1.72932189,11.17187500,1.33203125,1.45117188,0.12658691,0.01349030,0.00199823,0.03080139,0.02455139
0,4400,4,13.55703125,1.55607291,12.02343750,1.16601562,1.52832031,0.14440918,0.01608582,0.00248771,0.03472366,0.02815247
0,4400,3,13.59570312,1.25779764,12.35156250,1.12890625,1.60253906,0.13647461,0.01918716,0.00291096,0.03932190,0.03182983
0,4400,2,14.63906250,2.04239819,13.06250000,1.43164062,1.70605469,0.16784668,0.02329102,0.00339842,0.04550629,0.03616333
0,4400,1,16.13281250,2.27642362,14.56250000,1.78027344,1.93261719,0.23474121,0.02902908,0.00448379,0.05543671,0.04681396
0,4400,0,20.78125000,3.62036679,18.75000000,2.67578125,2.48632812,0.32568359,0.03851547,0.00780385,0.07357635,0.05847168
0,4600,11,12.38398438,1.05640854,11.35937500,0.70166016,1.39453125,0.07604980,0.00000000,0.00000000,0.01394577,0.01221466
0,4600,10,12.54023438,1.25177431,11.37500000,0.89794922,1.41992188,0.10009766,0.00387592,0.00036859,0.01899719,0.01684570
0,4600,9,12.62460938,1.29052350,11.47656250,0.94726562,1.45898438,0.09613037,0.00615158,0.00061835,0.02211151,0.01954651
0,4600,8,12.93046875,1.40037597,11.60937500,0.93750000,1.49121094,0.11248779,0.00858536,0.00096786,0.02523346,0.02204895
0,4600,7,13.06601563,1.74207622,11.88281250,1.18847656,1.51269531,0.12420654,0.01084900,0.00124809,0.02808456,0.02447510
0,4600,6,13.55742187,2.40448301,12.34375000,1.38378906,1.58300781,0.13671875,0.01328201,0.00165110,0.03182983,0.02742004
0,4600,5,14.19492188,1.64307569,12.89843750,1.27441406,1.63183594,0.14916992,0.01595955,0.00202167,0.03555679,0.03070068
0,4600,4,14.89375000,1.57561953,13.44531250,1.36621094,1.74609375,0.19128418,0.01910172,0.00274887,0.04048004,0.03338623
0,4600,3,15.61367187,2.02415449,14.27343750,1.70800781,1.87890625,0.20178223,0.02317963,0.00338300,0.04692993,0.03890991
0,4600,2,18.03437500,2.64013309,15.84375000,2.01953125,2.06250000,0.25341797,0.02831726,0.00446264,0.05520172,0.04388428
0,4600,1,20.19609375,3.12862475,18.31250000,2.99414062,2.37695312,0.38159180,0.03486786,0.00592027,0.06740417,0.05154419
0,4600,0,26.18437500,5.54122203,23.43750000,5.00781250,3.06250000,0.60644531,0.04573059,0.00788192,0.08925476,0.06591797
0,4800,11,11.47695312,1.50943176,10.36718750,0.71093750,1.30273438,0.06903076,0.00000000,0.00000000,0.01303139,0.01200867
0,4800,10,11.90585938,1.58071121,10.60156250,0.74755859,1.33593750,0.07708740,0.00340223,0.00047457,0.01745453,0.01551819
0,4800,9,12.03515625,1.02368646,10.89062500,0.63720703,1.36132812,0.07269287,0.00529432,0.00072305,0.01992416,0.01705933
0,4800,8,12.38984375,1.38485879,11.10937500,0.88769531,1.38964844,0.08587646,0.00730457,0.00114089,0.02250824,0.01876831
0,4800,7,12.05546875,1.36111352,11.12500000,1.02539062,1.40820312,0.08514404,0.00922642,0.00150944,0.02495422,0.02037048
0,4800,6,12.64023438,1.05193644,11.42968750,0.85595703,1.43847656,0.09252930,0.01127396,0.00188718,0.02770233,0.02285767
0,4800,5,12.54492188,1.22927118,11.51562500,1.01660156,1.48828125,0.10144043,0.01353722,0.00225137,0.03092346,0.02558899
0,4800,4,13.57109375,1.87105363,12.14062500,1.29980469,1.56933594,0.10162354,0.01639900,0.00284087,0.03510284,0.02864075
0,4800,3,15.05078125,2.27404215,13.01562500,1.33886719,1.63281250,0.11151123,0.02026138,0.00350998,0.04037247,0.03105164
0,4800,2,15.24140625,2.17790151,13.71875000,1.53125000,1.76074219,0.14306641,0.02550964,0.00465225,0.04808044,0.03701782
0,4800,1,16.31718750,1.98201816,15.00000000,1.64355469,1.98242188,0.22570801,0.03305588,0.00664448,0.05991516,0.04364014
0,4800,0,20.12656250,2.72853797,18.10937500,2.36328125,2.42382812,0.31396484,0.04591064,0.01065913,0.08046722,0.05276489
0,5000,11,12.17617187,1.19610746,11.03125000,0.89453125,1.38476562,0.09545898,0.00000000,0.00000000,0.01384888,0.01255798
0,5000,10,12.39101562,1.41067333,11.13281250,0.88476562,1.41894531,0.09185791,0.00350847,0.00057969,0.01843796,0.01553345
0,5000,9,12.28945312,1.19085790,11.21875000,0.84521484,1.43359375,0.09020996,0.00541105,0.00092038,0.02080994,0.01663208
0,5000,8,12.85468750,1.76172377,11.47656250,0.92431641,1.45703125,0.09204102,0.00728664,0.00133020,0.02333374,0.01815796
0,5000,7,12.85507813,1.17384593,11.73437500,0.96582031,1.48828125,0.09558105,0.00915833,0.00169556,0.02584076,0.02059937
0,5000,6,13.47031250,1.44647251,12.04687500,0.85644531,1.53222656,0.09844971,0.01100597,0.00219134,0.02857513,0.02209473
0,5000,5,13.58281250,1.26166771,12.22656250,0.73242188,1.57617188,0.09655762,0.01307430,0.00265660,0.03156891,0.02372742
0,5000,4,13.94687500,1.64124170,12.76562500,1.23046875,1.64355469,0.10894775,0.01551704,0.00338137,0.03518066,0.02577209
0,5000,3,14.61523438,1.55479914,13.37500000,1.25195312,1.72949219,0.15942383,0.01847038,0.00426417,0.03973846,0.02731323
0,5000,2,16.35273438,1.88930299,14.95312500,1.45605469,1.86718750,0.16711426,0.02280540,0.00579505,0.04661865,0.03097534
0,5000,1,16.93007813,1.72165499,15.44531250,1.48535156,2.08398438,0.21179199,0.02827415,0.00828313,0.05655975,0.03414917
0,5000,0,22.34609375,3.67695551,20.10937500,3.06835938,2.60156250,0.35766602,0.03821793,0.01387880,0.07527008,0.03936768
0,5200,11,10.88359375,1.09195137,9.85156250,0.77392578,1.21289062,0.07275391,0.00000000,0.00000000,0.01212807,0.01039886
0,5200,10,11.51015625,1.19402274,10.13281250,0.76904297,1.25585938,0.05413818,0.00310926,0.00032912,0.01629486,0.01456451
0,5200,9,10.95898438,0.97639022,10.04687500,0.69384766,1.27539062,0.07586670,0.00491657,0.00058036,0.01856003,0.01622009
