Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,7,5,180,22
0,0,9,8,1,124,271
0,0,9,8,2,168,267
0,0,9,8,3,77,93
0,0,9,8,4,136,42
0,0,9,8,5,143,81
0,0,9,9,1,116,296
0,0,9,9,2,173,66
0,0,9,9,3,159,169
0,0,9,9,4,123,296
0,0,9,9,5,74,296
0,0,9,10,1,72,165
0,0,9,10,2,29,296
0,0,9,10,3,144,300
0,0,9,10,4,142,296
0,0,9,10,5,88,300
0,0,9,11,1,182,159
0,0,9,11,2,96,326
0,0,9,11,3,193,260
0,0,9,11,4,175,104
0,0,9,11,5,193,326
0,0,9,12,1,40,93
0,0,9,12,2,31,374
0,0,9,12,3,28,378
0,0,9,12,4,159,206
0,0,9,12,5,150,374
0,0,9,13,1,74,326
0,0,9,13,2,163,39
0,0,9,13,3,19,271
0,0,9,13,4,105,269
0,0,9,13,5,65,326
0,0,9,14,1,58,46
0,0,9,14,2,200,296
0,0,9,14,3,41,362
0,0,9,14,4,141,296
0,0,9,14,5,76,159
0,0,9,15,1,58,171
0,0,9,15,2,40,296
0,0,9,15,3,17,86
0,0,9,15,4,40,313
0,0,9,15,5,91,86
0,0,9,16,1,171,93
0,0,9,16,2,14,346
0,0,9,16,3,165,71
0,0,9,16,4,135,374
0,0,9,16,5,1,93
0,0,9,17,1,60,81
0,0,9,17,2,196,374
0,0,9,17,3,23,104
0,0,9,17,4,51,260
0,0,9,17,5,142,358
0,0,9,18,1,70,42
0,0,9,18,2,88,268
0,0,9,18,3,86,305
0,0,9,18,4,96,305
0,0,9,18,5,102,202
0,0,9,19,1,38,39
0,0,9,19,2,30,46
0,0,9,19,3,78,231
0,0,9,19,4,124,376
0,0,9,19,5,28,132
0,0,10,0,1,147,174
0,0,10,0,2,178,323
0,0,10,0,3,193,70
0,0,10,0,4,161,277
0,0,10,0,5,177,226
0,0,10,1,1,199,196
0,0,10,1,2,130,37
0,0,10,1,3,155,277
0,0,10,1,4,110,279
0,0,10,1,5,31,317
0,0,10,2,1,29,215
0,0,10,2,2,164,14
0,0,10,2,3,81,52
0,0,10,2,4,154,277
0,0,10,2,5,41,298
0,0,10,3,1,170,238
0,0,10,3,2,174,238
0,0,10,3,3,119,30
0,0,10,3,4,33,238
0,0,10,3,5,16,291
0,0,10,4,1,165,307
0,0,10,4,2,53,14
0,0,10,4,3,166,232
0,0,10,4,4,111,232
0,0,10,4,5,83,315
0,0,10,5,1,89,238
0,0,10,5,2,33,96
0,0,10,5,3,47,172
0,0,10,5,4,73,277
0,0,10,5,5,172,160
0,0,10,6,1,27,206
0,0,10,6,2,129,232
0,0,10,6,3,115,165
0,0,10,6,4,46,232
0,0,10,6,5,17,206
0,0,10,7,1,188,14
0,0,10,7,2,97,382
0,0,10,7,3,168,238
0,0,10,7,4,10,238
0,0,10,7,5,159,169
0,0,10,8,1,122,364
0,0,10,8,2,77,232
0,0,10,8,3,153,96
0,0,10,8,4,164,238
0,0,10,8,5,140,277
0,0,10,9,1,188,229
0,0,10,9,2,128,14
0,0,10,9,3,9,150
0,0,10,9,4,156,14
0,0,10,9,5,33,14
0,0,10,10,1,193,14
0,0,10,10,2,73,52
0,0,10,10,3,113,14
0,0,10,10,4,20,14
0,0,10,10,5,39,14
0,0,10,11,1,87,295
0,0,10,11,2,88,295
0,0,10,11,3,25,316
0,0,10,11,4,60,316
0,0,10,11,5,186,279
0,0,10,12,1,190,72
0,0,10,12,2,145,238
0,0,10,12,3,105,70
0,0,10,12,4,146,268
0,0,10,12,5,18,238
0,0,10,13,1,90,238
0,0,10,13,2,4,37
0,0,10,13,3,110,277
0,0,10,13,4,27,221
0,0,10,13,5,8,247
0,0,10,14,1,65,30
0,0,10,14,2,168,187
0,0,10,14,3,162,17
0,0,10,14,4,46,80
0,0,10,14,5,55,341
0,0,10,15,1,13,14
0,0,10,15,2,62,137
0,0,10,15,3,199,279
0,0,10,15,4,67,349
0,0,10,15,5,111,279
0,0,10,16,1,62,238
0,0,10,16,2,26,238
0,0,10,16,3,109,238
0,0,10,16,4,24,145
0,0,10,16,5,20,261
0,0,10,17,1,108,80
0,0,10,17,2,25,315
0,0,10,17,3,156,52
0,0,10,17,4,158,145
0,0,10,17,5,95,313
0,0,10,18,1,73,277
0,0,10,18,2,74,174
0,0,10,18,3,188,323
0,0,10,18,4,67,153
0,0,10,18,5,33,238
0,0,10,19,1,115,226
0,0,10,19,2,106,307
0,0,10,19,3,175,14
0,0,10,19,4,186,80
0,0,10,19,5,123,61
0,0,11,0,1,121,158
0,0,11,0,2,188,158
0,0,11,0,3,165,158
0,0,11,0,4,103,158
0,0,11,0,5,175,30
0,0,11,1,1,124,223
0,0,11,1,2,121,291
0,0,11,1,3,82,158
0,0,11,1,4,95,158
0,0,11,1,5,42,158
0,0,11,2,1,24,158
0,0,11,2,2,35,125
0,0,11,2,3,67,223
0,0,11,2,4,104,158
0,0,11,2,5,180,223
0,0,11,3,1,131,180
0,0,11,3,2,77,1
0,0,11,3,3,79,1
0,0,11,3,4,90,1
0,0,11,3,5,102,260
0,0,11,4,1,95,292
0,0,11,4,2,158,103
0,0,11,4,3,180,223
0,0,11,4,4,25,158
0,0,11,4,5,118,158
0,0,11,5,1,88,158
0,0,11,5,2,87,158
0,0,11,5,3,34,188
0,0,11,5,4,34,58
0,0,11,5,5,122,307
0,0,11,6,1,137,158
0,0,11,6,2,120,158
0,0,11,6,3,69,158
0,0,11,6,4,170,1
0,0,11,6,5,61,97
0,0,11,7,1,162,1
0,0,11,7,2,140,158
0,0,11,7,3,138,1
0,0,11,7,4,68,158
0,0,11,7,5,183,158
0,0,11,8,1,96,97
0,0,11,8,2,153,150
0,0,11,8,3,78,288
0,0,11,8,4,147,183
0,0,11,8,5,77,67
0,0,11,9,1,34,158
0,0,11,9,2,194,158
0,0,11,9,3,5,158
0,0,11,9,4,85,158
0,0,11,9,5,95,158
0,0,11,10,1,52,158
0,0,11,10,2,152,158
0,0,11,10,3,29,1
0,0,11,10,4,34,158
0,0,11,10,5,49,158
0,0,11,11,1,114,291
0,0,11,11,2,25,1
0,0,11,11,3,60,1
0,0,11,11,4,108,8
0,0,11,11,5,136,140
0,0,11,12,1,200,158
0,0,11,12,2,198,158
0,0,11,12,3,135,158
0,0,11,12,4,75,325
0,0,11,12,5,119,158
0,0,11,13,1,139,158
0,0,11,13,2,137,158
0,0,11,13,3,63,1
0,0,11,13,4,72,66
0,0,11,13,5,10,97
0,0,11,14,1,123,158
0,0,11,14,2,33,223
0,0,11,14,3,20,103
0,0,11,14,4,74,158
0,0,11,14,5,46,158
0,0,11,15,1,79,158
0,0,11,15,2,57,291
0,0,11,15,3,124,291
0,0,11,15,4,11,158
0,0,11,15,5,5,158
0,0,11,16,1,93,1
0,0,11,16,2,152,1
0,0,11,16,3,61,147
0,0,11,16,4,170,78
0,0,11,16,5,137,158
0,0,11,17,1,91,1
0,0,11,17,2,91,325
0,0,11,17,3,10,325
0,0,11,17,4,64,158
0,0,11,17,5,11,1
0,0,11,18,1,115,223
0,0,11,18,2,109,307
0,0,11,18,3,194,307
0,0,11,18,4,125,223
0,0,11,18,5,29,103
0,0,11,19,1,55,30
0,0,11,19,2,119,158
0,0,11,19,3,121,158
0,0,11,19,4,66,236
0,0,11,19,5,70,223
0,0,0,0,1,175,176
0,0,0,0,2,80,101
0,0,0,0,3,47,234
0,0,0,0,4,101,215
0,0,0,0,5,101,368
0,0,0,1,1,136,136
0,0,0,1,2,134,298
0,0,0,1,3,178,298
0,0,0,1,4,123,126
0,0,0,1,5,120,359
0,0,0,2,1,58,68
0,0,0,2,2,177,255
0,0,0,2,3,22,126
0,0,0,2,4,198,112
0,0,0,2,5,23,171
0,0,0,3,1,48,328
0,0,0,3,2,47,328
0,0,0,3,3,86,126
0,0,0,3,4,103,328
0,0,0,3,5,59,126
0,0,0,4,1,36,126
0,0,0,4,2,77,126
0,0,0,4,3,109,126
0,0,0,4,4,70,382
0,0,0,4,5,158,234
0,0,0,5,1,22,126
0,0,0,5,2,77,307
0,0,0,5,3,137,123
0,0,0,5,4,185,309
0,0,0,5,5,133,356
0,0,0,6,1,168,234
0,0,0,6,2,154,320
0,0,0,6,3,39,234
0,0,0,6,4,113,171
0,0,0,6,5,140,171
0,0,0,7,1,113,375
0,0,0,7,2,27,186
0,0,0,7,3,169,375
0,0,0,7,4,185,307
0,0,0,7,5,72,229
0,0,0,8,1,102,171
0,0,0,8,2,86,136
0,0,0,8,3,160,0
0,0,0,8,4,110,101
0,0,0,8,5,175,310
0,0,0,9,1,182,205
0,0,0,9,2,98,171
0,0,0,9,3,83,171
0,0,0,9,4,68,171
0,0,0,9,5,116,171
0,0,0,10,1,0,194
0,0,0,10,2,170,73
0,0,0,10,3,140,68
0,0,0,10,4,123,328
0,0,0,10,5,190,328
0,0,0,11,1,102,171
0,0,0,11,2,131,101
0,0,0,11,3,25,282
0,0,0,11,4,60,282
0,0,0,11,5,149,171
0,0,0,12,1,193,180
0,0,0,12,2,64,203
0,0,0,12,3,148,203
0,0,0,12,4,190,203
0,0,0,12,5,113,375
0,0,0,13,1,168,234
0,0,0,13,2,140,171
0,0,0,13,3,51,70
0,0,0,13,4,154,320
0,0,0,13,5,39,234
0,0,0,14,1,77,307
0,0,0,14,2,29,239
0,0,0,14,3,65,231
0,0,0,14,4,100,321
0,0,0,14,5,12,112
0,0,0,15,1,36,171
0,0,0,15,2,150,37
0,0,0,15,3,19,171
0,0,0,15,4,68,338
0,0,0,15,5,172,234
0,0,0,16,1,86,126
0,0,0,16,2,73,126
0,0,0,16,3,161,328
0,0,0,16,4,175,328
0,0,0,16,5,120,328
0,0,0,17,1,48,171
0,0,0,17,2,23,171
0,0,0,17,3,10,171
0,0,0,17,4,61,171
0,0,0,17,5,55,315
0,0,0,18,1,134,298
0,0,0,18,2,50,314
0,0,0,18,3,170,213
0,0,0,18,4,75,306
0,0,0,18,5,79,186
0,0,0,19,1,179,171
0,0,0,19,2,47,234
0,0,0,19,3,46,368
0,0,0,19,4,22,298
0,0,0,19,5,101,215
0,0,1,0,1,26,279
0,0,1,0,2,186,210
0,0,1,0,3,77,281
0,0,1,0,4,166,210
0,0,1,0,5,74,264
0,0,1,1,1,153,32
0,0,1,1,2,110,11
0,0,1,1,3,43,279
0,0,1,1,4,192,98
0,0,1,1,5,77,315
0,0,1,2,1,154,252
0,0,1,2,2,169,339
0,0,1,2,3,37,322
0,0,1,2,4,66,154
0,0,1,2,5,157,29
0,0,1,3,1,172,371
0,0,1,3,2,171,371
0,0,1,3,3,116,154
0,0,1,3,4,64,342
0,0,1,3,5,128,180
0,0,1,4,1,55,14
0,0,1,4,2,181,125
0,0,1,4,3,57,290
0,0,1,4,4,120,290
0,0,1,4,5,125,314
0,0,1,5,1,42,29
0,0,1,5,2,12,190
0,0,1,5,3,19,190
0,0,1,5,4,74,112
0,0,1,5,5,91,129
0,0,1,6,1,175,252
0,0,1,6,2,164,175
0,0,1,6,3,181,47
0,0,1,6,4,107,315
0,0,1,6,5,166,274
0,0,1,7,1,69,59
0,0,1,7,2,67,288
0,0,1,7,3,108,252
0,0,1,7,4,97,34
0,0,1,7,5,19,339
0,0,1,8,1,146,279
0,0,1,8,2,133,180
0,0,1,8,3,143,250
0,0,1,8,4,155,377
0,0,1,8,5,185,162
0,0,1,9,1,196,175
0,0,1,9,2,1,154
0,0,1,9,3,2,154
0,0,1,9,4,3,154
0,0,1,9,5,4,154
0,0,1,10,1,155,32
0,0,1,10,2,1,117
0,0,1,10,3,2,117
0,0,1,10,4,3,117
0,0,1,10,5,4,117
0,0,1,11,1,184,340
0,0,1,11,2,168,266
0,0,1,11,3,169,34
0,0,1,11,4,175,148
0,0,1,11,5,146,47
0,0,1,12,1,71,252
0,0,1,12,2,188,140
0,0,1,12,3,193,190
0,0,1,12,4,51,190
0,0,1,12,5,70,236
0,0,1,13,1,166,274
0,0,1,13,2,193,343
0,0,1,13,3,170,47
0,0,1,13,4,181,47
0,0,1,13,5,126,180
0,0,1,14,1,19,190
0,0,1,14,2,113,236
0,0,1,14,3,198,115
0,0,1,14,4,94,252
0,0,1,14,5,25,193
0,0,1,15,1,139,252
0,0,1,15,2,49,171
0,0,1,15,3,169,290
0,0,1,15,4,61,167
0,0,1,15,5,43,171
0,0,1,16,1,111,154
0,0,1,16,2,11,29
0,0,1,16,3,132,342
0,0,1,16,4,98,154
0,0,1,16,5,81,44
0,0,1,17,1,154,252
0,0,1,17,2,37,322
0,0,1,17,3,29,252
0,0,1,17,4,191,339
0,0,1,17,5,46,375
0,0,1,18,1,113,64
0,0,1,18,2,198,377
0,0,1,18,3,87,190
0,0,1,18,4,77,315
0,0,1,18,5,89,290
0,0,1,19,1,169,196
0,0,1,19,2,117,290
0,0,1,19,3,55,219
0,0,1,19,4,169,290
0,0,1,19,5,18,264
0,0,2,0,1,25,164
0,0,2,0,2,145,141
0,0,2,0,3,60,164
0,0,2,0,4,18,164
0,0,2,0,5,127,164
0,0,2,1,1,55,0
0,0,2,1,2,53,205
0,0,2,1,3,140,205
0,0,2,1,4,22,205
0,0,2,1,5,69,251
0,0,2,2,1,95,69
0,0,2,2,2,124,141
0,0,2,2,3,123,141
0,0,2,2,4,191,99
0,0,2,2,5,52,162
0,0,2,3,1,193,365
0,0,2,3,2,131,173
0,0,2,3,3,31,81
0,0,2,3,4,152,365
0,0,2,3,5,12,173
0,0,2,4,1,26,141
0,0,2,4,2,41,141
0,0,2,4,3,25,141
0,0,2,4,4,70,253
0,0,2,4,5,82,141
0,0,2,5,1,48,39
0,0,2,5,2,86,365
0,0,2,5,3,98,213
0,0,2,5,4,95,263
0,0,2,5,5,130,167
0,0,2,6,1,77,253
0,0,2,6,2,147,18
0,0,2,6,3,53,253
0,0,2,6,4,105,28
0,0,2,6,5,171,56
0,0,2,7,1,71,365
0,0,2,7,2,0,365
0,0,2,7,3,150,20
0,0,2,7,4,147,141
0,0,2,7,5,136,365
0,0,2,8,1,137,141
0,0,2,8,2,0,250
0,0,2,8,3,134,39
0,0,2,8,4,100,245
0,0,2,8,5,116,67
0,0,2,9,1,142,141
0,0,2,9,2,0,20
0,0,2,9,3,126,120
0,0,2,9,4,81,207
0,0,2,9,5,193,313
0,0,2,10,1,129,313
0,0,2,10,2,59,120
0,0,2,10,3,142,141
0,0,2,10,4,65,120
0,0,2,10,5,6,313
0,0,2,11,1,138,141
0,0,2,11,2,120,141
0,0,2,11,3,183,141
0,0,2,11,4,162,136
0,0,2,11,5,134,43
0,0,2,12,1,0,365
0,0,2,12,2,10,250
0,0,2,12,3,31,162
0,0,2,12,4,16,162
0,0,2,12,5,17,250
0,0,2,13,1,77,253
0,0,2,13,2,110,59
0,0,2,13,3,113,141
0,0,2,13,4,42,253
0,0,2,13,5,147,18
0,0,2,14,1,183,39
0,0,2,14,2,144,365
0,0,2,14,3,20,263
0,0,2,14,4,34,39
0,0,2,14,5,48,39
0,0,2,15,1,26,141
0,0,2,15,2,24,141
0,0,2,15,3,44,141
0,0,2,15,4,59,141
0,0,2,15,5,18,59
0,0,2,16,1,158,250
0,0,2,16,2,30,173
0,0,2,16,3,131,173
0,0,2,16,4,87,173
0,0,2,16,5,143,243
0,0,2,17,1,191,99
0,0,2,17,2,142,162
0,0,2,17,3,124,141
0,0,2,17,4,100,173
0,0,2,17,5,74,173
0,0,2,18,1,61,56
0,0,2,18,2,57,253
0,0,2,18,3,66,250
0,0,2,18,4,103,253
0,0,2,18,5,140,56
0,0,2,19,1,87,141
0,0,2,19,2,14,79
0,0,2,19,3,67,106
0,0,2,19,4,27,167
0,0,2,19,5,10,141
0,0,3,0,1,75,249
0,0,3,0,2,1,28
0,0,3,0,3,2,28
0,0,3,0,4,3,28
0,0,3,0,5,4,28
0,0,3,1,1,68,297
0,0,3,1,2,112,26
0,0,3,1,3,141,28
0,0,3,1,4,110,297
0,0,3,1,5,27,361
0,0,3,2,1,1,123
0,0,3,2,2,2,123
0,0,3,2,3,3,123
0,0,3,2,4,4,123
0,0,3,2,5,192,140
0,0,3,3,1,83,123
0,0,3,3,2,9,245
0,0,3,3,3,110,123
0,0,3,3,4,86,245
0,0,3,3,5,87,245
0,0,3,4,1,71,275
0,0,3,4,2,32,275
0,0,3,4,3,161,297
0,0,3,4,4,28,275
0,0,3,4,5,147,297
0,0,3,5,1,62,123
0,0,3,5,2,90,56
0,0,3,5,3,185,135
0,0,3,5,4,131,123
0,0,3,5,5,166,123
0,0,3,6,1,167,379
0,0,3,6,2,133,280
0,0,3,6,3,15,379
0,0,3,6,4,154,361
0,0,3,6,5,81,361
0,0,3,7,1,6,123
0,0,3,7,2,39,123
0,0,3,7,3,84,379
0,0,3,7,4,27,382
0,0,3,7,5,1,123
0,0,3,8,1,192,308
0,0,3,8,2,124,361
0,0,3,8,3,196,123
0,0,3,8,4,25,151
0,0,3,8,5,60,151
0,0,3,9,1,157,349
0,0,3,9,2,156,144
0,0,3,9,3,184,270
0,0,3,9,4,197,306
0,0,3,9,5,196,264
0,0,3,10,1,186,99
0,0,3,10,2,60,99
0,0,3,10,3,169,186
0,0,3,10,4,168,122
0,0,3,10,5,140,349
0,0,3,11,1,113,213
0,0,3,11,2,143,151
0,0,3,11,3,191,308
0,0,3,11,4,124,361
0,0,3,11,5,124,160
0,0,3,12,1,5,123
0,0,3,12,2,25,123
0,0,3,12,3,91,131
0,0,3,12,4,138,131
0,0,3,12,5,70,31
0,0,3,13,1,78,275
0,0,3,13,2,165,177
0,0,3,13,3,8,379
0,0,3,13,4,183,275
0,0,3,13,5,172,215
0,0,3,14,1,179,308
0,0,3,14,2,162,123
0,0,3,14,3,135,123
0,0,3,14,4,25,108
0,0,3,14,5,166,123
0,0,3,15,1,171,356
0,0,3,15,2,144,356
0,0,3,15,3,187,140
0,0,3,15,4,127,28
0,0,3,15,5,129,361
0,0,3,16,1,101,122
0,0,3,16,2,55,123
0,0,3,16,3,20,73
0,0,3,16,4,84,123
0,0,3,16,5,83,123
0,0,3,17,1,194,123
0,0,3,17,2,1,123
0,0,3,17,3,2,123
0,0,3,17,4,3,123
0,0,3,17,5,4,123
0,0,3,18,1,27,361
0,0,3,18,2,58,379
0,0,3,18,3,7,297
0,0,3,18,4,195,297
0,0,3,18,5,69,275
0,0,3,19,1,119,26
0,0,3,19,2,88,297
0,0,3,19,3,90,379
0,0,3,19,4,109,26
0,0,3,19,5,67,140
0,0,4,0,1,113,208
0,0,4,0,2,98,369
0,0,4,0,3,48,208
0,0,4,0,4,100,208
0,0,4,0,5,95,369
0,0,4,1,1,66,208
0,0,4,1,2,39,140
0,0,4,1,3,29,242
0,0,4,1,4,138,259
0,0,4,1,5,191,208
0,0,4,2,1,155,98
0,0,4,2,2,66,258
0,0,4,2,3,87,258
0,0,4,2,4,178,258
0,0,4,2,5,130,258
0,0,4,3,1,157,208
0,0,4,3,2,55,98
0,0,4,3,3,158,208
0,0,4,3,4,125,171
0,0,4,3,5,129,170
0,0,4,4,1,142,347
0,0,4,4,2,27,208
0,0,4,4,3,131,208
0,0,4,4,4,58,347
0,0,4,4,5,169,208
0,0,4,5,1,80,140
0,0,4,5,2,104,91
0,0,4,5,3,150,208
0,0,4,5,4,164,208
0,0,4,5,5,108,31
0,0,4,6,1,47,208
0,0,4,6,2,60,208
0,0,4,6,3,42,208
0,0,4,6,4,34,208
0,0,4,6,5,50,208
0,0,4,7,1,6,250
0,0,4,7,2,24,208
0,0,4,7,3,39,98
0,0,4,7,4,13,208
0,0,4,7,5,109,367
0,0,4,8,1,141,98
0,0,4,8,2,184,98
0,0,4,8,3,126,98
0,0,4,8,4,170,98
0,0,4,8,5,191,98
0,0,4,9,1,169,55
0,0,4,9,2,154,170
0,0,4,9,3,1,308
0,0,4,9,4,2,308
0,0,4,9,5,3,308
0,0,4,10,1,52,342
0,0,4,10,2,154,170
0,0,4,10,3,171,138
0,0,4,10,4,91,342
0,0,4,10,5,184,209
0,0,4,11,1,126,98
0,0,4,11,2,167,328
0,0,4,11,3,195,98
0,0,4,11,4,199,208
0,0,4,11,5,171,208
0,0,4,12,1,39,98
0,0,4,12,2,192,98
0,0,4,12,3,12,208
0,0,4,12,4,199,146
0,0,4,12,5,111,337
0,0,4,13,1,51,208
0,0,4,13,2,145,208
0,0,4,13,3,39,208
0,0,4,13,4,77,208
0,0,4,13,5,40,208
0,0,4,14,1,148,98
0,0,4,14,2,174,98
0,0,4,14,3,83,94
0,0,4,14,4,142,171
0,0,4,14,5,161,98
0,0,4,15,1,137,72
0,0,4,15,2,181,170
0,0,4,15,3,108,170
0,0,4,15,4,179,208
0,0,4,15,5,133,208
0,0,4,16,1,126,170
0,0,4,16,2,136,342
0,0,4,16,3,110,30
0,0,4,16,4,116,208
0,0,4,16,5,26,83
0,0,4,17,1,184,215
0,0,4,17,2,68,170
0,0,4,17,3,198,215
0,0,4,17,4,156,98
0,0,4,17,5,166,27
0,0,4,18,1,33,307
0,0,4,18,2,57,259
0,0,4,18,3,40,94
0,0,4,18,4,161,208
0,0,4,18,5,145,208
0,0,4,19,1,116,208
0,0,4,19,2,48,208
0,0,4,19,3,113,208
0,0,4,19,4,111,208
0,0,4,19,5,125,208
0,0,5,0,1,38,26
0,0,5,0,2,141,26
0,0,5,0,3,74,230
0,0,5,0,4,98,354
0,0,5,0,5,42,329
0,0,5,1,1,105,372
0,0,5,1,2,107,372
0,0,5,1,3,35,372
0,0,5,1,4,47,117
0,0,5,1,5,62,327
0,0,5,2,1,64,28
0,0,5,2,2,165,111
0,0,5,2,3,40,375
0,0,5,2,4,64,248
0,0,5,2,5,8,330
0,0,5,3,1,128,64
0,0,5,3,2,199,330
0,0,5,3,3,130,330
0,0,5,3,4,102,330
0,0,5,3,5,128,330
0,0,5,4,1,156,354
0,0,5,4,2,70,372
0,0,5,4,3,120,372
0,0,5,4,4,149,372
0,0,5,4,5,150,372
0,0,5,5,1,63,117
0,0,5,5,2,15,117
0,0,5,5,3,17,117
0,0,5,5,4,93,117
0,0,5,5,5,29,117
0,0,5,6,1,75,354
0,0,5,6,2,117,23
0,0,5,6,3,8,372
0,0,5,6,4,64,95
0,0,5,6,5,199,370
0,0,5,7,1,166,193
0,0,5,7,2,162,111
0,0,5,7,3,179,111
0,0,5,7,4,88,111
0,0,5,7,5,195,9
0,0,5,8,1,167,372
0,0,5,8,2,133,88
0,0,5,8,3,147,88
0,0,5,8,4,126,23
0,0,5,8,5,149,88
0,0,5,9,1,74,193
0,0,5,9,2,116,193
0,0,5,9,3,60,193
0,0,5,9,4,102,193
0,0,5,9,5,46,193
0,0,5,10,1,124,280
0,0,5,10,2,45,280
0,0,5,10,3,102,193
0,0,5,10,4,60,193
0,0,5,10,5,189,330
0,0,5,11,1,167,372
0,0,5,11,2,168,327
0,0,5,11,3,85,117
0,0,5,11,4,190,372
0,0,5,11,5,130,88
0,0,5,12,1,149,232
0,0,5,12,2,88,232
0,0,5,12,3,89,111
0,0,5,12,4,151,111
0,0,5,12,5,172,9
0,0,5,13,1,64,95
0,0,5,13,2,184,327
0,0,5,13,3,89,23
0,0,5,13,4,171,286
0,0,5,13,5,29,20
0,0,5,14,1,17,117
0,0,5,14,2,56,117
0,0,5,14,3,7,117
0,0,5,14,4,160,117
0,0,5,14,5,21,117
0,0,5,15,1,68,28
0,0,5,15,2,90,370
0,0,5,15,3,39,28
0,0,5,15,4,38,28
0,0,5,15,5,74,18
0,0,5,16,1,129,330
0,0,5,16,2,143,330
0,0,5,16,3,130,330
0,0,5,16,4,128,330
0,0,5,16,5,141,330
0,0,5,17,1,68,330
0,0,5,17,2,62,330
0,0,5,17,3,47,330
0,0,5,17,4,95,170
0,0,5,17,5,165,111
0,0,5,18,1,57,372
0,0,5,18,2,105,372
0,0,5,18,3,35,372
0,0,5,18,4,126,372
0,0,5,18,5,91,372
0,0,5,19,1,103,95
0,0,5,19,2,115,370
0,0,5,19,3,66,26
0,0,5,19,4,68,26
0,0,5,19,5,1,23
0,0,6,0,1,117,249
0,0,6,0,2,119,178
0,0,6,0,3,40,183
0,0,6,0,4,168,249
0,0,6,0,5,158,249
0,0,6,1,1,109,334
0,0,6,1,2,169,137
0,0,6,1,3,34,54
0,0,6,1,4,152,249
0,0,6,1,5,153,316
0,0,6,2,1,94,334
0,0,6,2,2,34,334
0,0,6,2,3,133,313
0,0,6,2,4,27,313
0,0,6,2,5,78,334
0,0,6,3,1,160,216
0,0,6,3,2,97,178
0,0,6,3,3,126,180
0,0,6,3,4,58,334
0,0,6,3,5,15,216
0,0,6,4,1,157,178
0,0,6,4,2,153,249
0,0,6,4,3,116,178
0,0,6,4,4,179,178
0,0,6,4,5,28,15
0,0,6,5,1,23,137
0,0,6,5,2,0,249
0,0,6,5,3,160,94
0,0,6,5,4,28,137
0,0,6,5,5,148,249
0,0,6,6,1,89,178
0,0,6,6,2,74,178
0,0,6,6,3,24,178
0,0,6,6,4,117,178
0,0,6,6,5,67,249
0,0,6,7,1,70,116
0,0,6,7,2,20,180
0,0,6,7,3,40,183
0,0,6,7,4,144,116
0,0,6,7,5,46,311
0,0,6,8,1,125,281
0,0,6,8,2,160,249
0,0,6,8,3,150,249
0,0,6,8,4,86,183
0,0,6,8,5,168,249
0,0,6,9,1,145,104
0,0,6,9,2,153,104
0,0,6,9,3,126,104
0,0,6,9,4,27,104
0,0,6,9,5,111,40
0,0,6,10,1,97,104
0,0,6,10,2,76,104
0,0,6,10,3,166,104
0,0,6,10,4,1,178
0,0,6,10,5,2,178
0,0,6,11,1,90,106
0,0,6,11,2,0,249
0,0,6,11,3,159,281
0,0,6,11,4,132,249
0,0,6,11,5,173,281
0,0,6,12,1,34,180
0,0,6,12,2,25,376
0,0,6,12,3,113,313
0,0,6,12,4,41,246
0,0,6,12,5,7,178
0,0,6,13,1,103,178
0,0,6,13,2,126,249
0,0,6,13,3,148,249
0,0,6,13,4,33,281
0,0,6,13,5,16,281
0,0,6,14,1,190,94
0,0,6,14,2,189,94
0,0,6,14,3,161,94
0,0,6,14,4,108,249
0,0,6,14,5,0,249
0,0,6,15,1,170,178
0,0,6,15,2,116,178
0,0,6,15,3,32,269
0,0,6,15,4,85,183
0,0,6,15,5,184,183
0,0,6,16,1,154,334
0,0,6,16,2,69,334
0,0,6,16,3,200,334
0,0,6,16,4,169,178
0,0,6,16,5,58,334
0,0,6,17,1,133,313
0,0,6,17,2,85,245
0,0,6,17,3,156,249
0,0,6,17,4,104,334
0,0,6,17,5,183,249
0,0,6,18,1,137,254
0,0,6,18,2,1,178
0,0,6,18,3,2,178
0,0,6,18,4,3,178
0,0,6,18,5,4,178
0,0,6,19,1,37,263
0,0,6,19,2,93,183
0,0,6,19,3,1,178
0,0,6,19,4,2,178
0,0,6,19,5,3,178
0,0,7,0,1,184,343
0,0,7,0,2,31,343
0,0,7,0,3,185,343
0,0,7,0,4,72,138
0,0,7,0,5,133,304
0,0,7,1,1,94,272
0,0,7,1,2,157,4
0,0,7,1,3,120,272
0,0,7,1,4,78,272
0,0,7,1,5,166,69
0,0,7,2,1,135,340
0,0,7,2,2,0,249
0,0,7,2,3,171,160
0,0,7,2,4,97,340
0,0,7,2,5,53,249
0,0,7,3,1,53,69
0,0,7,3,2,166,99
0,0,7,3,3,137,337
0,0,7,3,4,176,190
0,0,7,3,5,14,69
0,0,7,4,1,114,272
0,0,7,4,2,73,343
0,0,7,4,3,139,229
0,0,7,4,4,20,240
0,0,7,4,5,68,300
0,0,7,5,1,143,86
0,0,7,5,2,6,186
0,0,7,5,3,96,86
0,0,7,5,4,181,351
0,0,7,5,5,26,176
0,0,7,6,1,106,167
0,0,7,6,2,134,69
0,0,7,6,3,77,240
0,0,7,6,4,135,343
0,0,7,6,5,189,224
0,0,7,7,1,95,312
