Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,11000,2,17,1,164,32
0,11000,2,17,2,15,380
0,11000,2,17,3,165,32
0,11000,2,17,4,31,210
0,11000,2,17,5,73,32
0,11000,2,18,1,123,32
0,11000,2,18,2,32,32
0,11000,2,18,3,117,32
0,11000,2,18,4,183,32
0,11000,2,18,5,180,32
0,11000,2,19,1,60,32
0,11000,2,19,2,88,210
0,11000,2,19,3,56,210
0,11000,2,19,4,81,210
0,11000,2,19,5,99,210
0,11000,3,0,1,73,100
0,11000,3,0,2,55,100
0,11000,3,0,3,43,100
0,11000,3,0,4,54,100
0,11000,3,0,5,72,100
0,11000,3,1,1,135,29
0,11000,3,1,2,3,29
0,11000,3,1,3,1,29
0,11000,3,1,4,2,29
0,11000,3,1,5,4,29
0,11000,3,2,1,15,382
0,11000,3,2,2,168,382
0,11000,3,2,3,113,382
0,11000,3,2,4,133,382
0,11000,3,2,5,0,382
0,11000,3,3,1,152,382
0,11000,3,3,2,0,382
0,11000,3,3,3,153,382
0,11000,3,3,4,136,382
0,11000,3,3,5,135,382
0,11000,3,4,1,189,383
0,11000,3,4,2,169,383
0,11000,3,4,3,161,383
0,11000,3,4,4,0,383
0,11000,3,4,5,185,383
0,11000,3,5,1,161,100
0,11000,3,5,2,184,100
0,11000,3,5,3,104,100
0,11000,3,5,4,17,335
0,11000,3,5,5,99,100
0,11000,3,6,1,111,382
0,11000,3,6,2,28,382
0,11000,3,6,3,16,382
0,11000,3,6,4,85,382
0,11000,3,6,5,55,382
0,11000,3,7,1,155,293
0,11000,3,7,2,67,335
0,11000,3,7,3,155,291
0,11000,3,7,4,40,335
0,11000,3,7,5,100,335
0,11000,3,8,1,0,156
0,11000,3,8,2,174,156
0,11000,3,8,3,200,156
0,11000,3,8,4,151,156
0,11000,3,8,5,187,156
0,11000,3,9,1,95,382
0,11000,3,9,2,0,382
0,11000,3,9,3,115,382
0,11000,3,9,4,101,382
0,11000,3,9,5,81,382
0,11000,3,10,1,193,177
0,11000,3,10,2,93,177
0,11000,3,10,3,170,177
0,11000,3,10,4,177,177
0,11000,3,10,5,76,177
0,11000,3,11,1,36,382
0,11000,3,11,2,87,382
0,11000,3,11,3,0,382
0,11000,3,11,4,43,285
0,11000,3,11,5,10,285
0,11000,3,12,1,170,100
0,11000,3,12,2,60,100
0,11000,3,12,3,147,100
0,11000,3,12,4,193,100
0,11000,3,12,5,133,100
0,11000,3,13,1,52,156
0,11000,3,13,2,38,156
0,11000,3,13,3,96,382
0,11000,3,13,4,165,382
0,11000,3,13,5,94,156
0,11000,3,14,1,139,177
0,11000,3,14,2,68,56
0,11000,3,14,3,97,56
0,11000,3,14,4,80,56
0,11000,3,14,5,130,177
0,11000,3,15,1,156,382
0,11000,3,15,2,0,382
0,11000,3,15,3,143,382
0,11000,3,15,4,102,382
0,11000,3,15,5,73,382
0,11000,3,16,1,55,358
0,11000,3,16,2,0,358
0,11000,3,16,3,49,358
0,11000,3,16,4,79,358
0,11000,3,16,5,80,358
0,11000,3,17,1,135,319
0,11000,3,17,2,175,319
0,11000,3,17,3,0,382
0,11000,3,17,4,49,285
0,11000,3,17,5,8,285
0,11000,3,18,1,69,346
0,11000,3,18,2,196,346
0,11000,3,18,3,39,156
0,11000,3,18,4,95,346
0,11000,3,18,5,124,346
0,11000,3,19,1,26,177
0,11000,3,19,2,88,177
0,11000,3,19,3,51,177
0,11000,3,19,4,36,56
0,11000,3,19,5,161,56
0,11000,4,0,1,176,259
0,11000,4,0,2,162,259
0,11000,4,0,3,135,259
0,11000,4,0,4,165,259
0,11000,4,0,5,140,259
0,11000,4,1,1,156,265
0,11000,4,1,2,1,265
0,11000,4,1,3,2,265
0,11000,4,1,4,4,265
0,11000,4,1,5,98,265
0,11000,4,2,1,184,135
0,11000,4,2,2,167,155
0,11000,4,2,3,146,135
0,11000,4,2,4,57,135
0,11000,4,2,5,92,155
0,11000,4,3,1,51,135
0,11000,4,3,2,139,135
0,11000,4,3,3,139,129
0,11000,4,3,4,51,129
0,11000,4,3,5,105,129
0,11000,4,4,1,195,73
0,11000,4,4,2,157,73
0,11000,4,4,3,131,265
0,11000,4,4,4,190,73
0,11000,4,4,5,51,377
0,11000,4,5,1,40,259
0,11000,4,5,2,55,259
0,11000,4,5,3,138,73
0,11000,4,5,4,26,259
0,11000,4,5,5,98,259
0,11000,4,6,1,66,135
0,11000,4,6,2,184,90
0,11000,4,6,3,31,90
0,11000,4,6,4,59,90
0,11000,4,6,5,102,90
0,11000,4,7,1,197,304
0,11000,4,7,2,109,136
0,11000,4,7,3,146,304
0,11000,4,7,4,103,304
0,11000,4,7,5,96,304
0,11000,4,8,1,96,155
0,11000,4,8,2,68,155
0,11000,4,8,3,172,155
0,11000,4,8,4,176,155
0,11000,4,8,5,38,155
0,11000,4,9,1,51,259
0,11000,4,9,2,77,259
0,11000,4,9,3,91,259
0,11000,4,9,4,144,135
0,11000,4,9,5,47,259
0,11000,4,10,1,119,304
0,11000,4,10,2,22,304
0,11000,4,10,3,105,304
0,11000,4,10,4,8,304
0,11000,4,10,5,160,304
0,11000,4,11,1,63,275
0,11000,4,11,2,91,275
0,11000,4,11,3,62,275
0,11000,4,11,4,69,24
0,11000,4,11,5,181,24
0,11000,4,12,1,69,259
0,11000,4,12,2,84,259
0,11000,4,12,3,84,304
0,11000,4,12,4,159,259
0,11000,4,12,5,119,259
0,11000,4,13,1,111,135
0,11000,4,13,2,108,155
0,11000,4,13,3,109,155
0,11000,4,13,4,165,155
0,11000,4,13,5,96,155
0,11000,4,14,1,140,304
0,11000,4,14,2,85,304
0,11000,4,14,3,138,304
0,11000,4,14,4,111,304
0,11000,4,14,5,44,304
0,11000,4,15,1,152,155
0,11000,4,15,2,69,155
0,11000,4,15,3,97,155
0,11000,4,15,4,124,155
0,11000,4,15,5,138,155
0,11000,4,16,1,10,2
0,11000,4,16,2,133,2
0,11000,4,16,3,182,2
0,11000,4,16,4,5,2
0,11000,4,16,5,168,2
0,11000,4,17,1,69,135
0,11000,4,17,2,153,135
0,11000,4,17,3,184,135
0,11000,4,17,4,193,135
0,11000,4,17,5,15,377
0,11000,4,18,1,46,84
0,11000,4,18,2,123,155
0,11000,4,18,3,87,84
0,11000,4,18,4,196,84
0,11000,4,18,5,126,155
0,11000,4,19,1,64,304
0,11000,4,19,2,149,304
0,11000,4,19,3,198,304
0,11000,4,19,4,107,304
0,11000,4,19,5,141,304
0,11000,5,0,1,121,361
0,11000,5,0,2,183,361
0,11000,5,0,3,187,361
0,11000,5,0,4,196,361
0,11000,5,0,5,121,346
0,11000,5,1,1,127,364
0,11000,5,1,2,33,364
0,11000,5,1,3,113,364
0,11000,5,1,4,21,364
0,11000,5,1,5,194,364
0,11000,5,2,1,133,213
0,11000,5,2,2,120,256
0,11000,5,2,3,131,256
0,11000,5,2,4,143,256
0,11000,5,2,5,179,256
0,11000,5,3,1,83,10
0,11000,5,3,2,140,10
0,11000,5,3,3,171,119
0,11000,5,3,4,81,361
0,11000,5,3,5,141,256
0,11000,5,4,1,72,206
0,11000,5,4,2,140,206
0,11000,5,4,3,99,206
0,11000,5,4,4,26,206
0,11000,5,4,5,11,206
0,11000,5,5,1,85,361
0,11000,5,5,2,170,361
0,11000,5,5,3,151,361
0,11000,5,5,4,90,361
0,11000,5,5,5,128,361
0,11000,5,6,1,164,209
0,11000,5,6,2,165,209
0,11000,5,6,3,69,209
0,11000,5,6,4,134,209
0,11000,5,6,5,18,209
0,11000,5,7,1,180,181
0,11000,5,7,2,166,181
0,11000,5,7,3,115,181
0,11000,5,7,4,94,181
0,11000,5,7,5,33,181
0,11000,5,8,1,27,50
0,11000,5,8,2,196,201
0,11000,5,8,3,190,201
0,11000,5,8,4,137,201
0,11000,5,8,5,180,201
0,11000,5,9,1,102,361
0,11000,5,9,2,158,361
0,11000,5,9,3,102,346
0,11000,5,9,4,158,346
0,11000,5,9,5,170,361
0,11000,5,10,1,168,346
0,11000,5,10,2,183,175
0,11000,5,10,3,149,175
0,11000,5,10,4,127,175
0,11000,5,10,5,150,175
0,11000,5,11,1,171,361
0,11000,5,11,2,81,361
0,11000,5,11,3,53,256
0,11000,5,11,4,90,256
0,11000,5,11,5,9,256
0,11000,5,12,1,109,361
0,11000,5,12,2,109,378
0,11000,5,12,3,92,361
0,11000,5,12,4,135,361
0,11000,5,12,5,107,361
0,11000,5,13,1,108,50
0,11000,5,13,2,167,50
0,11000,5,13,3,56,50
0,11000,5,13,4,126,50
0,11000,5,13,5,18,50
0,11000,5,14,1,111,201
0,11000,5,14,2,55,201
0,11000,5,14,3,174,201
0,11000,5,14,4,200,201
0,11000,5,14,5,60,201
0,11000,5,15,1,186,113
0,11000,5,15,2,163,113
0,11000,5,15,3,186,65
0,11000,5,15,4,162,113
0,11000,5,15,5,163,65
0,11000,5,16,1,91,3
0,11000,5,16,2,52,3
0,11000,5,16,3,88,3
0,11000,5,16,4,104,3
0,11000,5,16,5,181,3
0,11000,5,17,1,167,12
0,11000,5,17,2,5,12
0,11000,5,17,3,81,12
0,11000,5,17,4,135,256
0,11000,5,17,5,82,256
0,11000,5,18,1,111,67
0,11000,5,18,2,125,67
0,11000,5,18,3,92,67
0,11000,5,18,4,75,67
0,11000,5,18,5,26,67
0,11000,5,19,1,134,175
0,11000,5,19,2,161,175
0,11000,5,19,3,121,175
0,11000,5,19,4,5,175
0,11000,5,19,5,6,175
0,11000,6,0,1,151,115
0,11000,6,0,2,32,115
0,11000,6,0,3,60,115
0,11000,6,0,4,30,115
0,11000,6,0,5,121,115
0,11000,6,1,1,168,360
0,11000,6,1,2,1,360
0,11000,6,1,3,2,360
0,11000,6,1,4,4,360
0,11000,6,1,5,3,360
0,11000,6,2,1,97,180
0,11000,6,2,2,116,180
0,11000,6,2,3,112,180
0,11000,6,2,4,130,180
0,11000,6,2,5,195,180
0,11000,6,3,1,38,304
0,11000,6,3,2,37,304
0,11000,6,3,3,53,304
0,11000,6,3,4,66,304
0,11000,6,3,5,174,304
0,11000,6,4,1,86,304
0,11000,6,4,2,56,304
0,11000,6,4,3,94,304
0,11000,6,4,4,61,304
0,11000,6,4,5,110,304
0,11000,6,5,1,148,115
0,11000,6,5,2,91,115
0,11000,6,5,3,34,115
0,11000,6,5,4,48,115
0,11000,6,5,5,72,115
0,11000,6,6,1,126,45
0,11000,6,6,2,57,45
0,11000,6,6,3,17,45
0,11000,6,6,4,133,45
0,11000,6,6,5,71,45
0,11000,6,7,1,160,62
0,11000,6,7,2,146,62
0,11000,6,7,3,188,62
0,11000,6,7,4,135,62
0,11000,6,7,5,174,62
0,11000,6,8,1,197,45
0,11000,6,8,2,14,45
0,11000,6,8,3,177,45
0,11000,6,8,4,178,45
0,11000,6,8,5,198,45
0,11000,6,9,1,183,115
0,11000,6,9,2,142,115
0,11000,6,9,3,200,115
0,11000,6,9,4,72,115
0,11000,6,9,5,11,115
0,11000,6,10,1,183,115
0,11000,6,10,2,141,189
0,11000,6,10,3,154,115
0,11000,6,10,4,138,115
0,11000,6,10,5,124,115
0,11000,6,11,1,169,256
0,11000,6,11,2,98,256
0,11000,6,11,3,129,256
0,11000,6,11,4,134,256
0,11000,6,11,5,83,256
0,11000,6,12,1,94,115
0,11000,6,12,2,96,115
0,11000,6,12,3,83,115
0,11000,6,12,4,114,115
0,11000,6,12,5,140,115
0,11000,6,13,1,97,56
0,11000,6,13,2,165,56
0,11000,6,13,3,68,56
0,11000,6,13,4,157,56
0,11000,6,13,5,107,56
0,11000,6,14,1,116,189
0,11000,6,14,2,113,189
0,11000,6,14,3,153,189
0,11000,6,14,4,85,189
0,11000,6,14,5,138,189
0,11000,6,15,1,158,180
0,11000,6,15,2,190,180
0,11000,6,15,3,187,180
0,11000,6,15,4,167,180
0,11000,6,15,5,189,180
0,11000,6,16,1,63,115
0,11000,6,16,2,50,115
0,11000,6,16,3,67,115
0,11000,6,16,4,49,115
0,11000,6,16,5,25,115
0,11000,6,17,1,58,304
0,11000,6,17,2,32,304
0,11000,6,17,3,140,304
0,11000,6,17,4,67,304
0,11000,6,17,5,91,304
0,11000,6,18,1,3,360
0,11000,6,18,2,4,360
0,11000,6,18,3,2,360
0,11000,6,18,4,1,360
0,11000,6,18,5,85,360
0,11000,6,19,1,115,189
0,11000,6,19,2,27,189
0,11000,6,19,3,32,115
0,11000,6,19,4,41,189
0,11000,6,19,5,26,115
0,11000,7,0,1,71,25
0,11000,7,0,2,34,25
0,11000,7,0,3,157,25
0,11000,7,0,4,13,25
0,11000,7,0,5,144,25
0,11000,7,1,1,195,151
0,11000,7,1,2,182,330
0,11000,7,1,3,17,330
0,11000,7,1,4,177,330
0,11000,7,1,5,126,330
0,11000,7,2,1,5,202
0,11000,7,2,2,113,202
0,11000,7,2,3,28,202
0,11000,7,2,4,180,202
0,11000,7,2,5,140,202
0,11000,7,3,1,195,202
0,11000,7,3,2,190,202
0,11000,7,3,3,152,202
0,11000,7,3,4,159,202
0,11000,7,3,5,118,202
0,11000,7,4,1,3,4
0,11000,7,4,2,114,4
0,11000,7,4,3,1,4
0,11000,7,4,4,2,4
0,11000,7,4,5,185,4
0,11000,7,5,1,186,335
0,11000,7,5,2,5,335
0,11000,7,5,3,41,335
0,11000,7,5,4,129,335
0,11000,7,5,5,100,335
0,11000,7,6,1,151,202
0,11000,7,6,2,119,202
0,11000,7,6,3,31,202
0,11000,7,6,4,140,202
0,11000,7,6,5,117,202
0,11000,7,7,1,51,158
0,11000,7,7,2,156,158
0,11000,7,7,3,163,4
0,11000,7,7,4,33,4
0,11000,7,7,5,155,158
0,11000,7,8,1,125,202
0,11000,7,8,2,126,202
0,11000,7,8,3,195,202
0,11000,7,8,4,197,202
0,11000,7,8,5,17,202
0,11000,7,9,1,190,66
0,11000,7,9,2,51,66
0,11000,7,9,3,163,66
0,11000,7,9,4,62,66
0,11000,7,9,5,18,66
0,11000,7,10,1,129,376
0,11000,7,10,2,128,376
0,11000,7,10,3,87,376
0,11000,7,10,4,190,376
0,11000,7,10,5,140,376
0,11000,7,11,1,23,117
0,11000,7,11,2,22,117
0,11000,7,11,3,47,117
0,11000,7,11,4,48,117
0,11000,7,11,5,30,117
0,11000,7,12,1,0,158
0,11000,7,12,2,157,158
0,11000,7,12,3,185,158
0,11000,7,12,4,79,158
0,11000,7,12,5,80,158
0,11000,7,13,1,111,202
0,11000,7,13,2,57,202
0,11000,7,13,3,134,202
0,11000,7,13,4,151,202
0,11000,7,13,5,30,202
0,11000,7,14,1,129,376
0,11000,7,14,2,141,376
0,11000,7,14,3,125,376
0,11000,7,14,4,138,376
0,11000,7,14,5,139,376
0,11000,7,15,1,99,202
0,11000,7,15,2,17,202
0,11000,7,15,3,26,202
0,11000,7,15,4,98,202
0,11000,7,15,5,15,202
0,11000,7,16,1,198,284
0,11000,7,16,2,81,284
0,11000,7,16,3,165,284
0,11000,7,16,4,184,284
0,11000,7,16,5,10,284
0,11000,7,17,1,188,8
0,11000,7,17,2,140,8
0,11000,7,17,3,173,8
0,11000,7,17,4,91,8
0,11000,7,17,5,189,8
0,11000,7,18,1,133,202
0,11000,7,18,2,65,202
0,11000,7,18,3,59,202
0,11000,7,18,4,186,202
0,11000,7,18,5,70,202
0,11000,7,19,1,55,376
0,11000,7,19,2,39,376
0,11000,7,19,3,114,376
0,11000,7,19,4,27,376
0,11000,7,19,5,97,376
0,11000,8,0,1,121,130
0,11000,8,0,2,22,130
0,11000,8,0,3,48,130
0,11000,8,0,4,195,130
0,11000,8,0,5,139,130
0,11000,8,1,1,155,333
0,11000,8,1,2,35,333
0,11000,8,1,3,20,333
0,11000,8,1,4,47,333
0,11000,8,1,5,154,333
0,11000,8,2,1,87,130
0,11000,8,2,2,13,130
0,11000,8,2,3,178,130
0,11000,8,2,4,97,130
0,11000,8,2,5,2,130
0,11000,8,3,1,25,130
0,11000,8,3,2,23,130
0,11000,8,3,3,72,130
0,11000,8,3,4,137,130
0,11000,8,3,5,22,130
0,11000,8,4,1,131,130
0,11000,8,4,2,187,130
0,11000,8,4,3,198,130
0,11000,8,4,4,171,130
0,11000,8,4,5,189,130
0,11000,8,5,1,192,130
0,11000,8,5,2,131,130
0,11000,8,5,3,157,130
0,11000,8,5,4,42,130
0,11000,8,5,5,147,130
0,11000,8,6,1,37,130
0,11000,8,6,2,48,130
0,11000,8,6,3,11,130
0,11000,8,6,4,64,130
0,11000,8,6,5,5,130
0,11000,8,7,1,135,1
0,11000,8,7,2,90,256
0,11000,8,7,3,127,256
0,11000,8,7,4,121,256
0,11000,8,7,5,191,256
0,11000,8,8,1,186,1
0,11000,8,8,2,173,1
0,11000,8,8,3,184,1
0,11000,8,8,4,174,1
0,11000,8,8,5,197,1
0,11000,8,9,1,109,130
0,11000,8,9,2,41,130
0,11000,8,9,3,40,130
0,11000,8,9,4,42,130
0,11000,8,9,5,18,130
0,11000,8,10,1,137,1
0,11000,8,10,2,169,1
0,11000,8,10,3,135,1
0,11000,8,10,4,183,1
0,11000,8,10,5,125,1
0,11000,8,11,1,171,130
0,11000,8,11,2,181,130
0,11000,8,11,3,149,130
0,11000,8,11,4,107,130
0,11000,8,11,5,152,130
0,11000,8,12,1,80,130
0,11000,8,12,2,99,130
0,11000,8,12,3,92,1
0,11000,8,12,4,135,1
0,11000,8,12,5,197,1
0,11000,8,13,1,83,1
0,11000,8,13,2,53,1
0,11000,8,13,3,152,1
0,11000,8,13,4,24,1
0,11000,8,13,5,167,1
0,11000,8,14,1,0,1
0,11000,8,14,2,76,1
0,11000,8,14,3,191,1
0,11000,8,14,4,158,126
0,11000,8,14,5,153,1
0,11000,8,15,1,94,372
0,11000,8,15,2,41,372
0,11000,8,15,3,164,372
0,11000,8,15,4,113,372
0,11000,8,15,5,40,372
0,11000,8,16,1,175,126
0,11000,8,16,2,34,126
0,11000,8,16,3,141,126
0,11000,8,16,4,16,126
0,11000,8,16,5,127,126
0,11000,8,17,1,192,130
0,11000,8,17,2,113,130
0,11000,8,17,3,107,130
0,11000,8,17,4,125,130
0,11000,8,17,5,162,130
0,11000,8,18,1,133,256
0,11000,8,18,2,3,256
0,11000,8,18,3,4,256
0,11000,8,18,4,113,256
0,11000,8,18,5,2,256
0,11000,8,19,1,38,126
0,11000,8,19,2,134,126
0,11000,8,19,3,128,126
0,11000,8,19,4,168,126
0,11000,8,19,5,75,126
0,11000,9,0,1,185,211
0,11000,9,0,2,78,211
0,11000,9,0,3,199,211
0,11000,9,0,4,34,211
0,11000,9,0,5,70,211
0,11000,9,1,1,153,258
0,11000,9,1,2,57,258
0,11000,9,1,3,90,258
0,11000,9,1,4,128,258
0,11000,9,1,5,22,258
0,11000,9,2,1,173,134
0,11000,9,2,2,175,134
0,11000,9,2,3,49,134
0,11000,9,2,4,68,134
0,11000,9,2,5,110,134
0,11000,9,3,1,19,211
0,11000,9,3,2,1,211
0,11000,9,3,3,2,211
0,11000,9,3,4,3,211
0,11000,9,3,5,4,211
0,11000,9,4,1,185,211
0,11000,9,4,2,142,211
0,11000,9,4,3,199,211
0,11000,9,4,4,18,211
0,11000,9,4,5,180,211
0,11000,9,5,1,147,18
0,11000,9,5,2,32,18
0,11000,9,5,3,90,18
0,11000,9,5,4,33,18
0,11000,9,5,5,157,18
0,11000,9,6,1,197,189
0,11000,9,6,2,149,189
0,11000,9,6,3,94,189
0,11000,9,6,4,196,189
0,11000,9,6,5,153,189
0,11000,9,7,1,129,21
0,11000,9,7,2,94,21
0,11000,9,7,3,130,145
0,11000,9,7,4,50,21
0,11000,9,7,5,47,21
0,11000,9,8,1,179,134
0,11000,9,8,2,1,134
0,11000,9,8,3,2,134
0,11000,9,8,4,165,134
0,11000,9,8,5,166,134
0,11000,9,9,1,194,18
0,11000,9,9,2,132,211
0,11000,9,9,3,189,211
0,11000,9,9,4,91,211
0,11000,9,9,5,150,18
0,11000,9,10,1,129,103
0,11000,9,10,2,166,103
0,11000,9,10,3,179,103
0,11000,9,10,4,198,103
0,11000,9,10,5,135,103
0,11000,9,11,1,164,211
0,11000,9,11,2,123,211
0,11000,9,11,3,66,211
0,11000,9,11,4,108,211
0,11000,9,11,5,125,211
0,11000,9,12,1,136,18
0,11000,9,12,2,137,18
0,11000,9,12,3,97,18
0,11000,9,12,4,121,18
0,11000,9,12,5,93,18
0,11000,9,13,1,56,134
0,11000,9,13,2,126,134
0,11000,9,13,3,98,134
0,11000,9,13,4,168,134
0,11000,9,13,5,78,134
0,11000,9,14,1,110,215
0,11000,9,14,2,97,215
0,11000,9,14,3,112,215
0,11000,9,14,4,56,215
0,11000,9,14,5,98,215
0,11000,9,15,1,145,134
0,11000,9,15,2,25,134
0,11000,9,15,3,166,134
0,11000,9,15,4,149,134
0,11000,9,15,5,97,134
0,11000,9,16,1,113,211
0,11000,9,16,2,196,211
0,11000,9,16,3,87,211
0,11000,9,16,4,153,211
0,11000,9,16,5,144,211
0,11000,9,17,1,51,211
0,11000,9,17,2,35,211
0,11000,9,17,3,12,211
0,11000,9,17,4,16,211
0,11000,9,17,5,52,211
0,11000,9,18,1,78,179
0,11000,9,18,2,92,179
0,11000,9,18,3,131,179
0,11000,9,18,4,38,179
0,11000,9,18,5,83,179
0,11000,9,19,1,59,228
0,11000,9,19,2,32,228
0,11000,9,19,3,70,228
0,11000,9,19,4,116,228
0,11000,9,19,5,86,18
0,11000,10,0,1,113,83
0,11000,10,0,2,130,83
0,11000,10,0,3,156,83
0,11000,10,0,4,22,83
0,11000,10,0,5,129,83
0,11000,10,1,1,3,335
0,11000,10,1,2,1,335
0,11000,10,1,3,2,335
0,11000,10,1,4,4,335
0,11000,10,1,5,99,335
0,11000,10,2,1,167,83
0,11000,10,2,2,120,83
0,11000,10,2,3,127,83
0,11000,10,2,4,155,83
0,11000,10,2,5,19,83
0,11000,10,3,1,138,83
0,11000,10,3,2,82,83
0,11000,10,3,3,10,83
0,11000,10,3,4,18,83
0,11000,10,3,5,27,83
0,11000,10,4,1,149,83
0,11000,10,4,2,36,83
0,11000,10,4,3,63,83
0,11000,10,4,4,111,83
0,11000,10,4,5,39,83
0,11000,10,5,1,176,83
0,11000,10,5,2,76,83
0,11000,10,5,3,143,83
0,11000,10,5,4,163,83
0,11000,10,5,5,133,83
0,11000,10,6,1,27,83
0,11000,10,6,2,133,83
0,11000,10,6,3,6,83
0,11000,10,6,4,19,83
0,11000,10,6,5,62,83
0,11000,10,7,1,130,206
0,11000,10,7,2,176,152
0,11000,10,7,3,93,152
0,11000,10,7,4,129,206
0,11000,10,7,5,188,152
0,11000,10,8,1,172,83
0,11000,10,8,2,1,83
0,11000,10,8,3,2,83
0,11000,10,8,4,3,83
0,11000,10,8,5,4,83
0,11000,10,9,1,36,83
0,11000,10,9,2,131,83
0,11000,10,9,3,191,83
0,11000,10,9,4,14,83
0,11000,10,9,5,159,83
0,11000,10,10,1,106,45
0,11000,10,10,2,119,45
0,11000,10,10,3,91,45
0,11000,10,10,4,133,45
0,11000,10,10,5,64,45
0,11000,10,11,1,78,83
0,11000,10,11,2,118,83
0,11000,10,11,3,80,83
0,11000,10,11,4,57,83
0,11000,10,11,5,108,83
0,11000,10,12,1,1,15
0,11000,10,12,2,2,15
0,11000,10,12,3,3,15
0,11000,10,12,4,4,15
0,11000,10,12,5,177,205
0,11000,10,13,1,23,83
0,11000,10,13,2,45,83
0,11000,10,13,3,90,83
0,11000,10,13,4,142,83
0,11000,10,13,5,161,83
0,11000,10,14,1,154,205
0,11000,10,14,2,143,205
0,11000,10,14,3,172,205
0,11000,10,14,4,180,205
0,11000,10,14,5,139,205
0,11000,10,15,1,87,83
0,11000,10,15,2,54,83
0,11000,10,15,3,72,83
0,11000,10,15,4,114,83
0,11000,10,15,5,136,83
0,11000,10,16,1,111,83
0,11000,10,16,2,126,83
0,11000,10,16,3,18,83
0,11000,10,16,4,72,83
0,11000,10,16,5,114,83
0,11000,10,17,1,64,83
0,11000,10,17,2,57,83
0,11000,10,17,3,67,83
0,11000,10,17,4,84,83
0,11000,10,17,5,130,83
0,11000,10,18,1,86,83
0,11000,10,18,2,26,83
0,11000,10,18,3,59,83
0,11000,10,18,4,85,83
0,11000,10,18,5,113,83
0,11000,10,19,1,175,205
0,11000,10,19,2,26,205
0,11000,10,19,3,17,205
0,11000,10,19,4,16,205
0,11000,10,19,5,77,205
0,11000,11,0,1,135,242
0,11000,11,0,2,194,242
0,11000,11,0,3,164,242
0,11000,11,0,4,145,242
0,11000,11,0,5,177,242
0,11000,11,1,1,99,8
0,11000,11,1,2,140,8
0,11000,11,1,3,20,8
0,11000,11,1,4,38,8
0,11000,11,1,5,118,8
0,11000,11,2,1,87,171
0,11000,11,2,2,29,171
0,11000,11,2,3,192,171
0,11000,11,2,4,20,171
0,11000,11,2,5,21,171
0,11000,11,3,1,187,171
0,11000,11,3,2,98,171
0,11000,11,3,3,39,171
0,11000,11,3,4,103,171
0,11000,11,3,5,104,171
0,11000,11,4,1,144,326
0,11000,11,4,2,198,326
0,11000,11,4,3,99,326
0,11000,11,4,4,36,326
0,11000,11,4,5,186,326
0,11000,11,5,1,11,242
0,11000,11,5,2,47,242
0,11000,11,5,3,90,242
0,11000,11,5,4,158,242
0,11000,11,5,5,170,242
0,11000,11,6,1,29,238
0,11000,11,6,2,166,238
0,11000,11,6,3,120,238
0,11000,11,6,4,43,238
0,11000,11,6,5,71,238
0,11000,11,7,1,167,6
0,11000,11,7,2,108,6
0,11000,11,7,3,66,6
0,11000,11,7,4,186,6
0,11000,11,7,5,149,6
0,11000,11,8,1,62,175
0,11000,11,8,2,122,175
0,11000,11,8,3,63,175
0,11000,11,8,4,76,175
0,11000,11,8,5,83,175
0,11000,11,9,1,192,242
0,11000,11,9,2,193,242
0,11000,11,9,3,176,242
0,11000,11,9,4,149,242
0,11000,11,9,5,178,242
0,11000,11,10,1,142,213
0,11000,11,10,2,73,213
0,11000,11,10,3,103,213
0,11000,11,10,4,164,213
0,11000,11,10,5,188,213
0,11000,11,11,1,55,242
0,11000,11,11,2,69,242
0,11000,11,11,3,96,242
0,11000,11,11,4,181,242
0,11000,11,11,5,24,242
0,11000,11,12,1,81,213
0,11000,11,12,2,159,213
0,11000,11,12,3,84,213
0,11000,11,12,4,108,213
0,11000,11,12,5,67,213
0,11000,11,13,1,27,175
0,11000,11,13,2,143,175
0,11000,11,13,3,71,175
0,11000,11,13,4,86,175
0,11000,11,13,5,105,175
0,11000,11,14,1,116,213
0,11000,11,14,2,156,213
0,11000,11,14,3,0,213
0,11000,11,14,4,86,213
0,11000,11,14,5,112,213
0,11000,11,15,1,87,326
0,11000,11,15,2,28,326
0,11000,11,15,3,57,326
0,11000,11,15,4,32,326
0,11000,11,15,5,110,326
0,11000,11,16,1,112,213
0,11000,11,16,2,192,213
0,11000,11,16,3,171,213
0,11000,11,16,4,189,213
0,11000,11,16,5,18,213
0,11000,11,17,1,29,326
0,11000,11,17,2,104,326
0,11000,11,17,3,172,326
0,11000,11,17,4,152,326
0,11000,11,17,5,196,326
0,11000,11,18,1,124,238
0,11000,11,18,2,151,238
0,11000,11,18,3,53,238
0,11000,11,18,4,198,238
0,11000,11,18,5,87,238
0,11000,11,19,1,29,213
0,11000,11,19,2,42,213
0,11000,11,19,3,93,213
0,11000,11,19,4,13,213
0,11000,11,19,5,70,213
0,11200,0,0,1,189,306
0,11200,0,0,2,91,137
0,11200,0,0,3,108,59
0,11200,0,0,4,179,75
0,11200,0,0,5,60,75
0,11200,0,1,1,77,9
0,11200,0,1,2,128,9
0,11200,0,1,3,196,9
0,11200,0,1,4,51,9
0,11200,0,1,5,107,9
0,11200,0,2,1,89,306
0,11200,0,2,2,119,59
0,11200,0,2,3,114,59
0,11200,0,2,4,41,59
0,11200,0,2,5,46,306
0,11200,0,3,1,122,113
