Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,0,4.56307086,0.58908677,4.43133450,0.64481318,2.90166330,0.59468603,0.47830975,0.11760065,0.62635342,0.35535234
0,1800,1,4.75122497,0.61368817,4.62583017,0.63781494,3.01833010,0.58460122,0.53249766,0.10790833,0.68235528,0.44999418
0,1800,2,4.88469813,0.61938441,4.74560070,0.64600682,3.12146664,0.56567907,0.58303470,0.10043093,0.72960018,0.53789496
0,1800,3,4.85019766,0.50561001,4.69918919,0.50098574,3.24149370,0.55364263,0.63637185,0.10295252,0.78224632,0.60597557
0,1800,4,4.78251016,0.40297070,4.63076496,0.43556148,3.32010841,0.51392692,0.67461554,0.10070308,0.82161489,0.66957611
0,1800,5,5.03906832,0.52581773,4.82556677,0.54612815,3.46014786,0.49929506,0.71328923,0.09261688,0.86490175,0.72721720
0,1800,6,5.31992021,0.52590052,5.08838892,0.52803993,3.59892511,0.51552838,0.74511434,0.09026757,0.89895107,0.77903390
0,1800,7,5.46554010,0.48105662,5.22214699,0.55146050,3.69296789,0.49069974,0.77477211,0.08363390,0.93338213,0.82120556
0,1800,8,5.67020044,0.50851894,5.41633892,0.52118009,3.83410788,0.48712280,0.80871730,0.08164561,0.97312472,0.86785674
0,1800,9,5.66366651,0.53545476,5.46111059,0.50151813,3.88329816,0.48746485,0.84312850,0.08741507,1.00981900,0.89357060
0,1800,10,5.94423003,0.65184375,5.73392344,0.62689984,4.05807400,0.48915306,0.89318801,0.08754180,1.06865413,0.95460117
0,1800,11,6.04810705,0.65744678,5.85380316,0.65360993,4.17641401,0.49131185,0.93616186,0.08604826,1.11535685,0.99850559
0,2000,0,4.60156755,0.52793033,4.36717606,0.52346152,2.68551874,0.53636110,0.44706137,0.12541840,0.58132322,0.30279055
0,2000,1,4.74552855,0.57959242,4.50864506,0.60757941,2.81650972,0.53733069,0.50374755,0.12157375,0.63799242,0.39236280
0,2000,2,4.83429707,0.57899914,4.58289385,0.57160527,2.91135478,0.51122415,0.55339460,0.10956453,0.68679143,0.49110845
0,2000,3,4.79582081,0.57283583,4.57575703,0.52965873,3.03265643,0.50384498,0.60578817,0.11002763,0.74125037,0.58437681
0,2000,4,4.75240829,0.57074325,4.58127594,0.55705607,3.12932682,0.48713216,0.64841231,0.10428310,0.78331536,0.65080541
0,2000,5,5.01666148,0.59285470,4.76548481,0.48478615,3.27133369,0.46359989,0.68520769,0.09744611,0.82635132,0.71660507
0,2000,6,5.38536985,0.59364035,5.04141998,0.48820621,3.41638565,0.46467352,0.71552891,0.08959464,0.86394574,0.76387727
0,2000,7,5.37815394,0.58593893,5.08581543,0.48393598,3.49898291,0.44239727,0.75135689,0.08097573,0.90513129,0.81232500
0,2000,8,5.68551617,0.58952385,5.33724070,0.47410995,3.70491862,0.43111953,0.79290440,0.08402145,0.94971092,0.86810970
0,2000,9,5.80703788,0.56123620,5.48379993,0.42920166,3.80085897,0.38654575,0.83158317,0.08410867,0.99419655,0.90249568
0,2000,10,5.99989815,0.44840145,5.70103741,0.37767816,3.97615385,0.33408916,0.88983527,0.08552526,1.06080578,0.94241297
0,2000,11,6.08525970,0.59245061,5.77840710,0.55622774,4.07202721,0.36887729,0.93517541,0.08697855,1.10835248,0.99582148
0,2200,0,4.34397168,0.47100774,4.14635324,0.47114319,2.63193607,0.40812930,0.44080266,0.09204475,0.57085482,0.40311795
0,2200,1,4.50874983,0.47728036,4.30844545,0.46848005,2.76709199,0.41928750,0.49592116,0.08373134,0.62658361,0.48080689
0,2200,2,4.64066833,0.50251941,4.43135452,0.49740538,2.88100481,0.41718987,0.54563674,0.07627593,0.67559216,0.55751467
0,2200,3,4.68358437,0.43805232,4.48858595,0.43636867,3.01478267,0.40849766,0.59646926,0.07638673,0.72779064,0.62182373
0,2200,4,4.67007587,0.34157502,4.47494555,0.37067050,3.10893774,0.36603299,0.63410404,0.06789491,0.76878223,0.66994238
0,2200,5,4.91100638,0.30576221,4.69173002,0.30291882,3.25239635,0.33558828,0.67738644,0.06077082,0.81363778,0.71932310
0,2200,6,5.19610643,0.34977994,4.93821430,0.32822081,3.39862180,0.35406682,0.70691239,0.05660332,0.85152424,0.75976074
0,2200,7,5.28478305,0.35503797,5.03093481,0.29328313,3.47258568,0.33846298,0.73788180,0.05241436,0.88997218,0.79964042
0,2200,8,5.37216766,0.36397436,5.13354540,0.34734422,3.65139961,0.34451666,0.77509701,0.04988206,0.93412520,0.85002267
0,2200,9,5.51617928,0.40930202,5.25024080,0.37334606,3.75608373,0.35372058,0.81667996,0.05220087,0.97934670,0.88513273
0,2200,10,5.75693169,0.46459051,5.49158859,0.40151876,3.91957736,0.31850338,0.87449546,0.05834185,1.04475691,0.93853712
0,2200,11,5.89755993,0.43559502,5.59889030,0.38100344,4.03494453,0.30928352,0.92290336,0.06135822,1.09275246,0.98645473
0,2400,0,4.65892255,0.70687732,4.46816349,0.78114289,2.73835778,0.58814323,0.43461604,0.09216648,0.57790374,0.35414156
0,2400,1,4.75948613,0.85021390,4.60737228,0.85052705,2.85970712,0.58582145,0.49063915,0.08922848,0.63335884,0.41567492
0,2400,2,4.84486936,0.75195415,4.66190195,0.78742915,2.96308422,0.57075357,0.53955613,0.08704136,0.67946646,0.47531107
0,2400,3,4.78525069,0.61201219,4.60138178,0.66969478,3.08008909,0.55018395,0.58930304,0.08778689,0.72832612,0.53054804
0,2400,4,4.74237934,0.55588974,4.56525803,0.62904769,3.15399885,0.52567464,0.63023759,0.08155943,0.77025848,0.58881325
0,2400,5,4.95277878,0.62768516,4.73305607,0.62062013,3.29832506,0.50782245,0.67267946,0.07772740,0.81541938,0.64939415
0,2400,6,5.15649720,0.63655654,4.95585346,0.60930014,3.45790720,0.49235609,0.70283937,0.06989706,0.85179324,0.69631910
0,2400,7,5.28391471,0.67457546,5.08174801,0.64486176,3.55464101,0.49226213,0.73597636,0.06416533,0.88928286,0.74272418
0,2400,8,5.51054223,0.55854765,5.31945133,0.55844355,3.71114540,0.43101779,0.77521423,0.05843418,0.93523306,0.80256099
0,2400,9,5.59824984,0.47387883,5.39006948,0.49876881,3.78642964,0.39709586,0.81630254,0.05520895,0.97983102,0.85862094
0,2400,10,5.80267801,0.47387718,5.59834576,0.48507792,3.96670341,0.33272976,0.86922592,0.05157836,1.04142730,0.93194288
0,2400,11,5.95793602,0.62397035,5.76016712,0.58229208,4.09238243,0.34530106,0.92107998,0.05152484,1.09569089,0.98032671
0,2600,0,3.80501913,0.67917860,3.60484505,0.67088407,2.10684800,0.39768937,0.36215405,0.06005400,0.45958677,0.33693343
0,2600,1,3.93140508,0.69691802,3.74953771,0.69578481,2.26548672,0.39038503,0.42185598,0.05588852,0.52272597,0.40840369
0,2600,2,4.09193881,0.56645938,3.85992479,0.60563171,2.40229249,0.35893574,0.47775024,0.05012614,0.58346061,0.47736326
0,2600,3,4.09841553,0.50316339,3.85903931,0.49200696,2.56914377,0.33575746,0.53176319,0.05546651,0.64165606,0.52935821
0,2600,4,4.13113465,0.52079040,3.90632129,0.47458723,2.68705511,0.29005945,0.58022878,0.05495360,0.69501498,0.58816868
0,2600,5,4.36256682,0.45456850,4.11341858,0.40938422,2.85500932,0.28723118,0.63380451,0.05069577,0.75327609,0.64690149
0,2600,6,4.63847952,0.44811312,4.35058498,0.44529778,3.02096796,0.30557618,0.66908651,0.05145571,0.79717379,0.68947577
0,2600,7,4.72698023,0.53459932,4.45836782,0.48389685,3.12195444,0.29353487,0.71219840,0.05317362,0.84582731,0.73373127
0,2600,8,4.90723028,0.45294818,4.67090368,0.43658459,3.32616925,0.29202461,0.75331233,0.04983245,0.89619804,0.79140079
0,2600,9,5.03232577,0.42726425,4.79822540,0.39544991,3.46270370,0.26203600,0.79926637,0.05559418,0.94961675,0.84680492
0,2600,10,5.28105221,0.31649392,5.07432079,0.32279491,3.69626546,0.23910819,0.86319965,0.06043742,1.02328104,0.92420709
0,2600,11,5.55479620,0.35986671,5.32950354,0.39709744,3.84757185,0.24400727,0.91328154,0.06035726,1.07899433,0.98834157
0,2800,0,4.45532200,0.58531492,4.16835260,0.57721794,2.44983172,0.49850035,0.41274947,0.10486827,0.53419226,0.35525855
0,2800,1,4.50802683,0.59569613,4.22870541,0.60544348,2.56143475,0.48107195,0.46919118,0.10128942,0.59095419,0.42720878
0,2800,2,4.68031671,0.50867887,4.38194513,0.51222283,2.67972827,0.46625966,0.51941868,0.09400136,0.64156381,0.51243120
0,2800,3,4.66318303,0.47348201,4.41102028,0.42594764,2.80623126,0.44766179,0.57180268,0.09472938,0.69653274,0.57469249
0,2800,4,4.60586903,0.51181071,4.39329910,0.49998578,2.91593385,0.42872897,0.61527627,0.08807350,0.74359641,0.63998783
0,2800,5,4.86605909,0.50055636,4.62096834,0.47992486,3.07839680,0.42584175,0.66076435,0.08518630,0.79315895,0.68738806
0,2800,6,5.11776936,0.53909522,4.87928677,0.53385580,3.21063805,0.43074691,0.69433318,0.08010831,0.83400455,0.75084984
0,2800,7,5.24030781,0.57478313,4.99027872,0.53659266,3.30704427,0.39537981,0.72833672,0.07030450,0.87244291,0.79285324
0,2800,8,5.48005278,0.64435558,5.18177748,0.56608415,3.48474264,0.38497412,0.77162118,0.06651636,0.92315052,0.84198356
0,2800,9,5.63734710,0.53898464,5.30272818,0.51873964,3.57906032,0.34620845,0.81283068,0.06684772,0.96971118,0.89581054
0,2800,10,5.89366176,0.48586783,5.52946949,0.46191299,3.82453585,0.33314082,0.87103263,0.06927934,1.03699318,0.96466184
0,2800,11,5.95547531,0.49021176,5.64394093,0.49009120,3.95493269,0.34320778,0.92316045,0.07029130,1.09275155,1.01344478
0,3000,0,3.75441995,0.80491007,3.61139607,0.81527632,2.27091551,0.63894987,0.39345795,0.10259373,0.50287600,0.26496688
0,3000,1,3.94780943,0.79031528,3.79814839,0.80154997,2.43405437,0.58387077,0.45600990,0.09554749,0.57049147,0.37198016
0,3000,2,4.06288689,0.78791672,3.89148331,0.80859512,2.59244633,0.54302400,0.51295182,0.08620090,0.62945985,0.48311451
0,3000,3,4.18256994,0.67018275,4.00751591,0.64226508,2.78482056,0.49710050,0.57380876,0.08773104,0.69398341,0.55044675
0,3000,4,4.28827124,0.55809343,4.13851833,0.55306280,2.92220831,0.46439707,0.61609464,0.07778967,0.74506443,0.61721927
0,3000,5,4.61592474,0.58896093,4.43184328,0.56319624,3.12302732,0.44530106,0.67425663,0.07712300,0.80866506,0.67104143
0,3000,6,4.80553906,0.54067106,4.61625433,0.53221077,3.28502774,0.41714150,0.71330593,0.07079940,0.85570770,0.73315030
0,3000,7,4.93524239,0.49460159,4.76723576,0.46729636,3.39685822,0.39999026,0.74769854,0.05693793,0.89667648,0.78622454
0,3000,8,5.13774467,0.47112517,4.96908808,0.42839867,3.60745478,0.36846045,0.78792438,0.05626343,0.94623985,0.85615885
0,3000,9,5.23421435,0.42424446,5.03303289,0.38571736,3.69522619,0.31770375,0.83715962,0.05998571,0.99692032,0.91259420
0,3000,10,5.54798927,0.33751586,5.33495569,0.32562062,3.94347072,0.27094796,0.90646814,0.06298647,1.07555095,0.98417723
0,3000,11,5.78108788,0.44187542,5.56502438,0.46886671,4.08940935,0.27863514,0.95502757,0.06389538,1.13125459,1.03291965
0,3200,0,3.28488218,0.46441518,3.14438391,0.45159259,1.91371560,0.39517584,0.34105084,0.07145031,0.42862638,0.32925531
0,3200,1,3.51509309,0.52327005,3.37200356,0.52402222,2.07580137,0.42110676,0.40477414,0.07608948,0.49710359,0.41129139
0,3200,2,3.71542805,0.54460695,3.55911756,0.53151453,2.24003553,0.37036908,0.46534637,0.06938242,0.56379299,0.48814824
0,3200,3,3.92745007,0.41487534,3.75972891,0.42890418,2.44302130,0.40530553,0.52736536,0.08035361,0.62933824,0.54699719
0,3200,4,3.85268821,0.46385959,3.70704317,0.47288147,2.58632612,0.40167093,0.57453311,0.06984867,0.68505762,0.61039430
0,3200,5,4.12747015,0.36570121,3.93956494,0.38036683,2.77921081,0.37916785,0.62879551,0.06623433,0.74656575,0.66502285
0,3200,6,4.46704673,0.43716728,4.27366590,0.42929664,3.01651812,0.43455204,0.66770889,0.06474050,0.79812438,0.71314669
0,3200,7,4.65577915,0.39078814,4.42383909,0.40075588,3.14518070,0.43437693,0.71412835,0.06584929,0.85086797,0.76337725
0,3200,8,4.97902291,0.42331644,4.75463104,0.44663048,3.41995358,0.43168509,0.76754844,0.06158516,0.91052877,0.82075626
0,3200,9,5.23769133,0.44588146,5.02123356,0.43912286,3.60133243,0.42472452,0.81803613,0.05975727,0.97283673,0.88144410
0,3200,10,5.45507958,0.32867726,5.23702526,0.32470742,3.84468985,0.38683015,0.89595893,0.06902416,1.05941360,0.96924657
0,3200,11,5.46627393,0.36890231,5.30202198,0.36961254,3.97675586,0.36496651,0.95127111,0.06917951,1.11951326,1.02931666
0,3400,0,4.04215920,0.68441937,3.81791425,0.65533435,2.41126513,0.53595263,0.41382613,0.12041221,0.53155913,0.33015472
0,3400,1,4.26518408,0.63338246,4.05981731,0.64051032,2.56316805,0.52887392,0.47934965,0.11304398,0.59970360,0.41159704
0,3400,2,4.18530710,0.64280150,4.00490475,0.61633873,2.66986966,0.47187990,0.53466316,0.10495888,0.65669323,0.48757535
0,3400,3,4.29879147,0.55847022,4.11746311,0.55320388,2.84981275,0.48570564,0.59970542,0.11696868,0.72303378,0.56456131
0,3400,4,4.44190375,0.56743011,4.25467396,0.58528876,3.00226545,0.49014261,0.64281052,0.10544606,0.77294820,0.62854487
0,3400,5,4.66976583,0.55057442,4.47938633,0.56215447,3.19492888,0.47207063,0.69246159,0.09654859,0.83054269,0.71222949
0,3400,6,4.93423324,0.56004141,4.69355774,0.54482794,3.38250232,0.49196309,0.72568412,0.09145571,0.87417855,0.76057255
0,3400,7,5.12447469,0.51851820,4.90493011,0.54322040,3.51108217,0.47759232,0.76237753,0.07633542,0.91885358,0.82200170
0,3400,8,5.39247813,0.57428734,5.17647839,0.54635513,3.74181223,0.46904063,0.80380346,0.07714373,0.96743283,0.86927634
0,3400,9,5.37984631,0.51091727,5.16978407,0.46820337,3.81742239,0.44661471,0.85056576,0.07252708,1.02131028,0.91529220
0,3400,10,5.60856471,0.50744979,5.37413836,0.43286318,4.01841688,0.38016006,0.92726783,0.06948572,1.10420349,0.99363089
0,3400,11,5.88095038,0.54908329,5.61002827,0.53671265,4.16453266,0.37389094,0.98226508,0.07355704,1.16450075,1.04476094
0,3600,0,4.24058850,0.72312536,4.11491489,0.70113134,2.60767126,0.46609929,0.45687518,0.08670456,0.57972697,0.38843408
0,3600,1,4.43167514,0.62637346,4.28601122,0.62149519,2.75439334,0.45849058,0.50884928,0.07900972,0.63555661,0.46218321
0,3600,2,4.55319227,0.72842846,4.37112141,0.73284173,2.85883760,0.43711478,0.55821526,0.07051661,0.68620432,0.54428911
0,3600,3,4.62497054,0.65357816,4.41650295,0.62762040,3.01179743,0.41818085,0.61107147,0.06980975,0.74111447,0.62474668
0,3600,4,4.65585954,0.52302112,4.46374130,0.46978554,3.13027072,0.39670813,0.64936018,0.06527946,0.78390051,0.68027174
0,3600,5,4.90956208,0.54889269,4.69630671,0.46584374,3.29218340,0.36736512,0.69073611,0.05828254,0.83219855,0.74184752
0,3600,6,5.19744391,0.59744872,4.97734356,0.53984976,3.46395254,0.37684321,0.72391698,0.05215141,0.87409069,0.79621249
0,3600,7,5.27745545,0.57456823,5.04244995,0.53841209,3.58031344,0.37991714,0.76690275,0.05628457,0.92084070,0.83064640
0,3600,8,5.48287206,0.60405528,5.28261185,0.57776475,3.78441668,0.40726316,0.80333415,0.05248938,0.96493061,0.88040310
0,3600,9,5.65597241,0.65874293,5.44628954,0.65366429,3.89894915,0.41124427,0.84935459,0.05060293,1.01707100,0.93140864
0,3600,10,5.88554018,0.64036618,5.69778824,0.64980018,4.10049152,0.38147485,0.91945744,0.06732931,1.09265132,1.00174904
0,3600,11,6.03310468,0.53662934,5.83920765,0.54484785,4.21907234,0.34456682,0.96864511,0.07079142,1.14645329,1.04618669
0,3800,0,4.28039871,0.80581139,4.06688738,0.77869701,2.49029779,0.52000034,0.41496990,0.12302827,0.53448783,0.30770287
0,3800,1,4.47185775,0.67444716,4.25762272,0.66881853,2.66086793,0.53450948,0.47852115,0.11257243,0.60000818,0.39353815
0,3800,2,4.46361337,0.78844158,4.25213242,0.74997288,2.76046991,0.46197453,0.53077119,0.09964871,0.65557320,0.49604693
0,3800,3,4.52807089,0.57444590,4.33143759,0.56855482,2.93377066,0.45855713,0.59356757,0.09867858,0.71924847,0.58408755
0,3800,4,4.57987690,0.46558937,4.37398863,0.43783453,3.04315829,0.42783439,0.63549000,0.08242683,0.76932528,0.66212898
0,3800,5,4.86924198,0.43040815,4.61447001,0.41222200,3.22960043,0.36856866,0.68427931,0.07748752,0.82337167,0.73797405
0,3800,6,5.16964290,0.47483680,4.87944126,0.38094339,3.41917109,0.39217511,0.72026047,0.06878240,0.86906151,0.78627318
0,3800,7,5.18105133,0.53303410,4.93544769,0.46900785,3.52987623,0.39237285,0.76091409,0.06888599,0.91620998,0.82553935
0,3800,8,5.48131137,0.52189179,5.25831699,0.48327133,3.74992228,0.43563607,0.80337299,0.05925455,0.96774398,0.87893236
0,3800,9,5.61565835,0.48143537,5.36954260,0.44582611,3.85934496,0.40555897,0.85060388,0.06225669,1.01868169,0.92206073
0,3800,10,5.78735161,0.49490310,5.53192425,0.44016969,4.06845617,0.35879681,0.92394462,0.07797855,1.09863256,0.98874754
0,3800,11,5.85543847,0.42917714,5.61682320,0.37672350,4.18637180,0.32750496,0.97217208,0.07779011,1.15354780,1.02765131
0,4000,0,3.36265849,0.46621500,3.19839978,0.42758030,1.84416258,0.25272870,0.33120558,0.03991359,0.41280642,0.32289988
0,4000,1,3.57569901,0.51315705,3.37526584,0.48977581,2.02371287,0.26859310,0.39963529,0.04413957,0.48535238,0.38814557
0,4000,2,3.57619364,0.54876725,3.39151907,0.50688010,2.17055273,0.23530018,0.46342008,0.04431704,0.55723691,0.45495948
0,4000,3,3.74988818,0.47768548,3.61524129,0.44343171,2.39797163,0.25769702,0.52666781,0.05397883,0.62763783,0.51308084
0,4000,4,3.80099820,0.37115244,3.66633987,0.36125782,2.55668926,0.23862340,0.58137685,0.05010530,0.68937367,0.58594674
0,4000,5,4.08322099,0.37015512,3.89843130,0.36703566,2.77745700,0.26677236,0.64297058,0.04549324,0.75930794,0.66617900
0,4000,6,4.36589932,0.38961274,4.17201328,0.38020304,3.02136731,0.33147061,0.68384010,0.04202222,0.81216280,0.73441935
0,4000,7,4.54977095,0.36205918,4.36106396,0.39238536,3.18302202,0.30700555,0.73641796,0.03900659,0.87293974,0.79747909
0,4000,8,4.88018761,0.35279383,4.72659636,0.35698694,3.43097758,0.29337627,0.78597504,0.03872517,0.93147444,0.85076177
0,4000,9,5.04769678,0.37307921,4.85730124,0.35082474,3.61852121,0.30018717,0.83744392,0.03840561,0.99450983,0.90612841
0,4000,10,5.37148216,0.30652253,5.19443321,0.31628570,3.87206602,0.26940688,0.91230916,0.05168558,1.07940450,0.98620892
0,4000,11,5.55274298,0.26698762,5.32936716,0.26699603,4.05161953,0.22921182,0.96573803,0.04911663,1.14303322,1.04709899
0,4200,0,3.60923380,0.67088027,3.45212507,0.66603023,2.14546537,0.41500908,0.37731898,0.07445120,0.47951566,0.31642872
0,4200,1,3.76837577,0.70443896,3.64153671,0.70134974,2.31327105,0.43741521,0.44572910,0.07517300,0.54868495,0.40843529
0,4200,2,3.84636164,0.66215575,3.71389198,0.66934502,2.44926739,0.39222342,0.50254595,0.06484054,0.61043655,0.49074200
0,4200,3,4.10683835,0.49609864,3.92661977,0.52085143,2.66794062,0.36947057,0.56719906,0.07145241,0.67808148,0.56323159
0,4200,4,4.06857672,0.45937923,3.90025854,0.49165457,2.78968668,0.35300475,0.61485217,0.06929816,0.73380637,0.61953890
0,4200,5,4.31449155,0.42983658,4.15934992,0.39704928,3.00313616,0.32485712,0.66775066,0.06624156,0.79512799,0.67388290
0,4200,6,4.58561687,0.42804426,4.37669992,0.43824825,3.19887280,0.37124541,0.71048647,0.06261525,0.84634414,0.72294897
0,4200,7,4.70275402,0.35607039,4.51118183,0.42256480,3.34870958,0.36433899,0.75018393,0.06215240,0.89600365,0.77346921
0,4200,8,5.02144952,0.36556086,4.86881542,0.40462801,3.62702751,0.37627184,0.79599571,0.05349944,0.95284825,0.83960503
0,4200,9,5.24162800,0.35792631,5.06324863,0.37454727,3.77578998,0.32968017,0.84840670,0.05604845,1.01489022,0.90426266
0,4200,10,5.55060382,0.32514574,5.32456493,0.30870393,4.02771997,0.28137597,0.92290401,0.05015935,1.09935889,0.99264014
0,4200,11,5.64821458,0.39279119,5.44670677,0.36858645,4.17386532,0.26669264,0.98308858,0.05394273,1.16204105,1.05575454
0,4400,0,4.43936530,0.64384371,4.27026272,0.65036833,2.57414579,0.42826807,0.42173038,0.09197981,0.54290352,0.31936270
0,4400,1,4.46524466,0.63486311,4.32513428,0.64097977,2.68862581,0.41670513,0.47254293,0.07795669,0.59758830,0.40336332
0,4400,2,4.65305359,0.62824325,4.47318935,0.62787986,2.81156349,0.40339336,0.52537227,0.06284784,0.65097682,0.49952489
0,4400,3,4.64274985,0.48492746,4.47462320,0.46419623,2.95316839,0.36391357,0.58047903,0.05673015,0.70857106,0.59323817
0,4400,4,4.59727932,0.36758196,4.43957233,0.36711121,3.05559397,0.33186200,0.62475633,0.04841260,0.75500214,0.65226561
0,4400,5,4.85888050,0.40747520,4.68803024,0.36947882,3.22161794,0.32278416,0.67193546,0.03773976,0.80686240,0.72915697
0,4400,6,5.06979122,0.35192097,4.88225651,0.34602004,3.35779905,0.29940608,0.70749922,0.03421919,0.84963969,0.78258944
0,4400,7,5.05709443,0.35429880,4.89470196,0.33946234,3.45450974,0.27782750,0.74999194,0.03512807,0.89664381,0.82196236
0,4400,8,5.33751211,0.36103574,5.16349745,0.34135088,3.62897801,0.27882403,0.79388059,0.03480092,0.94910036,0.87712801
0,4400,9,5.49713166,0.29712644,5.30256557,0.27137169,3.75869441,0.24440861,0.84621831,0.03944942,1.00476518,0.92598468
0,4400,10,5.84211614,0.37624785,5.57968998,0.30822358,3.99755287,0.23570892,0.91531406,0.04736730,1.08111158,0.99742156
0,4400,11,6.10175738,0.38124621,5.82231808,0.30582589,4.15521336,0.23518926,0.96780157,0.04913373,1.13893008,1.05860531
0,4600,0,4.47706672,0.36481444,4.22999334,0.40233853,2.53423142,0.29457742,0.42695271,0.06382885,0.55185281,0.44028413
0,4600,1,4.54172416,0.39677458,4.30569839,0.42105705,2.63958144,0.30293545,0.47587624,0.06040025,0.60182574,0.50421840
0,4600,2,4.66539016,0.36976305,4.41306591,0.41739470,2.74385524,0.28494832,0.52140140,0.05319838,0.64713512,0.56270701
0,4600,3,4.64614863,0.38371225,4.39493275,0.38406920,2.87376547,0.28576574,0.57154133,0.05455333,0.69880172,0.62355036
0,4600,4,4.61671708,0.32604886,4.38033819,0.31598365,2.96496797,0.27986199,0.61556104,0.05100934,0.74472008,0.68154037
0,4600,5,4.83670647,0.35106403,4.58806372,0.31679580,3.13095975,0.27722514,0.65876673,0.04784440,0.79325829,0.72652447
0,4600,6,5.03374310,0.36937440,4.80710506,0.38893202,3.26087999,0.29488841,0.69314941,0.04328153,0.83463012,0.77093601
0,4600,7,5.07583923,0.38597091,4.83600473,0.36634168,3.35761595,0.29112595,0.73438091,0.03763050,0.87907963,0.81936663
0,4600,8,5.35476351,0.38338637,5.11118793,0.35910121,3.54622078,0.28529799,0.77975910,0.03565134,0.93054097,0.87266207
0,4600,9,5.49026675,0.41305585,5.22481966,0.37436208,3.65262794,0.26997575,0.82581650,0.03450937,0.98118234,0.91586047
0,4600,10,5.79621644,0.35880794,5.53120327,0.31574252,3.89984894,0.23564193,0.89025446,0.03715182,1.05578366,0.98683727
0,4600,11,5.94345770,0.37535748,5.66962481,0.31045777,4.05625916,0.21789584,0.94349613,0.04191263,1.11557096,1.04461157
0,4800,0,3.38094015,0.67610422,3.20062327,0.63729107,1.93988872,0.44228685,0.35505834,0.06842010,0.44210141,0.30097502
0,4800,1,3.54376284,0.68253622,3.33849025,0.66424853,2.09329081,0.39813420,0.41721660,0.06209307,0.51047061,0.39102733
0,4800,2,3.67739469,0.57789001,3.47155142,0.54581493,2.26345229,0.32996380,0.47791945,0.05447609,0.57692155,0.48509461
0,4800,3,3.85639942,0.50433302,3.64886236,0.44080803,2.47517395,0.29270029,0.54383716,0.05471809,0.64847746,0.56276262
0,4800,4,3.98129143,0.50051035,3.76073313,0.42356384,2.64616323,0.25188863,0.59103296,0.04545632,0.70577465,0.64400685
0,4800,5,4.27596505,0.49676414,4.04000950,0.42842439,2.85681295,0.25789031,0.65520927,0.04481128,0.77557414,0.70853305
0,4800,6,4.54317902,0.42844554,4.28229284,0.36834982,3.03698635,0.24367958,0.69724417,0.03549946,0.82854656,0.75724220
0,4800,7,4.63266146,0.49331040,4.38154316,0.43636653,3.18126130,0.24624307,0.74708988,0.03495255,0.88239595,0.81280053
0,4800,8,4.93994453,0.41419715,4.67996025,0.37137163,3.41760969,0.23762527,0.79975834,0.04135953,0.94647796,0.87016332
0,4800,9,5.10653746,0.34237897,4.87917089,0.27739245,3.57507443,0.21021301,0.85906529,0.04146631,1.00970487,0.93078095
0,4800,10,5.43705008,0.31207540,5.18409729,0.20384380,3.85541105,0.18431997,0.93396065,0.04975558,1.09385602,1.01348901
0,4800,11,5.64350030,0.27227505,5.37299633,0.25832054,4.01992130,0.18301491,0.99397565,0.05093778,1.15842725,1.07324255
0,5000,0,4.34963531,0.55025427,4.19430542,0.56666207,2.64196181,0.44053108,0.41549158,0.11036710,0.54819647,0.31431308
0,5000,1,4.49076794,0.60577828,4.33772564,0.63892043,2.78419065,0.48151988,0.48136908,0.10266752,0.61372111,0.39788941
0,5000,2,4.55991027,0.47361109,4.38821220,0.50217378,2.88428330,0.42718768,0.53729805,0.08896014,0.66958223,0.49647346
0,5000,3,4.59644572,0.38063051,4.44215202,0.43746525,3.06947327,0.43596810,0.60663960,0.09275170,0.73847531,0.57909650
0,5000,4,4.78216145,0.47619404,4.58773136,0.52669406,3.19150901,0.43664658,0.65126893,0.07902339,0.78886077,0.65192103
0,5000,5,4.95457695,0.46619230,4.73343086,0.49284837,3.35997200,0.41979417,0.70239871,0.07190034,0.84509933,0.71538043
0,5000,6,5.19449034,0.46816356,4.98447132,0.48560014,3.53431368,0.43022236,0.73783949,0.06229021,0.89008067,0.77858776
0,5000,7,5.31794939,0.50966638,5.11112118,0.56636453,3.63516808,0.41382292,0.77417656,0.05733082,0.93561157,0.82546276
0,5000,8,5.50070536,0.46959631,5.32236481,0.47988275,3.82858777,0.42362988,0.82205669,0.04936085,0.99022673,0.89148849
0,5000,9,5.66476028,0.48958826,5.45565653,0.45145231,3.93900228,0.38191432,0.87888376,0.05227743,1.05084319,0.94893008
0,5000,10,5.81668675,0.47474903,5.62561083,0.37466440,4.18124342,0.33716357,0.95043344,0.05430510,1.13157216,1.02307475
0,5000,11,5.92433329,0.44445169,5.73864269,0.41093054,4.30962992,0.33394799,1.01700432,0.05876935,1.19761139,1.09315097
0,5200,0,3.65950994,0.77162704,3.42545128,0.68205649,1.96172500,0.34662685,0.33732855,0.04859826,0.42592918,0.30332473
0,5200,1,3.79159745,0.79981074,3.56942105,0.74422240,2.12286544,0.34306994,0.40137892,0.04417791,0.49392063,0.37999970
0,5200,2,3.77052226,0.68035911,3.56706429,0.60955793,2.25988793,0.31684288,0.45976191,0.04271186,0.55746591,0.45987990
