Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,3200,5,0,3,834,53
0,3200,5,0,4,818,212
0,3200,5,0,5,1420,58
0,3200,6,0,1,1091,251
0,3200,6,0,2,1087,193
0,3200,6,0,3,29,312
0,3200,6,0,4,991,247
0,3200,6,0,5,135,24
0,3200,7,0,1,1220,201
0,3200,7,0,2,717,341
0,3200,7,0,3,810,215
0,3200,7,0,4,1188,212
0,3200,7,0,5,454,355
0,3200,8,0,1,464,15
0,3200,8,0,2,11,56
0,3200,8,0,3,1263,264
0,3200,8,0,4,1146,294
0,3200,8,0,5,1087,103
0,3200,9,0,1,211,351
0,3200,9,0,2,645,298
0,3200,9,0,3,364,119
0,3200,9,0,4,564,67
0,3200,9,0,5,1066,16
0,3200,10,0,1,88,165
0,3200,10,0,2,106,246
0,3200,10,0,3,1108,290
0,3200,10,0,4,1474,102
0,3200,10,0,5,1106,198
0,3200,11,0,1,1344,256
0,3200,11,0,2,1344,377
0,3200,11,0,3,1040,63
0,3200,11,0,4,207,114
0,3200,11,0,5,1160,105
0,3400,0,0,1,1108,20
0,3400,0,0,2,203,311
0,3400,0,0,3,962,67
0,3400,0,0,4,961,193
0,3400,0,0,5,953,227
0,3400,1,0,1,116,188
0,3400,1,0,2,1071,338
0,3400,1,0,3,48,174
0,3400,1,0,4,678,320
0,3400,1,0,5,21,242
0,3400,2,0,1,1211,288
0,3400,2,0,2,1210,25
0,3400,2,0,3,948,367
0,3400,2,0,4,1143,124
0,3400,2,0,5,1325,23
0,3400,3,0,1,876,339
0,3400,3,0,2,172,8
0,3400,3,0,3,152,134
0,3400,3,0,4,1079,243
0,3400,3,0,5,530,211
0,3400,4,0,1,224,64
0,3400,4,0,2,419,354
0,3400,4,0,3,3,359
0,3400,4,0,4,615,7
0,3400,4,0,5,1255,56
0,3400,5,0,1,1201,3
0,3400,5,0,2,1420,58
0,3400,5,0,3,818,231
0,3400,5,0,4,417,109
0,3400,5,0,5,834,53
0,3400,6,0,1,1091,251
0,3400,6,0,2,29,312
0,3400,6,0,3,991,247
0,3400,6,0,4,1087,193
0,3400,6,0,5,135,24
0,3400,7,0,1,1220,201
0,3400,7,0,2,717,341
0,3400,7,0,3,810,215
0,3400,7,0,4,1364,365
0,3400,7,0,5,1169,343
0,3400,8,0,1,464,15
0,3400,8,0,2,1263,264
0,3400,8,0,3,11,56
0,3400,8,0,4,1427,169
0,3400,8,0,5,87,189
0,3400,9,0,1,211,351
0,3400,9,0,2,364,119
0,3400,9,0,3,645,298
0,3400,9,0,4,564,67
0,3400,9,0,5,1066,16
0,3400,10,0,1,88,165
0,3400,10,0,2,106,246
0,3400,10,0,3,1108,290
0,3400,10,0,4,1474,102
0,3400,10,0,5,88,149
0,3400,11,0,1,1344,256
0,3400,11,0,2,1344,377
0,3400,11,0,3,207,114
0,3400,11,0,4,1040,63
0,3400,11,0,5,708,63
0,3600,0,0,1,1108,20
0,3600,0,0,2,962,67
0,3600,0,0,3,203,311
0,3600,0,0,4,961,193
0,3600,0,0,5,608,38
0,3600,1,0,1,116,188
0,3600,1,0,2,1071,338
0,3600,1,0,3,21,242
0,3600,1,0,4,48,174
0,3600,1,0,5,448,265
0,3600,2,0,1,1211,288
0,3600,2,0,2,1210,25
0,3600,2,0,3,948,367
0,3600,2,0,4,1325,23
0,3600,2,0,5,530,368
0,3600,3,0,1,876,339
0,3600,3,0,2,1079,243
0,3600,3,0,3,172,8
0,3600,3,0,4,1508,378
0,3600,3,0,5,530,211
0,3600,4,0,1,224,64
0,3600,4,0,2,419,354
0,3600,4,0,3,1255,56
0,3600,4,0,4,615,7
0,3600,4,0,5,3,359
0,3600,5,0,1,818,231
0,3600,5,0,2,840,252
0,3600,5,0,3,1420,58
0,3600,5,0,4,834,53
0,3600,5,0,5,818,212
0,3600,6,0,1,1091,251
0,3600,6,0,2,29,312
0,3600,6,0,3,991,247
0,3600,6,0,4,1087,193
0,3600,6,0,5,933,244
0,3600,7,0,1,1220,201
0,3600,7,0,2,717,341
0,3600,7,0,3,810,215
0,3600,7,0,4,1188,212
0,3600,7,0,5,936,314
0,3600,8,0,1,464,15
0,3600,8,0,2,1263,264
0,3600,8,0,3,11,56
0,3600,8,0,4,1427,169
0,3600,8,0,5,1004,18
0,3600,9,0,1,211,351
0,3600,9,0,2,364,119
0,3600,9,0,3,645,298
0,3600,9,0,4,1365,19
0,3600,9,0,5,564,67
0,3600,10,0,1,88,165
0,3600,10,0,2,1474,102
0,3600,10,0,3,106,246
0,3600,10,0,4,1108,290
0,3600,10,0,5,88,149
0,3600,11,0,1,1344,256
0,3600,11,0,2,207,114
0,3600,11,0,3,708,63
0,3600,11,0,4,1344,377
0,3600,11,0,5,1040,63
0,3800,0,0,1,1108,20
0,3800,0,0,2,962,67
0,3800,0,0,3,203,311
0,3800,0,0,4,608,38
0,3800,0,0,5,961,193
0,3800,1,0,1,116,188
0,3800,1,0,2,1071,338
0,3800,1,0,3,124,303
0,3800,1,0,4,21,242
0,3800,1,0,5,448,265
0,3800,2,0,1,1211,288
0,3800,2,0,2,948,367
0,3800,2,0,3,530,368
0,3800,2,0,4,1210,25
0,3800,2,0,5,288,311
0,3800,3,0,1,876,339
0,3800,3,0,2,1079,243
0,3800,3,0,3,172,8
0,3800,3,0,4,1508,378
0,3800,3,0,5,698,110
0,3800,4,0,1,224,64
0,3800,4,0,2,153,186
0,3800,4,0,3,615,7
0,3800,4,0,4,3,359
0,3800,4,0,5,419,354
0,3800,5,0,1,840,252
0,3800,5,0,2,834,53
0,3800,5,0,3,1420,58
0,3800,5,0,4,146,276
0,3800,5,0,5,1201,3
0,3800,6,0,1,1091,251
0,3800,6,0,2,991,247
0,3800,6,0,3,29,312
0,3800,6,0,4,1087,193
0,3800,6,0,5,135,24
0,3800,7,0,1,1220,201
0,3800,7,0,2,717,341
0,3800,7,0,3,810,215
0,3800,7,0,4,1188,212
0,3800,7,0,5,364,279
0,3800,8,0,1,464,15
0,3800,8,0,2,11,56
0,3800,8,0,3,1263,264
0,3800,8,0,4,1427,169
0,3800,8,0,5,477,265
0,3800,9,0,1,364,119
0,3800,9,0,2,211,351
0,3800,9,0,3,1365,19
0,3800,9,0,4,645,298
0,3800,9,0,5,564,67
0,3800,10,0,1,88,165
0,3800,10,0,2,1108,290
0,3800,10,0,3,1474,102
0,3800,10,0,4,106,246
0,3800,10,0,5,88,149
0,3800,11,0,1,708,63
0,3800,11,0,2,1344,256
0,3800,11,0,3,207,114
0,3800,11,0,4,1344,377
0,3800,11,0,5,1040,63
0,4000,0,0,1,1108,20
0,4000,0,0,2,962,67
0,4000,0,0,3,203,311
0,4000,0,0,4,953,227
0,4000,0,0,5,608,38
0,4000,1,0,1,1071,338
0,4000,1,0,2,124,303
0,4000,1,0,3,116,188
0,4000,1,0,4,448,265
0,4000,1,0,5,1247,347
0,4000,2,0,1,1211,288
0,4000,2,0,2,948,367
0,4000,2,0,3,1325,23
0,4000,2,0,4,530,368
0,4000,2,0,5,1210,25
0,4000,3,0,1,876,339
0,4000,3,0,2,172,8
0,4000,3,0,3,1079,243
0,4000,3,0,4,1508,378
0,4000,3,0,5,1332,152
0,4000,4,0,1,224,64
0,4000,4,0,2,615,7
0,4000,4,0,3,153,186
0,4000,4,0,4,419,354
0,4000,4,0,5,3,359
0,4000,5,0,1,840,252
0,4000,5,0,2,376,231
0,4000,5,0,3,834,53
0,4000,5,0,4,146,276
0,4000,5,0,5,1420,58
0,4000,6,0,1,1091,251
0,4000,6,0,2,991,247
0,4000,6,0,3,29,312
0,4000,6,0,4,1087,193
0,4000,6,0,5,135,24
0,4000,7,0,1,1220,201
0,4000,7,0,2,810,215
0,4000,7,0,3,717,341
0,4000,7,0,4,1276,24
0,4000,7,0,5,996,355
0,4000,8,0,1,464,15
0,4000,8,0,2,11,56
0,4000,8,0,3,1263,264
0,4000,8,0,4,1427,169
0,4000,8,0,5,21,18
0,4000,9,0,1,364,119
0,4000,9,0,2,1365,19
0,4000,9,0,3,211,351
0,4000,9,0,4,564,67
0,4000,9,0,5,851,297
0,4000,10,0,1,88,165
0,4000,10,0,2,88,149
0,4000,10,0,3,1108,290
0,4000,10,0,4,106,246
0,4000,10,0,5,1474,102
0,4000,11,0,1,708,63
0,4000,11,0,2,207,114
0,4000,11,0,3,1344,256
0,4000,11,0,4,600,92
0,4000,11,0,5,1344,377
0,4200,0,0,1,1108,20
0,4200,0,0,2,962,67
0,4200,0,0,3,203,311
0,4200,0,0,4,608,38
0,4200,0,0,5,961,193
0,4200,1,0,1,1071,338
0,4200,1,0,2,116,188
0,4200,1,0,3,124,303
0,4200,1,0,4,448,265
0,4200,1,0,5,1247,347
0,4200,2,0,1,1211,288
0,4200,2,0,2,1325,23
0,4200,2,0,3,948,367
0,4200,2,0,4,1210,25
0,4200,2,0,5,1342,53
0,4200,3,0,1,876,339
0,4200,3,0,2,1079,243
0,4200,3,0,3,527,67
0,4200,3,0,4,1079,6
0,4200,3,0,5,172,8
0,4200,4,0,1,224,64
0,4200,4,0,2,615,7
0,4200,4,0,3,153,186
0,4200,4,0,4,419,354
0,4200,4,0,5,1255,56
0,4200,5,0,1,376,231
0,4200,5,0,2,840,252
0,4200,5,0,3,146,276
0,4200,5,0,4,834,53
0,4200,5,0,5,1410,292
0,4200,6,0,1,1091,251
0,4200,6,0,2,991,247
0,4200,6,0,3,29,312
0,4200,6,0,4,1087,193
0,4200,6,0,5,346,190
0,4200,7,0,1,1220,201
0,4200,7,0,2,717,341
0,4200,7,0,3,810,215
0,4200,7,0,4,1276,24
0,4200,7,0,5,936,314
0,4200,8,0,1,464,15
0,4200,8,0,2,11,56
0,4200,8,0,3,1427,169
0,4200,8,0,4,1263,264
0,4200,8,0,5,21,18
0,4200,9,0,1,364,119
0,4200,9,0,2,211,351
0,4200,9,0,3,1365,19
0,4200,9,0,4,484,209
0,4200,9,0,5,564,67
0,4200,10,0,1,88,165
0,4200,10,0,2,1474,102
0,4200,10,0,3,88,149
0,4200,10,0,4,1108,290
0,4200,10,0,5,106,246
0,4200,11,0,1,708,63
0,4200,11,0,2,1344,256
0,4200,11,0,3,207,114
0,4200,11,0,4,1040,63
0,4200,11,0,5,1344,377
0,4400,0,0,1,1108,20
0,4400,0,0,2,203,311
0,4400,0,0,3,962,67
0,4400,0,0,4,608,38
0,4400,0,0,5,376,172
0,4400,1,0,1,1071,338
0,4400,1,0,2,116,188
0,4400,1,0,3,124,303
0,4400,1,0,4,448,265
0,4400,1,0,5,21,242
0,4400,2,0,1,1211,288
0,4400,2,0,2,948,367
0,4400,2,0,3,1325,23
0,4400,2,0,4,1315,102
0,4400,2,0,5,288,311
0,4400,3,0,1,172,8
0,4400,3,0,2,1079,243
0,4400,3,0,3,876,339
0,4400,3,0,4,698,110
0,4400,3,0,5,530,211
0,4400,4,0,1,224,64
0,4400,4,0,2,615,7
0,4400,4,0,3,153,186
0,4400,4,0,4,419,354
0,4400,4,0,5,1255,56
0,4400,5,0,1,840,252
0,4400,5,0,2,376,231
0,4400,5,0,3,146,276
0,4400,5,0,4,1420,58
0,4400,5,0,5,1410,292
0,4400,6,0,1,1091,251
0,4400,6,0,2,29,312
0,4400,6,0,3,991,247
0,4400,6,0,4,1087,193
0,4400,6,0,5,346,190
0,4400,7,0,1,1220,201
0,4400,7,0,2,717,341
0,4400,7,0,3,810,215
0,4400,7,0,4,1188,212
0,4400,7,0,5,1276,24
0,4400,8,0,1,464,15
0,4400,8,0,2,11,56
0,4400,8,0,3,1263,264
0,4400,8,0,4,1427,169
0,4400,8,0,5,21,18
0,4400,9,0,1,364,119
0,4400,9,0,2,211,351
0,4400,9,0,3,484,209
0,4400,9,0,4,1365,19
0,4400,9,0,5,645,298
0,4400,10,0,1,88,165
0,4400,10,0,2,1474,102
0,4400,10,0,3,88,149
0,4400,10,0,4,231,200
0,4400,10,0,5,1108,290
0,4400,11,0,1,708,63
0,4400,11,0,2,1344,256
0,4400,11,0,3,1344,377
0,4400,11,0,4,1040,63
0,4400,11,0,5,207,114
0,4600,0,0,1,1108,20
0,4600,0,0,2,203,311
0,4600,0,0,3,962,67
0,4600,0,0,4,608,38
0,4600,0,0,5,961,193
0,4600,1,0,1,1071,338
0,4600,1,0,2,116,188
0,4600,1,0,3,124,303
0,4600,1,0,4,38,74
0,4600,1,0,5,448,265
0,4600,2,0,1,1211,288
0,4600,2,0,2,948,367
0,4600,2,0,3,1315,102
0,4600,2,0,4,1325,23
0,4600,2,0,5,288,311
0,4600,3,0,1,172,8
0,4600,3,0,2,1079,243
0,4600,3,0,3,698,110
0,4600,3,0,4,876,339
0,4600,3,0,5,1508,378
0,4600,4,0,1,224,64
0,4600,4,0,2,419,354
0,4600,4,0,3,153,186
0,4600,4,0,4,615,7
0,4600,4,0,5,318,170
0,4600,5,0,1,840,252
0,4600,5,0,2,417,109
0,4600,5,0,3,1420,58
0,4600,5,0,4,376,231
0,4600,5,0,5,1410,292
0,4600,6,0,1,1091,251
0,4600,6,0,2,29,312
0,4600,6,0,3,991,247
0,4600,6,0,4,1087,193
0,4600,6,0,5,777,65
0,4600,7,0,1,1220,201
0,4600,7,0,2,717,341
0,4600,7,0,3,810,215
0,4600,7,0,4,1188,212
0,4600,7,0,5,1221,168
0,4600,8,0,1,1263,264
0,4600,8,0,2,11,56
0,4600,8,0,3,1427,169
0,4600,8,0,4,464,15
0,4600,8,0,5,30,191
0,4600,9,0,1,364,119
0,4600,9,0,2,211,351
0,4600,9,0,3,484,209
0,4600,9,0,4,645,298
0,4600,9,0,5,290,301
0,4600,10,0,1,88,165
0,4600,10,0,2,1474,102
0,4600,10,0,3,88,149
0,4600,10,0,4,231,200
0,4600,10,0,5,1108,290
0,4600,11,0,1,708,63
0,4600,11,0,2,1344,256
0,4600,11,0,3,1344,377
0,4600,11,0,4,207,114
0,4600,11,0,5,1040,63
0,4800,0,0,1,1108,20
0,4800,0,0,2,203,311
0,4800,0,0,3,962,67
0,4800,0,0,4,953,227
0,4800,0,0,5,608,38
0,4800,1,0,1,1071,338
0,4800,1,0,2,116,188
0,4800,1,0,3,124,303
0,4800,1,0,4,38,74
0,4800,1,0,5,448,265
0,4800,2,0,1,1211,288
0,4800,2,0,2,948,367
0,4800,2,0,3,1325,23
0,4800,2,0,4,1315,102
0,4800,2,0,5,180,256
0,4800,3,0,1,172,8
0,4800,3,0,2,1079,243
0,4800,3,0,3,1508,378
0,4800,3,0,4,876,339
0,4800,3,0,5,698,110
0,4800,4,0,1,224,64
0,4800,4,0,2,153,186
0,4800,4,0,3,419,354
0,4800,4,0,4,3,359
0,4800,4,0,5,615,7
0,4800,5,0,1,840,252
0,4800,5,0,2,417,109
0,4800,5,0,3,1420,58
0,4800,5,0,4,376,231
0,4800,5,0,5,834,53
0,4800,6,0,1,1091,251
0,4800,6,0,2,29,312
0,4800,6,0,3,991,247
0,4800,6,0,4,933,244
0,4800,6,0,5,777,65
0,4800,7,0,1,1220,201
0,4800,7,0,2,717,341
0,4800,7,0,3,1276,24
0,4800,7,0,4,386,57
0,4800,7,0,5,810,215
0,4800,8,0,1,1263,264
0,4800,8,0,2,11,56
0,4800,8,0,3,1427,169
0,4800,8,0,4,464,15
0,4800,8,0,5,30,191
0,4800,9,0,1,364,119
0,4800,9,0,2,211,351
0,4800,9,0,3,484,209
0,4800,9,0,4,408,327
0,4800,9,0,5,290,301
0,4800,10,0,1,88,165
0,4800,10,0,2,1474,102
0,4800,10,0,3,88,149
0,4800,10,0,4,231,200
0,4800,10,0,5,1108,290
0,4800,11,0,1,708,63
0,4800,11,0,2,1344,377
0,4800,11,0,3,1344,256
0,4800,11,0,4,1040,63
0,4800,11,0,5,207,114
0,5000,0,0,1,1108,20
0,5000,0,0,2,203,311
0,5000,0,0,3,962,67
0,5000,0,0,4,953,227
0,5000,0,0,5,961,193
0,5000,1,0,1,1071,338
0,5000,1,0,2,38,74
0,5000,1,0,3,116,188
0,5000,1,0,4,124,303
0,5000,1,0,5,890,46
0,5000,2,0,1,1211,288
0,5000,2,0,2,1325,23
0,5000,2,0,3,948,367
0,5000,2,0,4,1315,102
0,5000,2,0,5,1210,25
0,5000,3,0,1,876,339
0,5000,3,0,2,172,8
0,5000,3,0,3,1079,243
0,5000,3,0,4,1508,378
0,5000,3,0,5,698,110
0,5000,4,0,1,224,64
0,5000,4,0,2,153,186
0,5000,4,0,3,615,7
0,5000,4,0,4,3,359
0,5000,4,0,5,419,354
0,5000,5,0,1,840,252
0,5000,5,0,2,1420,58
0,5000,5,0,3,417,109
0,5000,5,0,4,1410,292
0,5000,5,0,5,1201,3
0,5000,6,0,1,29,312
0,5000,6,0,2,1091,251
0,5000,6,0,3,346,190
0,5000,6,0,4,991,247
0,5000,6,0,5,933,244
0,5000,7,0,1,1220,201
0,5000,7,0,2,717,341
0,5000,7,0,3,1515,326
0,5000,7,0,4,996,355
0,5000,7,0,5,557,207
0,5000,8,0,1,1263,264
0,5000,8,0,2,1427,169
0,5000,8,0,3,464,15
0,5000,8,0,4,11,56
0,5000,8,0,5,30,191
0,5000,9,0,1,364,119
0,5000,9,0,2,211,351
0,5000,9,0,3,408,327
0,5000,9,0,4,290,301
0,5000,9,0,5,372,346
0,5000,10,0,1,88,165
0,5000,10,0,2,88,149
0,5000,10,0,3,231,200
0,5000,10,0,4,1474,102
0,5000,10,0,5,1499,234
0,5000,11,0,1,708,63
0,5000,11,0,2,1344,377
0,5000,11,0,3,1040,63
0,5000,11,0,4,1344,256
0,5000,11,0,5,321,371
0,5200,0,0,1,1108,20
0,5200,0,0,2,203,311
0,5200,0,0,3,608,38
0,5200,0,0,4,953,227
0,5200,0,0,5,961,193
0,5200,1,0,1,1071,338
0,5200,1,0,2,116,188
0,5200,1,0,3,38,74
0,5200,1,0,4,448,265
0,5200,1,0,5,890,46
0,5200,2,0,1,1211,288
0,5200,2,0,2,948,367
0,5200,2,0,3,1325,23
0,5200,2,0,4,1315,102
0,5200,2,0,5,530,368
0,5200,3,0,1,1508,378
0,5200,3,0,2,172,8
0,5200,3,0,3,876,339
0,5200,3,0,4,1095,234
0,5200,3,0,5,1079,243
0,5200,4,0,1,224,64
0,5200,4,0,2,153,186
0,5200,4,0,3,615,7
0,5200,4,0,4,3,359
0,5200,4,0,5,86,342
0,5200,5,0,1,840,252
0,5200,5,0,2,1420,58
0,5200,5,0,3,1410,292
0,5200,5,0,4,1201,3
0,5200,5,0,5,417,109
0,5200,6,0,1,991,247
0,5200,6,0,2,29,312
0,5200,6,0,3,933,244
0,5200,6,0,4,1091,251
0,5200,6,0,5,777,65
0,5200,7,0,1,1220,201
0,5200,7,0,2,717,341
0,5200,7,0,3,1515,326
0,5200,7,0,4,810,215
0,5200,7,0,5,1188,212
0,5200,8,0,1,1263,264
0,5200,8,0,2,30,191
0,5200,8,0,3,464,15
0,5200,8,0,4,1427,169
0,5200,8,0,5,11,56
0,5200,9,0,1,364,119
0,5200,9,0,2,408,327
0,5200,9,0,3,211,351
0,5200,9,0,4,1365,19
0,5200,9,0,5,290,301
0,5200,10,0,1,88,165
0,5200,10,0,2,88,149
0,5200,10,0,3,231,200
0,5200,10,0,4,1474,102
0,5200,10,0,5,1499,234
0,5200,11,0,1,708,63
0,5200,11,0,2,321,371
0,5200,11,0,3,1040,63
0,5200,11,0,4,1344,377
0,5200,11,0,5,207,114
0,5400,0,0,1,1108,20
0,5400,0,0,2,203,311
0,5400,0,0,3,953,227
0,5400,0,0,4,608,38
0,5400,0,0,5,962,67
0,5400,1,0,1,1071,338
0,5400,1,0,2,116,188
0,5400,1,0,3,38,74
0,5400,1,0,4,124,303
0,5400,1,0,5,890,46
0,5400,2,0,1,948,367
0,5400,2,0,2,1211,288
0,5400,2,0,3,1325,23
0,5400,2,0,4,1315,102
0,5400,2,0,5,530,368
0,5400,3,0,1,1508,378
0,5400,3,0,2,172,8
0,5400,3,0,3,152,134
0,5400,3,0,4,530,211
0,5400,3,0,5,1095,234
0,5400,4,0,1,224,64
0,5400,4,0,2,153,186
0,5400,4,0,3,615,7
0,5400,4,0,4,3,359
0,5400,4,0,5,707,183
0,5400,5,0,1,840,252
0,5400,5,0,2,1420,58
0,5400,5,0,3,1410,292
0,5400,5,0,4,1201,3
0,5400,5,0,5,417,109
0,5400,6,0,1,29,312
0,5400,6,0,2,991,247
0,5400,6,0,3,777,65
0,5400,6,0,4,1087,193
0,5400,6,0,5,933,244
0,5400,7,0,1,1220,201
0,5400,7,0,2,717,341
0,5400,7,0,3,1188,212
0,5400,7,0,4,386,57
0,5400,7,0,5,810,215
0,5400,8,0,1,1263,264
0,5400,8,0,2,464,15
0,5400,8,0,3,1427,169
0,5400,8,0,4,30,191
0,5400,8,0,5,21,18
0,5400,9,0,1,364,119
0,5400,9,0,2,408,327
0,5400,9,0,3,211,351
0,5400,9,0,4,1365,19
0,5400,9,0,5,290,301
0,5400,10,0,1,88,149
0,5400,10,0,2,88,165
0,5400,10,0,3,231,200
0,5400,10,0,4,1474,102
0,5400,10,0,5,1499,234
0,5400,11,0,1,708,63
0,5400,11,0,2,321,371
0,5400,11,0,3,1344,377
0,5400,11,0,4,1040,63
0,5400,11,0,5,1344,256
0,5600,0,0,1,1108,20
0,5600,0,0,2,953,227
0,5600,0,0,3,203,311
0,5600,0,0,4,608,38
0,5600,0,0,5,962,67
0,5600,1,0,1,1071,338
0,5600,1,0,2,116,188
0,5600,1,0,3,448,265
0,5600,1,0,4,124,303
0,5600,1,0,5,38,74
0,5600,2,0,1,1211,288
0,5600,2,0,2,948,367
0,5600,2,0,3,530,368
0,5600,2,0,4,1315,102
0,5600,2,0,5,1325,23
0,5600,3,0,1,172,8
0,5600,3,0,2,1508,378
0,5600,3,0,3,152,134
0,5600,3,0,4,1095,234
0,5600,3,0,5,876,339
0,5600,4,0,1,224,64
0,5600,4,0,2,153,186
0,5600,4,0,3,615,7
0,5600,4,0,4,3,359
0,5600,4,0,5,1255,56
0,5600,5,0,1,840,252
0,5600,5,0,2,1410,292
0,5600,5,0,3,1201,3
0,5600,5,0,4,1140,53
0,5600,5,0,5,1420,58
0,5600,6,0,1,29,312
0,5600,6,0,2,991,247
0,5600,6,0,3,1091,251
0,5600,6,0,4,29,127
0,5600,6,0,5,777,65
0,5600,7,0,1,1220,201
0,5600,7,0,2,717,341
0,5600,7,0,3,810,215
0,5600,7,0,4,386,57
0,5600,7,0,5,1188,212
0,5600,8,0,1,1263,264
0,5600,8,0,2,464,15
0,5600,8,0,3,30,191
0,5600,8,0,4,1427,169
0,5600,8,0,5,783,150
0,5600,9,0,1,364,119
0,5600,9,0,2,408,327
0,5600,9,0,3,211,351
0,5600,9,0,4,290,301
0,5600,9,0,5,1365,19
0,5600,10,0,1,88,165
0,5600,10,0,2,88,149
0,5600,10,0,3,231,200
0,5600,10,0,4,1499,234
0,5600,10,0,5,1474,102
0,5600,11,0,1,708,63
0,5600,11,0,2,321,371
0,5600,11,0,3,1040,63
0,5600,11,0,4,1344,377
0,5600,11,0,5,292,313
0,5800,0,0,1,1108,20
0,5800,0,0,2,953,227
0,5800,0,0,3,962,67
0,5800,0,0,4,203,311
0,5800,0,0,5,756,351
0,5800,1,0,1,1071,338
0,5800,1,0,2,116,188
0,5800,1,0,3,448,265
0,5800,1,0,4,832,142
0,5800,1,0,5,38,74
0,5800,2,0,1,1211,288
0,5800,2,0,2,948,367
0,5800,2,0,3,1325,23
0,5800,2,0,4,100,210
0,5800,2,0,5,530,368
0,5800,3,0,1,172,8
0,5800,3,0,2,876,339
0,5800,3,0,3,1508,378
0,5800,3,0,4,152,134
0,5800,3,0,5,1095,234
0,5800,4,0,1,224,64
0,5800,4,0,2,153,186
0,5800,4,0,3,615,7
0,5800,4,0,4,3,359
0,5800,4,0,5,1255,56
0,5800,5,0,1,840,252
0,5800,5,0,2,1410,292
0,5800,5,0,3,1140,53
0,5800,5,0,4,1420,58
0,5800,5,0,5,1201,3
0,5800,6,0,1,29,312
0,5800,6,0,2,1091,251
0,5800,6,0,3,991,247
0,5800,6,0,4,1087,193
0,5800,6,0,5,29,127
0,5800,7,0,1,1220,201
0,5800,7,0,2,717,341
0,5800,7,0,3,810,215
0,5800,7,0,4,301,67
0,5800,7,0,5,386,57
0,5800,8,0,1,1263,264
0,5800,8,0,2,464,15
0,5800,8,0,3,30,191
0,5800,8,0,4,1427,169
0,5800,8,0,5,21,18
0,5800,9,0,1,364,119
0,5800,9,0,2,408,327
0,5800,9,0,3,1365,19
0,5800,9,0,4,290,301
0,5800,9,0,5,211,351
0,5800,10,0,1,88,165
0,5800,10,0,2,88,149
0,5800,10,0,3,231,200
0,5800,10,0,4,1474,102
0,5800,10,0,5,1499,234
0,5800,11,0,1,708,63
0,5800,11,0,2,321,371
0,5800,11,0,3,1040,63
0,5800,11,0,4,1344,377
0,5800,11,0,5,1344,256
0,6000,0,0,1,1108,20
0,6000,0,0,2,953,227
0,6000,0,0,3,203,311
0,6000,0,0,4,962,67
0,6000,0,0,5,756,351
0,6000,1,0,1,1071,338
0,6000,1,0,2,448,265
0,6000,1,0,3,116,188
0,6000,1,0,4,38,74
0,6000,1,0,5,1206,22
0,6000,2,0,1,1211,288
0,6000,2,0,2,948,367
0,6000,2,0,3,1325,23
0,6000,2,0,4,854,265
0,6000,2,0,5,530,368
0,6000,3,0,1,172,8
0,6000,3,0,2,152,134
0,6000,3,0,3,876,339
0,6000,3,0,4,1079,243
0,6000,3,0,5,953,156
0,6000,4,0,1,224,64
0,6000,4,0,2,153,186
0,6000,4,0,3,615,7
0,6000,4,0,4,1255,56
0,6000,4,0,5,3,359
0,6000,5,0,1,840,252
0,6000,5,0,2,1410,292
0,6000,5,0,3,1420,58
0,6000,5,0,4,1140,53
0,6000,5,0,5,1400,191
0,6000,6,0,1,29,312
0,6000,6,0,2,1091,251
0,6000,6,0,3,991,247
0,6000,6,0,4,1087,193
0,6000,6,0,5,1142,41
0,6000,7,0,1,1220,201
0,6000,7,0,2,717,341
0,6000,7,0,3,1188,212
0,6000,7,0,4,1515,326
0,6000,7,0,5,386,57
0,6000,8,0,1,464,15
0,6000,8,0,2,1263,264
0,6000,8,0,3,30,191
0,6000,8,0,4,11,56
0,6000,8,0,5,766,85
0,6000,9,0,1,290,301
0,6000,9,0,2,1365,19
0,6000,9,0,3,364,119
0,6000,9,0,4,408,327
0,6000,9,0,5,211,351
0,6000,10,0,1,88,165
0,6000,10,0,2,88,149
0,6000,10,0,3,231,200
0,6000,10,0,4,1474,102
0,6000,10,0,5,1499,234
0,6000,11,0,1,708,63
0,6000,11,0,2,321,371
0,6000,11,0,3,1040,63
0,6000,11,0,4,1344,377
0,6000,11,0,5,292,313
0,6200,0,0,1,1108,20
0,6200,0,0,2,953,227
0,6200,0,0,3,203,311
0,6200,0,0,4,962,67
0,6200,0,0,5,756,351
0,6200,1,0,1,1071,338
0,6200,1,0,2,116,188
0,6200,1,0,3,448,265
0,6200,1,0,4,38,74
0,6200,1,0,5,832,142
0,6200,2,0,1,1211,288
0,6200,2,0,2,948,367
0,6200,2,0,3,1325,23
0,6200,2,0,4,854,265
0,6200,2,0,5,530,368
0,6200,3,0,1,172,8
0,6200,3,0,2,152,134
0,6200,3,0,3,953,156
0,6200,3,0,4,1079,243
0,6200,3,0,5,876,339
0,6200,4,0,1,224,64
0,6200,4,0,2,153,186
0,6200,4,0,3,1255,56
0,6200,4,0,4,615,7
0,6200,4,0,5,160,257
0,6200,5,0,1,840,252
0,6200,5,0,2,1420,58
0,6200,5,0,3,1410,292
0,6200,5,0,4,1400,191
0,6200,5,0,5,102,19
0,6200,6,0,1,29,312
0,6200,6,0,2,1091,251
0,6200,6,0,3,991,247
0,6200,6,0,4,933,244
0,6200,6,0,5,29,127
0,6200,7,0,1,1220,201
