Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,5000,0,18,1,0,1422
0,5000,0,18,2,0,706
0,5000,0,18,3,0,187
0,5000,0,18,4,0,1010
0,5000,0,18,5,0,691
0,5000,0,19,1,0,243
0,5000,0,19,2,0,796
0,5000,0,19,3,0,26
0,5000,0,19,4,0,1259
0,5000,0,19,5,0,951
0,5200,11,0,1,0,844
0,5200,11,0,2,0,1065
0,5200,11,0,3,0,1534
0,5200,11,0,4,0,866
0,5200,11,0,5,0,486
0,5200,11,1,1,0,1015
0,5200,11,1,2,0,1455
0,5200,11,1,3,0,540
0,5200,11,1,4,0,175
0,5200,11,1,5,0,1303
0,5200,11,2,1,0,1016
0,5200,11,2,2,0,1391
0,5200,11,2,3,0,1498
0,5200,11,2,4,0,1006
0,5200,11,2,5,0,679
0,5200,11,3,1,0,396
0,5200,11,3,2,0,1143
0,5200,11,3,3,0,1278
0,5200,11,3,4,0,1074
0,5200,11,3,5,0,1435
0,5200,11,4,1,0,639
0,5200,11,4,2,0,917
0,5200,11,4,3,0,1202
0,5200,11,4,4,0,1342
0,5200,11,4,5,0,877
0,5200,11,5,1,0,774
0,5200,11,5,2,0,1457
0,5200,11,5,3,0,576
0,5200,11,5,4,0,697
0,5200,11,5,5,0,274
0,5200,11,6,1,0,668
0,5200,11,6,2,0,607
0,5200,11,6,3,0,859
0,5200,11,6,4,0,490
0,5200,11,6,5,0,1094
0,5200,11,7,1,0,902
0,5200,11,7,2,0,940
0,5200,11,7,3,0,451
0,5200,11,7,4,0,753
0,5200,11,7,5,0,86
0,5200,11,8,1,0,103
0,5200,11,8,2,0,397
0,5200,11,8,3,0,444
0,5200,11,8,4,0,1450
0,5200,11,8,5,0,478
0,5200,11,9,1,0,272
0,5200,11,9,2,0,614
0,5200,11,9,3,0,574
0,5200,11,9,4,0,296
0,5200,11,9,5,0,872
0,5200,11,10,1,0,614
0,5200,11,10,2,0,96
0,5200,11,10,3,0,272
0,5200,11,10,4,0,872
0,5200,11,10,5,0,639
0,5200,11,11,1,0,103
0,5200,11,11,2,0,97
0,5200,11,11,3,0,1477
0,5200,11,11,4,0,1456
0,5200,11,11,5,0,395
0,5200,11,12,1,0,1419
0,5200,11,12,2,0,1290
0,5200,11,12,3,0,1368
0,5200,11,12,4,0,489
0,5200,11,12,5,0,1376
0,5200,11,13,1,0,668
0,5200,11,13,2,0,297
0,5200,11,13,3,0,607
0,5200,11,13,4,0,887
0,5200,11,13,5,0,859
0,5200,11,14,1,0,274
0,5200,11,14,2,0,697
0,5200,11,14,3,0,1355
0,5200,11,14,4,0,576
0,5200,11,14,5,0,822
0,5200,11,15,1,0,540
0,5200,11,15,2,0,1342
0,5200,11,15,3,0,396
0,5200,11,15,4,0,1455
0,5200,11,15,5,0,574
0,5200,11,16,1,0,396
0,5200,11,16,2,0,840
0,5200,11,16,3,0,881
0,5200,11,16,4,0,1278
0,5200,11,16,5,0,1435
0,5200,11,17,1,0,178
0,5200,11,17,2,0,1447
0,5200,11,17,3,0,658
0,5200,11,17,4,0,640
0,5200,11,17,5,0,1410
0,5200,11,18,1,0,1455
0,5200,11,18,2,0,1476
0,5200,11,18,3,0,311
0,5200,11,18,4,0,897
0,5200,11,18,5,0,107
0,5200,11,19,1,0,1150
0,5200,11,19,2,0,275
0,5200,11,19,3,0,844
0,5200,11,19,4,0,1098
0,5200,11,19,5,0,455
0,5200,10,0,1,0,890
0,5200,10,0,2,0,873
0,5200,10,0,3,0,996
0,5200,10,0,4,0,929
0,5200,10,0,5,0,1456
0,5200,10,1,1,0,458
0,5200,10,1,2,0,367
0,5200,10,1,3,0,1120
0,5200,10,1,4,0,867
0,5200,10,1,5,0,1045
0,5200,10,2,1,0,888
0,5200,10,2,2,0,394
0,5200,10,2,3,0,1366
0,5200,10,2,4,0,618
0,5200,10,2,5,0,918
0,5200,10,3,1,0,1451
0,5200,10,3,2,0,1021
0,5200,10,3,3,0,1189
0,5200,10,3,4,0,276
0,5200,10,3,5,0,668
0,5200,10,4,1,0,1440
0,5200,10,4,2,0,971
0,5200,10,4,3,0,855
0,5200,10,4,4,0,627
0,5200,10,4,5,0,780
0,5200,10,5,1,0,561
0,5200,10,5,2,0,1407
0,5200,10,5,3,0,1129
0,5200,10,5,4,0,302
0,5200,10,5,5,0,1350
0,5200,10,6,1,0,798
0,5200,10,6,2,0,95
0,5200,10,6,3,0,416
0,5200,10,6,4,0,1410
0,5200,10,6,5,0,819
0,5200,10,7,1,0,1317
0,5200,10,7,2,0,1229
0,5200,10,7,3,0,1292
0,5200,10,7,4,0,941
0,5200,10,7,5,0,810
0,5200,10,8,1,0,562
0,5200,10,8,2,0,1480
0,5200,10,8,3,0,1339
0,5200,10,8,4,0,382
0,5200,10,8,5,0,637
0,5200,10,9,1,0,501
0,5200,10,9,2,0,520
0,5200,10,9,3,0,1099
0,5200,10,9,4,0,739
0,5200,10,9,5,0,1326
0,5200,10,10,1,0,437
0,5200,10,10,2,0,475
0,5200,10,10,3,0,308
0,5200,10,10,4,0,181
0,5200,10,10,5,0,978
0,5200,10,11,1,0,1480
0,5200,10,11,2,0,1341
0,5200,10,11,3,0,688
0,5200,10,11,4,0,180
0,5200,10,11,5,0,1340
0,5200,10,12,1,0,1243
0,5200,10,12,2,0,777
0,5200,10,12,3,0,1045
0,5200,10,12,4,0,394
0,5200,10,12,5,0,202
0,5200,10,13,1,0,1143
0,5200,10,13,2,0,405
0,5200,10,13,3,0,1290
0,5200,10,13,4,0,411
0,5200,10,13,5,0,307
0,5200,10,14,1,0,1407
0,5200,10,14,2,0,908
0,5200,10,14,3,0,561
0,5200,10,14,4,0,1533
0,5200,10,14,5,0,472
0,5200,10,15,1,0,1361
0,5200,10,15,2,0,1390
0,5200,10,15,3,0,626
0,5200,10,15,4,0,1221
0,5200,10,15,5,0,16
0,5200,10,16,1,0,276
0,5200,10,16,2,0,1451
0,5200,10,16,3,0,1189
0,5200,10,16,4,0,557
0,5200,10,16,5,0,77
0,5200,10,17,1,0,1237
0,5200,10,17,2,0,307
0,5200,10,17,3,0,618
0,5200,10,17,4,0,81
0,5200,10,17,5,0,1054
0,5200,10,18,1,0,458
0,5200,10,18,2,0,367
0,5200,10,18,3,0,867
0,5200,10,18,4,0,1302
0,5200,10,18,5,0,1045
0,5200,10,19,1,0,1069
0,5200,10,19,2,0,890
0,5200,10,19,3,0,929
0,5200,10,19,4,0,608
0,5200,10,19,5,0,791
0,5200,9,0,1,0,352
0,5200,9,0,2,0,431
0,5200,9,0,3,0,1344
0,5200,9,0,4,0,572
0,5200,9,0,5,0,781
0,5200,9,1,1,0,381
0,5200,9,1,2,0,1474
0,5200,9,1,3,0,1126
0,5200,9,1,4,0,82
0,5200,9,1,5,0,76
0,5200,9,2,1,0,1122
0,5200,9,2,2,0,166
0,5200,9,2,3,0,986
0,5200,9,2,4,0,698
0,5200,9,2,5,0,504
0,5200,9,3,1,0,1270
0,5200,9,3,2,0,1112
0,5200,9,3,3,0,262
0,5200,9,3,4,0,46
0,5200,9,3,5,0,592
0,5200,9,4,1,0,1286
0,5200,9,4,2,0,353
0,5200,9,4,3,0,1383
0,5200,9,4,4,0,1160
0,5200,9,4,5,0,1274
0,5200,9,5,1,0,17
0,5200,9,5,2,0,625
0,5200,9,5,3,0,808
0,5200,9,5,4,0,260
0,5200,9,5,5,0,408
0,5200,9,6,1,0,286
0,5200,9,6,2,0,1397
0,5200,9,6,3,0,553
0,5200,9,6,4,0,1264
0,5200,9,6,5,0,1383
0,5200,9,7,1,0,148
0,5200,9,7,2,0,1420
0,5200,9,7,3,0,987
0,5200,9,7,4,0,1214
0,5200,9,7,5,0,1074
0,5200,9,8,1,0,1260
0,5200,9,8,2,0,596
0,5200,9,8,3,0,1277
0,5200,9,8,4,0,338
0,5200,9,8,5,0,592
0,5200,9,9,1,0,200
0,5200,9,9,2,0,386
0,5200,9,9,3,0,1039
0,5200,9,9,4,0,631
0,5200,9,9,5,0,995
0,5200,9,10,1,0,991
0,5200,9,10,2,0,937
0,5200,9,10,3,0,1406
0,5200,9,10,4,0,244
0,5200,9,10,5,0,386
0,5200,9,11,1,0,304
0,5200,9,11,2,0,1277
0,5200,9,11,3,0,592
0,5200,9,11,4,0,1421
0,5200,9,11,5,0,338
0,5200,9,12,1,0,1436
0,5200,9,12,2,0,1214
0,5200,9,12,3,0,779
0,5200,9,12,4,0,242
0,5200,9,12,5,0,659
0,5200,9,13,1,0,1170
0,5200,9,13,2,0,24
0,5200,9,13,3,0,1405
0,5200,9,13,4,0,203
0,5200,9,13,5,0,1264
0,5200,9,14,1,0,749
0,5200,9,14,2,0,63
0,5200,9,14,3,0,17
0,5200,9,14,4,0,402
0,5200,9,14,5,0,419
0,5200,9,15,1,0,1160
0,5200,9,15,2,0,811
0,5200,9,15,3,0,1286
0,5200,9,15,4,0,6
0,5200,9,15,5,0,845
0,5200,9,16,1,0,1270
0,5200,9,16,2,0,592
0,5200,9,16,3,0,1112
0,5200,9,16,4,0,6
0,5200,9,16,5,0,964
0,5200,9,17,1,0,715
0,5200,9,17,2,0,1122
0,5200,9,17,3,0,1366
0,5200,9,17,4,0,504
0,5200,9,17,5,0,1320
0,5200,9,18,1,0,1474
0,5200,9,18,2,0,381
0,5200,9,18,3,0,1098
0,5200,9,18,4,0,1367
0,5200,9,18,5,0,419
0,5200,9,19,1,0,572
0,5200,9,19,2,0,431
0,5200,9,19,3,0,550
0,5200,9,19,4,0,390
0,5200,9,19,5,0,1267
0,5200,8,0,1,0,409
0,5200,8,0,2,0,354
0,5200,8,0,3,0,1104
0,5200,8,0,4,0,19
0,5200,8,0,5,0,482
0,5200,8,1,1,0,439
0,5200,8,1,2,0,1261
0,5200,8,1,3,0,502
0,5200,8,1,4,0,301
0,5200,8,1,5,0,666
0,5200,8,2,1,0,1398
0,5200,8,2,2,0,766
0,5200,8,2,3,0,714
0,5200,8,2,4,0,1430
0,5200,8,2,5,0,1067
0,5200,8,3,1,0,1430
0,5200,8,3,2,0,1530
0,5200,8,3,3,0,564
0,5200,8,3,4,0,1150
0,5200,8,3,5,0,198
0,5200,8,4,1,0,1016
0,5200,8,4,2,0,30
0,5200,8,4,3,0,1418
0,5200,8,4,4,0,766
0,5200,8,4,5,0,737
0,5200,8,5,1,0,1114
0,5200,8,5,2,0,275
0,5200,8,5,3,0,864
0,5200,8,5,4,0,848
0,5200,8,5,5,0,1482
0,5200,8,6,1,0,1376
0,5200,8,6,2,0,135
0,5200,8,6,3,0,563
0,5200,8,6,4,0,1379
0,5200,8,6,5,0,1475
0,5200,8,7,1,0,625
0,5200,8,7,2,0,301
0,5200,8,7,3,0,254
0,5200,8,7,4,0,1222
0,5200,8,7,5,0,1134
0,5200,8,8,1,0,690
0,5200,8,8,2,0,418
0,5200,8,8,3,0,1339
0,5200,8,8,4,0,1364
0,5200,8,8,5,0,177
0,5200,8,9,1,0,1521
0,5200,8,9,2,0,207
0,5200,8,9,3,0,1498
0,5200,8,9,4,0,1071
0,5200,8,9,5,0,1037
0,5200,8,10,1,0,207
0,5200,8,10,2,0,275
0,5200,8,10,3,0,1071
0,5200,8,10,4,0,314
0,5200,8,10,5,0,421
0,5200,8,11,1,0,1339
0,5200,8,11,2,0,1295
0,5200,8,11,3,0,1409
0,5200,8,11,4,0,207
0,5200,8,11,5,0,990
0,5200,8,12,1,0,1382
0,5200,8,12,2,0,909
0,5200,8,12,3,0,988
0,5200,8,12,4,0,197
0,5200,8,12,5,0,974
0,5200,8,13,1,0,1381
0,5200,8,13,2,0,1376
0,5200,8,13,3,0,563
0,5200,8,13,4,0,340
0,5200,8,13,5,0,1475
0,5200,8,14,1,0,1114
0,5200,8,14,2,0,417
0,5200,8,14,3,0,1482
0,5200,8,14,4,0,1040
0,5200,8,14,5,0,628
0,5200,8,15,1,0,569
0,5200,8,15,2,0,1047
0,5200,8,15,3,0,1324
0,5200,8,15,4,0,482
0,5200,8,15,5,0,11
0,5200,8,16,1,0,653
0,5200,8,16,2,0,317
0,5200,8,16,3,0,1430
0,5200,8,16,4,0,138
0,5200,8,16,5,0,564
0,5200,8,17,1,0,766
0,5200,8,17,2,0,1398
0,5200,8,17,3,0,30
0,5200,8,17,4,0,1482
0,5200,8,17,5,0,472
0,5200,8,18,1,0,502
0,5200,8,18,2,0,1196
0,5200,8,18,3,0,562
0,5200,8,18,4,0,301
0,5200,8,18,5,0,1081
0,5200,8,19,1,0,409
0,5200,8,19,2,0,1104
0,5200,8,19,3,0,354
0,5200,8,19,4,0,997
0,5200,8,19,5,0,482
0,5200,7,0,1,0,974
0,5200,7,0,2,0,428
0,5200,7,0,3,0,1077
0,5200,7,0,4,0,787
0,5200,7,0,5,0,13
0,5200,7,1,1,0,606
0,5200,7,1,2,0,336
0,5200,7,1,3,0,988
0,5200,7,1,4,0,1092
0,5200,7,1,5,0,688
0,5200,7,2,1,0,688
0,5200,7,2,2,0,602
0,5200,7,2,3,0,1161
0,5200,7,2,4,0,1128
0,5200,7,2,5,0,802
0,5200,7,3,1,0,36
0,5200,7,3,2,0,942
0,5200,7,3,3,0,467
0,5200,7,3,4,0,948
0,5200,7,3,5,0,387
0,5200,7,4,1,0,1134
0,5200,7,4,2,0,1327
0,5200,7,4,3,0,290
0,5200,7,4,4,0,143
0,5200,7,4,5,0,297
0,5200,7,5,1,0,749
0,5200,7,5,2,0,1146
0,5200,7,5,3,0,1011
0,5200,7,5,4,0,1235
0,5200,7,5,5,0,802
0,5200,7,6,1,0,869
0,5200,7,6,2,0,1364
0,5200,7,6,3,0,1194
0,5200,7,6,4,0,53
0,5200,7,6,5,0,72
0,5200,7,7,1,0,160
0,5200,7,7,2,0,821
0,5200,7,7,3,0,1008
0,5200,7,7,4,0,924
0,5200,7,7,5,0,1344
0,5200,7,8,1,0,37
0,5200,7,8,2,0,1451
0,5200,7,8,3,0,812
0,5200,7,8,4,0,1214
0,5200,7,8,5,0,655
0,5200,7,9,1,0,951
0,5200,7,9,2,0,1341
0,5200,7,9,3,0,780
0,5200,7,9,4,0,898
0,5200,7,9,5,0,1499
0,5200,7,10,1,0,590
0,5200,7,10,2,0,898
0,5200,7,10,3,0,37
0,5200,7,10,4,0,1491
0,5200,7,10,5,0,868
0,5200,7,11,1,0,37
0,5200,7,11,2,0,529
0,5200,7,11,3,0,812
0,5200,7,11,4,0,1451
0,5200,7,11,5,0,1092
0,5200,7,12,1,0,1008
0,5200,7,12,2,0,63
0,5200,7,12,3,0,392
0,5200,7,12,4,0,696
0,5200,7,12,5,0,1105
0,5200,7,13,1,0,869
0,5200,7,13,2,0,646
0,5200,7,13,3,0,746
0,5200,7,13,4,0,238
0,5200,7,13,5,0,921
0,5200,7,14,1,0,1146
0,5200,7,14,2,0,223
0,5200,7,14,3,0,1011
0,5200,7,14,4,0,749
0,5200,7,14,5,0,569
0,5200,7,15,1,0,1327
0,5200,7,15,2,0,1517
0,5200,7,15,3,0,572
0,5200,7,15,4,0,1220
0,5200,7,15,5,0,1249
0,5200,7,16,1,0,942
0,5200,7,16,2,0,124
0,5200,7,16,3,0,467
0,5200,7,16,4,0,9
0,5200,7,16,5,0,948
0,5200,7,17,1,0,1161
0,5200,7,17,2,0,1012
0,5200,7,17,3,0,970
0,5200,7,17,4,0,655
0,5200,7,17,5,0,528
0,5200,7,18,1,0,606
0,5200,7,18,2,0,379
0,5200,7,18,3,0,1365
0,5200,7,18,4,0,1495
0,5200,7,18,5,0,577
0,5200,7,19,1,0,242
0,5200,7,19,2,0,974
0,5200,7,19,3,0,787
0,5200,7,19,4,0,869
0,5200,7,19,5,0,1007
0,5200,6,0,1,0,654
0,5200,6,0,2,0,1084
0,5200,6,0,3,0,972
0,5200,6,0,4,0,955
0,5200,6,0,5,0,110
0,5200,6,1,1,0,879
0,5200,6,1,2,0,955
0,5200,6,1,3,0,1516
0,5200,6,1,4,0,486
0,5200,6,1,5,0,27
0,5200,6,2,1,0,619
0,5200,6,2,2,0,382
0,5200,6,2,3,0,1207
0,5200,6,2,4,0,826
0,5200,6,2,5,0,996
0,5200,6,3,1,0,951
0,5200,6,3,2,0,796
0,5200,6,3,3,0,1477
0,5200,6,3,4,0,94
0,5200,6,3,5,0,1300
0,5200,6,4,1,0,554
0,5200,6,4,2,0,666
0,5200,6,4,3,0,693
0,5200,6,4,4,0,1403
0,5200,6,4,5,0,1163
0,5200,6,5,1,0,835
0,5200,6,5,2,0,798
0,5200,6,5,3,0,1325
0,5200,6,5,4,0,748
0,5200,6,5,5,0,222
0,5200,6,6,1,0,980
0,5200,6,6,2,0,49
0,5200,6,6,3,0,1330
0,5200,6,6,4,0,854
0,5200,6,6,5,0,717
0,5200,6,7,1,0,1389
0,5200,6,7,2,0,691
0,5200,6,7,3,0,947
0,5200,6,7,4,0,1310
0,5200,6,7,5,0,1029
0,5200,6,8,1,0,1224
0,5200,6,8,2,0,1034
0,5200,6,8,3,0,3
0,5200,6,8,4,0,570
0,5200,6,8,5,0,592
0,5200,6,9,1,0,820
0,5200,6,9,2,0,956
0,5200,6,9,3,0,856
0,5200,6,9,4,0,208
0,5200,6,9,5,0,1423
0,5200,6,10,1,0,526
0,5200,6,10,2,0,689
0,5200,6,10,3,0,695
0,5200,6,10,4,0,1283
0,5200,6,10,5,0,949
0,5200,6,11,1,0,1224
0,5200,6,11,2,0,1114
0,5200,6,11,3,0,984
0,5200,6,11,4,0,29
0,5200,6,11,5,0,64
0,5200,6,12,1,0,460
0,5200,6,12,2,0,94
0,5200,6,12,3,0,1310
0,5200,6,12,4,0,188
0,5200,6,12,5,0,336
0,5200,6,13,1,0,865
0,5200,6,13,2,0,1447
0,5200,6,13,3,0,482
0,5200,6,13,4,0,329
0,5200,6,13,5,0,1358
0,5200,6,14,1,0,835
0,5200,6,14,2,0,472
0,5200,6,14,3,0,798
0,5200,6,14,4,0,1457
0,5200,6,14,5,0,954
0,5200,6,15,1,0,666
0,5200,6,15,2,0,1496
0,5200,6,15,3,0,825
0,5200,6,15,4,0,1323
0,5200,6,15,5,0,554
0,5200,6,16,1,0,1502
0,5200,6,16,2,0,624
0,5200,6,16,3,0,951
0,5200,6,16,4,0,208
0,5200,6,16,5,0,761
0,5200,6,17,1,0,1207
0,5200,6,17,2,0,1230
0,5200,6,17,3,0,607
0,5200,6,17,4,0,928
0,5200,6,17,5,0,637
0,5200,6,18,1,0,535
0,5200,6,18,2,0,955
0,5200,6,18,3,0,879
0,5200,6,18,4,0,1516
0,5200,6,18,5,0,1240
0,5200,6,19,1,0,844
0,5200,6,19,2,0,654
0,5200,6,19,3,0,1264
0,5200,6,19,4,0,1117
0,5200,6,19,5,0,1340
0,5200,5,0,1,0,1242
0,5200,5,0,2,0,793
0,5200,5,0,3,0,442
0,5200,5,0,4,0,1331
0,5200,5,0,5,0,325
0,5200,5,1,1,0,684
0,5200,5,1,2,0,1295
0,5200,5,1,3,0,207
0,5200,5,1,4,0,488
0,5200,5,1,5,0,14
0,5200,5,2,1,0,844
0,5200,5,2,2,0,284
0,5200,5,2,3,0,32
0,5200,5,2,4,0,1120
0,5200,5,2,5,0,423
0,5200,5,3,1,0,109
0,5200,5,3,2,0,1529
0,5200,5,3,3,0,984
0,5200,5,3,4,0,89
0,5200,5,3,5,0,676
0,5200,5,4,1,0,405
0,5200,5,4,2,0,755
0,5200,5,4,3,0,1534
0,5200,5,4,4,0,1
0,5200,5,4,5,0,893
0,5200,5,5,1,0,1440
0,5200,5,5,2,0,257
0,5200,5,5,3,0,757
0,5200,5,5,4,0,833
0,5200,5,5,5,0,832
0,5200,5,6,1,0,1172
0,5200,5,6,2,0,148
0,5200,5,6,3,0,218
0,5200,5,6,4,0,1214
0,5200,5,6,5,0,533
0,5200,5,7,1,0,1502
0,5200,5,7,2,0,964
0,5200,5,7,3,0,1503
0,5200,5,7,4,0,1516
0,5200,5,7,5,0,1159
0,5200,5,8,1,0,318
0,5200,5,8,2,0,954
0,5200,5,8,3,0,110
0,5200,5,8,4,0,772
0,5200,5,8,5,0,350
0,5200,5,9,1,0,1480
0,5200,5,9,2,0,66
0,5200,5,9,3,0,1423
0,5200,5,9,4,0,844
0,5200,5,9,5,0,1023
0,5200,5,10,1,0,66
0,5200,5,10,2,0,1228
0,5200,5,10,3,0,995
0,5200,5,10,4,0,1023
0,5200,5,10,5,0,655
0,5200,5,11,1,0,1193
0,5200,5,11,2,0,772
0,5200,5,11,3,0,673
0,5200,5,11,4,0,1172
0,5200,5,11,5,0,448
0,5200,5,12,1,0,1195
0,5200,5,12,2,0,1217
0,5200,5,12,3,0,14
0,5200,5,12,4,0,1070
0,5200,5,12,5,0,384
0,5200,5,13,1,0,1214
0,5200,5,13,2,0,1172
0,5200,5,13,3,0,1341
0,5200,5,13,4,0,471
0,5200,5,13,5,0,504
0,5200,5,14,1,0,1440
0,5200,5,14,2,0,1120
0,5200,5,14,3,0,257
0,5200,5,14,4,0,757
0,5200,5,14,5,0,259
0,5200,5,15,1,0,941
0,5200,5,15,2,0,134
0,5200,5,15,3,0,893
0,5200,5,15,4,0,207
0,5200,5,15,5,0,1191
0,5200,5,16,1,0,893
0,5200,5,16,2,0,205
0,5200,5,16,3,0,984
0,5200,5,16,4,0,1529
0,5200,5,16,5,0,89
0,5200,5,17,1,0,1416
0,5200,5,17,2,0,844
0,5200,5,17,3,0,32
0,5200,5,17,4,0,647
0,5200,5,17,5,0,339
0,5200,5,18,1,0,684
0,5200,5,18,2,0,36
0,5200,5,18,3,0,760
0,5200,5,18,4,0,207
0,5200,5,18,5,0,993
0,5200,5,19,1,0,1331
0,5200,5,19,2,0,793
0,5200,5,19,3,0,1360
0,5200,5,19,4,0,1242
0,5200,5,19,5,0,235
0,5200,4,0,1,0,879
0,5200,4,0,2,0,1201
0,5200,4,0,3,0,1068
0,5200,4,0,4,0,1046
0,5200,4,0,5,0,886
0,5200,4,1,1,0,396
0,5200,4,1,2,0,601
0,5200,4,1,3,0,217
0,5200,4,1,4,0,623
0,5200,4,1,5,0,39
0,5200,4,2,1,0,767
0,5200,4,2,2,0,623
0,5200,4,2,3,0,191
0,5200,4,2,4,0,806
0,5200,4,2,5,0,75
0,5200,4,3,1,0,450
0,5200,4,3,2,0,1414
0,5200,4,3,3,0,877
0,5200,4,3,4,0,231
0,5200,4,3,5,0,1382
0,5200,4,4,1,0,606
0,5200,4,4,2,0,407
0,5200,4,4,3,0,804
0,5200,4,4,4,0,280
0,5200,4,4,5,0,570
0,5200,4,5,1,0,1480
0,5200,4,5,2,0,1368
0,5200,4,5,3,0,1194
0,5200,4,5,4,0,1081
0,5200,4,5,5,0,1008
0,5200,4,6,1,0,1223
0,5200,4,6,2,0,1403
0,5200,4,6,3,0,1210
0,5200,4,6,4,0,924
0,5200,4,6,5,0,461
0,5200,4,7,1,0,848
0,5200,4,7,2,0,1250
0,5200,4,7,3,0,1159
0,5200,4,7,4,0,419
0,5200,4,7,5,0,525
0,5200,4,8,1,0,689
0,5200,4,8,2,0,1069
0,5200,4,8,3,0,1488
0,5200,4,8,4,0,482
0,5200,4,8,5,0,1261
0,5200,4,9,1,0,1530
0,5200,4,9,2,0,702
0,5200,4,9,3,0,1008
0,5200,4,9,4,0,623
0,5200,4,9,5,0,248
0,5200,4,10,1,0,874
0,5200,4,10,2,0,401
0,5200,4,10,3,0,633
0,5200,4,10,4,0,736
0,5200,4,10,5,0,695
0,5200,4,11,1,0,531
0,5200,4,11,2,0,206
0,5200,4,11,3,0,456
0,5200,4,11,4,0,557
0,5200,4,11,5,0,573
0,5200,4,12,1,0,396
0,5200,4,12,2,0,638
0,5200,4,12,3,0,397
0,5200,4,12,4,0,923
0,5200,4,12,5,0,1159
0,5200,4,13,1,0,206
0,5200,4,13,2,0,42
0,5200,4,13,3,0,1512
0,5200,4,13,4,0,1223
0,5200,4,13,5,0,319
0,5200,4,14,1,0,1480
0,5200,4,14,2,0,154
0,5200,4,14,3,0,1368
0,5200,4,14,4,0,623
0,5200,4,14,5,0,696
0,5200,4,15,1,0,606
0,5200,4,15,2,0,280
0,5200,4,15,3,0,0
0,5200,4,15,4,0,14
0,5200,4,15,5,0,1472
0,5200,4,16,1,0,450
0,5200,4,16,2,0,660
0,5200,4,16,3,0,1196
0,5200,4,16,4,0,1136
0,5200,4,16,5,0,877
0,5200,4,17,1,0,1085
0,5200,4,17,2,0,288
0,5200,4,17,3,0,800
0,5200,4,17,4,0,767
0,5200,4,17,5,0,623
0,5200,4,18,1,0,396
0,5200,4,18,2,0,601
0,5200,4,18,3,0,638
0,5200,4,18,4,0,359
0,5200,4,18,5,0,542
0,5200,4,19,1,0,817
0,5200,4,19,2,0,879
0,5200,4,19,3,0,342
0,5200,4,19,4,0,924
0,5200,4,19,5,0,1201
0,5200,3,0,1,0,92
0,5200,3,0,2,0,1273
0,5200,3,0,3,0,219
0,5200,3,0,4,0,170
0,5200,3,0,5,0,530
0,5200,3,1,1,0,321
0,5200,3,1,2,0,341
0,5200,3,1,3,0,377
0,5200,3,1,4,0,1480
0,5200,3,1,5,0,1157
0,5200,3,2,1,0,618
0,5200,3,2,2,0,289
0,5200,3,2,3,0,797
0,5200,3,2,4,0,1095
0,5200,3,2,5,0,493
0,5200,3,3,1,0,1411
0,5200,3,3,2,0,1488
0,5200,3,3,3,0,1039
0,5200,3,3,4,0,1360
0,5200,3,3,5,0,57
0,5200,3,4,1,0,140
0,5200,3,4,2,0,821
0,5200,3,4,3,0,1138
0,5200,3,4,4,0,963
0,5200,3,4,5,0,552
0,5200,3,5,1,0,887
0,5200,3,5,2,0,1330
0,5200,3,5,3,0,1410
0,5200,3,5,4,0,1517
0,5200,3,5,5,0,424
0,5200,3,6,1,0,637
0,5200,3,6,2,0,31
0,5200,3,6,3,0,1513
0,5200,3,6,4,0,364
0,5200,3,6,5,0,384
0,5200,3,7,1,0,1192
0,5200,3,7,2,0,230
0,5200,3,7,3,0,1360
0,5200,3,7,4,0,257
0,5200,3,7,5,0,808
0,5200,3,8,1,0,19
0,5200,3,8,2,0,1369
0,5200,3,8,3,0,1138
0,5200,3,8,4,0,409
0,5200,3,8,5,0,294
0,5200,3,9,1,0,1395
0,5200,3,9,2,0,1277
0,5200,3,9,3,0,3
0,5200,3,9,4,0,673
0,5200,3,9,5,0,341
0,5200,3,10,1,0,688
0,5200,3,10,2,0,341
0,5200,3,10,3,0,1120
0,5200,3,10,4,0,1010
0,5200,3,10,5,0,465
0,5200,3,11,1,0,1138
0,5200,3,11,2,0,890
0,5200,3,11,3,0,582
0,5200,3,11,4,0,138
0,5200,3,11,5,0,254
0,5200,3,12,1,0,859
0,5200,3,12,2,0,948
0,5200,3,12,3,0,138
0,5200,3,12,4,0,1192
0,5200,3,12,5,0,808
0,5200,3,13,1,0,668
0,5200,3,13,2,0,543
0,5200,3,13,3,0,943
0,5200,3,13,4,0,95
0,5200,3,13,5,0,920
0,5200,3,14,1,0,797
0,5200,3,14,2,0,887
0,5200,3,14,3,0,57
0,5200,3,14,4,0,1330
0,5200,3,14,5,0,424
0,5200,3,15,1,0,1454
0,5200,3,15,2,0,797
0,5200,3,15,3,0,588
0,5200,3,15,4,0,926
0,5200,3,15,5,0,1411
0,5200,3,16,1,0,493
0,5200,3,16,2,0,1360
0,5200,3,16,3,0,1411
0,5200,3,16,4,0,523
0,5200,3,16,5,0,1300
0,5200,3,17,1,0,341
0,5200,3,17,2,0,1411
0,5200,3,17,3,0,1320
0,5200,3,17,4,0,411
0,5200,3,17,5,0,1092
0,5200,3,18,1,0,1262
0,5200,3,18,2,0,281
0,5200,3,18,3,0,1343
0,5200,3,18,4,0,1036
0,5200,3,18,5,0,1480
0,5200,3,19,1,0,268
0,5200,3,19,2,0,858
0,5200,3,19,3,0,530
0,5200,3,19,4,0,681
