Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,5600,6,9,1,225,20
0,5600,6,9,2,449,21
0,5600,6,9,3,421,21
0,5600,6,9,4,435,21
0,5600,6,9,5,317,183
0,5600,6,10,1,517,106
0,5600,6,10,2,546,106
0,5600,6,10,3,586,106
0,5600,6,10,4,546,41
0,5600,6,10,5,572,106
0,5600,6,11,1,255,29
0,5600,6,11,2,1016,143
0,5600,6,11,3,846,197
0,5600,6,11,4,1145,143
0,5600,6,11,5,1083,143
0,5600,6,12,1,1164,101
0,5600,6,12,2,1165,101
0,5600,6,12,3,1012,101
0,5600,6,12,4,1038,101
0,5600,6,12,5,1032,101
0,5600,6,13,1,858,39
0,5600,6,13,2,871,39
0,5600,6,13,3,533,15
0,5600,6,13,4,283,10
0,5600,6,13,5,430,15
0,5600,6,14,1,371,132
0,5600,6,14,2,370,132
0,5600,6,14,3,261,132
0,5600,6,14,4,231,132
0,5600,6,14,5,382,132
0,5600,6,15,1,13,158
0,5600,6,15,2,761,60
0,5600,6,15,3,200,158
0,5600,6,15,4,761,116
0,5600,6,15,5,42,158
0,5600,6,16,1,814,57
0,5600,6,16,2,980,156
0,5600,6,16,3,830,57
0,5600,6,16,4,854,57
0,5600,6,16,5,839,57
0,5600,6,17,1,1084,52
0,5600,6,17,2,460,62
0,5600,6,17,3,548,62
0,5600,6,17,4,448,62
0,5600,6,17,5,1073,49
0,5600,6,18,1,870,58
0,5600,6,18,2,736,129
0,5600,6,18,3,691,129
0,5600,6,18,4,628,129
0,5600,6,18,5,746,129
0,5600,6,19,1,79,133
0,5600,6,19,2,832,138
0,5600,6,19,3,191,125
0,5600,6,19,4,534,83
0,5600,6,19,5,625,87
0,5600,7,0,1,262,95
0,5600,7,0,2,898,94
0,5600,7,0,3,694,91
0,5600,7,0,4,379,2
0,5600,7,0,5,951,1
0,5600,7,1,1,901,34
0,5600,7,1,2,976,34
0,5600,7,1,3,829,119
0,5600,7,1,4,815,119
0,5600,7,1,5,888,34
0,5600,7,2,1,111,159
0,5600,7,2,2,136,173
0,5600,7,2,3,44,159
0,5600,7,2,4,101,159
0,5600,7,2,5,31,159
0,5600,7,3,1,1017,19
0,5600,7,3,2,127,59
0,5600,7,3,3,9,146
0,5600,7,3,4,6,173
0,5600,7,3,5,192,146
0,5600,7,4,1,20,128
0,5600,7,4,2,152,128
0,5600,7,4,3,163,128
0,5600,7,4,4,100,128
0,5600,7,4,5,67,115
0,5600,7,5,1,965,176
0,5600,7,5,2,951,176
0,5600,7,5,3,341,191
0,5600,7,5,4,928,176
0,5600,7,5,5,912,176
0,5600,7,6,1,1001,119
0,5600,7,6,2,804,119
0,5600,7,6,3,1000,119
0,5600,7,6,4,999,119
0,5600,7,6,5,995,119
0,5600,7,7,1,921,19
0,5600,7,7,2,246,23
0,5600,7,7,3,435,72
0,5600,7,7,4,839,113
0,5600,7,7,5,883,19
0,5600,7,8,1,1113,121
0,5600,7,8,2,1194,121
0,5600,7,8,3,1112,121
0,5600,7,8,4,1142,121
0,5600,7,8,5,1151,121
0,5600,7,9,1,394,4
0,5600,7,9,2,371,60
0,5600,7,9,3,205,4
0,5600,7,9,4,202,4
0,5600,7,9,5,203,4
0,5600,7,10,1,242,41
0,5600,7,10,2,767,156
0,5600,7,10,3,755,156
0,5600,7,10,4,696,27
0,5600,7,10,5,623,156
0,5600,7,11,1,117,43
0,5600,7,11,2,53,43
0,5600,7,11,3,167,43
0,5600,7,11,4,34,43
0,5600,7,11,5,127,43
0,5600,7,12,1,885,127
0,5600,7,12,2,862,165
0,5600,7,12,3,885,165
0,5600,7,12,4,866,127
0,5600,7,12,5,902,165
0,5600,7,13,1,237,23
0,5600,7,13,2,225,23
0,5600,7,13,3,265,23
0,5600,7,13,4,222,23
0,5600,7,13,5,235,23
0,5600,7,14,1,1150,125
0,5600,7,14,2,1055,125
0,5600,7,14,3,1054,125
0,5600,7,14,4,1052,125
0,5600,7,14,5,1025,125
0,5600,7,15,1,940,66
0,5600,7,15,2,747,88
0,5600,7,15,3,896,66
0,5600,7,15,4,980,66
0,5600,7,15,5,744,88
0,5600,7,16,1,1005,169
0,5600,7,16,2,1175,169
0,5600,7,16,3,1146,169
0,5600,7,16,4,1132,182
0,5600,7,16,5,996,53
0,5600,7,17,1,883,35
0,5600,7,17,2,963,35
0,5600,7,17,3,816,50
0,5600,7,17,4,908,35
0,5600,7,17,5,811,35
0,5600,7,18,1,356,155
0,5600,7,18,2,897,157
0,5600,7,18,3,847,122
0,5600,7,18,4,933,157
0,5600,7,18,5,866,122
0,5600,7,19,1,118,134
0,5600,7,19,2,32,73
0,5600,7,19,3,1152,60
0,5600,7,19,4,1178,60
0,5600,7,19,5,1023,153
0,5600,8,0,1,840,3
0,5600,8,0,2,840,4
0,5600,8,0,3,944,2
0,5600,8,0,4,840,2
0,5600,8,0,5,1002,2
0,5600,8,1,1,167,147
0,5600,8,1,2,10,147
0,5600,8,1,3,196,176
0,5600,8,1,4,102,147
0,5600,8,1,5,68,176
0,5600,8,2,1,1100,173
0,5600,8,2,2,1106,173
0,5600,8,2,3,1047,173
0,5600,8,2,4,1190,173
0,5600,8,2,5,1155,173
0,5600,8,3,1,1205,45
0,5600,8,3,2,1162,45
0,5600,8,3,3,1062,45
0,5600,8,3,4,1132,45
0,5600,8,3,5,1175,45
0,5600,8,4,1,1143,114
0,5600,8,4,2,1191,114
0,5600,8,4,3,1197,114
0,5600,8,4,4,1118,114
0,5600,8,4,5,1170,114
0,5600,8,5,1,918,140
0,5600,8,5,2,864,140
0,5600,8,5,3,947,140
0,5600,8,5,4,864,191
0,5600,8,5,5,1002,140
0,5600,8,6,1,13,165
0,5600,8,6,2,74,165
0,5600,8,6,3,73,165
0,5600,8,6,4,871,33
0,5600,8,6,5,54,165
0,5600,8,7,1,1037,72
0,5600,8,7,2,872,8
0,5600,8,7,3,23,152
0,5600,8,7,4,1065,72
0,5600,8,7,5,1081,72
0,5600,8,8,1,921,126
0,5600,8,8,2,1199,132
0,5600,8,8,3,914,126
0,5600,8,8,4,789,181
0,5600,8,8,5,905,126
0,5600,8,9,1,879,4
0,5600,8,9,2,879,3
0,5600,8,9,3,921,4
0,5600,8,9,4,938,4
0,5600,8,9,5,1054,170
0,5600,8,10,1,367,92
0,5600,8,10,2,365,92
0,5600,8,10,3,350,92
0,5600,8,10,4,214,64
0,5600,8,10,5,1200,92
0,5600,8,11,1,1117,43
0,5600,8,11,2,1123,43
0,5600,8,11,3,1085,43
0,5600,8,11,4,1114,43
0,5600,8,11,5,1112,43
0,5600,8,12,1,817,129
0,5600,8,12,2,941,115
0,5600,8,12,3,818,115
0,5600,8,12,4,953,115
0,5600,8,12,5,964,115
0,5600,8,13,1,920,10
0,5600,8,13,2,809,10
0,5600,8,13,3,934,10
0,5600,8,13,4,816,10
0,5600,8,13,5,926,10
0,5600,8,14,1,882,121
0,5600,8,14,2,988,121
0,5600,8,14,3,954,67
0,5600,8,14,4,1003,121
0,5600,8,14,5,931,121
0,5600,8,15,1,990,0
0,5600,8,15,2,813,0
0,5600,8,15,3,846,0
0,5600,8,15,4,845,0
0,5600,8,15,5,1004,0
0,5600,8,16,1,1077,43
0,5600,8,16,2,346,85
0,5600,8,16,3,102,56
0,5600,8,16,4,306,101
0,5600,8,16,5,333,154
0,5600,8,17,1,810,36
0,5600,8,17,2,906,36
0,5600,8,17,3,903,36
0,5600,8,17,4,876,36
0,5600,8,17,5,875,36
0,5600,8,18,1,946,110
0,5600,8,18,2,968,140
0,5600,8,18,3,1003,110
0,5600,8,18,4,988,140
0,5600,8,18,5,1003,140
0,5600,8,19,1,649,7
0,5600,8,19,2,821,167
0,5600,8,19,3,673,7
0,5600,8,19,4,1039,42
0,5600,8,19,5,644,66
0,5600,9,0,1,384,164
0,5600,9,0,2,341,164
0,5600,9,0,3,670,3
0,5600,9,0,4,670,4
0,5600,9,0,5,371,164
0,5600,9,1,1,659,61
0,5600,9,1,2,718,61
0,5600,9,1,3,673,61
0,5600,9,1,4,774,61
0,5600,9,1,5,733,61
0,5600,9,2,1,1127,55
0,5600,9,2,2,1126,55
0,5600,9,2,3,398,174
0,5600,9,2,4,1101,55
0,5600,9,2,5,290,174
0,5600,9,3,1,178,5
0,5600,9,3,2,690,143
0,5600,9,3,3,637,143
0,5600,9,3,4,682,58
0,5600,9,3,5,26,5
0,5600,9,4,1,202,139
0,5600,9,4,2,203,139
0,5600,9,4,3,204,139
0,5600,9,4,4,205,139
0,5600,9,4,5,363,139
0,5600,9,5,1,402,154
0,5600,9,5,2,479,154
0,5600,9,5,3,436,154
0,5600,9,5,4,529,154
0,5600,9,5,5,551,154
0,5600,9,6,1,743,95
0,5600,9,6,2,1134,120
0,5600,9,6,3,646,95
0,5600,9,6,4,633,95
0,5600,9,6,5,728,95
0,5600,9,7,1,739,71
0,5600,9,7,2,460,33
0,5600,9,7,3,424,33
0,5600,9,7,4,799,71
0,5600,9,7,5,98,86
0,5600,9,8,1,75,163
0,5600,9,8,2,775,150
0,5600,9,8,3,802,152
0,5600,9,8,4,718,164
0,5600,9,8,5,711,164
0,5600,9,9,1,609,21
0,5600,9,9,2,624,21
0,5600,9,9,3,615,21
0,5600,9,9,4,629,21
0,5600,9,9,5,686,21
0,5600,9,10,1,226,25
0,5600,9,10,2,281,25
0,5600,9,10,3,1118,92
0,5600,9,10,4,1118,106
0,5600,9,10,5,1031,106
0,5600,9,11,1,1039,102
0,5600,9,11,2,1088,102
0,5600,9,11,3,1072,102
0,5600,9,11,4,1068,102
0,5600,9,11,5,1136,102
0,5600,9,12,1,779,140
0,5600,9,12,2,764,140
0,5600,9,12,3,610,140
0,5600,9,12,4,738,140
0,5600,9,12,5,622,140
0,5600,9,13,1,493,24
0,5600,9,13,2,450,24
0,5600,9,13,3,494,24
0,5600,9,13,4,403,24
0,5600,9,13,5,438,24
0,5600,9,14,1,320,71
0,5600,9,14,2,303,122
0,5600,9,14,3,1060,86
0,5600,9,14,4,1122,151
0,5600,9,14,5,675,116
0,5600,9,15,1,202,112
0,5600,9,15,2,203,112
0,5600,9,15,3,205,112
0,5600,9,15,4,783,197
0,5600,9,15,5,217,112
0,5600,9,16,1,892,153
0,5600,9,16,2,1108,55
0,5600,9,16,3,646,119
0,5600,9,16,4,769,124
0,5600,9,16,5,687,188
0,5600,9,17,1,440,1
0,5600,9,17,2,440,2
0,5600,9,17,3,440,3
0,5600,9,17,4,440,4
0,5600,9,17,5,449,1
0,5600,9,18,1,704,157
0,5600,9,18,2,768,157
0,5600,9,18,3,798,157
0,5600,9,18,4,782,157
0,5600,9,18,5,754,157
0,5600,9,19,1,564,40
0,5600,9,19,2,728,124
0,5600,9,19,3,630,91
0,5600,9,19,4,1172,124
0,5600,9,19,5,868,94
0,5600,10,0,1,614,164
0,5600,10,0,2,604,62
0,5600,10,0,3,606,62
0,5600,10,0,4,607,62
0,5600,10,0,5,923,135
0,5600,10,1,1,783,177
0,5600,10,1,2,700,177
0,5600,10,1,3,792,177
0,5600,10,1,4,391,111
0,5600,10,1,5,790,177
0,5600,10,2,1,940,69
0,5600,10,2,2,846,69
0,5600,10,2,3,1086,187
0,5600,10,2,4,938,108
0,5600,10,2,5,900,69
0,5600,10,3,1,354,5
0,5600,10,3,2,387,5
0,5600,10,3,3,307,5
0,5600,10,3,4,352,5
0,5600,10,3,5,368,5
0,5600,10,4,1,866,115
0,5600,10,4,2,969,115
0,5600,10,4,3,976,115
0,5600,10,4,4,1156,139
0,5600,10,4,5,913,115
0,5600,10,5,1,1077,46
0,5600,10,5,2,1153,46
0,5600,10,5,3,780,139
0,5600,10,5,4,1194,46
0,5600,10,5,5,1177,140
0,5600,10,6,1,1196,143
0,5600,10,6,2,99,48
0,5600,10,6,3,225,63
0,5600,10,6,4,136,118
0,5600,10,6,5,160,121
0,5600,10,7,1,1050,81
0,5600,10,7,2,719,124
0,5600,10,7,3,1099,81
0,5600,10,7,4,756,55
0,5600,10,7,5,646,44
0,5600,10,8,1,76,172
0,5600,10,8,2,1184,172
0,5600,10,8,3,175,130
0,5600,10,8,4,739,162
0,5600,10,8,5,192,172
0,5600,10,9,1,664,7
0,5600,10,9,2,609,3
0,5600,10,9,3,499,179
0,5600,10,9,4,680,35
0,5600,10,9,5,608,7
0,5600,10,10,1,1132,12
0,5600,10,10,2,952,78
0,5600,10,10,3,1135,12
0,5600,10,10,4,1016,92
0,5600,10,10,5,761,99
0,5600,10,11,1,1006,101
0,5600,10,11,2,1007,101
0,5600,10,11,3,1008,101
0,5600,10,11,4,1145,101
0,5600,10,11,5,1146,101
0,5600,10,12,1,184,9
0,5600,10,12,2,199,9
0,5600,10,12,3,133,9
0,5600,10,12,4,183,9
0,5600,10,12,5,121,9
0,5600,10,13,1,695,50
0,5600,10,13,2,912,112
0,5600,10,13,3,1132,8
0,5600,10,13,4,870,112
0,5600,10,13,5,1177,25
0,5600,10,14,1,620,93
0,5600,10,14,2,324,137
0,5600,10,14,3,1076,12
0,5600,10,14,4,680,93
0,5600,10,14,5,706,127
0,5600,10,15,1,402,99
0,5600,10,15,2,1142,195
0,5600,10,15,3,1036,141
0,5600,10,15,4,560,174
0,5600,10,15,5,680,158
0,5600,10,16,1,1175,98
0,5600,10,16,2,1173,98
0,5600,10,16,3,1126,98
0,5600,10,16,4,709,133
0,5600,10,16,5,1058,98
0,5600,10,17,1,68,66
0,5600,10,17,2,147,66
0,5600,10,17,3,167,66
0,5600,10,17,4,97,66
0,5600,10,17,5,173,66
0,5600,10,18,1,650,155
0,5600,10,18,2,643,155
0,5600,10,18,3,610,155
0,5600,10,18,4,704,155
0,5600,10,18,5,715,155
0,5600,10,19,1,1151,40
0,5600,10,19,2,432,58
0,5600,10,19,3,357,79
0,5600,10,19,4,562,162
0,5600,10,19,5,1106,40
0,5600,11,0,1,22,94
0,5600,11,0,2,151,94
0,5600,11,0,3,50,94
0,5600,11,0,4,25,94
0,5600,11,0,5,42,94
0,5600,11,1,1,365,177
0,5600,11,1,2,61,147
0,5600,11,1,3,60,176
0,5600,11,1,4,14,176
0,5600,11,1,5,915,140
0,5600,11,2,1,898,173
0,5600,11,2,2,963,173
0,5600,11,2,3,470,173
0,5600,11,2,4,872,173
0,5600,11,2,5,477,174
0,5600,11,3,1,1064,5
0,5600,11,3,2,446,160
0,5600,11,3,3,432,160
0,5600,11,3,4,447,0
0,5600,11,3,5,477,160
0,5600,11,4,1,929,127
0,5600,11,4,2,804,127
0,5600,11,4,3,918,127
0,5600,11,4,4,804,114
0,5600,11,4,5,920,127
0,5600,11,5,1,558,73
0,5600,11,5,2,602,73
0,5600,11,5,3,489,73
0,5600,11,5,4,504,73
0,5600,11,5,5,490,73
0,5600,11,6,1,485,64
0,5600,11,6,2,197,18
0,5600,11,6,3,171,18
0,5600,11,6,4,129,18
0,5600,11,6,5,180,18
0,5600,11,7,1,66,55
0,5600,11,7,2,153,55
0,5600,11,7,3,132,55
0,5600,11,7,4,499,98
0,5600,11,7,5,685,153
0,5600,11,8,1,163,188
0,5600,11,8,2,71,151
0,5600,11,8,3,492,174
0,5600,11,8,4,93,151
0,5600,11,8,5,33,151
0,5600,11,9,1,1144,21
0,5600,11,9,2,423,27
0,5600,11,9,3,26,195
0,5600,11,9,4,1093,21
0,5600,11,9,5,1012,21
0,5600,11,10,1,1061,106
0,5600,11,10,2,614,124
0,5600,11,10,3,449,39
0,5600,11,10,4,818,23
0,5600,11,10,5,1077,106
0,5600,11,11,1,215,100
0,5600,11,11,2,230,100
0,5600,11,11,3,317,116
0,5600,11,11,4,357,100
0,5600,11,11,5,201,100
0,5600,11,12,1,99,139
0,5600,11,12,2,113,139
0,5600,11,12,3,58,139
0,5600,11,12,4,130,139
0,5600,11,12,5,71,139
0,5600,11,13,1,88,18
0,5600,11,13,2,91,18
0,5600,11,13,3,74,18
0,5600,11,13,4,89,18
0,5600,11,13,5,87,18
0,5600,11,14,1,593,83
0,5600,11,14,2,509,197
0,5600,11,14,3,1183,171
0,5600,11,14,4,501,171
0,5600,11,14,5,246,112
0,5600,11,15,1,931,163
0,5600,11,15,2,884,163
0,5600,11,15,3,804,162
0,5600,11,15,4,921,163
0,5600,11,15,5,887,169
0,5600,11,16,1,457,53
0,5600,11,16,2,485,172
0,5600,11,16,3,933,144
0,5600,11,16,4,219,127
0,5600,11,16,5,221,127
0,5600,11,17,1,48,22
0,5600,11,17,2,604,51
0,5600,11,17,3,605,51
0,5600,11,17,4,606,51
0,5600,11,17,5,607,51
0,5600,11,18,1,150,130
0,5600,11,18,2,57,130
0,5600,11,18,3,0,130
0,5600,11,18,4,59,130
0,5600,11,18,5,82,130
0,5600,11,19,1,859,59
0,5600,11,19,2,717,124
0,5600,11,19,3,819,59
0,5600,11,19,4,994,29
0,5600,11,19,5,702,124
0,5800,0,0,1,964,82
0,5800,0,0,2,805,110
0,5800,0,0,3,806,110
0,5800,0,0,4,807,110
0,5800,0,0,5,808,110
0,5800,0,1,1,852,158
0,5800,0,1,2,824,158
0,5800,0,1,3,854,158
0,5800,0,1,4,811,158
0,5800,0,1,5,836,158
0,5800,0,2,1,635,156
0,5800,0,2,2,995,193
0,5800,0,2,3,693,156
0,5800,0,2,4,903,156
0,5800,0,2,5,767,156
0,5800,0,3,1,577,1
0,5800,0,3,2,577,2
0,5800,0,3,3,577,3
0,5800,0,3,4,577,4
0,5800,0,3,5,590,1
0,5800,0,4,1,907,28
0,5800,0,4,2,971,157
0,5800,0,4,3,981,189
0,5800,0,4,4,857,157
0,5800,0,4,5,892,189
0,5800,0,5,1,1155,1
0,5800,0,5,2,1155,2
0,5800,0,5,3,1155,3
0,5800,0,5,4,1155,4
0,5800,0,5,5,975,83
0,5800,0,6,1,886,82
0,5800,0,6,2,757,70
0,5800,0,6,3,734,82
0,5800,0,6,4,1066,113
0,5800,0,6,5,444,155
0,5800,0,7,1,932,58
0,5800,0,7,2,931,58
0,5800,0,7,3,963,45
0,5800,0,7,4,879,45
0,5800,0,7,5,969,45
0,5800,0,8,1,615,84
0,5800,0,8,2,680,139
0,5800,0,8,3,737,84
0,5800,0,8,4,731,84
0,5800,0,8,5,654,139
0,5800,0,9,1,939,165
0,5800,0,9,2,337,0
0,5800,0,9,3,641,119
0,5800,0,9,4,1097,151
0,5800,0,9,5,868,167
0,5800,0,10,1,337,0
0,5800,0,10,2,939,165
0,5800,0,10,3,766,63
0,5800,0,10,4,546,91
0,5800,0,10,5,826,165
0,5800,0,11,1,681,139
0,5800,0,11,2,658,139
0,5800,0,11,3,645,139
0,5800,0,11,4,704,139
0,5800,0,11,5,691,139
0,5800,0,12,1,932,58
0,5800,0,12,2,931,127
0,5800,0,12,3,980,45
0,5800,0,12,4,1124,41
0,5800,0,12,5,481,71
0,5800,0,13,1,963,164
0,5800,0,13,2,994,164
0,5800,0,13,3,757,70
0,5800,0,13,4,738,109
0,5800,0,13,5,325,139
0,5800,0,14,1,936,83
0,5800,0,14,2,818,83
0,5800,0,14,3,909,83
0,5800,0,14,4,833,83
0,5800,0,14,5,1104,1
0,5800,0,15,1,982,189
0,5800,0,15,2,997,189
0,5800,0,15,3,442,137
0,5800,0,15,4,0,168
0,5800,0,15,5,967,189
0,5800,0,16,1,590,1
0,5800,0,16,2,590,2
0,5800,0,16,3,590,3
0,5800,0,16,4,590,4
0,5800,0,16,5,577,1
0,5800,0,17,1,715,199
0,5800,0,17,2,635,156
0,5800,0,17,3,556,199
0,5800,0,17,4,514,155
0,5800,0,17,5,582,199
0,5800,0,18,1,811,158
0,5800,0,18,2,825,158
0,5800,0,18,3,271,64
0,5800,0,18,4,824,158
0,5800,0,18,5,986,158
0,5800,0,19,1,1165,133
0,5800,0,19,2,985,82
0,5800,0,19,3,431,29
0,5800,0,19,4,332,117
0,5800,0,19,5,767,160
0,5800,1,0,1,1175,83
0,5800,1,0,2,1161,83
0,5800,1,0,3,1162,83
0,5800,1,0,4,146,90
0,5800,1,0,5,1144,83
0,5800,1,1,1,483,54
0,5800,1,1,2,533,54
0,5800,1,1,3,459,65
0,5800,1,1,4,850,87
0,5800,1,1,5,194,67
0,5800,1,2,1,915,46
0,5800,1,2,2,432,140
0,5800,1,2,3,522,0
0,5800,1,2,4,1131,170
0,5800,1,2,5,975,46
0,5800,1,3,1,922,1
0,5800,1,3,2,922,2
0,5800,1,3,3,922,3
0,5800,1,3,4,922,4
0,5800,1,3,5,821,1
0,5800,1,4,1,452,17
0,5800,1,4,2,254,189
0,5800,1,4,3,1067,56
0,5800,1,4,4,373,125
0,5800,1,4,5,253,196
0,5800,1,5,1,1199,65
0,5800,1,5,2,1171,65
0,5800,1,5,3,1040,65
0,5800,1,5,4,1174,1
0,5800,1,5,5,1174,2
0,5800,1,6,1,44,166
0,5800,1,6,2,331,163
0,5800,1,6,3,58,166
0,5800,1,6,4,339,120
0,5800,1,6,5,231,120
0,5800,1,7,1,398,32
0,5800,1,7,2,943,181
0,5800,1,7,3,660,81
0,5800,1,7,4,330,125
0,5800,1,7,5,670,44
0,5800,1,8,1,1005,139
0,5800,1,8,2,799,196
0,5800,1,8,3,201,69
0,5800,1,8,4,1174,69
0,5800,1,8,5,1202,69
0,5800,1,9,1,323,166
0,5800,1,9,2,322,166
0,5800,1,9,3,314,166
0,5800,1,9,4,387,166
0,5800,1,9,5,310,166
0,5800,1,10,1,289,166
0,5800,1,10,2,288,166
0,5800,1,10,3,377,166
0,5800,1,10,4,373,166
0,5800,1,10,5,297,166
0,5800,1,11,1,1202,69
0,5800,1,11,2,1174,69
0,5800,1,11,3,1202,167
0,5800,1,11,4,1188,69
0,5800,1,11,5,348,153
0,5800,1,12,1,316,197
0,5800,1,12,2,1193,31
0,5800,1,12,3,757,81
0,5800,1,12,4,31,197
0,5800,1,12,5,181,115
0,5800,1,13,1,396,43
0,5800,1,13,2,361,43
0,5800,1,13,3,1123,109
0,5800,1,13,4,1200,109
0,5800,1,13,5,375,43
0,5800,1,14,1,805,82
0,5800,1,14,2,806,82
0,5800,1,14,3,807,82
0,5800,1,14,4,808,82
0,5800,1,14,5,1171,65
0,5800,1,15,1,380,40
0,5800,1,15,2,180,164
0,5800,1,15,3,307,199
0,5800,1,15,4,339,30
0,5800,1,15,5,373,125
0,5800,1,16,1,935,1
0,5800,1,16,2,935,2
0,5800,1,16,3,935,3
0,5800,1,16,4,935,4
0,5800,1,16,5,817,1
0,5800,1,17,1,915,46
0,5800,1,17,2,420,140
0,5800,1,17,3,1162,156
0,5800,1,17,4,748,191
0,5800,1,17,5,529,140
0,5800,1,18,1,823,19
0,5800,1,18,2,871,19
0,5800,1,18,3,905,67
0,5800,1,18,4,476,73
0,5800,1,18,5,809,87
0,5800,1,19,1,1203,83
0,5800,1,19,2,1137,165
0,5800,1,19,3,515,0
0,5800,1,19,4,1143,83
0,5800,1,19,5,175,90
0,5800,2,0,1,131,18
0,5800,2,0,2,1093,95
0,5800,2,0,3,131,17
0,5800,2,0,4,1024,133
0,5800,2,0,5,26,15
0,5800,2,1,1,1129,14
0,5800,2,1,2,1101,14
0,5800,2,1,3,1117,14
0,5800,2,1,4,82,40
0,5800,2,1,5,118,40
0,5800,2,2,1,120,169
0,5800,2,2,2,109,169
0,5800,2,2,3,106,169
0,5800,2,2,4,107,169
0,5800,2,2,5,72,169
0,5800,2,3,1,1061,1
0,5800,2,3,2,1061,2
0,5800,2,3,3,1061,3
0,5800,2,3,4,1061,4
0,5800,2,3,5,34,1
0,5800,2,4,1,660,50
0,5800,2,4,2,120,133
0,5800,2,4,3,111,133
0,5800,2,4,4,114,136
0,5800,2,4,5,185,158
0,5800,2,5,1,16,1
0,5800,2,5,2,16,2
0,5800,2,5,3,16,3
0,5800,2,5,4,16,4
0,5800,2,5,5,138,1
0,5800,2,6,1,986,84
0,5800,2,6,2,665,120
0,5800,2,6,3,97,153
0,5800,2,6,4,926,46
0,5800,2,6,5,465,82
0,5800,2,7,1,597,97
0,5800,2,7,2,556,97
0,5800,2,7,3,409,97
0,5800,2,7,4,446,97
0,5800,2,7,5,524,97
0,5800,2,8,1,356,167
0,5800,2,8,2,241,167
0,5800,2,8,3,320,167
0,5800,2,8,4,314,167
0,5800,2,8,5,357,167
0,5800,2,9,1,1187,163
0,5800,2,9,2,142,165
0,5800,2,9,3,1170,163
0,5800,2,9,4,131,165
0,5800,2,9,5,1107,55
0,5800,2,10,1,1187,163
0,5800,2,10,2,11,165
0,5800,2,10,3,117,165
0,5800,2,10,4,41,165
0,5800,2,10,5,835,150
0,5800,2,11,1,39,68
0,5800,2,11,2,402,138
0,5800,2,11,3,19,68
0,5800,2,11,4,105,68
0,5800,2,11,5,44,68
0,5800,2,12,1,185,43
0,5800,2,12,2,265,39
0,5800,2,12,3,621,97
0,5800,2,12,4,196,43
0,5800,2,12,5,291,39
0,5800,2,13,1,654,120
0,5800,2,13,2,485,82
0,5800,2,13,3,645,155
0,5800,2,13,4,318,43
0,5800,2,13,5,709,49
0,5800,2,14,1,124,1
0,5800,2,14,2,124,2
0,5800,2,14,3,124,3
0,5800,2,14,4,124,4
0,5800,2,14,5,115,1
0,5800,2,15,1,1199,111
0,5800,2,15,2,470,84
0,5800,2,15,3,1019,136
0,5800,2,15,4,1170,136
0,5800,2,15,5,1174,136
0,5800,2,16,1,125,1
0,5800,2,16,2,125,2
0,5800,2,16,3,125,3
0,5800,2,16,4,125,4
0,5800,2,16,5,111,1
0,5800,2,17,1,343,152
0,5800,2,17,2,92,169
0,5800,2,17,3,96,169
0,5800,2,17,4,88,169
0,5800,2,17,5,73,169
0,5800,2,18,1,958,45
0,5800,2,18,2,235,50
0,5800,2,18,3,970,45
0,5800,2,18,4,956,45
0,5800,2,18,5,913,45
0,5800,2,19,1,566,146
0,5800,2,19,2,785,40
0,5800,2,19,3,800,40
0,5800,2,19,4,747,40
0,5800,2,19,5,485,146
0,5800,3,0,1,402,17
0,5800,3,0,2,334,132
0,5800,3,0,3,600,17
0,5800,3,0,4,283,186
0,5800,3,0,5,367,189
0,5800,3,1,1,668,19
0,5800,3,1,2,252,76
0,5800,3,1,3,209,33
0,5800,3,1,4,940,50
0,5800,3,1,5,932,36
0,5800,3,2,1,587,129
0,5800,3,2,2,597,129
0,5800,3,2,3,572,129
0,5800,3,2,4,593,129
0,5800,3,2,5,402,129
0,5800,3,3,1,829,1
0,5800,3,3,2,829,2
0,5800,3,3,3,829,3
0,5800,3,3,4,829,4
0,5800,3,3,5,825,1
0,5800,3,4,1,782,129
0,5800,3,4,2,909,139
0,5800,3,4,3,568,128
0,5800,3,4,4,1088,19
0,5800,3,4,5,767,129
0,5800,3,5,1,870,1
0,5800,3,5,2,870,2
0,5800,3,5,3,870,3
0,5800,3,5,4,870,4
0,5800,3,5,5,1002,1
0,5800,3,6,1,528,97
0,5800,3,6,2,107,94
0,5800,3,6,3,411,151
0,5800,3,6,4,873,120
0,5800,3,6,5,116,83
0,5800,3,7,1,703,130
0,5800,3,7,2,620,130
0,5800,3,7,3,702,130
0,5800,3,7,4,822,172
0,5800,3,7,5,1112,45
0,5800,3,8,1,954,167
0,5800,3,8,2,304,69
0,5800,3,8,3,376,69
0,5800,3,8,4,922,167
0,5800,3,8,5,977,167
0,5800,3,9,1,1078,151
0,5800,3,9,2,950,151
0,5800,3,9,3,838,165
0,5800,3,9,4,812,165
0,5800,3,9,5,151,165
0,5800,3,10,1,877,150
0,5800,3,10,2,851,165
0,5800,3,10,3,848,165
0,5800,3,10,4,833,165
0,5800,3,10,5,822,165
0,5800,3,11,1,526,125
0,5800,3,11,2,485,153
0,5800,3,11,3,485,69
0,5800,3,11,4,485,125
0,5800,3,11,5,374,69
0,5800,3,12,1,715,130
0,5800,3,12,2,28,156
0,5800,3,12,3,620,130
0,5800,3,12,4,1101,69
