Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,400,4,0,1,84,304
0,400,4,0,2,369,304
0,400,4,0,3,84,32
0,400,4,0,4,369,32
0,400,4,0,5,11,304
0,400,3,0,1,84,56
0,400,3,0,2,84,5
0,400,3,0,3,107,346
0,400,3,0,4,84,209
0,400,3,0,5,272,56
0,400,2,0,1,309,309
0,400,2,0,2,132,143
0,400,2,0,3,107,167
0,400,2,0,4,166,143
0,400,2,0,5,337,143
0,400,1,0,1,337,85
0,400,1,0,2,337,249
0,400,1,0,3,337,327
0,400,1,0,4,38,327
0,400,1,0,5,239,327
0,400,0,0,1,44,59
0,400,0,0,2,148,59
0,400,0,0,3,65,59
0,400,0,0,4,44,4
0,400,0,0,5,293,306
0,600,11,0,1,89,374
0,600,11,0,2,22,374
0,600,11,0,3,88,374
0,600,11,0,4,357,374
0,600,11,0,5,302,374
0,600,10,0,1,7,120
0,600,10,0,2,357,21
0,600,10,0,3,344,314
0,600,10,0,4,89,305
0,600,10,0,5,344,45
0,600,9,0,1,234,21
0,600,9,0,2,7,21
0,600,9,0,3,173,21
0,600,9,0,4,189,143
0,600,9,0,5,260,21
0,600,8,0,1,260,175
0,600,8,0,2,234,166
0,600,8,0,3,260,197
0,600,8,0,4,302,197
0,600,8,0,5,169,1
0,600,7,0,1,263,131
0,600,7,0,2,234,376
0,600,7,0,3,30,286
0,600,7,0,4,105,132
0,600,7,0,5,302,53
0,600,6,0,1,260,368
0,600,6,0,2,374,45
0,600,6,0,3,105,250
0,600,6,0,4,260,290
0,600,6,0,5,105,45
0,600,5,0,1,260,81
0,600,5,0,2,260,64
0,600,5,0,3,260,243
0,600,5,0,4,260,175
0,600,5,0,5,62,64
0,600,4,0,1,260,304
0,600,4,0,2,260,32
0,600,4,0,3,40,304
0,600,4,0,4,260,198
0,600,4,0,5,260,214
0,600,3,0,1,75,293
0,600,3,0,2,40,293
0,600,3,0,3,260,56
0,600,3,0,4,260,304
0,600,3,0,5,169,304
0,600,2,0,1,181,32
0,600,2,0,2,367,32
0,600,2,0,3,40,309
0,600,2,0,4,129,32
0,600,2,0,5,129,143
0,600,1,0,1,149,327
0,600,1,0,2,181,327
0,600,1,0,3,149,249
0,600,1,0,4,9,327
0,600,1,0,5,123,327
0,600,0,0,1,350,306
0,600,0,0,2,220,59
0,600,0,0,3,203,4
0,600,0,0,4,213,103
0,600,0,0,5,203,59
0,800,11,0,1,253,326
0,800,11,0,2,253,269
0,800,11,0,3,253,317
0,800,11,0,4,273,374
0,800,11,0,5,241,326
0,800,10,0,1,290,83
0,800,10,0,2,374,45
0,800,10,0,3,241,89
0,800,10,0,4,374,83
0,800,10,0,5,290,89
0,800,9,0,1,374,259
0,800,9,0,2,98,21
0,800,9,0,3,155,21
0,800,9,0,4,142,21
0,800,9,0,5,253,259
0,800,8,0,1,374,73
0,800,8,0,2,322,256
0,800,8,0,3,374,256
0,800,8,0,4,305,24
0,800,8,0,5,374,276
0,800,7,0,1,374,158
0,800,7,0,2,62,132
0,800,7,0,3,73,132
0,800,7,0,4,70,158
0,800,7,0,5,322,132
0,800,6,0,1,185,45
0,800,6,0,2,322,129
0,800,6,0,3,62,45
0,800,6,0,4,224,129
0,800,6,0,5,185,129
0,800,5,0,1,121,63
0,800,5,0,2,158,64
0,800,5,0,3,224,315
0,800,5,0,4,121,64
0,800,5,0,5,114,315
0,800,4,0,1,41,304
0,800,4,0,2,227,135
0,800,4,0,3,225,32
0,800,4,0,4,225,304
0,800,4,0,5,121,304
0,800,3,0,1,227,346
0,800,3,0,2,227,382
0,800,3,0,3,291,346
0,800,3,0,4,183,247
0,800,3,0,5,121,56
0,800,2,0,1,227,143
0,800,2,0,2,202,32
0,800,2,0,3,183,167
0,800,2,0,4,2,143
0,800,2,0,5,77,167
0,800,1,0,1,2,249
0,800,1,0,2,105,249
0,800,1,0,3,227,249
0,800,1,0,4,139,249
0,800,1,0,5,241,249
0,800,0,0,1,43,59
0,800,0,0,2,199,9
0,800,0,0,3,199,59
0,800,0,0,4,199,34
0,800,0,0,5,199,46
0,1000,11,0,1,0,213
0,1000,11,0,2,0,374
0,1000,11,0,3,256,213
0,1000,11,0,4,0,275
0,1000,11,0,5,131,213
0,1000,10,0,1,99,364
0,1000,10,0,2,99,45
0,1000,10,0,3,189,83
0,1000,10,0,4,21,45
0,1000,10,0,5,99,83
0,1000,9,0,1,139,21
0,1000,9,0,2,99,259
0,1000,9,0,3,216,21
0,1000,9,0,4,322,21
0,1000,9,0,5,21,21
0,1000,8,0,1,139,256
0,1000,8,0,2,139,276
0,1000,8,0,3,209,1
0,1000,8,0,4,99,12
0,1000,8,0,5,216,166
0,1000,7,0,1,111,376
0,1000,7,0,2,372,8
0,1000,7,0,3,33,376
0,1000,7,0,4,372,158
0,1000,7,0,5,202,202
0,1000,6,0,1,202,45
0,1000,6,0,2,372,189
0,1000,6,0,3,131,115
0,1000,6,0,4,316,250
0,1000,6,0,5,316,62
0,1000,5,0,1,209,201
0,1000,5,0,2,316,243
0,1000,5,0,3,209,243
0,1000,5,0,4,209,209
0,1000,5,0,5,128,243
0,1000,4,0,1,47,304
0,1000,4,0,2,177,304
0,1000,4,0,3,280,304
0,1000,4,0,4,128,304
0,1000,4,0,5,266,304
0,1000,3,0,1,47,293
0,1000,3,0,2,178,293
0,1000,3,0,3,139,293
0,1000,3,0,4,111,293
0,1000,3,0,5,202,293
0,1000,2,0,1,359,143
0,1000,2,0,2,202,309
0,1000,2,0,3,334,143
0,1000,2,0,4,314,32
0,1000,2,0,5,178,309
0,1000,1,0,1,49,85
0,1000,1,0,2,49,249
0,1000,1,0,3,365,271
0,1000,1,0,4,259,249
0,1000,1,0,5,113,327
0,1000,0,0,1,246,59
0,1000,0,0,2,49,59
0,1000,0,0,3,81,4
0,1000,0,0,4,383,306
0,1000,0,0,5,81,59
0,1200,11,0,1,203,275
0,1200,11,0,2,79,213
0,1200,11,0,3,203,238
0,1200,11,0,4,203,374
0,1200,11,0,5,260,374
0,1200,10,0,1,382,83
0,1200,10,0,2,198,83
0,1200,10,0,3,203,21
0,1200,10,0,4,79,364
0,1200,10,0,5,382,89
0,1200,9,0,1,180,21
0,1200,9,0,2,79,228
0,1200,9,0,3,180,143
0,1200,9,0,4,180,229
0,1200,9,0,5,79,21
0,1200,8,0,1,130,73
0,1200,8,0,2,180,358
0,1200,8,0,3,180,231
0,1200,8,0,4,180,175
0,1200,8,0,5,252,256
0,1200,7,0,1,130,158
0,1200,7,0,2,130,335
0,1200,7,0,3,130,376
0,1200,7,0,4,130,286
0,1200,7,0,5,180,376
0,1200,6,0,1,278,266
0,1200,6,0,2,180,266
0,1200,6,0,3,278,360
0,1200,6,0,4,146,360
0,1200,6,0,5,180,62
0,1200,5,0,1,130,63
0,1200,5,0,2,146,346
0,1200,5,0,3,206,63
0,1200,5,0,4,180,346
0,1200,5,0,5,15,63
0,1200,4,0,1,278,304
0,1200,4,0,2,323,304
0,1200,4,0,3,130,214
0,1200,4,0,4,91,304
0,1200,4,0,5,17,304
0,1200,3,0,1,206,56
0,1200,3,0,2,17,56
0,1200,3,0,3,294,293
0,1200,3,0,4,130,293
0,1200,3,0,5,215,56
0,1200,2,0,1,215,236
0,1200,2,0,2,345,143
0,1200,2,0,3,251,210
0,1200,2,0,4,151,143
0,1200,2,0,5,382,143
0,1200,1,0,1,251,327
0,1200,1,0,2,206,249
0,1200,1,0,3,345,249
0,1200,1,0,4,329,249
0,1200,1,0,5,325,327
0,1200,0,0,1,329,59
0,1200,0,0,2,360,323
0,1200,0,0,3,360,345
0,1200,0,0,4,360,59
0,1200,0,0,5,329,9
0,1400,11,0,1,83,275
0,1400,11,0,2,13,275
0,1400,11,0,3,378,275
0,1400,11,0,4,334,374
0,1400,11,0,5,77,275
0,1400,10,0,1,83,305
0,1400,10,0,2,83,21
0,1400,10,0,3,83,27
0,1400,10,0,4,83,89
0,1400,10,0,5,216,83
0,1400,9,0,1,83,196
0,1400,9,0,2,148,21
0,1400,9,0,3,183,21
0,1400,9,0,4,83,352
0,1400,9,0,5,83,143
0,1400,8,0,1,83,24
0,1400,8,0,2,355,24
0,1400,8,0,3,179,24
0,1400,8,0,4,140,276
0,1400,8,0,5,341,73
0,1400,7,0,1,83,202
0,1400,7,0,2,83,53
0,1400,7,0,3,83,8
0,1400,7,0,4,83,132
0,1400,7,0,5,83,187
0,1400,6,0,1,83,45
0,1400,6,0,2,83,250
0,1400,6,0,3,275,45
0,1400,6,0,4,283,115
0,1400,6,0,5,159,45
0,1400,5,0,1,83,265
0,1400,5,0,2,83,47
0,1400,5,0,3,83,144
0,1400,5,0,4,83,298
0,1400,5,0,5,159,369
0,1400,4,0,1,83,135
0,1400,4,0,2,83,155
0,1400,4,0,3,178,304
0,1400,4,0,4,83,190
0,1400,4,0,5,233,304
0,1400,3,0,1,178,56
0,1400,3,0,2,366,157
0,1400,3,0,3,130,293
0,1400,3,0,4,83,157
0,1400,3,0,5,178,304
0,1400,2,0,1,366,143
0,1400,2,0,2,83,143
0,1400,2,0,3,276,143
0,1400,2,0,4,366,32
0,1400,2,0,5,381,143
0,1400,1,0,1,162,249
0,1400,1,0,2,345,155
0,1400,1,0,3,148,249
0,1400,1,0,4,276,249
0,1400,1,0,5,31,155
0,1400,0,0,1,227,306
0,1400,0,0,2,39,59
0,1400,0,0,3,227,75
0,1400,0,0,4,227,103
0,1400,0,0,5,227,81
0,1600,11,0,1,86,213
0,1600,11,0,2,110,213
0,1600,11,0,3,242,213
0,1600,11,0,4,86,140
0,1600,11,0,5,86,353
0,1600,10,0,1,86,83
0,1600,10,0,2,31,83
0,1600,10,0,3,31,222
0,1600,10,0,4,31,371
0,1600,10,0,5,319,83
0,1600,9,0,1,86,154
0,1600,9,0,2,86,228
0,1600,9,0,3,31,228
0,1600,9,0,4,86,18
0,1600,9,0,5,86,355
0,1600,8,0,1,86,73
0,1600,8,0,2,31,73
0,1600,8,0,3,31,166
0,1600,8,0,4,127,166
0,1600,8,0,5,86,222
0,1600,7,0,1,31,335
0,1600,7,0,2,31,158
0,1600,7,0,3,86,335
0,1600,7,0,4,173,335
0,1600,7,0,5,29,335
0,1600,6,0,1,173,199
0,1600,6,0,2,173,189
0,1600,6,0,3,29,199
0,1600,6,0,4,86,115
0,1600,6,0,5,29,115
0,1600,5,0,1,29,63
0,1600,5,0,2,29,175
0,1600,5,0,3,29,36
0,1600,5,0,4,127,64
0,1600,5,0,5,26,175
0,1600,4,0,1,180,304
0,1600,4,0,2,127,304
0,1600,4,0,3,125,304
0,1600,4,0,4,29,222
0,1600,4,0,5,26,304
0,1600,3,0,1,180,56
0,1600,3,0,2,127,209
0,1600,3,0,3,180,247
0,1600,3,0,4,180,358
0,1600,3,0,5,29,358
0,1600,2,0,1,55,309
0,1600,2,0,2,180,309
0,1600,2,0,3,55,248
0,1600,2,0,4,248,265
0,1600,2,0,5,234,265
0,1600,1,0,1,29,282
0,1600,1,0,2,29,303
0,1600,1,0,3,29,239
0,1600,1,0,4,29,271
0,1600,1,0,5,301,239
0,1600,0,0,1,119,59
0,1600,0,0,2,119,34
0,1600,0,0,3,245,59
0,1600,0,0,4,155,9
0,1600,0,0,5,155,34
0,1800,11,0,1,22,275
0,1800,11,0,2,151,275
0,1800,11,0,3,72,240
0,1800,11,0,4,171,275
0,1800,11,0,5,101,317
0,1800,10,0,1,101,83
0,1800,10,0,2,210,83
0,1800,10,0,3,72,120
0,1800,10,0,4,371,83
0,1800,10,0,5,79,83
0,1800,9,0,1,236,21
0,1800,9,0,2,81,21
0,1800,9,0,3,344,21
0,1800,9,0,4,72,21
0,1800,9,0,5,166,21
0,1800,8,0,1,344,1
0,1800,8,0,2,81,1
0,1800,8,0,3,294,276
0,1800,8,0,4,294,256
0,1800,8,0,5,294,73
0,1800,7,0,1,236,335
0,1800,7,0,2,236,158
0,1800,7,0,3,371,335
0,1800,7,0,4,371,158
0,1800,7,0,5,236,286
0,1800,6,0,1,225,115
0,1800,6,0,2,371,115
0,1800,6,0,3,236,62
0,1800,6,0,4,236,189
0,1800,6,0,5,301,115
0,1800,5,0,1,236,64
0,1800,5,0,2,166,64
0,1800,5,0,3,249,64
0,1800,5,0,4,344,64
0,1800,5,0,5,236,175
0,1800,4,0,1,30,135
0,1800,4,0,2,225,304
0,1800,4,0,3,225,214
0,1800,4,0,4,144,304
0,1800,4,0,5,55,135
0,1800,3,0,1,236,293
0,1800,3,0,2,371,293
0,1800,3,0,3,144,293
0,1800,3,0,4,276,293
0,1800,3,0,5,294,293
0,1800,2,0,1,30,143
0,1800,2,0,2,165,143
0,1800,2,0,3,236,309
0,1800,2,0,4,185,143
0,1800,2,0,5,30,32
0,1800,1,0,1,351,327
0,1800,1,0,2,301,249
0,1800,1,0,3,378,327
0,1800,1,0,4,134,327
0,1800,1,0,5,134,85
0,1800,0,0,1,167,59
0,1800,0,0,2,167,46
0,1800,0,0,3,167,34
0,1800,0,0,4,167,4
0,1800,0,0,5,210,59
0,2000,11,0,1,57,275
0,2000,11,0,2,270,275
0,2000,11,0,3,234,275
0,2000,11,0,4,319,326
0,2000,11,0,5,319,369
0,2000,10,0,1,376,83
0,2000,10,0,2,187,83
0,2000,10,0,3,270,83
0,2000,10,0,4,237,83
0,2000,10,0,5,331,83
0,2000,9,0,1,270,352
0,2000,9,0,2,187,259
0,2000,9,0,3,17,143
0,2000,9,0,4,270,196
0,2000,9,0,5,318,143
0,2000,8,0,1,270,24
0,2000,8,0,2,17,24
0,2000,8,0,3,259,1
0,2000,8,0,4,322,1
0,2000,8,0,5,310,24
0,2000,7,0,1,17,8
0,2000,7,0,2,283,202
0,2000,7,0,3,145,8
0,2000,7,0,4,57,202
0,2000,7,0,5,17,202
0,2000,6,0,1,17,45
0,2000,6,0,2,283,45
0,2000,6,0,3,270,45
0,2000,6,0,4,15,45
0,2000,6,0,5,322,250
0,2000,5,0,1,17,369
0,2000,5,0,2,310,369
0,2000,5,0,3,17,65
0,2000,5,0,4,17,213
0,2000,5,0,5,180,346
0,2000,4,0,1,17,135
0,2000,4,0,2,283,135
0,2000,4,0,3,266,135
0,2000,4,0,4,342,135
0,2000,4,0,5,17,155
0,2000,3,0,1,17,157
0,2000,3,0,2,259,293
0,2000,3,0,3,125,293
0,2000,3,0,4,17,382
0,2000,3,0,5,157,293
0,2000,2,0,1,17,143
0,2000,2,0,2,17,185
0,2000,2,0,3,17,32
0,2000,2,0,4,62,32
0,2000,2,0,5,382,143
0,2000,1,0,1,41,327
0,2000,1,0,2,229,327
0,2000,1,0,3,17,249
0,2000,1,0,4,326,327
0,2000,1,0,5,91,327
0,2000,0,0,1,244,298
0,2000,0,0,2,244,306
0,2000,0,0,3,376,306
0,2000,0,0,4,244,305
0,2000,0,0,5,274,4
0,2200,11,0,1,244,317
0,2200,11,0,2,215,275
0,2200,11,0,3,215,326
0,2200,11,0,4,376,326
0,2200,11,0,5,244,326
0,2200,10,0,1,244,83
0,2200,10,0,2,30,83
0,2200,10,0,3,139,83
0,2200,10,0,4,376,83
0,2200,10,0,5,52,83
0,2200,9,0,1,36,196
0,2200,9,0,2,330,21
0,2200,9,0,3,52,196
0,2200,9,0,4,69,196
0,2200,9,0,5,30,103
0,2200,8,0,1,69,24
0,2200,8,0,2,30,130
0,2200,8,0,3,30,256
0,2200,8,0,4,30,372
0,2200,8,0,5,223,24
0,2200,7,0,1,30,8
0,2200,7,0,2,30,45
0,2200,7,0,3,30,144
0,2200,7,0,4,30,158
0,2200,7,0,5,30,4
0,2200,6,0,1,244,115
0,2200,6,0,2,30,51
0,2200,6,0,3,96,45
0,2200,6,0,4,30,45
0,2200,6,0,5,244,51
0,2200,5,0,1,244,369
0,2200,5,0,2,180,369
0,2200,5,0,3,215,369
0,2200,5,0,4,30,369
0,2200,5,0,5,244,328
0,2200,4,0,1,30,135
0,2200,4,0,2,223,135
0,2200,4,0,3,215,135
0,2200,4,0,4,117,135
0,2200,4,0,5,96,135
0,2200,3,0,1,21,382
0,2200,3,0,2,21,157
0,2200,3,0,3,244,285
0,2200,3,0,4,244,293
0,2200,3,0,5,21,150
0,2200,2,0,1,170,143
0,2200,2,0,2,88,143
0,2200,2,0,3,21,143
0,2200,2,0,4,58,143
0,2200,2,0,5,39,143
0,2200,1,0,1,374,327
0,2200,1,0,2,58,327
0,2200,1,0,3,265,327
0,2200,1,0,4,58,249
0,2200,1,0,5,88,327
0,2200,0,0,1,58,306
0,2200,0,0,2,58,228
0,2200,0,0,3,58,305
0,2200,0,0,4,312,306
0,2200,0,0,5,349,306
0,2400,11,0,1,217,6
0,2400,11,0,2,46,326
0,2400,11,0,3,46,275
0,2400,11,0,4,217,317
0,2400,11,0,5,217,326
0,2400,10,0,1,46,83
0,2400,10,0,2,217,83
0,2400,10,0,3,94,83
0,2400,10,0,4,217,222
0,2400,10,0,5,328,83
0,2400,9,0,1,217,342
0,2400,9,0,2,184,21
0,2400,9,0,3,63,21
0,2400,9,0,4,256,21
0,2400,9,0,5,36,21
0,2400,8,0,1,63,256
0,2400,8,0,2,63,342
0,2400,8,0,3,63,331
0,2400,8,0,4,306,166
0,2400,8,0,5,63,73
0,2400,7,0,1,63,8
0,2400,7,0,2,36,158
0,2400,7,0,3,63,132
0,2400,7,0,4,36,335
0,2400,7,0,5,286,158
0,2400,6,0,1,58,45
0,2400,6,0,2,370,62
0,2400,6,0,3,317,62
0,2400,6,0,4,63,129
0,2400,6,0,5,170,45
0,2400,5,0,1,139,201
0,2400,5,0,2,139,144
0,2400,5,0,3,36,64
0,2400,5,0,4,58,241
0,2400,5,0,5,63,67
0,2400,4,0,1,58,135
0,2400,4,0,2,317,304
0,2400,4,0,3,256,304
0,2400,4,0,4,191,304
0,2400,4,0,5,63,184
0,2400,3,0,1,256,293
0,2400,3,0,2,155,293
0,2400,3,0,3,262,156
0,2400,3,0,4,214,293
0,2400,3,0,5,206,157
0,2400,2,0,1,206,143
0,2400,2,0,2,63,143
0,2400,2,0,3,206,32
0,2400,2,0,4,20,32
0,2400,2,0,5,175,143
0,2400,1,0,1,206,249
0,2400,1,0,2,206,327
0,2400,1,0,3,167,249
0,2400,1,0,4,63,307
0,2400,1,0,5,128,327
0,2400,0,0,1,36,234
0,2400,0,0,2,36,228
0,2400,0,0,3,36,306
0,2400,0,0,4,36,59
0,2400,0,0,5,36,75
0,2600,11,0,1,221,275
0,2600,11,0,2,374,275
0,2600,11,0,3,245,326
0,2600,11,0,4,245,275
0,2600,11,0,5,378,275
0,2600,10,0,1,245,83
0,2600,10,0,2,48,83
0,2600,10,0,3,63,83
0,2600,10,0,4,57,83
0,2600,10,0,5,374,83
0,2600,9,0,1,283,196
0,2600,9,0,2,283,143
0,2600,9,0,3,60,196
0,2600,9,0,4,22,198
0,2600,9,0,5,378,189
0,2600,8,0,1,221,256
0,2600,8,0,2,221,372
0,2600,8,0,3,221,24
0,2600,8,0,4,245,73
0,2600,8,0,5,60,372
0,2600,7,0,1,383,8
0,2600,7,0,2,353,132
0,2600,7,0,3,353,8
0,2600,7,0,4,353,202
0,2600,7,0,5,245,8
0,2600,6,0,1,60,45
0,2600,6,0,2,60,180
0,2600,6,0,3,60,122
0,2600,6,0,4,57,45
0,2600,6,0,5,221,45
0,2600,5,0,1,60,369
0,2600,5,0,2,354,315
0,2600,5,0,3,354,67
0,2600,5,0,4,31,315
0,2600,5,0,5,221,67
0,2600,4,0,1,221,135
0,2600,4,0,2,60,135
0,2600,4,0,3,237,135
0,2600,4,0,4,60,155
0,2600,4,0,5,120,135
0,2600,3,0,1,60,382
0,2600,3,0,2,60,157
0,2600,3,0,3,60,156
0,2600,3,0,4,383,285
0,2600,3,0,5,383,293
0,2600,2,0,1,60,143
0,2600,2,0,2,195,143
0,2600,2,0,3,176,20
0,2600,2,0,4,321,143
0,2600,2,0,5,122,167
0,2600,1,0,1,109,249
0,2600,1,0,2,60,249
0,2600,1,0,3,171,249
0,2600,1,0,4,106,249
0,2600,1,0,5,204,249
0,2600,0,0,1,375,228
0,2600,0,0,2,195,234
0,2600,0,0,3,375,306
0,2600,0,0,4,375,234
0,2600,0,0,5,288,234
0,2800,11,0,1,58,275
0,2800,11,0,2,188,213
0,2800,11,0,3,58,326
0,2800,11,0,4,104,326
0,2800,11,0,5,282,213
0,2800,10,0,1,347,83
0,2800,10,0,2,58,83
0,2800,10,0,3,312,83
0,2800,10,0,4,119,83
0,2800,10,0,5,272,83
0,2800,9,0,1,188,21
0,2800,9,0,2,347,259
0,2800,9,0,3,188,158
0,2800,9,0,4,347,145
0,2800,9,0,5,188,342
0,2800,8,0,1,364,73
0,2800,8,0,2,347,372
0,2800,8,0,3,269,73
0,2800,8,0,4,58,372
0,2800,8,0,5,347,130
0,2800,7,0,1,364,335
0,2800,7,0,2,364,158
0,2800,7,0,3,364,286
0,2800,7,0,4,364,376
0,2800,7,0,5,102,335
0,2800,6,0,1,364,199
0,2800,6,0,2,364,62
0,2800,6,0,3,364,115
0,2800,6,0,4,364,12
0,2800,6,0,5,74,62
0,2800,5,0,1,364,175
0,2800,5,0,2,364,181
0,2800,5,0,3,364,36
0,2800,5,0,4,364,83
0,2800,5,0,5,364,256
0,2800,4,0,1,364,198
0,2800,4,0,2,364,304
0,2800,4,0,3,29,198
0,2800,4,0,4,74,304
0,2800,4,0,5,210,198
0,2800,3,0,1,121,293
0,2800,3,0,2,269,293
0,2800,3,0,3,257,293
0,2800,3,0,4,121,285
0,2800,3,0,5,257,285
0,2800,2,0,1,257,143
0,2800,2,0,2,252,210
0,2800,2,0,3,177,143
0,2800,2,0,4,361,143
0,2800,2,0,5,288,143
0,2800,1,0,1,166,303
0,2800,1,0,2,252,307
0,2800,1,0,3,166,271
0,2800,1,0,4,102,271
0,2800,1,0,5,78,327
0,2800,0,0,1,284,75
0,2800,0,0,2,284,113
0,2800,0,0,3,288,113
0,2800,0,0,4,252,9
0,2800,0,0,5,288,71
0,3000,11,0,1,336,213
0,3000,11,0,2,232,213
0,3000,11,0,3,165,213
0,3000,11,0,4,137,326
0,3000,11,0,5,286,213
0,3000,10,0,1,31,83
0,3000,10,0,2,77,83
0,3000,10,0,3,137,83
0,3000,10,0,4,377,83
0,3000,10,0,5,295,83
0,3000,9,0,1,165,228
0,3000,9,0,2,165,21
0,3000,9,0,3,31,103
0,3000,9,0,4,232,228
0,3000,9,0,5,377,103
0,3000,8,0,1,377,372
0,3000,8,0,2,377,130
0,3000,8,0,3,123,130
0,3000,8,0,4,377,256
0,3000,8,0,5,5,372
0,3000,7,0,1,141,158
0,3000,7,0,2,377,335
0,3000,7,0,3,377,8
0,3000,7,0,4,232,335
0,3000,7,0,5,295,335
0,3000,6,0,1,31,45
0,3000,6,0,2,195,45
0,3000,6,0,3,298,199
0,3000,6,0,4,141,199
0,3000,6,0,5,31,124
0,3000,5,0,1,141,63
0,3000,5,0,2,31,369
0,3000,5,0,3,141,175
0,3000,5,0,4,31,315
0,3000,5,0,5,31,256
0,3000,4,0,1,82,304
0,3000,4,0,2,232,214
0,3000,4,0,3,232,198
0,3000,4,0,4,77,135
0,3000,4,0,5,82,90
0,3000,3,0,1,226,138
0,3000,3,0,2,319,156
0,3000,3,0,3,232,293
0,3000,3,0,4,295,293
0,3000,3,0,5,82,56
0,3000,2,0,1,319,143
0,3000,2,0,2,5,143
0,3000,2,0,3,247,143
0,3000,2,0,4,247,32
0,3000,2,0,5,319,185
0,3000,1,0,1,5,249
0,3000,1,0,2,5,85
0,3000,1,0,3,82,249
0,3000,1,0,4,5,327
0,3000,1,0,5,319,249
0,3000,0,0,1,319,228
0,3000,0,0,2,319,306
0,3000,0,0,3,106,59
0,3000,0,0,4,137,9
0,3000,0,0,5,319,234
0,3200,11,0,1,234,326
0,3200,11,0,2,234,275
0,3200,11,0,3,234,317
0,3200,11,0,4,370,275
0,3200,11,0,5,234,171
0,3200,10,0,1,234,83
0,3200,10,0,2,282,83
0,3200,10,0,3,76,83
0,3200,10,0,4,89,83
0,3200,10,0,5,264,83
0,3200,9,0,1,234,134
0,3200,9,0,2,234,18
0,3200,9,0,3,234,196
0,3200,9,0,4,302,158
0,3200,9,0,5,234,123
0,3200,8,0,1,234,372
0,3200,8,0,2,89,130
0,3200,8,0,3,234,130
0,3200,8,0,4,89,372
0,3200,8,0,5,268,372
0,3200,7,0,1,89,8
0,3200,7,0,2,89,202
0,3200,7,0,3,89,335
0,3200,7,0,4,89,158
0,3200,7,0,5,336,8
0,3200,6,0,1,89,45
0,3200,6,0,2,89,180
0,3200,6,0,3,89,51
0,3200,6,0,4,89,199
0,3200,6,0,5,89,304
0,3200,5,0,1,89,369
0,3200,5,0,2,89,36
0,3200,5,0,3,137,369
0,3200,5,0,4,89,213
0,3200,5,0,5,89,256
0,3200,4,0,1,89,135
0,3200,4,0,2,155,304
0,3200,4,0,3,108,90
0,3200,4,0,4,108,304
0,3200,4,0,5,89,99
0,3200,3,0,1,89,285
0,3200,3,0,2,39,346
0,3200,3,0,3,29,285
0,3200,3,0,4,29,346
0,3200,3,0,5,252,285
0,3200,2,0,1,89,143
0,3200,2,0,2,50,32
0,3200,2,0,3,209,143
0,3200,2,0,4,6,143
0,3200,2,0,5,50,143
0,3200,1,0,1,273,271
0,3200,1,0,2,42,271
0,3200,1,0,3,173,327
0,3200,1,0,4,251,327
0,3200,1,0,5,121,327
0,3200,0,0,1,148,306
0,3200,0,0,2,148,228
0,3200,0,0,3,148,75
0,3200,0,0,4,148,81
0,3200,0,0,5,148,113
0,3400,11,0,1,362,275
0,3400,11,0,2,48,374
0,3400,11,0,3,48,275
0,3400,11,0,4,201,275
0,3400,11,0,5,101,275
0,3400,10,0,1,189,83
0,3400,10,0,2,201,83
0,3400,10,0,3,1,83
0,3400,10,0,4,37,83
0,3400,10,0,5,222,83
0,3400,9,0,1,39,21
0,3400,9,0,2,39,143
0,3400,9,0,3,39,228
0,3400,9,0,4,189,342
0,3400,9,0,5,39,229
0,3400,8,0,1,39,1
0,3400,8,0,2,222,73
0,3400,8,0,3,189,73
0,3400,8,0,4,189,342
0,3400,8,0,5,222,130
0,3400,7,0,1,130,8
0,3400,7,0,2,246,376
0,3400,7,0,3,367,376
0,3400,7,0,4,189,158
0,3400,7,0,5,130,202
0,3400,6,0,1,291,250
0,3400,6,0,2,198,360
0,3400,6,0,3,291,45
0,3400,6,0,4,198,45
0,3400,6,0,5,130,45
0,3400,5,0,1,367,201
0,3400,5,0,2,367,144
0,3400,5,0,3,95,201
0,3400,5,0,4,95,144
0,3400,5,0,5,14,201
0,3400,4,0,1,345,135
0,3400,4,0,2,36,304
0,3400,4,0,3,207,304
0,3400,4,0,4,345,156
0,3400,4,0,5,180,135
0,3400,3,0,1,274,157
0,3400,3,0,2,274,156
0,3400,3,0,3,367,56
0,3400,3,0,4,325,156
0,3400,3,0,5,198,157
0,3400,2,0,1,198,32
0,3400,2,0,2,325,143
0,3400,2,0,3,1,143
0,3400,2,0,4,198,143
0,3400,2,0,5,95,143
0,3400,1,0,1,130,249
0,3400,1,0,2,130,327
0,3400,1,0,3,251,249
0,3400,1,0,4,198,249
0,3400,1,0,5,162,327
0,3400,0,0,1,232,59
0,3400,0,0,2,102,218
0,3400,0,0,3,102,234
0,3400,0,0,4,234,298
0,3400,0,0,5,102,228
0,3600,11,0,1,339,275
0,3600,11,0,2,45,275
0,3600,11,0,3,49,275
0,3600,11,0,4,299,275
0,3600,11,0,5,48,275
0,3600,10,0,1,151,83
0,3600,10,0,2,299,83
0,3600,10,0,3,142,83
0,3600,10,0,4,339,83
0,3600,10,0,5,116,83
0,3600,9,0,1,142,196
0,3600,9,0,2,231,179
0,3600,9,0,3,231,229
0,3600,9,0,4,231,337
0,3600,9,0,5,323,179
